,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.057235758357935373,0.08614232846965343,-0.015669190200699415,-0.014464224409627397,-0.00016892628775607547,-0.0011085420804977921,-0.0053755167068461705,0.011919789439688393,0.09474387369382761,0.06616814451228104,0.006907679384365041,-0.012808986795322608,0.019616964141888793,0.02189644839295685,-0.03399098576479512,0.03739277395891747,0.07742071356819608,0.02915258001232512,0.004349333555649786,-0.030169309275730125,0.002827368050219175,0.033602401858306465,-0.01509622015907579,0.015621993035726863
QDPR,-0.05747377323130414,-0.05498940993499228,-0.03651363222253089,-0.009825390807061471,0.07862712909059816,-0.030498503083064718,0.035020948731311174,-0.021581730075520517,-0.11192202446414069,-0.0033390466266666505,-0.02652172142950195,0.02920128693713492,-0.051413217726934565,-0.04918377057790645,0.03233375669261331,0.06134033141447098,0.13011187303517205,-0.01584351339620631,-0.0072160016036091346,-0.05860714695999571,0.010584535229290846,-0.00934179011012897,0.060922452312830236,-0.06634190122779884
POMC,-0.041708727831674834,-0.03564805922246772,0.060708663047419,-0.038248846842894514,,0.022712976396128452,-0.014626536430152472,-0.03121792116904,0.01637105944275518,-0.00991861370138235,0.016452512884847784,-0.06193986483839047,-0.030296154409938464,0.015048412303441377,-0.030245177293963327,0.03204849699684198,0.05603789620526298,0.003915135401475876,0.0724373467147438,-0.03383598297873662,0.04140274737732951,0.08030763742958252,0.01507926376975002,0.00024027273091904646
CCL18,,0.018102625612074322,-0.003697069238333061,,,,,,,,,0.10020654716534594,-0.016389075669941446,,,-0.08042941703141063,,-0.020824175130935922,0.11827241870045306,0.026651153826780665,,0.026881869033064484,,
CCL17,,,,,,-0.03881963140812123,,,,0.005089207864007569,-0.016503013619510867,,,-0.02369431718486697,,,,,0.02736271504775644,0.024057608115507854,-0.0023682387588713706,,0.07458971997373931,
VEGFD,,-0.04265657402095581,0.03669164164199074,-0.03083214310678091,,0.09597927620606557,-0.006601609262639565,,-0.005096755873627293,-0.03328995160227856,-0.012105160067877664,-0.02936639089605821,-0.036533605420704156,-0.025393933619087407,,-0.01700183879840443,-0.06421286646379178,,,0.028391006396861908,0.10269852917950782,,,
TNFSF13,,,0.12450318188661343,,,0.05148919609345778,,0.02007318164463321,,,,,,,,,,,-0.06687337016098091,0.052144421828717355,0.10573087354178917,0.09537893172407887,0.03030902763735564,-0.017870847790249545
WNT5A,0.07145707410219415,0.028645641942885467,-0.012563792509477749,-0.012526798711725878,-0.00828533950109439,-0.004741918428657751,0.05197002210174938,0.045139617860908574,0.05981945145071354,0.02231051251071045,0.04160269717717564,0.006215556070036403,0.023028351686281787,0.09448461256722013,0.06539704885829808,0.0043698075671206125,-0.061812838446257526,0.04968098505993509,-0.030570406751102265,0.048300282649741434,0.09629268341822675,0.06614829987111506,0.044797659744764975,0.05821637021966975
CXCL8,,-0.017848965039488258,0.0550650578218456,-0.028869391325786073,-0.10759068376622674,-0.0012905926611474407,0.01173748720724201,-0.01632325561211296,0.03611992706264784,0.03598745632930529,-0.011272851405066077,0.006541814082658967,0.038048413255386986,0.16543708144106262,,-0.08939938879368292,-0.027189954256579846,0.10365080576575506,0.017999095606567397,-0.058669028043552944,0.051760298888414484,-0.0247946583760716,-0.012756508775816945,0.03553965929208669
GRN,-0.0720035480699664,-0.003026455221043307,0.07311500409089393,0.0014880600221888643,0.07219423364956641,-0.0001413166269274583,0.007279956591203866,0.06130298689575402,0.015456187461811925,-0.007083750087593341,-0.010669892584280924,0.10616637980342211,-0.0159947156902361,0.007027578632371901,0.05144711927267845,0.03768290717619611,0.13365784890515597,-0.03323249423172052,0.09114322849829072,-0.016344507393685474,0.03813223631169604,0.09414722070297232,-0.020038145651093048,0.024090213719946414
MIA,0.044098051027627365,-0.035411449829084396,-0.017329806302323888,-0.002587061192694114,0.08708195045464524,0.09833057648349937,0.0577260777783209,-0.0022763580154880033,0.05806908558948662,-0.003567798127590109,-0.013767070254237986,,0.06562463616258664,-0.02488945472996258,-0.012036348477954454,-0.05347220978958431,-0.022484750429752873,-0.06605797464788701,0.18238961078901386,0.10924954984466842,0.07354783114469593,0.06798666453033807,0.07576323538781997,-0.03386592305161091
COL4A4,0.07339714009067165,0.002727999068013044,-0.016454076662463273,0.03410949265519351,0.10146745254736853,-0.038506649120728015,-0.026653612501476895,-0.010918498918330128,-0.022194970274450332,-0.03262177250787061,0.053119303311568646,,,-0.033736101396587954,,,-0.050279939064201515,0.0014078582412965525,0.08188811895084144,0.026578953142014656,0.03581152943999677,0.026022984837506265,0.03555718028301537,0.001440030272592587
TAC1,0.1208680170692132,-0.044089739053367064,-0.03270930799581625,-0.02119580555314294,0.05628608288192104,0.005784826994820126,-0.029770503145061546,-0.04462324928456213,-0.07011650182497282,-0.08006913294631672,0.028552316274529418,-0.05122755530152098,,-0.05978743204211283,,,,,,,,-0.03188357959941742,-0.0045086162120616,-0.020709403432422793
RARRES2,0.07923222886051594,-0.08041569398926078,-0.016122673895200487,-0.08720924310231987,0.061517728786311975,-0.000498924296218344,0.010914490487089609,0.04691859918208001,0.10627057951606778,-0.011812254386125863,0.01962859040084247,-0.01255222902214359,0.05560424325425807,0.08068622980034419,0.020696132508039134,-0.01854418736307002,-0.06251775801054163,0.02599004060266928,0.04316773773518117,0.016806517892110816,0.0123559949693145,0.030028685043826,0.03883719121735398,0.020694541321156015
FGF7,0.038488966124094484,0.042232163458749195,,0.0025982676655084995,-0.014733184012530784,-0.046418471585484365,0.0007380286204919901,0.10392686525048862,0.12745336812952487,-0.049834287115098845,-0.021113103462976495,0.09177434239806341,0.030671902950670654,0.02795380058209684,-0.04776151969310037,0.10642259050224358,-0.016423681096388126,0.0532879662412496,-0.0508717988355502,0.030775531475563694,0.06548022864458723,0.0030293539268905828,0.09834512013432058,0.017005844844495684
EFNA2,,,,,,,,,,,,,,,,,,,,0.009098520548945476,,,,
HBEGF,0.03338777067079212,0.016424640793138028,0.07791823754628913,-0.03159635095789316,-0.015023059517980181,0.023638293942624695,0.004210527502518464,0.07631403606579637,0.03459826012420047,0.04182319767204423,0.03521161314858093,0.07429346944498583,-0.004227720684225081,-0.023239814868810334,-0.009086103025590975,-0.08199765121009987,0.01912766218237162,-0.027792130172396325,0.10910476541744306,0.023005361404367486,-0.019246350711814682,7.500528107804362e-05,0.008636708322781227,0.13634246843413808
CSF3,,0.0006648329114106627,,,-0.0480071606394347,0.017657865135807915,0.008253414319095532,,-0.02348185135023918,,,,-0.002556515980197071,,,,,,-0.024569182598317182,-0.035447993376275605,,-0.026133004110993337,-0.02227986228085422,0.05199531770018814
PI3,,0.005908041119422362,0.01624842616749802,,-0.057753457993981024,0.06824100561676245,-0.011205598773477966,,0.0048231442511437635,,,,,,,-0.031051214570832004,,,-0.05217218804139836,-0.0763886703297817,-0.005158049918040415,0.03372578943776282,-0.04637176491198321,-0.032365481793370884
PCSK1N,0.1212546510728978,-0.06013598905870232,-0.004427228701328494,0.0019458260529444402,0.029453230791656945,-0.035852201264680056,-0.0597249553042833,-0.04621953007179417,-0.003196051584405819,0.07276595162827072,-0.017238086578976006,-0.04635011156632818,0.027953372276851855,-0.10200770753188106,0.06256387060150714,-0.026216297948785626,-0.07360172103805601,-0.06256173121451145,-0.08185022270267038,-0.0023575365221823593,0.0217321918501786,0.016093548739807145,0.07635596500533724,-0.06863332346484674
NTS,,,,,,,0.012600684354591038,-0.013329006407037991,0.05250977500916649,-0.02243081469837347,0.02100448161551834,-0.02643918508695075,,,,,,,-0.0646357522244063,-0.02053704108894006,,-0.0014704395960733402,0.04877396954694958,
SFRP1,-0.022707354792657397,-0.010135063813279986,0.05674212761514825,0.07770576165055425,,-0.03387162892172116,0.04861647340451419,0.06582463253059587,0.016847886230121612,-0.018303854074095897,0.0011607173748343202,-0.023862800196111773,-0.021097239221850455,0.06782986168263298,0.013141869353948251,0.020762096895801423,-0.0032107570595792737,-0.003474217007079936,-0.020024102524259707,0.020932862762647674,-0.058240815274783544,0.06003284529329281,-0.03696408474709822,-0.018144006451335883
CXCL13,,,,-0.03726315604979406,-0.03485887896552407,,-0.006243059046553105,,,,,,0.021299864698227835,,,,,,0.02543416492441254,-0.06050931773467195,,-0.0011735880238230632,,0.003758966896017255
MICA,0.007937685390625882,0.10428656534255258,0.05095344275362876,-0.00401006935501932,0.003085764403944821,0.03546917796580517,-0.020524995140624155,0.02445409927036072,0.04123670220991634,-0.01321592934153776,0.0421676286454283,-0.02430522445844397,0.06209975391306509,0.03986485712433077,0.11751158529813178,0.007430767073419923,0.05212740142350732,-0.01930598612281741,0.06613748654339355,0.009617677557018423,0.08093222295612577,0.04412502074734423,0.09035727945785374,0.12462518045053317
TG,-0.03581286480030888,-0.029113369500290965,0.02275170051340467,-0.006686561507799597,,-0.036552854032443294,-0.009513396339799618,-0.015385187096751638,0.013821248955525913,0.01436174089517411,0.08205063909864627,,-0.04119154311049907,0.046209343512710915,-0.057212375269321415,0.061911814906778107,0.01143775899843175,-0.03390662576066731,0.009839024972498571,0.008534024539070359,,0.035546879683090685,0.06884579484466778,-0.04126928305807213
ADA,-0.0320072552869754,-0.00525248482598123,0.024350617495518555,0.028325122512193025,-0.0015728976434437709,0.06949028202888416,0.043089433515558634,-0.030056474257744187,0.08464739450243733,0.0022200477074336413,-0.019396651156638904,0.024948318640622115,0.012048288167511792,0.019274023448988816,-0.002327079162910549,0.021949241723830937,0.02840298350930741,0.038715879281850836,0.02991085861822966,0.05911135023663217,0.027927153645004702,0.061723795269457656,0.11915758987105778,0.03639638172567469
LAMC3,0.046290160428836505,-0.060531523145265366,0.08552106564806784,-0.03883703565977423,-0.04096599353762979,0.020566526780171557,0.02898784747739721,0.04447838801143494,0.09054988774657087,0.05736838272289906,-0.009740744504516511,-0.019722131854760544,-0.01198067553623173,0.008888050263121549,0.02410948848396774,0.13048068581505126,0.023841725730296144,0.0004082421390950693,0.0850588452732484,0.035047651729508904,0.04309682549577414,0.07438057646235371,0.03208948960859529,0.07364288834012053
CCL7,,,-0.024309613671898697,,,0.062190118549910856,0.008158488784144784,,,,,,,,,,,,-0.05681850982906148,,,,-0.019065177387319703,0.01221470562208741
NGF,,-0.043752401135097096,-0.0026300215363696767,,,0.05891159322328909,0.022009380413736998,-0.01468159505939401,,,,-0.026439202495399914,0.012868505844740223,,,,0.01916674637001348,0.039901247761852464,0.09396740683249541,0.04972726160500702,,0.041909304755714485,-0.03840752702875907,0.07500980828608378
TNFSF15,,0.03270592047679739,,,,-0.00945483533510248,0.07178185274006765,-0.017826675093079475,,,,,0.042692952071808975,,0.023939690005054023,,0.04170047217691797,-0.03125288293115975,-0.029993943105510956,,,-0.027690826988666987,0.07251207146924568,0.06238300918571584
HMGB1,-0.018770204075544365,-0.0436024024807691,-0.03301028985336561,0.04071133159035694,0.04796739716338419,0.003990177598576137,-0.028155630409840437,0.047912591897705144,0.03464549261870765,-0.012107999659734114,0.033030920605554306,0.030824540214853854,-0.025951807875546195,0.03001122094736259,-0.10425896462274237,0.004227907796386173,-0.07470878480766983,-0.006822177912298152,-0.09628728591546205,0.0433442898708638,0.0076718795217127775,0.03800266018976338,-0.027305257665591623,0.05172696409234625
ITGB3BP,0.10554308009040357,0.0588088189545002,-0.06424533533786682,-0.015815202241883604,0.030591101995000022,-0.011190214214533433,-0.004424028732424189,0.05297734461585516,0.051473302449891775,0.08481538918156556,0.03891614514152808,0.01723016611705878,-0.005560053290454274,0.05135479773762601,0.10652237947203635,0.0013156588775529233,0.11072102170752811,0.0113852914170958,-0.01220363750115719,0.043156554822695765,0.030641932956780246,0.01138285913020799,0.1022875832446229,0.0735056337426184
AANAT,,0.013516179009448931,0.006537738244101684,,,-0.026776915794165503,-0.03655830666919282,,0.015726710726076336,0.051840511743784026,-0.013767071019997586,-0.024856738658626615,,0.0467892021655993,,-0.08641524119028009,,0.010931695244889116,0.028542431903835683,0.03290405965811712,0.011008094461971965,,0.05766112729375236,0.03836349970335428
RELN,-0.029689814395582628,-0.027752271708856736,-0.008463657727339991,-0.031614342407316934,-0.0024690565410644696,-0.0001562046631294225,0.037876142232984016,-0.007460043061691162,-0.031528583310052094,-0.041424498930071635,-0.0060151375985373476,-0.03227154248256847,,0.05211274208880422,,,0.1196284272584434,,,,-0.03120009083548815,0.07617148082248006,,-0.015776851409272673
IL15,0.05383752353039665,0.0768570672817079,0.004329085772322346,-0.0003505146299446517,,-0.012559060640959083,0.03802081881682427,-0.012684739112314453,0.03727601890349221,-0.022195340072443743,0.04864104807196062,0.061009974800604654,-0.01607249695147581,0.01826105983403357,0.030408218654267332,0.04432395847178784,0.057493611099404304,0.0038181428734945797,0.028661955046157976,-0.03660740365398235,0.036332671882488496,0.018515457512635523,0.0881277317671617,0.059230221181313374
UTS2,,,,,,,,,0.08178850036800192,,,,,,0.020851472112403277,0.03444042655306231,,,0.0630129550389783,,,,,
BSG,0.06247748332672842,-0.009614114659929621,-0.0007493785535448879,0.044477880168457704,-0.004318646610108476,0.024889115881348862,-0.019163279273401345,-0.01574443788705091,-0.00487668688609773,0.024200326659795605,0.04497468509433262,-0.06497119914595417,-0.014993420986178743,0.019663728783370107,-0.0013071796187222112,-0.05870085811273267,0.053282378471974326,0.08094655388306213,0.17288439549089127,0.03469447256509432,0.08959641204659315,0.05509642594347684,0.142708031750901,0.05364673600936885
ADAMTS3,0.020277431368077956,-0.031086460181450677,0.006021993031185605,0.0498113127315953,,-0.002944786410424484,0.03866112184125947,-0.020431445174633227,0.09138031072476559,0.04190577922870431,0.003786220758403554,0.01403806924626738,0.00852153091081734,0.003228253620337623,0.047162235620109016,0.10233643003365463,,-0.0259706703858929,-0.003732677865840836,0.07684956853548588,0.12035761252544695,0.019213131979698865,0.08343904026936803,0.010608287145757633
CD34,0.003979808461952461,0.02222806085142669,0.006155906731740523,0.02321469386250067,0.015636037375634442,0.035413187623643524,-0.04889568405615555,0.0654492775153349,0.1280171688148331,-0.023625604648714566,-0.002014840216177347,-0.04825282130524993,-0.05438745361986849,0.008110548785427064,0.0837684146414646,0.13236399852667044,0.023046779938113864,0.045543231025033507,0.04320336310850037,-0.0042294944387527966,0.07793870353304101,0.014606515899687467,0.048721327567835274,0.057103080565489774
CCL23,,,,,,,,,-0.024100917700040154,,,,,,-0.032913999948030105,,,,,,,,,
PLAT,0.09915196937924324,0.004778602204045339,0.05190200102180309,-0.02090477385322945,0.11602848635807073,-0.034999408577489184,-0.02677619050633114,0.04194838691004224,0.05451234977933319,0.049686319455145615,0.016155387199483246,-0.08709320365134325,-0.008722916344676108,0.036843267208018275,0.0936497852187892,0.0731873330149452,0.0005763542248462679,-0.04190743636634091,0.04403351737564307,0.0755454383472299,0.0919405502137989,0.043606227385967464,0.04929908717701314,0.07373521616490124
NTF3,,,,,,,,,,,-0.022223336823332093,,0.013419720355852711,,,,,,0.024062125771619276,0.0830490484222699,,-0.01876131301408976,,
LTA,,,,-0.02152632815656818,,-0.024867745079659852,,,,-0.0063001900642731985,,,,0.04936198030197538,,,,,,,,,0.04423470571943124,
CKLF,0.008390289726169767,0.012747407845517787,0.006990655457604547,0.019035734803008356,-0.014804500783254093,0.051081222859772964,-0.004397210933974116,0.04035105545312308,0.09041139784592027,-0.0004060103136989804,0.007159267034631266,0.04769078759526263,0.03348873145966116,0.09515400994735335,-0.01841822689728347,0.14051301291690785,0.08494508825349902,0.020743441422594308,0.047294625796638595,0.062102652775707985,0.015622829509470302,0.06080646434079024,0.03583923960530976,0.024675374583734592
APELA,,,,,,,,,,,,,0.040197200823477434,,,,,,,,,,,
CD24,0.004904752474388663,0.013458181233064014,0.025617894532706426,-0.03896719465136331,0.03523862999859735,0.013764669142251294,-0.009037688732811995,0.06613007592835586,0.01464279891544243,-0.03848038575363831,0.03374670559723853,0.04438309653650971,-0.008435214300223209,0.04740243823955526,0.014060065211295013,0.11404802868091153,0.06485932094354907,0.05237314026962769,-0.04189961051001981,0.02431138480342156,-0.037469192133607505,-0.005695704718708706,0.08465378951228421,0.0005972986474427595
HSP90AA1,-0.04757889649850554,-0.06017012093887069,0.0025066802604828296,-0.06293195151757729,-0.04452083514530167,-0.024239507400619243,-0.015525955207752429,-0.0759652480355261,-0.10240069895043723,0.020071890659076528,-0.02814996041440362,-0.030090545076117546,-0.055926543169019245,-0.09155993891938806,0.045229620568477194,-0.11612610612545655,-0.02596610787739289,0.011401334867262206,-0.11438589778255594,-0.06333788668974556,-0.04456127151471133,0.018117458972531565,-0.09622119468534454,-0.07087212907428911
BMP4,-0.036856637025960606,-0.016794860681191317,0.015627678544521545,0.033461681090199924,0.05410679231072113,0.05463999743425856,0.11058741255832288,0.06559428448057845,-0.02035404978339425,0.046158798380098676,0.006643816268167575,0.07346469857503468,0.013035009647209491,-0.025118197838400826,-0.019755021618392078,0.15222879666154793,0.06299035805246728,0.07723575276691971,0.09869932788045421,0.0044772890497247085,0.05088005134781303,0.024712471165372122,0.07062839188751682,-0.027379826392075417
SCGB3A1,,,0.05220232668113366,,0.0005070024787716716,,0.03102917772293776,0.07369402647027054,,,-0.011612659056814467,-0.04375481614777379,-0.04949025688734311,-0.004210386644447351,-0.011373940402175797,0.1194932380516597,0.021208081385921243,,0.007331882856460293,0.060226160197694736,,0.08561162070713293,0.0464175301696841,0.08679826246399053
IGFBP4,0.05277814906209836,0.0644473791808803,0.02917932458090748,-0.002473833701852967,0.004552766606260062,0.0073443305077846395,0.055029964848155026,0.060239579814906075,0.10567058159292901,0.06401395851778209,0.00780177556509734,0.018452500880634687,-0.036987572803860544,-0.017267746202195036,-0.0192247100632639,0.11203653922778595,0.04611136366087423,0.02056500457742024,0.033768887377663766,-0.04340934954451779,0.08938092378466025,0.039384867319472446,0.04648084915907579,0.08270382665182544
RSPO4,,-0.0534480436478504,,0.005863438344809758,,0.01627933353050129,-0.017111881815431756,,,-0.031710717978939894,-0.011612657358200384,,,0.04554878064399626,,,-0.033671846894057854,,,,,0.008958639574885173,0.1113561845885932,0.038325083915658614
LEFTY2,-0.03545877303722411,-0.00642938808132069,0.08024817151979342,-0.021790704218065483,0.02595276501809789,-0.04139109950237585,0.0016215522296743569,-0.0019023183259078253,0.09540860207560023,0.01535938944599942,-0.012733420819186759,0.014540224570272323,0.003670429782978615,-0.016640173455442542,0.06475059201900422,0.18171645534265682,,-0.02771702501319949,-0.04823248065674179,-0.017578279274222123,0.11206507148733756,-0.038657296435242974,0.12793026227558343,0.044550822136732726
PF4,,,0.005298139450616111,-0.01958112119239968,,-0.023057608387394086,,,,,,,,,,,,,,-0.01279826889318374,,,0.02971354337800688,-0.05298416674932256
ANGPTL2,0.037884623727598,-0.028653645336270153,0.028694347461488755,-0.05102263858704821,-0.003982399786818008,-0.019480226565227264,0.06150730684861044,0.10102584886284652,0.09569380984592543,-0.018745891946852646,0.020210016823158806,0.017678152805781156,-0.018029532113816974,0.09870765553094578,0.03031960163913188,0.09457230596311382,0.027949956831886204,0.08372502815632028,0.09182565090408565,0.028616270015171884,0.046040946024318415,0.06584685156577193,0.09324212256079473,0.04356907474688412
LRIG2,0.06834852315272369,0.07563058380442648,-0.01976356367605702,0.02075467567949435,0.08449380492137956,-0.049312056053054214,0.021129640182124668,0.08304922255574151,0.034444771349139196,0.023871512241629034,-0.005099870336794632,-0.01893472813279818,-0.022864036117437477,0.058613274351004045,-0.04832965909265208,-0.09010017248677046,0.016416802981023264,0.11925893228748863,0.0923748150594588,0.021393751879131426,0.044891282823670046,0.04411595134083165,0.0657252045668158,0.00895068828253815
ICOSLG,-0.054026140010074816,0.05938452158740481,0.0159645491141012,-0.04801002223740275,-0.021304477635300054,0.04710434534101139,0.03524482545250078,-0.024864624646485787,0.05507280576303798,0.0179472245003858,-0.02203865509614174,0.026978552072101758,0.017293949849741266,-0.044541145430109244,0.11547540126545355,-0.006217089701562008,0.06391929868762483,-0.07615674683965493,0.08763724825596582,0.05099963781129096,0.0032390169361747653,0.04031245445113285,0.059793316763588365,0.088748655901115
WIF1,,-0.038172645296123846,-0.017426602429253903,,0.025933777667736156,,0.004174034820789721,-0.062346359453810646,-0.037183476714506614,-0.024470409974347705,-0.021852616802440238,-0.04084983756466378,,0.03238351238562937,,,,,,,,-0.03600072476119582,,0.03172731347210793
NPPC,0.11360160282034724,0.010356792863563035,0.014531783622706613,,-0.003939735383235463,-0.018268795712419555,-0.04130961565228605,-0.0310648584576682,0.06391667574892428,-0.023387559662784548,0.07373184594333375,0.0021947668811181627,,0.08643040362735133,0.032219858631050625,-0.01047924844627831,-0.015706945423268396,-0.02597062050766526,0.05072413693567432,0.01572314813304203,0.10259032917378394,0.0740745907621949,,0.014115128967296709
LYZ,-0.06239932195500063,-0.008826433039357871,0.15772093752761832,-0.027332893187682037,0.002174802997045283,0.020279180680010136,0.055656532835087216,0.04629052682560544,0.07280217596614894,-0.04326977808270652,0.006546605990399963,0.031900951383954795,0.04758851586318914,0.029941570551038684,0.04872859032796959,0.03802274922557328,0.043055056462390544,-0.02526372493562178,0.08345339336570187,0.04397776662367723,0.02051585042596054,-0.011580489592740025,0.00723920789716551,-0.03561321318729066
EREG,,,,,0.05353924023369841,,0.09883609759606762,,,,,-0.027198212818519692,-0.027886856276659665,,,,,,0.09853814642793376,-0.036326671638377654,,-0.03958196315395886,-0.04735919876494697,-0.013431656823596275
SPTAN1,0.06740641196060101,0.025760542647990395,0.002685822027920577,0.009868663274270339,0.07140200305571597,-0.0021270280830817507,0.011641919535758547,-0.0015806114781452669,-0.07522920290369763,0.0003692517172962593,0.013345001056995195,-0.06778745535931549,0.015514551061962492,-0.03439873598390353,-0.05074737744319939,0.05607729446623613,0.02203650098201522,0.02755520537721563,-0.021800327987713062,0.038556949186362335,0.05639866317321476,0.005197274841686079,0.022412514556364675,-0.014061247481302495
PTH2,,,,,,,,,,,,,,,,,,,,,,0.08669438586240075,,
LIPC,-0.03463916045085324,0.0029869631192335224,-0.02823614956397458,-0.006594246643303909,,-0.005387335725326249,0.09449059108344059,-0.019670777826393506,-0.017771038150986497,0.043947612412515276,,0.019130188238064234,0.012860592742234084,0.008807758177733589,0.01979388172969901,-0.050724352995719396,0.05490271453012743,0.04958007586575021,,,-0.020859545892987427,,-0.020059509515477445,0.06253967277652625
COL8A1,-0.026663446179483047,0.057546915887708376,0.0885054785179329,-0.01237474118433847,0.06863295614205132,0.008717102743184114,0.034018570520786176,-0.039981136827255695,0.001075994126167371,0.05045037834570846,0.005988795280080948,-0.011330553609840342,0.020626165561584725,0.005607915346636719,0.03289354554350441,0.09782708505641426,0.052695591104177125,0.05329118282031033,0.0792776929792376,-0.0018924504591675134,0.08027253668550265,0.07093902284689678,-0.017526949805723717,0.0844332404814719
GSTM2,0.020593018644297037,0.04761393983621755,-0.02046384012717585,0.03465960308102609,0.08229581652483245,-0.017827928769412686,-0.02661592622346252,-0.010726654952707157,-0.03184187380540403,-0.013176494154598541,0.009255557297339019,-0.043259092572212866,0.1239619828101551,0.05940329984591142,-0.00279014772206707,0.022325238891058297,0.020945094717675555,-0.004675974835673817,0.019237048568841775,0.07234527626128379,-0.05231434392621724,0.09649437514455943,0.09282762890621853,-0.037224154819672284
IL4,,,,,,,,,,,,,,,,0.13053512873680972,,,,,,,,
SPX,-0.041845390968288466,-0.05851684225039699,-0.05154596381211085,-0.028821881779513482,,-0.010235910118836834,0.02198881497965271,-0.04301536336884933,-0.01310595568294942,-0.0732828388134181,0.05324046899330476,-0.04365259058805081,,-0.033048939624317,-0.01724933068909699,,,-0.04961416361932446,0.035993362130765406,0.00564633484811179,-0.05123177003117391,-0.005835799286664126,0.08398362797710651,0.002842871937847074
