,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.029420923610915712,,-0.028522033184472842,0.012910605077580115,,-0.05442847398372122,0.049436866227395036,,0.062114503144492024,-0.021121639447629362,,,,,,-0.05766053591832508,0.0180343246783451,0.030879264032657446,0.008995191398405997,0.03766386291983541,0.07194847289861662,-0.0285046672824211,,0.02029336554615526,
PDAP1,0.05449099573455313,-0.009977264109894121,0.011267973086552191,0.06391686373575345,0.005068409750130292,-0.02163500309858975,-0.018951697739960267,0.13616741114393946,0.2928899058266656,0.028456455970262712,-0.02601919991143192,0.04664429247345348,-0.005838883895869208,0.1313567696044489,0.03979133022144264,-0.06626987137982433,0.05417134133861704,-0.015995764389039106,-0.004322825034899917,0.053650705903540354,0.031006118127334448,0.026691752335471785,-0.02556273107862698,-0.057546681254675956,0.041426202393854535
QDPR,-0.07923083588896873,0.08532028466908748,-0.09928824807715252,0.013314062874321415,-0.007511420858901086,-0.009230755964768344,-0.09711558791490896,-0.06694251021261201,-0.3753900882186327,-0.09360188158841441,-0.017293043349224286,-0.14896951059320843,0.0012084447483728675,-0.005723161059257918,-0.10938491072321221,-0.04351557270441027,0.015285038682008083,-0.14653693999976783,0.01764653933567779,0.013459111659354143,-0.13260317038054217,-0.08337209507030864,0.027755834862629253,-0.013284873181864349,-0.10365057322372326
POMC,-0.015810173155702715,0.008953568435596282,0.06374169167912165,-0.010931788327396842,,0.01854671748700034,0.008116098864082932,0.03980325713856318,0.04904892008392466,0.037972690732974226,0.013631763134092796,0.03801838105149271,0.0006303649793064994,-0.04906780156558663,0.14564447209358455,-0.021511050241775576,0.07018407382744268,0.05922440023668313,0.05245061157536733,0.015687369343572143,0.004361958578808096,0.014811180146338367,,0.1444897716656226,0.014891359982240029
CCL18,,-0.015530281571397754,-0.04875568507285289,,,,,,,,,0.035381559295291555,-0.01912099271054303,,,-0.07988437346279592,,0.034501163848485714,0.011626442291023574,0.11724703636219931,,0.0009659845972166426,,,
CCL17,,,,,,0.005945152835732662,,,,0.04834775172573854,0.005795297170522355,,,0.03586328925064287,,,,,0.1255327136694804,0.12686901088106728,0.10224074305595263,,,-0.011239799603264804,
VEGFD,,0.002384897602652221,-0.0014572474583010588,0.006853178018003602,,0.05621452148198928,0.1508170696934764,,0.05588637710264442,0.015692612128301843,-0.023213877781744986,-0.029580201911317217,-0.024122797144578285,0.04199012834362223,,0.022154081532872374,0.001915420478275512,,,-0.026250581959011348,0.018010506847776903,,,,
TNFSF13,,,0.03347702783545496,,,-0.04268797857420672,,0.030210063367029062,,,,,,,,,,,-0.036806619619953414,0.060026673373190516,0.06377296718381614,-0.01590331497952566,,0.08493975947404583,-0.02166994565490169
WNT5A,0.024869747214410588,0.04645272097894553,0.08824371969655884,0.027876240411180444,-0.004829322340947081,-0.02803899271487423,0.015880355397740496,0.1632797234310729,0.20195189560833823,0.025720013977011808,-0.014213861487516589,0.0041850878223821785,0.01083013478137663,0.03654423711554868,0.09748717349869408,-0.021350955220488407,-0.04973679265907406,0.0625968280035834,0.060330081003184564,0.11978319059178039,0.050775989100393396,0.10093833690940957,-0.003386789472712614,0.2684470724991765,0.12813513473509783
CXCL8,,-0.0898456697177878,0.0434975945684228,0.033649870855375325,0.1399676790909925,0.02845017509430539,0.041710657696040494,0.02871767405579708,0.08751468136976875,0.015547264046172253,-0.021617772363323767,0.028821383722612264,-0.007794579904304534,0.0808395651046781,,0.164789568385753,0.04885658240898481,-0.022519546874567326,0.0722792391961696,0.0951422408651088,0.039351920333920216,0.02972838342199814,0.06869232414445194,-0.022660894361029336,-0.01487742897731264
GRN,-0.1517419316474718,0.03818962823457814,0.19638319636994706,-0.022259734762312435,-0.023345874183183467,-0.049524274176190354,0.037079185780361554,0.09537077317606468,0.24012261708604815,0.01546827207269365,0.003843015746374325,0.024432256876519714,0.002090270433255858,0.007472865517797767,0.060691558243066865,-0.04028343798841566,0.04274067931679013,0.14196121670734693,0.11064599812661563,0.08777636934358277,0.2251138580183477,0.07668118656795142,-0.02224914366571637,0.29175907097277465,0.07214288290663398
MIA,0.03969110847427843,0.017777632874469977,-0.00974024137146035,0.0016657163194171473,0.018538249394372826,-0.04206737219408456,0.04516983327900541,0.10892810165503782,0.10960498076441443,0.027093377288340634,0.017849651398859145,,-0.07862866128314605,0.16845346126582508,0.09903731572155236,0.06615477398722526,0.06172378168945492,0.06570232869720595,0.005928193151592911,-0.03427512436625078,0.09575698373482487,0.052387726745180885,,0.06577200545934235,0.0702364351811899
COL4A4,-0.024539286785541674,0.007663708630096401,0.0018116833730550581,0.009711953878082241,-0.025696856161267767,0.08623563533463059,0.012169842050992535,0.03720663151199912,-0.016046849953012796,-0.015045360961329572,0.07321902579186167,,,0.06521103334906661,,,-0.0015818374368453954,-0.024340958141352564,0.012087209590629878,-0.0806255824833843,0.06797048061262626,-0.010149197458497867,,0.032067867585860714,0.01314566719789719
TAC1,0.022731884545576304,0.05963875381000077,0.021119162415612368,-0.029160953272763093,-0.0923081975366165,-0.012355550074958466,-0.03516390532517933,-0.12462456905296365,-0.16944854303614573,-0.10966792878012191,0.008628893930500637,0.024750075855412595,,-0.12175514757474815,,,,,,,,-0.07838608786252653,-0.024291575325403394,0.01157505905091915,-0.029452834606704874
RARRES2,0.11986364708851271,0.011811243353356728,-0.0634923661703782,-0.007896301093105918,0.05738832678783448,-0.017018574433236254,0.00747364964906039,0.09601202778093526,0.3267048670281336,-0.12431392735983407,-0.016815320956906108,0.06520817948452255,-0.09373757312228433,0.1362325219425233,-0.08299776691140945,-0.054101058436447955,-0.12457801283214563,-0.0850540720185494,0.13683292844960546,0.14819790646666295,-0.0020753317867475774,0.0381043398081507,0.09556162669940871,0.06253968993340064,0.06615355784558058
FGF7,-0.04585382880147504,0.052383849332383034,,0.002553783536264211,0.04065117757890119,-0.021925858637301964,-0.030645797402211628,0.09203810378537651,0.11614115868236286,0.011393504265822849,-0.007355624041290415,0.04011411487207451,-0.015214253600296442,0.13803384882606654,0.08880738567788542,-0.09104117605057564,-0.03523842990678125,0.030697492456640715,-0.04467071303642533,-0.005276891735186455,0.006607717029780122,0.01198696729156078,0.028069449837576765,0.10324151342869475,0.14547430688362747
EFNA2,,,,,,,,,,,,,,,,,,,,0.004311079227612452,,,,,
HBEGF,-0.04036504700428582,0.08346231154595961,0.23173449157244855,0.03259932903716693,0.044661257087932164,0.060126355969373005,0.05839862989925607,0.17010953866244627,0.17474136490637737,0.11251782206655658,0.002914970275033042,0.006122123500606418,0.005534983845798503,0.0959750295517946,0.04744956053686264,0.1682577271754802,0.043704552343051824,0.022651452663638917,0.05697472996256311,0.06818388500248589,0.03210419221951392,0.15801680277393057,0.06659034103281294,0.10519829435554508,0.22089982289351567
CSF3,,-0.010549717383612973,,,0.06682079906106955,0.07119856371717809,0.002654357407205575,,0.011017171729439681,,,,-0.009051584760669374,,,,,,0.1788934400139914,0.17301956576015146,,-0.01431638117166577,-0.03770293135793709,-0.0913564158830836,0.12482205671346172
PI3,,-0.013705649692880472,-0.005461899806895142,,0.11757310248590747,0.008025495309769436,0.026732642420327756,,0.059281172956428145,,,,,,,-0.006182492587294377,,,0.07737710173509223,0.11339453286343797,0.07976271871834704,0.06348555152111772,,-0.09135847305552566,0.09473036720240963
PCSK1N,0.06437332318697007,0.08102290092253711,-0.028205458977888398,0.006073990922303096,-0.10964693056772631,-0.023044780601675786,-0.028342172415012183,-0.09475270537439957,-0.0932970069344134,0.042954521487613744,0.022652386815489072,-0.000959890193883651,0.002278562922445365,-0.11712441117591185,-0.003488097101853517,-0.0012814566998020774,-0.010123259765480624,-0.03667568409783663,-0.024249598608065137,-0.018884560879779105,0.020296297692844776,-0.025630966783002074,-0.05598268751980084,-0.06118783166768799,-0.12974222871396654
NTS,,,,,,,0.07663578625184558,0.015777940557094118,0.044482602467708375,-0.03372299178012274,0.019183042037663474,-0.0266316836825756,,,,,,,-0.0722995982567923,-0.006465133296552917,,-0.03315482192757583,,-0.06524280263434071,
SFRP1,-0.030830316105645128,0.08366454555917345,0.09673329467283594,0.05458723562802945,,-0.031176562373101926,0.024398530820505145,0.08481350852224892,0.0031431774008966987,0.0047227140563376535,0.006597983141556384,-0.025513100067976177,0.01047167903923297,-0.007040222409710158,0.005332521400062289,-0.05122579810574219,0.026315378779186226,-0.056636163775909,0.09748667231391579,-0.00726985322680643,-0.058082547983921845,-0.027670869030426492,-0.019814524565198794,0.12256679320962437,0.0070094961228914275
CXCL13,,,,0.02184540238299411,-9.119765763419935e-05,,-0.0010159962451778692,,,,,,-0.06086984694360483,,,,,,0.06065520139887487,0.1201360846284806,,-0.006816703425480203,,,0.09169184951862683
MICA,-0.0520535076523866,0.09369430760479379,0.16402732028887287,0.018709855704711044,0.062396837846261016,0.0033714711594097662,0.05635661447735784,0.0091212061521446,0.22448427549249686,0.018725554428058094,0.0528768765870017,-0.031137142353502643,-0.041691666302636696,0.0916919408766852,0.06838660804686252,-0.04564967942759421,0.07985865807424868,0.024455342884098178,0.11658369963166212,0.08665042189608219,0.11759302743329655,0.0882867959928543,-0.031344559057328615,0.19071458335936553,0.07358086204167082
TG,-0.024539281255518915,-0.0440173919317616,-0.0040778821466172606,0.03461602044843772,,0.03061132671625954,0.01305826738562523,-0.035696992486446776,0.09024309130135302,-0.0026340708320832266,-0.02290321140189629,,0.0026314074694147285,0.0367327749746132,0.014985767488495559,-0.04368852211602723,-0.0510539758800787,-0.003631071352930713,0.019565639456679416,0.03017445311330165,,-0.0797902317494066,,0.0482521879238878,-0.029189295164633953
ADA,0.029528104694536955,-0.01257027932043176,0.15593812408549335,0.05677877262911314,0.0013294890021347638,-0.03598644646604801,0.08035273736447272,0.12498540978521784,0.25173733687446226,0.06415090610945115,0.02084042461196497,-0.043922613918458746,-0.03288083387041571,0.0762339641471466,0.05337980067623306,-0.06965651811592975,0.007312241102134593,0.08038419839383912,0.11293092744268658,0.025317183909776875,0.14999121567582357,0.12146317996122634,0.09621110058615749,0.3324999391287529,0.12428682134332011
LAMC3,0.04842124246544127,0.025870661267436586,0.2657419877924274,0.02779454037666988,0.033143183752463605,0.028496246326086917,0.048657558779056115,0.22985718390676682,0.3022512698955082,0.10136363318546666,0.019705364688540727,-0.04383830879096638,-0.029907159666956822,0.028504553943484237,0.2005765861440982,-0.0431113752753763,0.056380634241024664,0.19157920535153325,0.11629288840334664,0.14564309784247928,0.21220349026862187,0.17254581447087505,0.04950009522342213,0.3285996273425821,0.2549256860413917
CCL7,,,0.004924664117086658,,,-0.053092214773557606,0.03311449847915982,,,,,,,,,,,,0.03699905276316061,,,,,-0.00019306924538906945,0.04841932858217857
NGF,,-0.03665104066502072,0.0545997634334118,,,0.07394282604018913,-0.008852309189464624,-0.0045315244177891656,,,,0.07319143762659952,0.03582270588897643,,,,-0.03791053057143136,0.03593248517006959,0.023663640931786405,-0.014379692438128991,,0.0775528287321833,,0.14519020026259716,0.08907110902433747
TNFSF15,,0.01724043263230399,,,,0.014248991892038924,0.03370173245825387,0.12255433382207803,,,,,-0.07702178063156222,,0.08512891475999299,,-0.00043390624378367436,0.030323085711546228,0.04258208823006861,,,0.041244409639999695,,0.1619846498363905,0.10646754084345982
HMGB1,0.046623060337188965,0.10287387923554055,-0.06990169336300373,-0.008680392896057449,-0.1302375625391489,-0.01784862691987073,0.015653039821178834,0.17448405286283128,0.25594719660641674,-0.061329010152516,0.03471549610119549,0.001368458169872602,-0.03128483321094089,0.05935007275056971,-0.0017451214916156031,-0.11956381256639773,0.07909200160560241,0.017520876242061133,-0.020384243507207956,0.003489776596443279,-0.047618661455677,0.02977558932314166,0.029442449782229776,-0.1335970207635965,0.03194698453178137
ITGB3BP,0.025479445801847838,0.04795275840518046,-0.008067044492928405,0.017587207895696826,0.03383942190536327,-0.016655310039193242,0.09966191151770012,0.1927172449497556,0.27443740341851336,0.05118321198538159,0.020746772510194612,0.017936234925403458,-0.012934123143208614,0.10205341850701606,0.040072177071717875,-0.07093375133901297,0.027931553916214765,0.06015117952673443,0.02845970142745848,0.07780137533290805,0.017772842522150178,0.0713579989480248,0.044488545717612536,0.11213076223482592,0.061241437403828605
AANAT,,-0.040720455028069466,0.02400355582921408,,,0.013533379343765896,-0.010354145549852334,,-0.042865579265696105,0.024501489807522068,0.07570695724309547,0.08304501954989865,,-0.04168150951739757,,0.11304083984522968,,0.12331594868660364,-0.007572656510927382,-0.04067602301756286,0.02886321395559531,,,-0.05017908290778242,0.06837922674931718
RELN,-0.020343714749987623,0.050455074840052065,0.022118147875482788,-0.03698765913638494,0.038981407055895076,-0.03523862401703831,0.041610493438305494,0.0023186127542212994,-0.08864610494329289,-0.026685025112160213,-0.005309574944589177,0.024572277936142976,,0.004797065600706564,,,0.04228855275917635,,,,0.006820902581319093,-0.018193119844758302,-0.05417240292200773,,0.021324919882249587
IL15,0.0622406622666019,0.06527802810296007,0.05557400099097893,0.03764460523515686,,-0.026906029444120082,0.0277757936015132,0.011597470797274308,0.07182142296880331,0.04214010368656273,0.016800159738180272,0.061671781453460806,-0.07741398011057343,0.03502358828365104,0.018178033882996256,-0.08089985534424744,-0.014306286494753625,0.025473090534692665,0.0653060992003872,0.03233628578980245,0.04427368356332325,0.011669703160158997,-0.03987657969493867,0.16690328247380654,0.05900830376241344
UTS2,,,,,,,,,0.14652138409466073,,,,,,0.10397841606316402,-0.06590275404387687,,,0.028586083449396636,,,,,,
BSG,0.048324303088433565,-0.025716751528529504,0.024988081753847778,0.07586605535754917,-0.06145220560392347,0.04665330577644928,0.01965317152661305,0.07885444636765937,0.08553999754271444,0.16546245038354618,-0.018269408123127696,0.04626890169692464,-0.0601512574342502,0.029981308325632082,-0.030807829848357223,0.12126830291920619,-0.04893247569133502,0.03657422247521893,0.1574783168722591,0.1773386334592454,0.14616493118224175,0.053455161141995264,0.034744165397513405,0.16634266562268576,0.15552792072305943
ADAMTS3,0.06975384142080916,0.007895606265361005,0.12341665997167747,0.037686485368086796,,-0.028192736081120724,-0.023073303052777265,0.006311381437256405,0.326801804838424,0.019116427270907857,0.021672329627225453,-0.026785117331367812,0.0013661262427359458,0.0631594020970583,0.09726227456410665,-0.20883366857411367,,0.09080652515260847,0.010179321309542076,-0.06370061123836306,0.08608212825582108,-0.032395934076952286,-0.024375756386028763,0.1051638987397855,0.047599939606697055
CD34,0.07828353518226801,0.07416550650581216,0.222417011615992,0.03687569669354276,0.15850262562629255,-0.012817401148439985,0.05801477458723952,0.12015046958907163,0.22658375841244358,0.003982264695991935,0.05413874179955706,0.03444666784950492,0.02815493799358978,0.00042153491700352443,0.155194134224222,-0.03796250660987026,0.004383775817706283,0.11231950413161113,0.1093994902297788,0.090834290228316,0.11540814135663129,0.09028838047814518,0.11392045547331646,0.35256213515180473,0.15134989669903645
CCL23,,,,,,,,,0.11350925427987542,,,,,,0.01466280131837601,,,,,,,,,,
PLAT,0.00780300367044722,0.1125848906777685,0.17588390212933905,0.0132394289212942,-0.02447858265813729,-0.028563469844739398,0.06828679059915989,0.21628335032083226,0.3096386372885852,0.15744505008442158,0.049241359160095755,0.061587438994826674,-0.029239718676667286,0.051697540915312645,0.08106191489968674,-0.07460286023000601,0.01874298057217245,0.09230412121348244,-0.005034364228807154,-0.14218743569858328,0.12176458696635103,0.1025763760992273,0.03468578579467359,0.24897033114043776,0.19298991981491748
NTF3,,,,,,,,,,,-0.03586632145118405,,0.01640580468842103,,,,,,0.028071054758333457,-0.045228987774076995,,0.02157298998403607,,,
LTA,,,,0.00211885504091036,,-0.009771416244143724,,,,0.05494288866377541,,,,0.049314341485884476,,,,,,,,,,0.02815110671229093,
CKLF,0.03146416729625788,0.03789189869282935,1.5684285015047917e-05,0.06760510855566758,-0.00047155677029827193,0.0185935336203814,0.05117682232305494,0.19394313268230265,0.29495562635284106,0.026664357087976938,0.0006481337898317507,-0.05275913557216815,-0.011171681888655492,0.0991238325706795,0.11355952677687227,-0.1506505516041887,0.1561055314469217,0.13957716784192215,0.11095810918283654,-0.03928654117079435,-0.022507222097741416,0.08837579208071307,0.032966814951780395,-0.017809745612418777,0.0563157775812668
APELA,,,,,,,,,,,,,-0.047983446519236056,,,,,,,,,,,,
CD24,0.09402304481304163,-0.024184265015851924,0.017046551264588712,0.0795102680099443,-0.03073926430404914,0.03906861881521967,0.0264898195236905,0.07652740965599367,0.053264946634078485,-0.11036830615996464,0.0021316337250103672,0.08824534350217612,0.09158670462102214,0.0902702624560964,0.1212414201660497,-0.04926596171156072,-0.0665784213057442,0.07103189296793169,-0.018192651738866243,-0.06057967966126288,-0.03120071056545318,-0.10041469185618768,0.05223678245827514,-0.0015929610793270657,0.04900704860090897
HSP90AA1,-0.06411116404875356,-0.05990090885879339,-0.07854476969218996,0.10909106578001948,-0.005960475400165773,0.010919545661994892,-0.03552759031967695,-0.2749544964629965,-0.3327849800096582,-0.02951226129200291,0.014453782648287854,0.01771025446456506,0.01528984347215654,-0.07991035335217661,-0.04398438479020601,0.11494207590300669,-0.020193691402704023,-0.08099329156131534,-0.034547977592554506,0.0806531205435129,-0.0380097939214559,-0.05229917319939577,0.0032132685870051875,-0.26500288982147735,-0.06535509236051303
BMP4,-0.025254482911537948,0.06137346164302609,0.06656129560433971,0.0002360146637961858,0.032452144693919806,0.06836473805738767,0.029958910109381547,0.18414329223739234,0.03909214244749342,-0.030898775013641865,0.036401125563023856,-0.0004898169497257703,-0.013899546690129837,0.012425228912479358,0.13644381033030387,-0.052689617835083226,0.027086117787048333,0.09273688926187766,0.08518427682574571,0.023182173772748588,0.1371822945352577,0.10917450940635892,,0.2551008777577527,0.16709386484838082
SCGB3A1,,,0.017780965804340746,,0.012809320771343512,,-0.007309720584828481,-0.022499235359158334,,,0.031017081688335252,0.004573361105902077,0.016628954449996885,-0.012034793968797008,0.11269619451809086,-0.01643496213632974,0.052439598951551425,,0.04045954798337266,0.0090273085309896,,0.07973243116906893,,0.19578571371655026,0.15940403508907725
IGFBP4,0.058967452110107066,-0.006185532257054998,0.22860263129044223,0.03258024760883634,0.09073787279252633,0.03691500900371708,0.09417481792252465,0.22533928375443088,0.35176390079005365,0.13825792105849669,0.0226243383491868,0.04743722936982708,0.009688945652746523,0.0980552392835084,0.14113863348510808,-0.08778860974583262,-0.04041380692608486,0.1139634414346101,0.17844907349197398,0.1463533243045897,0.26740159747031733,0.16593897278467312,-0.0032799314853873707,0.42260487670677144,0.2527522113251731
RSPO4,,-0.01932726860526781,,-0.0072352913662941856,,0.018707138615783797,-0.037149037516489854,,,0.026147907377077895,-0.022269412971241156,,,0.04017887081736656,,,0.050918746610180046,,,,,0.015054896444094055,,-0.009879145514912934,0.05785270322113014
LEFTY2,0.05628834571897108,-0.0030715693822571297,0.20911567034792894,-0.03090587534036145,0.0085626134678974,0.07810120786952551,0.09150469910090003,0.17038224368304622,0.31309530836356936,0.039775423425565365,-0.024418683683870793,-0.02663170121777232,-0.07459488142965877,0.0014333733318965544,0.035515472791587586,-0.0867366563105492,,0.19394051490814976,-0.0014106318231658706,0.021232840842533598,0.21660865572585666,-0.07298350385221195,-0.06174312233610705,0.1679284926122309,0.13033803659711796
PF4,,,-0.012939365504016904,-0.005890440860863446,,0.0019208517776067421,,,,,,,,,,,,,,-0.04740777308713052,,,,-0.007771808658190961,0.009743067343700626
ANGPTL2,6.143982163001062e-05,0.00016714357419754267,0.11457141030612086,0.009666712624925189,-0.05385046428157167,-0.0416135898068313,0.013090157289879509,0.26737106332655103,0.262682985581304,-0.02413900704944458,-0.01718832800731114,-0.06449596892272502,0.08679589777136956,0.12518738269348342,0.024764069825881602,0.04089728142604391,0.1041335666248772,0.0931929130594782,0.06803735661428202,-0.0368705793510383,0.06463179314104389,-6.426178504324554e-05,-0.03386049359632285,0.33496046422197234,0.21919743389691146
LRIG2,0.09742719204309776,0.07632277365504533,0.013843425715792605,0.026839878806778544,0.044730195268887905,-0.0017506621980871763,0.034956259983884644,0.09510913985370288,0.15311017889183207,0.04416086893040158,-0.047259220469603555,-0.046063187350217846,-0.009012879797273927,0.07675726153039515,0.03563882536660181,0.02530591879358633,-0.018249547463042675,0.09085104415315107,0.03349846425399146,0.09181204652393649,0.0734098734513569,0.00942018637512228,0.021521437822881833,0.1862477313045126,0.18715527088484682
ICOSLG,-0.06344029258380231,0.015346424899728248,0.12456296899452642,0.025596398012497606,0.028248337676419776,0.0424300947831812,-0.035299695004696395,0.13254906687547596,0.17593988929941903,0.03568489148802368,-0.035524638576924894,-0.03438783401368938,0.03791729617545678,0.015968358803274657,-0.0046301084065436485,0.07214340724919835,0.0599618793347366,0.07834560618233036,0.09442167305905581,0.02299999152188888,0.05881673584923385,0.06870822292898267,-0.021654626798741965,0.20104297329001422,0.06076579573846415
WIF1,,0.01754880487271008,-0.0636807834569824,,-0.010098090436995064,,-0.026649376381297486,-0.1717142730512978,-0.17771482424342147,-0.02278149072009645,-0.015052464789838677,0.00405552829886821,,-0.06791585907884898,,,,,,,,-0.028381541567948348,0.058222053324084554,,0.0322448229188998
NPPC,0.07909611129702014,0.024302418713885405,0.030314803899289946,,-0.0036434067667688885,0.03214642043687693,-0.006585466380661131,-0.015977447627119456,0.008845810152231839,-0.04264236347865734,-0.030949034231702883,-0.03444833590804024,,0.14217485309503466,-0.08783295040383236,0.1682213768151966,-0.08541598797259588,-0.0530350210369693,0.03476495016693701,0.04076910488104557,0.06056994135141651,0.0133196578829587,0.02356484428549635,,0.04739224522446218
LYZ,-0.02793950663536426,-0.014025301729492384,0.08293317931071809,0.005297360963188698,0.017291320967072556,0.005343052811517573,0.06101040792562249,0.021845679472827877,0.23425174469410906,0.01649904374227416,0.056283667104613515,0.06347425708273785,-0.03511004469612213,0.007563674699227831,0.06820762362969014,-0.04524781634192351,0.030460678323566196,0.08232649923507211,0.1397376908472187,0.03729471139804402,0.09557112397232839,-0.005013284581558151,0.037936061596218144,0.1902061594216481,0.032395091296135985
EREG,,,,,0.07079283005369146,,0.006402676480348822,,,,,-0.027396237748329465,-0.0030272355580582997,,,,,,0.09924989433719372,0.11101786900835067,,0.008730413651116245,,0.0744057654077566,0.005601796564987381
SPTAN1,0.09017656508771357,0.02939626250859878,0.02433139683962824,0.021979140376996505,-0.02301645739342638,0.0023523424901889536,-0.05613631621312711,-0.06640534444117269,-0.10796615793891114,0.011173531357935921,0.02756132526632523,0.027505628864816143,0.011911801333392558,-0.08263847455960309,-0.019334791014625322,-0.1032425986301644,-0.00824508307291757,0.05751569434821083,-0.07839104387487245,-0.037258236042441134,0.04777866378035316,-0.06934206640116321,0.04939403915978657,-0.011376318001691298,-0.011309820360063883
PTH2,,,,,,,,,,,,,,,,,,,,,,0.004658461603977183,,,
LIPC,-0.031417625816922576,0.06799324655835787,-0.0033027529688084063,0.047851886618503724,,0.0032696018987434486,-0.027844261788818332,-0.03495333899257034,0.1530301319985721,-0.00627530170249033,,0.0664633176992908,-0.0034453856880700988,0.06327895289973579,-0.019056504214148784,0.025831659328120878,0.06381781222026467,-0.010983923859833843,,,0.016645980085153455,,,0.07593127772300325,-0.020630536526018404
COL8A1,-0.03056251663950008,0.03764290257248875,0.1513830453490998,-0.016341674512473068,0.03891850876070954,0.05242593475705794,0.0014155985173385194,0.11762721406425482,0.13825330487871804,0.0436791609520917,-0.003041027073147255,-0.005636637764344272,-0.054166650276780075,0.05667582296684627,0.05999554021147226,-0.12642295948963764,0.15733470783957343,0.2073975036953689,-0.004209498335978886,0.048675613329835395,0.17006969359148405,-0.01534066445886771,0.04586305120780039,0.191478026196847,0.11756389183267058
