,UKF296,UKF304
BDNF,-0.02582786365913256,0.012606423167898874
CCL5,-0.02534784275427669,-0.05662629410990159
GAD1,0.1223081257564676,0.15467845221052443
COL14A1,0.07566016160656926,-0.03427939283278255
HLA-A,-0.042445095170669626,-0.16319752430978549
CD5L,,-0.02817640216676205
ADM,-0.028565786832320215,0.013728831159203456
CCL15,-0.03784036647119811,
GNAI2,-0.045763158634174565,-0.10062451440294375
HDC,-0.019328106890518015,
COL11A1,-0.008529039382479786,0.0288284453584025
NUCB2,0.003643277568207845,0.054994475525015796
CXCL1,-0.014448091175714228,-0.011215311065024968
VCAN,-0.05770842940315562,0.00036097399790839427
MMP7,0.04652639683102578,-0.016581408728614872
PTPN6,-0.015576972153041362,-0.03447734824270788
PTGS2,-0.011704975600026058,0.05619638170399821
XCL1,,-0.021750090319018374
CD58,-0.03022919558243524,0.053830751040756665
TNFSF14,-0.01411198324425772,-0.047229831720226476
CNTN4,0.013669313560296303,0.16750132754526498
BTLA,-0.018021485268594095,
MFNG,0.04563496472065051,0.020367979646753815
ICAM1,-0.005823173312577967,-0.08072971547108
PROS1,-0.013456862425162761,-0.04439738604283203
CLCF1,-0.023954174811072194,-0.03813959317525641
PSAP,-0.015445451486371576,-0.02864518853797074
EFEMP1,-0.05282958896822745,-0.12623297028502214
C1QTNF1,-0.011480877484745283,0.03237037131974686
ALB,-0.016028232411324374,-0.05930656356076663
EFNA3,0.037703956720345266,0.11681275097609416
DRAXIN,-0.012869884091485616,-0.02269963177605106
RAET1L,0.022040437802084797,
NPTX2,0.03329851213805542,-0.006743790996368863
FGF11,-0.008365770804995941,0.06841823794775102
CD59,0.004207496416888989,0.00926619238981824
COL9A2,-0.0020153731733932377,-0.041947337686319676
DLL3,-0.016815671538139575,0.16266588839375173
FGF5,,0.051075107554255685
LIN7C,-0.03420054796968658,0.07251636931993945
GDF7,0.06630439674623151,0.09858421921438458
PSPN,0.02182632138684293,0.026851802358613824
ANGPT1,-0.00038863463096300527,-0.07662976579012533
PNOC,0.06293944438841197,0.18389851938498578
L1CAM,0.0378572528551414,0.11991328162469952
APOA1,-0.010215535751712787,0.2364295695898841
PSEN1,0.001969545715899578,-0.11752008358055822
CALM2,0.08517014686163464,0.15899061455993627
CLEC2B,-0.009672859888742218,0.010311574871289688
NTNG1,0.02827390494747747,0.09021683169745408
LRIG1,-0.02215287335254731,-0.07315294203083157
CPAMD8,-0.004078707991537296,-0.005439421067165891
GHRL,-0.012869884091485616,0.04414409715795232
NPY,0.04059509386994002,-0.02683906161169452
MMP2,-0.025899629198136258,-0.027988863697397705
ALKAL2,-0.001124867887439807,-0.05318031441756995
CSF1,0.018925265449592277,-0.04952343800447643
SEMA4C,0.0487727791574204,-0.0011987748746719361
ICAM2,0.012129972822808737,0.07360767961396285
SYTL3,0.043049406314341704,-0.045377176078759546
IL1A,-0.027642341172550208,-0.03933644151741768
PGF,-0.023271010905180564,-0.026607020584269187
LGALS8,-0.015098864998779495,0.024800799851009452
DKK3,0.07723507572228705,0.13147128083958784
COL16A1,-0.015364697565296747,0.026475232027957332
TNC,0.014595999038245473,-0.11810370650463811
TNFSF9,-0.021496593121871382,0.03252940492757385
C4A,,-0.01919131045773813
CNTN2,-0.005501370591817186,-0.09373135155531219
LUM,-0.032701953510557255,-0.05416161379443481
BTC,0.008951314927725905,0.022310951679876293
APOC1,-0.03886720750287558,-0.16831921752449988
PKM,0.030123166909660774,0.12573116475339932
TNF,-0.018815486110452567,-0.05131797144461185
GNAS,0.06789935364749189,0.16962710104777853
BMP8B,-0.012493289378472527,-0.0516851262324464
CCL28,-0.01477692328300038,0.06658055053985072
PTPN11,0.008998845214333355,-0.04088282309239818
ADAM12,-0.014280977739093429,-0.0409403330227389
EDN3,-0.0015743104278841792,-0.02855965480789557
CCL2,0.01269927479128391,-0.10829430279883887
DSCAM,0.05207785607386834,0.09523074803036465
ANG,0.06175953022358362,-0.04169149402776874
FBLN2,0.0029848491344169957,-0.004609203101061571
VTN,0.03985984795123323,
VEGFA,0.00232533852427661,0.00010694892281043743
F10,-0.015214583907042842,0.05733186652869908
SERPINA1,0.025760622749160272,-0.10143164796037007
VWF,-0.01989935801371848,0.04006960698898874
VASP,0.030454059794697393,-0.06624961935307673
ADAM15,0.006029437108647893,-0.06311033288474137
WNT2,-0.01676552770595153,-0.026998961134403084
CALCB,,-0.018074983912920773
OLFM2,0.01306922091555765,0.053756718371186375
MFAP2,0.012260073192065664,-0.0210124902051433
HLA-C,-0.043482492479579915,-0.13654617321162224
THBS1,0.023159896345039677,-0.008643816317696267
HSPA4,-0.012506468415520148,0.11690118032446542
LMAN1,-0.04971480717150549,0.025085141633895403
LYPD3,0.09585688550897609,-0.021750081294078162
APOE,-0.046956691665996295,-0.14788408320259305
SOSTDC1,-0.019893415401597215,0.06453787321742092
ANXA1,-0.06702124171482265,-0.10774752915612235
WNT2B,0.045410855598492644,0.07395287632442177
AMH,0.017575927008232975,
GDF10,-0.02551319359894078,0.0771393025346725
EFNB3,-0.016590330480638196,0.12834730898726532
LTB,-0.033353582237022124,-0.03948417802823719
ANGPT2,-0.023997692766812823,-0.06824432720105997
ADAM17,-0.022125094250514912,-0.04313304777158387
LRPAP1,0.023872930028704345,0.06672774634185497
NID1,0.052075567966097164,-0.02397300163750823
MST1,0.022613958489410006,0.05553077498571064
DCN,-0.017496304996439595,0.04185941285042106
COL7A1,0.027220077228555038,0.059116699600828215
CALR,-0.06141890046939649,-0.0688085544568098
PIGA,-0.028490605639964642,-0.00013326582065219649
CD200,0.011435830639851157,0.12416212140918217
GRP,0.06484733855031038,-0.019990530157107604
CDH1,,-0.03320328634359023
LPL,0.035831996604965964,0.021722732739587913
SEMA5A,-0.058604889061339614,0.07165728867413523
SEMA7A,0.013278684676376034,-0.007224826919961218
SEMA4G,0.017376361938228956,-0.00013597631855291717
SEMA3B,-0.0408759520336912,-0.10664845118074966
RPH3A,0.001913482212420551,0.14817311340165695
JAG2,-0.0309372551360322,0.0326280857402796
CGN,-0.015570135761810983,0.020137252420951744
GDF15,,-0.02954989742233951
SEMA4F,0.07858206963787505,0.06442716428118588
NXPH1,0.06695930312952972,0.22905672198482568
ARF1,0.06910322238096299,0.09977205632486563
EBI3,-0.02031676329004287,0.007863980630386588
TIMP1,0.028926952981747526,-0.12105629805295255
SEMA3C,-0.013032356859092846,-0.03798855499178505
GAS6,-0.016148705627956363,0.02456296939270507
MEPE,0.04531085311005874,0.1067212062441891
SERPINE1,-0.03856803606325914,-0.04086459582358762
RSPO2,0.047218226839262675,0.12110097979729596
SHBG,-0.02523470537885691,-0.018359987962255468
LGALS3BP,-0.021832790506404846,-0.1441108427593849
LAMB1,0.011518828837593191,0.02546298427414385
SPTBN2,-0.021304500393002634,0.07250632116488852
COL1A2,0.003657519256965496,-0.009568181947977733
WNT11,0.06189346717218218,
LGALS1,-0.008624617704387208,-0.11956708726329345
BCAN,0.06086874162498869,0.11359102876975756
ANOS1,-0.0017802309515366401,-0.02201570521086497
EDA,-0.0174211252692082,0.14175097877535756
FGF22,-0.018156043453247568,0.045213325706350976
SHANK1,0.026889241009934922,0.04012022503543376
TGFB1,0.015549279757748334,0.01607985108146673
MSTN,-0.014758393463499612,
WNT4,-0.037019405463256,0.00992493890559248
TNFSF4,-0.016909367693756866,-0.030595028153297975
NTN1,0.024320555037668595,0.004891560919301647
CXCL12,-0.07142554244952606,-0.023697534452489826
GNRH1,-0.025134681564661004,-0.02101249007210561
RIMS1,0.0021133332017341452,0.1483228007535605
FGF14,0.07638299996926913,0.10051248801509108
IGF1,-0.0038511217117632524,-0.009322303125772055
TNFSF10,-0.00034113844117038055,0.07710098834473215
GDF5,-0.018156043721111872,-0.0075524372792627175
CHAD,-0.015257538514906013,
RGMA,-0.022973517947852875,-0.08233800572714474
CLEC3A,0.022458503913857546,
WNT16,-0.011152966282985356,0.0834126303273462
CX3CL1,0.040199627704280594,0.08233959487876606
FGF1,-0.0391932465745935,-0.13641896460899222
ALOX5AP,0.03762732868267678,-0.16788359097978028
IL1RN,,-0.03737729387537016
CXCL9,-0.018156040754000242,-0.018917996714607626
ANGPTL4,0.017000474573804394,-0.047853864682345176
COL4A3,0.007030050775100676,
NRG3,0.015019434805831055,0.0787748894703512
COLQ,-0.03954600185656002,-0.04137002726301512
TNFSF12,-0.03585046166531966,0.0046829042891065415
DKK2,-0.012493287969671354,0.10882527686197338
FYN,-0.010327430463797747,0.030970824746125163
ACE,-0.018944831693632078,0.040957425947412564
IL18,0.04062515093823836,-0.11920316232924057
CCL27,0.07565040439299926,-0.00014669289093634203
SERPING1,-0.005090915327945959,-0.15699759026718205
AZGP1,0.02318123529108057,0.0013379417962086435
INHA,-0.01982857358587997,-0.03200755653765057
SEMA3G,-0.024218454289357132,-0.02618886157789195
COL6A1,-0.0677666918094842,0.02528136293842458
FGF17,0.06663805682560503,0.03053085506457045
FGF20,0.008171866909841091,0.08504087634927349
ICAM3,0.028549858285970536,-0.03525123736932743
LAMA4,0.006595857813883476,-0.044092829738745384
DLL4,-0.01802148381628878,0.0568106743061864
SEMA3A,-0.06458625606495874,0.06715852612484084
RLN2,-0.02914427284049614,-0.02449924417462141
C5,-0.04055887986734753,-0.039039744175231664
C1QA,-0.007993154549424465,-0.1633715762792288
UTS2B,-0.031401044863739916,
COL9A3,-0.024369715986285356,-0.09756447598586152
HGF,-0.017934674640382953,-0.04120168816434757
P4HB,-0.018601297054692753,-0.0342514821026211
ADCYAP1,0.011876793280735485,0.034788422241252503
GREM1,-0.014613386072370315,-0.07305440810943341
EGF,-0.009764118470662353,-0.02719822169210629
VEGFB,-0.04448325688126324,-0.06324350355337004
FARP2,-0.016767284863302822,-0.04521056055122773
BMP3,-0.010892654132473529,0.03085797762852465
IHH,0.009184029475324833,
LAMA2,0.020721973227072872,0.01697530809781565
NRG1,-0.0003364769747398918,0.1441273358490775
EFEMP2,0.015847239810865856,-0.054531867955786635
SELPLG,-0.023045888197599076,-0.06278498970274866
HLA-E,-0.02605664200395838,-0.1251020251943407
PTN,-0.0317618773826658,-0.03804756941140866
CD274,-0.017334194247054333,-0.003696253425661334
FGF10,0.08959519448878232,
CD14,-0.03872657982384879,-0.12201316816441277
SFTPD,-0.03953374904686278,
SLIT1,0.03898092009326546,0.14352380233194195
CNTF,-0.01461338480936983,-0.033203299983120764
BST1,0.01782587501679556,-0.0535167281802292
AGTRAP,-0.055632846850986094,-0.0992202820444348
LAMC1,-0.014825112931978838,0.0209306074266045
COL6A3,-0.025516043840520874,-0.011120494552525475
FN1,-0.029175630361749118,-0.08129554415092333
MIF,0.03951543412955143,-0.003147422707526916
JAG1,0.04291336428726854,-0.06248307775862173
NID2,-0.04241798996614645,-0.042220225298032446
EFNB1,0.03813832125983397,0.08164124792932166
COL4A2,-0.003282395684236417,-0.06673498364101214
SPP1,-0.03234707555246115,-0.16810913446356393
PODXL2,0.013527026517258614,0.017122382837807794
IFNE,-0.016326902183238873,
FGF9,0.035106436492425924,0.0530731506448264
ITIH2,0.05665877380292911,0.02103060837231207
ADAM10,0.019985219378264602,0.010692728198907911
CFH,0.00753264209900366,0.02541178866097226
COL4A5,0.018999523655506615,-0.05770335285337905
LTBP3,-0.005102744398759811,0.040074472320191644
GNB3,0.030077158061979987,-0.04852560699255162
COL6A2,-0.062416361514689045,0.002076471616788901
GDF9,0.0031740162960822906,
NCAM1,0.004252517537800217,-0.02310272837660125
APOC2,-0.019345323956404627,-0.09500091188521742
BST2,-0.04420136359806868,-0.06640836739985337
COL5A1,-0.005713042477185877,-0.03423233436053187
CALM3,0.09435212554517128,0.17502436051415704
THBS2,-0.00767349825508703,-0.10949372249994534
SERPINE2,0.011311790666104026,0.08186022271021029
EFNB2,-0.015683817672431714,0.003720882977032194
LACRT,0.03559198116025723,
MMP9,,0.04286558703760308
NPPA,0.0008426653975147175,-0.01919130409505368
APOB,-0.015257538490658496,
NTNG2,-0.009138699744342497,0.00508387190160796
LAMA1,-0.011035572986136662,0.03345113487686745
UCN,-0.021611289097123634,-0.03148392264005647
ARTN,,0.05890928119196976
PDGFD,-0.02272972330182327,0.047145889712370166
EDN1,0.010895664817203735,0.036141666264301965
ARPC5,-0.03087018357234825,-0.1122132201537801
GSTO1,0.003449498000489876,-0.08021374326537581
PROK2,-0.024933593946944336,
SYK,-0.009731063712267451,-0.07670423176550635
ST6GAL1,-0.004802061601716201,-0.11480146745024913
WNT3,0.05222019137581999,0.15538716239148828
HSP90B1,-0.009641934189799603,-0.00222337435743708
ZP3,0.003889395964051224,-0.02222943403526658
NRG2,0.010229890114227981,0.045573940743822094
MELTF,0.11466867954489462,-0.01959566039020377
NLGN1,0.006099533614913911,0.042481662068539906
SLIT3,0.06697552560015815,0.07748430684090613
CCL8,-0.013768052634751863,-0.03844136515153895
S100A4,0.036844406527658725,-0.08240224476847487
TNFSF13B,-0.00308791602363571,-0.08379482582406288
HSPG2,-0.027843474890168116,-0.043282112255857735
FAM3C,0.03270078716317212,0.12610127207048663
FLT3LG,-0.03375060142983208,-0.0080453728742063
A2M,-0.03674175569802909,-0.13980860508686266
VCL,-0.043518082931824784,0.011465001284670196
FGF2,-0.011251289986406105,0.03537200114981601
AGRP,,-0.018640936084888173
CNTN3,0.00611912378821428,0.11725070956428339
RNASE2,0.02480153801294111,-0.07766915253627847
GAL,0.05778492750511529,0.1828086880044478
CXCL6,-0.01788598721749336,-0.022931471534464308
PDGFC,0.013621945832993693,0.03484960823856006
COL8A2,-0.029678448687078817,0.030771555192631053
SPON2,0.032774140364442296,-0.01785536595960371
SEMA3D,-0.03686479959765101,0.033163879933412896
BMP6,-0.0278187590966839,
TIMP2,0.02965042555537699,-0.08319975575201594
EFNA1,-0.030345601008803017,-0.10417298245815464
TFPI,-0.03429742415352734,-0.036314673132508794
GPC3,0.028047127267922488,-0.019990524168980426
NMU,0.12538194280181927,0.29553419822569554
LAMB3,0.019169476214016514,0.06967628423237293
LGALS9,0.026043209365062825,-0.1474478030436631
VIM,-0.06133652564342623,-0.1626058926422015
PLAU,0.012612265080872221,-0.06724066020148699
TGFB3,0.0077584140155071086,-0.03827193498659316
APLN,0.04672823979896087,-0.0815779674948934
SHANK2,-0.003275388925872123,0.08923560767228507
LTF,0.007202438219189842,-0.14909528652451695
PENK,0.028767977117183718,0.022538952207857992
CTF1,0.013183624449217531,-0.030879993974439912
COL3A1,-0.029267962237644024,-0.05791081049496854
S100A10,-0.030997077212219306,-0.1612743023158667
FGF13,0.05579070915483649,0.0772946016444692
SEMA4A,0.03059867511790176,0.026575123186243776
EFNA4,0.03776847703242513,-0.0337053345451229
HSPA8,0.05761554732547377,0.060357406629015405
NPB,-0.02091467941492707,0.012530408865184786
SEMA3E,0.005416253562161755,0.005874973396058831
ADAM9,-0.04222737410185037,-0.04812305388940708
ASIP,-0.01359297150107597,-0.04250100239949528
IBSP,,-0.11288905187244593
FAT4,-0.021258023550150315,-0.04400838222969473
MDK,0.06319041845160697,-0.03974561302706896
HSPA1A,3.5786507145531895e-05,0.0013634698572258669
SEMA3F,0.0363844528542204,-0.04591138061262329
ARF6,0.01876354809767932,0.03988293284936382
IL6,,-0.05229469087440315
CALM1,0.07720216809033649,0.16405225076120528
VIP,0.09899369936401792,0.0010710085023206552
NMB,-0.051713974373115076,-0.09144553550747445
FBLN1,0.04241778785646212,-0.054630237943751526
SAA1,-0.0157242341287455,-0.012910418462390442
MICB,-0.025034310781695043,-0.03469213306558272
F13A1,-0.019598610256327496,-0.0765633924223912
CXCL11,-0.020074530045275627,-0.018917986309984067
COL5A2,-0.030443328202743935,0.020580139508513524
EFNA5,-0.009825051056647348,0.119298181860782
AREG,,-0.040796381038144834
EDIL3,-0.03459660404859303,-0.13360667315953453
CD86,-0.053067637664181676,-0.028283338025675654
WNT9B,-0.020317784494968894,
HRAS,0.006629501241747408,0.04935514085460303
RLN1,-0.02206471801201482,
COL4A1,-0.015085396821903595,-0.04393254100885393
CCL3,0.000830034111411797,-0.1176047831560723
BGN,0.01667044498011576,-0.08207884551492431
RETN,-0.033985026530546254,0.07169302650124786
S100A9,-0.019370861654071158,-0.15111224481454769
HCRT,0.010328312663290224,0.026236322570356612
FADD,-0.024999164379148554,0.011132183575070603
ACTR2,0.029765818130022673,-0.02476304438109626
BMP2,-0.018902242348348752,-0.03051492280420066
PDYN,-0.0260272352066033,0.035512032573040204
CD55,0.018886140946238385,-0.10603587160226273
OSTN,-0.02316364761744991,
CD6,-0.019201129282641987,-0.02316123955547101
IL16,-0.0006217031821728595,-0.055047776022214286
LAMA5,0.01896614690784723,-0.042807946844440725
RGMB,0.06135743071972286,0.13759049019408476
INSL5,-0.0007518613517828538,
IL12A,-0.01802148557980242,-0.018917996714607626
S100A8,0.0468221858465239,-0.12345098198375215
TAC3,0.04264624877492907,0.0975345471622201
MFAP5,0.07715837032482654,-0.0224656517163576
CXCL16,-0.04444462907626378,-0.14568797422994334
AGRN,-0.00549694450769477,-0.06500190167028189
COL4A6,-0.02526600059425214,
FST,0.023287148774278427,-0.027593029756855774
MEGF10,-0.024004065648783917,-0.08417020389817235
C1QB,-0.030220484326442316,-0.17720979512372964
HLA-B,-0.07705197087147245,-0.16832278781593732
PDGFA,0.05926038202532868,0.017448933556467892
LAMA3,0.009478254540260272,0.07376565057648142
DKK1,-0.018815486289897595,-0.04670526707381241
INHBA,-0.036053970401003894,0.06626064106901249
IL7,-0.018864725201302706,-0.020250446261836367
FABP5,0.018126140393224438,-0.07490916285638119
CCL4,-0.042009900037023463,-0.11730131737474783
FBN1,-0.04086863823442366,0.04354908607282641
TCTN1,-0.031890003455921766,0.031767891865427555
BMP7,-0.029555156463233284,-0.06455714187877627
NLGN2,0.015376559837442717,0.06441312862320979
NPNT,-0.04354259496075984,0.01856406148286376
KITLG,0.03802628168047042,-0.022580712009674788
MADCAM1,0.07312712391875534,-0.007101155151649054
F12,0.07788614768201338,0.16071647583174895
S100B,-0.03278216167840521,-0.16374057848171156
CD99,-0.050034492720703434,-0.1411941931534559
PDGFB,-0.017748164365101193,0.054708712893697525
CLEC2D,-0.0175974086328606,-0.046573583263327646
F8,0.03424767257315618,0.11176800892268679
C3,0.001600990478515016,-0.1605536484220926
DLK2,-0.026601118854621606,0.13488300227197264
TSLP,0.02584272680020704,-0.020250455481985476
OSM,,-0.09336701598852575
SLPI,-0.01157883978500666,-0.05508301332156505
AFDN,0.004249468281011921,-0.012535263493418365
ULBP2,0.030082820186347232,-0.01310828338627113
TDGF1,-0.019201130867863504,-0.02556671477945945
ANGPTL1,-0.0011734027630456306,0.06461266798579783
LTBP1,-0.04145573517513818,-0.019359521168998393
NTN4,-0.004922813045682811,0.10075224146772901
APP,-0.0009762408526057069,0.15231227900575744
RIMS2,-0.022744548617606466,0.1729483312350836
WNT7A,-0.009063880612368612,0.13584623960182304
GPI,0.04208141453299073,0.1554535676157281
IL1B,-0.020651166787124364,-0.047002424048053194
HAS2,-0.019110036603351175,-0.03549800537115585
IL11,,-0.02025045094071643
SEMA4B,0.03724731714426237,0.04470900185077809
FGF12,0.03545808031666591,0.13645351055345906
CP,-0.03614902161319106,-0.09800152549048856
NLGN3,0.04903948638757982,-0.009422634808128307
GZMB,-0.016326902979415487,0.12136477210651196
PROC,0.030534787165867844,-0.017193483735711272
AGT,-0.03550597208904054,-0.011487515047312902
PTHLH,0.003046530129157466,0.0030094224700297984
COL1A1,0.039934335551816524,-0.059392734539223495
LAMB2,0.023564739466156902,-0.030309872062037405
DSC2,-0.03139621470115179,-0.05538395749258063
WNT5B,-0.028993565640818994,0.01563629248886302
LEFTY1,0.013546187641525445,0.13022876439370423
FGL1,,-0.035816450304820426
CXCL5,0.04013146543258634,-0.029868294123438076
S100A1,0.07283682207672182,-0.039082415163270094
NPTX1,0.02751895242538519,0.1044548744273571
TGS1,0.059223593763426646,-0.0013734689495356076
SST,0.07123290737551809,0.05540494444557972
IL34,0.047705705494608376,0.06002015059713123
DHH,,-0.020507353397903577
TF,-0.04291330036274625,-0.12421112633524622
IL33,-0.0239173811305882,0.013165953723384716
RBP4,0.09760235171554117,0.07089637949685697
CCL19,-0.027818757188418246,-0.040216935429541245
CCL20,,-0.036758971447560636
NAMPT,-0.014389783385734621,-0.10280106140548616
