,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.014865816882967052,1.32545788915045e-05,-0.034694305879315594,0.001949133086948334,-0.01015420626505368,0.05870516637097895,0.08693919365694594,0.09595614352421299,0.23570429188679776,-0.053544459317608616,-0.004597164159293122,-0.0206658310477764,-0.01084471290007005,0.019075947736864964,-0.010890820729747498,-0.003590051314740049,-0.05854805747499336,0.041671448614841074,-0.051034040190882084,-0.034456407847964624,-0.0065143347080104785,0.08508501203769374,0.007180743542185514,0.05693914944620712
QDPR,-0.040115243632405616,-0.05883694590062408,-0.04518591152413631,0.03646882872363293,0.023178565112402884,-0.005868289856068661,-0.10257389583715866,-0.014581766933574821,-0.2838420810616323,0.009982116628211152,-0.05764279199842073,0.08617181070317854,0.043443008401513265,0.005903300883601426,0.10942979977905029,-0.010061203741807124,-0.017834924070831176,-0.15246316376292698,-0.011015435487081194,0.0028591361383673354,-0.07854868131974659,-0.012404604444634856,0.10968818141187449,-0.09735209913082091
POMC,0.03018819926222832,-0.05105300885627351,-0.0068254538600505,0.034609731970730515,,-0.017973020670281788,-0.001175444509831326,0.031250534784566415,-0.022418576578167673,-0.026047509077002217,0.05367412218736429,0.042934301221568376,-0.02715996458389574,0.03581407926724607,0.09091989337284428,0.050772946896985076,0.09012516064967106,0.019889318253687036,0.051263234742429824,0.03199363858692001,0.03549911864955433,0.06338661090972761,0.05933105509619104,0.00010312053337721288
CCL18,,0.0972758551993382,-0.02238795282759825,,,,,,,,,0.08596119285232348,-0.04220314521866408,,,0.06943324170577901,,-0.06517290198935181,0.12926343674127752,0.18728080324650848,,-0.00012027900871384728,,
CCL17,,,,,,-0.0461435288113973,,,,-0.0072028564071609825,-0.02804190004922793,,,-0.036506997493401104,,,,,0.11005281446536232,0.07746240273870274,0.041995026423199786,,0.08414924460452072,
VEGFD,,0.05279593117596362,0.036037368129265356,-0.00028107216715487354,,0.05938053680510341,-0.004922351461057218,,-0.036909539819318604,0.014795106815422175,-0.020569072808739017,-0.039857020254946716,0.09816299353906134,-0.03912567995720544,,-0.033806816353514436,-0.0009196138301832395,,,-0.011460593838815092,-0.02701999921785882,,,
TNFSF13,,,0.0072649011174263775,,,-0.003317636700515217,,-0.0160490736772266,,,,,,,,,,,0.018525920117109795,-0.01982615637693664,-0.010079653833674622,0.03506182872864673,0.08668669380430963,0.009991935323857512
WNT5A,0.09834605409125967,0.015566232324872545,0.017275144150972244,0.06018944988094205,0.11084631918230214,0.004597865631186697,-0.06951995222426678,0.03779422001698082,0.22385652627567995,-0.004532551947175178,0.0637669621547532,-0.012953279115234032,0.03842164906907924,0.061635743179236785,0.06496937632157106,0.06277942255983267,0.0203039264127642,0.1367637363228865,0.03324526747637844,-0.038489002449270684,0.02401102525791211,0.0044958699779835895,0.1061728192398134,0.1290576015165411
CXCL8,,0.019881172103234486,0.027878322517580708,-0.024809426227709794,-0.04105808669091335,0.10642766788232726,0.187072190755162,-0.022828766376488077,0.08691141785181812,0.08875966308067108,-0.019154814972517177,0.02084771672803416,0.048195157686531376,0.16933618876403397,,0.1135630640724474,-0.06488075217044371,0.05667782714086639,-0.023427269086123286,-0.031736126650375604,-0.026361707367681102,0.05175136782822417,0.04564122655797334,0.02949361672048405
GRN,-0.03942099249499907,0.023363937200368286,0.0010539843942996426,0.023740761273475866,0.08100216951420562,-0.016182249630324195,0.09113944876301502,0.05621253321425105,0.22882613894049542,0.0067175774465655265,0.03020238532476538,0.09262731078298955,-0.008903622129643234,0.008004567920479827,0.1277265870756683,0.04295584903597517,0.09794543807352024,-0.029012595425010532,0.06526267356691091,0.07914542392424945,0.09742209862729599,0.13614386530981465,0.07987995011947595,0.049328138392448005
MIA,-0.05290528072889819,0.024218173253425863,0.050603795278860116,-0.022953527852225312,-0.013485179541700375,0.03713471808793875,0.045700946161455105,0.024061634071159767,0.14189211960998946,0.015616741395525303,-0.02339298851354174,,0.06243807353636797,-0.013419532322005163,0.04165204752403991,0.013296772509708,0.07713481899695347,0.04096898106862086,0.163473005890241,0.1020787204553609,0.07851046376338222,0.07909383068063039,-0.0011971231312677638,0.0789503511113284
COL4A4,0.05950528688087502,0.04376616590871191,0.0005287249476370927,-0.028219722898538007,0.0074522954005158066,-0.034971772353300214,-0.04372391679096932,-0.015269984549131949,0.01261680134907158,-0.024801450209429903,-0.03929836032008794,,,0.0612608828229227,,,0.011222045006986162,0.07111547309064802,0.061800389055002375,-0.05553526983861841,-0.008730223175113162,-0.03261559061133416,0.013587783651640411,-0.04311399916070482
TAC1,0.0646456336033535,-0.030674844797377396,0.056002538790421476,-0.012581207718491277,0.022804588560242634,0.08097315365713677,-0.05685729027249085,-0.040586605697253315,-0.18545425397318963,-0.058948383418100596,-0.030836642225697455,-0.024153139577611046,,-0.07742784739873983,,,,,,,,-0.04727319081531841,-0.015116754469277717,0.015587175050842046
RARRES2,0.020370417229358877,0.0750601746453037,-0.016617996050359,-0.002652655093131768,0.014806816248482279,0.07017636731623628,0.1480517218540713,0.062392371750093906,0.2628096035524972,-0.02261155856999269,0.027910420620147522,-0.02156305232519211,-0.029339417606971264,0.0969789712391376,-0.019306676365517146,-0.03402312290256977,0.04731695410858378,0.1277328885280175,0.02331747421705894,0.07819155738786135,-0.01588488507708358,-0.010039171120701445,0.09672188051362607,0.01556740061186589
FGF7,0.0072309744269061895,-0.006949141509627862,,0.004892180165809759,0.020541548363027542,0.02818597922335368,-0.031228951987725958,-0.008282881669778381,0.04752743298041055,-0.017862050029967262,0.01898534941594397,0.019129139922212737,0.012449446856119184,0.10015408535419021,-0.009954866755906363,0.02077170278628222,-0.004957754302269548,0.10211908905573433,0.030141638708223062,0.020927451300099598,0.04642283220361735,-0.010955168585205653,0.061022409664177234,0.03186354671994213
EFNA2,,,,,,,,,,,,,,,,,,,,-0.036433818105177804,,,,
HBEGF,0.009195407441585233,0.010049455907150192,0.023978049709840597,0.0445160256243264,-0.01132163235780472,0.02555065419446958,0.15217066252650402,0.08171337893192866,0.20031631754776794,0.023804734877808112,-0.022651819215757863,0.04970996952417686,-0.02129424206753124,0.06752868245653591,0.05947260115819244,-0.025687872596352922,0.14558188561028493,0.0459427304770701,0.028815328398254656,0.043002669014112684,-0.02681860866403721,0.03366922514372407,0.0736714283893358,0.12415479344758518
CSF3,,0.04077112871606914,,,-0.034264606077026166,0.026166127521148278,0.12306213491870072,,0.05598987111508114,,,,0.05768778409099325,,,,,,0.022035948387605753,0.046545995222181495,,0.022868126391492636,-0.01130811022481684,0.005699165115558744
PI3,,-0.029616594160133267,0.040295921961047476,,0.044787904822101966,0.051578904476020544,0.1395876470261427,,0.10087962618446311,,,,,,,0.08884218545032523,,,-0.03725744897375473,-0.028312595208248047,-0.0027168576563292835,0.07432870648668267,-0.0026363574393274765,0.01589971343858187
PCSK1N,0.011584721398008816,-0.04232222476325934,-0.01724974397826323,0.024140820508140558,0.03203617488344011,-0.08451245671471426,-0.05629633396577203,-0.039148392586847845,-0.07449442908518909,0.026124369916213627,-0.06702962116894834,-0.027412665274010393,0.0505457795425683,-0.040975282877939556,0.004615097034262836,-0.015097731853508876,0.04292451419690887,0.02700414211535755,0.01775392059627508,0.016327277107751025,0.061891021362696926,-0.04664097607375417,0.008930285219641147,-0.05298991860775809
NTS,,,,,,,0.10867839176435695,-0.018641181669126296,-0.029384783782744388,-0.0038634984895564014,-0.04176040119812478,-0.005683909262242335,,,,,,,-0.052727274332566,-0.00572976236149803,,0.008732377346707749,-0.012025474334095895,
SFRP1,-0.02405803188344195,-0.07007986810405992,-0.007035245326759696,0.02407980618512472,,-0.040221407796918615,-0.04021474967017971,0.04521392263006919,-0.014144271647380875,-0.00937976162543214,-0.028041900331632896,0.05141337580223683,-0.004693761793877205,0.06356262010013695,0.062357879714585326,-0.055594779322612774,-0.029527040163204846,0.004830081537992391,0.08073752694914245,0.0665756035242764,0.002024641494718375,0.0010549956981956183,-0.027313294148944924,0.029330221814123928
CXCL13,,,,0.1032612735552555,-0.05125691839974835,,-0.007622300674674377,,,,,,-0.06503789953830946,,,,,,-0.0017983307783871582,0.0945048264699564,,-0.006266000391536293,,-0.05059061831703134
MICA,0.05981098731795772,0.17792938778753917,0.04889866355154919,-0.01022427038232756,0.0018691092379188251,0.08499539285729808,0.06288526056760045,-0.019163703129374914,0.18521094983403297,0.06080180709864361,0.02756054293352186,0.0020192136542759786,-0.013529131186916609,0.06944275397630659,0.029924843391387346,-0.019892995636335932,0.005956351674123621,0.07030100167886101,-0.0016073204678003382,0.1127984828744754,0.07335253570567664,0.02297556137788312,0.06196235525034312,0.12345920329426167
TG,0.028283143737810226,-0.05926552999764639,0.009183367180702983,0.0038639105082319703,,0.04564896566401929,-0.04641931779053389,-0.021516837709119097,0.10345488841098556,0.03578566282187539,-0.020293801290278614,,-0.049794180658228715,0.07296388177270641,0.09291144988320689,0.0941772165044141,0.12855186589285714,-0.019801791358982242,-0.05102818525793641,0.040937682471442166,,0.08217826273836241,0.05448443901504863,0.05289775656497933
ADA,-0.10265325527434356,-0.07244985750950823,-0.026044147544773508,0.003934727013522967,0.025180648287731935,0.06268859908808688,0.025198512589456934,-0.032884781186882095,0.18011077395188513,0.04890360836610401,-0.00614306129096965,0.06034859082728188,-0.009805693684664668,0.00347303791268406,0.08664947703720899,-0.02351716874587057,0.02783069937964271,0.1405946961740869,-0.004338910215856093,0.007633815751802683,0.07608833044377315,0.011334156977867386,0.03797990117194121,-0.04117518279941483
LAMC3,-0.017190260954663916,-0.04579287978114519,0.0037789522425001262,0.10482275801195007,-0.008848453885694366,-0.012248349924164056,-0.05162816511837439,-0.03631496701701096,0.31436022049413276,0.010548462501146286,0.014642441075375285,-0.04263251243434609,-0.01059615448243496,-0.030700747097542502,-0.013230879728179396,0.0463894723223609,-0.04920265921509774,0.053682360176756025,0.011050705821207723,0.08537477187803233,0.13049627113624884,-0.012831843373364762,0.0016809509320857344,0.1053490207391675
CCL7,,,0.06482854087317444,,,0.0719469298534456,0.14376371330716287,,,,,,,,,,,,0.02036176705468461,,,,0.025624650042710338,-0.04495096874229422
NGF,,0.007701226517327531,0.03437913170977523,,,0.11417534854885428,0.03139223221102486,-0.020532834356670495,,,,0.03015646826370889,-0.04401831556973505,,,,0.02498105316488519,-0.008695493992390635,0.018114822323211353,-0.03002963137002653,,0.08028730329526754,0.04373123565648593,0.06950699035960263
TNFSF15,,0.019986881632734647,,,,-0.03701215805179237,-0.012696558490323768,0.021210248382720436,,,,,-0.0051537401145420655,,-0.015451156385724725,,-0.07798929481523281,0.05045730499031983,-0.0012911561225971272,,,-0.03574721131188951,0.01461174579696983,0.13081575497054432
HMGB1,-0.04500814882432224,0.0570874871298722,-0.06913229418290033,0.02406775115928186,-0.03185690283850706,-0.03492822951965722,-0.08464254103968405,0.023524326378397485,0.12423638243574293,-0.04462851963036999,0.005916505845881221,0.023587066501051048,-0.07687094192972456,0.03334735388913239,0.008653704824881241,-0.12293827428469736,-0.12465975588750916,-0.006701727884854422,-0.11246491114653348,-0.046789182251222375,-0.060972196325593725,0.04755928769753629,-0.0693586269738422,0.013417084206455829
ITGB3BP,0.029452751329279717,0.04884072929582517,-0.036470163413646714,0.02906505795522469,0.05287595279150411,0.06746730406652383,-0.01776271017868869,0.09920954684473775,0.1632896586567459,-0.02325574124016227,-0.017404829084005004,-0.017933947292863562,0.06138971660608674,0.08625379976794252,0.058828505592826895,0.025786648493914235,0.037714909607948786,0.036377283842626874,-0.011108174238765775,0.02803316601962585,0.04401702344244164,0.01789990570023902,0.043793594947893325,0.024279553273201034
AANAT,,-0.03455101834710037,0.0012778327840993857,,,0.06954779051543984,-0.021414897162726994,,0.015964157240877526,-0.028724788479710384,-0.02339298981471949,0.01683050155195493,,0.16129489685675602,,-0.11602856981617572,,0.027152036741703026,-0.006067378580323293,-0.034032137689810754,0.10279535202155839,,-0.022091351854725404,0.05762187780901269
RELN,0.02298108134988818,0.07055258530179681,-0.02201895978329621,-0.010916633116387416,-0.03639556554525627,0.06326388817399577,-0.031449234659521465,-0.05965063479842162,-0.07215602114914779,-0.0090346879692069,-0.036700927632507964,-0.03112317210683821,,-0.009659705924581676,,,-0.005235565204181399,,,,-0.003081554139736436,-0.025973188272967206,,0.009806824485404774
IL15,0.04550061377772966,0.03566230863215408,0.0666075746688462,0.017990374128538975,,0.0029243247813701087,0.022756212573769478,-0.017740146489334013,0.10258887134848828,0.06950074875690461,-0.018897361113260198,0.04379102193846955,-0.03376657017458372,-0.006301452300310005,-0.03039138114702286,0.0907919139770206,0.013090157129682803,0.00916127728608317,0.050575930284217765,0.015989419973078102,-0.007818737066376641,-0.01159087439998713,0.04379644245960973,0.019755707104124668
UTS2,,,,,,,,,0.03448938944610723,,,,,,0.033928794424132366,-0.02326960868385339,,,-0.02325792363282468,,,,,
BSG,-0.008624462034581802,0.03019935442459031,-0.02374917855190443,-0.003665292379942807,0.01865714933785253,0.05409935248461939,0.053224442504370015,0.022468002847186926,0.03734262642542184,-0.007149531262792438,0.020233921078558034,0.006537947632378878,-0.08678521005166447,0.1429635915904971,0.06482324507974747,-0.023532155784270425,0.08595672016603438,0.15268475284824976,0.11886137961423461,0.11399019905893051,0.12030911176666183,0.05825275610061698,0.05993846056318257,0.13729454692832074
ADAMTS3,0.037492543161639115,0.05805180578033403,0.0034851654871907857,0.045726206691154014,,-0.029607747941013854,-0.0019179058649608201,-0.028574243993312695,0.2879305646408187,0.016835584623808054,0.06460882754634943,0.042901643682620165,0.03413106088678391,0.016458651002120104,0.14538182058060908,-0.013782109378354786,,0.02109574803009973,-0.02382091831946849,0.0003998610116654162,0.03968721609716892,-0.05619313765315443,0.08217739555774689,0.012444414699518517
CD34,0.009871464766099463,0.027517337029439842,-0.04704409322584692,-0.011056397778864408,-0.006188875110774797,0.044178499354261005,-0.05855450805115555,0.051390050106319966,0.23723228751182962,-0.08752737722504468,-0.023184772417214502,0.032717778348358935,-0.04073208999452752,-0.0027737713323374236,-0.01901769302910747,0.03188151634928307,0.028897140291937243,0.15226118771678998,0.009711946488420517,0.09843789043450199,0.05569605198968135,0.03635568290033154,0.05305034744701207,0.016357030402206735
CCL23,,,,,,,,,-0.013229365653879633,,,,,,0.009968988885181643,,,,,,,,,
PLAT,0.0017706155214073504,0.10151980936743933,-0.005162525045785428,0.0015038005014216171,0.09677739561551629,-0.047186875848301106,0.01583247198683166,0.0791578130468084,0.2505290327937065,0.03360978001426445,0.006653386685128877,0.056029711738275687,-0.04735098812605559,0.03906166062072159,0.026814329890730126,-0.07736117189265929,-0.03592626551983433,0.02573051443311562,0.05354542854995008,0.039334439801073144,0.1415121190676229,0.013527951361823885,0.02397891161506019,0.10866949539910183
NTF3,,,,,,,,,,,-0.022714252071542113,,0.01724301681779341,,,,,,-0.010883861370755846,-0.0625919891237959,,-0.014383598401496151,,
LTA,,,,-0.012576196002674327,,0.010622306057200511,,,,0.008132396094095629,,,,0.03908277966136488,,,,,,,,,0.07052805149830293,
CKLF,0.007052759101194625,0.04674470332942414,-0.027114035968350506,0.022136291344221577,-0.018672386983660742,-0.049535242793515344,0.00011997714495524156,0.06991645839975573,0.19501796461106213,0.010741058811394012,-0.0537845968313224,0.0714469957807982,0.020136456065916408,0.04888491063638613,0.08019552602110304,0.025358347698234366,-0.12303033420145787,0.04924437419785745,0.034644656971889176,0.021594110853853196,0.014262357393167,0.01612789235650537,0.03718667372742888,-0.009617138737066154
APELA,,,,,,,,,,,,,-0.046844434094040946,,,,,,,,,,,
CD24,-0.02682690982854287,0.1062909251918039,0.05862442461707194,0.0848375216153647,-0.004218618679786458,0.04521199659249535,-0.10821107880560227,0.05035307167909554,-0.015449652406819843,0.041012632687532115,0.057697750443195236,0.08720932086937998,0.012648831576433966,0.08537981326660134,0.1704583684783174,-0.12481529220019875,0.11501941296625492,0.1785956278374447,-0.00446635186722435,-0.027944783141862804,-0.030693992349083547,-0.0606292068426717,0.07222340165769346,0.01772807114177251
HSP90AA1,0.04091138198664386,-0.020285396146641894,-0.004318297793451827,0.02429422579036369,-0.1107924133769789,-0.016550266169874893,0.019805923113662544,-0.05043553826366117,-0.27133416998456383,0.023866879959292743,-0.012610968379170135,-0.07269676601240478,-0.05237047552759884,-0.09999078263761742,0.032448391297938244,-0.05481038158189391,0.05036340091821783,-0.23341172107359479,-0.10058372592473103,-0.06691083934121246,0.023400719518135688,-0.004005136950005201,-0.08967397107434744,-0.038180161418699766
BMP4,0.035317986523096076,-0.06374540556102205,0.06074411217807982,-0.027504443119453926,-0.004809014177786645,0.04257000725284505,-0.0710487378378983,0.06992492050645845,0.013568053330044787,-0.00034538303478171114,0.02113162838276792,0.023702194103126947,0.06735036241097103,-0.0008945484703943851,0.03821118256929133,0.043946271455512026,-0.04688162189298379,-0.06083119665210209,0.06139758593981538,0.0642367577792663,0.04596296096583352,-0.04567696309141168,-0.0026190563643776342,0.039329694777773885
SCGB3A1,,,-0.03278272344857906,,0.0002156309518580848,,0.00934320493490099,-0.00594935445807035,,,-0.01973221570828495,-0.0013519555502889812,-0.0014999254129590869,-0.03169209069103631,0.20005847231302942,0.008263426560586647,-0.03682752353464597,,0.054095435827063026,0.0950009748377003,,0.012413018379228896,0.08215655935229248,-0.009774263807051297
IGFBP4,-0.03125463592531693,0.09209363802758158,0.027885550201169028,-0.0194998193637657,0.048269686130232525,-0.06721509126812636,0.07882627590894255,0.012535166596379613,0.31583248425372956,0.003992615201885782,-0.007462153108435081,0.04423362035122338,-0.04372307734242426,0.034006400646018835,-0.1050853469120069,-0.014516847813070733,0.06615087176816244,0.12140469389859436,0.0481638286153244,-0.010248037096035868,0.13114643703765236,0.10454559771600068,0.0560471435021116,0.10148612035927664
RSPO4,,0.020557644031625695,,0.022996591024357763,,-0.000317795607612046,-0.009649780878036742,,,0.05844377744459061,-0.01973221282200203,,,-0.002380689877600573,,,-0.043229427252707356,,,,,-0.01754196220631135,0.06127710108232217,0.048721028240521894
LEFTY2,0.00943617310185855,-0.05324255173487165,0.0739960435796111,-0.02626481121212764,0.02669065115930627,-0.0227613498703041,-0.03517440698092956,-0.008060234051870166,0.25627154696915433,0.0351862523547769,0.03247688263026413,-0.020752570433191803,-0.0466373872141231,0.030512618154438658,0.10362293151214799,-0.061480832049297544,,0.005040017054249563,-0.01847825526111897,0.02909390472281451,0.07210203078737623,-0.06798931211299478,0.07628182516386084,-0.00017972371805052858
PF4,,,-0.036283100301581696,0.03373788315188177,,0.09490228151102013,,,,,,,,,,,,,,0.013043652175409298,,,0.01761305791836811,0.02127489608634033
ANGPTL2,-0.028117628876771973,0.0483880179293323,0.048636078162412874,-0.059150273655388504,0.03430144885455557,-0.007226731744207618,0.02894854348444713,0.06307507569357583,0.24354021360178932,0.0011351616456744598,0.020612655529733414,0.07042131375966415,0.05944266067045841,0.12825360713596645,0.060827891839296114,0.004282516477620997,-0.0011227284683045739,0.06952001243804791,0.039918150943669954,0.02287783309722483,0.041587894025508866,0.011174309146430772,0.06342682021335812,0.09505462308101466
LRIG2,0.04040738662492734,-0.040944402882711076,0.02630525819299026,-0.0009654502694790872,-0.029139968512166815,0.05118551633267819,-0.04900914333510984,-0.02886199455693012,0.09437014535152477,-0.011682864772622883,0.04059126933491926,0.008751163114643965,0.02352158226772622,0.04568043974744893,0.007475178967471268,-0.046119928488752786,-0.043336459390108634,0.10116924421862461,0.022743699651780518,0.15314207263749618,0.031097123372350436,0.011757285259848007,0.08678290476968106,0.12729255654708685
ICOSLG,-0.03556712535291443,0.058040452361731575,0.026180657255414228,-0.027704518433250357,-0.012084314213025266,0.015755962185524577,0.04537111102941375,-0.015802021195156404,0.13046201521536982,-0.03152892013288914,0.08147701934165108,0.06273535236679173,-0.059202174999903795,0.006961259966761931,0.0481580558621748,0.1035526895760825,0.045841633332040006,-0.009096085156327408,0.05429593635325399,0.13735568693735847,-0.015871231915967378,-0.03502821914839609,0.056072745676240585,0.03823284461126196
WIF1,,-0.11240931124420218,-0.045500324589026746,,0.1119774671645506,,-0.10308200940723086,-0.047908400083523914,-0.16778090933945844,-0.04142270071498158,0.01576404773437451,-0.06863070184590617,,-0.024470798792558243,,,,,,,,0.007348918936517547,,-0.010272188543453955
NPPC,-0.003728948509820329,-0.04168150274729741,-0.018958128641323353,,-0.057097606149693676,0.008252645238598337,-0.004057868084355579,-0.005195162646195657,-0.028831208937262775,-0.011732779910870027,-0.016925903707242403,-0.017845543166972615,,0.18038146472267752,-0.056830176961951806,-0.04966335411318346,0.04565081879465027,-0.01895430535661055,0.031681254918214975,-0.005836950881989167,0.08571126435518311,-0.0006591968647954071,,-0.01849403501687463
LYZ,-0.0042570848608615205,0.043778186996744954,0.0322689562931091,0.02296902915673387,0.04295689176739903,-0.012244197970521642,0.14361567927512398,-0.04219064893148118,0.1912925844184911,-0.010673925773307155,0.01809607783212185,0.10666514062312231,0.009629460689097856,0.06226959682370027,0.13515317464941984,0.07623970616747612,-0.05052180506152139,0.0016716605334157807,0.0805615153173553,0.11032904893955056,0.05334111813921644,0.03645021973182131,0.11866178931103653,-0.007813116853345264
EREG,,,,,0.033999170646892216,,0.18397002087832548,,,,,0.023535982367097575,-0.003907245379562266,,,,,,0.11449077316176112,0.15543334995946953,,0.00039387760624675516,0.15265369272296664,0.061081600951416536
SPTAN1,0.007801888300001695,-0.0791307633990002,-0.05672375599143088,0.015367017024338145,0.065390691711974,-0.12761510536463794,-0.03313336677560527,-0.075269679452819,-0.0037517160877046985,-0.044517066230397126,-0.01647371287218308,-0.07374012974944465,-0.015241200889757974,-0.09737088706984791,0.05862723399513733,-0.04810273386359748,-0.02543282228282496,0.07994177201383014,0.054495470445676784,-0.06437306656390535,0.06791805583853264,-0.05147819907745893,-0.033447232303898455,-0.04692677964731045
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.06357930503355892,,
LIPC,-0.0126663011612014,-0.022116647186814036,-0.03598820555625398,0.000521853207008714,,-0.0058923298456170095,0.0031308444529673488,-0.027510418394067582,0.14633136285483278,-0.02858345154489379,,-0.031692903707041184,-0.06227001460496948,0.058432122708035265,0.05362115613746208,-0.020042400125451998,-0.0029805125989373154,0.02383848930420322,,,-0.016002224474926673,,0.07804198267261249,0.017453902434539592
COL8A1,-0.01261023367441888,0.11661970161351186,0.12147862190544552,-0.02928231500146523,-0.022774016296835977,0.006349098441849916,0.08184975009192522,0.06051996531731405,0.08468616763137769,0.04013018698113676,0.008072520213727166,0.013480961750966603,0.030548956157820623,0.04263495342652346,0.06847628436780862,-0.042986442315656036,-0.0369497700882313,0.06984678081238259,0.14189379992068746,0.1370745328681957,0.10109132079868982,0.09406669476827008,0.07752475882662471,0.05313669041199616
GSTM2,-0.017494471367920653,0.032121375528812814,-0.02800115758887556,-0.04497228668375887,0.020726139444090217,0.05924940109895085,0.000935940427812842,-0.015001682613781752,0.09463086225417251,0.02116910380354129,0.0662676536595144,0.026593876933278405,-0.030598313206673715,0.10545932513794641,0.010240852544194106,-0.09396928784330522,0.020404868425536623,0.10984763676311914,0.03705722936660024,0.07658330039027773,0.015812972754066103,-0.04103658551905922,0.03734597255994686,0.04310606611860349
IL4,,,,,,,,,,,,,,,,0.11877326689957352,,,,,,,,
SPX,-0.029382781613668862,-0.02042555659120135,-0.04630444989015241,0.024344801999677965,,0.0030940964141974114,-0.08390110864051525,-0.04068240836792592,-0.0675116925047855,-0.05248780058230404,-0.031605178749026214,-0.018645598764806794,,-0.10300714520494338,-0.03929162266768218,,,-0.06716457764393488,0.019426737569363573,0.07210928889817482,-0.07457675129687047,-0.03470645513060349,0.01131975614551172,-0.04290784883770815
