,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF13,,,0.06594538626822219,,,-0.00893797396593494,,0.01209454528276879,,,,,,,,,,,0.0780438707618261,0.04833780114174669,0.11570018139189375,0.01660745634839736,,0.10109405197104025,0.07180820268557173
WNT5A,0.02463851790437707,5.166098828802853e-05,0.03799739477991775,-0.01488980889347841,0.025985699363375858,-0.013022716981792245,0.04121197529261323,0.06954238159257888,0.13042962501921154,-0.017641564018945104,0.07539165989337346,-0.019643979142542213,0.14805034174768725,-0.059043145074805715,-0.0008011937026563201,0.0800869353769831,0.10828494639205184,0.06661747103259487,0.0004465966472060668,0.014557015821376822,0.07898774436329599,0.1079568694938767,-0.028498327477258105,0.16158085651209156,0.02619017118580525
CXCL8,,-0.09754025119318054,-0.08667436676212967,-0.037920218721720675,-0.05368348086282597,0.034379296120970196,-0.05200742159866318,0.018447259466084335,0.1244319604233922,-0.002541803393718893,0.015677752531507244,0.032443860806360546,0.06352995610545603,-0.04901657776631571,,-0.2107971063544563,0.15337784688120537,-0.09800193161508905,-0.1385289088308591,-0.28174523939753376,0.03532557660811198,-0.03604467422596379,0.023084244219321478,-0.08258624987879608,-0.06333314206836213
GRN,-0.10096244662878222,0.057477021769576274,0.2718688395779692,-0.0022852309029428803,0.08474143562389601,-0.00807659354794381,0.00941230918829728,0.050542738861704385,0.21713165672005483,0.07262991305504775,-0.002201628972308179,0.007860240260824708,0.035631012636315934,0.05715495856074096,0.12373611203415852,0.17784152334674153,0.12751919797412073,0.1585640826102553,0.14014077999799038,0.09195001779592459,0.19852525986934685,0.16773257510524378,0.012128979194218197,0.26994900165248104,0.14283683684055928
MIA,0.015690034278696148,0.020057694577157077,-0.030836448589348933,0.050024914627027094,-0.01090053129660032,0.0025272574799861296,-0.06494959862404333,0.06442531720989557,0.13851914173370858,-0.058467256208321876,0.009869482615773945,,0.009593024842991715,0.03771525043469682,0.025607207107994315,-0.12189703969560467,0.04572939492899387,0.1352737904171734,0.06982942983457956,0.05716848144746167,0.165588986071558,-0.07010644114127888,,0.008809170276521845,0.013197536363388976
COL4A4,-0.021826833376847432,-0.05340036085045418,-0.0007856847272515549,0.05420010532366107,0.008895591155273986,-0.005396692834753064,-0.03525593920060111,0.014051036341176902,0.008193434896257479,0.004832369557895107,0.03657532108382569,,,-0.026758556539355435,,,-0.001927180657928054,0.030959105133384884,0.03164211900167296,0.06250745203941795,-0.06180642183245948,0.04392172127210556,,0.1415924312589037,0.023632338487936853
TAC1,0.029894398673792903,0.08086114781154524,-0.05509865538859983,-0.01611389217195756,0.06160515522141153,-0.016015767289828998,0.023462502397446915,0.03362485636407805,-0.1716661507106219,-0.057781421789096336,0.013509069215120061,0.023351304377261423,,0.0359409035845139,,,,,,,,-0.013296282573586737,-0.034932103486308486,0.048077239142854465,0.05229618516038414
RARRES2,0.13182527816385678,0.021408101381532298,-0.18092404939422355,0.04868178058614563,-0.06951791065217218,-0.057920146385532285,-0.14002523517992163,0.03274737016863067,0.19789548716642263,-0.001463245598841726,0.06986641853132024,0.07275591707067336,-0.12229336884963218,-0.08804575936812833,0.01270421852662371,-0.0811170858898314,-0.2516882997832742,0.05283494575019445,-0.06128475339143613,-0.11751383177312034,-0.017473239511179822,-0.05504446264337414,-0.049883850298352315,-0.10395019194891857,-0.17846527771499496
FGF7,0.07671590082528335,0.011369847867694825,,0.03450021167266946,-0.008664999057380869,-0.007912180471669562,0.02044598106958208,0.08311104580840971,0.06669993584260432,0.07063214642067045,0.02020265737263981,0.011139580859734698,0.06324389779952837,0.01302138388301232,0.07213998969873851,-0.024335106436785523,0.07767243296268811,0.0663573639212369,0.01638166863311779,-0.01774921835842436,0.03366874134861964,-0.03776069245550772,0.008376930174199135,-0.017820197500316617,0.031410161080529415
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05492790402999755,,,,,
HBEGF,0.003249265141644107,0.1320466288570941,0.26618380501535555,0.024159045929919038,-0.03664403726989608,0.02258315522599062,-0.0401142744256676,0.11411351816469983,0.16649846957282993,0.01225107932239779,-0.010572946128637808,-0.002530588480368846,0.2571454968905379,-0.01671007452844601,0.24400299583165339,0.0945328028325699,0.09142134134403809,0.16250765892772154,0.09683396626345116,0.0010388345075710865,0.02940003419957576,0.06445970140505974,0.10867887767990239,0.15001514795151713,0.11905298794607651
CSF3,,0.027754865957717943,,,-0.011325786471527448,0.014278329810630423,-0.06211202526900863,,0.0446615163983738,,,,0.08590456888901728,,,,,,-0.04075575093045766,-0.14712928453573748,,-0.058576192411278115,-0.03273936495558952,-0.026461423197672453,-0.017012256673476233
PI3,,-0.015382927297283801,-0.037766065670824765,,0.05452773235113089,-0.003645306868572413,0.010243264143619861,,-0.045848316640173005,,,,,,,-0.0371452670151778,,,-0.1525621495161231,-0.24972707521917148,0.10763900219479013,-0.15439858720839988,,-0.13987742964613362,-0.12580242047698878
PCSK1N,0.09178481442593281,0.13227297160628018,-0.06568901034046888,-0.00221363243617882,0.059742401603692055,-0.009058268569841547,0.07937508580131873,-0.06434820102066438,-0.08469697374177121,-0.04943877975667707,-0.07082426520974248,-0.028800376787423303,0.060509710082006576,0.10204735438263832,-0.02784535435420642,-0.12497502314467505,0.07188689924499471,-0.004624669991452984,-0.08874835569647378,0.09567133753927393,0.10108991688837277,-0.07606999009541471,-0.09974023647090738,-0.13762887630317064,0.06993291787693362
NTS,,,,,,,-0.02603026819994358,-0.02790093399652506,0.021643466595752302,0.008232113867311862,0.004801366128268893,0.012553001282594149,,,,,,,-0.05760662033509548,-0.07009128258949443,,-0.03315399535666615,,-0.09171356965585176,
SFRP1,-0.027303946783191722,0.14894475135025786,-0.039543724866960825,0.05497001847738419,,-0.014290437811190708,-0.021931425964529253,0.024141994166944965,0.04176923532415176,-0.022960600460033856,0.041279277005981774,-0.006104089838527494,0.11384579695375929,-0.05670290463808206,-0.0928447957758753,-0.12715270565300324,0.04785365946439168,0.044941090817402815,0.00838036218990937,0.05141327024706744,-0.09669028712084851,-0.021086740234409738,0.07736926555624012,0.15225669979027506,-0.04152173417996792
CXCL13,,,,-0.03706380905398117,-0.02113949785306798,,-0.012355334130429234,,,,,,0.1262371311902455,,,,,,0.013140480459250708,-0.09166944116961356,,0.020394205081426583,,,0.007127752571871049
MICA,0.06265514425827312,0.047427065592934095,0.1598567460229945,0.051508722744136,0.011099245108077471,0.0010471265163167645,-0.004716407544027078,0.018057563891211617,0.1014328494192347,0.011377032854194408,0.054979257425836495,0.051392410643886936,0.08067743161656936,-0.012861097938363694,0.03805064314186816,0.07290610254561526,0.08454731885844156,0.1194231891039097,0.09889399056801125,0.12862768390515322,0.13209878926662544,0.09816558715044352,0.07586394899641251,0.21933213462205176,0.01119008600895296
TG,0.07878829422839442,0.05720337963484679,0.005402336887612582,0.012802774202585427,,0.05347393214165561,0.061788333860440824,-0.044779653944417526,0.13530227669737788,0.030417418638002014,-0.02949265856478334,,0.013627943671908999,0.03567851128014826,0.043367038612882415,0.06212910361183579,0.020676078798217038,0.04060771313765643,-0.01508173056826384,-0.012308134923070016,,-0.04301474630849453,,0.07409946605452265,0.04619109599856349
ADA,0.03444181243823744,-0.06295197145000216,0.2413428970593587,0.032397222448882976,0.009133539759932011,0.001543065148768866,0.11087303482609098,0.13047734863566915,0.1864315222348018,-0.04546068264061603,-0.01505205988019767,0.04763526203685395,0.1865558829697873,0.002192262483384306,0.13699732583472646,0.20623817560686708,0.07920252621139431,0.13425552781014038,0.2002805891738087,0.18506905862161885,0.11406396417427157,0.16068407261640757,0.026281943659261866,0.33214684730351635,0.09500393409395867
LAMC3,0.12895467089057785,0.13658137473232815,0.39104950280313694,-0.031170110442618214,0.1293920098569857,0.10900669754363179,0.18015655045504156,0.18612046661137502,0.2589442957204051,0.06628470136483731,0.057605291763979743,0.05769961237946943,0.1824156916272002,0.0838000690986278,0.24682391575076215,0.4275009098120164,0.2748253760154718,0.33289715911323964,0.3338842195701874,0.31721222659577075,0.33397789871403394,0.3479920296280701,0.0987190135549653,0.4209710389993394,0.30178781458484316
CCL7,,,-0.04913360676321983,,,-0.006477990842430944,-0.020459797339328428,,,,,,,,,,,,0.02351414231322053,,,,,-0.026117838276082023,-0.1583409722001778
NGF,,-0.030765441514111508,0.10462734041736974,,,-0.033899602607023585,-0.035949565772574174,-0.006471121077400676,,,,0.040804078135672134,0.18141382553767985,,,,-0.06222333105980975,-0.04356673407909166,0.07372010626196586,-0.013480251362346145,,0.1384797410234538,,0.15691361205496102,0.038879351450684246
TNFSF15,,0.0772051674412606,,,,0.011024097605036743,0.06289900737006653,0.06687831705871526,,,,,-0.027535494846354494,,0.055784502229109835,,-0.03037175190761499,0.10621403542411628,-0.009877903949381843,,,-0.020340792539730184,,0.09287749746870418,0.05727797606004115
HMGB1,-0.09090768774988803,0.10891459900020915,-0.0005854706888593751,-0.024045775672276223,0.0592444197323904,-0.00282918047439117,0.03935866951878114,0.10214682994431211,0.14915826286293915,-0.03820019265080457,-0.018786200493635385,-0.008446007010086435,0.26326254454579595,0.025067681306828234,-0.09868621460698197,-0.0756093339329734,-0.010375565716765386,-0.05000978400951673,0.0024860390899632376,-0.001208912249116051,-0.13630931482727715,0.035730518744252864,0.06259769026668605,-0.17938673224139093,-0.028839768379659184
ITGB3BP,0.02165499289609178,-0.0760709130475271,-0.017425532820772797,0.039000623411920204,-0.02485700446224247,-0.034895925823313655,0.005513364382193723,0.12438477533304537,0.1493840485181907,-0.033871942144878577,0.007506120894795103,-0.009848205508725274,0.10402634024103805,-0.039527683275760915,0.023029822868734035,0.07520249059405493,0.08900034982494402,0.07683236778263611,-0.0038655969706576153,-0.04581970695858126,0.032522587219688565,0.004224837709960349,0.025301160023567918,0.03063278666489091,0.0237337698845193
AANAT,,0.05697957302407567,-0.01033307721598812,,,0.016610110121004513,0.008494694773583271,,-0.01507154144720147,0.07809796768245429,-0.033996659942929025,0.019316397186370435,,-0.034167801844039156,,0.05115904108882454,,-0.061164968557594936,0.004082039897497648,0.049367308664525884,0.08608424361996972,,,-0.10505286236131038,0.007086547243036727
RELN,0.03713454111610994,0.1443469084275364,-0.00062399843897196,0.0744411321284649,0.03464846252371803,0.02222785501146993,0.05687537070461019,0.01447813818730194,-0.10000244916956572,-0.004072895854468967,0.03987735379378109,-0.011777588172224929,,-0.008628502914276338,,,-0.03591596138232214,,,,-0.014118880778597478,-0.0012503422564335116,0.011143826634470777,,0.06715959631057684
IL15,0.04149655462056367,-0.05410261496931575,0.06251122367784333,0.024996722617439935,,-0.013428371074943886,-0.012282579267050881,0.014619566381256202,0.005202059186562538,-0.016002726481318723,0.004185889126612547,-0.07268246241285432,0.05896042771669294,-0.031689057000234284,0.026677644208348922,0.04986668768340066,0.07714377147712707,0.11952337969099522,0.12186361120707764,0.0653660921897087,-0.005222488152292581,-0.0421147936592671,-0.03462685390212798,0.15937857320916907,0.04695665381753099
UTS2,,,,,,,,,0.2178487921491044,,,,,,0.0662509531154509,-0.048451597573028846,,,0.026955183362540006,,,,,,
BSG,0.13671039746681835,-0.09215142050936824,0.06800442480459551,0.043376977945116184,-0.002271631749794837,0.035035974498174596,0.015618674790697801,0.05937996835629197,-0.026182777621656512,0.0018705785475355559,0.01802801037126776,-0.0006688548658721642,-0.009883636633217044,-0.07821162539018808,-0.011730263685059293,-0.005273739248014227,0.03491220664724989,0.1584091626930462,-0.05376925060046464,-0.010372147601058805,0.2672230344075992,0.006243921566960417,0.11591393679968261,0.0814876198817949,0.031265132582009705
ADAMTS3,0.045253316655048885,-0.05646830866173901,0.1145234980626062,-0.017275682397629433,,0.02902997543703944,0.007293053730544155,0.09762527505662644,0.18978858971222606,-0.03597802396452502,0.019977298788202227,-0.05451911794714924,0.08936729639124877,0.0006400822993002754,0.12657101614486746,0.0767455387454303,,-0.01589128425306293,-0.025261811561430852,0.0880323861147185,0.11728272719557356,0.04561364407024214,-0.039810753098037874,0.05971965399753161,0.03639310396906323
CD34,0.14766846577390383,0.2280535252014184,0.3134082706814199,0.01988679172335288,0.24727089559492313,0.09279825685520018,0.12478561084415034,0.19864068467752014,0.19977570710085701,0.060961711817108015,0.020033257646547308,0.10233068359396677,0.23341578337637878,0.06748797545920983,0.23474903171642236,0.48642387747209176,0.2460721614292985,0.282348232058623,0.22460351341342435,0.3139136636934302,0.33351153085112095,0.26184108820256313,0.08567436189396577,0.3975432780228747,0.14404029645764002
CCL23,,,,,,,,,0.007855321826958101,,,,,,0.03954667364177579,,,,,,,,,,
PLAT,0.1229890453150343,0.03171094052882124,0.2302117000094101,-0.00967615721077098,0.04213893381876242,-0.02318426500489015,0.05833868530519986,0.09516139255319228,0.2520533810514203,0.023373551138151524,0.07589200033220314,0.04722941247027656,0.09222013761342127,0.021911439240476564,0.1794405193161413,0.2337752879558615,0.11740100616729959,0.17296690766532055,0.02271896360927876,0.1907536198762146,0.2440552439343942,0.04511782074995976,0.1463295875721965,0.21559956686718987,0.17293090059795002
NTF3,,,,,,,,,,,-0.011429354611296868,,-0.0009511942931857915,,,,,,-0.0032736821863066467,0.18904881076339897,,-0.026749972322976875,,,
LTA,,,,-0.014645684866779345,,0.035018581916578355,,,,-0.02360077034162608,,,,-0.03168906091194627,,,,,,,,,,0.02112487954705824,
CKLF,-0.044038416535573124,0.14252772245653883,0.15558905895062672,-0.0005659003712095726,0.041914193614575074,0.007623062379969451,-0.02072282438185272,0.03989106698391091,0.1879137151213864,0.03929975079258516,0.023523798939018094,0.04485646638429532,0.1704023358800126,-0.028587968885525217,0.05318297199848033,0.1939167661441509,0.0628931709168095,0.13360496177738443,0.15332096563869305,0.1546307720500514,0.08751055569822384,0.12437036490330877,0.08903678221308821,-0.016194578066913545,-0.038942106060084115
APELA,,,,,,,,,,,,,-0.001915111248744686,,,,,,,,,,,,
CD24,0.022993360048396874,-0.12413008498335457,-0.04885205290349956,0.09428332346328089,-0.04916315393978207,0.03630516609117791,0.08501630362519894,-0.002830263165368228,0.08829500045741773,0.004199532020182885,0.041419621734180095,0.03464402015110972,0.212527926788555,-0.015149027073894185,0.08162716610273639,0.00972787912764659,-0.15470981417961358,0.08518577078598726,-0.06090739063139745,0.062161860179963016,-0.029314743852625755,-0.08461934264717905,0.08420315712056203,-0.0783997224839582,-0.015483989374761652
HSP90AA1,-0.08586191524629849,-0.026297486115142432,-0.18498932803535184,0.020394063334885606,-0.05409362054154064,-0.002468143612875921,0.05177899309458346,-0.1251075290546927,-0.1917699143420529,0.10175625671547438,-0.010534166192840231,-0.027330992752499863,0.007736352209483804,0.12184528910076534,-0.05817684131368778,-0.26598755431491233,-0.0811691333884978,-0.18493220477489378,-0.2797302595420054,-0.32017957471142267,-0.1353335049901263,-0.10886170150288552,-0.00035017507764065306,-0.2316319142347172,-0.03314557204329208
BMP4,0.044704380435890874,0.019225936440871588,0.0971843404339813,-0.03610634320811885,0.0887786540240435,0.10658740334135186,0.10706159630169917,0.12701481577524038,-0.010918362498386706,-0.018479692143654854,0.01549613673391752,0.17063886739478779,-0.004840762805196376,0.09964184345793634,0.16664899293616076,0.1779065020688784,0.026054328279401247,0.10268542683297362,0.28077217425846235,0.09061504982299783,0.15043921049913206,0.15978902443745782,,0.2247901071401966,0.11582188274067672
SCGB3A1,,,0.05525497584444441,,0.037203469010441935,,-0.04168332394963294,0.0025365407454812933,,,-0.028676515172634417,-0.0034638887661215876,0.02728769573392908,-0.022112207634052194,-0.02725547837406073,0.21353661004225588,0.01014234494708408,,0.04290022002390492,0.0899394788110159,,0.00010442728575903011,,0.15539344461580176,0.005889883407777377
IGFBP4,0.1552237779856145,0.15794238376815617,0.35108477069471894,0.051567980735301513,0.17917980949267887,0.13512802057286738,0.06095476775087578,0.18225381607822172,0.2613592320567763,0.049522266909935136,-0.019050843028366383,0.04106442577551025,0.23428167175982956,0.07888166480055316,0.3376936595281389,0.41680669993869196,0.2577568366992862,0.2697608888719048,0.2822931930383794,0.18662078801981308,0.3526670004443898,0.28463755124643403,0.19923467119048108,0.48876775286826873,0.3171420183892478
RSPO4,,0.0895239068012497,,-0.04173162842620908,,0.03930439582219182,0.007963991076704488,,,-0.038262259414298665,-0.018554807379687246,,,-0.0439577163516885,,,-0.048179797075950964,,,,,0.036936678269311844,,-0.030656869733355303,0.0042560730270556095
LEFTY2,0.03469338229745518,0.02920589735020046,0.18051797993029925,-0.023682416037490564,0.0847539594178192,0.06554956841609663,-0.020034230167679534,0.15357373794648294,0.23336097973533626,-0.011130525258742103,-0.012734810252663544,-0.0007382207345694795,-0.019548903248856504,0.04089128629748026,-0.0025964540487618273,0.24721051784025816,,0.12139068016594086,0.002309148364979536,0.1321397466987766,0.27288699156865853,0.008163409593690829,0.15169100771186952,0.13585859316991783,0.10025558583449339
PF4,,,0.019546292362035114,-0.030982839904565133,,-0.019929538247272616,,,,,,,,,,,,,,-0.027803005215929613,,,,-0.028657204764657614,0.05683903306727453
ANGPTL2,0.027155235709705176,0.048634360134009305,0.16152164729227958,-0.01980045354484101,0.043158715827778374,-0.06843488718461868,0.02736298652183071,0.10438265236778059,0.1998213491086344,0.04709167602893319,0.05117712425730175,0.09809948209629753,-0.14878819855742773,-0.11318188576832827,0.1680336119985455,0.0826012865081123,0.08872197442300106,0.16130056021365285,0.13494552632643086,0.23911587743427476,-0.03001823756904084,0.07786468464207569,0.12689837010968125,0.22555600566098385,0.15100592489509573
LRIG2,0.06094317486726352,0.04377939848880917,0.0005712036362638948,0.020716981104252824,0.028181138487537158,0.04123069409132179,-0.014930164116411373,0.08345049269523276,0.0719823633732594,-0.05948461721758136,-0.008831882425448108,-0.07330433219304917,0.042672827853039406,-0.019978155370130226,0.011522073475714104,-0.10322074743356568,0.05431916815664661,0.12073887576173013,0.09380791896234277,0.09864042893662579,0.03534331264545427,0.004332289153505413,0.0029252020975149865,0.036395458377394656,0.06443403461061459
ICOSLG,-0.05625839693433783,0.01584698037269211,0.09517302912897255,0.054214020434232686,0.09736235054340323,0.0613200781185969,0.025667739922640393,0.04889849757820996,0.16253177035989155,-0.0003996752166520595,-0.01855302455679463,-0.026877246428995197,0.09376748212758546,-0.010677809201647343,0.01211656629045993,0.04389241893166148,0.18878245920266779,0.13219889138749236,0.09558844878991142,0.11704268082781229,0.02885675831347567,0.01195890228745245,0.13325420752895378,0.18015676623033286,0.03924351319939723
WIF1,,0.17603067272006442,-0.015227852308583208,,0.0007333931268321466,,-0.029449019086185302,-0.06138087151975276,-0.14064480949709673,0.04924527784716741,0.05352377591976729,0.03668903664082004,,-0.013906693072627964,,,,,,,,-0.012611132499278192,-0.035235824206996495,,0.01737547998321205
NPPC,0.07335129321805867,0.010662682731624042,-0.021458998599076556,,-0.010494520499472621,0.04124926189760759,0.043501552951916364,0.06175971177891427,-0.006345376908901126,-0.025099572448358056,-0.018256394608005974,-0.07856881227227067,,-0.06178822292023524,-0.06316559938757053,-0.048248599874501044,-0.08352552970549536,-0.0303175932471629,-0.013297273383170632,0.036498526059892546,0.0661395798655638,0.014733719556426857,-0.026553011271569466,,0.012546224569782133
LYZ,0.04335038341536273,-0.06751568456064481,0.13030808957044687,0.0008924757987988683,0.022118308933323096,0.05801419578377594,-0.02317224943760932,0.0829815301306783,0.1264243358768261,0.011719329811161572,0.01644294298236649,0.024518693935872277,0.15888270428003226,0.027919380401427395,0.09889959776020261,0.10702563875108524,0.08370516976426086,0.13239510240045785,0.12163107123410277,0.08773383899660127,0.12190500577903766,0.07366903754349868,-0.02603982302775705,0.13674942281314034,0.03750429714742599
EREG,,,,,0.043365920684984585,,-0.022485943696033336,,,,,0.00862814981929057,-0.024101553331076535,,,,,,0.013209810492098534,-0.09313587304162611,,-0.04278208752305761,,-0.009744217760839254,0.08564814986196628
SPTAN1,0.053201880578391,0.17784550605364172,0.0686509106200844,-0.011162332522358456,0.050257666066041005,-0.039823067644124986,0.059593720847664094,-0.013888926800720874,-0.07176007283786469,-0.043025227929897485,0.007310640827417352,-0.03588705140133225,0.12875950160192054,0.009299342433461935,-0.008137815435152877,0.04051978473388934,0.09973481964047604,0.06042245586234978,-0.03264331856250366,0.09336475822451512,0.041106590262070024,-0.03086747795777049,0.03513016743960512,0.026017709652744487,0.167954411625022
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.007088419828792055,,,
LIPC,0.0726113011019786,0.07321989979968614,1.966958006344493e-06,0.016910150618976782,,0.005851403488412917,-0.014728031732584464,0.023263651113829425,0.04566316520596173,0.024025530429230665,,0.06817549266672794,0.014341478738491757,0.007097515022328166,0.014585553562557163,0.0034371752871699426,0.030319221864487506,0.06639028984889535,,,0.03518194050902673,,,0.044197932557825545,-0.020143043560615068
COL8A1,-0.03254608400947794,-0.017416773431549154,0.13847871208413537,-0.04936732999391301,0.10114834505805011,0.0159587400661027,-0.01609840429912832,0.032023439870266956,0.11147188467481446,0.024158066527262257,0.042507722916505265,0.06390649371896383,-0.24560836140505868,-0.05060765611193687,0.009619412925365682,0.1013097191694044,0.08364174060587809,0.06891675230084392,0.06456210505904014,0.000616721705430213,0.16488344399819813,0.0017243061935677054,0.06641497087782593,0.04860183775389556,-0.05762060401990874
