,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.014792891564173521,,0.0066472117273307235,0.006792245087131542,,-0.006638835872627957,-0.017926314664972107,,0.09323436179192549,0.02905473046172059,,,,,0.000872497465511946,0.06923421229599808,-0.011906508263887982,-0.0245189271385875,0.024659395616124905,0.019697257362451256,0.0015940853932061524,-0.022624730102747154,
PDAP1,0.05036836746879445,0.007433120453318562,0.09857469880818345,0.06292252514378645,0.057874603371299,-0.01833348521893962,0.0026197734717791094,0.1437424940946544,0.3558086447927249,0.007322446715097268,-0.013206934519589751,0.08140476153003849,0.0617458664201267,0.044266717007995414,0.0037777992077598944,0.04853819229749754,0.05554463191322615,0.038320093770345724,0.003496516265857398,0.03874909459604168,0.08838632865213533,0.03242479678315927,-0.021090391621077804
QDPR,-0.056344714041659714,0.05082229670358874,0.05135972242845331,-0.04954436109658823,0.023489571597498534,-0.05524489826184592,-0.00338015287845013,-0.134015492416988,-0.3409855026976092,-0.006053781149556465,-0.0602512640898816,0.10216661249746817,0.03367702493658403,0.050123565320838954,0.06644806274605579,0.026584355035595857,-0.0663292097881124,0.05885550004438926,0.014551338395152711,-0.13725917705392135,-0.04711595612597416,0.05522421602486885,-0.026942595426685652
POMC,0.07101956134483808,0.019421705148281822,0.020130343381510193,0.015045880631780046,,0.04322015187970929,0.05024922853355068,-0.005211574405765761,0.004650900570729972,-0.019021813006295508,0.07746359742561101,-0.001997630533776724,-0.04044449938039856,0.05986966344707254,0.008934870058661178,0.08656238676366093,-0.04738614184879622,0.08253189011874894,0.06282507412653551,0.02779986164279792,-0.0030946531870111303,0.007315957540289779,0.05656598269070396
CCL18,,0.029343936483795505,-0.060074448269356394,,,,,,,,,0.12526085322431735,,,0.037831014017418056,,-0.03737142458322955,0.06388334577322455,0.0518918536492949,,-0.04305493463167308,,
CCL17,,,,,,0.04465225278729515,,,,-0.0028832961859860755,-0.018134101700904175,,0.07039624227595363,,,,,0.008661414830829169,0.06272773201424284,-0.020915611025699166,,0.0010330898270036442,
VEGFD,,0.08999753905632951,0.05467434332325539,0.04087114129872956,,0.03454072633912965,-0.036738235779785786,,0.16418377683580304,-0.023317711149274986,-0.013301582901021921,0.04159535029600949,-0.016314153316792965,,-0.036979636362523494,0.09181632779154819,,,0.04802152738865923,0.023909720065878878,,,
TNFSF13,,,0.057968329630992604,,,-0.0049998825812611345,,0.03719081125848374,,,,,,,,,,0.021891456191899437,0.07801608206353354,0.09046889532162818,-0.015889133870813373,-0.00669985187764911,0.04377428330813918
WNT5A,-0.03541074666704467,-0.01214872236450522,-0.008799807993051956,0.0419520745960217,0.09709780133708486,0.03852819290595674,0.06735190034813364,0.2859271578986551,0.27409172217228855,-0.012050581397272834,0.00161696811500695,0.06602551412337293,-0.010323331018138603,0.08042151419968221,-0.06835306017821208,0.011578768923429102,0.035689645190006586,0.003142398029714169,0.04638699705692231,0.06320091878213073,0.0450922361355791,0.021242328514339052,0.05718400918410393
CXCL8,,-0.07776196700713697,-0.12630241905433442,-0.016357358467535534,-0.1307621871143621,0.003444087398712895,-0.09975341161885753,0.048321339355241015,0.11779956804878391,0.05524377663093817,0.03290039672423389,-0.013618957570420542,0.05675780350726772,,-0.11309053727131384,0.024756127597335063,-0.05513721411108427,0.01264315501115905,-0.0921066875559127,-0.012545019741763974,-0.03747380755128837,-0.011523854152902373,-0.031492643903366126
GRN,-0.09938587674740582,0.033548275469724206,0.06628215516523256,0.008604671296202158,0.046988264995864795,0.011708728099953176,0.04430753400189984,0.09829024629604638,0.3415854048591842,-0.03896530016089214,0.00837841935162146,0.00765146725481026,0.018118830563740106,0.1239466140643747,0.04386915116190515,0.14450571463103798,0.0871746607970388,0.09519554887397041,0.08635821324254768,0.0873518696530405,0.019091214257913238,-0.05269119288795153,0.06428851603856088
MIA,-0.024720428615201132,0.0785983544602809,-0.022624517964119514,-0.020669206172896193,0.0788188693707584,0.004349212500428841,0.04877593915472787,0.0983130246844613,0.21044445720325253,0.045656218255089864,-0.015127749262637026,0.059392537369116385,-0.013821903138882123,0.05052151143787143,0.0101006277351936,-0.010809469704583725,0.021661885249399496,0.05617003771482991,0.0665131368622018,0.069562053363948,0.03940511816131845,0.17389093018796475,0.15424169590193063
COL4A4,0.06682735409025263,0.024734461089997772,0.07382655816466262,0.11985479036893705,-0.04474098408728615,0.029126817938226458,0.07871843861892064,0.06291619549210381,0.017713845299487007,0.0037453798909969026,0.07595897234830605,,0.024448183451630457,,,0.05592696538071441,0.09021409091255679,0.04480907628597578,0.016944551032236906,-0.032218808071130506,0.011994624601373077,-0.03742392493268067,-0.045447083284910095
TAC1,0.026518236419515392,-0.062203525583124246,-0.012509991735296475,-0.02746537708456651,0.14980677622677868,0.021514946076931336,-0.019961648680663455,-0.15285465931718828,-0.30136403225863617,-0.06825117962540185,-0.013294214737682455,,-0.07964116293132195,,,,,,,,-0.03787244185368961,-0.03455572770353365,-0.11316040965010055
RARRES2,0.05990789590628379,-0.023870536895291897,-0.0212924487275056,0.0469247122909485,-0.04578870099170186,0.042698849672391015,-0.09347307355852193,0.14241704047087603,0.4061264007125701,-0.03704343507057618,-0.030061897255707702,-0.047528302429758036,0.056173016572140994,-0.014231607439222776,0.06352380441122817,-0.02660921447173867,0.056741107295899935,0.09547031967393253,0.04815269658057877,0.010711210764492267,-0.01733971745386011,0.046929756228919275,-0.09493685590389417
FGF7,0.04115096892743313,0.02144513748164204,,-0.037457593603524235,-0.01451116628422554,-0.007899467704986165,0.05724533933786426,0.0679739907867598,0.20487186404249205,0.019104640456574302,-0.008663131578398736,0.016768538547179395,0.05886397865111901,0.06594075978993745,0.059939911827198954,0.03222137916666928,0.026608199151843436,0.005017556771810826,0.038617320892178175,-0.014431657484111899,0.010087239797563992,0.038928080709657045,0.1230968552261345
EFNA2,,,,,,,,,,,,,,,,,,,-0.05414571080127535,,,,
HBEGF,-0.010913565112799983,0.058827653072292076,0.06441012792769446,0.0217281854172937,0.002840054729188661,0.021468639181182598,-0.026861673481876187,0.22953171936706254,0.1856459179820098,0.07644230035794801,0.0260433858315119,0.10353365353070032,0.03481356786946703,0.06891720199462735,0.018114379570393233,0.01654050575645681,-0.01668664187751927,0.020525910573179363,-0.006125862954373592,0.03159033871992967,0.018601901831120357,-0.03670190633910961,0.1478922228838485
CSF3,,-0.017824475152799963,,,0.03318278401903974,-0.010537079589370823,-0.05950352895067776,,0.011011522316035298,,,-0.05234834763080694,,,,,,0.0760468063801832,-0.03733061145386558,,0.0014049264726734142,0.033433322265506216,0.0696112157268445
PI3,,-0.04796014730039949,-0.12149841692892402,,-0.09316464520748372,0.04272979738761727,-0.05692980794386627,,0.044866923856464624,,,,,,0.06242351467307345,,,0.05731880229125165,-0.04991470948351523,0.010662733695253621,-0.018817148657648188,-0.05570668847993533,-0.12668405187739964
PCSK1N,0.046855954895424594,0.023625969001639626,0.07624907173826162,-0.0901947092982362,0.07104577976513338,-0.018469592569394906,0.0010766149599555708,-0.14578453717533976,-0.11371918383489264,0.011185905380743091,-0.01679332733125599,0.06462650516500087,-0.01673736679602875,0.005467787051610493,0.029648029700091515,0.05647064459689113,-0.00997837795385422,-0.04810298667528856,-0.0007032106737933959,1.8173605038471625e-05,0.02293829836049182,0.113493265246287,-0.08012362041357467
NTS,,,,,,,0.02073265218076889,0.01786683361460501,0.0050984645459603625,0.02929071513463841,-0.015728922416985692,,,,,,,-0.061145926878274665,-0.044000431059362514,,-0.015133636004196862,0.029316266519631384,
SFRP1,-0.005271304550515808,-0.0013722062061042484,-0.010551939864442238,-0.019367322363097867,,-0.025402111319888086,-0.041911964813599684,0.15151156380492042,0.15429234307703313,0.035331295883103526,-0.01813410188352947,0.15179992037216142,0.03625886411925274,-0.008725666232384214,0.09138789604296978,0.07882950226215257,0.008506897418855313,0.10033226167310547,0.048532364198654095,-0.08596078067296135,0.03056378927852331,0.038169961388325596,0.007972970912000553
CXCL13,,,,0.05347131636858571,0.0107455413199709,,-0.03270244794391755,,,,,0.08182339271156176,,,,,,0.025655379016421374,0.013096759091331234,,-0.00487256687746899,,0.004601961529059775
MICA,0.010554907829035664,-0.015279608576226919,0.035350179437333505,0.04515593056268774,-0.01931302481782038,-0.011278708108046757,-0.03394241626708777,0.03173606104297724,0.18640801489315706,0.024962983429401866,0.013985553092016118,0.06380779368439239,0.03611397573254078,0.12528870113294954,-0.002395762781771931,0.03503718314632482,0.1021098807806348,0.06134426578345156,0.08269544721664569,0.035464174973474184,-0.01530144250367425,0.08295587494390576,0.09820453152504108
TG,0.043330947092094896,0.019441290999139105,0.043751356651821366,-0.019773014939389152,,0.00327372752756034,-0.03836541671916217,-0.03248582006803508,0.08453335420753463,-0.02634310573139981,-0.013123570651411155,0.04837247843377289,0.011738264520879517,0.04289296590373923,-0.02166767549711096,0.052289546033120624,0.0016793678300797304,-0.020226358836425862,-0.006403478061512894,,-0.018313751561388678,0.020046223932012795,0.0023220412495212534
ADA,0.0475679017783435,0.055372029498530845,0.06323332964826717,-0.018527546776634072,0.051208271275346856,0.027644326021871207,0.025254219817079884,0.1603050979029665,0.32542203356823385,0.009815292630537481,-0.021313734136145956,0.11815839648905307,-0.024225600079707765,0.057731577747323515,-0.02061857209843959,0.033499584906987144,0.107549364874439,0.028132091133840187,0.10756788487485974,0.013628359143238985,-0.022212279660553533,0.058663034383629915,0.0632002389459239
LAMC3,0.034847332474776276,0.03124383978889171,0.14300048318394598,0.05373509401277191,0.07314823537322743,-0.007063746429958568,0.041030115240026935,0.2102120950042903,0.28361965416220697,0.028114452245840423,0.04210177670309023,0.05276332877894095,0.10652954017039996,0.011874190285279928,0.13668017225625145,-0.0061365288510790185,0.06777037177390237,0.04625628075160777,0.1184050519129201,0.10195538005366143,-0.011222130202907505,-0.023354888579247387,0.11006291075201784
CCL7,,,-0.03387377166560736,,,0.07800659044513947,0.0021915672023338794,,,,,,,,,,,0.04384672427962138,,,,-0.003274790401720597,-0.02961769171616898
NGF,,-0.005853093737563876,-7.151490790340876e-05,,,-0.06540423832373518,-0.05266104794116998,-0.00029967820590588354,,,,0.036955261413250444,,,,-0.013152763651565934,-0.05553629638151368,0.03238584513881595,-0.010400299024217817,,0.01830112551527471,-0.07382435428195423,0.08067119808814838
TNFSF15,,0.07387114155090438,,,,-0.001002655485577847,0.032472017607376176,0.010542030453586848,,,,-0.030769945342225956,,-0.047934182119921113,,0.05346341850106184,0.1534748004967948,0.01125180080609284,,,-0.029808471960905938,0.022689914551532683,-0.01593788397634266
HMGB1,0.046402415994436286,0.12208422377887591,0.17283557843326575,-0.010693705121026485,0.11820391443307811,0.043228103470564196,0.017332071744090842,0.21025628861710258,0.39536485790936493,-0.06415241920929643,0.01728583986677212,0.1564008149267432,0.05300254622710768,-0.01105251061352829,-0.02385650892303192,-0.056613369982424416,-0.04758848041367464,0.046355115143165204,0.06571680932962633,-0.08622902200019733,0.021309833297250138,0.050951499383245814,0.00773441206604513
ITGB3BP,0.0026482255937339354,0.00024359497702595957,0.06973122452483978,0.032240963652614814,0.013419166620920249,0.09610441188252268,0.05911702784332367,0.2856806771733342,0.34255982905109683,8.106952351699484e-05,-0.006992691722042406,0.05902234672205515,0.02921996733267625,0.06091328064215751,0.027093540557924522,-0.02227245788817034,0.020430556938711066,0.05571091371871691,0.06752408892965386,0.04850184775791782,0.044457440827104476,0.11409093165414638,0.018657573670156292
AANAT,,0.02838111334517133,-0.02356272458568534,,,-0.036155479066708456,0.04056751077576344,,0.0179212495197659,0.04661474409431243,-0.015127750104081066,,-0.04504140106997147,,0.016740038797617516,,0.06952096126610424,0.028472554395438394,0.08385587034817463,-0.025871939822524795,,0.008595682613884631,-0.02707332956898415
RELN,0.07357371154171825,-0.007912258308320352,0.035636652237680956,0.012271247439201102,-0.03635004492133308,-0.001239411931880808,0.01959892014268997,-0.039477343499260506,-0.13195051918753425,-0.04161494999920248,-0.004799134311362002,,-0.023139639502398838,,,0.011612310827744016,,,,-0.032354456029740235,0.0484695126042919,,-0.025435654891005414
IL15,0.015189463903553411,0.06915067548950618,-0.0857157900741592,0.010691473471206954,,-0.01927116156813731,-0.039033004423420406,-0.002753800138474605,0.061495413222139216,0.0537828732978136,-0.015020423719932233,0.02829616549421977,0.0009443207206309061,0.0467611345431589,-0.031175254165913872,0.04188462966432311,-0.007814439258614643,0.03503840302626012,0.04504470846029277,0.03691297274910854,0.006029247276124962,0.04789918403760838,0.1141276557455505
UTS2,,,,,,,,,0.16489820297147847,,,,,0.07719668712497085,0.05636379183505523,,,0.0144529576525441,,,,,
BSG,0.11919050031420197,0.06304228682014922,0.13052516890456317,-0.010924180665791922,-0.0023925443535642733,-0.044745005260786945,0.019226536248614923,0.12497556730911527,0.044365911103451394,0.061203835480729905,0.004950951924849798,-0.05039838111382519,0.04042605341516757,-0.002094999082660976,-0.01676112419746397,0.05148172327949988,0.08463675927572013,0.18868235788692933,0.044075508245227185,0.12339271822692253,0.063137723513274,0.10723529929548688,0.11097302115884003
ADAMTS3,0.12750481692620458,0.06436827689404123,0.04891949884359018,-0.0011666681287990897,,-0.012667313260844684,-0.002225307187763791,0.023333894688982143,0.43670304200812765,0.013266394492811443,0.010913825850452844,-0.02469273208057829,0.003111769429985785,0.1342769578687219,0.0786465575140504,,0.059741704500646864,0.047277830324349804,0.09186508859861352,0.06331357228233117,-0.046825838712541666,0.20170731924487809,0.07792979631065695
CD34,0.05694381457523279,-0.01994716530323531,0.1759736925173122,-0.06529036787649671,0.06839416377882655,0.05438549727262021,0.09786447359410708,0.14385284738687132,0.24854797372311271,0.04212982769584005,-0.007288189396341589,0.0726016238806203,-0.01728790372083405,0.031722649891092414,0.060581309543823715,0.012610074859248735,0.09919164647878691,0.09716160421036034,0.1548929725871477,0.07020476367937882,0.05114740974350057,-0.016994041477817863,-0.01836362517739588
CCL23,,,,,,,,,0.034771322254126116,,,,,0.07767505846792631,,,,,,,,,
PLAT,0.0954593777468196,0.15275028657778308,0.19858077297296658,0.07132924516497792,0.1041077544612962,0.026817604430651572,0.016392582133404904,0.2032625664237392,0.38971286458694465,0.06731208710117147,-0.010923848816753194,0.009006001415694277,0.02249879101257666,0.045428383580396574,0.053043287312957745,-0.010416317263682263,0.14518111007476212,0.027759766242157247,0.018068864442075106,0.028405448373700844,0.0740504720755828,0.09703856555748248,0.09138761721259425
NTF3,,,,,,,,,,,-0.024419797461192265,0.039637070143265514,,,,,,0.06876505700617913,0.08384303278886411,,0.0010217491145554692,,
LTA,,,,-0.014615449442202564,,-0.04573509968652292,,,,0.07119880458417985,,,-0.025346262338286553,,,,,,,,,-0.022391101201250325,
CKLF,-0.09379395967856415,0.05126538769729404,0.13339201962401173,0.04314926976029855,0.1185650573625611,0.03213092834344128,0.02015889805306716,0.21941220765623692,0.41210431826252725,0.03524550877315086,-0.03646915259285457,0.06475218647096599,0.07232992411753038,0.18316766738047602,0.09220055551145537,0.035155563574272124,0.14834656893048787,0.1591397343746021,0.13601404828133198,0.05900926893025156,0.10928453384699462,0.17799164394624986,0.1371590987571379
APELA,,,,,,,,,,,,-0.03499142013661226,,,,,,,,,,,
CD24,0.015796626113109422,-0.06360959046217683,0.06029443463907447,0.08562810356424692,0.0019361580990796187,0.0025967985654333867,0.139015342919573,0.1989064033000679,0.0472954478776314,-0.046083713165789034,0.008893897246186848,0.1389237931110921,0.01221113802944742,0.17791938142294986,0.0710192650505597,-0.04020068895897059,-0.014596611340505113,-0.0419627777143844,-0.012881139636775377,-0.056045727894450996,-0.0029712711308402164,-0.0012115402808041676,-0.012232250525388528
HSP90AA1,-0.10295820317387655,0.03681865956409288,-0.08131189342015879,-0.016803292284926236,-0.050361820383395955,0.04392139525730222,0.011303624375926904,-0.25986221033638135,-0.41686781363490005,0.07499719940789064,-0.0024011439981386743,-0.018925430088173795,-0.06706662294524741,-0.05841565094080212,-0.1509952801196858,-0.06696223495123985,-0.09952651899386016,-0.09574140062665655,-0.14261545832669173,-0.02734710341128224,0.0008470511461069056,-0.15874383317445537,-0.08041954780768819
BMP4,0.003862008106349909,-0.011819656941738605,0.041936639825995464,-0.018910370562542834,0.0034926880265308776,-0.004215330602112469,0.011065705273263289,0.3116454413316176,-0.03298633205152059,-0.047063774706255716,0.0017936620958719372,-0.06077232229129351,0.033858140292596595,0.03202012789212896,0.005561427966034784,0.00629721529395135,0.04784798875062996,0.09534340177909414,0.04343485057967448,0.10773946685201043,-0.009651193784529225,0.06606916103041165,-0.034582305418552166
SCGB3A1,,,-0.003065152297422817,,-0.06443132526640859,,0.012290513081799938,0.01141321738759136,,,-0.012760405172618469,0.01472227476850116,0.005714812901875934,0.23770776874608063,0.04877838986800499,-0.027507826896143832,,0.02465331942062504,0.03459655012829417,,-0.015209571201422393,0.02348988614700858,0.12057110893205501
IGFBP4,0.13473338936345017,0.01911704347951757,0.08620928155014912,0.010877006411265355,0.036349498955422624,-0.050809015367324316,-0.04019514402906809,0.25397200616887167,0.33078849403754534,0.061061393176041305,0.03505083100745986,0.12663332912987776,0.06604100606535977,0.03552151069630296,0.06305906769773813,-0.011939724113056742,-0.023617532303789327,0.12350169100874955,0.043916612247997096,0.15044174761950935,-0.031198601559898325,-0.04466564204139266,0.009824908947896848
RSPO4,,0.04241756588388891,,0.01764330932207523,,0.026698475387461583,-0.026972540636414133,,,0.04265018221460857,-0.012760403306120553,,0.003762679342144838,,,-0.030359931375145543,,,,,0.014270424721203169,0.05614111435678623,0.09513842321319659
LEFTY2,0.01158921141353009,0.015575879588884855,0.09845136572597263,-0.03483709604767365,0.05384015051915719,0.012658013128490983,0.0020745454510605055,0.22754655008599042,0.34995851521960325,0.0733177386808562,-0.013991938288322585,-0.03689598320445759,0.1394821907046276,0.08239352611605255,0.05535621492996781,,-0.005620206280802979,-0.05238973558909336,0.008511336089584709,0.1402901473661562,-0.02913957722060757,0.026699254649803644,0.005962136977028764
PF4,,,0.024062000835549865,0.025180261167329993,,0.11657008622132059,,,,,,,,,,,,,-0.0007334759780462023,,,0.04222499381222108,0.04142152404282074
ANGPTL2,0.005549165791535934,0.0007728735510020834,0.1370583791989445,0.07770750570226981,0.10898784970067689,0.014839547729035679,-0.013456237287508268,0.3390024201530876,0.33803516527701255,0.012548229531995043,-0.0023639160841786105,-0.0449748797577846,0.03363597364509371,0.07941592162036937,0.03204725326502419,0.13782708141296993,0.00354045823234137,0.08527986272140271,0.06362494770438296,0.024091672434253104,0.049173138269484655,0.029735865833560374,0.07099731379024814
LRIG2,0.040097415596191684,0.054979364319112885,0.11000449349670316,0.0879853789775486,0.11520690963671591,0.016730789933878127,0.057133789353685425,0.23466399637317742,0.22213497566393836,0.008577071717054758,-0.006340322711023432,0.04969941325737709,0.028571307419593104,0.07139905355027291,0.022730625538232137,0.04727982826710604,0.037354959501654364,0.016358023474352487,0.05372949719085526,-0.041228616081599376,0.07055864939945078,0.0617027076510138,0.06691699289887477
ICOSLG,0.034334825027300106,-0.0001775780739613259,0.0300095534167696,0.044711753189550243,0.04250188137639269,-0.011961304861644217,-0.0645391927632861,0.17040217019602505,0.12419039069521928,0.030328140786535302,-0.012165989589870493,0.037449334935771565,0.023729920069089642,0.11511519691638811,0.02522273421992941,0.020638319329551073,-0.05518731361005912,0.0718772380318783,0.10698229911723704,0.03155205694223792,0.11817721875272438,0.10670703670198486,0.11439553422782744
WIF1,,-0.051025785986742976,0.016748009936747025,,-0.06836099838984973,,0.04527013824233995,-0.231027479034693,-0.27464815269335,-0.02162375987559657,0.08237451339095386,,-0.017296904712501747,,,,,,,,-0.008073511165250624,,0.053171862625027454
NPPC,0.050675590912988705,0.021130117629790002,0.044397490652242896,,0.016059482309288012,0.03377025075553012,-0.0313866504779402,-0.039478846793867164,-0.00731987025355196,-0.0108501382559887,0.03070881210743447,,0.05517259340772606,-0.05189386128722321,-0.13389870743892077,0.039463711418310524,-0.03171919087478348,0.03170183524068574,0.00859352529046916,0.07688242754234827,-0.031986369676556665,,-0.006226333394717086
LYZ,-0.02268209264680333,-0.004298335474417663,0.024715282825636797,0.06732452852393186,-0.03571124284689044,0.029429898219216762,-0.0018560902954728937,0.02425835497344947,0.1978659516236845,-0.04008448106976583,-0.004421609748779652,0.030575320957641105,0.035108122730983085,0.08809706198180188,-0.02671405609203613,-0.09927533714062443,0.14353272550956117,0.1183384478495824,0.0730487953296544,0.10086309292388798,-0.010376921004066744,-0.026108173552393435,-0.05972762576859846
EREG,,,,,-0.026595958423990294,,-0.022498229109808313,,,,,-0.03796972706917502,,,,,,0.0826123836616123,0.04470241781885143,,-0.04411120958134369,0.0016644211732250445,-0.017192001189082744
SPTAN1,0.006149014868910803,0.07911167161085433,0.12434272385971551,0.014150654730127193,0.11310999819219,0.011062373143767977,0.06479996925590872,-0.06539836681231236,-0.10752422923581635,-0.044808675676837766,0.004057539624737078,0.045353272309104214,-0.05444303375027011,-0.05918792243206821,0.1339919484515947,-0.02419245873295487,0.07814923697648338,-0.015040215083727857,0.0007840055816392145,0.04322460812874396,0.04795728724062286,0.05135822672525504,-0.04446404520280809
PTH2,,,,,,,,,,,,,,,,,,,,,0.009445101276321193,,
LIPC,-0.00891863912961607,0.02060638670877849,1.1143350654612704e-05,-0.0471151043793333,,-0.034086591004198134,0.06296644451090302,-0.03749136037634249,0.1350666144287559,0.04057797482010889,,-0.01435529062378326,0.04497824465743592,-0.039928460179937786,-0.0347714678336414,0.2100786196057829,0.026820228696050753,,,0.05255829256302734,,0.027956283918880127,0.040819688099226696
COL8A1,0.034337460780393514,0.1015540985452373,-0.040274885685053705,-0.013577154520543784,0.0470483972871725,-0.028951864607282093,0.022571417097794342,0.22617706447068714,0.15514732501536466,-0.010050467811341161,0.022630003320838633,-0.1002000716559297,0.06962422152972146,0.09887056836983911,0.05771424883832533,0.02634816934543611,0.019794318195649353,0.06320467008471452,0.04029148253886482,0.12327976498258746,0.007394071453403557,-0.013926632764090452,0.029518101357041145
GSTM2,0.03021228593924765,0.09423942292051869,0.034637775779351614,0.008976196629018643,-0.011390469406901027,0.09334238367753385,-0.0013956200513884848,0.0987778100308565,0.10730702309578977,-0.01602900361570456,0.14091978558516915,0.029150122049588043,0.026580984265315445,-0.007206377094863308,-0.06748095153745833,-0.0022174074775290434,0.04308570576243302,0.04311328482735714,0.007795391145478713,-0.017232092332827416,-0.0008031674811005247,0.03343566267513669,-0.014135027579394395
IL4,,,,,,,,,,,,,,,0.03940433966856031,,,,,,,,
SPX,-0.03860047772174037,-0.011819762967193444,0.05269446194004538,0.03786796529219984,,-0.0016426167545790951,-0.04007112981631655,-0.0789795049728817,-0.10749941985175844,-0.019106054020932146,0.012759043317195365,,-0.051410073749746876,-0.056065593651492614,,,0.018541467890044204,-0.03852306453270136,0.03165462271400901,-0.12224285980582171,-0.02188740596397445,0.13312167951986,0.03163279426186836
MFGE8,0.05664438430209864,-0.01541427392432805,0.080586229269685,0.028338397813855377,-0.05376942421300288,-0.03069625916514544,-0.0009970372790675623,0.09584327227797505,0.1484400962019221,-0.003549542761097012,-0.0006781464098527956,-0.03974945101486827,0.05400083708298198,0.019157416923544297,0.0755092229522776,0.01788590988076023,0.057345672786285114,0.03765348167250053,-0.03238697414422625,0.12020362052134013,0.06620230908357501,0.048292665431847154,0.032119057418932014
TGFA,0.0011984865296786988,0.04974439120717051,0.1134681839043719,0.051529692549506796,0.008940501466236733,0.02876817552687619,0.10188971462788876,0.17693546172145896,0.12809422766775416,0.03171901030181519,4.346700874253092e-05,0.007249074204509906,0.07511204452777058,0.0361989467295402,-0.07103310879658924,0.041463010695753366,0.022022255218865066,0.10231425026413364,0.0518812812694338,-0.025743132764499226,0.009326985542996715,0.12729581901535844,-0.00829532762621305
