,ZH916T1
TPH1,0.02764488888420416
TNC,0.014337489142764531
TNFSF9,-0.0011774044759858607
C4A,-0.009047279365887766
CNTN2,0.06092955947950096
LUM,-0.022542127389512508
BTC,0.012092573421139141
APOC1,0.04665263636977219
PKM,-0.037862265789476386
TNF,0.019924225526197943
GNAS,-0.0736721433401236
BMP8B,0.02810910797451336
LIPH,-0.048340732799709116
CCL28,-0.014699813762391448
PTPN11,-0.008459598891100479
ADAM12,0.012993008986101765
EPO,-0.015632030265331172
EDN3,-0.02840328517934891
CCL22,0.115541858351999
CCL2,0.004540821092510259
DSCAM,0.010833936928941175
ANG,0.01690265806914057
FBLN2,-0.031215870396670686
VTN,0.04195870869862437
VEGFA,-0.060264241951179236
F10,0.0035089632459312987
SERPINA1,0.018074418886948527
VWF,0.01662304623507585
VASP,0.006209830909000848
ADAM15,-0.03975111564615845
WNT2,0.028615439790350174
OLFM2,0.03669657281637296
MFAP2,-0.012365738397465863
HLA-C,0.06865448196328854
THBS1,-0.03412165547054855
HSPA4,0.01868779870216198
LMAN1,0.009914797325479563
LYPD3,0.046370128269364166
APOE,-0.011299218518844203
SOSTDC1,-0.026068669606394392
ANXA1,-0.036528057210812565
WNT2B,-0.026162479862472048
AMH,-0.01665779819736183
GDF10,0.04082230898620211
EFNB3,0.055481466991029675
LTB,-0.04885964754429744
ANGPT2,0.07253511536731824
ADAM17,-0.0025087282372906273
LRPAP1,-0.012634456473892226
NID1,-0.013226329498180547
MST1,-0.014853807449212674
DCN,-0.047471563987810515
IGFL2,-0.04130243916631187
COL7A1,0.010652158450641555
CALR,-0.03715050342330329
PIGA,-0.025236350509437774
CD200,0.08647520572764221
GRP,0.027241039300799328
CDH1,0.061714205514168445
LPL,-0.0033742470134238895
SEMA5A,0.013657727203759776
SEMA7A,0.026454925189509558
SEMA4G,0.017507888277480944
SEMA3B,0.011753631077065608
RPH3A,-0.03759005618498297
JAG2,0.03886017151314322
CGN,0.0336347540307125
GDF15,-0.041619918956629046
SEMA4F,0.02491177752574862
NXPH1,0.07125220908637578
ARF1,-0.03245236012626914
DSC3,0.01046389282320125
EBI3,-0.03206176691778197
TIMP1,-0.015009290790217652
SEMA3C,0.06401733945973212
GNRH2,-0.01693944039652819
GAS6,-0.0032742178184918666
MEPE,0.017003065753584998
SERPINE1,-0.03211140882445167
RSPO2,0.014746951422811086
SHBG,-0.03277345122681791
LGALS3BP,0.03582582733241676
LAMB1,0.0012774097926112583
SPTBN2,-0.0048555550295701945
COL1A2,-0.043157100930037974
DEFB1,0.03310836453143169
WNT11,0.040607448218849616
LGALS1,0.023668508269643
BCAN,0.032909372497812575
ANOS1,0.04792454492685839
EDA,0.0006618019353023099
FGF22,-0.02995939405943577
SHANK1,0.18292500421613161
RAET1G,-0.019491459766871777
TGFB1,-0.03805746238730516
MSTN,0.0601922109031898
WNT4,-0.07080601149809723
TNFSF4,0.06541449376960812
NTN1,-0.023950863194510192
CXCL12,0.02975235465180333
GNRH1,-0.021605809871418562
RIMS1,-0.033708604482854135
FGF14,0.010413493770054176
IGF1,0.013087249101657901
TNFSF10,-0.013525660243600184
GDF5,-0.025180166546985853
RGMA,0.0428034614548245
WNT16,-0.013928848079212703
CX3CL1,0.001447305624942
FGF1,-0.018480585439991155
ALOX5AP,0.013938623099492533
IL1RN,0.021408192926044064
NPW,-0.016255332962288198
CXCL9,0.0077000184546120445
ANGPTL4,-0.0026749097953040067
OBP2A,0.052560429601193205
COL4A3,0.03302271783626777
NRG3,0.06881914923839585
IL23A,0.008239473819100321
COLQ,0.08026642493613582
TNFSF12,0.028161157902744986
DKK2,0.010040783994173606
FYN,0.06546391011178264
ACE,0.048939430712187704
IL18,0.01383393647176729
CCL27,0.033535809412495315
SERPING1,-0.023294616558336083
AZGP1,0.01765405928999319
INHA,0.017440025535226437
SEMA3G,-0.012046360843064288
COL6A1,-0.023871053955199287
FGF17,0.03250114489547386
TNFSF8,0.052849513416281385
FGF20,0.0009885269093979632
ICAM3,0.01655739450964694
LAMA4,3.633344878830175e-05
DLL4,0.08035717004699816
SEMA3A,0.03373578084621543
RLN2,0.130415650811046
C5,0.06615571031278888
COMP,-0.0066135450530992075
C1QA,-0.052634779316206484
UTS2B,-0.020570750509055623
COL9A3,-0.0002515237175532171
HGF,-0.02086772562894755
P4HB,-0.055041626772568866
ADCYAP1,0.06046861990171047
GREM1,-0.014356302101126218
EGF,0.006443852441779279
VEGFB,-0.0037017113430642414
FARP2,0.018144797906357375
LAMA2,-0.009843915038235972
NRG1,-0.005309167660006977
SPINK1,-0.026912098601301178
EFEMP2,-0.023765750727104365
SELPLG,0.01739857101545729
HLA-E,-0.017696683824050194
PTN,-0.004935887010573894
CD274,-0.0219920362970232
CD14,-0.03643485658031068
SFTPD,0.03690752156899481
SLIT1,0.07297568356001431
BST1,-0.005192089999136877
AGTRAP,0.008574322241138552
LAMC1,0.022409937644947774
COL6A3,0.01374139247956873
FN1,-0.028816641008082646
MIF,0.06396232121676021
JAG1,-0.015381277920289616
NID2,0.04144009555496196
EFNB1,0.04341863355529306
COL4A2,-0.008000835944667158
SPP1,-0.04060739620504702
PODXL2,0.06287639248460115
FGF9,0.03647376749944874
ITIH2,-0.003785981145421329
ADAM10,-0.044669387810301324
CFH,0.019152655760465615
COL4A5,0.03873501036522282
LTBP3,-0.019796527601741606
GNB3,0.005899005390976203
COL6A2,-2.9693228828838844e-05
GDF9,0.015551106056409358
NCAM1,0.0006665865199260807
APOC2,0.07464540820384152
BST2,0.0010565519873646987
COL5A1,-0.011931067037486465
CALM3,-0.03271381445771096
THBS2,-0.022640678364402218
SERPINE2,0.034640207593694204
EFNB2,-0.003071820326127518
MMP9,-0.006912885314206477
NPPA,0.07831218570664057
APOB,0.01041338112388182
C4B,-0.01755886631577531
NTNG2,0.0021051596318895386
LAMA1,0.03040107574638611
UCN,0.0636079258121984
ARTN,-0.029368021148039672
PDGFD,0.0606027188459766
EDN1,0.04077804636778977
ARPC5,-0.0008128070381210927
GSTO1,-0.019950988499041217
PROK2,-0.014457864231607498
SYK,0.020611280257068123
CD40LG,0.006989430439486389
ST6GAL1,0.017323494063571362
WNT3,0.07652243588201325
HSP90B1,-0.009251893489693436
ZP3,0.008547018817889144
NRG2,-0.0013002136130793348
MELTF,0.034232002254768884
NLGN1,0.053488482822051715
SLIT3,0.0053026318022237244
CCL8,-0.026942726967253944
S100A4,0.012038831050079593
TNFSF13B,0.01897692075364722
HSPG2,-0.0047332973791427944
FAM3C,-0.01258131284904723
FLT3LG,0.08627350466875754
A2M,-0.0018471093340789392
VCL,-0.005831954128544422
FGF2,0.03890935979472812
RNASE2,0.024662817286409126
ADM2,-0.016298060594157265
GAL,0.08483296454427681
CXCL6,-0.02944816926953155
PDGFC,-0.031096448290523947
COL8A2,0.03312456456289266
SPON2,0.019123001282843485
BMP6,0.020511448145455115
TIMP2,-0.04627211678209272
EFNA1,0.0035372101412076643
S100A12,-0.017760851359733796
TFPI,0.021005056308835292
GPC3,-0.00198613516980157
NMU,0.029994440708003795
SCGB3A2,0.10263485638906518
LAMB3,-0.03520951120021426
LGALS9,-0.017897492637642558
VIM,0.05908199690319037
PLAU,-0.016944368914808175
TGFB3,-0.012997056683765792
APLN,0.03856280757413045
SHANK2,0.008646388385642108
LTF,0.0023363931174933948
PYY,0.03475990320774237
PENK,0.12943139314799043
CTF1,0.010789779125469565
COL3A1,-0.04005162386675602
S100A10,0.01988525186886628
FGF13,-0.010909509134731201
SEMA4A,0.04241784375079178
EFNA4,0.043008604082132876
HSPA8,0.022940237388998724
NPB,0.0251442928687472
ULBP1,0.2025980451008743
SEMA3E,-0.013758382678019647
ADAM9,0.006453414441196045
ASIP,-0.0037153134654255467
IBSP,0.0009342589321938746
FAT4,-0.009801695915569316
MDK,-0.004312965037131892
BMP5,0.018843696312380257
CAMP,-0.02109154885547191
HSPA1A,0.021315892789120897
SEMA3F,0.08501597344843169
ARF6,-0.004110570306359504
IL6,0.021455968765458612
CALM1,0.08483491207057467
VIP,-0.022263978622487596
NMB,0.029271050577758983
CCL26,0.09171641661357836
FBLN1,-0.06171187766190974
SAA1,0.04843552878875018
MICB,0.03190032063996612
MMP13,0.02309969983193463
F13A1,-0.008696465335429917
CXCL11,0.05861522195716883
COL5A2,-0.001183112757406139
EFNA5,0.02097675753597751
AREG,0.055992074183389036
EDIL3,0.03637024028877803
CD86,0.04208646615647784
HRAS,0.03573334506246082
C1QTNF5,0.03955176607164148
RLN1,-0.015172710615613602
COL4A1,-0.002540919833800052
CCL3,0.03403692893321582
BGN,-0.009877146552601473
RETN,0.03484764903012991
S100A9,-0.030339533360397377
HCRT,-0.013328784686404636
FADD,0.05325802481221507
ACTR2,-0.030371988609902464
BMP2,0.036205838323591776
CD55,0.030246528688544022
CD6,-0.011483864858421297
IL16,0.029993539499006985
LAMA5,0.05710760510415552
RGMB,0.001542126608070989
INSL5,-0.026493244177661263
IL12A,-0.0008657694058257892
S100A8,-0.02625884894108389
TAC3,-0.017225673544244473
MFAP5,0.055746013403248834
CXCL16,0.01059291207970259
AGRN,0.06038893455119006
COL4A6,-0.024727212925794082
FST,-0.003908063479928246
MEGF10,0.056066073542487466
C1QB,-0.015711376173881766
HLA-B,-0.04384926820966766
PDGFA,0.015488232359526578
LAMA3,-0.029059958916822254
DKK1,-0.006516016542781355
INHBA,-0.04236788748718496
LEP,-0.015403992164816553
IL7,0.002243039402268974
FABP5,0.028767320014003683
CCL4,0.005492215182251195
FBN1,-0.014326889353649296
TCTN1,0.03050647599199172
BMP7,0.03898839207836689
NLGN2,0.05185318933537474
CCL25,-0.0065105787033863365
NPNT,0.019784272813464433
KITLG,0.01682524014370084
MADCAM1,0.027964461475344593
F12,0.057114788722719155
S100B,0.03343370336038671
IL27,0.0023147339616105536
CD99,0.10033629450783649
PDGFB,0.026873380272457014
CLEC2D,-0.008598962111615944
F8,-0.011116257076174729
C3,0.01038604841637194
DLK2,-0.017148226653150335
TSLP,0.020303032591940978
OSM,0.010013963113310403
PRND,-0.02003772009491754
SLPI,-0.008949649597850154
AFDN,0.04526764710849176
ULBP2,0.010450952158718763
ICAM4,0.04926419854599536
ANGPTL1,-0.02718831773797309
LTBP1,-0.002321199496545947
NTN4,-0.02385831442743009
APP,-0.04515237039344196
RIMS2,0.0023743371082208396
WNT7A,0.037253449296224386
GAST,0.09786720579204722
GPI,-0.057677027967380744
IL1B,-0.0046698113036639675
HAS2,0.10006149493851284
IL11,-0.040193305126419165
SEMA4B,0.028238388736287024
FGF12,0.05197458149848172
CP,0.03982763864639417
NLGN3,0.043023247350495786
GZMB,0.08172689578643008
PROC,-0.0016611019346186623
TNFSF11,0.04962828271185869
AGT,0.012458327641945722
PTHLH,0.0460144691809217
COL1A1,-0.03956361367322942
LAMB2,-0.031241385582572667
DSC2,0.024674718311448397
WNT5B,-0.02224371745155617
LEFTY1,0.12439515244936354
CXCL5,0.07845058716790672
S100A1,0.06356442716800442
C4BPA,-0.01540398838979831
TGS1,0.012131266748097704
IL34,0.09299984482627374
DHH,-0.004511715274594316
XCL2,-0.01607893501716379
TF,0.0006610181319662791
IL33,0.026574197995727473
RBP4,0.01813095350267916
CCL19,-0.029448174915760034
CCL20,0.0372219235083581
NAMPT,-0.049411784768135035
