,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMC2,,0.09314484653958893,-0.016847339507868427,,,0.01509981242920906,,-0.0037755600229218266,,-0.010352835767637935,,0.07094367653577972,,,,-0.08489458982654492,,0.04413986702649026,-0.0077823935396081605,-0.025744524808674,-0.02960370034482043,,0.02269396811734489,0.08095576931612923
IL10,-0.011206380049980714,0.05452340042924894,-0.016327825585425903,-0.01886728594607179,0.01075296342979916,0.011606514880938414,0.03332171554306779,,-0.05452859422298377,0.0516421083502034,,0.06506667812698308,-0.00992667546156367,-0.01742725521779929,-0.09304886121041377,0.06445121156260855,0.04354985971690095,0.027144730530638015,0.05179257883684587,0.06808470367434709,0.043453739474504385,,0.1112016558692428,0.09667658014879495
SEMA4D,-0.01914807666146868,0.040955093597277004,0.03786099824905209,0.0631929213812957,0.2021772748155745,-0.0017370944650651414,0.02802563792000226,0.03404074271773655,-0.11673679833096663,0.03513942019782236,-0.016485961873405026,0.03477319564802615,0.0534707269828066,-0.020079790291011205,-0.05715568597402587,0.02178857765169578,-0.1269139965008327,0.052463240337335126,0.11674837686990927,-0.024894656618034472,-0.01513346861327676,-0.05705118396660204,0.11902766654021214,0.015574510315251184
TRH,-0.015094978360982525,-0.0326992679042014,0.0029329536822719844,,-0.006701608832878682,0.01084338340945972,-0.042900001748188546,0.1931902923163801,0.09659388681855653,0.02961846298463664,,,0.039390948328769215,0.049580164084595466,0.0758184137106863,,,0.028673505463179233,0.0821698679632408,0.032115873227874694,0.008112896553790189,0.037076909362431604,0.05527531871165836,0.1426848257032686
SEMA6D,0.04337406141257623,0.0669921611207404,0.10163617684098741,0.04884393365491784,0.17717757920138238,0.012069150801442627,-0.011018469937846557,0.37078719393109333,0.22686772435909064,0.006525514203765081,0.038414284244061535,0.03187829712819512,0.060455606226048134,0.04654156060952586,-0.06387989347335803,-0.07986832382615501,0.11021744293956803,0.06416485026985003,0.06254101075125158,-0.00330401913823186,0.06518595737467699,-0.028335276131099138,0.14471036740671958,0.1214558314967838
CEL,,,,,-0.021128029519620384,,0.0189338973506926,,,,,,,,-0.0004882805210220006,0.13459755788458266,0.11029346546315297,0.06012588676702823,0.042969586507817556,0.07485413525961307,0.01228339995553621,,0.04391705530477452,0.046587606980702426
PDCD1LG2,0.003265465307449108,0.09688766531778056,-0.0037174310795570604,0.03199847117075876,0.059025196063302365,0.038344333877364585,-0.012259517587267833,0.01583065754778722,0.120258759136901,0.009912873615152208,-0.029706451618262814,0.024229045692522645,-0.053361485416971235,0.03400679060194033,-0.059922340126495464,0.007847096581698637,0.184469194440935,0.04847499917735445,0.15793952479185697,0.09681235413380389,-0.025239150949416176,,0.16200888430900565,0.059957021360786324
SPINT1,-0.036918486396746525,-0.04501686387054108,0.05065505135418996,0.0240479387661989,0.09645909495398075,0.020291679417112643,-0.08881097063550328,0.04851602302678963,0.1171696027216188,-0.05668493880029514,0.022306445248322686,0.006472613193094351,0.016388172724918354,0.07011990817301064,0.024245994283738345,0.013741173284539127,0.14972507558030512,0.08883071177776411,0.01966506379844479,0.012775092645156283,0.03265082390628944,,0.11585235257737708,0.0932317731818734
CTHRC1,0.02622423860686259,0.05434430568195953,0.10232377895126181,-0.03310527890767908,-0.024009640318804704,0.016860734141639647,0.008897683876645074,0.5171723585930597,0.20749827216334307,0.06464150682570115,-0.0012658241195533015,0.018857872262534738,0.008375740946078847,0.05039108044521742,-0.03959200454072103,0.07870241252760875,0.20892324197674578,0.08965624139846122,0.07832319706793392,0.08394642198006252,0.034346847318817854,,0.1497805906152286,0.14871801993129372
PODXL,0.012555418233878058,0.056204591509044804,0.1266315719236293,0.09901523912309503,0.19604069636293572,0.034806685249686775,0.06800862109533096,0.3090668243344801,0.3546415561260449,0.06334809315311357,-0.02343035441360207,0.12637764849704974,0.06457563199749411,0.044437105704365584,-0.04808203905063925,-0.07814563931750054,0.17558470176551094,0.17359180264397978,0.05914843009327074,0.1410348244949171,0.06958885079222249,0.07707987335050889,0.15963814994734551,0.20170506284601436
JAM3,0.008521708391008966,-0.006419821696146831,0.05857762378526848,-0.012860876286913325,0.06330863058472867,-0.016280220841320518,0.015470906189221556,0.21113546186843665,0.2786102863436582,0.06641562258596817,-0.05129033214077812,0.056375738208251536,0.03443506169595474,-1.240510375982063e-05,-0.0932183416841197,0.03206809760280882,-0.14974822398368856,0.07963676558210958,0.011978778540580924,-0.012316742803912614,0.08949242643053186,-0.013867742245404038,-0.025666441388613397,0.15645013967029106
TGFB2,-0.0018746515445484653,0.008437570190762191,-0.008723959053465834,-0.006160913761434645,0.07760405483583191,-0.030199529425810317,-0.034681506633151206,-0.011954251464346042,0.35125054209311884,0.04969964538076702,0.018497759442638203,0.10859922978290153,0.008144518395231653,-0.015373693182593724,0.037568069209148236,-0.05264331239347713,0.1486531766176308,-0.045121518492651995,0.07517371728027004,0.052472762060416726,0.024021013506982315,-0.012928846546835529,-0.03040331965146234,0.12036579722318785
COL18A1,0.00041969932910183237,0.08856151141997616,0.08404391475634809,0.04441144424844283,0.26304116051001614,0.09004773130417246,0.03040593206947388,0.4284744681629229,0.2736398922589423,0.0792007874413982,-0.050957164038714954,0.17866435437487294,0.04309667109479803,0.0585365880856667,0.05566531500716652,0.05895308774506257,0.1251256993435985,0.10585210756426414,0.020615865176917263,0.13879615720556837,0.044625187467598075,0.012985360447187214,0.02671162178538245,0.10428661656089887
NODAL,0.04521732847032399,,0.016797547916842855,0.027038775293192877,,-0.008276356012898462,0.0862477785186722,0.2302097789508889,0.18683648721441748,,,,-0.017754562025644488,0.066378194341754,0.03629623191821909,0.08335738572944895,0.15276258701485151,-0.0049529429897335,0.08622744942007597,0.02060421442165398,-0.00751165580226124,,0.09644777927654546,0.03900897332729038
INHBB,0.048227181710119214,-0.0652941372223228,-0.0012213273979253645,0.04293056984799074,0.13926966750810318,-0.009401143254169006,-0.06313423798670877,0.08502926664882804,0.1277260149402038,0.028110502930247087,-0.0223362213275495,0.10129489324268995,0.017010220685842792,-0.0174430895173997,0.049046148913216465,0.02059543468506898,0.11927877620889085,0.075100331007486,0.073785874971503,0.05250979484291887,0.030387986451581278,0.2041574685186717,0.18543142756328768,0.19436032328610645
LCN1,,,0.007412841048641781,,,,,,0.05857053750076869,,,,,-0.01065836055191769,,,,0.06971684721801072,-0.0028686475428141675,,,,0.0691903976680264,0.06876540663007195
ARF4,0.021837292674820718,-0.06597982359162996,-0.0674060740033111,0.026680889263241903,-0.1269047300989476,0.0018224688766057939,-0.06676766798618032,0.2882250348709655,0.195820477002716,-0.033688529045392615,-0.018318062007663442,0.17549170146273357,0.03455223615675757,-0.0022136175910822797,0.008451092709070324,0.03914215837446549,0.12137579392975485,0.0666420602078174,0.17120811590504678,0.0936159820459518,0.023418554294867527,0.029315037582417044,0.01939657639520441,0.0441970385129695
CXCL14,0.025265203041548254,0.001476346474345226,0.004408211235696348,-0.10624968253695259,-0.003301209354412334,-0.022210899881270004,-0.06870933996444858,-0.3050717256061602,-0.08407217458479874,0.008096144164802858,0.015437048587773665,-0.03669971183374792,-0.020882593269969732,0.04901729442535606,0.00049694891604458,-0.018251022113024328,0.06871967503017413,0.003623356077240775,-0.047711042085519025,0.1461688501186408,0.006546037882745614,0.0482037159047752,0.11455559490732564,0.09961765520721479
LIF,-0.008038848662567074,-0.016665650271547993,-0.10122620773894882,0.027228902815522357,-0.029386368791662135,0.0018767314166660165,0.013704543105612562,0.1380906111300457,0.1270977852742733,0.045251748308617175,0.030954137878951585,0.10499210055472788,0.04049364978263534,0.052540699846158105,-0.07570844941510875,-0.03586212801680039,0.09079284926689914,0.07446193138019819,-0.058057062239106665,0.10585625618560832,0.06490289621362849,0.0821173222682803,-0.04415186341066987,0.10354332817960538
IL17B,,0.06188075878587268,,,-0.049412201722819155,,,,0.06777910857604053,,,0.10958826911492851,,-0.040680202696109447,0.050623559780555355,-0.04431153009982773,,0.00797370243698417,0.06987636438139966,,-0.012579362263791404,,0.05574712213226867,0.08422940977789144
MMP1,,,-0.028981052448688545,,-0.08467696187287332,,-0.032913218265952005,,,,,-0.08089120657450734,,0.08577495817147347,-0.012241432863049812,,,0.07339391154966822,0.02457336868214568,,-0.030288977071010765,,0.13725207110176313,-0.05365911042365425
MATN1,,0.007614793014745841,0.005020531551552221,,-0.027306001811924215,,,0.03418425661751303,0.024904704460551857,0.012650328801001013,,0.01165431345504472,-0.028374111918386666,,,0.081549890808539,,-0.002194218221207159,0.03438557360130692,-0.022244931750277655,0.037453034805884744,,-0.006128958404181523,0.01015880473529724
ADAM28,-0.07259134005621341,-0.025756551879976632,0.03765164933942849,0.07634932212875704,-0.023058883368843864,0.044520060626781745,0.025139701728618558,0.05642156404172556,0.1797370961806582,0.023991983451513644,0.08107331298222274,0.03588104566420756,0.030808015981735895,-0.04709952943294889,0.010070840767256383,-0.037394055960487026,0.10635084510916769,0.06094268099568575,-0.017812404928909474,0.0378766738892401,-0.012325801912736207,0.0020513823094490823,0.0413604893030183,0.07564126901809047
TCN2,-0.030011450886083733,0.042527552299177235,0.09262950940334257,0.055117154789567614,0.0944455061005299,-0.00952890567758126,0.07945364056139335,0.16389771049773655,0.2838882332035378,0.014780309025450857,0.09627105508265897,0.004437243379332399,-0.012091694817060558,-0.007831380883474084,-0.013439170150250325,0.04452818020276133,0.12423365012849003,0.11968444912081007,0.1050203304961735,0.10460030144958825,-0.0015320102034735727,-0.0011255541187853513,0.10232195606518776,0.12118273615920125
THPO,,,0.0018878959502797335,,,0.011467312944701873,,-0.029071538578036304,0.05763932202090616,0.0020017771219264066,0.02511976075582747,,-0.016398237469202517,,0.03646485735634621,-0.040363125187294534,0.06408292139166119,,,,-0.051826920867485984,,0.009496108794642855,0.03544777784799602
CUBN,-0.04315346834311183,0.036301266072331195,0.0758713660490373,-0.01608656172902532,-0.039669331557122996,-0.004352800673524313,0.08161361752784743,0.17420634986879158,0.173017530682309,0.013715888918589212,-0.04699772942987261,0.20916523660688377,0.0704976325638236,0.06226728451753648,0.04090643078981611,0.0067172297734434516,0.10367885527946528,0.03529155177864188,0.1143387641638131,0.09102127361304242,0.03982432342613872,-0.0046714417322598414,0.15699425688840798,0.058957461304655095
TIMP3,0.013374506882725928,-0.06158341046084223,-0.073767594330775,0.0004567225480585015,-0.014061154885568864,0.05683182548598776,0.011736240655079763,0.053073214050870836,0.18650507352257226,0.008229002291838395,0.03181374873114266,-0.14186084306697283,-0.002672905237938582,-0.04451176691830311,-0.020771738978908223,0.02303995497724592,0.023060617536829787,0.019162985148097954,0.006131818374377373,0.05292538675824426,0.017738904984677707,0.0003362040037216647,0.021108051353360486,0.15571744739819476
PIGF,0.04796468058993069,0.04619560660146188,0.07804872209355948,0.07609522626278513,0.15447944703371239,0.017862106673714424,0.00599767146915299,0.26201590690776594,0.22648313085697802,0.017743857771649114,0.009682525419474453,0.04328617268254284,0.0722297589194388,0.014377437543407007,-0.07747029957236613,0.037939960920597864,0.09082284391255063,0.0924913551441048,0.14310476455242238,0.05318488904435617,-0.07214041285811197,-0.009667703219767385,0.16453634068671905,0.0837686556141495
CRH,,,0.008186379833698363,0.019171228349892374,,-0.018412211579126356,-0.043594211852039086,-0.006350343758460315,-0.08426274149303413,-0.042425926656484717,0.07781984121691082,,-0.0212972289268244,,,,,0.000882071611159711,0.044650247988428086,0.10950115774591836,0.02471624320557986,0.04633077445351373,0.006545119755210831,0.11345935361006439
BDNF,,0.02943251443341981,0.0272887779728867,-0.005933050269050775,0.04814052651434699,0.03234208571463568,-0.01248890995581154,-0.11114631410172998,-0.2584963574874526,0.040935126018755034,-0.010795420986532096,0.0008860990400653448,-0.02130921975514849,-0.004596392430434842,0.07884788819482084,,,0.0683444759526843,0.040892472703953485,0.10776080255851714,0.04208455805727943,0.10051187282538807,0.05336887391529382,0.16515102013197458
CCL5,-0.03604118137526139,0.03547378443201013,0.0705070076189818,-0.014622428913647734,,-0.004175705581958533,-0.0398539389739572,-0.013022133052846394,0.19176579371964064,0.044766497685850615,-0.012611968524007863,0.0598703334862583,-0.003356905006752201,0.050554794354579144,-0.039034180787364994,-0.05887067762475651,0.05880131607252229,0.09460911114210364,0.007543065165577651,-0.007470328948166451,0.017582413689452438,-0.009366277796618762,0.17899526900362775,-0.014213217838759827
GAD1,-0.015400020873167124,0.01962037395183696,0.11085205263296471,0.02004918359865931,0.07674689840369635,0.01758024130796527,-0.008019636286789205,-0.32782311012794485,-0.19893390772242076,-0.008998676233168081,0.033591939202075635,-0.006278389270591242,-0.050372206096891095,-0.014237684605948656,0.033986510499204155,0.05713594551836829,0.1416903788107322,0.07868460107339698,0.1767065153561111,0.05150591028238861,-0.021804169470346007,-0.031184705712664258,0.11634744916379278,-0.04151711988022506
COL14A1,0.0954941996535493,-0.012198175598992873,-0.05823023161722187,-0.006605818173496511,0.12731963404618674,-0.05417364247399197,0.049161276795853234,0.14676765911387252,0.09924897677646788,-0.02805321540518999,-0.036201730610203126,-0.04493223835678287,0.013980801261370461,-0.014533387696941328,0.006111614986778436,-0.04978458146900923,0.13482062038487103,0.11144541068760991,0.037328581418602666,0.07708620002049925,0.02639708497512207,,0.13095684192988213,0.0912509948550154
HLA-A,-0.024901037883804385,0.05283505159877051,-0.05361263976219822,-0.08386005205592643,-0.005740360353740316,-0.040446175684380206,0.0005724586467268639,0.20678510601316816,0.3942696982055261,0.06541170806705897,0.04067510004973683,-0.10621871262315993,0.023072925044142246,-0.030131100313883552,-0.043831423791899936,0.03695415317381322,0.05861345490121641,0.09012248195061284,-0.08945813519259685,0.1121268662744202,0.0512756915571626,0.07968030698186758,-0.0015427004649619092,-0.04802342584870823
CD5L,-0.04925657486622074,,-0.06784346907974799,0.021196003601687153,,,,,,,,,,,,,0.012073726402332279,,,,,,,
FGF18,,,-0.032970762981634524,,0.05194165534745758,0.06066627994689977,0.017832072811024554,0.015059010549925712,,0.00048560620059173346,,-0.033092288157185984,,,,,,0.007393455818305745,-0.030509140600886633,,0.02446370831093951,,-0.016386931000575276,0.04391296375508244
ADM,0.04287446247430918,-0.12254774212026497,-0.2151433386523585,-0.02476686396859875,-0.1641465891056469,-0.003978382681678241,-0.09240695429868472,0.2488196018558988,0.19340195918152778,-0.005777168859508448,-0.03667190848369355,-0.02386097001217418,-0.0015862414610651719,0.11252873839153318,-0.0034734513085681266,0.013407780598846435,0.11762603825907227,0.03142854616944685,-0.050760939588157285,0.06574592445074742,0.011765156054128856,0.12034797725102624,0.0010919774927544835,0.10206376366318937
CCL15,,,0.003319556393110132,,,,,,,,-0.022804523101514408,,,0.14281974198896444,,,,,,,,,0.04737421118770257,
GNAI2,-0.06771020310307524,0.013465923121576113,0.05348031618949514,-0.006905700093562301,0.016176831435237623,-0.01764325982051996,0.05206168981369685,0.2953458574841266,0.31574297222743386,0.04677022253208503,-0.07139475541863606,-0.07581095909412612,0.041885534837780604,-0.09594572476178162,-0.01375879523181535,0.06237387129017802,0.20860722289393513,-0.0399723245715703,-0.018651024936165522,0.039808631062187,0.08962266293424515,-0.0035896364862123254,0.07452120346234875,0.15317785410215237
HDC,,,,,,,,,0.15132424010070342,,0.0006843537806712472,,,,,-0.041874080966538337,,,,,,,0.11316038632726205,0.0076460571519925795
COL11A1,0.011409270714989822,,-0.018208959154927682,0.03802323028037252,0.08972179545700418,-0.020798997577542607,0.04228106910210709,0.5878236252806405,-0.0754301436546928,-0.02583089772555366,-0.02392835184226594,-0.03179435369364597,-0.07733997937747995,0.06026694375059688,0.06312013878761472,,0.06939146780401442,0.11454843869144606,0.0675287624073705,0.046399706392317955,0.03688911493722106,,0.048673315483363976,0.22271270777222155
NUCB2,-0.03249333970063095,0.06252693182894135,-0.07399327676003035,0.005629597294177706,-0.07158143021900976,0.010337700371461058,-0.034640050151887335,0.05280354047040304,0.14903009595938688,0.018529052826128854,-0.035916960224950306,0.01874818397395631,0.0011299506438238677,-0.03884299229640858,-0.08336208475229952,0.03279558870101434,-0.014147661778099615,0.04428464868326538,-0.007382396830163427,0.015732193787690696,0.020908275511881787,-0.006599511008575135,0.11330460795232535,-0.024472797972920568
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.10244603991048222
CXCL1,,-0.03689562117455651,0.03428131720488451,0.001927403892720934,-0.011004837684476416,0.06234016736007487,-0.06514503294408015,,0.04265711809428994,-0.006319242432004623,-0.013818436450287545,0.19501541009016268,-0.0029589530434596992,0.004503540751387717,0.1237962094550444,0.12734647521468687,,0.10591056689997871,0.01097336376843422,-0.000875670374717689,0.032151542212003156,-0.02358741837410497,0.10542578441107973,0.05446934185156218
VCAN,0.03223769457094896,0.03919811069914213,0.025159539241634207,0.08588036995012747,0.21260185367386492,0.00016591108525999257,0.09266286691744896,0.5558154950487179,0.22353145486969792,0.05219845325931745,0.018590173078843933,0.03847850351082065,0.07600158322642075,-0.10956235310296634,-0.03212552907316097,-0.026261843836448653,-0.02405871763787776,-0.06613835173352912,0.04929426820201288,0.0016529592516656435,0.07836780665225816,0.10365096597846955,-0.17221727924081745,0.10287802354422136
MMP7,,0.007512720404479092,-0.04795361014519304,,,0.009292005622293669,,0.08494496539830275,0.0903368717139756,-0.03479493290716733,0.005337522714395724,-0.020592403321683595,-0.004973650412432075,0.12207544081756698,0.015867385257965435,,,0.14186577370194353,0.06644230377903897,,0.024612572262217983,,-0.017490149006312683,0.047984919253831804
PTPN6,0.042170370034575314,0.03543859613215145,0.05396593777429742,0.022845359155756653,0.11825672456110684,0.026503655973516393,0.03826378901072281,0.16067548573387394,0.2143597035980456,0.04996216230776785,0.030072598611146608,0.10786724374462274,0.0431578053241163,0.06853560170284437,0.05648275550879137,-0.008695931250315533,0.09818797914030984,0.09128223771378591,0.03783246212533815,0.08982218026147996,0.044597038256623686,0.0823741136498159,0.14642032926895313,0.04779182186826885
PTGS2,-0.015544009210670047,0.013700101145502592,-0.10668879870254146,-0.027137167539352677,-0.13465361576585957,0.007944274785994892,-0.06352463508006555,0.04555904357130335,-0.2337359484567601,-0.04749141226723723,-0.019070724616755564,-0.015158252793869476,-0.009770274559877449,0.0013289818500636975,0.025428555337169218,0.0563067795272523,-0.00147741584569213,0.013523974745433784,-0.07881139818822011,0.10293580357381,-0.007146183079221393,-0.041248735610780234,0.02582240292915027,-0.017749521607190018
XCL1,0.09199582867632015,,0.051614123211664406,,,0.01187476093152588,0.042585539559449354,,,-0.015123119822901798,,0.011046615302567349,,,,,,,,,,,,-0.0015074500025293912
CD58,0.0255457277378532,0.013604875077061148,-0.016362080894665565,0.06283671322334529,0.0800172168289543,-0.004862185790953585,0.0404801403349553,0.17539143445293587,0.2934389595039009,0.005198346490048725,0.03131883112723994,0.07833276186406836,0.07616691774004072,0.09797369361223401,0.06558197329865324,-0.0026241490718552076,0.1734696652061525,0.10023910678929565,0.09698813207870736,-0.009306455489606067,-0.06318710399221991,0.02268572066046518,0.15013785706334362,0.19331480341308177
TNFSF14,-0.04219361139219562,0.08628678655662851,0.11261254476910958,-0.006796930048546198,0.025959186167116448,-0.0020029256247652305,0.005877344159024177,,0.04839762117758574,0.02675792639396793,-0.024565536521961612,,,-0.021687964144417985,-0.024809904955552686,,0.12395021361947196,-0.005528741471867519,-0.041765659901890864,-0.05833126136802299,-0.00250817911252113,-0.048854269423274796,0.03736939723151377,0.09477990739151101
CNTN4,,0.03783108712027881,-0.056489066625660354,0.04063196749280772,0.015073495854649567,0.06811168461121735,-0.013118658029629807,-0.15458395992272653,-0.1670070670884275,0.01294177533425603,-0.016324108284242512,,-0.029153261755960145,-0.06506072584415194,,,0.0044587860780065346,-0.049827060968782866,0.03965273957977967,-0.011199636567978271,0.03204603273261691,-0.0798885518828988,0.0847336823726825,-0.026811603213764242
NTF4,,,,,,0.0026947512994480575,,,,,,,,,,,,,,,,,,
INSL3,,,0.01415665174959633,,,-0.013919476198744063,,,,-0.018400552205384984,,,,,,,,0.01449446928129662,0.019947512121927063,,0.022810738905413987,,0.033643638686567855,
BTLA,,,,,,-0.018204297906791126,0.015582950336349648,,,,0.0250008414638997,,,,,,0.06551389610922183,,,,,,0.012617013355809673,
MFNG,-0.015095883407169414,0.0643137336649161,0.12348682130419751,0.0650780646629698,0.049366629580564605,0.025792856770147875,0.07136873452601457,0.3111485597333724,0.22652934170435252,0.008337801901681435,-0.003097939002434011,0.051350602220686166,0.07800313073166207,-0.020591627245712896,-0.0365696308385899,-0.051046453054031216,0.06147931007850423,0.07876728786508631,0.07037749831432709,0.06337259252249608,-0.03263190112471355,-0.05159743563751282,0.07955056471145053,0.005318939617185567
ICAM1,-0.019432053474978856,-0.002785158758776384,-0.07886745965896066,-0.01804684119310569,-0.07267422304853689,-0.019070334349246452,-0.06738781818017545,0.14890278979079238,0.24718493272798103,0.017152718127129898,0.023116439135500436,0.03376868648986836,-0.0251407349173478,0.06997046824395486,0.010489600349966235,0.03189371184978507,0.14096280406899342,0.141710703572952,-0.011960624509666697,0.03817442915918382,-0.02738282564983176,-0.05389023166566026,0.10452807402626618,0.08422773590855538
PROS1,-0.053294761364219394,-0.021163337501806503,-0.05527642611771071,0.08018872569627394,0.08067779456295064,-0.06863429335500396,-0.0551409587350746,0.3058045960073641,0.3327114280428257,0.039153793981978345,-0.04990527495588995,0.11318699574238124,-0.028994652532131675,0.04916030708882906,-0.034976330242021986,-0.023873772106828582,0.1323644699066413,0.09788238981833813,0.06933231611347578,0.12259606835156714,0.008922263180434995,0.13986519504521225,0.0373852695363449,0.15333003739547738
CLCF1,0.019022903848791024,0.020796669407006727,-0.06557281519696331,0.0432209075990632,0.04022767187125375,-0.004569994476328756,0.006029520471408478,0.18648969191390372,0.060414166476801395,-0.04416927691448851,-0.020248705605318256,0.05377234252489446,-0.019063268247799282,0.11759318723825297,-0.010096572116113136,0.07223933701833063,0.08176795857722433,0.16483023505542568,0.0869709216120006,0.0646042397062967,0.06169587134239049,-0.023184926504452037,0.020428923480359604,0.20140507594159796
PSAP,-0.08956990393167702,-0.048792220565837686,-0.002066309362090141,-0.05208562749862935,0.023209685133908673,-0.08520926000057609,-0.09262056017327736,-0.44298044926101166,-0.1662017945640614,-0.021845601267812084,-0.021165609240594453,0.014155287921174872,-0.04057175867919287,-0.0635834778586905,-0.045045496709409515,0.0008746542094466716,0.03144328758665461,0.16258489225783712,-0.028436036597350618,0.08793957792121442,0.04339767943562492,-0.07476631903079044,0.07078228161169463,-0.05587742935130133
EFEMP1,-0.03043479240177849,-0.04184334614670651,-0.07980046174295778,0.13047279376107204,0.0838385949406572,0.01382877048283881,-0.012444971503072147,0.20823151265421236,0.274725472338348,0.05044015975605607,-0.019538555847962217,-0.03084423834580623,-0.012865410378894415,-0.03609341654083828,-0.09896852361573762,-0.047394309138824996,0.10466944746870943,0.12483111293692738,0.10511104289124262,0.0048996456612665305,0.07669101338181265,0.09245982227676909,-0.08321847445391589,0.2045820097191681
C1QTNF1,0.004306739352651318,0.032400696322178374,0.02162079318422124,0.05233550549892798,-0.04130572433860393,0.03432287608397629,0.03462045617997663,0.09059269182834909,0.21101894256300555,-0.00587968847287551,-0.033274782218045036,-0.02238996791371622,-0.007202429973189161,0.007850031284435068,0.043155115665728876,-0.01664124897743366,0.018952820056278668,0.14806154796773044,-0.006338772670471705,0.03217065702382385,0.0719362880445162,0.041294260143069146,0.001596087213294759,0.15050291725864634
ALB,-0.0044855686925208745,0.004467144042433116,0.07416663913717506,0.038596145503391056,,-0.0014177118507974593,0.04875175140303042,0.04870785841875137,-0.039798562988972594,0.04797333342741407,0.023018125081331914,-0.00195715385940112,0.060448858554164334,-0.021681694435757435,0.023361003718186207,-0.022247266967195686,0.07893644401262606,0.03031225701709618,0.12719662676823212,0.04793968494909554,0.043413232229075914,-0.06859656114906744,0.042005931652135016,0.06919939224784878
CCL13,,,,,,,,,,,,0.038059251644501205,,,,,,0.008197689841498355,,,-0.04051432612721465,,,
EFNA3,-0.015765752518440788,-0.06393080241730674,-0.020525122628886918,0.08461566583170432,0.04454815285634984,0.014749854789276729,-0.0015804066008317528,-0.15011137962868923,-0.24814550246296796,0.010566105300655921,-0.003274926699213288,0.015126907713373747,0.02354302158507847,0.16400844587702398,0.025406032006925493,-0.0033058726362627825,0.05629511988444721,0.058808069695019526,0.04081863519134377,-0.005765228441292467,0.013137305210456583,0.11788339935354793,0.13907877371050342,0.0768702949452636
DRAXIN,-0.026052602937610955,0.06370908083890832,0.029058127211087484,0.05273970269142026,0.01408674549083548,0.03560467572442604,0.01985085356373074,0.36706185892576104,0.24786547280587926,0.055450853644139,-0.022403343471333062,0.053027887063297474,0.01200911532917723,0.07355159157815697,0.022258995900058004,-0.028209128199965714,0.19587167825905466,0.00433300173714914,-0.0019116063625045452,0.030607686509813298,-0.003645676304013251,0.06364364410348246,0.1887278793252514,0.07138881382440608
RAET1L,,,-0.0395340011993411,,,,,,,,0.015411299301767541,,,,,,,,0.020364055009083375,,-0.013379042105382193,,,
NPTX2,0.020283311257091666,0.08965097705367847,0.054889320246994625,-0.05707381100324079,0.12724866117587474,0.05143316055513472,0.01408324515805937,-0.45088183414126226,-0.34728180446510987,-0.03528970024757091,0.06361319917569605,0.10901807908680237,0.007281166482177803,0.08048026870740302,0.012795869859035755,,0.05841688614550046,0.07893207872612461,0.12933412310637465,0.1254648491648688,0.004086159626721649,-0.02101488770633875,0.14428045522919625,0.009175693196350018
FGF11,0.034102553960637105,-0.04293640015940091,-0.06349267088697333,0.0738374976346334,-0.046245145378496166,-0.02482461724850098,-0.015208101542996112,0.3043856646891523,0.26825885415534695,-0.010896293423319565,-0.039033438905019105,-0.0051842239232246234,0.02070548624113053,0.04773062655183367,-0.02316665829437248,0.014407504871949714,0.12883063057483263,0.11520361065337086,0.04360348006950935,0.05639219299263257,0.006952086014349898,-0.04153379758705877,0.11456424278910476,0.11882305348161216
CD59,0.00917374592182284,0.039979874281158664,0.05345707704866094,-0.02698471305950297,0.06994364737587135,0.04079510190449077,-0.03278743863997076,-0.3061205417487394,-0.1730794060248914,0.007861055456851162,-0.03488161170399445,0.015406399009600297,0.0328587290308919,0.007388768645145182,-0.0260813274255969,-0.013399057970111346,0.1073059293839132,0.08833360039070616,0.014092534986650078,0.04910313969483149,0.04388357031664915,-0.019574745631367154,0.03474072138970176,0.008262517774753609
COL9A2,0.044198028447302404,0.09876955853152503,0.11688376040420308,-0.027273137895159533,0.15742006100076966,-0.011187982443161135,0.10120568821114562,0.30002616519739783,0.07374964337995231,0.017061443478950902,0.024307104952439727,0.009311158575580377,0.03783252297481773,0.05849849448381176,0.11286691632646648,0.049283496055931825,0.06797683405050538,0.03717744412619733,0.11196774381446319,0.011518730855952137,-7.510350156658037e-05,0.10207417854797102,0.20373031701735048,0.0830727923829964
DLL3,-0.08589668816209764,0.056505753574234756,0.22430095487598334,0.06715598235111896,0.17371030850126512,0.014462764889524325,0.0018229714467029904,0.41393002478988067,0.11814284797318143,-0.013091676002487661,0.013802157938394307,0.012953011687545245,0.07988118536888615,0.07406360936039913,0.01271720320083875,0.028922063040652327,0.0914381990712443,-0.027676773313224844,0.13870347316940937,-0.06301119496646443,0.01380402479000075,0.0380906369492725,0.2020811012371746,-0.020032236546239965
FGF5,,,,,,,,,-0.06040490155765798,,,0.028820317213345586,,,,,,,,,,,-0.030305700262702344,0.07265479299142479
