,UKF260,UKF334
CCL8,0.13947477337568442,-0.012380856842746441
S100A4,0.001254290269622085,-0.008177604078936357
TNFSF13B,-0.006877263561031502,0.05356159427175225
HSPG2,-0.0313647477949797,-0.005321814020108646
FAM3C,-0.010335620446956953,0.05723334252860955
FLT3LG,-0.01509403782233295,0.08694972644677208
A2M,0.022099170062030965,-0.02230783253676704
VCL,0.06080395788558227,0.045760064353004205
FGF2,0.011305352644060261,0.0208935884293157
AGRP,0.013710061860881357,
CNTN3,0.03693211552418,-0.015381731387277905
RNASE2,-0.015789925548951082,-0.004630788601444569
GAL,0.05177031326914177,0.0023109141544776527
CXCL6,0.012785845311847415,
PDGFC,0.06909186387844461,0.033712231378465414
COL8A2,-0.010594100325526046,-0.007010178515085142
SPON2,-0.005383375437935834,0.020679615435603822
SEMA3D,-0.008446368608592634,-0.013411566591417175
BMP6,-0.016512606964914866,
TIMP2,-0.05224864927069591,-0.049274452720294036
EFNA1,-0.006595663145041894,0.007627781258310828
TFPI,0.02222432388701059,0.02731313517997069
GPC3,0.0396838538236248,
NMU,0.04866544471898888,0.04127381889622572
SCGB3A2,,-0.018492263982740408
LAMB3,0.026316309673503093,0.04497763767789956
LGALS9,0.0019051023239437127,-0.010785640020989726
VIM,0.05089256521821801,0.0376665460350428
PLAU,0.009550865658910066,0.035137161954032665
TGFB3,0.008398763177509564,0.013372494578080402
APLN,0.021903087863638898,0.051219390280078964
SHANK2,-0.021292850447079632,0.05521683463500506
LTF,0.03381034899262502,0.004667273107950224
PYY,,-0.011092882986408469
PENK,-0.023598841690957367,0.01513892505800599
CTF1,-0.03192757574673758,0.01370520626355494
COL3A1,-0.011211633824386382,0.024079235690880114
S100A10,0.005283020276898646,0.007529649351155658
FGF13,0.009886751572455879,0.017104566799505876
SEMA4A,-0.03833019240548492,0.023642742172558597
EFNA4,0.03774745773048174,0.039966023531271544
HSPA8,0.03204894618919642,-0.024742361440377707
NPB,,0.030565157383541465
ULBP1,-0.012828064706221368,-0.0123808565472163
SEMA3E,-0.02068073901430645,-0.023942996500543316
ADAM9,0.05111291911032968,0.027896631964939085
ASIP,-0.020247920131074015,0.08915059424615407
IBSP,0.04980177633282726,-0.0159308651663329
FAT4,0.036616522510651145,-0.009049372168441056
MDK,-0.014509791254814443,-0.024684572924503424
CAMP,0.12646177522717228,
HSPA1A,-0.008355723000932553,-0.02856154324862008
SOST,,0.07126756262399894
SEMA3F,-0.04508291703223186,-0.010270598068126713
ARF6,-0.01077801832384865,0.017637817403763304
IL6,0.005796881265310977,-0.01577318066722424
CALM1,0.04261585697541197,-0.03609511499294854
VIP,0.05015311165235303,0.06815964197491309
NMB,0.009154832681305711,0.03125924771237827
CCL26,-0.021834818329234465,0.02054462946090083
FBLN1,-0.008604970631610424,-0.020640642287785484
SAA1,0.024174456266138285,
MICB,-0.04462140867809786,-0.003688511861675656
MMP13,,-0.010571431801561799
F13A1,0.07138275637597809,0.006925941867570585
CXCL11,-0.01839216105004415,0.08889410364440596
COL5A2,-0.0040378951243490255,-0.04474285063979074
EFNA5,0.13704252346825488,0.0036339468449803174
AREG,0.033788364381724514,
EDIL3,-0.03519317228294269,0.060275023144965044
CD86,0.01598475716838995,0.01881108430226691
AHSG,0.04888625971791713,
HRAS,0.020834275445023007,0.007824215002668373
COL4A1,-0.04524981403930622,-0.031494667752441745
CCL3,0.015310756600037148,0.029859013969741707
BGN,-0.017812665092450854,0.023050426021087412
RETN,-0.009325195139009226,
S100A9,0.01545206806125579,0.0027929703108562787
HCRT,-0.03656329703665727,-0.020122036080676933
FADD,0.005978835634776935,-0.014320528937134156
ACTR2,0.0017182109708500975,0.012456491234622785
BMP2,0.005584860716596481,-0.0392287484825951
PDYN,-0.017182784065243463,0.005903790292781415
CD55,0.05946889120893316,0.04948094211547513
OSTN,-0.015318419087337012,
CD6,0.01791371728400793,-0.013968401559829164
IL16,0.054749602658510615,0.12360681703011932
LAMA5,-0.038986514098574364,0.02667613014341004
RGMB,0.03427043306988157,0.020675506913340587
INSL5,-0.013640309138500877,
IL12A,-0.021962472432149854,0.0346607656859162
S100A8,0.04441642389788291,0.017434884477087256
TAC3,-0.015817610220030216,0.00624001458842661
CXCL16,-0.00015868859383658647,-0.013402062756793787
AGRN,-0.10198073678919668,-0.02767870008122884
COL4A6,-0.004811795620738826,-0.01142784432159603
FST,-0.04201630286803597,
MEGF10,0.03605023716371313,-0.029067797230928477
C1QB,0.09433450438450905,-0.016282663557636093
HLA-B,0.025092061728172802,0.011447302686683088
PDGFA,-0.013018198127113299,-0.03968818310994103
LAMA3,0.01736623257191769,-0.026857370797444564
DKK1,-0.009593220459475143,
INHBA,-0.026532809199798415,-0.007051009220883806
IL7,0.02772067998395379,-0.013552788564664138
FABP5,-0.017559505218363226,-0.0033605082452978913
CCL4,0.03646638451823364,0.05705608200739566
FBN1,0.13560608895018222,-0.029482374322671177
TCTN1,0.036404709359673854,0.05659599092137304
BMP7,-0.029463408908292906,0.045976164558276286
NLGN2,0.02881610617963243,0.021652897778430907
CCL25,,-0.006494511156077502
NPNT,0.043572115164643294,-0.0029396943414030643
KITLG,0.025485480328377778,0.027078527857698556
MADCAM1,0.028902018874589586,-0.019423754182304284
F12,0.023085818532335014,-0.005202259977048909
S100B,-0.018453986930922626,-0.047764622424661056
IL27,-0.014960882996668192,
CD99,0.030411922718288166,-0.005501819887334827
PDGFB,-0.0004996098799207002,-0.044759627371151696
CLEC2D,0.025961810475067806,0.0178683698845124
F8,0.018079438343077323,0.00310673829286029
C3,0.06127363614235853,-0.02169958480562461
DLK2,-0.024739467078987915,-0.018172423964968883
TSLP,0.003519670788473208,0.005574123668192171
OSM,-0.02343960091194177,-0.012799194675704074
SLPI,0.04660130327919581,0.06726577964055164
AFDN,-0.04287235346630098,0.07454535179029737
KISS1,,-0.013411571281191042
ULBP2,0.0023611160212624574,-0.02192009569780195
ICAM4,-0.013035651086176879,
ANGPTL1,-0.013640309138500877,-0.01740587795255503
LTBP1,0.019106999106658678,-0.02344986105994492
NTN4,0.031473880375375116,-0.00033811455980315103
APP,-0.01463935598194528,-0.03233226002359157
RIMS2,0.01863458412025215,0.004844095258831276
WNT7A,-0.029265063129511985,0.03224593099085255
GPI,-0.03261607799154551,0.05262230070982097
IL1B,0.002440036172400933,0.10170473034612632
SFTPA2,,-0.010747943565883081
HAS2,0.05129849076248456,0.08182310488862211
IL11,-0.013441633395473879,0.015565418611804882
SEMA4B,-0.017578919387014967,0.0022989255525916346
FGF12,-0.04503812298875617,0.022905022735054858
CP,0.07730548475255199,-0.02574144352735539
NLGN3,-0.06750747490331883,0.01596691991316555
GZMB,0.05396285618018366,
PROC,-0.014595109079756717,-0.024447917130928806
AGT,-0.005969686043140327,0.04064622186264606
PTHLH,-0.022778721431196202,0.08257014690763098
COL1A1,-0.02361334929818697,-0.031949854818039844
LAMB2,0.04820137855501791,-0.02001578787152117
DSC2,-0.0119041496250605,0.03636131977180558
WNT5B,-0.027903681688192777,0.031792271169591296
LEFTY1,-0.03031648592679314,0.0191090322386347
FGL1,0.08365497623205845,-0.012380855562115977
CXCL5,-0.02026116608382708,
S100A1,0.009177026868973854,0.004267822408832444
NPTX1,0.0007057579549157644,0.04059530205560788
TGS1,0.058336681931270104,0.020259244720824483
SST,0.07066780754070066,-0.011949705553029575
IL34,-0.02233677007126157,0.004278097279334173
XCL2,-0.020110659396172615,
RSPO1,,-0.01142784432159603
TF,0.05518353305535379,0.006452766841046349
IL33,0.06980330946345306,0.08745893448091147
RBP4,-0.030703982413931748,0.010396006391621157
CCL20,-0.017426354641075517,0.047715293606540234
NAMPT,0.02511431962405688,0.006785259665563909
