,UKF243
PSAP,0.03734195427315459
EFEMP1,-0.03671728064013674
C1QTNF1,-0.027124271130237375
ALB,0.08342033609795049
EFNA3,0.05496705504792626
DRAXIN,-0.021260446670562698
NPTX2,-0.09751683427436937
FGF11,0.0018003777942235293
CD59,-0.02612794009780076
COL9A2,0.07199215644632868
DLL3,-0.06940869022156601
LIN7C,0.03569210216888891
GDF7,0.09922764914095714
PSPN,0.02306157088575681
ANGPT1,-0.01599366215446574
PNOC,-0.03615722282207537
L1CAM,0.04202582886192392
APOA1,0.01979591331574447
PSEN1,-0.011137892557357481
CALM2,-0.01267244079569516
CLEC2B,-0.04773851662213815
NTNG1,-0.03835749899496597
LRIG1,-0.045991777998794704
NPY,0.03504551646520952
MMP2,-0.08744006873960455
ALKAL2,-0.024816108153768956
CSF1,0.024909545998717256
SEMA4C,-0.0062285926944162864
ICAM2,0.06183988081735725
SYTL3,-0.04638289135806564
IL1A,0.06611844023340069
HLA-G,-0.030027640664784402
PGF,0.008001925225803206
LGALS8,-0.026647608965439575
DKK3,-0.11892464899499623
COL16A1,-0.027417117300568727
TPH1,0.02196151500361344
TNC,0.021323782327765602
TNFSF9,0.03272218945634203
CNTN2,-0.03672592710162116
LUM,-0.03134925040589211
APOC1,-0.048412866172008094
PKM,0.09630459438457259
TNF,-0.05634731434067969
GNAS,-0.08526797535637035
BMP8B,0.0629187168257261
LIPH,-0.025976082037584742
CCL28,-0.01898586297743793
PTPN11,-0.02336450042685944
ADAM12,-0.008472387410605747
EPO,0.0619566721140985
EDN3,-0.0036880488839648507
CCL2,-0.006426389262699981
DSCAM,0.03159690801135587
ANG,0.06977176941510593
FBLN2,-0.028475083995459
VTN,-0.02457834065461055
VEGFA,0.07787877418166785
SERPINA1,-0.03274433047843176
VWF,-0.04068504684716929
VASP,-0.00508940115245353
ADAM15,0.041454500753556695
WNT2,-0.022076415364454878
CALCB,0.0270831241284864
OLFM2,-0.052940370338524174
MFAP2,0.01070840993863198
HLA-C,-0.026539942670363952
THBS1,-0.007006428096668901
HSPA4,0.03200612828633887
LMAN1,0.05288721016326906
APOE,-0.08025605769222226
SOSTDC1,-0.027957789655504935
ANXA1,0.09807515032716456
WNT2B,-0.011692148785554118
AMH,0.07000933987438457
GDF10,-0.02154482344254064
EFNB3,0.054455673227689
LTB,-0.02620266536185688
ANGPT2,-0.04576147387074625
ADAM17,0.056663096195949905
LRPAP1,0.0886971552937037
NID1,0.02415232855833693
MST1,0.015119261230638672
DCN,0.01059354577297984
COL7A1,0.006245987837794861
CALR,-0.009025031522860721
PIGA,0.12185846151920449
CD200,0.0157238920503832
LPL,0.011309429944849191
SEMA5A,-0.052426525374220274
SEMA7A,-0.04895003157824139
SEMA4G,-0.041924396250170234
SEMA3B,-0.016750576462763282
RPH3A,-0.03885973530034844
JAG2,0.041533396799519076
CGN,0.02931649515813402
GDF15,0.06651329416740745
SEMA4F,0.053930543361306954
NXPH1,-0.04506475256569817
ARF1,-0.07045254570700721
EBI3,-0.04461973042582057
TIMP1,-0.07952639598514866
SEMA3C,0.018871152813190847
GAS6,0.03371242828815968
MEPE,-0.022337927991300136
SERPINE1,-0.006905109550665445
RSPO2,-0.04491671187599164
SHBG,0.008639196493505008
LGALS3BP,-0.01996387620879652
LAMB1,-0.028247774055019173
SPTBN2,-0.028979266825534734
COL1A2,-0.04240553511516891
LGALS1,0.021118442062132432
BCAN,-0.021757417492236697
ANOS1,-0.020804496063386742
EDA,0.03924744169060293
FGF22,-0.033848912439121824
TGFB1,0.04868470064920168
MSTN,-0.031984746651437516
WNT4,-0.02457833754458502
TNFSF4,-0.028388699504035216
NTN1,-0.01728341371674491
CXCL12,-0.03655789925937389
GNRH1,-0.02859204643379495
RIMS1,-0.03852281781371926
FGF14,0.010913064370321636
IGF1,-0.0412585331893578
TNFSF10,0.014168838514541445
GDF5,-0.04623763017661791
RGMA,0.021802061206976288
WNT16,-0.018759308319837176
CX3CL1,0.006287380057733144
FGF1,-0.07173946439121678
ALOX5AP,-0.055935439830496474
IL1RN,0.0067680489116566465
NPW,-0.007948435036333374
CXCL9,-0.0323644926001517
ANGPTL4,0.08407968411674199
COL4A3,0.1601077416190074
NRG3,-0.034571959976218564
IL23A,0.03718871694722092
COLQ,-0.030228060410434226
TNFSF12,0.031210968008889138
DKK2,0.08682886339474905
FYN,-0.043337477561299194
ACE,0.04695514104744632
IL18,-0.011689633776057196
CCL27,-0.02315811273154899
SERPING1,-0.01366738145455417
AZGP1,0.08532212766235864
INHA,0.04270427092546936
SEMA3G,-0.031214038163463496
COL6A1,-0.05462701467310971
FGF17,0.030028489160692246
TNFSF8,-0.017084892524264785
ICAM3,-0.0007795965543545247
LAMA4,-0.035797903591864834
INHBE,0.10564640301350589
DLL4,-0.00559997364448584
SEMA3A,-0.002321795691366691
C5,0.04022654467756965
EDN2,0.15603847089106007
C1QA,-0.045104381890057076
UTS2B,0.043189494721548344
COL9A3,0.003520456116653848
HGF,-0.047248314894963936
P4HB,0.0511723704425978
GREM1,-0.01837268457540575
EGF,-0.02906329351303195
VEGFB,0.031538809407863994
FARP2,-0.045479123945338366
LAMA2,-0.059834768313156664
NRG1,0.1219077373399541
SPINK1,0.12599170361245035
EFEMP2,-0.05105124909274556
SELPLG,0.03552384159286552
GDF6,0.03208451856071325
HLA-E,-0.08206025880110755
PTN,-0.0301672251564248
CD274,-0.0099432984738231
CD14,-0.0694726924537667
SFTPD,-0.023357433801135953
SLIT1,-0.03251215656269139
BST1,0.029901505658022184
AGTRAP,0.025825225758654164
LAMC1,-0.00409449533484822
COL6A3,-0.020036259660238306
FN1,0.045323274807506544
MIF,0.07106001359242281
JAG1,0.018917472055869893
NID2,-0.0035887416281047933
EFNB1,0.02269670081257413
COL4A2,-0.07918978955148258
SPP1,-0.048239291843375054
PODXL2,-0.010606148291079096
FGF9,-0.038191645095783655
ITIH2,-0.017084910713407335
ADAM10,-0.029511835247807833
CFH,0.03738470896961275
COL4A5,0.00866677481211335
LTBP3,-0.01614579917746063
GNB3,0.08294194369771407
COL6A2,-0.022693688712045166
GDF9,-0.014405869318366118
NCAM1,-0.0163895061478711
APOC2,-0.03368365948941765
BST2,-0.03119572539924055
COL5A1,0.0732781282375822
CALM3,-0.03707865728193749
THBS2,-0.006874147357379725
SERPINE2,-0.08884074919486568
EFNB2,0.08327634237888434
MMP9,-0.022596685017044097
NPPA,-0.028170552591680362
C4B,-0.0006665702759812881
NTNG2,-0.043731798353081476
LAMA1,-0.02410691440646649
UCN,0.022199939705186644
ARTN,0.05641725008268895
PDGFD,0.018313091700724992
EDN1,-0.05789125359457236
ARPC5,-0.06653364179373501
GSTO1,0.0022183625063659637
SYK,-0.00623834019753524
ST6GAL1,-0.02039771116586866
WNT3,0.0383215096860289
HSP90B1,0.050438398907290904
ZP3,0.04347206795632841
NRG2,0.049358416806968855
MELTF,0.04153189404968701
NLGN1,0.07804937980308313
SLIT3,-0.04866896440005359
CCL8,-0.0418834621796448
S100A4,0.031424728701255844
TNFSF13B,-0.060134148735180436
HSPG2,-0.02717383346263652
FAM3C,-0.007927053388264332
FLT3LG,0.015116164635188181
A2M,-0.007521406187133414
VCL,-0.04177267334835387
FGF2,0.06864863558557287
CNTN3,0.03644069794156204
RNASE2,-0.005185337759050436
ADM2,0.04901122283017865
GAL,-0.025517627795386102
CXCL6,0.08285474810967046
PDGFC,-0.035235327371060776
COL8A2,-0.021045291347144914
SPON2,-0.021230564508227363
LCN2,-0.019285634536383288
TIMP2,-0.07033548724132345
EFNA1,-0.021252923109786177
TFPI,-0.07257577677320366
GPC3,-0.027528081189814358
NMU,-0.00661246342416833
LAMB3,0.014157664636746324
LGALS9,-0.06726688924956653
VIM,0.012861552088053108
PLAU,-0.04746243603430446
TGFB3,-0.011409485120258717
APLN,0.0712239545351689
SHANK2,-0.03667381619155246
LTF,-0.0444004267813203
PENK,-0.037522772094512116
CTF1,-0.06786423499717735
COL3A1,-0.011558021899292104
S100A10,-0.010990768697588225
FGF13,-0.05890917171672188
SEMA4A,0.03020316213939431
EFNA4,0.05225678735012869
HSPA8,0.0011815133499588242
NPB,-0.02620265262055547
ULBP1,0.01852371489450936
SEMA3E,-0.010073207766881883
ADAM9,0.005297429064587488
ASIP,-0.014367371157559494
IBSP,-0.013314383125494078
FAT4,-0.046527858572786567
MDK,-0.01418670975938822
HSPA1A,-0.021191539839427658
SOST,-0.024338530481086855
SEMA3F,0.047467349119021895
ARF6,0.017379523913928437
IL6,-0.03207266479276505
CALM1,-0.06315542813578556
VIP,-0.028592006290280393
NMB,-0.021245272442249722
CCL26,-0.029826111185176238
FBLN1,-0.04275909023072344
SAA1,0.027796508415150124
MICB,0.024338243426022695
F13A1,0.006715360026553339
CXCL11,0.004266136400696719
COL5A2,0.005660368539503991
EFNA5,0.00592229527786513
AREG,-0.018985863351944878
EDIL3,-0.05306375216909837
CD86,0.025073601555121377
WNT9B,0.01781057729966535
HRAS,-0.03109868165032441
COL4A1,-0.07405202954691387
CCL3,-0.12838231759376473
BGN,-0.0722872327697868
S100A9,0.00035734562302546034
HCRT,-0.015553216643633414
FADD,-0.012663143932393558
ACTR2,-0.019417220902599307
BMP2,0.0013316223080369898
PDYN,-0.049230043398284726
CD55,-0.034556507811397894
IL16,0.04222557825059428
LAMA5,0.02402023026232852
RGMB,0.010501221216344975
IL12A,-0.03153284750998891
S100A8,-0.0354747340386298
TAC3,-0.0390156858616922
CXCL16,-0.0011666373414063029
AGRN,0.0817840323320569
COL4A6,0.019982615727502873
FST,-0.028800792359441735
MEGF10,-0.03371117525860354
C1QB,-0.11121107618982894
HLA-B,-0.03563193274967115
PDGFA,-0.07946489060856567
LAMA3,2.624060208258963e-05
INHBA,-0.0602952801234825
IL7,-0.021000989148606333
FABP5,-0.08641365654032757
CCL4,-0.10200909831133123
FBN1,-0.030634498935420036
TCTN1,0.053534944084352866
BMP7,0.032296782876669074
NLGN2,0.061159895161192204
NPNT,0.029109406025167466
KITLG,-0.018477277620868024
MADCAM1,0.05163805634508337
F12,0.016586166878508883
S100B,-0.023931053706668835
CD99,-0.04991396559423552
PDGFB,-0.07304916937269158
CLEC2D,-0.06011111428566445
F8,0.08217242269314581
C3,-0.05061446342843405
DLK2,0.015170692136691265
TSLP,0.030568814803362952
OSM,-0.07017616926054372
SLPI,0.1148863106612343
AFDN,0.08676310546851848
ULBP2,0.004245226025730641
ANGPTL1,0.12025759351140705
LTBP1,0.02483762663353172
NTN4,-0.03300809117162611
APP,-0.0802231628412227
RIMS2,-0.045359801669314595
WNT7A,-0.050705425495999476
GPI,0.0705093583398051
IL1B,-0.008882133078740953
HAS2,-0.006960339958365932
SEMA4B,-0.07476708264751533
FGF12,-0.014243045573390645
CP,-0.056589281323485736
NLGN3,-0.06637989136128927
PROC,-0.02795780792846855
AGT,0.004360231356801304
PTHLH,0.012466579355253785
COL1A1,-0.02631746626885313
LAMB2,0.09397050330871715
DSC2,-0.052250759339373815
WNT5B,-0.02726755267533702
CXCL5,0.002514768382092483
S100A1,-0.028272769320218903
NPTX1,-0.04443487973868729
TGS1,0.031205197185381936
SST,-0.04594620887744681
IL34,0.004231988830817222
TF,0.045845240240518434
IL33,-0.039889824163971084
RBP4,-0.028592024997916618
CCL20,0.013960979622070907
NAMPT,0.03411326411384742
