,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.013533116876601074,,0.0009156500624172824,-0.00792182412295003,,-0.032799277083462065,-0.014625604810170783,,0.04095034642877495,0.03744920882542202,,,,,-0.06140801614517441,-0.04017284913193836,0.00511295417944566,0.028112458339116273,-0.007981505295163626,-0.07722625891467205,-0.0013967501985253205,,0.07856822109286572,,
PDAP1,-0.03035005404692485,-0.06173484200969061,0.02232640304347949,0.018289057733846096,0.004466939110836587,-0.006445825391495453,-0.07598871945128625,0.0739078079645706,0.07951098583720355,0.008242610576399665,0.037964606928294044,0.02304674942948759,-0.019399668310071675,-0.02621341743648542,-0.022364575668386025,-0.026846129126743636,-0.04116114476334503,0.01997564654361126,-0.0444771368431254,0.06004756520835293,0.009580489340081181,0.006962324431833026,0.09069258179442441,0.04662219661643822,-0.003464819970658474
QDPR,0.18191855619745298,0.1050620207602261,0.03637899065785927,-0.03584681668735941,0.0626378596745864,-0.004093620050482218,0.08530352217131344,-0.0069091048980745445,-0.06258009248386848,0.008035275312404612,0.020014634647436864,0.10594401312630519,0.058265825536887805,-0.04679888303327093,0.004610880338953646,-0.05344909182635893,0.062031258057747125,0.048677110093142587,0.16034030796122184,0.07617060137447938,-0.07483681591570496,-0.02729746511482935,0.11802024223189139,0.1027291581222348,0.13668809862099968
POMC,0.06410936460154185,0.10140837951385197,0.045298296754052,0.007433369943412804,,0.04739985194270297,0.04019629564439196,-0.015242879972341533,-0.033307367502791486,-0.012132275057334416,0.004592613701438797,0.03587129553404238,-0.002226720697671849,0.037254344058391745,-0.03030968256653369,0.053781279880899556,-0.06264632275345956,0.05385713364360241,0.06881646770290645,-0.032802629996133405,0.05916132777707378,,0.007562858424909917,-0.02191309115312155,-0.03548043506786967
CCL18,,0.021467696283476993,-0.006037884992835385,,,,,,,,,0.10583551941464316,,,-0.04547423707465008,,-0.04578264312492286,0.08489551929326662,0.043756154476268135,,-0.0012680752062424025,,,,
CCL17,,,,,,0.05847697362824063,,,,0.00695250874744199,-0.03953176572772552,,-0.04564449555848299,,,,,0.07308913227267644,-0.031350818308550424,-0.013837539784630275,,,0.0642707414337927,,
VEGFD,,-0.022248882361502832,-0.011906443866176739,-0.0059958021947992815,,0.05098022435568868,0.05173504305382971,,0.0180010311173138,0.0464100052926915,0.005923742183933209,-0.02252900201483453,0.04194973670302586,,0.029351043731819768,-0.020264182288264713,,,0.03361054403071209,0.06952296590987204,,,,,
TNFSF13,,,-0.010070877196609693,,,-0.027493659909596346,,-0.014754252762181235,,,,,,,,,,0.05763438270377037,0.0359174686819268,-0.009213563259910544,0.06353867002624605,,0.03625418417795332,0.07830245585056743,
WNT5A,-0.026171444071071408,0.027706144817050988,-0.009568150139908279,0.03443578442948129,0.1411901371507962,0.06857497987777696,0.12705496760548238,0.21348598822462073,0.11655172353566258,0.05649888727745931,0.03180958996048649,0.025576930395986495,0.0015782821438484575,0.001016736379113001,-0.04567982704595619,0.026764133580210486,0.011085059904557512,0.09776684325539141,0.018482390150476993,0.06636743070370703,0.04132884228335969,0.033871591928761845,-0.0645944705189608,-0.04202027962679964,0.0473359861242631
CXCL8,,-0.13315409735585085,-0.01477801505136931,-0.004072225269252696,-0.20924043263869668,-0.009265957478871604,-0.13786398298684163,-0.024202029057681384,0.0406201515178626,0.011053302883370865,0.04253572966599349,0.11295890040552747,-0.0308308641064588,,-0.15926218919266044,0.09184259757318235,-0.019894172991132997,-0.05977218952919643,-0.1997210661915355,0.05527668820853526,-0.09198015277752286,0.014188396069906404,-0.018340949669153346,-0.1067658811106083,-0.10203140625963913
GRN,0.09138239799314177,-0.0657312176273782,0.03925705471929716,-0.0047562376036784735,0.14189830289428051,-0.011403227296577589,-0.032171877870441255,0.1148675475100558,0.10431918777615777,0.016334767185416984,0.02557260476231776,0.10743701428074191,0.035136587287017434,-0.02138976806437594,-0.14014089297168356,0.003537959189583271,0.015003206929870361,0.051911256574172775,0.01201751417732698,0.000843271683269292,0.1103218804899631,0.01754414682992584,-0.16355796915541393,-0.007887629992559927,-0.05809776969846166
MIA,-0.027349370343094353,0.050957211597059175,-0.013894629514523178,0.026220453981082477,-0.030885943009784617,0.03871104004087201,0.04926357488437682,0.05436392846365136,0.09003102669371303,0.07024352175635912,-0.0021670869012023228,,-0.03895815153489478,0.05271199796550611,0.017389321474386422,0.03334921715990155,-0.025970505379715212,0.14065860938517333,0.24383671219573105,-0.017194745187243496,0.1459310383553066,,0.26329077514282057,0.06882065160130504,
COL4A4,0.006018138678547813,-0.05080602849376519,0.02055798562108822,-0.06463749335523786,-0.04197895980740625,0.06063265059606863,0.13547762182502915,0.025255730163846014,0.05179570076397075,-0.015476237601599599,-0.039471148485374384,,0.004280647238623676,,,0.12571024735611602,0.02483278881690538,0.030416985168408857,0.01260501832180864,-0.059246929856216476,0.047808670165796076,,0.04086013903279742,-0.030325293647970215,
TAC1,-0.040420505106957036,0.17185052875897117,-0.011857879549230396,-0.05055622072757791,0.16681334539552428,0.07257781456830513,-0.006149758194125809,-0.13446148938483052,-0.14782374761804656,0.0010334691356301312,-0.00689996185030839,0.005179138637278327,-0.045828229050949985,,,,,,,,-0.07698179294391151,0.0013862550755362076,-0.01542418396151435,0.08432509703820072,0.008038482384673267
RARRES2,-0.10510752352951262,0.08991031679196018,0.029613839487595165,0.003482587634989953,-0.049295269591156356,0.01439759068365015,-0.05424396371189385,0.07019764928892576,0.1123853437267952,0.02562758944668984,0.04828814627845464,0.05065814025088315,0.00482558154717132,-0.0608435696230261,0.017445240271058794,-0.04334490327225221,-0.007151334041667626,-0.028432434764727427,-0.058419316160855855,0.03155183667930929,0.02975833442170525,0.005871643471215954,0.08560250769772183,0.03605256168254681,0.10318691681920825
FGF7,0.0637386823716047,0.024762218204968014,,0.02672288276796056,0.07668887608708365,0.04464047003792247,0.027165517635735104,0.08207808173853522,0.07399301556393258,-0.012649413424095961,0.004146307538587046,-0.030372365479739854,0.0076950791348392765,0.06894987672349966,0.030553816275870695,0.12680124876959023,0.023540578934759557,0.04584638639846145,0.0017420776892049655,-0.025253636337055983,0.03336949089262213,0.07038292935263091,0.14706885393873692,0.07723873662704239,0.005463186789376685
EFNA2,,,,,,,,,,,,,,,,,,,0.0007738127349748771,,,,,,
HBEGF,0.05756847992161297,0.012070498942316212,0.012028083575933922,0.00019597066739876094,-0.00728377216769526,-0.030841005261175496,-0.039659893745346744,0.16189726275436045,0.0061986964973327905,0.05716778951180441,0.03481735507531488,0.04139452943577403,0.04423547092590005,-0.015441312889227194,0.02369853373603959,-0.030271439504355936,0.0766146391470941,0.09623625106116142,0.051754689729291585,0.05337392081151948,-0.01615765017283354,0.021104278780627893,-0.13486632182913452,0.006611814508145585,-0.019088673450071245
CSF3,,-0.06082540202422696,,,-0.06009997128974987,0.007432935324156775,-0.09073179586257342,,0.009011060815356981,,,,,,,,,0.05364237979994102,-0.03358090467448839,,-0.03578154534690601,-0.05135488163155858,0.047835182938074,-0.02165432909203427,
PI3,,-0.03929352959740033,-0.06272855348301634,,-0.10275138167604382,-0.0514468086308561,-0.09289761911878233,,0.09354589662565518,,,,,,-0.061652202308659206,,,-0.10853374873066186,-0.15994852104433052,0.04286868141560843,-0.0017840871056568211,,-0.04811651498216082,-0.03817893072045575,
PCSK1N,-0.11821248361158596,0.09916492725169818,0.05694736610740351,0.011075000698863056,0.13570070511750315,0.04684978359936411,0.05929062986788963,-0.1036610667332207,-0.015867496628291802,-0.009352716445501747,0.037455172841729036,-0.05128995119611485,0.04480629319559814,0.026662629272765682,0.02792269737939198,-0.11008860591878698,0.025853499685643006,0.07847907658581446,0.08290304249304271,0.09175587974149378,-0.007427219555782964,0.01729109669853873,0.23248826277760554,0.024050760212879555,-0.012022414224249779
NTS,,,,,,,0.009792993468816465,0.05203820397031605,0.04880070115980683,-0.020921109804843747,0.04688962060537146,0.05087597266982428,,,,,,0.01773174362260703,0.05679306868003789,,-0.051177573995555385,,0.15709618698315506,,
SFRP1,0.041608520060757936,0.048538168708445066,0.03298189142496298,0.05217768459632853,,0.034633967246288616,0.056492857057299894,0.10963783284758735,0.0034563379968865974,-0.02583989132244589,0.0013891057858544866,0.07969998462915014,0.1067987624334806,-0.12815306756114267,0.11783581756302466,-0.055602550259133424,0.08062345297441893,0.1340932203850769,0.16172416432832276,-0.0026703229003814805,0.037579317236847445,0.021081094397551316,-0.002186310941676953,0.009059899632213951,-0.002599914543340527
CXCL13,,,,-0.029272327089208103,0.019598891586576277,,0.009052836356228836,,,,,,,,,,,-0.007017522158432213,-0.041248304044358176,,0.03745654072823511,,,0.03520119875959141,
MICA,0.020979792879958697,0.00962662372222708,-0.001400714964806632,0.029971862534013665,0.06482227462571821,0.004753915748503518,-0.0017468610109344252,0.03220410416538557,0.08896264248188325,-0.001220494037776613,0.05122139754011383,0.05943932590980544,0.010388896450411512,0.09859366557094423,0.06883692611822799,0.05878711743288993,-0.021108030244017067,0.09081115392739608,0.10741024222115254,0.03945182626438143,-0.00705896572705541,-0.03972329468828282,0.04403508996612191,0.048877869727635144,0.052374276161551984
TG,-0.0018330043704072251,0.0022527723576880564,0.025978583515478288,-0.016203898926118444,,-0.0025955173559197315,0.021082928746439054,-0.036909719611855935,0.033667318956245876,-0.02197842462051299,0.08039722628662706,,0.008825521507944861,-0.050867497885659564,0.03997582241463684,-0.015783068943232052,-0.01594529066879047,0.06468934524860472,0.006194604835754642,,-0.020834957894434066,,-0.0052308257095651225,-0.007289760790448276,
ADA,0.008904734318997675,-0.06327910755266576,-0.008892573484626461,0.027528450188725493,0.04347236365801581,0.013189264384358832,0.036771347987361834,0.05788664903042904,0.08271879192793434,-0.04243037737469308,0.09931255480033442,0.06262032726072361,0.001768971326563604,0.005715729220980716,0.14468212046988277,-0.06999706191972282,0.05242902945663364,0.02667738739119914,0.15065704082563022,-0.024230295678102063,0.030683720647431013,-0.02310648889120564,0.027875325603967608,0.019082742655015257,-0.005444187847461992
LAMC3,0.003587185866260393,0.026128123740078,0.04917175068059531,-0.016653154561335533,0.13994888754367357,0.01808356233854528,-0.03410648899891023,0.10911423828381048,0.02901815217354918,0.026998588108031643,0.04107399739694624,0.0745548615281941,0.05160009073371789,0.02981451708329841,0.05510453384500045,-0.03722890373351759,0.0027990572826586593,0.08138384254126418,0.12387333666318356,0.0397366773077469,-0.000862726992076371,0.025898246905379174,-0.07960269231382999,0.10671762729233239,0.003170386705670032
CCL7,,,0.01783083683791222,,,-0.02713505332981356,-0.06650064220419066,,,,,,,,,,,-0.01047365362122569,,,,,-0.03693031308099157,-0.00033986854362477395,
NGF,,-0.03504324315935481,-0.04249899353502207,,,-0.010388854464216953,-0.04838767134669361,-0.04068573604794891,,,,-0.03198558604254492,,,,0.03000207562256416,-0.016153985434493735,0.04883686072973346,0.05128133691935012,,0.006024254500697792,,-0.01544070790940091,0.00778806709900668,
TNFSF15,,-0.043352865304236626,,,,0.03345054513435303,0.040022458192286295,-0.0037535792604610836,,,,,,0.05339179528423031,,-0.0275449094679361,0.01748965695993002,0.06476036800240999,,,-0.0227921090832754,,-0.03955916769588492,-0.032619933702703774,
HMGB1,0.03225130591931893,-0.0316486909731,0.031420021204719935,0.08399942830872237,0.12705615569731146,0.014232298386126057,0.10119048322542183,0.09533238164572583,0.04109228004701331,-0.04243507701936556,-0.07332638448299605,0.03450253121103503,-0.01972800103166636,-0.0513498121532233,0.008231115508214077,0.12568143179809035,-0.08633864839898825,-0.03686625930144808,-0.057369412778111986,-0.0026309429514742785,0.04812078904539498,-0.07163009927804115,0.049952826058206584,0.08169038704960524,0.08128489935260198
ITGB3BP,-0.016927763232997987,-0.0885434011558864,0.04877935262586617,0.012438922526865405,0.038694317753519135,-0.005291909064964752,0.05018004529263094,0.1317893945790004,0.12228919220969998,-0.0012576029821918496,-0.0191342233873885,-0.0029594847834086423,0.011897793149794243,-0.09147134973981114,-0.05502795329385586,0.022725709468379086,-0.0050245150059170015,0.05567063948143259,0.027765690892358443,0.1361404089486537,0.014530386430501209,0.0391603495806804,0.12731670935323625,-0.009928658583251787,-0.0434512069479777
AANAT,,-0.024963462687382466,0.05807357488252884,,,0.016133746073305456,0.07344726063698932,,0.04989368480223137,-0.006352989853898736,0.0027782293947224567,-0.029656072320827693,0.047249219992172145,,0.015525005675535606,,-0.08826704439080048,0.05541802763439819,0.010756295207270035,-0.01625819093184736,,,0.0677200144825069,0.07654174506782642,
RELN,-0.03773417963283168,0.2650318436590016,0.03893511692886471,-0.062107157105320714,-0.022833659306484764,-0.020659276320719944,-0.0010860145384659356,-0.018164495571016875,-0.023542132672936464,-0.012188060702246402,0.004514179301778203,0.027786178838636214,-0.012331942727035073,,,-0.06871815091919907,,,,0.04847885972475724,0.016370023407561208,0.054506070346045106,,0.06307113849277543,0.07455172980372385
IL15,-0.03916406064042722,-0.02019336569144791,0.05163929003180195,-0.018746585582176276,,0.0024357591006601126,-0.009020609136161954,-0.04504779365769917,0.06864517780792519,0.009394037027490304,-0.0011563642957722069,0.04564537899374961,-0.024257144077535285,-0.011167543073875,-0.06492359448505791,-0.06238360764616111,0.014986351705395315,-0.005823148862974696,0.0385918747123659,-0.010121073648439848,0.012625599021346166,-0.05090918604290706,0.0600781757307487,0.00013029026252662384,
UTS2,,,,,,,,,0.06460395557717055,,,,,-0.008988624863077638,0.07182504335422128,,,0.07786933063145308,,,,,,,
BSG,-0.11238843648643641,0.005528277552100322,0.06322562191923944,0.0438556965420268,-0.012869866586933678,-0.011895119752687961,-0.015980913918045857,0.09025095966553326,0.05855745370722352,-0.027273755719869102,-0.009502774438709082,-0.03678568249887367,-0.03584555985309111,-0.02943395916735471,-0.0052250868760307665,0.026518263066946726,-0.045331258135965995,0.06111419212840721,0.052395898979915534,0.00990396868348252,0.057790846349988906,0.10114014598571626,0.14078037239831442,0.06775217333437643,-0.031847724640016443
ADAMTS3,-0.045113395690421505,-0.047203702564463094,-0.03167732685242414,0.040811724745521055,,-0.00551231512264413,0.0454810960995383,0.0322330863188318,0.1096043607788589,-0.04139563185181041,0.020190288454763682,-0.05066283900866895,0.030160394311136336,0.03820504473922514,0.0780221444478937,,-0.04097188746337789,0.002681697597122517,0.10341102674079074,0.04736933069573385,0.003606711224712234,-0.006602673902725506,0.22285680033334465,0.028214339737238747,
CD34,0.006877792699548267,0.135999831678508,0.07687604988131158,0.02577306350519845,0.11046559399106295,-0.046354893817355025,0.04516356777779039,0.0815807602058165,0.09445600585300544,0.0588633185601648,-0.0047266713007427675,-0.040913281814680715,-0.002247233962473761,0.025470825458952434,-0.014041638804214737,0.053123946068279145,0.0006010760805741489,0.06620106240305794,0.08746789328458889,0.004515400317459606,0.03772811904235011,-0.003775638275466699,-0.055050925880213104,-0.005749612659919194,0.07624438033560216
CCL23,,,,,,,,,0.012192200080771614,,,,,0.021395904870462466,,,,,,,,,,,
PLAT,-0.03503324989196245,0.04625373681949998,0.07752036745705952,0.05143250678699156,0.12622690570171755,0.022775913875162954,0.029924658329915914,0.15996052506801195,0.11609527637378302,0.01708384587224615,0.014949408024070262,0.01647994567302196,0.04067896513901829,0.12527109056303257,0.17492093782958354,0.04595227203479006,0.019751340541857045,0.13206683250257412,0.1616366995185522,0.019455496973386083,0.09511020738859192,-0.031939769080611635,0.026760287458407868,0.062493154383781266,0.04060103166549384
NTF3,,,,,,,,,,,-0.0194141831863493,,,,,,,0.06656461755438334,0.1547657639984227,,-0.009492867578548291,,,,
LTA,,,,-0.023011159236875866,,0.034687274389087676,,,,0.1055398614631835,,,0.016078442207730283,,,,,,,,,,0.024269934914821177,,
CKLF,0.06429874461306938,0.042029019050507856,-0.017084605025568276,0.0633253699118605,0.041089742273870675,0.025823560469944353,0.06276202292001745,0.12067184768127463,0.1108032132098009,0.010839443578951627,-0.01689406589619475,-0.046395839582114726,0.03851598469615795,-0.013912041659265847,0.0632568415346346,-0.011089411709551342,0.05130458203428393,0.02572169260656216,0.10799588264207163,-0.0028842926058411187,0.0008760003780479795,0.010706749987301497,0.16741800090952733,0.0691917621728724,-0.09833204350939773
CD24,0.0802075161906852,0.013629997285018887,0.0630650983793238,0.02911879775236196,0.06790560524332298,-0.030240544261038695,0.05496860257628138,0.1615817305037359,0.04672901305517012,0.010181814056320734,0.021055072594575105,0.051306829861186135,0.028496983193761358,0.05915086537119101,0.13833488289091836,-0.06951370162236882,-0.07951410471490099,0.03216894242362511,0.07311981493351484,0.04597282224776581,-3.070969941614102e-05,0.025857443644791,0.11918895790554482,0.07682292465956181,0.04317727710926614
HSP90AA1,0.09287206543382451,0.09163318442088286,-0.03545659287486016,0.06757190876942806,-0.13623790095743338,0.022197881975636578,-0.07622138174377513,-0.15155835961446595,-0.09280756440744932,0.06885974870153257,0.021432947654956715,-0.060726047154929706,-0.03600739136560766,0.08155276476649617,-0.10968607118766976,0.02823210735033587,-0.03048711910061394,-0.207584671382771,-0.1992356215650072,0.038300081327814574,0.0052247373834905155,0.02730012059229905,-0.06875520508917708,-0.008792323267993847,-0.07957673360932653
BMP4,0.05849340941196382,0.05521941426258831,-0.04304599189692694,0.013692297358210927,0.02389686022444468,-0.03163126263215931,0.03333064225143144,0.16135213034615647,-0.01529358189831922,-0.03141763394380822,0.06005934997022484,0.03608595791020098,0.04252527748839576,0.01945425853938586,-0.01255351750483703,-0.020910249888529308,0.05462695445358262,0.04980075058555242,0.0816146452954371,0.006418333685892667,0.009623783518342553,,0.03884219272642141,0.07055539719242641,
SCGB3A1,,,-0.012987679983096426,,-0.021157951115479925,,-0.041834567234828895,0.05272244821910199,,,0.024235975752489897,0.025619954161088657,-0.020933198220795785,0.14800559193409757,0.07183399633786902,-0.023771397987570612,,0.006580152664062813,0.034567809344206245,,0.044514887618826174,,-0.007328914863767638,0.059261399577520336,
IGFBP4,-0.012314111543851087,-0.05437336435890904,0.04127613543806391,0.03802187067309609,0.07704842614092729,-0.0543671303537299,-0.06444003961636022,0.15963211545469932,0.07025948692132063,-0.012398046230158919,-0.06260565791488829,0.02846838752303735,0.060653018099492126,-0.014452342488297696,-0.016494021034935375,-0.018851620108629466,-0.009286328161690451,0.03778044581591147,-0.02448040092444467,-0.030920187002036147,0.039853108753877715,0.0009349713881885802,-0.10671072268104276,-0.011547707822895726,0.10693761945304754
RSPO4,,-0.02868143359937944,,-0.048602005378402126,,0.06478704827619036,-0.011778319447480413,,,-0.013086438540836737,-0.004196381702308855,,-0.06900468613405765,,,-0.01740753208914307,,,,,0.014608023940691685,,0.09029486046386181,0.05647743703067124,
LEFTY2,0.11497113100409129,-0.026865178693735888,0.025936762724863494,-0.03140887944484444,0.16431005317368527,-0.018555230795964744,0.06731253672127581,0.1404014804435286,0.11857660456215896,-0.0013442669497043438,-0.03300909906143239,-0.03169034554491281,0.018098619051339283,0.10891878151892619,0.017792547557867633,,-0.0063303640796663375,0.06196993262718574,0.08350157078901925,-0.028810815759751886,-0.008396706884296718,0.024032383844918622,0.08365082184652382,0.027279667550878732,
PF4,,,0.03262565482621985,0.00470749877460894,,-0.023674799437835205,,,,,,,,,,,,,-0.045749637662894006,,,,0.06792368452573773,0.09202583638206599,
ANGPTL2,0.05371670847964041,-0.001149861865806223,0.06567165872159693,0.02590150120791988,0.1310261830173647,0.037267077450255426,0.040253647613664754,0.22017307064357305,0.14829251962742718,0.030423631888008614,0.0562457505768571,0.11442061068911541,0.05917048921797214,0.07248960306891226,0.09295606287603093,-0.008038766851274984,-0.061913332727957696,0.09160171134264541,0.20480850549962973,-0.017609668420714285,0.029274642671714722,0.07894312968068015,0.04051984547815923,0.04854155363745675,0.04897495144919998
LRIG2,-0.03761994820504973,-0.005271745954518095,0.04696568749060694,0.025753470095150808,0.046358351872210386,-0.012508609946748307,0.05181470210749717,0.10943058044389675,0.06133163467634678,-0.015183138374628867,-0.00394339521896163,0.014036896324217708,0.05009109952524735,-0.010695850165284052,0.16791347038785656,0.0775437449286777,-0.024133024085657956,0.11123868580948283,0.09838947296087394,0.02068567040915957,-0.0252486777902431,-0.04728750345084972,0.14785473003098654,0.044521820273483274,-0.00430660636057806
ICOSLG,0.10378317875643536,0.01931030675387205,0.010891339362901447,0.00707276507257932,-0.028538449372150283,-0.014204017704224383,-0.0243278243402233,0.18251321435730214,0.04820299050726175,0.03496338436317092,-0.013442090000073327,0.06270066663006373,-0.05609920529871929,0.14250721634138738,-0.018695018647976378,0.0115557044931966,0.022478674395234884,0.09161296070989591,0.17511624554125768,0.08369953478463568,0.0635488696190952,0.058592889703938195,0.14544250464161476,0.02578244261437476,0.06448922086786261
WIF1,,0.15349876840797416,-0.015812908656016846,,-0.07813529474875992,,0.0783945442496914,-0.17407575904246178,-0.10810903596042612,-0.01575640540581261,0.02806428753777116,0.005460002377177611,-0.021420619800180493,,,,,,,,-0.0781975771603867,0.08130874909582701,,0.016472354650094563,0.022293273316563184
NPPC,-0.07050342904296292,0.030757167223119154,0.04436646972579197,,-0.02067114641198541,0.06850011535693967,-0.05154399299279462,-0.00808228207411092,0.012111586182235267,-0.011390465443361598,-0.04113968582767064,-0.027585529297012506,-0.03316397521745023,0.0230471583048095,-0.03840615022696313,-0.0933747591818496,-0.0018056705404858064,0.05124309976136778,0.046260377683172725,0.05465266202636162,0.036294205060214725,0.0031886121088172677,,0.007814895414195264,-0.056073587061274265
LYZ,0.08124192784499536,-0.00013038799162269824,6.651470388261256e-05,0.06575611414814983,0.04827803280148475,-0.027535858756927684,-0.07637654430523207,0.0683702912909794,0.12536005305139275,0.035788182402825185,0.010425743754733437,0.09558060042824819,0.06880997367306459,0.0980216476435315,-0.1387922708608346,-0.05348491211188189,-0.11179530702895002,0.03326309513790155,0.03296031422202821,0.02163661348446745,-0.024720314867005867,0.03403413185954515,-0.03636516513100927,-0.04888399980804337,-0.030595615251607755
EREG,,,,,-0.05134776144981003,,-0.055125322226116824,,,,,0.08205149230979004,,,,,,0.0026518853687799867,0.04495977534162345,,0.03009071530540736,,-0.07024336108387189,0.04372291292939115,
SPTAN1,-0.08493883003722902,0.07488837893171581,0.09559186192912562,0.0022280124837848235,0.10564297851197299,0.03951242992538159,0.050274502496832546,-0.022552339672272114,-0.015224196167554188,0.024315885407275833,0.04064500229864695,-0.08971315447865885,0.04727446159276095,-0.06035313384064757,0.11934838979065927,0.11942050407664317,0.052570080794489396,0.08330723542726909,0.1800921544765168,-0.009757469389501165,-0.016088267784315928,0.040762887632318015,0.11588465593565973,0.11058777067470138,-0.08575772044750664
PTH2,,,,,,,,,,,,,,,,,,,,,-0.013621730852047625,,,,
LIPC,-0.021084155254978282,-0.012193601756436164,0.034202630774787565,-0.027288117682005536,,-0.014859719940533265,0.0032977338163152187,-0.04870941685531861,0.0235197016807011,0.020413990457483697,,0.06815604539754169,-0.010277922344542445,0.03705743570552256,-0.08792656655457906,-0.04830443503437181,0.09527820691261273,,,-0.008131587944481879,,,0.021787547312429167,0.012532848356188668,
COL8A1,0.07503580578174604,-0.11807103340964072,-0.08108313826761163,-0.010989593917955483,0.03114936167066515,-0.01967807487729475,0.020679006911776442,0.11913268163254191,0.09972166370970009,-0.01780242205278792,0.005995880657168643,0.1136737142105298,0.03657325550811608,0.1527796851169162,0.039127154670970644,-0.04971622744158177,-0.050129735843115315,0.10084407263917143,0.14345617682659623,0.03899878187549902,0.0074674712585697444,-0.033947406716966694,-0.07073990731367391,0.09322621101392566,
GSTM2,-0.03074518117138931,-0.014965082874405476,0.031423424723623965,0.02409017541678381,0.031050926291829945,0.019728097155134256,0.026646451243008375,-0.02864992611556948,0.00378690860393647,0.018464868143579727,-0.0019394069269813544,-0.015896785739633445,0.032550625397785256,0.05447892717704544,-0.01861584626086815,-0.04301951438040571,-0.11022589498327161,0.0011049384352061948,0.04436967976772644,0.037116680877168365,-0.004218670684378349,0.055150061411619065,0.09619994476752157,0.08364802656815463,
