,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
RARRES2,0.007554961831951101,0.06997460371338256,0.038821473073922565,-0.014910834797134747,0.011081375303801046,0.009564246280666622,0.08158718871435676,0.18809211357782993,0.012188280274475143,-0.023642663594198435,0.0336202792714243,-0.005814192093654175,0.08671386532281024,0.0029551578645398524,-0.11372305199768182,-0.029858900367252576,0.02464249436334578,-0.01860244307183208,0.009888139661240311,0.006440883194418189,-0.05013966620723137,0.02815538024435958,-0.01087645749333835
FGF7,-0.04830893931582727,0.03766944448219176,,-0.02771559252856299,0.01908135391013829,0.007953075409578295,-0.016394236251628957,0.040038222017533036,0.013103329281118093,-0.028374478561462295,-0.03809828612530806,0.0382016559821521,0.08595184727104466,-0.020558498735427505,-0.0005509953639778906,-0.022451684845732758,0.11769235425799579,-0.02795243019860173,0.006200762169966804,-0.04079845251921694,-0.03529068817037275,0.021500355923380333,-0.0022877824778709775
EFNA2,,,,,,,,,,,,,,,,,,,-0.023316498624619656,,,,
HBEGF,0.06694529673559638,-0.02215894083875929,0.04294154814390275,0.013670099530831037,0.02905533333275392,0.03325739349939412,0.1668607810533162,0.06505285230513567,0.0003673830806393551,0.10302732224525657,0.041862996397935344,0.13798039364070885,0.062166017765970465,-0.06778351557469825,0.05742720640287885,-0.018358671278136205,0.10621051248215528,-0.010299437959337169,0.06860682229617658,-0.07502187950265476,0.009786866842470984,0.06121483801812593,0.03607979904959828
CSF3,,-0.02482911907513663,,,-0.03448999975547318,0.01708680019068645,,-0.03346980117410267,,,,0.05843348185966258,,,,,,-0.0004627795895031676,-0.012364559330155568,,0.03417721687629418,-0.02643450185231151,0.0003489867940692149
PI3,,-0.027277170188482004,-0.0325056273433354,,0.00022051553595425272,0.10883502127254645,,0.06958208065287873,,,,,,,0.06961780921258956,,,-0.036414814054325007,-0.0035427912804757026,0.05552980286407681,-0.034175070674403174,-0.05743339052276871,-0.010107803440101393
PCSK1N,0.0067564415196694075,0.0781889600251949,0.009451199359952532,-0.0014944791629536976,0.023012086902464927,0.012094464784142289,-0.08834451399039078,-0.04068397028209179,0.0374492611620502,-0.027922483014607615,-0.02532702787523556,0.036158209149318644,-0.06292526528425188,0.02650634802454318,0.05174909815650905,-0.00964011264664496,0.026568451241861597,0.009201156215612337,0.024936761332735306,-0.007363476281346878,0.037606048216568606,0.048359624812822855,-0.05110122661177342
NTS,,,,,,0.03613546181788564,-0.018321214806518375,0.06940890828864468,-0.01980568285751504,0.013359385165996215,-0.02485322195033425,,,,,,,-0.029634548011189234,-0.028406728955488358,,-0.03613916314803359,-0.03914589260241714,
SFRP1,-0.025987346993554233,0.08076563778587324,0.03440955259694878,0.032343135309652375,-0.03049081549388243,0.04007515325510054,0.04926899708711411,0.05635190278739841,0.025842462080890367,-0.018749185911749285,0.008671289980232913,0.05782770784591723,-0.010525293151048361,0.010635620959762802,-0.018849796771176687,-0.014144336508597585,0.029329234934954457,-0.0227688203374509,0.016425720385814,0.026082784343441766,-0.00014904880997571265,-0.02743487598941203,-0.03279542464186884
CXCL13,,,,-0.0016059884356625013,,-0.03586686521834467,,,,,,0.036218335617459206,,,,,,-0.003972270116711725,0.028689259550322317,,0.013650487297743446,,0.0098240460465496
MICA,-0.002735852617988806,0.006475341122812759,-0.028112304065103778,-0.02986504268274273,0.01949971405167302,0.1025952894971959,-0.0004876261853729874,0.13304154226335566,0.023606533908577743,-0.011103280696855617,0.05488305879248607,0.020146253813341262,0.060861699067558596,0.07048975376450173,0.06394429656418857,0.010197192387756265,0.0294692988005124,0.023410241960987063,-0.015457477816293924,0.04165636139143301,-0.03782164204048244,0.061325089280972446,0.012898305647637186
TG,0.03186859347643738,0.03535465862325173,0.03591020400621599,0.07768050451825052,0.0020017509482750037,-0.03065235261228339,-0.02114751160215705,0.126130008160133,-0.030305365504068874,0.09003709816044977,,0.012706407811883993,0.034305417321016364,-0.04087061296191808,-0.08019578586146871,0.14794284353563925,-0.04439545899670699,-0.03186047824379834,0.011243724905037573,,0.022274403939554134,-0.051552320791791555,-0.005288333941079126
ADA,0.03159711918479261,-0.01364260293122465,-0.019960505316927266,-0.04100795051115665,0.028448027874858447,0.032600895322027375,-0.012940408717670777,0.1435578543139123,-0.024851140724560395,-0.02203666695813335,0.08248039091165912,0.08968467864129864,0.01843257978729013,-0.00022064573419331766,0.0645189872700916,0.0025465957310910736,0.04763869179866449,-0.025561042735641953,0.02854735855921256,0.03682683257216538,0.08912467100678888,0.07439085127894816,-0.021313834361253448
LAMC3,-0.02941093907114915,0.1222231666316044,0.0380941216508333,-0.0013855440649812065,0.011841514364992662,-0.039716680031015875,-0.006691621300225829,0.13581027719485522,0.0160276398196065,-0.01465619728258775,0.00270101554987948,0.03447452938450882,-0.001533281428531727,0.022522534370058,0.06163443904627261,-0.05106937146324975,0.0014505671168354192,0.03661580051838562,0.012191256942438538,-0.04216232017509671,0.0755564761760867,0.07323124149779879,-0.00239522118000192
CCL7,,,-0.010286316749160052,,0.04812872789869655,0.04660845278860397,,,,,,,,,,,,0.025444155974028746,,,,0.001784369500231649,-0.017881359431348096
NGF,,0.037826144154348915,-0.02204760253893891,,0.05363803136464216,-0.011829417063889295,-0.020180398191079505,,,,0.1493024345502977,0.112771191516338,,,,-0.12638696358135654,-0.04051903054115074,-0.041504553410126675,-0.0049961637194699295,,0.030702173987266306,-0.03059089678628807,0.022953498074533982
TNFSF15,,-0.0007884587752520964,,,-0.01471243609733652,0.07545431363115976,0.08367853383518171,,,,,0.058246749015889575,,-0.03767235905253354,,-0.017066312301489816,-0.04092079502374758,0.04112913798106566,,,-0.023118744299274446,-0.00937128267355665,-0.026057500846466717
HMGB1,0.014264016113574274,0.01577903110161658,0.028233878478636516,0.027770671366790515,0.03933593663243688,0.000816641989535842,0.09921289160516597,0.2214326905974145,-0.00010149619797266484,-0.04736849390569071,0.07362966966492318,0.08703247885114986,0.02037347684190441,-0.03719421670271009,0.052974744946939455,-0.07313156635202865,0.023415408612257892,-0.023873378183209525,-0.008988159018681097,0.017639503873973866,-0.002133227763934022,-0.05292037356572631,0.014790111062411317
ITGB3BP,-0.03850830735358432,-0.018562751760206515,-0.022420825088222823,0.08080423289583277,-0.03563611445343585,0.022022459750463082,0.1442187822543018,0.14649119715773534,-0.0285400688065096,0.016622647222647266,0.04953923536578608,0.018496920464958495,0.08463187017581776,0.026038067939062607,-0.012367427606589614,-0.06179599893752845,0.10203850683002041,0.023648550453284355,-0.06147342259310515,-0.03828156897100927,0.007597372496095444,0.017872985989625827,0.09037779152999348
AANAT,,0.05631564393726632,-0.030951483312758446,,-0.011408040515951626,-0.006749669494494032,,-0.03019066641614131,0.06822657232122682,-0.015640862776088945,-0.023365699086890766,,-0.037268261897062865,,0.09177803073031612,,-0.02839870513745051,-0.03152703757590018,-0.031377691976879306,-0.043757164550211745,,-0.014512768522661442,0.011871726298998077
RELN,-0.02506994977697327,0.053509430359273254,0.05026462820834717,-0.0052597685790673745,0.03971847798420317,0.005010242597840965,-0.06791617556332903,-0.07963137685041786,-0.006460687983643932,-0.025226412952744037,-0.02427936503522478,,-0.025019180460176458,,,-0.045303886347402636,,,,-0.034956931338136536,0.05473709135112402,,-0.008280845050100724
IL15,0.022150661749735807,0.1531802709514318,-0.027110909573080422,-0.0296999982773406,0.046169077762861555,-0.014824577689130918,-0.01743564545956302,0.03682952507315657,-0.020628374336860232,-0.016492988805339604,-0.035601414434328356,0.03737471424798552,0.004534795589108286,-0.0033671287835188067,-0.04032538865480218,-0.01632272038193172,0.04050777814884635,0.036375066888255536,-0.027213761687623045,0.006651916503078826,-0.056393732622783785,0.06628812586632973,0.027226772776539388
UTS2,,,,,,,,0.1421549553167317,,,,,,-0.014907255237992823,0.0473878690896001,,,-0.010403940164521194,,,,,
BSG,-0.009840674024853292,0.05641560361987191,-0.002785730082926285,0.04654238025174277,-0.0035326221948926524,0.032037432504717675,0.008935555916170264,-0.0017333289683920396,0.007719775438787387,0.006816275393865429,0.0063855155941151265,-0.04592576565637509,0.0849918755553048,-0.01765250227752235,-0.08317751979191147,0.04731200071151677,0.06583730298142504,0.11095339904835985,0.006296445154041268,0.06111476945257897,-0.044808758160747024,0.09559088829259978,0.07786438192799816
ADAMTS3,0.06516502945159404,0.01763336037249683,0.06163767538533372,0.0336037667857945,0.030205460007601666,0.03570100589404894,-0.014909676520779895,0.19779866751268865,-0.02148932072562209,0.047996015444450334,-0.022353927215727945,0.029274301849606273,0.028097372977076627,-0.03113315648433184,-0.055833085168800686,,0.0522113736918827,0.04415444468865554,0.07443792875649727,0.09541544335296057,0.03140237841087514,-0.017489236507507153,0.027474413592043126
CD34,0.05591585878769593,0.001874138674769551,0.007197763513522194,-0.028066915361923038,-0.05512727414353107,-0.029778485502098887,0.0704534464785983,0.09503016948759893,0.02735142335524583,-0.02926362957190952,0.00201857229410988,0.0803879987740868,0.021746946856584366,-0.09704976830915618,0.054350169426451586,0.10531441293160296,0.10288326572796197,-0.0047866193410645505,0.030803979631581404,-0.06569149065260778,0.017887055670589173,0.03132906591489989,0.04984419643194401
CCL23,,,,,,,,0.04845013849458692,,,,,,-0.01484644373023902,,,,,,,,,
PLAT,0.03260057266963124,0.10075375342973032,0.06139384053013864,0.007552973135600045,0.014009845121159945,-0.014357187023624504,0.13260386790490988,0.1879226970735251,0.025908521380621094,0.029125922352178393,-0.03182645169851883,0.07691829309890566,0.04573744056194577,0.0017702628913991419,-0.08374383860747575,0.09089620983417557,0.029294650725030152,0.08537550058867638,0.027696492262510544,0.024712576971637756,0.07076365436278875,0.005282443750774374,0.01297602002005237
NTF3,,,,,,,,,,-0.025248083719161537,,-0.013504647179960718,,,,,,0.013350331183805415,0.008042910911951952,,0.028910016215338355,,
LTA,,,,-0.0171442185076095,-0.020845557023186474,,,,0.017939998123256133,,,,0.057013979370808994,,,,,,,,,0.0806833758959663,
CKLF,0.028895374650499607,-0.012377736751751963,0.03896185448364558,-0.008940613904579545,0.007037636901436963,-0.0008165329399009761,0.09711186944852462,0.1912857001680837,0.06935433564517367,0.09666818488078525,0.0035766392054233653,0.04004006584221397,0.07181109466493846,0.04348499304730334,0.022634426674568588,0.03526917349465662,0.08460248248201459,0.06329538377653161,0.04799255966823868,0.14934680670169184,0.0659169001322562,-0.009753568257147387,0.02982945919438827
APELA,,,,,,,,,,,,0.020219404372799225,,,,,,,,,,,
CD24,0.039289358104947596,0.00024011843474793816,-0.021407901473255022,0.032735388630247296,0.00351566121558052,0.08869122757855705,0.0791812740136118,0.10863244720658416,0.0264362305414266,-0.008840575337832488,0.081997888411707,0.044645732788869144,0.10223738911902765,-0.09150424151997241,-0.03055802385852083,-0.04170546391895475,0.10721866549346158,0.04154884389261894,0.001040072679419891,0.02609253683972107,0.036331079366515966,0.02555143293305938,0.005925515062164701
HSP90AA1,-0.014100207869269524,0.0009934401566593517,-0.030477203678840825,0.035837794442980644,0.011509688381008694,-0.11053538325263894,-0.08258544433581089,-0.1682414946933736,-0.052368241740457594,0.028504874806455797,0.011972938981436641,-0.0379485249561774,-0.05964550459909546,-0.060763108231315116,0.01903390548111884,0.0417791539110634,-0.038543213662070905,-0.08750922613183472,-0.08293226144584785,0.01794019366120899,-0.0323567074156964,-0.043779531472242256,-0.0736514097820631
BMP4,0.09636820013012654,-0.04986343816087947,-0.002865251191149481,-0.018173876612252587,-0.005364483415980134,-0.048370786254033404,0.07460161814703276,-0.03304746671597095,-0.007476261728793834,0.013759255758293147,-0.021918754481998096,-0.0350608959606033,-0.018085596381396007,-0.004283218882817502,-0.060401164171712096,-0.07354533890805362,-0.0455458196391327,0.05086202144452723,-0.03304170496454724,0.03653878303407535,0.033575076400512646,0.00262857621871416,-0.0183311302399537
SCGB3A1,,,0.010450458806573323,,,0.010629640162636048,0.011695050849860503,,,-0.013193220730052819,0.013064216581362111,0.08300127911353045,0.003533577401028596,-0.043869083361772865,-0.04692669910190025,-0.05143554178578423,,0.012248632044220739,0.072156358289761,,-0.03172627541398642,0.06434736266518547,0.029594559111480068
IGFBP4,0.0006851436669846029,0.09169323734162367,0.06332891246536472,0.002194734182723975,0.013135730412930676,-0.03571528558173915,0.13305015153994723,0.14125394284100593,0.018876467411031335,0.017506150973256317,0.022021184658151324,0.04883946438143537,0.03249728788461934,-0.03625471054813651,0.052808951743090686,0.01085966760774767,0.028872061450131457,-0.013511992787563145,0.013269584278254136,0.06356209561885405,0.006964133422577194,0.05612827137998174,-0.015989294385082908
RSPO4,,-0.016965581205618238,,0.045634591330145184,-0.001276357459271273,-0.001243333325082373,,,-0.02122658459555477,-0.013193218800245834,,,0.09276523992931865,,,-0.027137016228477716,,,,,0.0017990798577645997,-0.008857560943117517,0.045129728387499804
LEFTY2,0.0008255768755920851,0.017032561024893863,0.050509914977515655,-0.017354775595354543,0.03370088120497007,0.06411043720896013,0.0387647785638833,0.18704876401696746,0.004180816505220461,0.02471253593836552,0.10490208117612182,0.0015643349412108134,-0.018355745686241546,0.05366881255277331,0.019298783434556436,,0.14471304384703748,0.014505849370204457,0.06661919073048238,0.03850029170495821,-0.025626291912732878,0.04227645565747815,0.03672931858782959
PF4,,,-0.01221879300721877,-0.015594996875677213,0.007196678535946195,,,,,,,,,,,,,,-0.021371185265865535,,,0.03987130954781045,-0.03921492063149731
ANGPTL2,0.050619291500736595,-0.0267384256317547,0.01587322475237603,0.03712254131372377,-0.01614139432011385,0.027062073243709336,0.17576471527792403,0.18010294706880406,0.019031190418675667,0.05972306012331304,0.02304539315039806,-0.11800325910340333,0.09331386677764425,0.012107828772978944,-0.07093822117485346,-0.07414400571790475,0.06630815163610108,0.09351934143680832,0.020513533378893757,0.033358154049702125,0.037062051224905496,0.02930946237579114,-0.005509433959690669
LRIG2,-0.018616061709931884,0.05119910029007678,0.02308280052839326,0.042367628814586486,0.04280224040189826,0.09212553182447915,0.10628254625222544,0.06431670941633807,-0.012315544093909255,0.027756907327923363,-0.04261204090341328,0.017300723696591132,0.03658274850112127,0.07333545266936266,0.035965157908161065,0.029035253078999273,0.12068296444237367,0.02904914099678665,0.04452923254729929,-0.013479495618700425,-0.023652216913376687,0.019126078189219783,-0.01816029576410454
ICOSLG,0.03983819837943396,-0.005613032889998315,-0.007836400522212524,0.004477890770664772,-0.00797599380673035,0.03389338229015527,0.021851956581446803,0.13632022141694397,-0.0549468632650369,-0.001797570554063887,-0.03971856853773907,0.05240507714335076,0.017249136922721373,0.0014867618811308374,-0.0054210792532802905,-0.04054145762990834,0.045015937732933616,0.04817389917197019,0.024069788320031243,0.03130829848290981,0.0072481657573116275,0.08829689546595233,0.04995335005620524
WIF1,,-0.01264083837877724,0.04188001528880995,,,-0.04018633535337164,-0.11683521634150713,-0.1336434680769127,0.0268688349531416,-0.024826906188610862,-0.02745931068320072,,-0.05449219088595843,,,,,,,,-0.030056579772185055,,-0.014869331436941809
NPPC,0.031172142963162543,0.012373560188832133,0.028188344672125575,,-0.00510842721626549,-0.07047051532408083,-0.042699802772733865,-0.022171909384206576,-0.008432073006229989,-0.018335345471497507,-0.044482732147342996,,0.0555302446894584,-0.03140787485436058,0.07699392172117786,0.013099495335959518,-0.03400449298628171,0.0019783359890860556,-0.04043571524739689,0.008474487017894758,-0.010657807477520473,,-0.039232262851756815
LYZ,-0.052874902455526805,0.020339210492127925,-0.0063283361002678335,-0.04359365138320092,0.014327666025217626,0.012784067486081682,0.11996025576883387,0.09362343291374796,-0.010913246399362012,0.012042697812609452,0.0045341290570679125,0.061849873421424464,-0.051143603120558975,0.06819740166139712,-0.07657473177713511,-0.06083332919517815,0.031060488715632054,0.03883314083817489,0.01586187641668359,-0.009762108933287382,-0.006864544666745698,0.02026107343245178,-0.04484370116359319
EREG,,,,,,-0.029478701037345283,,,,,0.01632375761325114,0.005514217466046522,,,,,,-0.005586258305548568,-0.027651839702024703,,-0.04027119539275321,0.005870554303521033,-0.04514799039220178
SPTAN1,-0.001814084330105297,0.025025033556118605,0.030369225718829,0.019722110112282257,-0.025898151510776964,0.022851001226626793,-0.10025010449583326,-0.07503557232487297,-0.017723378596277938,0.008835065284519258,0.02066655184646528,0.13271836528770756,-0.0052540531317264985,-0.02775524138581311,0.03754798938873737,-0.0012655522437304565,0.09940044235455546,0.0364591652860225,0.00041068766569322235,-0.029000053546336228,0.024769235464018526,-0.008755763675967728,-0.03116396473434862
PTH2,,,,,,,,,,,,,,,,,,,,,0.06612642745057322,,
LIPC,-0.03871654272691113,-0.035728209319473514,-0.012609120310229854,-0.023471303765849855,0.012036491044190531,0.004663953747712405,-0.02703821537503045,0.08056645076997224,-0.005025079184441373,,0.014764886033080507,0.028577699271482647,0.083332349432748,-0.010510019681687313,-0.01849930795305083,0.051125544004855514,-0.0484057763346484,,,-0.04051266145516787,,0.0028259160120930136,-0.010272102994859537
COL8A1,0.013492644331939228,-0.02023035640564626,0.025347368502662473,-0.04011984617897234,0.02453863557606962,0.015253704602707594,0.07586912794033115,0.06254164581764751,0.06678669198787762,-0.023548023344215817,0.0766181800185689,-0.07752078709712495,0.09724690867743287,-0.03129638121281206,-0.018950614076766896,-0.015914581668735477,0.002025443970301657,0.03820773810748843,0.02587146429351165,0.010659156238578382,-0.10939408214788031,0.07293757198298538,0.05858150881344652
GSTM2,0.07697744470664827,0.03506976740005749,0.01963462872125506,0.10202109217704747,0.019750529093604287,-0.04591905542631561,-0.014744185991251572,0.08447785382213789,0.055576070563110924,-0.03899487549384187,0.010908576279413596,-0.010119363521012817,0.09245080735772093,-0.05182652110844678,-0.10372624799061907,-0.061246636460207685,-0.03050237756764825,0.0707988774642082,0.04438094117908683,-0.011493308048504885,0.05837364032996878,-0.03858503041834078,-0.01786497973673634
IL4,,,,,,,,,,,,,,,0.027094090220930088,,,,,,,,
SPX,0.0011706515209032125,0.10152866071516477,-0.03254040888735352,-0.0319209661245542,-0.014632895327059718,-0.009600067633789146,-0.04937969433817288,-0.03775981660910558,-0.004398178198496745,0.022927796821030067,0.02069384516946434,,-0.054905011520122206,-0.04163716300838143,,,0.003865093240737042,-0.03623350938733102,0.0048115411550504975,-0.015976695693664885,0.0022999277283185142,-0.004025514542643718,-0.01673867435364894
MFGE8,-0.011079653173132446,0.025733073137575033,0.01817793690280919,-0.009955154379317621,-0.05062346246370815,0.026217202251109916,0.03524863298595605,0.08128690050081014,0.024961219662972215,-0.002481767553027681,0.0021529980725075964,0.007014446380445457,0.022962236568330536,-0.09350677795644635,-0.007041226285872409,0.027755233424760124,0.06315281889182998,-0.01189146294634733,-0.003262900835612968,0.03684103357944732,-0.003963638815503296,0.07157989935913878,-0.004776453972747823
TGFA,-0.015047148911879075,0.037972144273978756,0.03686562805750533,0.040865430139193186,0.0017065857387517636,0.11281449529193714,0.04575708702509658,0.02508427292254536,0.0003952357577341091,-0.03695122552318963,0.036772410701460784,-0.014722872135394593,0.09203299267999249,-0.09653637439225954,-0.006895032128170829,0.04776830245897334,0.06363860811039143,0.039762785645539506,0.01510249508056094,-0.025178396352640246,0.05480496346379758,0.0028945707615528533,0.01992329331861511
