,ZH916T1
FGF2,-0.020233338159230434
RNASE2,-0.0006197963330787446
ADM2,-0.01609962464670744
GAL,-0.015883170950801644
CXCL6,0.1564796966738531
PDGFC,0.029275780982121656
COL8A2,0.06526418116940147
SPON2,0.03738758016896443
BMP6,-0.033183797885303096
TIMP2,0.04830374057432191
EFNA1,0.010237275025146335
S100A12,-0.017544605301086317
TFPI,-0.025413863617539743
GPC3,0.07079371765502279
NMU,-0.04968248740030327
SCGB3A2,-0.025325961011585404
LAMB3,0.042014731573145864
LGALS9,-0.04685886664842552
VIM,0.01298898628919674
PLAU,0.028349192151610057
TGFB3,0.02890728304585878
APLN,-0.050470891409626906
SHANK2,-0.025039000717317583
LTF,-0.05159050295541785
PYY,0.07122252795600392
PENK,-0.01907117095017165
CTF1,0.05389881695442574
COL3A1,0.07160630334978091
S100A10,-0.04741969588503746
FGF13,0.03642113970248447
SEMA4A,0.024541999855158435
EFNA4,0.05907880358709819
HSPA8,-0.05359365755571008
NPB,0.07141820720232878
ULBP1,0.0055403576267519655
SEMA3E,-0.01063398584878435
ADAM9,0.03440252695796551
ASIP,0.035471542162600345
IBSP,-0.04264882598239419
FAT4,0.08345140926003711
MDK,0.08322349494674476
BMP5,-0.02219501899244877
CAMP,-0.020834750112079078
HSPA1A,0.03614529957962537
SEMA3F,-0.038560560062119664
ARF6,0.03472022442122048
IL6,-0.022057066746938105
CALM1,-0.07204935511609532
VIP,-0.021992905038828215
NMB,-0.015603448443795357
CCL26,0.012730876418374767
FBLN1,0.037534700832034563
SAA1,-0.011039945810405068
MICB,0.09921122943461327
MMP13,-0.019071162893302122
F13A1,0.05559423200657744
CXCL11,-0.031069600461967245
COL5A2,0.015347678400824778
EFNA5,0.08372857638205872
AREG,0.01609562926577388
EDIL3,0.071886522397998
CD86,0.059595850060945324
HRAS,-0.0371230671954841
C1QTNF5,-0.038791925504114984
RLN1,-0.014987976291612456
COL4A1,-0.029700555084341124
CCL3,-0.014076197510979464
BGN,0.03059601134306708
RETN,0.03633512694123304
S100A9,0.031031913598395883
HCRT,-0.057436371881836576
FADD,0.004936467886860843
ACTR2,0.03477616586197052
BMP2,0.049703954610365336
CD55,0.0050522197486371845
CD6,0.03088037421670588
IL16,0.022385005967344915
LAMA5,-0.018343796159045574
RGMB,-0.01704143615062901
INSL5,-0.026170677453906502
IL12A,0.03759850776422611
S100A8,0.0006829206904732322
TAC3,-0.03118998696637921
MFAP5,0.04178458076636002
CXCL16,0.028655598452176485
AGRN,-0.03251419454788248
COL4A6,0.04216658323320774
FST,0.09972098917321205
MEGF10,-0.03557523258890638
C1QB,0.05259015918126366
HLA-B,-0.004459087029118549
PDGFA,-0.018344230041698346
LAMA3,-0.013403462469926065
DKK1,0.05853219852361712
INHBA,0.011981532418091273
LEP,0.0915045985719594
IL7,0.03344196881915755
FABP5,-0.009653188895737809
CCL4,-0.028168731683279945
FBN1,0.03452014616337736
TCTN1,-0.05812593527370928
BMP7,-0.05878958951396968
NLGN2,0.019857164719090138
CCL25,-0.023559121864952882
NPNT,-0.04532957855735658
KITLG,0.043516084119484884
MADCAM1,0.0016639872611407753
F12,0.02044220902524645
S100B,-0.07538184061872594
IL27,0.08265564317770116
CD99,0.00779474606244004
PDGFB,-0.04376200980125895
CLEC2D,0.028980682804151715
F8,0.0006461201091333502
C3,0.05396098382599435
DLK2,-0.01693943956567183
TSLP,0.008520676582973816
OSM,0.04157227265003975
PRND,-0.019793752173164026
SLPI,0.10413520952187301
AFDN,0.025400453706480253
ULBP2,-0.0009759721586621909
ICAM4,-0.0181309811487325
ANGPTL1,0.005472599605584341
LTBP1,-0.027703384206741066
NTN4,0.016998138458453924
APP,-0.007994739218344428
RIMS2,-0.01870032184330503
WNT7A,-0.00992891378428383
GAST,-0.020834745355987016
GPI,0.07147095087357266
IL1B,0.04081635304330585
HAS2,0.05685898679911759
IL11,0.11899368806875572
SEMA4B,0.049915739508123766
FGF12,0.10742781264388936
CP,0.03873220759408979
NLGN3,-0.03683873840765398
GZMB,0.006022279259328602
PROC,-0.02996883412651423
TNFSF11,0.05759944392017017
AGT,-0.05523592662896003
PTHLH,0.06480178804280118
COL1A1,0.056556566653796915
LAMB2,-0.00920441567394552
DSC2,-0.013389298353810995
WNT5B,0.08368026556643786
LEFTY1,-0.031310016039204455
CXCL5,-0.04773520657436759
S100A1,-0.06845792392201143
C4BPA,0.0913305915643045
TGS1,0.015197380133730759
IL34,-0.0149422585356314
DHH,-0.022472899529461063
XCL2,-0.015883167018530937
TF,-0.02814051481394428
IL33,0.021731564118017726
RBP4,0.07427675421914333
CCL19,0.1296533286100451
CCL20,0.05454063879563756
NAMPT,0.020751838498840828
