,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNA2,,,,,,,,,,,,,,,,,,,-0.018591304186109096,,,,,,
HBEGF,-0.01157601608584993,0.042834865499482275,0.10558013897109494,0.07578997143799016,0.03528458707521676,-0.006202098445896964,-0.03306769824503689,0.10304764716676147,0.03966987953740872,0.030506774197353318,0.05350608349425795,0.11281935798922577,-0.03200954280346547,0.053201248307354274,-0.07095620958358168,0.10054670474817767,0.06168531566336107,0.003834729415765958,0.004269176158505815,-0.007655507121866782,-0.018856982486585856,0.06920465091788194,0.07022078974628017,0.055497438150648996,0.00705879176268157
CSF3,,-0.0005395907430183497,,,0.004911625424810698,-0.024175230807988692,,-0.03157855190885354,,,,-0.00012727549111918763,,,,,,-0.045910655574216065,-0.014499340503245185,,-0.03644371100009869,-0.02978541430608322,0.013969145103671293,0.028518389998588203,
PI3,,-0.04117983417756299,-0.0363598441383016,,0.11335555914678204,-0.04623420982107468,,0.03813684327748936,,,,,,,0.038266886974954034,,,-0.08660104894432968,-0.07158205977124085,0.007594536675467937,-0.06826024021775322,,-0.06763707977048028,-0.06450843809139349,
PCSK1N,0.045963334635895636,0.005331857552643289,0.008279860419476648,0.0011038701120363432,-0.05310803570014146,-0.04234041560456234,0.04974092440439141,-0.050706951655003295,-0.006036679657973965,0.0475062464459558,-0.029682404598740206,0.013386726866242841,0.08615429934881833,-0.007269879743271902,-0.03268196873553303,0.04052420961896947,-0.0052457008543083375,-0.021901834447726608,-0.007703333798748883,0.039794666145336506,-0.02274178319486065,0.006800822024245367,-0.008023298805596062,0.029795747301927515,-0.08337809595548229
NTS,,,,,,0.0204817961636611,-0.033392448804540786,-0.04630750335584869,-0.017241914649851805,-0.024716859665578687,0.005537951055317268,,,,,,,-0.03365472017153613,-0.022649976201238153,,-0.029912292506796678,,-0.021585199898359775,,
SFRP1,0.022072303354557708,0.08647123554057666,0.015644522827287854,-0.007814966649135804,0.0005791810395223254,0.03596563992646135,-0.05279526233546243,0.02028349692377576,-0.011738869117896176,-0.028669158548428275,0.09538958015725983,0.04862648698769957,0.031647269561824586,0.028787712109548953,-0.12009629820333297,-0.03998760046617979,0.03967680277831597,0.01442983915845025,-0.016174600483069183,-0.01659902636505202,0.05105004079380266,0.03647722386111946,-0.004211732183342542,-0.022071930581041385,0.033218349290477775
CXCL13,,,,-0.0314295757823666,,-0.019542305281592856,,,,,,0.11840547439392461,,,,,,-0.032404104085996976,0.022311747210292734,,-0.033440440982767834,,,0.03517044795983047,
MICA,0.032320611762074083,0.017735570095855566,0.0912562185410323,-0.04510022172457477,0.012886526914171968,-0.016154698276685257,0.006369189166278245,0.15317978934320475,0.025976101129095774,0.02186387418343325,0.05319449196422838,0.06528921512737401,-0.07179552075685294,0.10520186477277667,0.06945324369386123,0.07969842282191042,0.02363100762904553,0.08815529515057383,0.05900144363217533,0.08237900571299142,0.018549663432624378,0.04233318659251435,0.1897090562637452,0.06134647634494827,0.008148593951928264
TG,0.06499019485406797,0.14297175258333045,-0.00947561898126681,-0.0220677138320857,-0.02557233712083029,0.030733393516123073,0.0643096600147584,0.045804261212432015,-0.007809018384257136,0.03652720223071241,,-0.01180944587911754,0.04125853711879329,0.013618426211634237,-0.09815326326408981,0.013570393430564001,0.010247659420472998,0.1356543673186915,0.016245923116590573,,0.0225124316911429,,0.03415697885623632,-0.06042611292726686,
ADA,0.005707568597343123,-0.02540286834960461,0.09433973120838543,-0.013337410996498681,0.05237487839070309,0.10047926607253863,0.033084559743941436,0.2448138610588033,-0.013600354557104352,0.018997639765715627,-0.008625411996177983,0.12562872926581398,-0.031616754946806054,0.040027685913211486,-0.010532457053106604,0.024262926696094447,0.018635094960333873,0.07476332785687995,0.07622048425004416,0.056724100216251835,0.07049471653413784,0.04422173400005086,0.16439127212311472,0.06887560608425271,0.07846695128156554
LAMC3,0.028141184336376482,0.0710883189766491,0.1834637803552712,-0.020081779671106484,0.06950860108743338,0.09641632033244887,0.0002781962334944375,0.2575410168061006,-0.011716223065602781,0.00939040730341676,0.005941893818901935,0.11329869740920566,0.06613911470712837,0.10968707839287989,0.1066446213039401,0.08187120358610732,0.0987251427505693,0.08641529173328252,0.0789849284814553,0.025380732668241972,0.08670451902509949,-0.05854773218538913,0.18533653383168278,0.16461765463102862,-0.05913924495104747
CCL7,,,-0.027974174084538547,,0.10618560527193091,0.017322845516581104,,,,,,,,,,,,-0.02162148256176213,,,,,-0.032483065068439815,-0.09135128350474402,
NGF,,-0.02002691991067739,0.04496309992051705,,-0.006572926860062283,-0.027655682561716414,-0.0367810170104614,,,,0.0572228607320761,0.11120110709083014,,,,0.005055709606624343,-0.000839307902247201,0.045025192033980636,-0.01834140578010753,,0.0282579107616023,,0.08076845306194638,0.0398950128435895,
TNFSF15,,-0.024775799357330843,,,-0.02058813728725919,0.019633434699777807,-0.02845358536762694,,,,,-0.04821773572404375,,-0.05665097620024159,,0.09597911132004111,0.11821870020186548,0.14629853177563992,,,0.06118862911069529,,0.16638353150628846,-0.02759185200742474,
HMGB1,-0.01865629490918353,-0.03147892960248224,0.01681782812745528,0.030501712320262418,-0.02464066391319236,0.008593747941794197,-0.06122467227821017,0.24993221949948202,-0.023613423619319007,-0.01058363337464074,0.015869669567280965,0.10746826936527511,0.05797026953245037,-0.05433411207428554,-0.0007308559390020796,-0.059388610928530455,-0.016781143350726512,0.009280892810715813,-0.013856696534099086,-0.019183914156451865,-0.025439966165216103,-0.006503156541266988,-0.14059739644408098,0.01209927287390433,0.06748728902606307
ITGB3BP,-0.003782487336559727,-0.027921583318125498,0.041087685802049786,0.03274470500243454,0.03041191867535462,0.01221215531248556,-0.04004661696565152,0.22654225593659755,0.015329047725254135,-0.02143634353621892,-0.009987415128771193,0.08507894986254344,-0.050507152499706526,0.022172802272422885,0.011818751260864836,0.004451653918246502,0.04831295674246914,-0.016334164824730976,0.05415099694132389,0.015331946754144012,0.0314828377377638,0.0029480381346911506,-0.013631076665002682,0.03483345279085489,0.05125393027505405
AANAT,,0.029325216417169658,-0.03464916574104498,,0.04229820209530594,-0.017285298372347508,,0.06729608071360316,0.026675890849751506,0.0013811317252770544,0.05407425593721949,,0.0730940678150038,,0.053552509684849925,,0.07272697033750126,0.07054130337194217,-0.025018860060928804,-0.05271638433831731,,,-0.0002131910985892693,-0.04687894945303027,
RELN,0.06736357514974749,0.017104287210894152,0.01946024986563458,-0.027997773100936034,-0.03251646868829871,0.038981438595186796,0.046681468059606775,-0.1026449052533278,-0.03535339571336267,-0.043747040621724284,0.029785494227883482,,0.02082139822530958,,,-0.01926757803245789,,,,0.04043982815011157,-0.027335697429285183,0.0659556585706883,,0.06352918244571504,-0.026005922756534194
IL15,-0.06321238702582872,-0.03521837112110736,0.001680586799836865,-0.012880656113474404,0.019053042403824286,0.09767987395875251,-0.019245015461657515,0.12851079680097183,-0.022815913581315524,0.011561772247054784,-0.0452188143155261,0.0013408749692473505,0.005047529324276162,-0.03496412384847452,-0.04336635547244803,-0.0016029514497303793,0.05222912467504542,0.03153364092957865,0.03191257747674397,-0.01970987946732275,0.02483575568270724,-0.031502602172954246,0.06635886951618349,0.031195623762123453,
UTS2,,,,,,,,0.22404468183191875,,,,,,0.021855692261747925,0.1008250522456925,,,-0.0161527603201539,,,,,,,
BSG,-0.019344024216407334,0.05532692616400344,0.021541407875927548,0.0017375002444329909,-0.04131158298825301,-0.02321821279344325,0.010725293845964988,0.05552441408261447,-0.04382285934630888,-0.017747064713663437,0.047827597227062014,-0.054104631773313705,-0.06682483738444604,0.0814275856119997,0.07118474757309702,0.07542243590573179,0.07661534637283943,-0.004840203065192527,0.08222966625608637,0.022581466622266944,0.008223909959846386,0.030489471549729186,0.04021208654433453,0.07267467698549286,0.08089637899216923
ADAMTS3,-0.020124393806291413,0.0065466257981098615,0.036628682039376456,-0.015503961002241091,-0.004013824614981848,-0.03967800420271254,-0.035184191142949885,0.36956672826661663,-0.006761647782635604,-0.005940716353536745,-0.03541538602929597,0.06369566669441418,-0.00303537763399683,0.1433188602529648,-0.034192188791631634,,0.0260578828560252,0.015161481648475,0.050392956862984215,0.017017383866252647,0.009698906690545208,0.01741944635239644,0.0725340916723223,0.022470007171383116,
CD34,-0.018482919884864876,-0.02116530746995091,0.13490101545269634,-0.003968697758803869,0.060036008479707116,0.071677251312797,-0.013424507103139168,0.19649146004752083,0.031515862377034465,-0.03821602274858348,0.0061094851197738935,0.14935711341873284,-0.027732693372202806,0.07611636824415842,0.09985692956407792,0.02796100450567107,0.0725044696919597,0.056552920234011,0.09129679884310173,0.04158805957327601,0.03744985050496833,0.01533125221040829,0.14359357141371842,-0.006025446539172242,0.11348148016674357
CCL23,,,,,,,,0.11083699512528497,,,,,,0.022391858453858625,,,,,,,,,,,
PLAT,0.06096120412647844,0.035558231783711224,0.09569464099198056,0.019097808313249115,-0.026858663326507187,0.020960659911801384,-0.08195130694490259,0.251542389872393,0.05928172966406447,0.043331642134277294,0.0009765483746328102,-0.001643449380801138,0.018679564880340217,0.039108894752482304,-0.009332055155041066,-0.04698828534150135,0.046002585086614846,-0.013688470149075668,0.03100446027396658,0.026411187235615745,0.025489819160700988,0.08806851644196229,0.08163224135528482,0.08767295082582455,-0.0077757244861761995
NTF3,,,,,,,,,,-0.014962205302530176,,0.039679828444772386,,,,,,0.02252947627891761,0.010562575323714858,,0.038901564551414275,,,,
LTA,,,,0.005765477924072923,0.025631961379344384,,,,-0.007565410640831136,,,,0.024903455417036653,,,,,,,,,,0.03987188964697032,,
CKLF,-0.00806091377755509,-0.03894982366495947,0.0732935075701234,0.017171358314661832,-0.04534912616870184,-0.02199357960882268,-0.03594685699604257,0.33144893488984456,0.06755645594620917,-0.06900447580531976,0.049836595423378,0.06330484481777052,-0.029188577011545352,0.059667115441462165,-0.019130661635256153,0.02308642251422371,0.13159721951661227,0.07053203795106927,0.07202684578104913,0.04272407104580154,0.00345863859736304,-0.09898679454187793,0.04807975211602574,0.004279333259215253,-0.0821460519624876
APELA,,,,,,,,,,,,0.06902788588717716,,,,,,,,,,,,,
CD24,0.04110622389145651,-0.012469325351208689,-0.050626343649567015,0.12954337213272166,-0.02469808702252784,-0.006744058225242837,0.06097454950028864,0.031304704610153486,0.019891013049478733,-0.012655143706032103,-0.0020563629513503183,0.17000640676350284,-0.05975507173162645,-0.0030904591852774577,-0.06895058430582714,-0.058629866863252146,0.05870804375945348,-0.01897475083074744,-0.06685558415089021,-0.018810464355399778,-0.007107323114738737,-0.0414490548479631,0.017913604680618856,-0.0067034293293251074,0.041324142234976186
HSP90AA1,-0.03497154577538757,-0.02947911436144841,-0.055417262782225064,0.08878629301931677,-0.04586107135330333,0.03356174051031748,0.1413697244646405,-0.29869537969710563,0.04483361861579009,-0.062082543027711455,0.006591795784725399,-0.015926004100960796,0.06629390482807698,0.02251260493433954,0.0069919313781206405,-0.06076163921600019,-0.16896962481013597,-0.13858491451034022,-0.10629078645728224,0.007100037555507372,-0.03607815108665933,3.842623354069641e-05,-0.2049038593145173,-0.05063217426061334,0.06233967219146262
BMP4,-0.03370106974783968,0.014176565188652115,0.034026466234051214,-0.04280965879331274,0.05712412823247443,0.15582671494010017,0.0048025095500763195,0.004782358849251345,-0.041392281122242254,0.0424767999058517,0.015555046525918919,-0.00032161645770425107,0.03213061741768708,-0.022769733652661703,-0.07790255594441832,-0.13347893347052295,0.06439697615955946,0.06647361586504254,-0.0024017631581143245,0.03661780210151268,0.055471903784090414,,0.08853839024671649,-0.06324289996696274,
SCGB3A1,,,0.055933211666642224,,,-0.020584656498255142,-0.04056569004512546,,,-0.020173597864708865,0.01188298321397648,-0.013055915918101317,0.04643010311982709,0.0671682347692996,0.05295763290575724,-0.016629396296243017,,0.11798748660184455,0.08315783450363674,,0.04958769552687711,,0.09712865332895569,0.02165601852797806,
IGFBP4,0.0410871609222543,0.060918459860498826,0.14204910129498347,0.04380255117674444,0.058613132490843545,0.021060879101529383,-0.032052780975023766,0.2858507289429431,0.008880274688303751,0.004817815214785487,0.1360439019390748,0.09305622702997265,-0.04432248670947096,0.10728003119892297,0.048033092938929774,0.027116151361163937,0.08158547899277643,0.08320893428316843,0.015242642110210257,0.012711474923859996,0.036487162264682224,-0.01212917755831909,0.20771302438357883,0.10092671986914771,-0.030707905424359295
RSPO4,,0.00032748088742380507,,0.0526280766822328,0.02900100439765454,-0.008627509352140508,,,0.014104131305632726,0.03613714204848698,,,-0.04024362211444259,,,-0.040990814315591886,,,,,-0.020074462055572777,,0.05918783604572253,0.039562970012851265,
LEFTY2,0.05831291598778621,0.018807910804385396,0.09237232228396144,-0.03142749105729156,0.004732220899956269,0.017613286770447024,0.03282460460653611,0.2743358279502936,0.0418313838410529,-0.00907327477566163,-0.007912596560670757,-0.04054186952893664,0.03164104250553818,0.1007083828278502,0.050457592070801104,,0.08575046395510538,0.07390161988002576,-0.021376659567302198,0.009782150138281964,0.052687360915154496,-0.0036244563492620323,0.16686907858915345,0.013328943179945898,
PF4,,,-0.02411225559604684,-0.0319984637813786,-0.016131077873130794,,,,,,,,,,,,,,-0.017040217422519634,,,,-0.025987944976268173,0.059734932720026106,
ANGPTL2,-0.020986070333628558,-0.057868519259335206,0.0654955272741316,0.07286407444954503,-0.013265102503840618,-0.018495785758927196,-0.0704802868988025,0.27191010619048883,0.02611725858971737,0.03458757500528155,0.049355208935286464,0.017422309243350406,-0.047787482145363755,0.0861320895357343,-0.027557893871167416,0.034606703525791226,-0.009156967731057727,0.11109387013764362,0.10711933811140753,0.04791573821659746,0.07029624709940122,0.0024229497916442963,0.17649318905023637,0.08967842470122583,0.12779423118899483
LRIG2,0.015089226235619193,0.02906634101139869,-0.03246234130439032,0.10261837186129648,0.03334954427244948,0.021041354134411282,-0.003732922353864008,0.11869339506992879,0.011821238897419402,0.001429422256890299,0.05512231991933818,0.001955374906714768,0.008625183766286699,0.07001255272025708,-0.05122425582714646,0.009215564575249392,0.12220668289823806,0.026137796712181555,0.06293663323877362,-0.037046966526064186,-0.021052953035040685,0.03231707075101451,0.05141855544187938,0.022772982732512766,0.12457220475410005
ICOSLG,-0.03354354947379886,0.07250840288103103,0.004458860561728885,0.09803193870019686,-0.001836084954814611,-0.06072973611716904,-0.04270923220881705,0.1497386162096663,0.016140296592423747,0.02432923680020481,0.0524459821866594,0.04339048171975867,-0.006075680716124618,0.044888721313589584,0.04095682698048818,-0.052487710794896246,0.05962708682586559,0.058394857504679896,0.042988098837082045,0.02299489113998944,0.03082696435541778,0.024773663115342594,0.06979541479662237,0.002853412685643464,0.04803420069598513
WIF1,,0.032894907789415034,0.0002147140398661021,,,0.03679356366625392,0.04393663204753348,-0.19195052095036666,0.01744493669264318,-0.007050404534617083,0.018160140548053694,,0.06978923563348689,,,,,,,,-0.0033395216126859634,-0.03205662736114025,,-0.007614340962726245,-0.011157189966044034
NPPC,0.04173565426662705,-0.049929377357093574,0.007394393306260686,,-0.02502327980867945,0.04393081376248391,0.05270766222664547,-0.0029138976115308983,0.02251193673528964,0.05340507809108721,-0.015844732495994482,,-0.10303282842160799,-0.00915947305205087,0.09974335645698802,0.028994577949040274,-0.04221294081602043,-0.004649272091297596,0.05775139904727492,0.03853451408600456,-0.010318438690436155,-0.05471800506565925,,0.10423094656463025,0.07222633895417217
LYZ,0.02183396815485482,0.06070569134342158,0.021580568286293414,0.03469882461729746,0.005738760452782051,-0.023111935183086747,-0.055392678161341205,0.15344859619856444,-0.02228796006042959,-0.02383482017364742,0.07755326675408732,0.03756966515417049,-0.00985880878787844,0.06839565644423032,0.03483337072063395,0.10642707848652043,0.09638216748486092,0.027953225914929974,0.009900086375991097,0.05307635984335207,0.03179067304184336,-0.0641597863455831,0.12629400654367107,-0.0043845976985897135,0.05279150691654525
EREG,,,,,,-0.011321203460246091,,,,,-0.04537717454048497,0.05028256930555197,,,,,,-0.04388773263855101,-0.007272322715039967,,0.000252790773376393,,0.08458414904197235,-0.0021692252397768823,
SPTAN1,0.02363099499244758,-0.03816829147294444,0.05319087356492702,-0.014765265335269838,-0.050356535545334605,0.029973519999932075,-0.008073678776288137,-0.09904747950291488,0.024712988603541142,0.014311875375956181,-0.04130408048206149,0.03940603275695419,0.1081346954054283,0.05886670699462982,-0.056278028463370114,0.1030962575002505,0.07371576635640936,-0.0048684637299795655,0.030197501798716955,0.013653498039867215,-0.045591294508864635,-0.016555360697751466,0.004323892434107701,0.03847257024905396,0.013945185063077938
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0011761463206224107,,,,
LIPC,0.037112315397337246,-0.05131112845160373,0.02196555779036734,0.02188781919505784,0.03316433701434555,-0.007456623338145097,0.009210084984513157,0.12892953330211107,-0.022056250866782524,,-0.027527553202547267,0.01918720670153723,0.010715133670706959,-0.05574532959087381,0.024960273907521632,0.0646454609355121,0.001318541333047741,,,-0.0168067834960711,,,0.09428579964114318,0.009574491282145312,
COL8A1,0.01100592399048331,-0.09985933305338539,0.062031910694777315,0.04039656921429882,0.04552206559869593,-0.006979219289029163,-0.06669560284973394,0.07443532394387725,0.04543532906596592,-0.01004249723003247,0.032190459086057326,-0.10284373895134426,-0.04291516826084835,0.09476668466238418,0.09888872458087242,-0.09114754687800125,0.132925669520846,0.06592898899276738,0.013795137492335897,-0.022569968259189943,0.049274354387033405,-0.051125304694746,0.049072017046533856,0.02324480304782512,
