,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,-0.009970280478710363,0.12948536625736812,0.0032725811987823514,0.008912037894186143,0.060772817326008526,0.01426234427269026,-0.0175213242841216,0.041210049064256835,0.03643210556754412,-0.060626814070795274,0.06078496932115523,-0.015107164797537088,0.02854684386299315,0.09356328549652783,0.09360349747917555,0.1346087061978178,0.02829115054688565,0.09671912881968533,0.018590887491055346,0.026271280413772552,0.04342817455662926,-0.0716754114605271,0.0016040110388429916,-0.018889176717157216
CSF3,,0.03317111417255886,,,0.0023518855835628024,0.07386979958244821,-0.0275381811133237,,0.008041261204055752,,,,-0.012876327212513574,,,,,,-0.04079053084006386,-0.13387834505398682,,0.02242611858018389,0.018539495694227737,-0.012823467292100672
PI3,,-0.005402506592569084,0.008788035806252438,,0.06424821164156438,0.004985360280338196,-0.034250421740346586,,-0.02949877846888601,,,,,,,0.019292194225071953,,,-0.09129877230221571,-0.27387734057598523,-0.0015756880707478887,0.04545484835310484,-0.04657127237153082,-0.05512887407386087
PCSK1N,0.11914031918408664,0.02572779419013688,0.021604901776012767,-0.020149963093550875,-0.015600010410306626,-0.002694119602059957,-0.030930827182748286,-0.0021722978689464197,0.022424489281973187,-0.05771079531875119,-0.022086666246610608,0.05279686119660364,0.029790002464925934,-0.0812514515809577,0.03846418433872689,-0.029638828847522787,-0.03647614717217026,-0.01172604573666259,-0.0075918680371715955,-0.04202382107930982,-0.015487573366172406,0.08770538169756474,0.054032561285811596,0.03590743979945118
NTS,,,,,,,-0.015392196541923853,-0.02295550173012265,0.05637378906165198,-0.0037822947659677804,0.06268111206727388,0.05412939391154305,,,,,,,-0.015804915325678067,0.05704205627136466,,-0.0006757783071770484,-0.03982074757564549,
SFRP1,-0.05309989881945553,0.20982300668858364,0.06325834218577832,0.04026318320792509,,-0.02266818209285728,-0.026859787740821203,-0.008868297757819263,0.05824670982256609,0.02635695863777941,-0.025877902538032325,0.03269629492525634,0.06478455041509647,-0.020165666903335055,0.0659418824821957,-0.02725910116988147,-0.0053242320412307115,0.11780325058113737,0.08074674308183355,0.1046640319968983,0.017321196263981715,-0.01853707673133337,0.011957252939049912,-0.03278550822819675
CXCL13,,,,-0.005515402123296515,-0.033126109056947524,,0.045003177813879476,,,,,,0.11173149494733009,,,,,,-0.010227168360465383,-0.05752135398005849,,-0.055878179531218264,,0.036081922011199453
MICA,0.052249906901658816,0.010084334149101187,-0.06876776220209772,0.020032696965549702,0.05266027497688009,-0.04569883546418113,-0.035753356450590086,0.01464913231763897,0.03592543932548183,-0.006616190115100648,0.016792201621812025,0.0192500034513882,0.003308976612115869,0.031534526197466134,0.023438151653008592,0.031749655769051234,0.04068153979292947,-0.021840778085233565,0.009484377596331117,0.04837224406970643,0.10601156376618885,-0.017152477947744056,0.053583906324305174,0.09561313940111565
TG,-0.03949006759897437,-0.05907304643380325,-0.0010126456547572018,0.046065753492833095,,0.06202395888577003,0.0071472799514230015,-0.012101943787635603,0.02505323398208276,-0.02965761822590374,-0.024644982859905556,,-0.00011804181908469173,0.0011752283447700293,0.12409954827976606,0.03108597875328595,-0.008331816557812394,0.0021880214225452783,0.0017654519871949607,0.018931725036315267,,-0.03140153488212601,-0.011249234690356609,-0.00562441887489886
ADA,0.014721712680375955,-0.035467402608703735,-0.02567562434150688,0.0299517089306366,0.011912963008402819,-0.04032057621819292,0.06576430725181319,-0.008507405116506194,0.0949162324585209,-0.05055847744109053,-0.040025434115327385,0.013621190000130647,-0.014045256149206624,0.07752089438865219,-0.009093222785079244,0.07113352091498279,-0.012854126237787152,0.022680257193196413,0.030392428839797075,0.09025515517315173,0.13967707684341313,-0.001564670509081615,0.07708885200189215,0.05099780571186148
LAMC3,0.1105155795001498,-0.01395935410780664,0.0038643950122359636,0.034213258647339255,0.11550539600537085,0.013282701984128687,0.015279760920640428,0.015268036777554552,0.08996894105765992,-0.004556753118644564,0.062296887594804985,-0.0327736045117453,0.028138551986580086,0.005899257692450018,0.057945546753865394,0.13364767522484408,0.00838303356415815,0.11305062335764529,-0.004836789322913167,0.11145279319268177,0.07222186177997307,0.02228293179635514,0.06228431960499276,0.025306732995845353
CCL7,,,0.021117400781245833,,,-0.017686391719157046,0.016617924759740707,,,,,,,,,,,,-0.020306350839613484,,,,-0.022011124619206183,-0.0578433882320192
NGF,,-0.059472417444262786,-0.016676333316977397,,,-0.04052404074512843,-0.03766954856528852,0.03435867604306905,,,,-0.02137724539919519,0.07253710492104909,,,,0.02930779892893254,0.016656392402868567,0.13298727624884235,0.07958623898819654,,-0.002093595135802718,0.04781194964108166,0.07179794661870273
TNFSF15,,-0.03654001649328307,,,,-0.01969466220961946,-0.026129391579185948,0.017095245232250957,,,,,-0.03244467706205927,,0.07017587404391744,,0.12357615633960445,-0.005683539713206635,0.018076426032113232,,,0.03936304598713718,-0.025647995469204158,0.011245426394750967
HMGB1,-0.03448423100487074,0.1176685308569342,0.04190215779583322,0.04666195388609968,0.010390644045905555,-0.016675023856309767,-0.005867698854882034,0.033009528514760106,0.12495853011073456,0.09106033199273454,0.030144264090957242,-0.051472708053701556,0.05594747042511544,0.057765840757937385,-0.03201664849285171,-0.061039717990143995,-0.030807833592389165,-0.02043016739238526,-0.020154299774428612,-0.03579189800704716,-0.00620549614901077,-0.028806747650122727,-0.03357928613962338,0.0178877205636858
ITGB3BP,0.05591200973689686,0.017500802275014035,-0.007357263380095482,0.07615187266145267,0.04712310176762292,0.016548675649905423,-0.018256326904778505,0.08498838953570771,0.07292551994559215,-0.0380683493690271,-0.0026044101371996303,0.02564454270480904,0.039263899974624795,0.08318993036933721,0.054570805580072615,0.012958009702749572,0.03958844011761771,0.1067764766753499,0.03891347426525946,0.006242974097591478,-0.015339425318661897,-0.026195732870081416,0.009130260862769371,-0.003657925496995919
AANAT,,0.04809841786027205,0.05493800802789597,,,-0.017920130281009423,0.02416376726913338,,0.007640650945744233,-0.026671269390215628,-0.02840866650753493,-0.02009775454541696,,-0.005194032838553558,,0.0695866089156024,,-0.04511761087680357,0.010492205483796833,0.02596102861617332,-0.048193003864927135,,0.06985423996088534,-0.04282852556808582
RELN,0.007756050774473528,-0.008381908851211387,0.004319533719683521,0.047879990512028535,0.011257473267905743,0.017961017348116146,-0.05948483281547782,0.027187972612570666,-0.03468929593846776,0.07506798237491388,0.0008525107151936225,-0.02191860007679859,,-0.035909868705931054,,,0.0327161202449083,,,,0.0524048194931294,0.02275160981145927,,0.06498591015703299
IL15,0.09996904934876166,-0.02759749549655486,0.05106663039720421,-0.02135877775643669,,-0.01772818347487745,-0.01392716364278824,-0.021845930727825102,0.009858652651292831,0.03162576055574782,-0.020243279621589103,-0.02810887983946573,0.011687178797179428,-0.0013184150148610337,-0.007602974897050763,-0.01619728196955019,0.06444481078827548,0.027831633575766058,-0.03695780317288723,0.025075845058453807,-0.060015636855059507,0.01842981089519239,0.06827996758951504,0.017630694879897223
UTS2,,,,,,,,,0.037211566948248676,,,,,,0.18368770467089637,-0.0069628708647173805,,,0.02707875522278643,,,,,
BSG,0.15763054884830283,-0.026795425858406607,-0.004382211748188638,-0.015019030931038476,-0.000732844509771826,0.020458272809271597,0.018287691116935678,0.0024770646211084665,0.013676588634230078,-0.029455212021281745,0.04580819673646271,0.06379344682881226,-0.11216054460580575,0.01160885297015308,0.0656937744573281,0.006596807864075523,-0.004063327664957212,0.06474658676933857,0.14145002759486358,-0.016199692163805547,0.018196565244489173,-0.01948900776277086,0.08565120012223389,0.013384606534796782
ADAMTS3,0.10307175150066958,-0.09754334990959652,0.034010016309547406,-0.012223265453622055,,-0.016652731816156938,-0.008764724495807792,-0.013000064560446329,0.16029159520872374,-0.024282812156505934,-0.01131173724085798,0.03731779979008626,0.054151264804585986,-0.03553971192948671,0.08939892587881103,0.05140821251770679,,-0.028391364792828014,-0.012032141380604624,0.049050169734776966,0.07419373427971021,0.059466497047358104,0.07191462533547353,0.04451124359921775
CD34,0.07947519421754945,0.0893629959539658,0.020091096156430763,0.043532863015616124,-0.007447332907264457,0.01664754768939306,-0.014814580570871433,0.05208356837277748,0.08486700410214865,0.04852636183663809,0.014725842321742842,-0.003087512942064014,0.009650947383185605,-0.015509188160700498,0.05934663387221922,0.07224829527559529,0.057804336514785296,0.03933579677668919,0.05844951842084682,0.0717115710141959,0.09516707811259378,-0.056822404181405925,0.051484115636288096,0.038407442853347205
CCL23,,,,,,,,,0.041821868475194965,,,,,,0.08552677820176909,,,,,,,,,
PLAT,0.08022640320478566,0.04898990589308633,0.0262921337549968,0.010765236931383732,0.03096581697689822,-0.002070018580633197,-0.0471831640438248,0.03196803008961369,0.1458646302893421,-0.046357654327691095,0.004339856710163576,0.006069097531235663,0.012177337949446183,0.028173857056949952,0.02073463497679194,0.10788514240753638,0.14456124906339304,0.1427600005183995,0.15788571453299344,0.13094953623817213,0.07449938405445744,0.08461161368693863,-0.03138253164727317,-0.028364832328355946
NTF3,,,,,,,,,,,-0.002415454635670683,,0.09214672433019393,,,,,,0.127508548780906,0.23770633582491293,,0.029937974444041927,,
LTA,,,,0.014478825297548535,,0.030809126562365112,,,,-0.02568721200375247,,,,-0.026312999137444622,,,,,,,,,0.0942088390239387,
CKLF,-0.009076572563104408,0.14736144782746236,0.015069242837723372,0.06158496458903362,0.022917945894049663,0.016031538720216464,-0.07744213243849896,0.07511344260209525,0.16477907852241813,0.08944303132292122,-0.005988363634972955,-0.038202461522385885,0.028119184746721693,0.04973722010075407,0.12417856240320008,0.046512035094851197,0.19423252348271144,0.07502132652419231,0.10445556216769401,0.176748699648319,0.06251105982975241,0.03163341878152906,0.02805917487876831,0.04159776594766339
APELA,,,,,,,,,,,,,0.018428850979215684,,,,,,,,,,,
CD24,-0.09923376983843726,-0.03755478293311872,0.006437891018533608,0.07981402932095359,0.09869705609198469,0.020486459755775187,0.032480526788358145,0.009545706830550236,0.031853250791611235,0.03215346882056304,0.03060060874875958,0.058638747211028255,0.07869805579110901,0.04694778504010906,0.07488158158416654,0.08833796969083119,-0.09839988702963737,0.08561041726478612,0.007623112531847798,0.07508903292441439,0.008435476044922818,0.07542339197806838,0.020931754183532943,-0.04473069720541056
HSP90AA1,-0.14421255441207345,-0.14533178601364335,-0.03148426355941565,0.04992702365769274,0.009327922710563012,-0.03633762310581485,0.04124544969461118,0.004237747718438217,-0.05157581051601845,0.021810281401052473,-0.00903180268772576,0.043783866415688516,0.02244974906493878,-0.060955893485455125,-0.14904049113535428,-0.15815402032912806,-0.015387332627551476,-0.11325574578475164,-0.15290402399942382,-0.31744854020628577,-0.11149631400499309,-0.07052213146578637,-0.04028974229433343,-0.03465627224181298
BMP4,-0.002947432627552244,0.06377138092711174,-0.047521594297466635,0.027674799499833837,0.008845120751773893,0.021110116238455264,-0.04569121568834884,0.0663605085161548,0.014977070061310677,0.03243728624212245,0.010043779982401751,0.10534108955473506,-0.025175732239920832,-0.02616671721922025,0.06624786297469855,-0.06473619854779165,-0.02072041547044308,0.08900701064258654,0.0889237861950754,0.10101954076596946,0.07195430174978683,0.004712462426454347,0.12649779945382125,0.06139702553263302
SCGB3A1,,,-0.03406680368969136,,0.03856312025022875,,-0.02803816958523403,0.013683238218720346,,,-0.023962988055450968,-0.003131402928845861,-0.009398964805167106,-0.029417067004094712,0.02117507792873619,-0.031017300603265796,0.039342455600522706,,0.007555932689999609,0.05430357063775931,,-0.0005651220074527992,0.04627163889730228,-0.014350920998481719
IGFBP4,0.037722413334977896,-0.0023645003786702374,0.020177501774751805,-0.013334281627750863,0.008860049312572742,0.00975677720725266,-0.04342600568632824,0.009403885833089506,0.06998247422783006,-0.06308320227508364,-0.017071038432221068,0.013358452745443724,0.015605258375516037,-0.012749412348234868,0.0010173515497681894,0.08815836652455959,0.09647122291198673,0.10787317360169635,0.021221911978116945,-0.1107785407041964,0.06674124787040567,-0.0050179040493736815,0.08855500968834577,-0.009603383473814406
RSPO4,,-0.011483541230566647,,0.054591090425542006,,-0.03469762254452907,-0.032360605450586506,,,0.009300628676869193,0.03524994782224564,,,-0.014424852064823138,,,0.050158626935345584,,,,,0.08321061993500535,-0.002796747704538153,0.07527793032954709
LEFTY2,-0.048622128234259494,0.022493031621691667,0.03518742435171121,-0.03575644363574475,0.078465068096221,0.018104952490650625,-0.027847235008714444,0.05877845124887953,0.09864513811876673,-0.04453822946846124,0.028637504654206673,-0.02137724539919519,-0.003214591592004397,0.06700641006762481,-0.027193694788481063,0.08388463246535145,,0.004817842394724223,0.10936170948513849,0.01787314372243227,0.09112524186958584,-0.04506309390660992,-0.035319742144766596,-0.020467553642943052
PF4,,,-0.04429989485391616,-0.00867706525870411,,-0.01543102833227081,,,,,,,,,,,,,,-0.04285600908005729,,,0.049095178327152586,0.0001698287564061989
ANGPTL2,-0.017342712959697998,0.013352240247273644,0.027382911277751235,0.06226166621364723,0.028217846362128124,-0.018410583719355115,-0.0364480347976876,0.044353117505198464,0.08923659038109136,0.018885963316243183,0.009681526046245437,-0.032811285688942385,-0.01757971616928278,0.09445623749431971,-0.07525197146653187,0.08229819661743885,0.09551071700994528,0.07826478310085416,0.14953731707744597,0.203382643180914,0.048225183573742794,0.06293340554180854,0.016366298611224545,0.013579193673164347
LRIG2,0.03525961905381738,0.06758773385636686,0.02398908332462254,0.03743891367838052,0.0062393478719220685,0.033757803364366054,0.014749530304364492,0.031306865464254915,0.1168223152364595,0.0013451163098959762,0.0554749167235602,0.01571237500909063,0.04216112921129328,0.08297952128996051,0.06328945560366,-0.07150565667764912,0.022130673231230216,0.07872037386396841,0.09645492792548464,0.06546520573771575,0.03563323417827726,0.009749569693573046,0.06454655558160835,-0.015196477112726727
ICOSLG,-0.05195929484290376,-0.028593776883489925,0.008205085069609496,-0.021381465506039272,-0.03425338336582695,0.018245971256089885,0.01458104573677002,0.017294467673461423,0.02212515114615926,-0.01085777007534703,0.019919175129543196,0.0010372108726527073,0.012044686806399401,0.026679025641484472,-0.05399714845480566,0.10282505375519266,0.024098965647860803,0.13962248622416362,0.04240362025592438,0.1355628392769491,0.05287189514029738,0.006692839116115356,0.00909860372920311,-0.002274191086691596
WIF1,,-0.026819986336716676,0.012060844452483104,,0.175261451090976,,0.043306168057935614,0.024587926397333437,-0.05765662308323036,0.09965973037273293,0.02988043062590252,-0.012312340740563657,,-0.04445926127367448,,,,,,,,-0.030803342450237758,,0.016608721777976516
NPPC,0.10970119485824799,0.05793568880518445,0.005413673485523996,,0.06063550161258137,-0.012092667304733058,0.020025818827825344,0.05965765221186322,0.019295509106175453,-0.018365571498925547,0.022525998270550993,0.014134292523462887,,0.06343645268553608,0.010020671573061626,0.08329365331565426,-0.08135253866718842,0.007094655864581247,0.04262322603630525,0.04459976205776443,-0.000540462621156573,-0.0005912376371057748,,0.012242437507738272
LYZ,-0.06385967453693503,-0.04056833913901318,0.0058586137299575175,-0.004568083145766713,-0.00023505182840728595,-0.025900733771073173,-0.034546874832474865,-0.0035307639631249658,0.04796683416665848,0.015936771466656844,-0.01001667574429319,-0.003834377428595013,0.05111442430566367,-0.006934798398179241,0.04162110677986505,0.02071598390062689,0.04035848993149014,0.05060707088578747,0.08320951135758968,0.09341788201799017,0.08041505695820064,0.0461229245216002,0.012914426866533723,-0.07699643691281925
EREG,,,,,-0.02475551119439649,,-0.02933550135965262,,,,,-0.021990938264578593,0.03282254790627474,,,,,,-0.040381119983610075,-0.036590617318040704,,0.026392782904544287,-0.033015500227148956,-0.0009747524881593904
SPTAN1,0.0910196205382006,0.08107911285880326,0.018256057157357224,-0.007843136614440376,-0.02877045786529225,-0.03252521437838322,0.12519225820992264,-0.011497068100289906,-0.003727971197900392,0.04581762860247146,0.015550594005887803,0.05962825669135954,0.06746391618055415,-0.05273958175308233,0.028096392196366962,-0.014854304359894096,0.010742103704043687,-0.020415005417620424,0.03417238926067112,0.08906219230183504,0.05338915094161691,0.06131757344298705,-0.008338061411762295,0.07346639981444449
PTH2,,,,,,,,,,,,,,,,,,,,,,0.012449859439155183,,
LIPC,-0.028934264085535177,0.049872794780924976,0.09846014960539669,-0.04148701953643846,,-0.016666161966871627,0.015129311037103228,-0.02299815450497678,0.06845902475749444,0.01230123634270718,,-0.03938536962140948,-0.023837127366406564,0.04904452567454555,-0.04104437871626908,-0.021336986696216864,0.038840395647658434,-0.005404101589691125,,,0.09575209277775802,,0.054504733159825514,-0.003122930357614127
COL8A1,-0.06498322628959309,0.038517136569790555,-0.08841469325339044,-0.015097357816930964,0.0022533846574030515,-0.015781484538704288,-0.01882665277432829,0.007630073970191568,0.05425599321641974,-0.022435838711285783,0.028935195540573617,0.01451422858192227,-0.03390250305858199,0.044817534960649275,-0.045776800911325174,-0.034917709959138885,0.09389274389423469,0.10754031065091352,0.11588700653199772,0.07660521288936578,-0.019660038430811513,-0.09124040709579369,-0.032595073849493436,0.04140950743121952
GSTM2,0.05275725753828317,0.04193639203722006,0.02362252403698277,0.048082736197021615,-4.296357564991585e-05,-0.033923705758550464,0.03197447767863385,-0.018473676041995166,-0.013633994246534992,-0.030037295869076913,0.020122857671099118,-0.034976858240092265,0.031807950172854475,0.011568543563997015,-0.004348569075466045,-0.00048207099420250133,-0.08137521850225811,0.005448155300121764,0.04005113337068922,0.03931073377459681,-0.019825239616808852,0.06309075031925075,0.020959175845684058,0.0038209209039233335
IL4,,,,,,,,,,,,,,,,0.06892369394978129,,,,,,,,
SPX,-0.07401892247307339,0.023491108009431418,0.07448287012773079,-0.004501273871544149,,0.0436891086276595,-0.0016278473549747817,-0.003824715766644864,0.008999704467418896,0.08316289640800972,-0.0008302284866085428,-0.038677453149567984,,-0.04315299323187785,0.05635887139408572,,,0.06916142236302703,0.08342014307650195,0.04344787674286543,-0.09594012065648143,-0.03870847769292174,0.03049626028463127,0.104875778922073
