,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RLN2,,,,-0.01625472377496976,0.015718276703081603,-0.015113141383157228,-0.03403486806407546,0.022600622945849604,-0.0222457816303659,-0.022535352241445407,-0.030521615259945883,-0.023815534975763036,,-0.029687466775116,,-0.004927664209416848,,,-0.007155995262235027,,-0.036029710896079384,0.04662608154609451,0.05441062983968396,0.07936279331151838,
WIF1,,0.09524913561372621,0.005265024649284633,,-0.05411781801444436,,0.0028004853620113125,0.007157736940626198,-0.07119919590691173,-0.0050600342270173595,-0.017053687467608,0.11750440069802408,,-0.03131300812201598,,,,,,,,-0.09000634631386246,,-0.006422777352330454,0.10432599354346343
IL13,,,,,,,,,-0.01909588567370162,,,,,0.0017283146863690548,,0.06966847187924369,,,,,,,,,
PLAU,-0.005299903217957113,-0.05594790040131895,0.05840945350055272,0.0036214253286804754,0.021312339380885132,0.05475706915308473,0.03826577418524948,0.05420828918300446,0.0745040023183193,0.03750966705059719,-0.012227057575539102,-0.0750731740176836,0.03746629386193664,0.023217611011448595,0.1061180142919653,0.12030218377527802,0.030684989068666714,-0.008641382073023073,0.03410654470150194,0.0032969882116597902,0.0756206068836487,0.07464566211577756,-0.003874707578861543,-0.01249419446492063,0.11107396212629256
CXCL12,0.003761472490618549,0.05989044124379247,0.0370890915302127,-0.009355429140587913,-0.021209590982369828,-0.008656704128988092,-0.011488088023395767,0.010472813690538303,-0.016455306859655284,0.011036473066444934,-0.0011220582695263674,-0.05672441831291833,0.0345224878654002,0.04602182486679402,0.10677574759602139,-0.030546322777384814,0.16246478941870415,0.047198403732143325,0.03839948219631544,0.05524631810347972,-0.050237573657358515,-0.012865676378367451,0.08177757612840304,0.012609825363579196,-0.08982449277123772
MMP9,0.06868316042666825,0.0037121929941203095,0.12974274448979756,-0.015365729733913352,0.04146092430511796,-0.041783267499422454,0.07908590026766729,-0.009338718464229482,0.13600693435679986,-0.010591604446546204,,0.012774810114557802,0.013448083088937381,0.018515034053505887,0.058613711961830385,0.14703022146254477,0.028763639507601673,-0.1011177042230839,0.010705713930535841,-0.022910184870227092,0.038383383053601394,0.022285045885636255,0.051396323405691974,0.03597147583458322,
TNFSF14,-0.03799354579327072,-0.03933022879632808,-0.0014903556270483968,0.005615981102326795,0.017561877572003337,-0.03114250288076978,0.03263478150134715,,-0.016297841515348917,0.021706091515039685,-0.009937106434763233,-0.04591177185774702,,,-0.06352422725085527,0.007250272071732064,,0.03094976701577178,-0.006173706555251607,0.004204174234561709,-0.002854279527488239,-0.06786655537362785,0.09948276790821087,0.06379724195456875,0.10959184713849619
HBEGF,0.05738859806830288,0.06831887270237619,0.10209335454591598,-0.012440363156342716,0.06706055931455428,0.06138630742331247,0.021790309893993137,0.0032246884324276595,0.04242075761057523,0.023868252813009073,0.08465649721959971,-0.028466412667130306,0.07214966030408715,0.016211824490876377,0.11550326587050795,-0.07750514683969033,0.11738932462346144,0.02017517544262496,0.0400714126929101,0.07633809569552838,0.02765128550171439,0.027542556557018854,-0.01869185572847503,0.05578544287793357,0.04415195435653696
NUCB2,-0.04413969269543081,0.052755306816216964,-0.035253009387362734,0.022896470396335827,0.05235564926263262,0.046139910151288425,0.032463076653100345,-0.02216628591674519,0.026658274288881366,0.024797782582565743,0.0212809790534191,-0.009358233661838793,0.046316047254820025,-0.008928781720984933,-0.016622860182379108,-0.04580063871462918,0.1264570935789519,0.054375319203922766,-0.02574771000894728,-0.03149897390789756,-0.0017323116706038514,-0.013308463034696884,0.047100497407909225,0.08719593360510255,0.08870286689035817
VCAN,0.026876376065372652,0.010221381400469978,-0.027763349560391632,-0.006009328568916501,-0.07571973580357101,-0.07634545072704443,-0.09088407271475357,0.047146975108874764,0.06285048806273563,-0.003735212513163863,-0.02006542200645785,-0.08461989254361632,0.09332607266427428,-0.013134835421882207,-0.14184288790827468,0.08648919367814979,-0.06342279415092285,-0.05224509169832893,-0.09561303196971276,0.05612287422213104,-0.06378682528046009,-0.046132675832938265,0.03527498745152953,0.039729396780249296,0.06389788774331868
VEGFC,-0.025902091648990953,-0.033851275819829045,0.07122337321310716,-0.023742072943389515,0.038412254278487164,-0.022132005487936035,0.01471980362571874,-0.01680550428954631,-0.01885842038459579,-0.022167092536618478,-0.025895117689780426,0.0790982541039796,0.026904168533645197,-0.015017261401454313,0.011089966339044638,0.05457155925615547,0.07459533449376363,0.02002029303335393,0.015411432044576533,0.012761751525110882,-0.03227057231993819,0.031008561062521523,0.10373116145279211,0.06987196199255427,
LMAN1,-0.023051946903086533,-0.059100951289327505,-0.0017903791094245041,0.007244093071111778,0.0015821941052379033,0.021161270363851847,0.04735136529277531,-0.003032415223555723,0.05982744328162767,0.037304214740757534,0.06930702625638156,-0.08696023120225363,0.10199977643295692,0.0659566847284385,0.0012516689037581112,0.029455835418021957,0.03328980863497887,0.05846379120509935,-0.02030923294803246,-0.06553178463162686,0.018118566396810323,-0.037414377415517584,-0.02919277597667145,0.08585903297968576,0.09829718104897707
IRAK4,0.028218844892061615,-0.026799684389507947,0.053776870501161485,0.027028125761089095,0.032405680176914586,0.008260573258465827,-0.019578721867032807,0.014322909269676777,0.025000730691433642,0.0005430629979772215,0.022984103529825974,0.01575298224026137,0.08385106974300902,0.07157030810356466,-0.026575340953701086,0.11069955800938415,-0.015129454045989539,0.03419480976601478,-0.01870220788624601,0.10362725725968773,0.0965167768298338,0.00032666298246827885,0.07716631302922597,0.037501765294252795,-0.01901677404200914
MICB,0.03431924460988352,-0.023634220721202186,-0.007780910126391314,0.007252113325250355,0.06902396679947852,-0.007891505710793195,-0.023755198725257387,0.055762704102274074,0.10385483968943637,-0.0014114969290793936,-0.017628182123860612,-0.018247740069886415,-0.00738715052154181,0.022798789806907478,0.05884653356987155,-0.025599750029366267,0.05007625927623923,-0.042050474694394414,0.05932059994530247,0.06698451068423755,-0.042715306466839666,-0.010085452107915933,0.0658437481225555,-0.044996001082032853,0.002013643318190576
COL1A2,0.040023812016834526,-0.004703199299254475,0.12448110186613773,0.016475014536762696,-0.008797972488383448,-0.07141852769429813,-0.03345454133886559,-0.039493852744829555,0.1337973576554441,-0.037652167694112164,0.03309583135177675,-0.038992440304019646,0.03240264164920427,0.055039663590631255,-0.00032369047274849466,0.05295543797684125,0.007238893646564687,0.06269680551627033,-0.02407054836255251,-0.01248633294340666,0.028789220865318835,0.03973946017727525,0.019249971729897015,-0.06124900807400477,-0.06652337310581416
ICOSLG,-0.04425504630922558,-0.02278407097319122,0.03524067944049669,0.038473620107777814,0.08329858074094518,-0.0018911646087944253,0.017006356440200435,0.09070693399527875,0.06607309609009877,0.05162729832255592,-0.0010043241928658223,-0.08513554354131841,-0.002583659831665212,-0.040504816298468437,0.054300808048533926,-0.09011666106539469,0.01692738389061732,0.07249353087025562,0.11168885402435265,0.1030294352989392,0.021272943594187594,0.025361480746269628,0.02236342631919402,-0.01745824163147014,0.1199297513877482
GNAS,0.08989285368719055,0.03997040069035969,-0.055284882988186165,-0.003150913346579012,0.009838194919448009,-0.10437366838947841,-0.04344054540859051,-0.04286660914329706,-0.0332963135226744,-0.025384988866255547,-0.007824591579324422,0.1492135379345922,-0.000444055961720726,0.06324798633522154,0.039420606567017194,-0.12232795774138897,0.01463614127421956,0.10048787002892351,-0.06294331539483909,-0.02941312525968743,0.12068099288561601,0.061351225239798204,-0.009591714911508804,0.01876566204148802,0.06677212439816656
C4B,,0.04722624519025204,,-0.017906699947569573,,0.05245778826274178,,,,-0.011206733120028782,,,-0.018044144528688365,0.03850815476425377,0.0726777896472013,0.025154743976909207,,,,,-0.024761240068759165,0.003656086714445033,0.012950157999789382,,
COL2A1,0.013770284068499455,0.04074075120178009,0.010617877933757444,,,,0.01363922273360193,0.006494492823039821,-0.022034706402838455,,,,,0.01945147745553977,,,,,0.032411719487534886,-0.014529553529585612,,-0.03317044806438758,0.05417701424483078,-0.03170766214409483,
GSTM2,0.057091944510109835,-0.010868473920304328,0.0038213427866977162,0.06560319499490114,-0.0519522289070261,0.0020401618997744324,-0.024955391840147015,-0.012358363357976259,0.04342993628994646,0.009001329913054757,0.004294220192112394,-0.030089284127817806,0.027093841924031817,0.02255592909084777,0.01516229312779586,0.0646800918182907,-0.04684583966541883,0.04181862478900979,0.1030311709815449,0.033302121047740885,-0.013854663956171843,0.01113151272103207,0.03159542990883231,-0.03698311594082017,
NLGN1,0.028115208505515455,-0.007812749041983716,0.011208215121139991,0.04883761393530625,-0.004355588266216663,-0.023351671804020743,0.03569946258613066,0.07216489075541278,0.04260117297775426,0.019105766231749675,0.002052094207807933,0.06690713570635004,0.008767570394678239,-0.010818322479803268,0.029162474601646154,-0.05456339449308133,-0.05752477469271596,-0.02914954062987467,0.04269375163765071,0.09372445494290264,0.046201580512469746,-0.018912574321010404,-0.009733487786715895,-0.008947302529862988,0.014435453221400444
SCGB3A2,,,-0.028167707410941382,,,,,,,,,,,0.0844740983605916,0.013547289664079575,,,,-0.0875688030687392,0.021184433961963463,,-0.011471656149156224,0.0274042091554149,-0.026876526068144717,
LEFTY2,-0.02564598344092753,-0.051644696684606195,0.08458516214854511,-0.017099635612522302,0.0021772512805218803,-0.019556577470084862,-0.03748766780830073,0.020974249159267495,0.11656336348126206,0.013516623328910312,-0.009937106434763233,-0.018390045391474628,-0.020890264030640215,-0.04939678780150284,-0.015981158636940582,0.04081144678114321,,-0.026573255758386673,0.07159742838786284,0.032357704921751586,0.07493191169002089,-0.018613276314946886,0.017896338723213827,-0.01244404720120347,
ACE,0.04813239680816062,0.043445605988518717,0.08934686324288894,0.04423711387184016,-0.03623163756005629,-0.06640262517709856,-0.0006586714704520923,0.023961366001868243,0.1439707510105084,0.018405833670019082,0.0297863767164385,0.18359650092982877,0.021888576183901887,0.030242794652442184,0.03556740694519638,0.061543907304426944,-0.01979933600790547,-0.012900692328669883,0.044015748280187096,0.13478383203748204,0.08268660847305058,0.04724883744765315,0.06780383102286991,-0.03489604520813148,0.034622037132394104
RPH3A,0.07107404090541929,0.06597027277804775,0.015708158544208865,-0.025220581660567832,-0.021612328920719164,-0.0036268842495050936,-0.008982316122581472,-0.002394826552995164,0.015607619143914547,-0.04149094726229473,-0.004206611259999123,0.13924416723573016,,0.04856817587448145,0.051423212402581596,0.08523011190459162,,-0.01002150727225991,0.12946466941211573,0.16439518635310268,0.041328662522407474,-0.007886336128050137,-0.03627439377420047,-0.0055499842242676895,-0.017831123486108907
NCAM1,0.04770374213747418,0.05133978933183426,-0.01958609501009611,0.028800421939502687,-0.03404015401935845,-0.07804334791125557,-0.024584280572534558,0.027866463659535,-0.04312657381253884,-0.021857390161431088,-0.004346048045180661,-0.01614965267251588,0.1281035123197293,0.05609244102405586,-0.06045352326883766,-0.03121937791761664,-0.0706565567303828,-2.2105315979863066e-05,0.03277859170074773,0.06214839086070186,-0.12913241123791794,0.0014686425224733931,-0.033008055387980614,-0.018517589970345714,-0.0077632171231714255
GIP,,,,,,,,,,,,,-0.005933682627587433,,,,,,,,,,,,
EFNB2,-0.051211065534341405,0.05592496133660571,0.11922444718360226,-0.011620264342937012,-0.08027052295673995,-0.02091303533286778,-0.0019545795229140286,0.015451654493532786,0.026077835368500186,0.015396815045886128,0.05679155207092469,-0.004891784069106133,-0.012630406317467983,0.050985402994449536,0.06427727836990207,-0.055794399657847535,0.030149876352573348,0.032929838635846836,-0.042542998267787305,-0.008573635950503927,0.04494993654620047,0.0668155606943238,0.042841053117347656,0.0026821847182752247,-0.02309860744513965
ICAM5,,0.1144646647756035,-0.002141889748576212,-0.022011071911457503,0.030161731587576398,-0.020112153429535835,-0.030024798497069526,-0.04484430259279804,-0.007572064475765623,0.002738867900741625,0.0058248165956935405,0.06452020053247101,-0.016450424912216127,-0.005908506278442813,,,,,0.02985365202117665,0.028924408092054335,,0.08258333696376464,0.03555174044092877,0.10404884604335873,-0.0038120932935673014
CCL5,-0.06734681366554279,0.022381888157404106,0.12375264050773306,-0.029983056429722238,,0.03877350787738331,0.045891255745463495,-0.021623776035448745,0.07607505952233225,0.04234275496218366,-0.005986443935116838,0.008906870514182106,0.01628354238267334,-0.029913772965016138,0.04246845894182464,-0.06704510858082033,0.06297762918438661,0.03243408022284784,0.005730197343511825,-0.006317919227625074,0.015361398342509849,-0.011781335105864476,0.11730721263764514,-0.07522218422168661,
PSPN,-0.05411144001665886,0.00950005065582754,0.042056073664586725,-0.006605755096410866,0.07213310089457206,-0.03553166919543824,0.05100686447074068,0.011497384387869196,0.021249292454930853,0.03975671706420671,0.017297501426763166,-0.005191257463841963,0.009944961877913152,0.0012329700693164511,0.0388656628364922,-0.030586139697085814,0.009100992378335462,0.05674062352387359,0.03979705708457028,0.0844727849432845,0.0023836542149863285,0.06655032612855498,0.004919722309406922,-0.02883642031810653,-0.054585059234761965
PENK,-0.021168366505337335,0.07918316939483533,-0.01993114107562119,0.09503070143421102,,-0.02221642674884992,-0.0038078418719039615,-0.011893682793854606,-0.07667094723153443,-0.01677183633897221,-0.013092837989216363,-0.036780129458803004,,-0.0076238316983994895,-0.015477145776039373,,,,,,-0.027289862341631325,0.060572821089019575,-0.01635061894096958,0.05399827831879861,-0.02614465532811701
EGF,0.02724170154954199,0.029782740527205292,-0.03432025690410228,-0.024035930037508823,,0.054891307909050197,-0.010080935188784,-0.021490770830606316,-0.005799520438724573,-0.011324736983292838,-0.01577279047233023,-0.026439191159125783,0.08174583364367755,0.06493402223935668,0.06535402317687972,0.007677046782207577,-0.04353326775202396,0.16265723198981122,0.038548542577721036,0.00046007692185165585,-0.03652797739774073,0.06430449651521122,0.09690062392125631,-0.02314771744192254,-0.00039682905204572365
SERPINC1,,,,,,,,,,-0.02084118615180222,,,,,,,,,,0.009662773512338385,,0.030420755879302992,,,
UTS2B,-0.02085902677445429,0.05829968301696662,-0.04048053601780665,-0.018490155665428047,,0.06036888340971421,0.052334777098595166,-0.013428621196866152,,-0.01947938865198981,0.004755787383232927,,,,,,0.029088823288910402,,,,,,0.02912731604081754,,
F10,,,,-0.02217351174799034,,,-0.0020528120145216658,-0.024744767577530417,0.1006824456801442,-0.019479389125258678,-0.003790164514385975,-0.025457991117493188,0.0024106700883068546,,0.11917976067406258,,-0.03721346030791255,,,0.008779520857581038,-0.025629351724621764,0.021785032950267406,0.04528404283899699,0.012846816225496787,
FN1,0.10995406319784451,0.008853556470073472,0.09939465552938576,0.0038838286278036617,0.04184776492662391,-0.03042008763633676,0.026633303127111266,-0.004201164316688388,0.11524170326628617,-0.04319139138994567,0.018252239937626306,-0.040908130655867486,-0.0042359048183441515,-0.007088985745209676,0.07342678961782063,0.0932000669694396,-0.04369104422689103,0.08775396927547234,-0.06588641689107327,-0.1600416901768335,0.051252434686776406,-0.037173550132214725,0.031194317454040228,0.06946230696580794,-0.10035951183909274
FGF2,-0.04909791014616895,-0.03352133085631255,-0.02524182498292045,-0.012250928711129752,0.01059099689084843,0.014969741267859065,0.0979597498627589,0.0074163128900766985,0.0498506037007276,-0.0008008113363448654,0.036690370984905206,-0.0029431928450173025,0.004138377460122264,0.030868798663069172,-0.009175369993915739,0.033846583940380516,0.027539001530163563,-0.02339751543209064,0.05689377523421666,0.07115506575960362,-0.052585594912638534,-0.06263691915830444,-0.04519836475567857,0.01944432165946031,0.11691970197274516
GDF9,-0.02640754267655775,-0.012388224176793278,0.06043786042043135,0.039776564725339074,0.0200555111214,0.004977254895850801,0.03389183100284167,0.029070792505412647,0.004935240039207012,0.023046108722349575,-0.01577279038838052,,0.07389459101424031,0.07384244588627417,0.07427728168296249,0.09587957010527853,0.020274947907548135,-0.032233197771639056,0.09390767542096112,0.07812650167539237,0.10940340661481575,-0.004845802347204672,-0.023888954108720568,-0.0016128693270756088,0.12901042986469158
CSF1,-0.003049079333619016,-0.04751909515203254,-0.019731216305732376,0.02274060206912492,0.0001620368892025186,-0.06775566866264025,-0.005550333645780171,0.10335045637497753,0.05361944074207928,-0.0003029047542468927,0.058374436849104566,-0.03199074153874894,0.04753780499292803,-0.013852576944327278,0.07922862571966527,0.07398243821775696,0.042017260392061,0.012473137423979668,-0.0360105575935599,0.02213873268990134,0.05244147276049723,-0.010396359671102364,-0.022962189477732667,0.010464541118982774,0.03904510860052467
GZMB,0.04850120979231531,,0.025797308303747025,-0.015592521948145434,-0.018828502823778057,-0.014696515723532646,0.052176250607437906,-0.02955368778108337,,-0.017645121588339623,-0.01149676624811203,-0.033565578892141686,0.02750011251964311,,,,,,0.07828968143591933,0.019096421170736566,,0.008936131906637383,0.08045308623441107,-0.00813969009275283,
WNT11,,,0.0024200464481405467,,,0.00804487550461691,,,0.0016745060839434447,,0.033649918146139816,,-0.021079903335082806,,,,,,0.06919304371192946,0.045637702193855136,,0.00035193344404243923,0.10420986973618739,-0.028466142993473092,
GDNF,,,-0.008134715943534588,,-0.017769557807922914,0.06504890090857474,,0.027899845561098147,,,,,-0.0036478518358406026,-0.01525218891015777,,,-0.0542828501210941,-0.026573275347125384,0.02183728430552527,0.0026188584382195947,,-0.02935518549981584,,,-0.03788757717550433
FASLG,-0.022365600314588594,,,,,,,,,,,,,,,,,,,,,,-0.031708745236465365,,
SHBG,-0.025126642779539205,-0.031166323148256517,0.027091808187221785,-0.02579302483193847,,-0.024182671248291928,-0.04488230100476068,0.03078931454357825,-0.031009577881940538,0.012484015185135732,0.04877058798100763,0.042224726481699525,,-0.003994146625444004,-0.049841107561342315,-0.07332402283791552,-0.005178886057234919,-0.03616416547850431,-0.01272662683202507,0.019556964502767567,-0.02752994879934296,-0.043050899525618816,-0.031790870635427425,0.06509734459135312,
