,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLAU,0.0034167987637248086,0.07083778153644828,0.05618083347855848,0.05847847643398019,0.03232700268282731,0.005949520961738345,0.046486043426234996,0.04661900813275348,0.25290212599441825,0.029345738002194442,0.020779853636164504,-0.05708866192530162,-0.008687009542453467,0.0999846306811003,0.05225625584749236,0.008396152611384235,-0.028133661565963818,0.06090238233958571,-0.060037434656868276,0.0128647347587142,0.08368786065682034,0.08900706290581223,0.10947281997919721,0.02719906753008311,0.11334498476789763
CXCL12,0.01206806221960883,-0.007826519149625032,0.000602897014249762,0.03944528997165839,0.06301039951603951,-0.03245646598072941,-0.007343117582851998,0.05552351352125384,0.010130979795731198,0.027927367563968297,-0.013619671158585362,-0.0018394811845387324,0.019733041273810693,-0.04169693919446955,0.02578466463247266,0.041188189873491154,-0.001594553321487756,-0.033910669775174686,-0.0032556887907475053,0.04209027572035997,-0.026303657497501836,0.007999215317334735,-0.04436857137470789,-0.014861743427697388,-0.017982356520371435
MMP9,0.08184932643437569,-0.007205493964761482,0.10861588968898647,-0.031047380144470553,-0.04038222275763883,0.04137513860421065,-0.0832960270914749,0.029729146251197516,0.234843969367764,0.006120001455101984,,0.029520664874963572,-0.004940534100377602,-0.10874295013145645,0.019878483767003227,0.019421489580272677,-0.0011923171988653814,0.05968584896307412,-0.05002037639645416,-0.028031650545388424,0.016471507064529625,-0.029612076154758173,-0.09622388931592772,0.021178312750644163,
TNFSF14,-0.030131712405667054,0.0031328755985607173,0.029601575967360582,-0.03196930099762782,0.07063073246576074,0.039189391548053024,-0.011996113638971288,,0.019360781939676223,-0.009732985880082272,-0.034209165219292445,-0.028447195265938467,,,-0.03802698798089683,0.04899043989022518,,0.03725744565640817,-0.050173983221272735,0.01955325751115066,-0.042556088354258774,-0.046757238866641467,0.0397890705254882,0.07628663373026998,0.033411329456319985
HBEGF,-0.0032885441578467596,0.0094919728859867,0.02065132872322626,0.0366454240103279,-0.03769738450275095,-0.02195760638579828,-0.023234108532159663,0.1357288227384586,0.10797732415313668,0.01802669822260796,0.010794826031060365,-0.01964550841611078,-0.017842810268834414,0.052780128878902016,0.04346846891162713,-0.041630187097694685,0.09202063667405447,0.04529526275147444,0.0255949360175259,0.03732420637633264,0.0025351110690197557,-0.053407913167915134,-0.040947110332706704,0.15198061346700242,-0.10523345993301483
NUCB2,0.017001823649405126,0.03148405990164298,-0.004509863767619099,0.0261545401896204,0.05569176594236091,0.06834537219246757,-0.052436749426957835,0.031802426958791624,0.1483819351283192,-0.0008826009632780045,0.017828141551562593,0.0072369511957736925,-0.021593146407039413,0.027036704292427015,0.028958923089302206,-0.016596825026783203,-0.03435895564109943,0.09561204866961759,-0.012786514274568462,-0.10063863528094504,-0.015238401391634347,-0.09233099612697367,0.028575033767338186,0.024639204642600592,0.01431863054094108
VCAN,0.08466754704808864,-0.043563775274944636,0.024289675727065765,0.04708946935710669,0.041340968741443114,-0.015960636651473816,0.01626705150915356,0.13054221086620427,0.1931170629506451,0.06714298064018615,-0.022550802589269375,0.060023111858545274,0.018384356119541295,0.13513901132979314,-0.034580116853967245,-0.012842484477837805,-0.02126043057339517,0.06816090263361754,0.03727845178594357,0.08589896955122665,-0.03257171736920972,-0.025664813061945402,-0.14202521029940582,0.03580040119661774,0.06109654836339576
VEGFC,-0.0033636888326783166,-0.04140404513304354,-0.018484110641033114,0.03649036199791946,0.027063560726951343,0.028192552438531943,-0.024415962561035478,0.06416545676661385,0.0021946521719696985,-0.026452005430618004,0.04339855411892579,-0.038274488216521435,-0.030297878666804393,0.006224423071596689,0.010816013686238506,-0.02922520035443786,0.023118818653344787,-0.0038222622588192246,-0.05069934815447616,-0.018413199211867994,-0.016080989640354287,-0.01669930879260942,0.005540306590828235,0.06433067800200913,
LMAN1,0.03758614437759466,0.006218563849827658,0.025164533212287264,0.021874245672394297,-0.05910481905915927,6.216259490524681e-05,-0.05710354762698036,0.03952676750779234,0.23636940105569104,0.00784019419106838,-0.0038258045538769043,-0.007218544913979906,-0.031058858239840892,0.12393770528504014,0.06748030192445996,-0.061936704947775124,-0.07714288203967382,-0.05972861499238445,-0.09627816587289648,-0.10422769619014231,0.004336903360490332,-0.052957909998189,-0.042824916720103856,-0.017950364293520045,0.13326413962286981
IRAK4,0.017410053730794198,0.03476173261114021,0.05503300241774219,0.04273773120547054,0.0662251506879877,0.016539754194761246,0.031669466298259945,0.07042971196453307,0.11520406261957578,0.03769795338696466,-0.028242813248285818,0.033524000550267254,0.03112105694146897,0.04533504490806926,-0.0031082162680903464,-0.010782292383685962,0.03596539030671708,0.029965374486028387,0.018549627603181688,0.0953422065598941,0.03651509268302334,-0.035216106717405785,0.11588333743066931,-0.011318980556067147,0.030343156095041023
MICB,-0.00033255300871100986,0.025292628542585852,0.004856139175812751,0.053034367084260944,-0.051812155524828124,0.04410776245401919,-0.01643060174860074,-0.01226648594661534,0.06392556699035266,0.0002168155090543476,-0.007089949359196827,-0.04205573350160303,-0.010293108783128523,-0.05637921448185836,0.006038525194563961,-0.048047106054512415,-0.11417538355989258,0.08913173658260629,0.033197267918231514,0.0808781284658796,-0.010828275962563791,-0.06495429895047464,0.10700949955152617,0.009225575197967515,0.02646084999965651
COL1A2,-0.010011680808794195,-0.009944445500347177,0.06159752443728034,-0.04118433916831185,-0.015323403245013315,-0.012607587093788545,0.005625540136965666,0.0999566020625714,0.25788147689768287,-0.016660895201278,0.029014220648500864,-0.013211732361077408,0.07820305800040447,-0.02042860554081629,0.07288205606302148,0.035001512498874975,0.0899947487164227,-0.007406084896874735,-0.07175739291374796,-0.021975448800793013,0.049792783834555154,-0.0533748102349601,-0.18651880724521194,0.03262892010059731,-0.0039340447827402045
ICOSLG,-0.06226591553984752,0.03448587451384193,0.005064389108019852,0.005681773287102846,-0.037705984676478926,-0.036267022814087335,0.04513277161709286,0.08785802316643937,0.06475033310784514,0.03620445120734909,-0.034736806978337316,-0.010169835571301763,0.0032294619859684053,0.05320724564006047,0.014426243539658306,-0.009346249161745195,-0.03885813576610502,-0.006610222213463642,0.1079324524465151,0.11481286318914524,0.04137575042331752,0.05709633045245283,0.12548392411744091,0.0607791517295848,0.04303059059555034
GNAS,0.10906921813824844,-0.008176469344989935,-0.030256282422929024,-0.001534778285997501,-0.0068975367213328425,0.031938963829993026,-0.005722647960125275,-0.058037063323780676,-0.15569344724823544,-0.061923274824312126,0.03545040061822374,0.11416952801091658,0.009944732352332944,0.1404985327395179,0.042728275311708995,0.0245459822735696,0.0060460376606612555,0.037343383804931914,-0.08219386508413405,-0.03372827028469629,0.03681381526403607,0.040226545367837964,0.07900989052641924,-0.07957990145078547,0.08815599015935785
C4B,,0.03687563567508161,,0.03201788032111603,,0.013175488350707336,,,,0.02551180037859211,,,0.037601180300233336,0.03908672877889596,0.06558676280792018,0.044582781876791266,,,,,-0.03402808156003614,-0.019906860162210317,-0.049071530174512525,,
COL2A1,-0.042662967163610295,0.08235411472128723,0.05343112999875487,,,,-0.018828623309862957,0.05375562142259002,0.15352089697147364,,,,,0.06052357374305881,,,,,-0.07201816836595441,-0.04425685379991911,,-0.03096556454993514,0.05840978526927905,-0.01011769229165539,
GSTM2,0.07360384162039968,0.03436818116224594,-0.01791029832153958,0.01980994873136027,0.07216586044070636,0.022887992743593637,0.02728734259100432,0.049857159322414135,0.09327366075607177,-0.020115507776904063,0.000910119497455102,0.03901718062655953,0.00771795275100078,0.05836330614444123,-0.034461496314416966,0.09032776943024211,-0.006294632153162829,0.07490378725970052,-0.0019788841143218426,0.013339113688798086,0.01599450031238833,-0.017487873828004857,0.03601813960478088,-0.012572795372221801,
NLGN1,0.04507105412951898,0.03885912721473113,0.05608530207550324,-0.030512188938668285,0.03184979380329537,0.007618436512050708,0.013029856260918637,0.04372907501285601,0.14311337415960523,-0.05969362100422766,0.01188733592073233,0.07038724041699555,-0.03442348269091765,0.09360955473225127,0.0252723090812622,0.048406018111420104,0.04619684022345314,0.0214181948170253,0.11040141984771909,0.03369210100746042,0.07627131522271251,0.12746425206715978,0.1642798103713682,0.0389580303507988,-0.041815586766031164
SCGB3A2,,,8.533268052200396e-05,,,,,,,,,,,-0.009787307323500643,-0.025125399128357012,,,,-0.042143568953751716,0.03290846227874404,,0.07572348358584095,-0.0063527309307355225,-0.04221055183962953,
LEFTY2,-0.002704771450522697,0.04171823111676224,0.03818982872994423,0.008446720608387184,0.016111133028785442,0.016784595272425897,-0.004795625014947693,0.07258851075916639,0.23274625871971671,0.05609042377087642,-0.025513119164462847,0.08095078114495864,-0.029844659403910328,-0.04539484359624099,-0.05734189181389482,0.13579012280134017,,0.04009702440443466,0.023702554115273687,0.12070523140851586,0.10177113107069137,-0.06114670232520931,0.019676434877025563,0.0703730745918866,
ACE,0.0836075097838657,-0.017017867281120005,0.011605331639061826,0.023686999096883116,-0.010981373984209987,-0.06105798449820206,0.0027102231165531767,0.052762755575230295,0.25408427478424406,0.0399576446090611,-0.017676929420553565,-0.021146064307391695,-0.02467774529565989,-0.0539298139005677,-0.0625593482187757,0.04294920485964301,0.016766671447594986,0.0910336957337916,0.06628674677457325,0.15077342480925848,0.04312485584819105,0.002730823019715256,0.0091587188548984,0.07010094707512074,0.04313724822945122
RPH3A,0.1211660663998048,0.03968271476763897,0.04758500989349592,-0.015986051104743916,0.018217841008807627,0.040968676042750195,0.023992774266270583,0.05142617475027483,-0.08144892558474356,0.0061587958876918505,0.029882228725254614,0.05709807121666381,,0.02943418422734255,0.07225562174548132,0.04143384251972849,,0.05372478271184237,0.0966182960063525,0.18365152126878334,0.05692036775734232,0.0536338143596405,0.013778679108105226,-0.0005846255554174965,0.10516400814242668
NCAM1,0.04929408187539491,0.023534788357664677,0.010326258930302165,0.002119148827350591,0.0747584231735784,0.01574416453189364,0.04991177279978844,0.012655400463875352,-0.1268578683546569,0.03650218469426491,0.026485968157788285,-0.022836992112719605,-0.012960835001756307,0.061352761513424614,-0.04466976143639391,-0.022004273722037608,0.03892717422709145,-0.03996879674367207,0.10397473008912458,-0.016319571534675583,-0.023455675328420716,0.05275806729205689,0.11342860083159274,-0.0039536702288557974,-0.03763419542643206
GIP,,,,,,,,,,,,,-0.008974896648455544,,,,,,,,,,,,
EFNB2,0.07823995131027045,-0.0025460680997096952,0.022062126514776584,0.011137247882486032,0.05161099719145956,0.03362098317610897,0.021814608332335304,-0.010166895374917693,0.06995985718508509,-0.013237034574946155,0.02271919815894904,0.09748144782077875,-0.034936531064351836,0.040606661150940686,0.058321427393201106,0.09036879622466257,-0.0019277008959190144,0.08626933072840676,0.002268423049083913,0.05034691045798507,0.041269720033865774,0.02724110354729118,0.06301723844641209,0.05613837196215464,-0.04335123158313198
ICAM5,,-0.035686916141232136,0.0053971802836375975,0.03648984045482159,-0.02717242846130896,0.008772875004890374,-0.017204921059566988,-0.043334824274638827,-0.0723250005974763,0.009229855570344985,-0.0336245187274127,0.05851470943498592,-0.02350172921867305,-0.041251325973137534,,,,,0.0474555809948326,-0.005077553369069788,,0.026990905666618627,0.029109762586094743,0.009785269124661933,0.022161011237572897
CCL5,-0.049674364357401926,-0.04791876233003194,-0.018402099108185226,0.02410278014347016,,-0.003581125737848284,-0.0336200735493953,0.056558133455876285,0.10449764050457927,0.03269378924261101,-0.018568551108062447,0.04090754239306866,-0.04414237108634371,-0.015156957089032705,0.08356698635555697,-0.01837046805814907,0.011774239618284853,-0.009655887826761283,0.11047833560187371,0.01410051094202345,-0.05283906597189343,-0.015026893906341805,0.06903405524940494,0.0024427267724735475,
PSPN,0.005645590295044688,0.021535393948633196,0.010022586961384623,-0.01237187386741505,0.026676619636080375,-0.03254438658771796,0.0500021460758284,0.007996498457727647,0.03364261767003688,0.03793220436157988,0.0499846163622701,-0.03217529514480356,-0.03840558337712097,0.07300605377211317,0.03495429221204226,0.05011117602951871,-0.03342789318797266,0.029579076546243383,0.056664200024510766,0.05758271649879368,0.004983501970378319,0.03731613257092612,0.11982360879244278,-0.07394693059334212,0.10408920475104926
PENK,-0.008504824270738284,-0.06521498498841105,-0.009038559260894554,0.07010679924802253,,-0.011771071893272572,0.02881617772486058,-0.019710514976728447,-0.12391440097697826,-0.006650219322625567,0.034683277426153715,0.029402883421406137,,-0.07109799963387999,-0.021389629436509176,,,,,,-0.04989214832614074,0.011373945551239361,-0.025682318762916538,-0.09906375044741943,0.010823335935437318
EGF,0.03664260139963617,0.05799031697566637,0.04715816429402848,0.02726560871194045,,0.02728173857530203,0.025650163457742566,0.005556280330308649,0.10952347967416733,0.021580220307664204,-0.006855717270627475,-0.02139432051711682,-0.031953154656452085,0.034399225315756225,-0.028950091681565263,0.09184658001613857,0.02511035587080635,-0.06631250273652908,-0.05078703740089611,0.014549607186585232,-0.01979516407838529,-0.0009849332344034482,0.030315831909543435,0.0512108109427468,0.04949934172850148
SERPINC1,,,,,,,,,,0.036657977719377954,,,,,,,,,,0.036922117407235285,,-0.009272963164937021,,,
UTS2B,0.08897772467479172,0.11156840882952763,-0.025271258462625096,0.018733331187176492,,0.08812406949628362,-0.02416513809089273,0.035431958619230625,,0.0072564262413006364,0.015526108524196783,,,,,,0.030494075880008673,,,,,,0.0018018778392524992,,
F10,,,,-0.013641860982867375,,,-0.012160742042449324,0.04204253384072719,0.011909272290182895,0.017877476501800476,-0.002528318128778589,-0.045580799131527544,-0.03855258482056745,,-0.029396034591805096,,-0.013436811575517524,,,0.054667969820283845,-0.018607330300150573,-0.0045159865225906275,0.0363082497576061,-0.04116277461142286,
FN1,0.0824491829297252,-0.0012437232529012093,0.059247734557729866,0.03356934121398594,-0.0318608420457689,-0.024798401036721644,-0.03952580076277913,0.08942200791955157,0.2987395183745982,-0.040964829506269944,-0.011341295064419377,-0.05211940569862151,0.056660770506896156,-0.021440482125876768,0.018446550256185502,0.05243659389390774,0.004959013292951146,0.007276374381059644,-0.1308864029011631,-0.10813018141335975,0.0775535300086058,-0.0921818024367727,-0.17307365746142495,0.06967994689759062,0.049209509057320217
FGF2,-0.057342801112833075,0.047970532617303475,0.08270864858094652,0.044781410427439425,0.10674538712077918,-0.011685866154493447,-0.006062580797584556,-0.031658969702082235,0.14652040611603578,-0.007870622819587702,-0.03412400100745675,0.052677511472923634,-0.05412101896149779,0.04749592018381447,-0.054842356740248115,-0.05388852298835449,-0.08795117632370354,0.0930900345065329,-0.019944622133193438,0.06058439399281568,-0.03155618162461201,0.020245794185697226,0.10023004379612392,0.016899058977353297,-0.0018037036280209703
GDF9,0.01711044086589599,0.025657305701010196,-0.04867299230765949,0.008631491427178008,0.0025059955186119997,0.024758406174331414,-0.004498851034247366,0.028640441591676266,0.15157539722360736,0.05673693386927851,0.015319570828741485,,-0.03418368119918425,0.055317468602392575,0.14032093769261209,-0.030867557212273043,-0.038293051231250916,0.10479318236500712,0.10629909089684007,0.14593827465684361,-0.014766049154774202,0.05328719004455199,0.0674170951433036,0.037719003265413414,-0.06264673087108086
CSF1,0.10163801561544629,0.026764893396138967,0.060399264832976314,-0.018387433760466747,-0.025782770190290585,0.05512591325291553,0.03782269912661667,0.13714169003613583,0.14295181220025527,0.04556537587558052,0.025084090112506313,-0.09715839190270552,-0.06120819611684664,0.04259371877105016,0.014376808078328309,0.02691449580590009,0.04489604396533767,0.04000427447915327,0.054712536854117845,-0.0006612254703149379,0.036033122728749895,0.002311453270521147,0.18335701889552403,0.024768922854752375,-0.06007127597237342
GZMB,0.07141103012139399,,0.019957238042588893,0.012948855934618165,0.06066750462854752,-0.031203495936903625,0.0495520155885428,0.043784966610762886,,0.006475451270855595,0.03199523494601866,0.07442955754269343,-0.010433096489049535,,,,,,-0.018912635672660938,0.04243814417423477,,-0.05886663562667432,-0.03269862391729558,0.06386538314028152,
WNT11,,,-0.014874213378951,,,0.0337962455016814,,,0.026764173102136798,,0.010068198245243175,,0.02530758524953935,,,,,,0.02643175763259617,0.1484102600444742,,0.045293358843508665,-0.010239706910593673,0.035568235151781466,
GDNF,,,0.00994517233001421,,0.035726847066527755,-0.009529818819530805,,0.03055042961546295,,,,,-0.027032839256407856,-0.010712590752431538,,,0.030699068432040344,-0.038571907807389304,0.05157760451140024,0.005730978617606235,,0.010011018803531281,,,0.05177307014790136
FASLG,0.01047367663888537,,,,,,,,,,,,,,,,,,,,,,0.11774904582570757,,
SHBG,0.09414060236349914,-0.009800013478741269,-0.0042501053644811975,-0.030071721980586302,,0.0192858404660054,0.03712122281812023,-0.039422438626534696,0.06651070532705576,-0.022569881744788047,-0.01556145250145005,-0.03195492863893009,,0.009144811872106941,-0.029835974087575108,-0.09969923535272963,-0.01061730728238133,0.029331218675702188,0.04706552021438863,0.04823649183938587,0.010652843531466874,-0.014981422408408608,0.023398597420799236,-0.03606633512721604,
EFNA5,0.04451196266033706,0.11124267367436959,-0.025886121030385758,0.036316343330070576,-0.01707733675665523,-0.020791148217400243,-0.015058716188833738,-0.008427700282421683,-0.10118752059319838,0.08238724298726537,-0.047487340954042126,0.06276975999068804,-0.0014958905010444066,-0.017348761626531158,0.18147663922810353,0.0318721503711319,0.0097176142560517,-0.055816213888153256,0.057213170584217696,0.0406498423636773,0.0119484495396452,-0.08138511602873355,0.135399554523957,0.09451016449484693,-0.07136150661764061
