,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL15,,,0.09148998490102117,,,,,,,,,,0.017296137826115776,,,,,,,,0.03142594398680048,
GNAI2,-0.006772910875844326,0.03877822259048705,0.06893469931647066,-0.05219568606168761,-0.0029271144516056706,-0.020795147022624017,0.013555729626573719,0.2615298257328007,0.32295531282113954,0.05358433046525847,0.0418775812987706,0.09831507898012083,-0.05562208116645856,0.05541359236850385,0.08320963218981892,0.11613941385177713,-0.02150974292256242,0.048119969218265286,-0.0010884236740996607,0.10721719259140328,0.016834911707432614,0.1778103699590152
HDC,,,,,,,,,0.1804055663924474,,,,,,0.002363818902322752,,,,,,0.10475919488970938,0.0613781357054689
COL11A1,0.052058733059885134,,-0.021158918334883526,0.02684271579251514,0.005752817157553143,-0.027112570138093484,-0.009148936105391635,0.48008279458931563,-0.04570356227961755,0.050587069643441174,0.08704796341669849,0.06945022102061248,-0.039368957698386824,0.08583166920369069,,0.0015787648528391661,0.06352775298752177,0.03754491993092195,-0.043721231090416104,0.03904223976587725,-0.002694784873241371,0.14509765099954355
NUCB2,0.0011106082383801233,0.0307124772043507,-0.07027345541552538,0.013131047769884358,-0.061067076876309835,-0.041614813637355356,0.05187436806404516,0.03683462804271004,0.164292170168895,-0.009762074887119401,0.03270012783286915,0.07846197847937725,-0.0055225347634929225,0.003395555074518807,0.04087754114207001,0.0680327250587867,0.049670156520611596,-0.014959263298746597,0.0233066709499399,-0.014450635080442734,0.012863811939669316,0.020252214254504214
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.03683004271572589
CXCL1,,-0.024014024357404313,0.06897599150118536,0.04199105385179294,-0.02253750870272791,0.026973612263033832,0.017221435645825456,,0.06262688674411651,0.0025918096791519548,0.06999721841220882,0.10890128437559098,0.04681228629850953,-0.010876762952144145,-0.0013421525257591475,,0.059582391341709985,-0.0037012902663913533,0.040048660377925455,-0.04416997622185199,0.11002599610324923,0.14473628162891658
VCAN,0.054000197766179266,0.049968929913221126,-0.011302562030141012,0.03873513143598633,0.12224954133531875,-0.025906655228388753,0.09216198600306319,0.47019742713929386,0.2983182260749182,0.0327954786823865,0.060590686817791735,0.057700888215242295,-0.12088161204199317,0.0025262349580143133,-0.04446345922960267,0.06653063908486907,-0.053893712230451835,0.014212745277967875,-0.08238361109555115,0.09087711175770209,-0.1136490177395321,0.10420720121622327
MMP7,,0.006356700169602381,-0.05654384225245128,,,-0.04608780967044865,,0.08265027741280725,0.037195915221872065,-0.007183218468183725,6.415846721784973e-05,-0.0063156608779327645,-0.029065442524464934,0.0523050567353043,,,0.16165921538865222,0.07679784265967748,,0.09993965094916311,-0.024465790779639302,0.05077048737170122
PTPN6,-0.02276163801250625,0.019134367654825672,0.015392710778416146,0.03185100298919006,0.0919322739361276,-0.01733838378837238,-0.0011881001077190148,0.14726208092207463,0.2041618746925291,0.016413144390561615,0.07894364001116247,0.04879515648801511,0.006509495817577836,-0.004303729340668539,0.07980529589543633,0.08095260459584896,0.055789689527416655,0.10225430782924791,0.003306489197972202,0.016036828575357088,0.10646827184363218,0.103136804555253
PTGS2,0.01071766610029233,0.038825213807336445,-0.0830912909690004,0.020145741694146232,-0.09848384145294849,0.054694574540667285,0.032616001665028094,0.04803698479578788,-0.22071845882307817,0.01638989765384365,0.018154382429320447,0.03620976940601203,-0.04531363959812347,-0.035772296912459894,0.08136181605916012,-0.05799390863198985,-0.05843664876456447,-0.10348634406016852,-0.048375600850020774,0.006261215099999076,0.09319752019058551,0.09243412775886203
XCL1,-0.010223144002075045,,0.002868707045949065,,,-0.0024890985285148937,-0.042223326071304086,,,0.009944070395506566,-0.01895670072534249,,,,,,,,,,,0.059026970112196715
CD58,0.09389221170636526,0.029804246743098107,0.11225983594759295,0.0189872705243277,0.029011772244069457,0.017272681705095567,0.007982038006114614,0.09056086474792947,0.3638852088294627,0.07738219173053693,0.07804912847855042,0.1376398742405426,0.04248564510015941,0.13415344078050687,0.108132956552315,0.06718814060637453,0.13034656811684472,0.11016413848066317,0.01921243207625269,-0.0011457042799671456,0.03993521309798301,0.07703380879292068
TNFSF14,0.06805701079946135,0.010835252519477796,0.030249520246412677,0.0031637509685210436,0.04177966693344113,0.015988170467005156,0.0017871002117014827,,0.05256738824176845,0.043562515086097486,,,-0.033956029733612766,-0.046416448671667145,,0.053589850235685556,0.03685711191646883,0.03818408211935975,-0.0024655087528307833,0.011195518380040074,-0.04375832474928665,0.0689070845585981
CNTN4,,0.04833206445640193,0.05134239647282303,0.02579708805842442,0.01181676832358397,0.03430829233654362,-0.06618104486672144,-0.13369808210537504,-0.15821154527884881,-0.023292077463234005,,-0.02693592673990412,-0.046685574440899595,,,0.06819343212668039,0.07339541004106516,0.04161032029404135,0.06270481505648537,-0.037148632110416996,0.05145266160640907,0.01378957785955345
NTF4,,,,,,0.045111263935211005,,,,,,,,,,,,,,,,
INSL3,,,-0.016409739108888814,,,-0.012093913358390518,,,,-0.007672536066705074,,,,,,,0.06949363296737679,0.1114567823178096,,0.04229778526405094,-0.021190288213695306,
BTLA,,,,,,0.058349917137574175,0.0004903440425304712,,,,,,,,,0.14151143733493088,,,,,0.04767823187605644,
MFNG,-0.056759860399953,0.10114475497969228,0.13450902016402144,0.04327256930060327,0.05636063096514024,0.015831269379649744,-0.06062307730547227,0.30925478121844346,0.30004440488535,-0.009869794701489734,0.03706196839240787,0.01054881643064977,0.05856137405621843,-0.00936985142622192,0.05844362222342938,0.04623013958165746,0.127856127116749,0.12936768948498784,0.06455848290253667,0.041027119150983,0.08805172665757967,0.052605362916648336
ICAM1,-0.03171401673272313,0.03338528911037544,-0.06935873768215327,-0.030559464811376443,-0.027265121456685037,0.012910159711959012,0.019180042409323975,0.18752293475379264,0.2753385828132477,-0.005726850013416827,0.046440838095168094,0.017543018317020848,-0.008093443873544406,0.047137037174697055,0.0773063404952841,0.0886840228351836,0.09269467273127188,0.05698017954339026,0.02210489293606649,0.029371142451901155,0.03232458957172302,0.13411932431557674
PROS1,-0.01719354544098163,-0.00836707905389211,-0.03578962313253873,-0.01304678788112804,0.0020390630458152815,0.003187671536351259,-0.011818565674669549,0.23451267483845017,0.3288725020816874,0.036760978577367355,-0.006523804872117099,0.05230990331107859,0.03128966490052237,0.02765712336387879,0.004159719853614012,0.11594915569815113,0.11877411046230744,0.04999962392279167,0.07686508921783489,0.0012177540914065305,-0.021791432082953175,0.10778858352065132
CLCF1,0.07513944037068021,0.0005323511308793944,-0.02226388807971301,0.07771649729801819,0.08697064684550854,-0.02141469000442406,0.011352526996632093,0.193777843003778,0.08265540911679208,0.03675699987289898,0.08920033492857403,0.0595800362540312,0.039639380003508716,0.04560064575845202,-0.006142256734930964,0.05884124992561164,0.08347590385142492,0.14229536050392722,-0.04502162425316212,0.09668658965811362,0.03645989760873057,0.17766214174118888
PSAP,-0.05028084294437488,-0.10365998793388909,-0.04960214071797665,-0.010038200195080981,0.062476058339910115,0.03156520213128633,-0.08801456001908566,-0.3690602286851118,-0.2523703617502799,-0.05551103536789375,-0.11957893022415139,-0.08227291155470862,-0.07718505373020731,0.0516671299740783,0.02959223341904792,0.02112280955075126,0.15278656064460686,-0.014769623365899567,0.015241824834183812,0.0719802761873072,0.02549411234763263,0.007473034368405471
EFEMP1,0.006715792157706776,-0.06256980873730979,-0.09083894157326511,0.02519069075481605,0.01881350929960773,-0.06405481478460635,-0.025670634280121705,0.22001867251197763,0.2546504226185353,-0.0259079871564222,-0.03425709347083589,0.08840887242205854,-0.03281437366361576,-0.04754193156398804,0.026062748788188827,0.07255074752324484,0.16212103054507795,0.1760628340765195,0.01943471442898708,0.11137438639821136,-0.1420028729773169,0.18239964546442472
C1QTNF1,0.09969717724819199,-0.06826275293493139,-0.06791767320686498,0.029437589287543368,-0.06135330334314541,-0.04844033653338234,-0.012035382415415114,0.1494884535464257,0.28340860243635113,0.10304260107424071,0.0022837028348204917,0.06056403945086241,-0.0040681178830006956,-0.019113393392968903,0.01874179862978605,0.034987563847375856,0.11504899730446748,0.06274339420360693,0.0699972565520875,0.09178637460913305,-0.00485568039372394,0.2245571894644397
ALB,0.08479117665417311,-0.0038327377603767166,0.014288743466400371,0.01494101213422302,,-0.04338268586583106,-0.00895792332975609,0.08318022755235424,-0.08187271910508118,0.044652240174169334,-0.016229288552968183,-0.005050187084205742,-0.06287878728505661,-0.032499327922639105,0.09948913378026712,-0.007705428384137562,0.04883240760905786,0.06722668690708246,-0.023145314631213623,-0.0936075570121238,0.0816980925120907,0.11174967161684782
CCL13,,,,,,,,,,,0.009832316784969389,,,,,,-0.0029021205669947894,,,-0.03593505411667065,,
EFNA3,0.01531259905709389,-0.05127890725407573,-0.07148025092226684,0.04673536014635455,-0.03340550548739045,0.06672122896105306,0.018516661625451566,-0.15230066660998995,-0.23866579998232548,-0.03952582117979484,-0.0468987322968488,-0.005649002151356917,0.1800403307838127,0.02712716923251729,0.05977233528107035,0.04418426112502992,0.0710299598237666,0.03890291842716352,0.040614451795897746,-0.016641247299823688,0.10878532099024911,0.03810541432474096
DRAXIN,0.06318968136295795,0.09370713277505012,0.036926812216308266,0.09359072055322497,-0.03970558337875055,0.00939507888884257,0.077284333145711,0.27960232746529007,0.2539865613980231,0.09988578764124512,0.07627096492931305,0.056917731171112367,0.019679452406631635,0.07007632331989035,0.1324463215918128,0.1345813854956216,0.06077597667237734,-0.029284147678837965,0.10755143849738523,0.09623984388014874,0.08059733653663481,0.0508223204830873
RAET1L,,,0.01248985852416352,,,,,,,,,,,,,,,-0.002437241568619257,,-0.051422025255931654,,
NPTX2,0.021014843895623466,-0.015241940904877247,0.09716507310530079,0.03255812356922364,0.09120402103357343,0.02744804993638926,0.0030092776901654407,-0.3249147359611548,-0.3610841205633352,-0.1236987842437141,0.0754345278171073,0.10242855296983501,0.08039887247401936,0.03390945610827689,,0.08037059543399945,0.05741027301971436,0.15498595706484827,0.11634757457812303,0.05121491014069875,0.02655320348771793,0.025028903883387736
FGF11,0.05063643129863268,0.03604626792957187,-0.08891950783677023,0.044752489439742964,-0.020631187266141233,0.03547473587199236,-0.07542782837400601,0.23444876312334406,0.27866540523974326,-0.011111653179886117,-0.06420326761594437,0.102899618520183,0.11560588356394995,0.01536004075900823,-0.06920495056117294,0.030283536797702654,0.07091456722231994,-0.05471377401704541,-0.01611534088155333,0.0877741307514157,0.09023784820082502,0.09214769217009665
CD59,0.02450949445989646,0.016818009817965468,0.05442106573216979,-0.021022232014489408,0.04844705480949668,-0.02564727750313027,0.024857956589483754,-0.22519633540140546,-0.1679913792670057,-0.04856413613606524,0.027673793068234774,-0.023661030689073426,0.002428099712161599,0.06290712944725584,0.08349065281383948,0.014400292984259381,0.08134906243391897,0.11239798253568178,0.04725758743155279,-0.04025205709081246,-0.014894557091535537,0.034106125931187975
COL9A2,0.06829374168567819,0.05019056862345878,0.17912898476207123,-0.002532092035382767,0.07784178173989069,0.014033414615753857,0.04407128171717196,0.20804890461534753,0.11674677622863977,-0.030469286077225693,0.03766209821282353,0.06926266318015861,-0.027366920727379656,0.12349605842164207,0.040352272262542496,-0.003626255007462802,0.046533471613783205,0.11070015120228209,0.048898727460003476,-0.019582162985812553,0.05702435062434923,0.06941020186573105
DLL3,-0.09524232348997769,0.02658949624513544,0.2549771015182053,0.0067793726645939125,0.16614439482180443,-0.004037473264858397,-0.02498910424200298,0.3299149112385018,0.14337436861941782,-0.054373223444320835,0.07441165599685559,0.06554772974750836,-0.00633151253457879,-0.02562952848362652,0.059146505950808934,-0.012400631493696692,-0.03013973536662378,0.03888298674581282,0.03666089506190853,-0.06084082876218731,0.1465858282895777,0.046228703937407176
FGF5,,,,,,,,,-0.03708903357434117,,-0.05810390252601599,,,,,,,,,,-0.10027315582557231,0.12988567756680264
LIN7C,0.046027611390275475,0.015979369443597007,-0.03025684527727396,0.05130092517725458,0.01987671616327264,0.0282236607216791,-0.02685455175222776,0.0456354795982598,0.12130823239291891,0.029699984501705523,-0.02648254378595139,0.029693905430602123,-0.021820556354882118,-0.09650754033937722,0.02650458412846616,-0.032741928125915275,0.004916999707896099,0.005008215009500775,0.013704801776503496,-0.016461795448604773,0.05816088675372473,-0.017362924460428752
GDF7,-0.044614722007174375,-0.026948944763544973,0.03837011008906108,0.02305287592316578,,-0.009791472883165873,,0.09892065822025811,0.10875398636371146,-0.02165531563094674,,,,,,0.11340379894041555,,0.0008374228736881681,0.13692967978681372,0.010070074361398096,0.055559252624028874,-0.023916068874798233
PSPN,0.029266284844387862,-0.023467414452104075,0.005221604538015638,0.009820002355054262,0.008398333817793544,0.049714592196428146,0.027052229842202097,0.027529311305405858,0.04142746883121318,0.01998829844999184,0.05298307904768842,-0.02386626464627274,0.035276189159186046,0.054703693560573745,0.044637505364645585,0.05160759129928079,0.03723735672990591,0.09135985949145077,0.04111034141215364,0.08867895171442267,0.14255949801890402,0.102891815786337
ANGPT1,0.04453662101403849,-0.040110051882110094,0.03802453876974469,0.008509458265242523,0.03888276057048851,-0.013549077897890232,-0.0033356123309902052,0.005782778169270577,0.26502772963518395,-0.0288245915374985,0.05347923159278051,0.03548557877712803,-0.030867037026174802,0.07748980895773153,0.04344196254508189,0.0531713631865241,0.11731533520096035,0.07244105893140816,-0.020853140059632413,-0.034481617187786036,0.09236722069557636,-0.017627538657760726
PNOC,0.04211938856151515,0.043725132975896086,0.0438286871051985,0.015071777878903495,0.0467184238294995,0.03110506159171211,0.06455157859520201,-0.19107625429350225,-0.27485337232933926,-0.06764903411048284,0.02443744556824338,-0.05499785970340848,,,,,,0.05547264392806977,,-0.03690404298443321,0.009794895883273634,-0.0043851057136918645
L1CAM,0.0005344636044910364,-0.05252601906931215,0.05698107806764138,0.029228408384067456,-0.052681653508940704,-0.029900498043329615,0.02779961508345388,-0.043322922237515556,-0.16728871346337534,-0.058239317487678015,0.11479952756709533,-0.12448744522031471,-0.014135110981140512,0.02342550946873527,-0.10445252292623372,-0.013472405884798554,0.0924224687712073,-0.0726051685730922,0.00991062891057633,0.11626751151163532,0.05391050535687653,-0.09186492976669929
APOA1,0.035574180167284905,-0.003300618026349314,0.07638149277378652,0.026794826366131577,0.039544070587239355,-0.01872356590798087,-0.04016343663153798,0.042881644436090056,0.07431782894523847,0.009989496690317817,0.004905607838811794,0.017585582667547308,-0.007707411577848984,0.013645492999779744,0.17305983065413078,-0.029935810418248825,0.02885986492219914,0.0346314186469363,0.052208639926167824,0.018943973285411003,0.05924868296041633,0.05707110003676814
PSEN1,0.04202893856564726,-0.024970587150381612,0.020323088322156256,0.06587799048393063,0.03857808673438173,0.009709986305368323,-0.04657777827138133,0.07298606819391432,0.047917767487494364,0.042314973152375604,-0.01331987877348352,0.06868488620989682,0.028412979012467462,-0.0015812898142740913,0.028459993293315507,-0.05678631451385819,0.02533925556971341,0.08221950801844372,-0.03520144101265032,0.008680591682936119,0.015823283593184363,0.09630521204714859
CALM2,0.01492225096188708,-0.11284574488566149,0.16272396711078727,-0.005113137811751269,0.11386246843414549,-0.04449391830910514,0.0477622012506809,-0.38562983137002327,-0.41409239950617316,-0.052943211493779,0.071938241546279,-0.026161729044552533,-0.002334418590730713,0.00440878955607176,0.003533507911900379,-0.06392429360360607,0.11056607127311092,0.17332850656513668,-0.12205466102841325,0.010708590636530166,0.050357689409248556,-0.17763968628715276
CLEC2B,-0.05628970185396624,0.0631597536335765,-0.023118564929551756,0.02913504473506156,-0.12967027327206093,0.0345858480127598,0.0038954648332228136,0.14908579903194571,0.32673606159218227,0.047144292243017194,-0.006187388000016087,0.009450430560520836,-0.07967166908475125,0.05207638376429121,-0.029710382228546738,0.05279232143001881,0.03442871414176532,-0.004938851080488357,0.07680077742019734,0.03618752970009107,0.11696031157264813,0.07450722267948295
NTNG1,0.029622774105937142,-0.02825715481763966,0.024558248552222127,-0.013728677508074015,,0.03466713509847781,0.03171955260918394,0.059507724487949276,0.08834087563628916,0.032920519104115795,-0.0020651652885698077,-0.05389903456576469,-0.0015030317124396552,0.014771447092271376,-0.0595814341057948,0.0207756907748754,0.040887584935535286,0.14893215583550767,0.03489045914381748,0.014270253409867947,0.03544429839894189,0.06793548037632686
LRIG1,0.043850158115443655,0.02925214879870162,0.04983709333511859,-0.052269065701593995,0.15443659716816416,-0.08938209262926375,0.029450609955623444,0.05970652862321531,0.18536269394717286,0.0700842682740406,-0.07352907628666462,0.08342076434766901,0.037175481862492,0.07369154750828218,0.08493447478210261,0.06716657235275406,0.015185418214761222,0.11579550910866268,0.02410044713475837,-0.08749041944684803,0.018717120265214555,0.04042454323156703
CPAMD8,0.014536721980885469,,0.040819018149059076,,,-0.009721484451900145,-0.04038080527344966,-0.0059917505450144395,0.038902947215111845,0.032432834895552924,,0.015986742367426386,-0.041981523864270225,,0.003876603505092037,0.05723183069315337,,0.06283625564389494,0.039690641729750745,,-0.027718786708954654,0.043008384100154604
GHRL,-0.0017232859060096356,,0.10054006238139394,-0.05564845474477994,,-0.046001633476907534,0.002160630506682836,-0.0037121946516286424,0.03703035784682814,-0.0005973240847112445,,0.00733098649521453,0.06984852023391948,-0.04488101377269131,-0.09356356651612013,0.02047172079165299,,,-0.05053501381022902,-0.016979105495783426,0.026040499732184745,-0.042857484977068136
NPY,0.007964068876656316,0.012845184408361871,0.0992680306040639,-0.014974631204908778,0.031985119119939495,0.007903572151278812,0.014908573355611065,-0.30093441268137994,-0.16767321098111745,0.014079007920175784,,-0.06039935657238398,-0.017818589340221423,0.03737564309509679,,0.0023640718759752443,0.13956512547830527,0.16510894508861715,-0.07865659229523443,0.04288449078200916,0.15279500662801412,-0.07541707922129028
MMP2,0.011111693558013261,-0.013212617550371057,0.21867770116912652,0.007122600378878161,0.12814105424249161,-0.032256348256217884,-0.027719835462462844,0.26985063455798664,0.3241460887158525,0.0041119312548719925,-0.1200921753696454,0.16428265862518937,0.05421231705503229,0.018204043179627115,0.05872801653626361,0.08898852005679964,0.06998472962003213,0.033506479079403975,0.07889543145947218,0.044175392204805444,0.08391895279341655,0.11040768810811115
LHB,,,,,,-0.039689336838998536,,,,,,,,,,,,,,,,
PPY,,,0.021200164226506422,,,-0.01547076726925856,,,,0.02310539286854538,0.010101287171102149,,,,,,0.14634112913383998,0.08360142135450119,,-0.006580366067888732,0.09451438084662646,0.04853931420941376
ALKAL2,-0.05878786997913286,0.03513009870277966,-0.02424111869705746,0.01460217007028339,,0.002636216434638483,,0.03953123765196273,-0.030195339389494105,0.04402543859587889,-0.0013842536338366587,0.07014206586744545,0.050729973583592984,0.008171847220114702,,0.019050959534830464,0.166863888715926,0.10445738853503564,0.09701093119231713,0.005103636528792493,0.015606499890371718,0.03862023711234931
CSF1,0.0031320367887261967,0.05973592196392169,0.021807864417634805,0.040707801279017936,0.032224370668623464,-0.04228927736183183,-0.044632182358050325,0.24973293086637213,0.21834812641976087,0.04560354755158653,0.09880153257802708,0.055548574143664625,0.013920158429896209,0.03846861538418834,0.014741163151702612,0.001647009145830688,0.15779890354637072,0.09070724677395098,-0.0008086470198241413,0.05676513891611668,0.029351523139845993,0.14333470762544628
SEMA4C,0.025997505847951515,-0.0087717093653372,0.07879435797582483,0.048111754221456395,0.007732119296429456,-0.030685799904039007,-0.04076846627672668,0.2041679309638509,0.10058342379176703,0.028913354678552793,0.027037133990500197,0.04881885398557915,0.038943182533765656,0.02692921378767271,-0.11333354165092362,-0.02031964983995371,0.04250588630029162,0.06990763623603437,0.11006299607466288,0.0023408692170976356,0.14809577433686297,0.0988203320744668
BMP8A,,,,,,,,,,,,,,,,,,,,,0.014271483342882085,
ICAM2,0.010717861228219185,-0.023881685226866445,0.13243909071544455,-0.006055736905763413,0.08069748507117919,-0.0043292800237858175,-0.028084877379996494,0.06453391950470297,0.2267485784683219,0.02096533913146202,0.08470336323577085,0.06779405435490474,-0.05055259522128395,0.016125484393016882,0.09570416395138542,-0.01067700135740757,0.12388797716451622,0.08583822345819805,0.11041696023893494,-0.011822148060661977,0.09861104781066961,-0.0009531843673422285
SYTL3,0.06670803060274617,1.8299000554131907e-05,-0.08820423086414145,0.044837954846999865,-0.04492690189005815,0.020834226008138924,-0.04005433593380284,0.06908493196665222,0.23133082246374154,0.03401932908205152,-0.017140234399165528,0.01637713993245419,-0.02507456844328475,-0.07234274883097998,0.03935079614575838,0.10747568274039843,0.02455116871555201,0.09273038282639919,0.029553921227363972,-0.03991679442132553,0.08915023339514842,0.08691764751091273
IL1A,-0.0050378247094458655,0.05821641576157837,0.003586111202751682,0.03998177353893196,-0.06402492699442126,0.006660124605683194,0.02536476023604657,0.0006095959926300647,0.1150853284461628,0.04964608361145092,,0.023310574298521132,-0.07026569996634256,-0.013802364725474173,0.03662704793196148,-0.03390395699995784,0.045700818436988096,-0.038397483962459,-0.03994047498825368,-0.006063050582618858,0.0160013603422465,-0.011037427892832663
HLA-G,,0.03358357886545999,-0.05694265184439249,,,-0.028116501865093582,,-0.023157230936197544,,,,,,-0.01802514186003085,0.23502419921305304,,0.06799430002918838,0.042545549764496676,,0.07265317999424836,,
PGF,0.023052693755800387,-0.059799212411192584,0.08376057819242659,0.006943541706564628,-0.05071087952007427,0.017261368525415516,-0.034294059899082296,0.21054117494227712,0.27376347159991016,-0.012568082188090255,0.09191535440543118,0.021090579377087543,0.004048880989510858,0.06470282932197459,-0.012533204769003825,0.0754076356256534,0.12662455864418148,0.06976893449013673,0.12900015265235007,0.02859315238643691,0.12931947946648933,0.04172161064693006
LGALS8,0.05578966565161168,-0.029919088982908713,0.004742626494476767,0.000743611185704722,-0.003782074634009322,-0.03382667923130813,-0.034790086366052096,0.06818136093308777,0.12697740228769946,0.010040314793618927,-0.05631417625597307,-0.02537620931367265,0.004590136596636145,0.0045280977136228735,0.0887947561449096,0.08198694867767702,0.028513651648921192,0.05695939490080239,0.04294629950946087,-0.045490260047259035,0.06679564727913309,-0.012008070654316676
DKK3,-0.02939755999966768,-0.013315847077450578,0.12116341728887206,-0.05321455198879265,0.08128840937583506,-0.07331440780600607,0.016941429042039737,-0.4525170215521059,-0.3427104670756532,-0.02962045294795062,0.010556692015821484,-0.07026233098157501,-2.4003953415579704e-05,-0.030917767848655384,0.03650501546582525,0.0876808715710323,0.07362349122730485,0.07585922750182249,0.08296073129220408,-0.05461614902718425,0.08906551670554001,-0.16291120165603923
COL16A1,0.12598765148302285,0.0226121765021166,0.2227733538054345,-0.016762015430128282,0.17613547959978187,-0.009485500998447664,-0.02644913232799742,0.06588244573635227,0.06440359133565421,0.06882063361544984,0.07593296717626154,0.10738184671929493,0.027227350618216562,-0.023340978486509498,-0.001204952505518511,0.025298011000440015,0.07438304165964754,0.09272676807066522,0.10999831233538492,0.025330752064986937,0.11994752333550666,0.15291153729223028
TPH1,0.08567495064462173,-0.05562971495385682,-0.006421569689480414,,-0.04348479070393017,-0.038786303326835185,-0.023435731503788394,0.0028144403189045227,-0.01645001720928134,0.06599281652213594,,0.006891758499233361,,0.03472141791375589,0.1091587055377883,,0.041670308566298615,0.036034750734966176,0.03331123199509905,-0.0017632477223881405,0.05184442300236311,0.059557375314576715
TNC,0.03922790946457186,0.04621218258244606,-0.10322697287118922,0.05788239248752407,-0.03282980069548033,0.008602369098737433,0.02156820338725954,0.34793142193474924,0.41536696786699795,0.10701327890700502,-0.08928851065904823,0.13107134800559966,-0.04817608157616203,-0.0007797783155451363,0.015171002317580621,0.10229167114637043,0.12440207475272017,0.02247249596574023,0.10816811870490951,0.15298075504649639,-0.0665117863061853,0.11104825686261778
TNFSF9,-0.03925710787332487,-0.03556488870869888,0.0607726095608838,0.009397964423079186,0.03481152515810423,-0.0166752782657661,-0.0502746509338909,0.014635373022117268,-0.1297269437715858,-0.07748128190388993,0.006622490838394472,-0.034460446011121026,,,0.04198962336390802,-0.03392162854539161,0.045181340682102236,0.04126178082848876,-0.004674072187660458,0.032755478554003924,0.0103330347317533,0.03869654760950746
C4A,,,,0.044723617225507814,,0.027387237739943164,,,,-0.009286393853591677,-0.02356762529574517,0.03107497975153698,,0.12206846943597223,,,0.029821131287996478,,-0.010939889172073449,-0.023027622432232796,0.008770178966377188,
CNTN2,-0.04367626342265649,0.004188934359831479,0.12073220616320493,-0.011879851867791938,0.13825979001397412,-0.00021768486106948844,0.0060483000868186846,0.10207816311434935,-0.0630712134975668,-0.0002791797361582319,0.01999603922762677,0.07350354644176356,-0.08140778926406773,0.02550248033883722,0.0716197791385699,-0.04990951487188288,0.08521969781154162,0.08434136230520012,-0.11291423738486586,-0.07201107931961527,0.04878817687751468,-0.15639106588856533
F7,,,0.028090471676066302,,,,,-0.012308710115899726,-0.024774974825554148,,-0.008037098584717241,,,,,,0.020939474206848656,,,0.058412775285088654,,-0.026738114489625913
LUM,0.050237205310487004,-0.053793764645644684,0.1500731401288102,0.00781663694635896,-0.0707539607179697,0.03287034629743794,-0.025830994048788195,0.10896640143607361,0.34002477603196996,0.09179677863950492,-0.08980258450724764,0.12237372590171325,-0.009954268278567236,0.05766383583292659,0.08688621598438465,0.10881623888124016,0.12391047748068444,0.09012951301456107,0.12480001854932782,0.1232877193445382,-0.009259653690432076,0.14441916046859493
IZUMO1,0.05525683287620057,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03921651800934978,0.009498401794742943,,-0.0030445408116707164,0.024335526860784277,,,,,,,,0.005612597067293321,,0.06141635745075057,0.07538739271806384,0.10556038889989393,-0.05797281234282363,-0.019255623346585565,0.08778653733614096
APOC1,-0.0843750078566648,-0.04991436711247256,0.09833824590613613,-0.0037729176172738186,0.15678585670711617,0.023791889192427012,-0.05674687302176384,0.3638133304172393,0.43316655829504536,0.00395944092479652,0.09075122061296945,0.0779797791289897,-0.0976975235007906,-0.016860906018860023,-0.02685746231241682,0.05272646351419038,-0.032418535300399336,0.0571240512372277,0.02932278591787235,-0.10410859778843577,0.038538875108431465,0.05610424503017405
PKM,0.04870039213975504,0.053714683409914456,-0.17424853266210422,0.016371004939782312,-0.09015136587070431,0.007296822137032835,-0.017220493144439256,-0.1232979768821324,0.17569498686057297,0.08454813147405651,0.044367313829578536,-0.0036493212820112087,0.0678687877646523,-0.019754192814684948,-0.07529188916376268,0.06889240761949847,0.040586893925310896,-0.03853189847687764,0.13547463855824582,0.12623195857654987,-0.006961019433424559,0.09846632657792981
TNF,,0.045474079942549366,0.10913017657355567,0.03851714201427642,,0.0015251036431944431,0.015117764680894843,0.10114611305562839,0.039337567120237164,0.006695297880175063,0.05117111356252077,0.047264191938176485,-0.0566315380615382,1.215962446947367e-05,0.11038682851665096,0.10210629999761027,0.021199842797389727,-0.007094432992970472,,,0.09507810146341081,-0.016647068439735777
GNAS,0.11331284672816323,-0.02596136345198273,-0.05524396190629656,0.009249264824463047,-0.07764113292280507,-0.04116003841474733,0.030314094491601138,-0.32916975117765784,-0.25125965655009613,0.031738036322782666,-0.11649687133244689,0.07149801394483381,0.06609099985291698,-0.033071715173081384,0.023564789599960275,0.03759759934311169,-0.12456277618416779,-0.016322962003735373,0.12623748497575096,0.02701772236555035,0.10029268638054181,-0.08700494747770424
BMP8B,0.01752128715042262,0.0948120588202052,0.059762643841442586,-0.030346938461512145,0.09024203657826058,0.021827546662000794,0.034917798623559905,0.3306745461782493,-0.011812991278088212,0.05159956051972707,0.05326123010362977,0.09421416807360888,0.03283096986098797,0.07170386838367322,-0.0810311958625899,0.04508755672183744,0.11199668636175215,0.045893134406716565,-0.016796482075450477,0.07483723179640817,0.09150071788572174,0.031021001327379512
