,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL4A4,-0.013799762867044606,0.017115498504882094,-0.03758586209283721,-0.02706544266161073,0.05348789287694893,-0.00022695149742903774,-0.04455881186313044,0.03340294846366244,-0.003471870134963798,0.026781423479877355,-0.006841622310150431,,,0.006983713418593041,,,-0.07002058537588235,-0.03349230520317953,0.09158477238117876,-0.005726238776684663,-0.018375947011198476,0.012761864685812434,,0.09525582067737548,-0.05760746533605627
TAC1,0.0035471592144502013,-0.08932846020732199,-0.0023921031184347533,0.1174802461465056,0.008156506558201484,-0.00226583265401228,0.02395435853568192,-0.09762146682966114,-0.3445100992454616,-0.08053485561590171,0.04138530963240383,-0.08755696833990476,,-0.062337501472212224,,,,,,,,0.01553695078943767,0.03498725107342608,0.02351876429663504,0.01974703892659645
RARRES2,0.038086972673591936,0.008623018867677927,0.022386595638818237,0.00436602775031085,0.07949631521133395,-0.019337034593433687,0.03445293265466448,0.1075823681868205,0.5059789740548669,-0.03287990426205316,0.004608621565411,-0.035418080443217106,-0.13730938759311503,0.017507913603403508,-0.0064409479749998905,0.06324961256600961,-0.06332356192463084,0.064043921136107,0.001136742208434868,-0.046370812943765126,0.053707970618859846,0.05609105688121443,0.03473167044829684,0.0747521214557739,-0.08564879086484331
FGF7,-0.0635610010574729,0.12224288925006156,,0.06734832737951822,0.061376157046163525,0.00045021173793877986,-0.0031142638635864787,0.02666429411799839,0.13768648170664446,0.006823859863946898,0.033444501966888446,-0.06474786907455955,0.10054196654765078,0.027295566751268013,0.050854107920016565,-0.0013168623717436142,-0.00933763224176858,0.08344889025756588,-0.006275964644862137,0.06204394718027736,-0.06731490118657801,0.02901069827121433,0.12408977599298848,0.07763756187497531,-0.04970304798173261
EFNA2,,,,,,,,,,,,,,,,,,,,-0.030249232024958776,,,,,
HBEGF,-0.010273820481331727,0.06460062430269468,0.15393675054164416,-0.0015774383058752238,0.007591674063872702,-0.04222663460341201,0.05229470635186239,0.14885186615503934,0.20859391919437625,0.10774025085100264,0.012782899240492945,0.07050314878911412,0.2190231574713635,0.016990809190564737,0.14906698038786576,-0.017880934215398252,0.1474890797513712,0.09508861382408328,0.05658799939958521,-0.023211171399364284,-0.07397240658148428,0.043349502811109594,0.07995617447435695,0.03345131907789682,0.032839328581363667
CSF3,,-0.04594006118900904,,,0.019011928217238495,0.0056067011714596845,0.007815214185156447,,0.031228170607938293,,,,0.002443365830377235,,,,,,-0.03680336510353015,-0.116950450889854,,-0.0022590891071112263,-0.045407794648721314,0.044818475984422214,-0.04139088476067365
PI3,,-0.026398705428975162,-0.048054385223942536,,-0.020480186616351537,-0.0084473141646013,0.060246358885011814,,0.09965716652303783,,,,,,,0.06451027091323071,,,0.0010487998708285492,-0.18924918174337457,0.009652063593641177,-0.05262469426144808,,-0.060368384233874924,-0.08653244776287763
PCSK1N,0.0019684865622642492,-0.0007182876432079284,-0.00528278010559545,-0.05447970637895922,-0.023613035427095145,0.010770651929777957,0.0028363979196014176,-0.11167433547385054,-0.12325735697620832,0.049720498463264144,0.047539314570036004,-0.08176496828630479,0.14234692217372036,-0.09529138329431468,0.045898864691844336,-0.06491912307749408,0.1364556869270221,0.0501833674313262,-0.02268853055913314,0.0103658249331108,0.036440117435703856,0.08995166374820161,2.764928639221876e-05,0.04564070209935749,0.06651825245902558
NTS,,,,,,,0.05895378861742767,-0.02473945690393531,0.020072370861981874,4.30401877986361e-06,0.026789598712371524,0.0579835460011604,,,,,,,-0.030161559007585683,0.0413324684526004,,0.0006574128709595413,,-0.03765994664370353,
SFRP1,0.023297937713173168,0.037984785889572076,0.02808220307212906,-0.010775143173721531,,0.02359552441140224,0.021745227001858006,0.11520390309219711,0.03194008740800421,0.04476044619615869,-0.023621781184790896,0.05587027677111958,0.15727335047078944,-0.010166252071279636,0.04297168368478237,-0.03717463035097156,0.031634341038582536,0.0029343939322848444,0.060471757899314686,0.016895931526078926,-0.025161981482458837,0.032983847877679884,0.003902805924601442,0.0038631578516743975,0.026293319225510287
CXCL13,,,,0.03105172846632759,0.08101350491916441,,-0.013302679100901472,,,,,,0.12433500317192851,,,,,,-0.008085992452424591,-0.0028962176796136843,,-0.009121085634104758,,,0.01251922498867906
MICA,0.005970525961966019,0.0847783846538038,0.06370496906745289,-0.016609048101031948,0.012332697418106948,-0.0014093374442584812,0.025617352245842977,0.02174786188124284,0.2966271422860222,0.0387824928983603,0.07324543595642069,0.04707223648695667,0.008628872903159134,0.036846704087941676,0.05969522216378389,0.017694525017817746,0.030737258376233936,0.053353264549318324,0.007973777003162692,0.08195242622689453,0.11681819755888663,0.022668496858942514,0.043932057426996705,0.13272471086876778,0.030122408810979367
TG,-0.02460302382006011,-0.001947422068914948,-0.027283893630961918,-0.013063542662159413,,0.00584195273071515,0.013014159277620193,-0.028555854916394428,0.08932843529516361,-0.03787268130530499,0.0839212159075993,,0.07657818285851124,0.0023031803194779733,-0.07493963895849347,0.02497347970861697,0.006320588054059382,0.028282046472725347,0.07873836724546787,0.05260812311382927,,0.08308856037700203,,0.01155411532282188,0.08472432943627312
ADA,-0.02794483605151247,-0.039338827871881615,0.05564049962272561,0.018685320937784394,0.026932544236786354,0.018802961911352885,0.05527946398482319,0.12328191854421515,0.3401869016401099,-0.005737345861248028,0.013636425830967318,0.035863428759802536,0.19147255818182693,0.05071113852519183,0.07412311050171272,0.02866736370557835,-0.026853925567417607,0.06146561097892932,0.0053922888247202785,0.06483186014271505,0.08323416675904659,0.028477104193947264,-0.03906269872536253,0.1826365912136089,0.03383231623679924
LAMC3,-0.0043278807677456415,-0.05087647663081805,0.20580964650799352,0.05329543725820237,-0.04895089928205767,-0.008614114314026143,0.13141273627613229,0.060905486819029735,0.3848882222846279,0.026895668178740464,0.035975410042307594,-0.03551097568953863,0.11383200324978397,0.0064691701237626804,0.1836437368856443,-0.04349784071333826,0.09167498783855889,0.06321858703659372,0.040728968304000766,0.06321575639816918,0.14932625684104897,0.11277638969444065,-0.0004378013953058656,0.15515322918737903,0.09096301648723189
CCL7,,,0.00404744522774507,,,-0.030969914548517545,0.05924097160297505,,,,,,,,,,,,0.020693095723255915,,,,,0.05937108442402859,-0.08081469405953741
NGF,,-0.044543778208752605,0.059917952360992156,,,-0.0344377125539387,0.015052316116929317,-0.027249944756656635,,,,-0.035429752289142816,0.14298198306137333,,,,0.048384616874174266,-0.005969906819324587,0.027311995973343887,-0.00029153926504386294,,0.014877470738153374,,0.02596587145874219,0.043447314432430606
TNFSF15,,-0.05937268622685102,,,,-0.017102932279148893,0.022949891327824802,0.09459832634363316,,,,,0.03419453056044224,,0.040641149261928904,,0.0482711358153791,0.026541633848902693,0.05753516508750746,,,0.0008466244167276954,,0.06929220686076246,0.0062833464046438406
HMGB1,-0.002312602699377999,-0.05069321464487933,-0.0027922804822888467,0.03818774188473869,-0.014296000947629403,0.0378469798271375,0.034250237008053845,0.12084819161393862,0.36535534776903766,-0.06379059275113354,0.00806448503664915,0.039428404633254276,0.2385854186767475,0.0626524617563842,-0.03178954885648182,-0.08660531334718216,-0.10054026978965137,-0.05580990397967179,0.048017662170100985,-0.002616990206895857,-0.02878298576519919,0.05653995652009355,0.0007977934145141371,-0.1761337205791272,0.00679290778074335
ITGB3BP,0.01503504947573418,0.050151973968447325,0.020963437198429687,-0.00041339083845247485,0.09672466267784154,0.004529016683919634,0.0033663758860883707,0.12931805876283023,0.3648765746981455,-9.452020009511936e-06,0.005870962577940952,-0.02234944576650745,0.13478007195879926,0.05279050683341412,0.03636547150216459,0.04028200755268529,0.013225520094885453,0.055800730806118935,0.09016369145371729,-0.012866411243345059,0.09128526168030353,0.015066747332772128,-0.09173067959227707,0.05154515780212222,-0.01598895515716731
AANAT,,-0.007617601082131529,0.04092795692962061,,,0.002154570859006487,-0.021303224873088618,,-0.05520737409404687,0.04810081935321722,-0.019705657609730493,-0.0009608578287849182,,0.022093571206479794,,0.02529696525295487,,-0.0462430996657594,0.009450423339168908,0.07205837560821689,0.1534032504859059,,,-0.010406151931924961,0.05941036739814479
RELN,0.07184332107921262,0.05830461560391261,-0.060273454120768816,-0.003651690623220275,0.023906519869931805,-0.006567046782668187,-0.03852254228458402,0.03834714434315904,-0.17055034993370563,-0.03371609810695941,0.015789525371345096,-0.046337454306329705,,-0.030907620460444464,,,0.038742121362551625,,,,-0.020253796992794258,-0.01377557026552844,0.022188475294260327,,-0.012998530256177934
IL15,0.03790929991814336,-0.0028128904064709218,0.0550806138682351,-0.01091434354850304,,0.012959900825075843,-0.02118442960668128,-0.023543657120688753,0.16655581973927364,-0.011195918742193653,-0.015244168811537841,0.0019484836347532573,0.03970572935690733,-0.03332416123927981,0.028276553687585748,0.03141044357732398,0.04116175713137923,0.048181213919808445,0.06764948391454624,0.12005226819859055,0.05953908941538745,0.02019824718699742,-0.0480256435472082,0.17199180724433608,0.03481778814634368
UTS2,,,,,,,,,0.21395088715099997,,,,,,0.08012487141175298,0.06057423426553865,,,0.053470687688305034,,,,,,
BSG,-0.007145979184483234,0.09486952924976713,0.02896048304576012,-0.018394364777127782,0.08439037265208373,-0.0053386490203068925,-0.0022441151000514342,0.057948916310117636,0.021598920464996025,-0.006002184118571434,-0.024225687507543427,-0.03476116091472771,-0.0519065770131364,0.02024611655654317,0.1101468315778797,0.02769307239517183,0.06907018098140558,0.08607540220090093,-0.003839952020767497,-0.018311012532836925,0.21928131503960074,-0.0213593210505157,-0.0541899356287406,0.19500863269108457,0.08818612428633651
ADAMTS3,0.044642912097973116,-0.02497415356383562,0.01582459592956666,-0.007244913560145976,,0.019844305300626804,-0.01561686481830134,0.01190665933462629,0.5052591677745126,0.012224278238870174,0.029202997943944726,-0.032782561022011214,0.11288351813369901,0.008004413577020225,0.2091207192113319,-0.09339294914838858,,0.029465987796513476,0.09893249493623991,0.14943907357658315,0.18700641556111045,0.02200680080106619,0.0038307591271694286,0.1443003567979452,0.09678006924016601
CD34,0.05096206182823555,-0.010703108039084863,0.11292134507627892,0.03269719280152411,-0.028552836979208508,-0.029961963617548687,0.06547005008574092,0.09088819536760237,0.2861254590684891,0.025368222074250928,-0.021086237299295922,-0.004277905288999445,0.23548016135866348,-0.005444010959921546,0.06859489591847226,-0.003009827598117652,0.03300369931063078,0.07168639031586077,0.10703917208250906,0.1409834173482912,0.11971959480477919,0.0577881376311563,-0.07455700663437821,0.15968380422673914,0.01862780369317694
CCL23,,,,,,,,,0.1256948469423673,,,,,,0.08082518965331942,,,,,,,,,,
PLAT,-0.01661816437536786,0.03226625887966555,0.11036545235203946,0.021467799424040864,0.025558810707574237,0.060319407064967044,0.09224267119878851,0.10581687089934787,0.40945143243285065,0.053551183393019605,-0.008777537810703277,0.0011746884107691098,0.09217706158742885,0.10299771509635233,0.14233171195370714,-0.13385514585719577,-0.022889184102987844,0.06379337577908185,0.07345333284738838,0.11317228789879615,0.1665171432031534,0.07937380126396645,0.05591927343616904,0.11644062033375481,0.06517189290267321
NTF3,,,,,,,,,,,-0.023032353812692828,,0.060896763620828444,,,,,,0.04516186916496126,0.13837781354238038,,0.038023623324081914,,,
LTA,,,,-0.032692190548582814,,0.0157057950642077,,,,0.03396906239376751,,,,-0.03332416535282983,,,,,,,,,,0.09857986034540461,
CKLF,-0.007176988551568682,0.04782626844236424,0.03587581734210593,0.02761665032756064,-0.023092564320272194,0.026542507373563666,0.011608564663595493,0.11911798408915113,0.501681623866637,0.014126248355604654,-0.020607768281854608,0.002851631540478966,0.15848661889620022,0.07398343683886908,0.08493524843338272,-0.026760453738980557,0.030569736059245508,0.1165617325755105,0.08547362182796261,0.18372999391987593,-0.015685876719182482,-0.004940846078076734,0.026315176364149786,0.06002644769187417,0.046778601260855535
APELA,,,,,,,,,,,,,-0.0537778443576384,,,,,,,,,,,,
CD24,0.017615986049243713,0.028559622038406153,-0.045632521140096916,-0.01951387908317885,0.03485407923339048,-0.014041209151745006,-0.05385743726309635,0.09682177984735926,0.08506942348117058,0.02018609654227748,-0.032897480406635614,0.10560888319917602,0.25703108234064503,-0.0410097241087095,0.050713675797732644,-0.029210369293315035,0.01208753978276544,0.10221723002272985,0.0325769328957622,0.055445161830337375,-0.04733848745374027,-0.009056990540551355,0.06426821476148221,0.0941551368251991,0.026273308539023793
HSP90AA1,0.04792060337612738,-0.08841535529683525,-0.04750182900753388,0.01871968354382295,-0.039138091611111855,0.0031343275695847445,0.0008306256472148711,-0.1373410246191399,-0.5172726389152716,0.03417794666500764,0.05041971009983678,-0.1377371537364484,0.005982580498782413,-0.044205833041274054,-0.02799085305706597,0.06479446279672897,-0.015947369146025413,-0.12503807232139452,-0.13230332937539338,-0.25425399681035415,-0.034253463565122995,-0.07046174598072232,0.08078115046300957,-0.22909079241495897,-0.0030646318291555836
BMP4,-0.0006997009469791387,-0.0544351637796672,0.08019429542145871,-0.034655638397893866,-0.035175419016063594,-0.03537899577450002,0.11205754724122304,0.17229800421813352,-0.00030679683901770895,-0.013663157674637619,-0.03436870406766127,-0.03310034011324761,-0.02303724482063547,0.008440100498707793,0.06982158862180006,-0.0169445302345437,0.026140122991567302,0.09188074871338921,0.030787094113009773,0.019867104271345304,0.11907176265281118,0.010702662487728309,,0.18472087188346026,-0.030568560245671957
SCGB3A1,,,-0.003963085246421761,,-0.041821693437838786,,-0.03218933836507757,-0.004632969041215099,,,-0.01662191492872548,0.06946333070683272,0.07792587940692441,0.03330644505044359,0.03487577022459847,-0.009791897761987923,-0.01854702299549199,,0.025240609240386,0.06708752790064476,,0.07466182321411768,,0.05747550731167389,-0.06894424965271827
IGFBP4,0.036553274114109975,0.008644678506294001,0.16435980513757628,0.0017567549234248398,0.013901160718537075,0.06296045863324101,0.08063698831462926,0.16885987147885168,0.42736568914163114,0.0985964257768069,-0.024435760841004305,0.07220983655042641,0.22141570101720875,0.07561330617337667,0.07907767424610139,-0.003417272840682619,0.1895956674962395,0.03301890206709337,0.07439445508521268,-0.009327238385961297,0.08895193351861949,0.09071902549323681,0.06459798738119764,0.18024956051765106,0.10039273340987938
RSPO4,,-0.05198058344041087,,-0.025266047567679226,,0.0457954064145861,0.03478808627017641,,,-0.05038222763635348,0.0676709726532056,,,-0.009469750572535556,,,0.034965610795085075,,,,,0.09854189040161554,,0.01853963583991495,0.05596761113565758
LEFTY2,-0.03100961451641154,-0.01804287487426191,0.1652582327501106,0.0643116740757117,-0.04040931427596947,0.035724059058059573,0.1242403369977288,0.08978981921209506,0.4666587793450705,0.0537347952116097,0.013080542234993865,-0.035429752289142816,-0.07627446615195765,0.05949819222978563,0.04229203603595974,0.059676206323391996,,0.05397969212617241,-0.055366763938056035,0.07447539406762353,0.1342431527767325,-0.05399232400417323,0.013155402331572764,0.09195426968294074,0.07039894125367162
PF4,,,0.02777171114369971,-0.029737990637362793,,-0.030772115030610947,,,,,,,,,,,,,,0.07870190761719056,,,,-0.026209115574924967,-0.010192953512033316
ANGPTL2,0.01567350862290481,0.044791403441100476,0.1057675472669905,-0.06092578304839947,-0.043189522124663815,-0.0031083297827421827,0.01695399463250503,0.13584927651972403,0.4116927394379075,0.0471280977591921,0.01715295014284565,0.05945445788316958,-0.0837326733689178,0.05950887964872274,0.10517193425492431,0.052766931910399835,0.036866001516606704,0.08499143103923519,0.07407475205107641,0.1426683794098228,-0.014809245677470063,0.045774463574160394,-0.07322988497854797,0.16105188165676554,0.08654075186610223
LRIG2,-0.008858048585366872,0.02364708356270423,0.03211874801611404,-0.004977801887139789,-0.015246842121681849,0.0018637469777786275,-0.04258771167169456,0.13500782708962908,0.19742540060819377,0.0263631156701765,0.021600518091729883,-0.0032981564927380513,0.02335027041896016,-0.002757902716946444,0.046507827012721596,0.05568693943061074,-0.08521922826935062,0.11822014487813853,0.029495177103710076,0.07229566278850146,0.08044776014090214,0.009549674725535194,-0.054341817033244005,0.08726611024479708,0.06639480999848012
ICOSLG,0.03493477555820489,-0.03818313629825937,0.034473720908050946,0.004396939181617384,-0.0522400411964231,-0.009747083073262571,0.03945971277871066,0.10741146516653216,0.2520051189762291,0.07103164496274662,0.06948997905730363,0.019977733026248286,0.054285380139711945,0.05773047146532384,0.018604272539280566,0.08522440127163833,-0.05666852380823925,0.11079927050304275,0.085007648122312,0.11282907154365497,-0.021763681375411084,0.0562091125115306,0.10998862010406618,0.18793430111032544,-0.01137449672258923
WIF1,,-0.07194927964397892,-0.04692379474083304,,0.054732746732742116,,-0.029150347238749572,-0.14206794069666417,-0.32620880511511063,-0.03606795535227659,0.004852314848821821,-0.03946479604401201,,-0.0923870979536565,,,,,,,,-0.040832558771203446,-0.04887025365458653,,-0.040706890657274265
NPPC,-0.024447066356401415,-0.010980118903708161,-0.03221614378047093,,0.003560408610091668,0.009098237430957626,-0.005672912762010571,0.015778405516441572,-0.015755859526651782,0.016569166279534316,-0.02310039063636612,-0.08086989509431072,,-0.022394136579950426,-0.013172722523158036,0.032386747965469996,0.020273006857254843,-0.06933754608409057,0.036439612335097085,0.025498353144317573,0.07785658297191426,0.03458751753907083,0.03391215106772233,,0.08954134189750379
LYZ,0.010833688194385623,-0.085142268605067,0.08190324689217937,-0.0037780370326922076,0.08995596397032742,0.04322344752248052,0.07211384792762797,0.0572347240863776,0.34003429416027325,-0.01797902003143481,0.01386698007800873,0.1317186582515358,0.15000735673137497,0.0077354202966010924,0.12901855588291086,-0.028419937227867575,-0.029207582263722467,0.06198946665405546,0.07891270705222374,0.012062893231779588,0.004348518721994207,0.0005938550271740664,0.022657787140379464,0.07272207548310876,0.06735639162825528
EREG,,,,,0.00874720903997502,,0.0067597448824551565,,,,,0.025608290952150302,0.029788195906923803,,,,,,-0.005677862751266543,-0.02082914773923954,,-0.03563082801179981,,0.02327686342965717,0.001739446231771446
SPTAN1,0.04567706992878562,0.0179857375117836,-0.026184603617721278,0.0489867188893072,0.0035238774840920407,0.04472517743759286,-0.023668902859757666,-0.0497385381336274,-0.1245143247126259,-0.030735996007270273,-0.01829991303673681,-0.07902740786860243,0.04331835145643474,0.0028827675871585007,0.011079118832886176,-0.14690289487146926,0.04375514329468311,0.10519877856779018,0.0848082514046343,0.07372930894230924,0.019331177547814684,0.020901961650483702,0.012814954899279578,-0.05971762526269013,0.013611575172594974
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.02706978083475812,,,
LIPC,-0.022699665069407564,0.1087725877089528,-0.04203134381927741,0.006883573996070088,,-0.016727407245348686,0.02594943040687878,-0.015595901379962534,0.14726706419615104,-0.0030413810243213853,,-0.01816846283763996,0.04264547629116429,0.0005977537118972119,-0.01604433043781955,-0.008491720069725575,0.046558398421080255,0.037030335095477214,,,-0.02107929033158245,,,0.12070647023003872,0.008172759954850365
COL8A1,0.09413295143776018,0.040549082291380344,0.14519611618729547,0.025496957211089466,-0.00420061877695931,0.02453748805016197,0.03844640210619076,0.04482365131171927,0.13944628492168706,0.037284281318463355,-0.007911886680325024,0.0937310084636385,-0.2423235674156465,0.004161387425387913,0.11396594369425293,0.029403398408814983,-0.0373876657792085,0.049087843790091665,0.03436590948933716,0.0922432514487756,0.1110361531635194,-0.04100272907955179,-0.03947871350972165,0.07080424793291971,0.008414152874895772
