,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
VEGFB,-0.029744759824607548,-0.0482324516860772,-0.1443941541210235,0.06954348129228921,-0.1253446950753199,-0.06891938515729588,-0.06990390820524356,0.008252920886380482,0.09477275787937624,0.035342468458620484,-0.007260467038031951,-0.02240556165656275,-0.11653985998236105,0.012798663084963448,-0.1326449352302537,-0.025507205687517645,-0.014189269511151185,-0.09112381420302496,-0.1535946244750328,0.0914977464856052,-0.026371958893829848,0.043669901000378625,-0.13975680985195338,-0.08972149108347882
GDF6,,-0.023357761682436702,0.008059720041075727,,0.06829549821212363,0.013917635398100547,,0.0064304477878460485,0.02740017865281152,,,,,,,,,-0.030012157081627987,0.00995111278444674,,-0.00319367765818965,,,
LAMA4,0.08543806645891133,0.15911123073918523,0.41449465228829185,-0.01828754836246897,0.08983705334641037,0.18338630770394806,0.0950335006871125,0.08006031731045268,0.23752574849203745,0.013660710274277869,-0.011726324522560758,-0.04410455722998758,0.14141149079520018,0.1802460356189039,0.27287635337231464,0.21190483538261248,0.2420635551983345,0.1524573788130888,0.18381285664481992,0.23733172607884073,0.25987187504810494,0.040042578917704214,0.41353254100434367,0.3542043326058357
PLG,,,,,,,,,,,,,-0.044323664430330874,,,,,,,,,,,
NPPC,0.03517817372040277,0.017391484814112956,-0.050210772128797196,,-0.04950226297228966,-0.03121081012003478,-0.03794588742477982,0.057344674642167616,-0.019167983679091,0.048670425706176676,-0.01920466178303122,0.03632293366446399,-0.07689816585469957,-0.06533508492286814,-0.11011797313235241,-0.004282593392014027,-0.047896958480299366,0.08311453603416526,0.026112814254715434,0.10303652355900428,-0.013961100486100908,-0.051396662631400636,,0.020238307205842368
HAS2,0.03698087564951734,0.010853523404653074,-0.014574355365612085,-0.041298255730019134,-0.03839736990929629,0.018493140890516412,0.009758930222168255,0.03308936316252324,0.07791236136127695,0.013037532559000229,0.028413912872302525,0.009109599976751702,-0.0024969013682844114,0.0449627373902802,0.00118530159868072,-0.010593637269421875,0.0753832267832573,-0.024027772756986192,0.04121652958685336,0.01974284198013986,0.024806235658145225,-0.0486652872668118,-0.0010168102681750383,-0.01067376716090631
JAM3,0.04067319710132196,0.014218311587603482,0.10151071645522279,0.043365464263406095,0.04791916664286171,0.00977712016118717,0.024486118273059212,-0.037451728930906515,0.12075505365282703,0.00804291639077763,-0.010901945828925326,0.03615349144850798,-0.004964142670857835,-0.02152358841792529,0.04372430858224592,-0.022236898315957168,-0.0982868786026706,0.08097870857705616,0.08581823296525223,-0.10361864139081617,0.07277430479523975,0.02456147869881125,0.016171739234261528,0.07209582229402221
MEPE,,-0.000210694209998734,0.02010495112288688,,0.11177206800810384,-0.04341218515649854,0.051586484475545674,0.13327518942123195,-0.02688965949317647,0.059117099883605154,-0.0012289087648846015,0.012145405005007331,0.03585018745197013,0.08102581924018894,,,,0.06336269134694375,0.05573204822941741,,0.01950072823005415,,0.12651019121635312,0.05069292728234784
ALB,0.029240528068215896,0.051649526569719016,0.040403594693598596,0.007309864502858514,,0.009529217600819977,-0.004164707161877653,0.1510202032804134,-0.024493458095475713,0.05387253320107923,-0.017209941333748917,-0.07570337481560223,-0.026366210152653204,0.03168822820536814,0.008240607287232568,0.09969058894968288,0.05870274387060548,0.011589469931611493,0.020322015414389657,-0.08635414090910987,-0.04780787732001287,0.06268787233136462,-0.024755573471685523,0.02757857147036329
SAA1,0.04194603662258827,0.027705638083457086,-0.04209409569049189,,-0.018270241791749617,-0.017832918848168493,-0.0991070215145973,,0.10758846664576065,-0.03981552056256937,-0.016883530256439707,-0.0400044014511781,,0.04165703482285079,-0.04544709903925743,-0.062211742324494765,0.10942119671256595,0.14456533550751036,0.05256701388579154,0.06721747509889799,-0.003976250721422693,,0.053123896847341145,-0.10073279478639513
SFRP2,,0.09387403216169452,-0.005459638928857387,,,-0.0007579193049671647,,-0.03028789389178618,0.007754452506027933,0.038855719899425004,0.11645777303377329,0.027211552725253527,0.05032329016306266,0.031662219577908,0.004069797086795423,,0.11948303984665772,0.07665502082944452,0.04770401521817196,-0.06664806521882556,0.1584256739777859,-0.006016237992889339,0.1469823291694631,0.20586896410306257
CHAD,,,,,0.08044866788294106,,0.010316477666279534,0.09308848234167921,,,-0.016382426708102037,,,,,,,0.004133711697545196,0.1564712608642544,-0.014690080682786148,-0.014564000769156512,-0.03883893555401716,,
CXCL8,,-0.07043017959259831,-0.10317173926205678,-0.020519552335707267,-0.1282078865758966,-0.012150148603140266,-0.08718741532259328,-0.0146481035893837,0.06451330831544252,0.03830479490664781,-0.013414376798708568,-0.0491293353379776,-0.022559191466878504,,-0.1880298707357993,0.16009637344951944,0.013547400411171463,-0.046307651572529585,-0.13268611976732997,0.12902057873208372,0.059264506289152565,-0.10910182440745989,-0.00482784427858115,-0.07927172591449948
VASP,0.010580008925005966,0.07521319738847351,0.3013239939825886,0.00805336641338234,0.04204427245452292,0.07189145594722714,0.053970806661944246,0.055253136205456056,0.15579855519485214,-0.008680589041302627,-0.015693378105800508,-0.022948442681512183,0.060146709897839455,0.1600299783486868,0.060680200326859716,0.054686763423841864,0.18918859704387417,0.0549654618941011,0.08695093246751591,0.15852203024677178,0.17250678548232015,-0.07090134344598369,0.31045522782694523,0.10152426569133899
PDAP1,0.0016923789780434646,-0.0679139396594094,0.029981931358560303,0.03614060108869424,0.03395368164181882,-0.03715379652955261,-0.034035802476937264,0.06893009661360043,0.12777954697850769,0.04176150089567192,-0.06319465864175017,0.014668534747841622,-0.024450934509003142,0.044873915662965246,0.020930701561842853,0.04603998247213556,-0.021045110652149247,-0.03333919988020363,-0.035568672828085124,0.04983871629093324,-0.02986568381463365,0.0003965195111770051,-0.06547965646782024,-0.0289009835807342
VCAM1,-0.04733395366023426,0.04903457867802088,0.060010573601243136,0.017857321623146048,-0.0011324585105866867,-0.07074921764349008,0.06810537738588741,-0.03588916044675982,0.19262263966219592,-0.021496590062990904,-0.03181659762129963,-0.02197917961307749,-0.05042178360458349,0.08378187764263237,0.079605139030972,0.017242494992363147,0.07568336314191998,0.09739788562051839,0.04399735483580483,0.050434074386853524,0.0045005646794069164,0.09267454311240975,0.2075092306805453,-0.019244925643101304
CALM3,0.0040470784890752134,0.083432710354071,0.038597547432850404,-0.0056936311760629795,0.008484728125560195,-0.011408663910016577,0.07905841150355662,0.017009585487469663,-0.12173043078295069,-0.03377158118575678,0.03345848863399786,0.06322878789907689,0.12738255417920435,-0.006959606822328201,-0.09349578650061346,-0.028294131974341843,-0.01060146528810681,-0.036352598687559794,0.03959860569884373,0.0165235311287715,-0.1349056760322592,-0.06711224333353029,0.0928193738460237,-0.01249946843315962
JAG1,0.042182470982198475,0.07050660115833834,0.2573061535637055,0.010165813170563684,0.08048079005328199,0.0679719583084799,0.06867447609684994,0.08041188903238133,0.15154069243061363,0.013349312405138807,-0.031754878295756024,0.002795761874119742,-0.018378483607911333,0.2155458136110658,0.18382684185661807,0.032144122376430787,0.12982440253218397,0.03246110379671196,0.044027309791626806,0.11609943444158098,0.1430881098790426,-0.0014709376652684483,0.21485540327477629,0.17175214627407892
CFH,0.03659745622931758,0.05809767854136908,0.39322174555281464,0.0350009961714083,0.11546786506001078,0.14461961140189863,0.11317172173287937,0.07363406935991668,0.17451603606154703,0.0439095183633295,-0.005309996234436227,-0.022409400309674983,0.07059677619050421,0.2129536815872038,0.2651290832815993,0.016883178497873234,0.13453375502180936,0.17078533657368875,0.17320990228974517,0.17874481879329368,0.3105817200934875,-0.04545114513362954,0.3356449236574091,0.255279983142527
VIP,,0.06539712596405417,0.1389733623658702,-0.010873221918676361,,-0.03490174915448478,0.06125831324856551,0.07566582414593216,-0.002818053779495184,0.0038921112910841145,0.0026012617900597204,0.062427073876372474,0.0675599930130242,0.022729429104255294,,,,,,,,-0.03011078909941595,0.17639979539731918,0.04566478640316106
IL7,0.021418719090313083,0.07861544239150253,0.10829961998688435,-0.026620129183753786,,0.03536171902129855,0.09453476111036407,,0.13494526905589407,-0.027005408758889706,-0.007113497772001075,-0.028712244622957826,-0.012578948919514164,0.10720619282846798,,0.038778453313131116,-0.02751023145573073,-0.008280430220190626,0.1691198963529769,0.11723466993805627,0.023805629448806948,,0.028842485072189908,0.07275924576634966
FGF8,,,,,,,,0.08826725731366918,,,,,,,,,,0.06973029301882129,-0.048532189351839124,,-0.01378220362750551,,,
IL27,,,0.053905377332582376,,,0.03385966813388119,-0.03088607453343688,,,0.021816878371211438,,,,0.08517212218118206,-0.08758839529496291,,,,0.09499306316419419,,0.08520606113180536,,0.0665120457150501,0.04604334027361352
PROS1,-0.05604865249218347,0.0025497849783011712,0.14907482885725049,0.021475924283866108,-0.0058424900513373785,-0.03494548663258202,-0.04000400825553722,0.011269165254541896,0.1713854810720589,0.06836399423772403,-0.02310555104275145,0.009545608979564277,0.04620932334168675,0.08339485371165437,-0.07759825403606296,0.09673911978896749,0.11453514587816138,0.08796881365817585,0.03184688789539701,0.10930250561587215,0.020598895285422997,0.027128046128104218,-0.028124957563306154,-0.03331830092621578
TGM2,0.03346299382585822,0.056969031208959964,0.17759136364125244,0.01068633927496366,0.14616166241194697,0.045147564383660674,-0.017962456540369962,0.014644567936780331,0.1571297337128237,-0.009944368792313042,-0.02644282066773462,-0.057915269197040514,0.10629257728123989,0.09533250055419065,-0.10551021393699088,0.21315323007228895,0.1777573584067218,0.12429235357221567,0.17787888091791923,0.08046682382009268,0.20423426444099532,-0.04888883887257158,0.25019028753758804,0.15559243103620224
C4A,,,,-0.01391771302584217,,-0.037954852151380496,,,,-0.01426269579429798,,-0.027210541109711692,0.05321782991649867,,0.03309728598017635,,,0.04671155805029053,,0.0843951651457858,-0.0027906023968025185,-0.0002733159965988278,-0.04986004947013144,
GPI,0.022790261364086666,-0.027811764172897803,-0.2672088738531247,0.006738269270206042,-0.1527967883101529,-0.005757593943117172,-0.12203997054447517,0.053077082759297046,-0.07297448389488322,0.0018551711359129305,-0.016229650587511347,0.07157309509027991,-0.06097996309337205,-0.02501864745939777,-0.21909393843401537,-0.06851001867427271,0.0623329911680575,-0.11363603555873616,-0.15194510573361739,0.08840931364922,-0.003461606561584822,-0.025734061724674098,-0.21440201186672375,-0.18026984621504802
DLL1,-0.01453468142674702,0.09709660055835599,0.15074096869807213,-0.010124460976187471,0.03552927534679812,-0.06567885366073967,0.023506109772070856,0.03512427498560273,0.06981248541723568,0.019759750743974108,-0.00023010848315788878,0.02159756619233199,-0.027191123250702047,0.12465357048881225,0.11585613996276063,-0.010108096080883084,0.03787271868360651,0.032162005185456234,0.09890721494947205,0.006458965339182252,0.049591884704198654,0.033081001959788,0.21295698526062262,0.125423215928644
ANGPT4,,,-0.028739462676642076,-0.019788687821586895,,,,,,,,,,,,,,,,0.016951540936416234,,,,
DMP1,,,0.15727200892687446,,,,,,,,,,,-0.009702898582923253,,,,,,,,,,0.07251925957408041
DRAXIN,0.1031163718345052,0.0784930689912416,-0.08570301305648738,-0.04440796816768841,-0.03724228254370849,-0.016239979795086408,0.008629145587215272,0.08544649110626595,0.07726306404783521,0.00897129387200503,0.007269172887873009,0.08455348905288995,-0.009749877160685547,0.09051748707510604,-0.09813753221364566,-0.1535844302710718,0.17025630402879627,0.025321281765577915,-0.06625626596168988,0.058918889710512304,-0.009507126624212445,-0.05338375876520568,0.2529793790266985,0.050160277152729076
PCSK9,,,,,,,,,,,,,,,,,,-0.05692597275117918,0.09233495777834652,,0.07008382369843134,,,
NPTX2,-0.022661734313301485,0.01668907840820727,0.049181872944884686,-0.024406715003876343,0.03649745045634051,-0.005658548747661742,0.06906337252733634,-0.012489412768144836,-0.1550610009456911,-0.040746904090109226,0.034544130545921016,0.05621567702463424,-0.023416554832764613,-0.014648132796432345,-0.14168348420411667,,0.03656668966992244,0.18349695413509012,0.20171601758152358,0.027435479301029055,0.16816166874803726,-0.12525809381258804,0.26802730872318364,-0.021175788403854715
PDYN,,0.06815870643484673,0.017438409082993617,-0.0523334789720649,0.03462800962354386,-0.045156803956966036,0.06785797622355975,-0.007251476923297747,-0.11969705786493776,0.016869051766873498,-0.03781882212466172,0.07806311613633278,0.02828095519534556,,,,,-0.0125858053403375,0.03368171512347485,,0.009239471753659448,0.21391677020147454,,-0.04431676790885527
RIMS1,-0.04061890051302601,0.05912040655962941,0.020791684704248952,-0.02727839300822921,-0.03820407032290963,-0.02529365161801876,0.05415364610725514,0.0037276730542470052,-0.08756696272228098,-0.002981226127469898,-0.000398983235290095,0.07575543975365075,0.07310512699245683,-0.01261766152982883,,0.1766019730459829,0.009907659595469449,-0.03229322633396831,0.02726052920321722,0.1026927019026647,-0.06712188931526203,-0.06526216957177942,-0.05411906077087202,0.02152046611889185
FGF9,0.04760393525519713,0.044400928975685934,0.0020263302048050096,-0.01298751958943005,0.02151149071840143,0.005860852344864527,0.04451693383831005,0.11449191591620224,-0.06584578014605343,-0.035508678977451615,0.005695875128683697,0.0016697804146089037,-0.016109722595111387,,,,,0.04493567750316432,0.03790713735867489,,-0.06927578088030725,,-0.018624268070309855,0.0797138854092705
COL4A4,-0.03681037875990943,0.07436997674968363,-0.041636951191307454,-0.02259747835830037,-0.022902813676592262,-0.033608484483892774,0.02105393785311012,0.05927657331284891,-0.017553323351634873,0.04525758144588637,-0.005760067888270259,,0.01068575797231053,,,-0.05133309482420291,-0.034220665821245534,0.05282153377716724,0.028250769137132505,-0.02423261521357688,0.059884822134567424,,0.04479284981326528,0.04823850596833926
WNT5A,0.03181116637071736,0.038294681365836664,0.03855430695981914,0.04367537964173682,0.03122956519722541,-0.05470449484885641,0.038846233114939586,0.030157598411938404,0.14247263275606914,-0.019780787365571522,0.021373164521751267,0.04639766120278408,-0.031210836627572642,0.06866628281106521,0.037499870361050305,-0.04095823152595929,0.07196897165992827,0.043170471004671154,0.10609139592495484,0.07766442195431063,0.07418132153142008,-0.06810659359471587,0.13247116511481263,0.13938039904965355
F12,-0.004283424498117596,0.1980911940029436,0.057691001640656034,0.008415797720813427,0.0009149450560147946,-0.014841395795480447,0.026806898915944535,0.028414256753710745,-0.028873999642241438,-0.012017578443341712,0.07705714092944975,0.1164150746361985,0.08453768793842925,0.021370133969772113,-0.033194701727417515,0.059478559556344665,0.14971562324643095,0.04360468594253539,0.038486469106194174,0.016345190811814327,-0.001985702056957403,0.02096780331815877,0.1204884653006512,0.0729637507578618
BMP1,0.09711803074775882,0.05755921096564751,0.3072484734594739,0.01725082764379212,0.08142903362838003,0.06799506217082067,0.11378116037862868,0.03243824594998025,0.218107713825931,-0.009665439233474281,-0.025277197080968646,0.033409425975572095,0.04715508920536016,0.13496452115300558,0.050807814949466054,0.169320546624889,0.1645323867614829,0.12928333081431728,0.1059202258424656,0.14585654565979586,0.22782701912771633,-0.015100734888871346,0.42265506132259595,0.260499748781275
CORT,-0.036810378167383494,-0.0258595819104218,0.09683990671130065,0.05244516711234966,0.1138546168632032,0.013739961340285363,0.03239478143387788,0.0550647539815888,-0.037716038436971785,-0.04946518831520705,0.11050710566122564,0.10718299862844309,0.006280755342492994,,,,,0.0030246325397514555,-0.02101900134045184,,-0.03559889033314899,-0.0173716227261722,,
FAM3C,0.030578440775364334,0.017553852038920962,-0.11517070032854923,-0.013487643401822763,-0.05772966054894267,-0.023011245112134534,-0.026024158260766397,0.05107132829903381,0.07153178379089006,0.05577064051913438,-0.019194573503705584,0.11771226503155864,0.03236979052843695,0.06593804074387258,0.14908269035538865,-0.03176887568549746,0.10703339906793492,0.06277531671997978,0.041986040069074984,0.10120450644008734,-0.08720974372047209,0.11386851627322295,-0.02083429271501435,-0.007456035922445017
DSC2,0.022329282327426564,0.04499194683688577,0.08721216440104267,0.061420967804076215,0.011874158691179451,-0.0417465549753133,0.015581464017875066,-0.007868969095492707,0.07359659771087725,-0.004689239828193104,-0.015132625025197126,-0.013197413866343871,0.014148264033469079,0.06837326267067627,0.03193344548508144,0.07271438014646961,0.03521272278965163,0.00019414682547485592,0.08005781111231476,0.04276131974051883,0.045994531492048296,-0.06754360270922107,0.16509761882363866,0.05707517108280773
IL36B,,,,,,,,,,,,,,,,,,,,,,,,-0.010448969438646611
BDNF,,0.026358026651418582,0.05394882367573869,-0.016747699798064373,0.031176140882005737,0.025565820138672663,0.00519384149962965,0.06513526177893028,-0.08202853435535613,0.046630398868716644,-0.027732067201352083,-0.03799628987468829,0.06156295087598518,-0.06308605695645444,-0.09150734240941223,,,0.025779366624004884,0.03490509251406303,0.14371278468889281,-0.009626738174502637,0.026593892552334623,-0.0364902562411652,0.06950213666484385
NXPH1,0.04335122961839648,0.11116449762761489,-0.03857190552864919,-0.026960988327975593,0.004234515061766259,0.011701265846295968,0.019554741435167704,0.00010368581167019409,0.048402789446261474,-0.09001439431152426,-0.012608085561744675,-0.01752905824657121,0.06278335173932141,0.009570385359702244,-0.00698436349272652,0.16020896936040038,0.0836053545176163,0.09938890767499674,0.05835875898158328,0.08553178480265543,-0.018076584357837877,0.022369872254727242,0.043348859270388194,0.1585994137557013
RAET1L,,,0.014219990304535893,,,,,,,,-0.016551049120532776,,,,,,,,0.010171247541455163,,-0.02452559325651772,,,
HSPA8,0.01457939704225812,0.13266910581889751,0.08985303200766134,0.026852529870554507,0.06803351381850208,0.041337675406182224,0.11473071407794339,0.027501207320192327,-0.03409685405819965,-0.05565257886820418,0.061799285565039504,0.0012540100739053047,0.10457398542175203,0.051406182173493256,0.27307429994374727,-0.03678702682313833,0.017533911153807733,0.05840553672303435,0.070198850902081,-0.012410449703477437,-0.0915259045606738,0.0683224029143603,-0.1260607286202977,-0.10168016494274966
LAMB3,0.051033252643256206,0.11817433357469882,0.0917791895941043,0.05211244297105721,0.09771971979694727,-0.05814609570350099,0.024096856350627787,0.0982200076940401,-0.1235762086317945,0.05532515104592285,-0.030372076018067587,0.02188983219100617,0.10452420035416085,0.12455143598484576,0.08221713756016137,0.055501943530485404,0.09654600466709481,0.14220049831329568,0.10027412661915527,0.16723426565947905,0.26967439159600526,-0.05106108657882858,0.2189166873770889,0.07242435938020504
PON2,0.017043004162009837,0.10028025835254292,0.13036546563984835,-0.036938695812400384,0.10171469614914429,-0.05414650718142099,0.06896924042071136,0.02834224124224413,0.10963346785882101,0.005509411823862932,0.03741999642771529,-0.04239469463914103,-0.04320684572131001,0.09583647303136031,0.14440404328316117,-0.038551710893983494,0.03009740071156547,0.1403470726916336,0.17545653743747813,0.11533886495499163,-0.04127792320402649,0.04354236208379462,-0.13760113969992754,0.04294439296243409
CFC1,,,,,,,,0.07062244422353704,,0.0040256563261934246,,0.04716873129857131,,,,,,,,,,,,-0.025019181065772115
TF,-0.0960846737866003,-0.03036370737064017,-0.15397099275122464,0.03812795567587947,0.004787213049891824,-0.02749427451598901,0.00786197584679875,-0.02392454052820457,-0.203982657060087,-0.010659519751817316,0.05001617074107002,-0.027400006260829626,-0.03544618331130505,-0.1654923934695213,-0.03290900989450633,-0.05991728080759947,-0.19752302120401855,-0.07988374410396809,0.04272815959157029,-0.25538973583478847,-0.07329343326028928,0.008908018666168563,-0.07752554565286725,-0.09048541293418415
HLA-E,-0.039921025785156744,0.07982713611927078,0.3015320366192615,0.002225827309265595,0.11027021686844586,0.050240291133969696,0.06461782258311768,0.026246192814570916,0.19433038208576048,0.023453193838144,0.014206810424050574,-0.04227592164822245,0.023429187990925884,0.022970775763757806,-0.021871180203394295,0.056119847405656724,0.11446064179515583,0.13519927501343618,0.10868322807336998,0.13659374406130423,0.16297525221679243,0.007013559170293632,0.24932907922447511,0.15216275731925516
OSM,-0.028286222632977375,0.04659381175928464,0.056398949693513396,-0.03209564328410166,0.03147635507428546,0.08058095191776023,0.01966878438486197,-0.03115842118111546,0.21840191240449508,0.007082516495348204,,-0.0630821358508791,-0.03872304710879828,0.02003163617931449,-0.09910283754293336,0.020231176786888867,0.040269048507531095,0.022162096780398682,-0.0044952803211262835,0.040373335029222676,-0.05377939495722538,0.06258975896199846,0.12011186077296465,0.06484812268719219
ULBP2,0.027592196644381558,0.00029399758763408077,0.06989215980585921,-0.034288777319477624,0.002475454545668399,0.011404365025680568,-0.03176345192942048,0.039141094614579236,0.053497948732230356,-0.02058213954512533,-0.02762678885055877,0.12458405034300138,0.0208780493078986,0.07873499429633163,-0.03180352958463988,-0.029927944755015624,0.10085553659049604,0.05935053789281241,0.09438714317986185,0.018893458444930223,-0.006559752406914778,,0.15113715982806236,0.03966808845504783
VEGFA,0.07650450804366739,-0.11669951955428,-0.38071508717749714,-0.006467074839661347,-0.18643265454264707,-0.00772058951712497,-0.1265310149459589,0.04800880979229232,0.0928459264048037,0.06056119899386978,0.021577780312905297,-0.009100388450557944,-0.19398093420431745,0.03394030363210733,-0.23351937094600556,-0.07206294202510097,0.0766923296564698,-0.14660737375317595,-0.2182936204302554,0.0036385848600810583,-0.0243949717463772,-0.11539642001860395,-0.3361112691553776,-0.1312244347875264
TGFA,0.031896575244190054,-0.05759739779206561,-0.04125449355941657,-0.002057054111897058,0.048649869373828106,0.008583779983644256,0.012644172678664283,0.04689788009746537,0.02319926817334873,0.031059334871718837,0.06463006367464022,-0.03153945722732374,-0.008531339398284526,0.04384269348278398,-0.13988176457666213,0.1393871021924257,-0.05993374539256072,0.11036217794971809,0.06336124687190113,-0.0482103486299695,0.0041213547932232655,-0.121834507296336,0.10500890407085331,0.08196892699878852
HLA-C,0.008122945653047376,0.09157985302779587,0.11478168776703412,0.0025512700298308995,0.02155829507975645,0.053594062542305886,0.02989892594614639,0.04248883222859437,0.22675771071285164,-0.013174288509284834,0.013749720097476827,-0.05185812864772391,-0.023194523266073828,0.05169925037329038,0.10756207281624455,0.05990664798838289,0.056166898995894964,0.1688656643602759,0.07991416688767829,0.12716696583791584,0.0987054234848974,0.1545234075768875,0.2616798987193957,0.07132806557261157
CD200,-0.0005386187446181624,0.08435167459376601,0.08770494580859514,0.02350888586978153,0.09993015898701887,-0.0249867721640424,0.03519757961427169,0.0063250680832369335,-0.022676434849942948,-0.046466731762537905,0.031101895645169148,0.07687580096947262,0.11450337110356924,0.11328660839301354,0.044684871828862605,0.09266680640237894,0.11771739977913354,0.06601076730370162,0.15805118845001612,0.06828712543771319,-0.05978669944723881,-0.02859264236275325,0.29348974436669617,0.06872976208199638
BMP2,0.053755945915700334,-0.010587682478651387,-0.03389285875772982,0.059656672707083774,-0.02648512709470792,0.05939224502730679,0.005857280708676904,-0.01210839123061359,0.08792228215919266,0.04424514838943559,-0.0016126569242047232,-0.01641576817704649,0.06400161760084502,0.06221738358306416,0.08824480722226266,0.013387812476868152,0.09234675855857208,0.06323497513561528,0.11748542647993307,-0.053561139005790036,-0.0015078756112714283,0.12027962839969036,0.132791613735112,0.016648719268521836
TNFSF13,,,0.020322023358956665,,,0.06569797783041634,,-0.0003607140488250219,,,,,,,,,,0.07073979205215276,0.008103811711925544,0.11433796934463578,-0.008163165980783071,,0.09346801688747412,-0.01783787384133294
CSF3,,-0.03277165755347119,,,-0.03691375318251589,-0.020544467313284843,-0.018441230323067367,,-0.02087518081672948,,,,,,,,,0.002298547353251546,-0.062095768033500656,,-0.06078162827740373,-0.02797746168905965,-0.01336553584221303,-0.008107099995929398
APOA1,-0.0720079216318283,0.1049458249745674,0.06494857915023779,-0.02436716359448741,0.0036485105467247364,-0.023224989011323718,0.07428350552101083,0.021574946606325626,0.019863954902570452,-0.019326124689088856,-0.024522725364966844,0.02887792084241368,0.05753352963035668,-0.010493614181233341,-0.01572377032919072,0.027111804514255836,0.08444776791299002,0.0666047532063931,0.046844845780802544,0.0827996873716378,-0.005476052521960656,,0.12581207602279804,-0.003613010056820793
IL15,0.002953210258046481,0.0021061488019512003,-0.0004464592361423424,0.04591779035979001,,0.06613114625787005,-0.031165419304100144,-0.0043102048144209254,0.023263527112288435,-0.008227613901285053,-0.0030671244217152045,-0.02956131781435901,-0.021011422239803387,0.09456979910310619,-0.018732477510885446,0.022316851848232077,0.01155282070680398,0.09803931529935278,0.04540245584927776,0.019150295432087863,0.035221557125377896,0.1053845550872426,0.1666267054626575,0.03260141530684081
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.024299863316881293
IL12A,0.02266019158506067,0.10720770040174993,-0.030424966240492422,-0.012667187295299418,,-0.016265279832091226,-0.03655216964551258,0.06300472344204404,0.020196006614765845,0.003141909257165442,0.04084207569445035,0.13338070542104846,-0.011577122529360825,0.014059495700892755,-0.03379837281640984,-0.013629607305309977,,0.013326152120054597,0.04089995592281882,-0.027777638591617335,-0.01331116182524591,-0.034130860280382994,0.020198702816297025,-0.015292157862179861
ANGPTL1,-0.006641217156545278,-0.016677862813868412,0.07200558842983627,0.026767533276545692,,-0.0363473826644174,0.0908366810136374,0.03059525167044858,0.11404406566373337,-0.04319517459679392,0.030369881035110805,-0.011605898664193655,-0.04362496255781182,0.03832352925984059,,0.008319029875245207,0.01832211287748884,-0.0016087907415700082,0.00947545998037407,-0.05051017824574828,-0.041009448105,,0.07070791578531722,0.019014186566778585
PTH2,,,,,,,,,,,,,,,,,,,,,0.02029378378949625,,,
FBN1,0.015936971186756136,0.03854924693918898,0.24727764827551854,-0.019527189414393003,0.1143397597995517,0.08344814280437901,0.09138212050395551,0.015209218576217985,0.13942102201241766,0.009669938868474103,-0.0013348583575041786,0.008995432364438812,0.06175841603348239,0.05705054719362602,0.15253671696328014,0.12170242782973341,0.15029885410543156,0.1452066737188613,0.15435930485074145,0.06562762062359943,0.21472234162111578,-0.08357773402815642,0.2621630413143022,0.21300866608333108
CD274,-0.0044912364566016905,-0.023432590364860728,0.10452470049247406,-0.02324986125582428,-0.008704007751281138,0.029527900880861966,-0.025613479551176654,-0.026664333015707864,0.11480258790666746,0.01271118479026149,-0.003221577109826801,-0.016249992952621667,-0.03319890890238163,-0.05645267177443609,0.07596373039651168,0.09581819323510739,-0.001487233136251463,0.03351071647823749,0.0023477735733540344,0.10745569150113467,-0.03396370416373685,0.04522729401957933,0.013862741149535517,0.07487690794304609
NPPB,,,-0.027302018863652334,,-0.05379344622869147,-0.028376167746826848,,,,-0.012870838842067876,,,0.008096805389886495,,,,,-0.04701008996575483,0.1434534172859024,,-0.03864368040889448,,-0.04901833872202413,
PMCH,,,0.13449543955976134,,,-0.031186035435973595,,,,-0.017095559900556147,,,,,,,,0.1402997154130737,0.15157310077075864,,0.13655854859038521,,0.23196561004647792,0.10544692213159518
MFAP5,0.04065246008037997,,-5.864055153701317e-06,-0.015300310106416696,,,,,,,0.03182870736633413,-0.03185309001855734,,-0.000879011890599944,,0.03007361534713166,0.16527925262179105,0.011124280975424191,0.0860960432515243,0.12945725773342664,-0.005933782283949608,-0.03583567078982508,0.01741784569572247,-0.08445230864337275
GDF10,,-0.02335776348956162,0.03825644783257274,-0.018246896684653072,,,0.04715269489721651,0.10874811965803119,0.017256497791614027,0.017925996816743263,-0.029134998597787176,0.08780304613209547,0.06259931554215283,0.10649388965650142,0.01690257118230227,-0.03036998763225667,,-0.009783347760591561,0.02602563522820736,-0.021696270781343008,0.004915506731957943,0.06889497025208675,0.11541573421227819,0.025634568384015177
COL4A6,-0.014654593034001264,-0.048353634393007446,0.05060587556800501,-0.012725797586141886,0.02765704988646093,-0.04242004405354172,0.09311168855628572,,0.06552453516536189,0.042676386767903654,-0.02129570615778779,,0.019713155128362074,0.05555495044952602,-0.049053492034919266,0.002664895681256295,-0.04620090650714796,0.029074397170695248,0.13871446370468152,0.10554465406458766,-0.041721660709195356,0.083109581046026,0.1252784144942377,0.028204933168282605
