,UKF266,UKF334
WIF1,0.06574299347318195,0.11361652658531717
NPPC,0.09624087342991532,-0.08103280034083722
LYZ,0.00934384227649944,0.009616059908897447
SPTAN1,-0.013197028267883,0.13230027180347737
LIPC,0.014197082640410846,-0.02725150483342703
COL8A1,-0.05495555043801245,-0.05073544928479446
GSTM2,-0.014744183734235167,-0.04820666813957775
SPX,0.0006379521323786825,0.140807828781991
MFGE8,-0.07070362397664426,-0.03071408118498471
TGFA,0.009065136395467027,-0.04464392455553172
SLIT2,0.02104321566717724,0.08586179391940393
PLTP,0.0032404597505931282,-0.01740022366988373
APOD,-0.022137546467432774,0.07821347547644555
B2M,-0.06861714459919903,-0.14380642412569913
OMG,-0.019075448134065212,0.12077798604138747
CXCL3,,-0.012493435184996621
CXCL10,-0.023832548445891017,-0.01985358043651507
RSPO3,0.047562395546201494,0.11516244478830705
CORT,-0.04011410641262369,0.0058092823203359165
NCAN,-0.008160935512876062,-0.1114638896416148
PRG4,,-0.015263919545787978
TGM2,0.09563838847793468,0.02484676964575801
VEGFC,0.008366760838723102,-0.015577438314223573
WNT6,-0.01788359720034472,-0.013595201547898318
NRG4,-0.005041783235658138,0.0008404181054360486
COL9A1,-0.08673457206066461,-0.003582799178568769
GDF11,-0.03365336400757641,-0.061514210512346394
SORBS1,0.036764699234350155,0.031137478654693535
DLL1,-0.026076812975864616,-0.03563710188598933
TLN1,-0.044469556883423134,-0.11870314536932296
COL2A1,-0.019374651903819463,0.09262872004591331
SHH,-0.003294340550481692,0.015709205474297088
PON2,-0.07413217301891988,-0.11120962620877496
ICAM5,0.02351476889876127,0.035622495256583696
HPX,-0.01788359840671957,-0.030768356561248326
SFRP2,0.012811759376467311,0.033532653042667476
CFC1,0.019997307498485252,
HP,,-0.04228195209384723
CXCL2,-0.027639875529238012,-0.023958597299729708
NPPB,,-0.015577439447215333
CCK,0.10356426539409663,0.17073010596576702
SEMA6A,-0.0849364575892067,-0.09259178291827354
IRAK4,-0.044317708555946786,-0.02481244011676412
GSTP1,-0.06952549139388801,-0.10461626290883923
VCAM1,-0.03603660904597206,-0.042143465210819145
NXPH3,-0.06263351304473933,-0.012477526025795316
MTMR4,-0.01625113144761977,0.058192258136738555
LAMC2,-0.024503421455143098,
IL10,,-0.013944022960025584
SEMA4D,0.0016862830825060706,0.0729527077113318
TRH,-0.02228891118028716,-0.0503009693650679
SEMA6D,-0.029652339336119812,-0.10684333730537231
PDCD1LG2,-0.017207544076984143,-0.023852907539438625
SPINT1,0.029379965182980184,0.04687887322479213
CTHRC1,-0.07459396022886766,-0.05353417482403522
PODXL,-0.0805770242838861,-0.037275171574902226
JAM3,-0.03300318318484273,-0.06283629091468751
TGFB2,-0.005196327315710629,-0.09032675630381809
COL18A1,-0.041422544156785576,-0.07510133443444153
NODAL,0.0010570044435773032,-0.021415453390835174
INHBB,-0.04188045295988302,-0.051798341862766155
ARF4,-0.023985883412306824,-0.10518631190010773
CXCL14,0.012734083262314757,0.08508011568265579
LIF,-0.021708701570055708,-0.025798107956457456
MATN1,-0.02095738027064871,-0.012683400074311046
ADAM28,0.06532947973221856,0.0014965872806079821
TCN2,0.026849761844507485,-0.020324560672044124
THPO,-0.016794791683529226,-0.012683401531285162
CUBN,0.04907970488848919,0.06909645576679546
TIMP3,-0.05473380854005855,-0.01954526606768253
PIGF,-0.061336724379820906,-0.036922048870853416
CRH,0.04561219553997333,-0.01734762648964231
BDNF,0.0031863059916667717,0.032958539546843656
CCL5,-0.025798313066174215,0.022692843064633386
GAD1,0.03240437036240067,0.10418907208263857
COL14A1,-0.013758941862813597,-0.042489186678050864
HLA-A,-0.07003725580869691,-0.1482988792151241
FGF18,0.005810135329252053,
ADM,0.0013087853410196284,-0.12967082907764926
GNAI2,-0.04063629788043085,-0.055883203247031776
COL11A1,-0.041948802134581305,-0.03821598862939627
NUCB2,-0.09458676597037707,0.009787554656327614
CXCL1,,-0.017206562344333563
VCAN,-0.08209275847225189,-0.11619081249923656
MMP7,-0.02170869547653077,-0.01960348923077036
PTPN6,-0.0246102231580962,-0.028697242099369316
PTGS2,-0.004208878379368968,-0.01651857195338209
CD58,-0.032170516689560946,-0.08513443436259328
CNTN4,0.02647885002729108,0.09242785699392846
MFNG,-0.043832284302109996,0.033034575769639515
ICAM1,-0.04046321857021744,-0.007861596204067687
PROS1,0.0015264284800443654,-0.021188399511490683
CLCF1,-0.02018040028476098,0.003034845036584174
PSAP,0.04990374137317608,0.1251901927720773
EFEMP1,-0.006388788413719428,-0.08826804211573301
C1QTNF1,0.019035931743259286,-0.060108823929082136
ALB,-0.020765655616266865,-0.001877466927649479
EFNA3,0.07201415062266178,0.016394253579790623
DRAXIN,-0.03570813095527654,-0.028231093997638262
NPTX2,0.037520106635421796,-0.03816513343183782
FGF11,-0.0331248717927202,-0.09367425531838185
CD59,0.044233799209814774,0.07767457931864691
COL9A2,-0.0557049547864408,-0.04911587151281556
DLL3,-0.031964122765898384,-0.001216176929922666
LIN7C,0.05099974128225622,-0.02952811955378962
GDF7,0.02193658913975255,
PSPN,-0.04988317559532044,-0.03930091180457945
ANGPT1,0.016945186650887248,-0.020100881081322672
PNOC,0.052631364520074296,0.04306400567360035
L1CAM,0.06517024229281614,0.18638126847647427
APOA1,-0.04795956549759729,0.0005998664138152233
PSEN1,-0.009450425314954743,-0.03512331809257208
CALM2,0.11403397471202623,0.1533531344838296
CLEC2B,-0.0257509608561324,-0.013041101850443755
NTNG1,0.03943016455383992,0.08347308406336977
LRIG1,-0.021650083469133264,-0.0992833566408338
CPAMD8,0.006251832633321925,0.034371135516631963
GHRL,0.04694434938296685,-0.016187454036734366
NPY,0.057935030353312975,0.011934176834970174
MMP2,0.008220363238984901,-0.10244471558517271
ALKAL2,-0.05600636461632964,-0.04165656081231191
CSF1,-0.00017851803842590613,-0.07099859373052746
SEMA4C,-0.0375828697505099,-0.03659357698432983
ICAM2,-0.006935724557182604,0.04207694665225317
SYTL3,-0.014866966043702788,-0.030136037034290533
IL1A,-0.0039936744697105205,-0.024377467307473644
HLA-G,0.05305368327076316,
PGF,-0.005347211138586433,-0.0441284164043475
LGALS8,0.03686925840374356,0.04107172549407352
DKK3,0.07432987979688718,0.15787076987134582
COL16A1,-0.026412357811746903,-0.10350102620256621
TPH1,-0.01697654804516079,-0.01526391849293504
TNC,-0.09739920498183076,-0.1451781244537178
TNFSF9,-0.03233618917749221,-0.012607535566475245
C4A,,-0.013417564199628829
CNTN2,-0.0647572988477221,0.04688665859507178
F7,-0.014744180420992537,
LUM,0.012698989854514738,-0.01620991192272215
APOC1,-0.03679692635053816,-0.10622804930914247
PKM,0.06342336945607213,-0.07901017450330275
TNF,-0.036222318118456706,-0.031872777190509106
GNAS,0.038119200633714975,-0.09173248105557463
BMP8B,-0.045461215442600636,-0.048352778622376226
CCL28,0.07552379140138374,-0.012104950431763647
PTPN11,-0.006924771448014633,-0.03228196037187682
ADAM12,-0.04467892911352845,-0.08078323864713065
EPO,,-0.015263920734493166
EDN3,-0.0211475063990641,0.02775259151855037
CCL2,-0.01805460897714911,-0.08076005707438225
DSCAM,0.029990678609228792,-0.058011397545878814
ANG,0.12470641397308589,-0.0488349981218704
FBLN2,0.018739507194685832,0.010478028358305427
VTN,0.027324526214027783,-0.01268339914346674
VEGFA,-0.041681923968396824,-0.1498216245731241
F10,-0.004477680529522844,
SERPINA1,-0.05071506560373617,-0.05203601651321176
VWF,-0.02334609113377672,0.032427862024338464
GDNF,-0.026424646629986042,-0.015263919545787978
VASP,-0.05838474778821217,-0.0863949343386989
ADAM15,0.012161180605697918,-0.04770119489097768
WNT2,0.07931662627356832,0.03316669519066408
CALCB,0.02585913893828153,
OLFM2,-0.033336684081005576,0.02886037262991939
MFAP2,-0.042594311546663606,-0.03572788039048828
HLA-C,-0.027365799236097645,-0.14781972503204224
THBS1,0.013289562580699953,-0.03423950194854222
HSPA4,0.0367733666975235,-0.018796254133489183
LMAN1,0.01967943649382956,-0.04791479845264769
LYPD3,-0.021336079959341316,
APOE,-0.0539927615039678,0.07987253412868575
SOSTDC1,-0.018354330782503876,0.0067219561469859905
ANXA1,-0.041651765886106765,-0.1387634968295233
WNT2B,-0.002303796643803341,0.029359474043013603
AMH,-0.03090269485696406,-0.04439556834443775
GDF10,0.09337164815363615,0.019311428810028564
EFNB3,0.002751955045309073,0.11105334028364845
LTB,-0.017660952202060844,0.00921178403051471
ANGPT2,-0.014280758141018987,-0.07878915683651087
ADAM17,-0.0503353834540019,-0.058453726722855356
LRPAP1,0.02648432726121323,-0.007685725944967625
NID1,-0.02166236810154,-0.05805688259301914
MST1,-0.03914971483830558,-0.02807082596233488
IL13,,-0.01790167986124142
DCN,0.00656065705675655,0.08289841443423006
COL7A1,-0.04254843126093749,-0.04777753288559107
CALR,-0.059598493801135584,-0.12123686119802866
PIGA,-0.019191999636343438,-0.025641327911622325
CD200,0.06586355190521728,0.11739361088949891
GRP,-0.022969271100633314,-0.015421424001349774
CDH1,0.029835873544164476,-0.02509621054228129
LPL,-0.06819530035461517,-0.06921920135575273
SEMA5A,-0.03463089910497122,-0.06944019238506242
SEMA7A,0.02036667545456747,0.014852760819068073
SEMA4G,-0.01671006505686354,0.08605121489235497
SEMA3B,-0.04750636355294529,0.00881135939430126
RPH3A,0.0495168832938865,0.07439762475744287
JAG2,0.05995482994341008,0.06761823876886795
CGN,-0.02793649312887322,0.009946613806028518
GDF15,-0.028938919638205874,-0.04403347375523532
SEMA4F,0.02389953712995919,0.13787087686733895
NXPH1,-0.004870099000406812,-0.024435157038919967
ARF1,0.07377128012919502,0.051463718184806405
EBI3,0.00223103677332234,-0.02918677715103117
TIMP1,-0.04125402525650957,-0.1326522066973412
SEMA3C,-0.04029337243538904,0.02647357182218232
GAS6,-0.055877376105404976,-0.0643783291398954
MEPE,0.05440049980873503,0.11915334090628495
SERPINE1,-0.006357041107632027,-0.08190300611708853
RSPO2,-0.019573049554073758,0.10641939788239287
SHBG,-0.018959846796804243,-0.012300660962070786
LGALS3BP,-0.08701894487545891,-0.09569324052306502
LAMB1,-0.02061206663916757,-0.018110726274717836
SPTBN2,0.030599244225569255,0.1274505182454274
COL1A2,-0.035260200500430335,-0.08435299187607391
CEACAM16,,-0.022328485775787412
LGALS1,0.06927971443443662,-0.08466999643069506
BCAN,-0.03930910237167613,-0.12513600375166706
ANOS1,-0.04371565609327827,-0.023650667950400373
EDA,-0.03249460645634197,-0.026870239470857902
FGF22,-0.027788523071158495,0.05077304396759081
SHANK1,-0.015007880356334076,0.003030511440230041
TGFB1,,-0.0400313895312993
MSTN,-0.03832010374521885,-0.048847679347541265
WNT4,0.12477805808590808,0.022458113698080175
TNFSF4,-0.018321211665003594,0.07146374022558552
NTN1,-0.05468394459848783,-0.051122081600067495
CXCL12,0.003421478542031225,0.02543076822157471
GNRH1,-0.015267199251689347,-0.03308783444414569
FGF8,-0.021336075962033026,
RIMS1,0.037596856826383966,0.11697178481415621
FGF14,0.010142105445881433,0.12189054850850813
IGF1,0.036596769669716527,0.01176998439805214
TNFSF10,0.07110556283046673,-0.02292997495740863
GDF5,-0.017660959061216102,0.09492906695142467
CHAD,-0.030218896417975552,
RGMA,-0.018617319248818407,-0.09631200222937132
WNT16,-0.020572281384071092,
CX3CL1,0.05732182421118061,0.10916423630750671
FGF1,0.01824288083279744,0.017026844682619963
ALOX5AP,0.01622906686599251,-0.08298191591504937
IL1RN,-0.020957377991048447,-0.01341756124607797
NPW,-0.02170869859526336,-0.014944241903987724
ANGPTL4,-0.04623454205484848,-0.10970002279919748
COL4A3,,-0.01692117949111486
NRG3,0.037879875766508996,0.11858685543258249
IL23A,,-0.02058751620280357
COLQ,-0.01702635842457056,0.09414850606585706
TNFSF12,-0.04018210531665069,0.03763264973836267
DKK2,0.007146218773986089,
FYN,-0.05644770785242078,-0.01976555405246004
ACE,-0.0005616893259303749,0.07238241593984604
IL18,-0.06453774364710553,0.01210798153143086
CCL27,,0.04450854487867334
SERPING1,0.020154109382711026,0.015149741869249661
AZGP1,-0.06364812576585707,-0.030987678223492347
INHA,-0.0011120276467766457,-0.021149700843594275
SEMA3G,-0.006104018959268766,-0.01909449790584111
COL6A1,-0.015995948368108297,-0.1410837643840572
FGF17,0.03677246784771429,-0.0177646464929242
FGF20,-0.018321217449014535,-0.01633664271477904
ICAM3,-0.0005431241491016497,-0.05390101912367161
LAMA4,0.013074356681898049,0.02008852502983024
DLL4,-0.05485865865601445,-0.013261648743247601
SEMA3A,0.08880680112259907,0.014140748900636477
RLN2,-0.021523130022083628,-0.012870687759843501
C5,-0.048811343988085995,0.02246754610911412
EDN2,,-0.0339202658006858
C1QA,-0.08127834159945634,-0.10241621365894714
UTS2B,-0.016021058168374,
COL9A3,-0.08592140658879786,-0.12365152451525738
DLK1,0.0010718188882876292,
HGF,0.030371129561869246,-0.019603487881216755
P4HB,-0.04388749307390214,-0.04882059971377418
ADCYAP1,-0.007399993196826901,0.052162120389142475
GREM1,-0.04737524615247674,-0.009691615456133302
EGF,-0.010828918229653626,-0.02342607616598368
VEGFB,0.016419993894492706,-0.08580312111851755
FARP2,-0.012302655147595263,-0.06182065305526889
BMP3,-0.024995986197465674,
LAMA2,-0.0400975650598152,-0.07935147131556444
NRG1,-0.00021404623589405845,0.07966720289989586
SPINK1,,-0.012870687759843501
EFEMP2,-0.06304091032791136,-0.07249186267589608
SELPLG,0.08229015608810644,0.049996757385608916
GDF6,-0.02024596974857368,
HLA-E,-0.0371483002507965,-0.10371021171507915
PTN,-0.08722569894124006,-0.16005709237460658
CD274,-0.03574327725618576,-0.02118182144305071
CD14,-0.05725526604027686,-0.04487584085370681
SFTPD,0.02644714062483728,0.10709591117464061
SLIT1,0.021661465489612983,0.08457027900806713
LPA,-0.016021062184917133,
CNTF,,-0.014944241973275395
BST1,-0.025798321200971964,-0.018934733146534287
AGTRAP,0.008290461905950498,-0.0636912988037892
LAMC1,-0.029155191954654852,-0.05157069989219803
COL6A3,-0.05194728231165905,-0.04038813561274179
FN1,0.005107501583014517,-0.13423488589906538
MIF,-0.01169451440062231,0.004340369841122782
JAG1,-0.0165946327395183,-0.12479194420785344
NID2,-0.039747317206374214,0.011069687457387454
EFNB1,-0.08254335776397623,-0.07183848672431466
COL4A2,-0.014381933654058977,-0.12874739463534163
SPP1,-0.08299877688102773,-0.13727365612508324
PODXL2,-0.06120446253806987,0.04736911752885866
FGF9,-0.019952103076289685,0.05911276555844108
ITIH2,0.034627593284388684,-0.020945888181140942
ADAM10,-0.04329960120887753,-0.06901741767019366
CFH,0.015578163828559106,0.03518945097474377
COL4A5,-0.037909803517620966,-0.006193261026081473
LTBP3,-0.019602192234806682,-0.03436552375056392
GNB3,-0.01570759826044859,0.009699964296065403
COL6A2,-0.040228974534527784,-0.013996760781441922
PLG,,-0.04487359058355815
GDF9,-0.008531505769511862,-0.045264855057224385
NCAM1,-0.06345488169320568,0.01251940537499624
APOC2,0.013342318766632333,-0.03536107165199586
BST2,0.0004432251235332928,-0.12480741942539521
COL5A1,-0.0019285786927178577,-0.06583394687815784
CALM3,0.0995383019397675,0.1474267135174016
THBS2,-0.03448265429128653,-0.11850328701609038
SERPINE2,-0.07139180116137722,0.027507300768054296
EFNB2,0.004980813660268676,0.03856386973670484
PROK1,0.154751462637031,
MMP9,0.01990983531849626,-0.03444033013442011
NPPA,0.06383373108141989,-0.022634282254177778
C4B,,-0.00687230853866073
NTNG2,-0.0022524960402419995,-0.04064627907120955
LAMA1,-0.05350920231335852,-0.024892636993974725
UCN,-0.029380729188190586,-0.03408015901861208
ARTN,-0.026269284835407983,-0.01494424301259059
PDGFD,-0.004342437562583132,-0.04698219513158577
EDN1,-0.027724555894570724,-0.040725375334486155
ARPC5,0.004571500874335444,-0.11910435607890736
GSTO1,0.08876638455350098,0.09916915510268755
SYK,0.04122376828207725,0.002117484103952489
ST6GAL1,-0.04322524452146544,0.05940597021575798
WNT3,-0.04260308757746173,0.11788116074716654
HSP90B1,-0.07791150445453264,-0.1381579721735806
ZP3,-0.008625325655830188,0.022476548689241614
NRG2,-0.019186658310244645,0.03357392335500578
MELTF,-0.057349631013628014,0.012185098650885686
NLGN1,-0.011334127703178246,-0.02540812247337808
SLIT3,-0.008168305183074326,0.0324088624540056
CCL8,-0.027639873981876655,-0.013944024624239559
S100A4,-0.05183226764362361,-0.1032163102864949
TNFSF13B,-0.024225819608580834,-0.018024451871485627
HSPG2,-0.0302866625339147,-0.051413641614712735
FAM3C,0.07061253217305291,0.03828634467607622
FLT3LG,-0.03288261664307271,-0.036766833768816655
A2M,-0.05709744890841143,0.009580581391445075
VCL,-0.005353184019692436,-0.06277333188718472
FGF2,-0.008674752227544751,-0.04288541532353651
AGRP,0.07214918966933036,
CNTN3,0.07025008392670551,0.04389737270158881
RNASE2,0.07832202808338012,-0.005771289535060151
GAL,0.054708786226987424,0.04903100540417677
PDGFC,-0.05175049488207305,-0.07664904318405738
COL8A2,-0.040219157044083,-0.07361632759437374
SPON2,0.02272768137055377,-0.053043360581900866
SEMA3D,-0.030932973820324214,-0.015104868522077593
BMP6,-0.0218928261062625,
TIMP2,-0.07880080073389421,0.028822265627334753
EFNA1,-0.06369669203833629,-0.03455022466231804
TFPI,-0.01141241252047214,-0.1099044350613154
GPC3,-0.043727124383235755,
NMU,-0.05120255518320654,0.056046813775894024
SCGB3A2,,-0.020827038678210764
LAMB3,0.09003944985114451,0.07200062014967633
LGALS9,0.008807702798402246,-0.083689370644501
VIM,-0.06586653479311592,-0.1584910400809549
PLAU,-0.045099147590130256,-0.1154312163834734
TGFB3,0.01013751195631454,-0.06923304210077297
APLN,0.011667645543226957,-0.15200807739131603
SHANK2,-0.0037900300474673705,0.14127459276454365
LTF,-0.027340477161863788,-0.05093441206209751
PYY,,-0.012493435267116394
PENK,0.04038755713868606,-0.007153170069178298
CTF1,-0.02538940804446035,-0.022773004259673994
COL3A1,-0.00936769010143284,-0.0545497826859378
S100A10,-0.09259694618789967,-0.13874133135894687
FGF13,0.06024153843366864,0.10921792908133092
SEMA4A,0.05078017817360989,0.14491053998849635
EFNA4,-0.0311726898432238,-0.00832951667877678
HSPA8,0.09759913122810016,0.11713236275626483
NPB,0.0029225303211126525,0.04690502997384423
ULBP1,0.08703507798920498,-0.013944024291396713
SEMA3E,-0.0702423538468312,-0.0010465645537456052
ADAM9,-0.035559002560520546,-0.10357797163576657
ASIP,,-0.017901678542546783
IBSP,0.05737512367970303,-0.0315360742882651
FAT4,-0.028742704199306558,-0.026581367846048854
MDK,-0.06392941803327401,-0.10997302997721467
HSPA1A,-0.02790283922529238,0.05300023885759764
SOST,,-0.017206558728188853
SEMA3F,-0.02683812503857525,-0.027614877014902842
ARF6,-0.001362085103683302,-0.028136216476251828
IL6,-0.025158262785314432,-0.01776465251314258
CALM1,0.08003718965150415,0.1621119740109856
VIP,0.07510412046779771,0.09263190178347887
NMB,-0.027282362606444524,-0.10501141470147726
CCL26,-0.016976547321071803,-0.019728888872961568
FBLN1,-0.010117860817839996,-0.01616337676924352
MICB,-0.028376373306005512,0.014838333827723933
MMP13,-0.016021058168374,-0.011906147306824634
F13A1,-0.031345749418282796,-0.011824909719543693
CXCL11,0.019851380619296387,0.00830254386440804
COL5A2,-0.047443078942165914,-0.10518422907914446
EFNA5,-0.010416110347651624,0.09288150609665445
EDIL3,0.04503476946415156,0.06483832479517022
CD86,-0.028310156283921084,-0.05727758908378853
HRAS,0.08647622023672417,0.09499469002570289
COL4A1,-0.007655977531930708,-0.12193264382866727
CCL3,-0.0662430829059987,-0.07671508357059953
BGN,-0.027120686245971776,-0.043255572566332126
S100A9,-0.04508480771988796,-0.0664963247454146
HCRT,-0.03275369877308024,-0.022662580640626692
FADD,-0.012636794774722375,-0.09234329641713904
ACTR2,-0.04023785200146171,0.07643235116300955
BMP2,-0.06872813961818044,-0.01910303482820566
PDYN,0.04922053947970942,0.07893654554575065
CD55,0.053028621030824404,-0.0014174728730289798
PDX1,-0.023318039827399578,
CD6,-0.01874923543580831,-0.015732007710406337
IL16,0.0197696331830979,0.019581302980286052
LAMA5,-0.0054631709414750835,-0.1318792663147148
RGMB,-0.05043833495795046,0.026734487345843987
IL12A,-0.025956141920222834,-0.021415453365881493
S100A8,-0.045411059713102365,-0.08958772349900007
TAC3,0.12818316181223507,0.1694937002893742
TAC4,-0.020572284307913385,
CXCL16,-0.08053452096699547,-0.04771988850926092
AGRN,-0.10335777049406696,-0.06935152504506445
COL4A6,,-0.012870687759843501
FST,-0.0034123014694068194,
MEGF10,-0.0065288116473638455,0.08232940111085855
C1QB,-0.046558813420830056,-0.10284283077510704
HLA-B,-0.0019947877898264044,-0.13966007393986093
PDGFA,-0.026343761982222266,-0.045215198227680026
LAMA3,0.04396501144061002,-0.03024829739157409
DKK1,-0.016976547321071803,
INHBA,0.04688316982614147,0.044229114258174225
IL7,,-0.015263920734493166
FABP5,-0.026802970358992415,-0.16017096201652975
CCL4,-0.07997368753010145,-0.0847647632839581
FBN1,0.01964254666854059,-0.07994159788021314
TCTN1,-0.019750967831136796,-0.011203194463064621
BMP7,0.028199927532746548,-0.13089177914513608
NLGN2,-0.04523000273017009,-0.029836876947569445
CCL25,,-0.04031695555126131
NPNT,-0.014684136120168235,-0.1132136351523559
KITLG,-0.009840182775408964,0.016106392788816044
MADCAM1,0.032439680911575605,-0.02187613588084631
F12,-0.004187940471075969,0.07364842666895595
S100B,-0.06330294602202463,0.11600143714286569
CD99,-0.07906576676712906,-0.1602075882021293
PDGFB,0.05855456355167352,0.027490023042720448
CLEC2D,-0.0575204424210866,-0.06279006955867475
F8,-0.013642908028810088,0.03440959551624651
C3,0.016552942845683125,-0.04309432696865259
DLK2,0.06383854006567286,0.07977023420175632
TSLP,-0.003134480517815807,-0.017764652159011917
OSM,-0.025158266650015533,-0.037846132183327524
SLPI,0.022374645224813975,-0.052397263508703586
AFDN,-0.01678095343532418,-0.039697738272475934
KISS1,,-0.015104873803967458
ULBP2,-0.028152098097604016,-0.024687657571528365
TDGF1,-0.01810364545431901,
ANGPTL1,-0.0211844957657904,-0.002540069608387204
LTBP1,-0.06004228833345293,-0.0716927936496335
NTN4,0.030391315189052068,0.1136648033761403
APP,0.10468451918281706,0.08367297621811057
RIMS2,0.01241399138500387,0.07479831998443226
WNT7A,0.05841662095362744,-0.031026723619517464
GPI,0.09937497432159556,0.06405094707538538
IL1B,-0.05865683577939484,-0.047819967745749085
SFTPA2,,0.09875731133972704
HAS2,-0.0558718482073233,-0.02864450790483365
IL11,-0.019168295811139803,-0.013595199653821145
SEMA4B,-0.02234510154818701,-0.08046070139297454
FGF12,-0.04036354219718046,0.060366992721785105
CP,-0.07201401614161806,-0.025334622613789656
NLGN3,-0.05025296655091837,-0.048035142887660746
GZMB,0.017862553191857214,
PROC,0.011143149525108066,-0.014459581788585908
AGT,-0.07115263290877004,-0.12792051464236984
PTHLH,0.08678100482697336,0.03340767478826359
COL1A1,-0.016998795578361644,-0.057895024098416695
LAMB2,-0.06213960034765443,-0.10601576471622444
DSC2,-0.02825115765727466,-0.005250616351639995
WNT5B,-0.03339423333060258,-0.014061665128492707
LEFTY1,-0.023318043244499164,-0.005946662308095626
FGL1,0.001150195203588436,-0.013944023181920747
CXCL5,-0.015007874655910473,
S100A1,0.026884987791454262,0.09444708142837965
NPTX1,0.053144521543571285,0.016473660770053026
TGS1,-0.01704163942934333,-0.0650374791709766
SST,-0.021690768858081962,0.11968210292661167
IL34,0.02937196237062246,0.17591570266068618
RSPO1,,-0.012870687759843501
TF,-0.062120745327261855,-0.021244520504875984
IL33,-0.04282731283141916,-0.07178544246948189
RBP4,0.05777368712761124,0.13614038895527147
CCL19,0.05675892038496048,
CCL20,,0.013586081538484262
NAMPT,-0.035646647761328094,-0.0399271068572166
