,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL1,,0.08201480090370837,-0.026193185046383804,-0.017354771176820997,-0.015864926364026078,0.1206824260700939,,-0.010144726403225088,0.015105287780173948,0.08816450592695563,0.32968568543106436,0.00315420540927351,0.08906577049187087,-0.06434207505203927,0.12073472867404209,,0.005362344379912655,0.04886438081405309,0.0022400327574276196,0.03383970675474221,0.11886652331816289,0.09279399637789207
VCAN,-0.04730797638112302,0.02924705839281476,-0.130787400848306,-0.007415538823337719,-2.4039997725923596e-05,0.044488961831181645,0.07450223446951057,0.07983901820371514,0.017577449433752716,-0.018847498170427482,0.08792248181361627,0.02051467708179855,-0.18406699462045284,0.05701563303290152,-0.0605549139607072,0.03369517670181991,-0.009149322077793506,0.032426541424930864,-0.06923665121773234,0.02981758762667933,-0.004721589504525852,0.1028377392448712
MMP7,,-0.0352829105675486,0.0590812611037867,,-0.030135248554577332,,-0.017740142328235342,0.06258553533350787,0.0679698211880559,-0.017253968114181496,0.05721931180123902,-0.0013247269891056264,0.19403750431761538,0.010907700852624545,,,0.051620377401029725,0.05118371723055255,,-0.0202358446518117,0.21793975706050772,0.05290562968254657
PTPN6,0.028599099851931407,-0.0006169716550952879,0.13955196092449804,-0.022853603805647462,0.014515519647182989,-0.03632759386503301,0.008443494606718309,0.13254829998022147,0.005636025459364938,-0.06280749275742288,0.09194061005331705,-0.039007944044618825,0.10573759836898944,-0.007527844060945176,0.11490570842322799,0.016763578237460712,0.11525747008352745,0.06611864356609666,0.0916809602888204,0.02488926664824428,0.12346526661116536,0.02976663972720103
PTGS2,0.02075295056548671,0.017662320939432957,0.05204897208755958,-0.015488222910354324,0.03316221041545413,0.05216389049508137,0.1173443842554145,-0.08672221972112337,0.01812094994912072,-0.04578948047734356,0.17720620806442708,-0.017403112917956542,0.019611064371241337,-0.046959104787549076,0.07343665069072339,-0.06373403588613691,-0.043040868032022644,-0.08602124804138729,0.034593878818086225,0.0033290663638581956,0.022327779670824232,0.11947368716954972
XCL1,0.0019501776976561002,,-0.010237753434493792,,-0.020601150467697744,-0.013470533582238677,,,0.0025708727637666576,-0.022632296868557996,0.10570907901355488,,,,,,,,,,,0.0293031206272763
CD58,-0.023116573297142465,0.01782484255169208,0.09228247631660456,-0.06535471498119352,0.0035821206639556594,0.10782333860192223,0.11011222167848077,0.08658345936108901,0.009892621482735857,0.07982064849560724,0.12626352887923795,0.050815779017285394,0.118234504653159,0.0646617186523993,-0.011136633814616832,0.036593515921137194,0.06329735763089114,0.09603174262180739,0.06984119085085391,-0.005580484260118024,0.12192393938400807,0.03788812216845792
TNFSF14,-0.02797781693210334,-0.018091005466729437,0.043244632889747524,-0.018100454188256832,0.005785822056274877,-0.027422147980612013,,0.034815861651753315,0.02691548639252504,0.11944501206310489,,,0.008942718623569927,-0.01678014252498687,,-0.05825940213839181,-0.019475954575456034,-0.011080027056368201,0.014194598065014219,-0.01933975802481817,0.0810421080885965,0.028899252221499586
CNTN4,,0.05671373606157303,0.017157587880012332,-0.014168977797749852,-0.004761214221911803,0.0019127935201439165,-0.01652792279419579,-0.07021952300273168,-0.007246953663118642,-0.003793486617761489,,0.005249117038677958,0.11082415585649615,,,-0.004633758601761049,0.013925383020683042,0.0571001620521225,0.01753215884537186,0.007264831369697069,0.020072626642450804,-0.03433742854819381
NTF4,,,,,-0.026059553169064748,,,,,,,,,,,,,,,,,
INSL3,,,0.02339196707846923,,-0.018934254413704263,,,,-0.019432665235617,,,,,,,,-0.022648009430817576,-0.00922862630597271,,0.04348241749488674,0.12985117332705892,
BTLA,,,,,0.05121760891555663,0.11367334929524667,,,,,,,,,,-0.0029406460041117785,,,,,0.09881133954317062,
MFNG,-0.04538453215973113,0.08627129738313608,0.16796625021253175,-0.034015954481412466,0.0075191116935228635,0.1214777598950536,0.0643981024872955,0.07794580389331776,0.02941429955326026,-0.01380952262630183,0.11225192930072378,0.022327265261332704,0.07699581592426728,0.04920089292405779,0.0846467464352029,0.08610834362759688,0.09225864086552157,0.1370934264100945,0.041218977831161595,0.034381295697971825,0.05541807735083076,-0.017872651710384324
ICAM1,-0.003318840750422968,0.041101999802121855,-0.008532558772075245,0.004760146753270618,0.015992642895138,-0.008428470121146295,0.12568122229920028,0.18545893469214625,0.058163288633859174,0.05040865822938755,0.14369735158570804,-0.04180903337685234,0.06728191537239767,0.0019604963485745992,0.033490834559862494,0.07285598399510607,0.01962994764873649,0.024922656228272635,0.011982886675362972,0.029749848521791283,-0.009681618600002722,0.13096704362513953
PROS1,-0.036978739999653405,-0.044883400182420485,0.09363151343068764,-0.002220298359297448,0.031228542743706882,0.009129311117487104,0.044848540162578304,0.1510420755203216,-0.019807836437492798,0.04427344946417977,0.12005451237796809,-0.006578977182549577,0.05701594930076244,0.04093182591027807,0.049463865893987276,0.06368892397884313,-0.019549964048853997,0.03339434291494572,0.08656269060489043,0.05319595797599235,0.026292060907896164,0.07552193745545284
CLCF1,0.02482175832531209,0.01559670892503289,0.08687969407072803,-0.01596020411262694,0.026238103323136548,0.017170747796846613,0.027556068177369403,0.13254085346773023,0.005248645018507992,0.02153991789345817,0.17938071558425248,0.048878795421940666,0.0755793546468401,-0.09418358214239657,0.05339775698597021,0.0985581396800178,0.006598629681794514,0.014228931630786748,0.07985343808767802,-0.05235846686189348,0.0428364174719035,0.14315522729819197
PSAP,-0.03489680869791406,-0.08122339038873169,0.09365121470146733,0.07979539995833763,-0.037480791347807775,0.03297938785437221,-0.05954017044683762,-0.02749218808100028,0.010148659031015706,0.08367688261882314,-0.35243288313053195,0.03529063302520025,-0.10100225665790925,-0.03460530697351318,0.09182995354000575,0.0060905144417553615,-0.0014309764140594794,-0.0313431900136638,0.09548263256211287,0.013921662331953804,0.13541977197460017,-0.010992745428261683
EFEMP1,-0.07239717764644076,-0.08885481702653994,0.04965510068485034,0.012748888497152541,-0.10214437955094692,0.05930769058011311,0.03760488979248851,0.14288657353211018,0.03320402961285931,0.06394281075740325,-0.004633214865181811,-0.02146723711500725,0.1267536681022423,0.030271145360475725,0.13867184141568195,-0.02307056775582189,0.011050938003251434,0.016116309166758522,0.07636745795853518,-0.04740765448785551,0.03117838734631952,0.14820470551003134
C1QTNF1,0.019360242036755373,0.020460610095212637,0.05407022362499496,0.01646835654454952,-0.001553159130206119,0.07004825292682133,0.0673504140150522,0.0954834184292299,-0.007893822161860731,0.06139381545023163,0.1252498124470348,0.0381138279010963,0.07275100128152677,0.0250681930511025,0.0245723043987237,-0.017290883808143555,-0.02910392064971043,-0.04737820112352547,0.03859073124635734,0.05105376158139338,-0.1019773318509418,0.12168119187874787
ALB,-0.045077046904931306,0.05453731673776335,0.04179133915215568,-0.02387709754404289,-0.006971604005987896,0.021210777443213258,0.11498748107713676,-0.03317129436490132,-0.021215373554466954,-0.03551298867665212,0.07615824236866604,-0.014930975184017266,0.09127355033187555,-0.03108781753504042,0.011385239830044153,0.028361821273105825,0.1180627134112218,0.02413221215478229,0.03208490493160169,-0.03819479836387674,-0.03396378388717037,0.05739271034896268
CCL13,,,,,,,,,,,0.02105729095577108,,,,,,-0.019751495956143634,,,0.017893313243622394,,
EFNA3,0.03174589406773259,-0.0004952846244959234,-0.12693372940270659,0.031233747269156564,0.03244943307223563,0.05242584803330477,-0.023818580216349312,-0.09498791491176171,0.02046151132408667,-0.01921284071491113,-0.1271908751997681,0.004091440859143791,0.0591686116634513,0.005351866505994392,0.05203324279697169,-0.04925961122431946,-0.012758312293086984,0.047462150533444936,-0.016344017194871673,-0.018225533770019283,0.012639054459832226,0.047740576883521305
DRAXIN,0.050703044759715175,0.08689808479402227,-0.06535948436333126,0.020282942324429516,0.011145813809662002,0.002096809902810808,0.08210134841650962,0.07462490758911171,0.029649837802384352,0.021169162200668345,0.07071686786849592,-0.05733600464030644,-0.03320945932449723,0.0030856900535413717,0.07164559982282001,0.01627988268685845,-0.08156787959119291,-0.03296898626730449,0.061325583907280795,0.025785454049855425,0.1894390786497732,-0.017056052017652652
RAET1L,,,0.06344736965398523,,,,,,,,,,,,,,,-0.03409661752170156,,0.03221654382814014,,
NPTX2,-0.009559039753003304,-0.024888384532362296,0.003525374465424836,-0.05185074573683295,-0.014954515002832135,-0.02492855156696335,-0.023989736372836596,-0.1291947674432063,0.0166533080599028,0.0021906857402211955,0.08937685516055248,0.017498232585868256,-0.025907375168197872,0.030582492794700707,,0.009269894123711358,0.16264431681357602,0.11127481451771844,0.08467932758171604,0.07535115198350625,0.21306305195100814,0.03872811389335544
FGF11,0.07134348121391948,-0.009214364594439216,-0.07654072827400325,-0.012618864143804314,0.03415598631563295,0.04264976492506161,0.059708079432793174,0.06789320088734256,-0.05197342079128972,-0.04609291369607024,-0.025889847005425765,0.0010191740934947268,0.07452956618506913,-0.10680015515546724,0.05727804842956942,-0.01495834641647388,-0.0589034788850113,-0.03698879616601944,-0.01779642647794665,0.06325772215084258,0.030046465746819066,0.10862259918016094
CD59,-0.04747930365181323,-0.04792625713418224,0.19616404438527793,-0.011874534718409064,-0.0002094527396220398,-0.028293381711529317,-0.009920347807844138,-0.044927647307682186,0.07901963436840682,0.04694716820424776,0.1746667926541963,-0.010409293888646094,0.1566860512266583,0.14788218243910534,0.029283077440974407,0.06543377247675501,0.1528380693269002,0.08501268163113057,0.11050297670946323,0.05151824600593338,0.17459878615661975,0.013446986666584898
COL9A2,0.036842306861972575,0.0029728956344065977,0.07623685106406587,0.036911964056709476,-0.028689781031712495,0.018340526138630672,0.08247447216457093,0.007015422017008172,0.03967691604334299,-0.03020140714699382,0.12112077448189797,0.007783443933172986,0.08312503603137096,0.07447670730421106,-0.01669638508047532,0.08761476496871787,0.06415889411436565,0.088023171349227,0.055207958121406206,-0.06430132407380663,0.03072855397604977,-0.03252848258727533
DLL3,-0.039424247833316405,-0.03259606605851611,0.02904729367914554,-0.02637020744324289,0.0019280235063567205,-0.07211383770255653,0.02833523523200384,0.07992119563270268,-0.013290455196638122,-0.05587911136593249,0.11410917786648574,0.047127097333893746,0.001797115160944983,-0.04441297855994921,0.005788977441471086,0.007162164285664026,0.015454327170802501,0.0728254594105463,-0.0628998059323051,-0.08555775324269303,-0.04856042652793867,-0.0501784145463037
FGF5,,,,,,,,-0.026414114966497728,,-0.01659404591627621,-0.09861918238515455,,,,,,,,,,0.07075424322519352,0.0708642957089466
LIN7C,0.005143509521700228,-0.032412196111566795,-0.04248639970692559,0.016240954400401752,0.04597427068653333,-0.033724248321849094,-0.011504890300637493,0.014528941045991716,-0.050082349031901195,-0.04043737499519956,0.07085199482454782,0.03280808522509773,0.025055565592684435,-0.02186800614002059,-0.04090557803485219,-0.06706047915872149,0.021804998501907633,-0.03398061154989586,0.0341471811430957,-0.0550855904191379,0.04282573922635913,0.020416556228308798
GDF7,0.0003475134611871904,-0.03421181902424953,0.04136663715915971,-0.015204321424821613,0.00157616869502498,,-0.02423979200372334,-0.006428243150523712,-0.022162600648940947,0.005063979283847468,,,,,,0.08306967966991083,,-0.0015666584800217835,0.04841307717399008,0.019623491123052166,0.12100438673059433,-0.03640932602721418
PSPN,0.007212132379817278,0.09843428169894754,-0.0019510568469919933,0.021062175894782514,-0.007814924398823052,0.01230894208999152,-0.001317032715595403,-0.0008872295662975426,-0.02097846639085953,-0.010613757274292273,0.018958982668296626,0.03199412803517823,0.10941755970672988,0.047166112206159995,-0.006976685471064724,-0.026634224585865285,0.02923791386833725,0.08120953801713478,-0.011114899762720905,0.08058419943592111,0.07798215823320306,0.021755534927014923
ANGPT1,0.08542021709867928,-0.013905388364410874,0.06546760555116571,-0.0200602942517822,0.02613853649165823,0.03577057046571605,-0.029209074193968107,0.07849087469516378,-0.0149323766876695,0.06795903141891149,0.25550369601698414,-0.019862509817068958,0.14672996622601614,0.04593734183820521,0.04191991332027973,0.009137737712032476,0.017186122615930867,0.030115356955354017,0.10346559523685651,-0.013217762506749633,0.08840224221201416,-0.05428948280498393
PNOC,-0.03315569716344432,-0.05455653554219252,-0.0475032169774214,0.04550174972479068,-0.001367898084304407,0.003020344303970379,-0.010649790390636016,-0.09269888212868059,-0.008829081740675475,0.03499782480713805,-0.030314006927018054,0.0024162250143435586,,,,,,-0.018000593865989303,,-0.030459183892348293,0.042504995741575964,0.01619849694136197
L1CAM,0.034441360126478006,-0.08080950291024482,-0.07508046050261279,0.02632486445034998,0.04260275421276524,-0.032796496926130486,-0.0027955814845845943,-0.042043096606808716,0.009442928699017791,0.0070820052731553835,0.09009740693826708,0.03900619071353828,-0.11300027807732736,0.12282444180441951,0.054387382949016724,-0.04269563861521656,-0.105501092169696,-0.09694645512887126,-0.013874289571908623,0.011989818989930127,-0.007513831526260373,-0.15124951177271104
APOA1,-0.01992640487249885,0.00014138487613155282,-0.002613485880419162,0.07160248953386168,-0.019383493763962045,-0.019851638699545784,0.017107259961476832,0.05932659800499685,0.030085537824049883,0.005245063409440985,0.01950342688286777,0.0691557951905521,-0.0007021119211541919,0.011685318280797807,0.07014535363307585,-0.0034341306653092674,0.042154376514076164,0.0841681164194104,0.04900044571130332,-0.0030476957785277735,0.0738374670347181,0.0007889166040659704
PSEN1,0.04175773469412753,-0.015560992932780734,0.007703736794090704,0.018763350731783326,0.019481321782933703,0.030244715707313276,0.04780796335406151,-0.014035688464664214,-0.00953167902778736,0.01499506712969903,0.024775573165771697,-0.02085116760372512,0.01034093912522909,0.05785306580802201,0.08086487046606261,-0.050128003752452084,0.10921762766605152,0.043285359387621035,0.035308702605964096,0.06501889640170007,0.03446341916017783,0.06350247559091265
CALM2,-0.04586119482988148,-0.05872217511699993,-0.013154457021845652,0.00035024259540861755,-0.013056380281702303,-0.00939564792376518,-0.019398221837279583,-0.18229176716769163,0.022796083695555545,0.012619503517228636,0.2510778261348924,0.016985943582323918,-0.08778833516368369,0.150988591761707,0.015305827217517085,-0.07748566371869187,0.03621555197592213,0.09147229089667648,-0.1098181565183679,-0.07004984634992734,-0.10768396410996513,-0.20394051810577646
CLEC2B,0.030451199600898423,0.11695588643678564,0.07754399418792832,-0.03732327345065703,0.03351014661725482,0.034647221044597505,0.033617714290539114,0.14840144188982793,0.01087146398874626,-0.042165023749414256,-0.047755288182946797,-0.009885047452826121,0.04846307690045996,-0.08918506166014895,-0.0632567597242208,0.08023016387247721,0.09279023763293448,0.00544754991920909,0.046439793834155266,0.0518874685259745,0.24180680779663258,0.0495833803294472
NTNG1,0.011545237706820522,-0.06911872604865847,0.012387930827947905,-0.00585104737037372,-0.029032270692305698,0.0076431009698614,0.037294298993269484,-0.016036457430806228,0.03625449862095244,-0.02091963141397116,0.22646448955694434,0.015806110535994067,-0.035798382444006474,0.04694099596447305,-0.06940358257621417,0.012244564268675224,0.03290147317059436,0.08765867778294141,-0.00666301212926352,0.005507970682084478,0.06386697893734039,-0.029055428640680753
LRIG1,0.020315453813605094,-0.007492142051108746,-0.02381378023887255,0.006628084076839889,-0.030794465215048646,-0.03258313455795093,-0.018030022124225414,0.10797529296340716,-0.013101415114560413,0.0495188902190113,-0.2447865925548542,0.05343506306069026,0.030927353256020827,0.09942863885991354,0.011428691892875827,0.012685587892391523,0.036940076630372326,0.10421665045301584,0.08096666236018178,-0.10911826041088195,-0.12723515662163917,-0.06562115884290906
CPAMD8,0.03935618060584209,,0.010896422934631193,,0.02921060316340735,0.04795488761800012,0.020152877876116308,-0.023895121708414502,0.0704454979962806,-0.008513715594302227,,-0.023148268148189575,-0.012751768326612097,,0.10538284777025314,0.040301535194278926,,-0.0076144223763516435,-0.059746780292064726,,0.1670005940368308,0.028015406831555133
GHRL,0.1037590716960692,,0.04940655936035942,-0.019285039709641853,-0.05973754287409636,-0.028965254229699255,-0.018039929687530834,0.02494106556006345,-0.007622641177871638,-0.018507105941691544,,0.025718505579886718,0.029282862405528534,0.07844958495583043,0.07319020662365659,0.08514090307021588,,,0.01855726269221616,0.041446335346004906,0.046527242667728515,0.005950062064680037
NPY,-0.04003513272687736,-6.69587257819459e-05,0.054434993280938655,0.008023238310104146,0.03659073482561694,-0.06436425143322719,-0.005555664023861192,-0.05645417336305542,0.02712013392205265,-0.00943229476523873,,0.00038851592888168086,-0.08197429684851909,-0.026314752828191356,,-0.001145306037995722,0.03592506113410618,0.0015490458424468267,-0.07191559994534844,-0.0016826293091154207,0.1208426715410482,-0.10772498518650887
MMP2,0.05626619544276484,0.03574452474043626,0.22268687604728252,-0.025876104456823614,0.006658188897688505,0.03788199652533158,0.01278771619031242,0.14421269658583213,0.06228541532869588,0.06215446744497338,-0.45538059946364995,0.009016387020572643,0.1376001428757964,0.10971744638139092,0.1166723283211065,0.03505726459350317,0.04279200143262864,0.008354606293912553,0.09544656923012863,0.07183872439963605,0.1896854452374382,0.11014811218182725
LHB,,,,,-0.019505089149647454,,,,,,,,,,,,,,,,,
PPY,,,0.05893787077982595,,0.05614880956155188,,,,-0.01575342661230303,,0.001995575876042725,,,,,,0.06073844634975344,-0.051734920975526386,,0.02876804534479891,0.04881780208612269,0.051957784001505476
ALKAL2,-0.028413095778953172,-0.044717664759617054,0.028018668816116702,-0.012203959023260717,-0.0035949826511955598,,0.0064816059958334145,0.002727657425105221,0.01278279050234964,0.013397569979060392,-0.11885948996939107,-0.03271344699488238,-0.07451907251767319,-0.051259362704615716,,0.028523888241060693,0.03703238721714459,0.02759207230952449,0.036145395254331206,0.004322987368581372,0.06666324367315203,0.015467122789520673
CSF1,0.021293204476863718,-0.00549552745364704,0.03635217205367005,0.026692021132121737,0.027906641824877284,-0.005812936581585115,0.02998854501493146,0.11201288875106542,-0.00553162960139761,-0.006755693884743087,0.24493669162422524,0.007707850226958135,0.06940212499915496,-0.15308250830481832,0.0911973111426458,0.024301312530185165,-0.04557352206053873,0.024469619335730736,0.032517096555508246,0.04171583601409103,-0.0618438928018137,0.13703896726503673
SEMA4C,0.0017269367126541634,-0.04401755948162154,0.13281341490908932,-0.07064045535105055,-0.03223900983118997,0.01896473050709965,0.014703812707579521,0.02047283664820362,-0.03249008880302524,-0.02066442847022026,0.01652251395041309,0.0331822318673784,0.20957343115031,0.11392306565089386,-0.046924668412620774,0.03612162448864709,0.020128660038721755,0.06263017905670727,0.05676978036391624,0.013435400645980007,0.22063420541095588,0.02596405820573061
BMP8A,,,,,,,,,,,,,,,,,,,,,0.08769653569187981,
ICAM2,0.07916757211495011,0.030595563811673235,0.18535978251110286,0.015276667511010025,0.04220820060642811,0.02704352533400106,0.049133570378579725,0.14421538552134003,0.0033051891640612924,0.08557014132708952,0.09283798412058163,-0.01503950440923766,0.22105013596959094,0.07399449624242876,0.09640092509912994,0.15240789544506658,0.22991957366598303,0.044114486014418315,0.12271628078681152,-0.010115558586286221,0.30792670458888155,-0.04645217672276063
SYTL3,-0.015790623840072647,0.08419379409167371,-0.04764091619688,0.000375555756628072,-0.0166951867966983,0.01762655151403441,0.008623211882634117,0.08321266007150513,0.026369335473343258,0.16252650310503228,-0.005388543417839775,-0.0030748466257504888,-0.05538840530012907,0.03938998898900721,0.025095539716616985,0.0014644721807284828,0.051228269469060894,0.05707203273607607,-0.05676456149143428,-0.02878418019962196,0.1651283061648442,0.08378489137860305
IL1A,-0.0010323406965685022,0.06609633525554472,0.01052254755782122,-0.024351344186156785,-0.04012222448779386,0.0006705428757486935,-0.024239788819494637,0.08361537600224477,0.021817593603421972,-0.04093196897653374,,-0.0240883810889205,-0.023403257082073633,-0.028092371313679136,0.05736545814450351,-0.04189102220379046,0.04356857911448017,-0.04396015595800442,0.022471357963786555,0.035540313445789465,0.02356889309171227,0.09433433531661642
HLA-G,,0.02626983568964278,-0.04799944077476796,,0.007339010829792551,,-0.013092260602892175,,,,,,,-0.028675679777372877,0.07669176589285971,,0.034771486342862104,0.010147810276394859,,-0.012623720557632381,,
PGF,0.028230748671051704,0.009432190058014753,0.303626556233753,-0.004434915357874948,0.005528931793488732,0.02957407036678389,0.06781698769931807,0.2307236373127619,0.012939399062356938,0.06062529274108589,0.16830655249966606,-0.00595946961713329,0.2655553842496162,0.12624917515099546,0.008353315665449565,0.10162873143637126,0.15334964176850482,0.11588161487073312,0.1030885001010268,0.08788575107074408,0.28862215939038177,0.004876391290562797
LGALS8,-0.039435989005067354,-0.02674658627771019,-0.0019167376785474701,-0.010870887184683103,-0.0022297564675089893,0.014263157107108165,0.027314884739831336,0.010395272350816255,0.004662658730365408,0.038761566326524104,0.061830465752138075,0.014744412075076522,0.04125096337982722,-0.031110734486138287,-0.0006528883875344731,0.027871552236758818,-0.051519262267335934,0.007601635401878622,-0.010120122906466663,0.060540165659905686,0.14689466064330656,0.04960697360678044
DKK3,0.006988646096923599,-0.026773882099094367,0.04189408902607781,-0.0712438469105605,-0.04114859262868129,-0.011949511473990258,-0.06841659972229798,-0.12104820088399941,-0.040764147354987984,0.029659945481934763,0.23536824645794494,0.02413708623949689,0.14023361875838455,0.2864252051243374,0.09382547925165836,-0.04480336901758002,0.024812389291260076,0.10814267711915973,0.09246784154323022,0.05801851282886295,0.1303752697077306,-0.18611185492102436
COL16A1,0.07324791955067322,-0.03858641991683694,0.15240441116538261,-0.03204275159357609,-0.014431185023187833,-0.00014921636060949664,0.026371308862801493,0.12822386402231645,0.014286862265676631,0.09538169819376088,0.18468458336136587,0.037630832808335755,0.11990584259295796,0.14144191207982948,-0.026410976253460373,0.08036611829975747,0.08375259545978714,0.04571398594322497,0.010654223329845674,0.08208046708588068,0.19814201210992713,0.08188795916909862
TPH1,0.05000695892047025,-0.032712020915838934,0.04606411397013383,,-0.03748877026154236,0.005330882176969304,0.012336905610595283,0.04074199539310581,-0.02837166404746754,,,0.052400243547442854,,-0.03493966027075294,-0.005991162252488871,,0.0007933722065204905,0.029401277409947364,0.0830256939653818,0.07581989174767612,0.09968685440749984,0.08173895571340761
TNC,0.003041818258017697,-0.049154110369729276,0.0598615460975148,0.017811827328149024,-0.03683808643056514,0.0381610481153519,0.03975628133122447,0.17257914292137463,0.009855041191751684,0.019761389538279047,-0.4658694257976789,-0.011037977009235358,0.004002202053616497,-0.09212194844669165,0.17359459260777765,0.012871711020901002,-0.056818114668571985,-0.04684754364573318,0.10171814062130292,0.03263173148606954,0.06366906995004577,0.12927194775645423
TNFSF9,0.04234658245813204,-0.034357757205814125,0.006295220051568159,0.0919280760697126,-0.0002621079419283654,0.042840048018388144,-0.03187681166823956,-0.06412219438466088,0.0275134784189797,-0.039144678567091584,0.019900065732742264,0.11085574792090301,,,0.022511614309382148,-0.08080620746114843,0.04035888397165525,0.036766546390958235,0.02522056720469531,-0.030299824751380496,-0.02639470667855433,0.005250930176336501
C4A,,,,-0.012026454593525547,-0.010778606070365503,,,,-0.01867489707739416,-0.019969730203667213,0.04657599958762288,0.08692993528223181,,0.04759547410097593,,,0.014003029964766515,,0.05028425122516425,0.062139438127465606,0.030580897595341775,
CNTN2,-0.01679397096297535,-0.017003151598204456,-0.01647808477025702,-0.011031568841297914,0.027028073897614732,-0.0045917867857736185,0.026139834034975478,-0.10061619533310356,0.018564237065732854,0.013097702123272686,0.0016742082108286537,0.09419539098022472,-0.13138211448322212,-0.010140698194402768,-0.08058521466258907,0.008929966431137094,0.0003727819082146254,0.0786636693917798,-0.06538609274550358,-0.03048747082841818,0.06817711409640685,-0.15959879141460678
F7,,,-0.014775491831848984,,,,-0.012048805948029657,-0.023895107819770438,,,0.04270811374664845,,,,,,0.049143041404745215,,,0.10934922029876473,,0.0513889129592318
LUM,0.11079700829704622,0.0076959756767388185,0.2725953701284092,0.05351106750278972,-0.008890298497374589,0.042813817969432864,-0.021792796751405722,0.24542527892478908,0.008936334814803,0.02563580267379827,-0.056051297392982084,-0.0010036869020463195,0.2631538094880597,0.12294511654571529,-0.05727191947447362,0.1914670612099875,0.24000066714640694,0.13006429500590921,0.06832646560830276,0.13640549139918592,0.18877744738607055,0.12452801388799038
IZUMO1,-0.026076211123935596,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.005935207085459726,-0.01881926542824924,0.025424460624296572,0.08227179241165719,,,,-0.024337640304883765,,,,,0.004768909493677834,,-0.04152635495625764,0.04228150161721197,-0.03483266355961027,0.036598649212449125,0.10098486224694644,0.01001409494864377
APOC1,-0.062259856029034596,0.007759214535915744,-0.009120749690287474,0.020233566346089717,-0.025931722134366262,0.009170462156093687,0.026775771411954443,0.17705741279147735,-0.00832731851068199,-0.039941997873592504,0.41703928541890745,-0.024791264837930704,0.04795765869591216,-0.006385300671967563,0.01787697368011107,0.0774446065213855,0.032105992609714536,0.06738719781343967,0.016067860460709012,-0.051614223400123595,-0.08436549382611945,0.032459249781207594
PKM,-0.002847698036829843,-0.043014144570860634,-0.08433907825144683,0.02715800384007502,-0.007111285618028189,0.04689477476085739,0.0035152562696154134,0.07734707885945089,-0.05516165355316582,0.05698798880534876,0.12684934937251294,0.03714898538067807,-0.02741088795915585,-0.13391069268355565,-0.0021769241388039564,0.018203184702085453,-0.08468690620032099,-0.1101405972609574,0.060462553437167374,0.029056063554237024,-0.023885570002173912,0.09566377409116249
TNF,,0.04830291274870948,0.08706391845968443,-0.02670373054303118,0.03606700647862459,0.006549399460417189,-0.02960053862171228,0.00971078619771973,0.0036440600514330264,-0.03978381313990382,0.0710328124420714,-0.03149480598798116,0.16062487289571842,-0.027226129885017075,0.036446518484714516,0.04681998830425629,0.10291547805809814,-0.021945419640380427,,,0.09544733262409287,0.0046397363633740194
GNAS,0.012664349071504757,-0.0751135945993541,-0.16256236642789454,-0.0038136690426292283,-0.009441462146619001,-0.01740587167888915,-0.06577462457172908,-0.1241372052065338,-0.019907653647006217,0.0009112865456640298,-0.3634911694386719,0.02489972965118169,0.18793117902654485,-0.04432571235186718,-0.061365465395969515,0.056714265055659435,-0.10939367494897174,-0.060152355930349545,0.08938161136063276,-0.02998811440624528,-0.06393857579280254,-0.1604067152832985
BMP8B,0.03300377241086832,-0.004710920087631801,0.024808128279251124,-0.02279471584788751,-0.029866358888614913,0.016846487397820784,0.036054101861432646,0.049134468557412804,-0.02273967896081514,0.00393392541986855,0.0909371978205958,0.006313412064770266,0.10597830001269849,0.10729632259255537,-0.0742196593033281,-0.06199215077442955,0.003135341497894471,0.005152161060165964,-0.03258856857856726,0.07043390241523194,0.2800857286993422,-0.010255137834882007
LIPH,,0.014841400441388096,-0.03524377110365179,,-0.029295599140797747,,,,-0.015057072135596069,,,,,0.07508279126627888,,,0.08799722812423454,-0.038014805529882775,,-0.0013638062255014762,0.004182930641962636,0.04339154186953247
CCL28,,0.1163604238247817,-0.04957474813101275,,,,0.031867587583705524,,0.025553857515598175,-0.02480550546444775,,0.015546836674620966,,-0.03338397801108398,,,,,0.06282257306192414,,0.06965770164973778,0.036473712527579936
PTPN11,-0.03149718657597552,-0.03557817766518287,-0.02923114848050948,0.037521433781490685,-0.004312510470208991,0.013704269896327892,0.01514527450588241,0.04463807251302723,0.033551990122445696,0.008726935316864842,0.10006688472453963,0.0024510755622543976,-0.07060986057446464,0.03220017372590289,-0.03625882494642915,-0.023012772279809815,-0.09523891552165031,-0.08191781352402897,-0.07090893318150154,-0.013693823422789294,-0.02992412859076208,-0.05876797987367516
ADAM12,0.07917085441412158,0.02981823242981853,0.21667709973027505,0.007830456174955187,0.04800812442752779,-0.02924426308631868,0.0844836234128269,0.16177034880991797,0.054357163667589824,-0.029323575564773323,-0.22075564241756457,-0.01251117409081127,0.1556851160999746,0.04338019758446853,0.002677209376716012,0.07769057666804667,0.11608295912087861,0.10173062911799101,0.054091914867383774,0.11547114882146095,0.2554241139092043,0.061404738870305814
