,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TCN2,-0.035168081893833504,0.022565860924724547,0.012151710331848148,0.033437835754445866,-0.001142565215494853,-0.023405774412937196,0.09294188729340044,0.06440278099998806,0.02819960492322695,-0.003549838155533971,-0.034197938221871144,0.05241543612360494,-0.06929986811747169,0.03683673214652742,0.036757209809167565,0.010662201125344,-0.058842684804238474,0.04338924312021221,0.05706371563084339,0.05855663128148244,0.007678090435251175,0.0655688679303859,0.11604041168373402,0.009835287856632915
THPO,,,0.024376171029815742,,-0.02489393547119872,,-0.030322780930853215,-0.015900279665484435,-0.025812576998498454,-0.021648099122543323,-0.0448840194623625,,0.005024915911043751,,-0.014468590100839325,-0.03980265427411071,0.07545014256096112,,,,-0.014950916769319854,0.13350027357968441,0.03394467388036065,
CUBN,-0.020156769243238556,0.06441794838524618,-0.03147204617398084,0.02294718782474795,0.056495206924183125,0.004624280377597604,0.10915199042193341,0.03501174135678101,-0.005524074889802637,-0.002916819423589197,-0.03451437504262483,0.05060432814940732,0.0607615330202053,0.027814276316335367,-0.0028719124598783163,0.10188175816984733,-0.008312621848295341,-0.02245155211129075,-0.006088872342239868,0.10024749578040992,-0.037595456827851766,0.09175007995978064,0.00161517975801847,
TIMP3,0.02327111037198636,-0.022594203227348664,0.00741167185018199,0.01935162352765723,0.04642444051684492,0.06901281989526446,-0.018258077811622576,0.04019760346211951,-0.05098041565881146,0.013824121466993989,-0.003675252233482555,-0.05920986349836797,-0.04916970334941524,-0.0008792283161834091,0.08525512352636412,0.031405183112156475,-0.011069558211396923,0.043304456410004855,0.004475263533334802,0.06497642169172504,-0.02498173758801348,-0.034281166773745035,0.0769397401853822,-0.079899434132076
PIGF,0.016629990827977077,-0.0031794818604874053,0.013377534545407143,0.04870462437271306,-0.018201983284990734,-0.019681528254988083,0.04357062843270799,0.06851086271416974,0.06268145314232866,0.0580370571272074,-0.015850693142606877,0.026182140809170355,0.06435839265122888,0.03797328820710662,0.06040004347669468,0.1253572395973928,-0.009854268675397451,0.009520118727439391,0.0006263111444196604,-0.0038692517593461808,-0.016415583659226195,0.12344105170369127,0.017768632318121515,-0.05040506790038378
CRH,,,-0.024222754369591017,-0.00015849645409927494,-0.021875016750701526,0.06369951293716387,0.02230663307696986,-0.0411189933451641,-0.002075987984515157,-0.031417869464747526,0.01606854771380112,,0.006095175702027428,,,,,0.051764889030507,-0.0487146555726384,-0.029229275430917967,-0.01746901863653168,-0.0030848449570546653,-0.06608193137698562,-0.07414200688242692
BDNF,,-0.01975466170319596,0.07984913674796852,-0.02288316270749498,-0.021102504608564283,0.05552013863787542,-0.04833450971756937,-0.0529475389184485,-0.03175074697773544,-0.000998529696210922,0.06673106893436906,0.03884747595171939,-0.03483524679634195,0.07761931662619097,0.08985171039553286,,,0.07250996153609438,-0.01568054539467741,0.15175029022239056,0.06294774659497358,0.1167983250530295,0.10931581140474556,-0.09041806799351353
CCL5,-0.046836169642431494,-0.024232297002204087,0.01788899593842964,-0.0004925683706291404,0.05768605322701504,0.09110289109179542,-0.02624885902187963,0.079848589163906,-0.021908714606602944,-0.03178462667576499,0.07137568716154466,0.03994225476454392,0.008541817720320416,0.007956674300295254,-0.00012132903401270688,0.06001607687944538,-0.03954475919811799,0.037490146752489135,0.029695900969240602,0.003651881373738453,-0.03023077477512808,0.07851564969467377,0.028134696577949182,
GAD1,0.01441230698632039,-0.022928765319727495,0.021959998126287673,-0.01016236335551333,0.012464108691552386,-0.00457073682302385,-0.0071338903506638785,-0.05464301559406956,-0.017473198783864104,-0.0410376186055834,0.0019392628179900995,-0.021123709301410363,-0.131302107030231,0.00956411206871122,0.174856496859227,-0.011985099220346723,-0.019743468124232024,0.03822229557973296,-0.013740351710512213,0.00964071100969348,0.06603077521175801,0.04525431644057391,-0.02871552088625852,-0.009975173379879345
COL14A1,0.0535696756806442,-0.006206956896506074,0.028418325798667418,0.0087203360591354,0.03908675588251687,0.005027553323105007,0.05199110168278452,0.028561206780016443,-0.021844305004560794,-0.028355980327745195,-0.07160386633220782,0.040194459162025256,0.10702406358558672,0.0896662907578935,0.13143474711104358,-0.07961320925433327,0.0015524744190236678,0.030991180401304858,-0.05947639717493787,0.11435849150490307,0.043987363393958985,0.04977043727785279,0.005760135255539961,
HLA-A,-0.04509416647606766,0.1071201589615364,0.009649630145901707,-0.04658263987555686,0.026070341053891867,0.008668008789486257,-0.03487720578583965,0.071246273454713,-0.021955705706602633,0.057789789556826565,-0.0303889897938349,-0.044590477855675055,0.1624662965926233,0.06903260730522491,0.022551278166451964,-0.047985417805227595,0.012004699463555146,0.008939657838863736,-0.0671887664950738,0.13764804523445848,-0.03735479362744406,-0.09230369751378986,0.04521782273821956,-0.039047228236072914
CD5L,-0.033516502138203674,,0.0038722166248200923,-0.01873715231753697,,,,,,,-0.0468414708589754,,,,,,0.031635562454869086,,,,,,,
FGF18,,,-0.02191721205073814,,-0.01737953722202574,-0.010467081697950686,-0.009721092553029154,,0.03672395823264113,,,-0.005386699262279665,,,,,,0.006872966650498709,-0.035955315166987134,,0.028488326844851204,-0.0429362134806348,0.033362615552642694,
ADM,-0.04203366993415237,-0.0359253318904001,0.024484497408555853,-0.04261963219538345,0.02648073680278572,-0.0008604706153152917,0.02291667008400758,0.05741935465786394,0.009858437864879235,0.037505513652130784,0.05450581569353322,-0.07891635233162606,0.1513101886341383,0.10279479357257854,-0.08819315811990673,0.002989713470648577,-0.06799642071506065,0.0546280901689865,-0.0036558412457486497,0.020087106199217983,-0.006178561684258614,0.022465928365652293,0.09677038642194133,0.022283465409982467
CCL15,,,0.01336254169434223,,,,,,,0.021263622913880745,,,,-0.02815349061627665,,,,,,,,-0.012525902150578654,,
GNAI2,-0.0204517179000279,0.061285652843676756,0.03363305816754553,0.001009829496400703,-0.04862031389553667,0.02032012780299889,0.029865914764811062,0.05697934909762142,0.08565327286113136,-0.04640820135308893,-0.028998719600302144,-0.04792931861521346,0.08363219531026488,0.08301593220484715,-0.13445955926616657,-0.14480583416688927,-0.006108407806775605,-0.04076609178818444,0.000356596193224159,0.05042981413719303,-0.004338366852747058,-0.025546963868052778,0.0916205311969097,0.041545460777490564
HDC,,,,,,,,0.13618834140612998,,-0.026353776254441297,,,,,,-0.016881945544477833,,,,,,0.09413077036699392,-0.007590090446507743,
COL11A1,-0.022077687570458866,,0.045157934719123785,0.08166131006472849,0.0036613839409405315,-0.00817106605125919,0.04340108264985246,-0.022432164385586536,-0.011331658882805263,0.015616815586648004,0.03878562362117539,0.018595290223291455,-0.02969651029607483,0.0480201630717558,0.06710017987718164,,-0.03968195980588877,0.06287256191063949,-0.011004544487324647,0.027562908566770072,0.02078822087258729,0.000947339014628713,0.05038010079338041,0.010752239691451915
NUCB2,0.07876026321667808,-0.0069689778863364325,-0.00752733408995564,-0.011315138427854221,-0.01708223461209376,0.012236588131286412,0.04510303198123707,0.07207916837526157,0.028072277543556706,-0.01336897988666113,0.032251965899279054,0.03073643271798712,-0.02015791357027123,0.034808161132417116,-0.01845400184020626,-0.04543681238324187,-0.05332589901911053,0.017595487448695452,0.006654802696129859,0.00861640013539141,-0.020072847755430577,-0.04782835365298877,0.036109188096816056,-0.05143428837891978
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.07133039036016936,
CXCL1,,0.024997525439035204,-0.030803515016466245,0.021154508727768345,-0.003764298261063792,0.1138379850890283,,0.05497111102714705,0.01878265685282394,-0.019699899442057335,-0.04741282972256596,0.12023825949677848,-0.03991297614391417,0.020526953201753073,-0.050368563351781845,-0.03301221532950344,,-0.05971198644190099,-0.057983160899086776,0.05074927273556369,0.01057991359784505,-0.017374343457090324,0.12257121794810738,0.009515050981501818
VCAN,0.002672578984721005,-0.0270540160588153,0.023996619873699533,0.04274031494843955,-0.011659838209450832,0.0326732371283864,0.017468215915310472,0.01097708901725681,0.010040630601524471,-0.030870507199756377,-0.05041459927846471,0.05810237858400977,0.14276098322527878,-0.05380115776766368,0.004014896289306163,-0.17220722454617218,-0.009826778741504331,-0.0312843721007166,0.029578080546413515,-0.02597236646307999,0.028266625138650244,-0.08871939830937653,0.02076912567987517,0.01104109412492409
MMP7,,-0.06430832008156562,0.033222356270998676,,0.015803762686222203,,0.012406142348235836,-0.01951794967208907,0.004713373772487943,0.03705367802881507,-0.027565534065182952,-0.02814495970457297,0.029951931774261732,0.0011156954077309012,0.0677868563713391,,,0.06348875708707419,-0.08182036720473164,,-0.013195616330965948,-0.07811062807121716,-0.010445406593271585,
PTPN6,0.013520734671805569,0.015342983332590867,0.05393290558147895,-0.0009064523195134188,-0.0035439785596524938,0.0155624322199064,0.03389254369859303,0.041378407781341886,0.022312445348830794,-0.01763806618206397,-0.038172233009067205,-0.008785932699728482,0.05587975528467716,0.06488219653495045,0.006679813360346726,0.07114150773254288,-0.10137897756812095,0.06028163214248644,0.0552341248754301,-0.025758666747991363,-0.04917625478756486,0.07447713594889545,0.04376430631595482,0.0032814956134632925
PTGS2,0.1335519764858793,-0.027461510941628714,-0.019009975785274438,-0.011364307985521146,0.022077973980139335,-0.017659942737143868,0.0580186605814953,-0.03888036619029687,-0.005803542421031676,-0.0007602707043166414,0.006139697608870639,0.03768788337222046,0.021058662449822317,-0.019340822232827223,-0.019996062914400967,0.07259982930859284,-0.038865034726932327,-0.02836029855789446,0.005486069487710022,0.010719114942662283,0.025616484106306018,0.03816383852048379,0.10030402462227267,0.029431082477884143
XCL1,-0.017119116818198866,,-0.026543803232928053,,0.012771138896545405,-0.02546440634943626,,,-0.0033182429351372557,,0.07378546913215682,-0.021570231093207874,,,,,,,,,,,-0.029105139026901268,
CD58,0.02079146532716537,0.049067626216141205,-0.0017630056563793588,0.04837955076056196,0.011217742558533481,0.0733449838510769,0.010663577849827003,0.0766407501145591,0.024102766186422327,0.0402235329205685,-0.06551812201124613,0.08659246519586866,0.09069606816097484,-0.016320556848768965,0.011698185708641855,-0.05396922193005375,-0.0072527143116385365,0.08536021787362687,0.006501419058708701,0.044503525308556564,0.04402199599067928,0.031721883274379054,0.00499960735315591,-0.0771627089274767
TNFSF14,-0.028004118387330766,-0.0003897088226387518,-0.013617512881360745,-0.017389364239831777,-0.058209760854661584,0.031557117321533025,,-0.04066851652678093,0.010416884204192433,-0.01924161797284147,-0.046391251170157896,,,0.006347956115681,-0.06502673399669551,,-0.030044938389872027,-0.00010944241875533172,-0.017324989361920038,-0.010498900734241324,-0.03352001269937813,0.008181504613405445,-0.013524348035084448,0.10401869854743771
CNTN4,,-0.012314392797151073,-0.017120051750759858,-0.022404211418491502,-0.03398387861379902,-0.0041555154449493745,0.006618824754520029,-0.06930420808078622,0.011938641717341703,-0.034336670511913026,0.022102259991821332,,-0.016465442468887554,0.058050735324234964,,,-0.039070480706770126,0.046323390711173605,-0.03891259683643081,-0.030468767870391454,-0.021098085718863784,0.019464286563156328,-0.03473736279057792,0.04674419772513358
NTF4,,,,,0.02696482129732838,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.02377834879824435,,-0.01737953381313095,,,,-0.002401398260451305,,,,,,,,,0.030850463764194154,0.013917408582463549,,0.024460916153404812,-0.045717176890944594,,
BTLA,,,,,0.003882259471388361,-0.026547491326835676,,,,-0.02457220426353457,,,,,,,-0.02823041289474806,,,,,0.0415785854319959,,
MFNG,-0.026554056003881644,0.007664833312167435,0.0644714649981741,0.0666397901427371,0.04332002864132235,0.08679716326835601,0.05199654429832692,0.03955889715033516,-0.05221633821278966,0.018649668320461506,0.020518354467514172,0.0350336229957613,0.06040885593020347,0.017726117784114922,0.05659158344031642,0.054210260577787925,0.004512527307078675,0.08347397827694726,0.010611436350392777,0.04796851222664528,0.0037785976411713103,0.10414228617378714,0.04228456464328001,0.0072578439428282225
ICAM1,-0.07789238430668739,-0.01707007904609059,0.02493179925889111,0.048806666696800775,-0.030908097907414722,-0.04174547227223013,0.03898048969640913,0.044433288672750426,0.003138449317531121,0.07298265432298812,-0.008819389353217296,0.022970696587672708,-0.0006840202176815749,0.07828794137360089,-0.03635322185055719,0.047569560609100774,-0.02394398327152242,-0.0011829581510272463,-0.019395818032681398,0.03293109650018309,0.053381317481989016,0.08193772453240826,0.049552955308621874,0.03448096593794527
PROS1,0.02999822460728421,-0.06530957776784697,0.002776061278327811,-0.010495664045044607,-0.02736966818816876,-0.03676096533365168,0.037026943983683815,0.011996536054927849,-0.03519589180634204,-0.038370332999168,0.006550232339516595,0.0030343457347747323,0.0044594462460386,0.020075906263387486,-0.030001663605904665,-0.05276570010726899,-0.005885607057424121,0.03130729146266967,0.02866163497505986,0.11837225224719647,-0.003406519966239922,0.05510729563898459,0.07829464150760855,0.08664693101359067
CLCF1,-0.038421936199186116,-0.06446047586446739,-0.02161420170060909,0.01543946572263691,0.008666909418396474,-0.015314063277860062,0.17665083163092232,-0.0059169696156045,0.02925272377004703,-0.04723908184638456,-0.026210341556014944,-0.01746343882238669,0.06144401403993473,-0.001849617510032587,-0.048825020649235676,-0.01913774876902223,-0.05333134191634999,0.06554214462998077,-0.016114652731293394,-0.028645394969523466,0.03040383399913819,0.015617265325675932,0.07704054220828453,
PSAP,-0.08637395565035491,0.05730155764451952,0.0626703018405587,-0.10055546339691303,-0.001565136087973764,0.012957282697806109,-0.02230003444206388,-0.052621159062035315,0.013697661530366698,-0.05766633853319388,-0.03476280469348412,0.008998420781313602,-0.13003349269167494,0.0038775263419984947,-0.025882515693850236,-0.0537034595240752,-0.015186215358864713,0.029774185101398322,-0.09648094685264051,-0.0705620248567196,0.0012169022624827002,0.05077887511332412,-0.03802124130564684,0.03604389833083515
EFEMP1,-0.05098852321714433,-0.05749020837934262,0.04687704754911153,0.019109943920698952,-0.015461703612333224,-0.020701213015948867,0.043429209036661906,0.07139607687155834,-0.0018326043612654688,0.03330258438434609,-0.06846893351289846,0.025015249157262838,0.10836758815220847,0.16019726881984286,0.0830831477927044,-0.0765034013471759,-0.010013405198744406,0.08397765258810666,0.040260744046068886,0.031926620442655734,0.0375363113948892,0.012520236893339391,0.07163050250122695,-0.008835090919496113
C1QTNF1,-0.08303042452922847,-0.009709063700536247,0.07460855733895709,0.014559708495755852,0.018192522984076916,0.011410129168627398,0.1334124489546418,0.09351403343928577,-0.0031283737928223952,0.0344427733571565,0.07712002243459949,-0.010834369309782065,0.1596795957085066,-0.02558041606085187,-0.007758764707320183,0.053534067102225365,0.01400752825615133,0.02511797371360571,-0.06155007935986013,0.09550285731226463,0.004745032704450509,-0.0022981497384094757,0.10281590744762001,0.027278543505325024
ALB,-0.02577242987548514,0.052122908315156,0.001980903605656486,-0.020019726583502363,-0.030854881048072515,-0.045309419429523747,-0.02112831041976049,0.027656294914527535,0.015499674784017372,0.029499534013125297,-0.015860982861381916,-0.020759491647022635,0.04038631351642771,0.06306124265539774,-0.07491583999388035,0.015941251080468222,-0.04048671760175146,0.08142273373549602,-0.03350437528194838,0.09986648737729822,-0.013623176907403195,0.10000743239684748,0.09240199997509067,-0.005210966558774117
CCL13,,,,,,,,,,,,-0.029794162868779187,,,,,,-0.02256249095577478,,,-0.037599655937404455,,,
EFNA3,0.030160648553897634,0.026954766870250717,-0.013412579873644626,0.03144005929930111,0.04383325251000871,0.10099189568564534,0.0034317375275533515,-0.0756720258092592,0.004676340363196957,0.039355211831005085,0.0014241183737453364,0.005323814206238167,0.056535103824351264,-0.02970820928994593,0.041169955255944336,-0.007201747470625189,-0.03271834356736458,0.02561408954274569,0.02134943135362366,0.04037758362844833,6.9058148530934e-05,0.0684074237921869,-0.009250786258783549,-0.03948626092137828
DRAXIN,0.06628969701787582,-0.02335910858137691,0.02526504408475947,0.03237389344064563,0.03218925255318418,0.04802617781929749,0.026573618762522747,0.07306308471921105,0.01567199444676491,-0.017548022043172552,-0.02289648686905071,0.05583984039376334,0.11426087394582979,0.04484258596164589,-0.01036323284800379,0.012242616787863175,0.014557389908876539,0.00756697191109109,-0.01356418180939875,0.004002620018312379,0.04658408089928347,0.06754153004004772,-0.0113153286617174,0.010598893954335373
RAET1L,,,0.01910420684728071,,,,,,,-0.02101770560230386,,,,,,,,,-0.023033445180659747,,0.05404463393222056,,,
NPTX2,-0.032692542642743766,-0.002090470278791959,0.0049842252032676546,-0.017979319880951215,0.06637095790041307,0.05176900066965632,-0.020468084456066325,-0.1012437959217245,-0.007295607622084905,0.006837987984342267,0.007859505549024908,-0.02281433457198178,0.08364167921850886,-0.09218871495856701,-0.05466326020948541,,0.0018785782023260662,-0.0044154274305405914,-0.017080146929851926,0.13420660012356697,0.006045726619211096,0.05222056890514553,0.05750570599740693,0.012832880087793815
FGF11,-0.0035133182156139083,0.06491596819577658,0.053052363407977844,0.003104578181903668,0.00044790471544615187,-0.018008462401680386,-0.007445329600396794,0.09742290903305886,0.020103654784268607,0.011933548204699182,0.03410615981632752,-0.029600094308422812,0.15442559389201252,-0.059625809556662426,0.06605148583455951,0.02437025875085145,-0.031820635998037756,0.01993925973686119,0.05745984649794883,0.018236190835095967,0.04112862306331517,0.08728786915401883,0.028346860281602545,-0.011932270823596625
CD59,-0.014520706069858974,0.07213828107702984,0.024370538205803045,-0.01674988959950487,0.003919503803315092,-0.0006087704992237312,-0.0034518792448469497,-0.05755256817184998,0.0017118905157678136,-0.015689694366077554,-0.09483274494077694,-0.010993824971014487,-0.14959000536156575,0.09958377596666722,0.09914486469002108,-0.06821027203865185,0.015247784638790986,0.022271598342827065,-0.002116867901716337,0.05221230396016575,0.014506240783434298,-0.07322808152410475,0.03310839746415892,0.00899872030772631
COL9A2,-0.01678747320174777,0.04087249111120901,0.024683592988921223,0.009887746946982431,0.03025682848829522,-0.041286872728315924,0.022044338862398774,0.025323149407955103,-0.0448557994318382,0.015127733599021979,0.07726050209094829,0.08554218427291527,0.04907012000140513,0.022842949099823633,0.025986616280983296,0.09579186190095547,0.07949702882696653,0.009278389922193936,-0.005049703694829161,-0.007612695494647117,-0.00841794176011194,0.17323517912877706,0.07491250938974132,0.03957021403069077
DLL3,-0.06153470591642282,0.03616370453306477,-0.016609651201499945,0.010045287849396433,-0.04333540554302274,0.010233697561568316,0.009585654119881984,0.026487807578202818,0.003193955199049148,0.03706592579147285,0.00600154914617768,0.10462508474114098,0.056518904293576616,-0.040890827885265844,0.012604028097374478,0.13792903337579943,0.041024577143685875,0.0030242452461397575,0.07585303287626606,0.023290710265408097,0.010736151438713473,0.12585876654689535,-0.005783292410869427,0.0766468875837343
FGF5,,,,,,,,-0.026069805684051043,,,-0.026511219619581493,-0.050084056479511724,,,,,,,,,,0.014446913219799446,0.0820024162562833,
LIN7C,0.006290542049217358,0.04800600158641799,0.000958164390627353,-0.026220204210907073,0.01364897459930786,-0.053869397423430616,2.5877690309526612e-05,0.005113821388702297,0.07119997953194987,0.022909731195483878,0.006045318858948668,0.07637886462088328,0.0009902044236168124,-0.010571638349155121,-0.045989814219346795,-0.0631516421844221,-0.02841855996629198,-0.02396777540578619,0.03166819714438143,-0.0006723922167418482,0.03417515350165145,0.011521480589452876,-0.0017076582103989757,0.025306831196732837
GDF7,-0.0177320602643327,-0.025033493292439885,-0.019569846094673642,-0.024041313109439685,-0.021508766892074496,,-0.030180375388634068,-0.01998843857433194,-0.024130282186261596,-0.019241617225112164,0.007116092801327773,,,,,,0.05627487692685791,,0.021451475777364355,0.017888794508527556,0.06590885393921063,-0.0007298266959287395,0.030612934681630656,
PSPN,0.036080277148656824,0.0025099711374369743,-0.041530937889155226,0.010273834572855165,0.017223019856919982,-0.01148859987382493,-0.03599383020430379,0.01823397658214976,0.047930560430504865,0.05741861670306685,-0.06759821823119108,0.010070980341550548,0.008805095376073659,0.07449881699039734,0.023231720731089367,0.057439683094229026,-0.04430136796569735,0.04618940187046477,0.13927689910333405,0.04054456391470883,-0.003119636996905323,0.08506952246291379,-0.009759209806284145,-0.0651464128806503
ANGPT1,0.0367885910827206,-0.01910596533290255,0.06922045953190308,0.01620129778657913,-0.005222761563617071,0.010596972783133062,0.01399805093347186,0.0818244068308354,0.005749539531954297,0.022086375137481226,-0.03113635990883965,0.07728828346437236,-0.03402454997652321,0.08299967839350729,0.028392412852563036,-0.031930215182068414,-0.03365539929847278,-0.021798576355702794,0.04506911554646636,0.03821760437796834,0.010732371520810753,0.1015294460101628,0.0203976160673593,-0.0497672082459701
PNOC,-0.025041355536318456,-0.04767446186368876,-6.633897656237563e-05,0.018834559582002187,0.003503378747957207,0.05467584691288977,0.008499623802409465,-0.04800535391472563,0.007834561674418955,0.0035014567425984584,0.09086749791822818,-0.0023988982513403396,-0.07333826585996259,,,,,,-0.0005315534613305656,,0.01565301342446155,0.016157000871510924,0.020071407296647928,-0.07735967518654514
L1CAM,-0.0266274218507232,0.018256419383481975,0.01698732965432853,0.06245328017961397,-0.011628645559224724,0.018567811697815063,0.040249511470401594,-0.041761440950987855,0.007546173123445211,-0.005852638961615362,-0.006644690715420346,-0.055379124931335455,-0.14425147510325334,0.08051375924221243,-0.03808077682880252,0.10995465991674457,-0.055149712252920494,0.02359151221226294,-0.042519780608499445,-0.0547255238213345,0.011865754051611369,0.030245654432312304,-0.10037250804532959,0.019237010912772648
APOA1,-0.03734709987716063,0.12094909930001614,0.006045486903291975,-0.014245178056683338,0.005738605182093399,0.015325582863888623,0.008291101593504874,0.05063902098248734,-0.02337065014283657,-0.03114071008632421,-0.012688301195043113,-0.006146147040935183,0.023311096426425967,0.0502014458813259,0.00486932063452904,-0.0004024624031591605,-0.006078790402280999,0.07432046720548896,0.05557735417523088,0.04961498797852503,-0.022873405181715944,0.11403682169107705,0.050664483990404414,-0.041020655805488866
PSEN1,0.04453845570523356,-0.05938324245912825,0.08609458708279707,0.03982987130141274,0.0152091579004142,0.024316997590608323,0.029085558051437484,0.02692983636079739,0.023677755424856808,0.051151688781743476,0.018311523173222585,-0.016770493183007686,0.07085945564963358,0.10120526301882507,0.1253373249625753,-0.10411868951107943,0.04765664179758672,0.04380724205959806,-0.04388596950551892,0.003682104883067382,-0.001185660959332757,0.015685632634058942,0.000210202650021813,0.12723020320343803
CALM2,0.08592731571090349,0.01927547750395074,0.004246964906355157,0.009561800330261766,-0.036643837840026,0.04436715780866323,0.016974690743554382,-0.10328869229291873,0.03426036367084869,-0.029221818707836415,0.1095738232973686,0.030970478092761818,-0.14476802126964566,0.02141867653240828,0.06450360213185583,-0.03639269394597414,0.009985332247064018,0.0908141991369508,0.026870136489719566,-0.011935282492665412,0.07441368270948828,0.1358981349063994,-0.06227353460224246,0.03181002136847196
CLEC2B,-0.005903202620441907,-0.015804170725234327,0.04946785400805507,0.015441426803987897,0.007392559071737537,0.040911599977499095,0.009834785628323753,0.08974022296781287,-0.030656885942799184,0.03257288816321918,-0.035621358191902285,0.042426615838243184,0.01270299920110817,0.07316887119317027,-0.010821624142416835,0.008391087228312966,-0.008387259523209178,0.04580594440616033,-0.028868663213928107,-0.007291795402761753,0.0012425856721606302,0.06532604691289692,-0.004133955763754021,-0.05918504816320299
NTNG1,0.02774303272619532,-0.05057559680456182,0.03239828457561116,0.004533314993288003,0.05719219810475753,0.06769889733197536,0.04993013085620655,-0.03840143383085214,-0.031299333053899994,-0.005474704148693839,0.0558154307443581,0.04800184062301454,-0.02121420598081713,-0.043330593598344166,0.008241634658709654,0.0006515811024334531,0.060796730157379575,-0.03563506651976854,0.02344554115825913,0.09892744353383288,0.02524307179268454,0.18873441816201972,0.04214469949345316,0.06997507787552372
LRIG1,-0.011254362507671865,0.04143347163293091,0.052744674874364066,-0.014069204375483672,-0.031041606544462745,0.003827563875405386,-0.04390965384767447,0.037840549680917955,0.04293799132713911,-0.023291646559835854,-0.041925205475090405,-0.012847739672664662,0.10150966610228127,0.042295017091242004,0.1569607347352693,0.02762065826206701,-0.023057967429719432,0.030068037751325206,0.06627845807884804,-0.009332608479993839,0.023183416806537068,0.1685525134768635,-0.026526414229077262,-0.06771901237677867
CPAMD8,-0.015602691257075902,,-0.03721575672074828,,0.007140832919452515,-0.007819003837013425,-0.0026803222922163134,-0.02358364762647629,-0.027477285539782455,0.022259377801770504,0.03393384556043542,,-0.01353293859118587,-0.030151588969581568,,-0.00691779706525946,0.03757113710317814,,0.050089917224817856,-0.04003319513887906,,-0.029052573821692955,0.04532756255993485,0.13142095257242753
GHRL,-0.024892972211616283,,-0.035123518036765194,0.048119102979827764,-0.008712893629663104,0.03668208238503691,0.011313147013289797,-0.034352975369221765,0.012441802618589414,0.048390842368830476,-0.0295675902440283,,0.014850819392974507,-0.04062383102767067,0.06492969834790319,-0.003929286408818653,0.0075529237069594255,,,0.04163168931833661,-0.02947596134042184,0.05017860137145936,0.012445299550405643,
NPY,-0.02288975701836205,0.031991037944110366,-0.037376695358734405,0.009666225129914751,-0.029604325805471395,-0.005806988009512888,-0.038354483683445025,-0.04471424541503795,0.00905014898386191,0.0443386136216589,-0.045570018648533564,,-0.016172643421141223,-0.035210526552574443,0.16218586826816211,,-0.02849558161091917,-0.03687717221425253,-0.032589712643551094,-0.007975138276865707,-0.00815411302706564,-0.05946233238314786,0.008402562799906357,-0.023889652531591806
MMP2,-0.014793896769649702,0.03613073821778092,0.017757197639843177,0.05983570000751588,-0.024837071525258738,-0.001870830105056232,0.046995058960527185,0.06932253772119884,-0.022294710023029893,0.0044149175768923256,0.013139528581708927,-0.05007881948655507,0.09562640169191623,0.036993302262539954,-0.003935486568794224,0.007437342707415555,0.03136146706553353,-0.038640669423197334,0.0005677481822119046,0.07032615776683294,-0.006801327461582179,-0.027868236066128618,0.014038146860701338,-0.02467219692322027
LHB,,,,,0.04654360841221712,,,,,,,,,,,,,,,,,,,
PPY,,,0.03746181406491906,,0.03466200722016205,,,,0.008289789167566225,,,-0.01920160405960649,,,,,,-0.006399353516685375,-0.0013669002609545849,,0.0040580031984953,-0.006820458817655153,0.0690119183840053,
ALKAL2,-0.023365158548205422,0.03663482747683146,-0.0347380357983928,-0.019297092705104064,-0.0176433865569438,,0.0039812987432416725,-0.026739933884717373,0.018355975471399527,-0.0330521296356058,-0.09241590542787322,-0.040982161391582866,0.1427615409989148,-0.015881475184200806,-0.06844676932264053,,0.09304971184094742,0.04900908197452711,0.07741248878736161,-0.027308654664420395,-0.05407713958909764,-0.036417007234119336,0.01735027607042135,-0.07468497349845474
CSF1,-0.00417499059510191,-0.008375262741054384,0.06715594431132443,0.047908107277208824,-0.005287756491336721,0.006327982576830897,0.045295850397741526,0.02856742328123793,0.008510157187519693,0.012894756933189274,0.013837905176223847,0.05703638882345723,0.04571647155610456,0.00971181818578573,-0.06148684321742276,-0.027405246877776422,-0.04903082585982738,0.015184607220192185,0.022718096256378842,0.05675358386365871,-0.012221108141589155,0.08483391615091992,0.09408094748497257,0.07377566358286267
SEMA4C,-0.014932686740636412,0.06169038687134613,0.05269148835848533,0.03717144994919277,-0.016252586445112367,0.0033331957735082615,0.05991358289398821,0.05691541899728868,0.03070413960332751,0.026536836826417366,-0.016866333975085347,0.02475069979748271,0.06108083862867793,0.02892973844643657,0.036128094756851394,-0.024236094726548182,-0.054442458102907675,-0.0006459041141478744,0.03919583571326838,0.06837697674759934,-0.020865236896753635,0.020999530401596574,0.005172764202957763,0.004697980818623014
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.045589965999027635,,
