,ZH1019T1
VASP,-0.02067245890229857
ADAM15,-0.03440478637210393
OLFM2,0.041974381164320534
MFAP2,0.05212221021445363
HLA-C,0.037850512532650586
THBS1,-0.08486333550786128
HSPA4,-0.09456569811127637
LMAN1,0.03148229533279786
LYPD3,-0.001234252211299602
APOE,0.02196716904461924
ANXA1,-0.05001181730705132
WNT2B,-0.07773721788710383
AMH,-0.03358409217017704
GDF10,0.0371445884534427
EFNB3,0.0897113211239407
LTB,0.05061249100869822
ANGPT2,-0.07752321539218951
ADAM17,0.025820300920478986
LRPAP1,0.032585621309181856
NID1,0.005058025511385447
MST1,0.036422568245640434
DCN,-0.014080909719191737
COL7A1,-0.022546324222085985
CALR,-0.05786891896979411
PIGA,-0.0525149859176072
CD200,0.03449957214613311
CDH1,0.11601423732513368
LPL,0.08464501279361528
SEMA5A,-0.04928405014400216
SEMA7A,0.020953477963470253
SEMA4G,0.03226790694265251
SEMA3B,0.041367079341993906
JAG2,0.06292571541674741
CGN,-0.027090532445515406
GDF15,0.027848255628273574
SEMA4F,-0.015627954398882583
NXPH1,0.022174579007948884
ARF1,-0.027295887712840337
EBI3,-0.023450285585261865
TIMP1,-0.02339836704605534
SEMA3C,-0.07193027489367201
GAS6,0.010163714572418298
SERPINE1,-0.05714479098822556
SHBG,0.05203501226835775
LGALS3BP,0.0176128358527301
LAMB1,-0.017267213133277316
SPTBN2,-0.015112233319566223
COL1A2,-0.01579522960342047
LGALS1,-0.03671117534451924
BCAN,0.02633012026573586
ANOS1,0.015197920059444793
EDA,0.022834224629825015
TGFB1,0.06480199770308924
MSTN,0.0006160080598947589
TNFSF4,-0.02860191409643141
NTN1,0.057247844921712684
CXCL12,-0.026636857600767873
GNRH1,-0.03889265820595058
RIMS1,-0.013985638693756753
FGF14,0.014393876885810172
IGF1,-0.056224215765325325
TNFSF10,-0.0581205999316645
RGMA,0.02762572915632639
CX3CL1,0.09480517410480198
FGF1,0.07169056360537837
ALOX5AP,0.0320152289731097
IL1RN,-0.003527363460816407
NPW,-0.045762947050017315
CXCL9,0.09608001951292419
ANGPTL4,0.01117965624339187
NRG3,-0.02823879640145569
IL23A,0.04504433188474869
COLQ,-0.04000024761459317
TNFSF12,-0.0459941482870589
FYN,0.045480744046843456
ACE,-0.013665072595029195
IL18,-0.04122636505979181
CCL27,0.10200873181807496
SERPING1,-0.03237374111449751
INHA,0.010760273108576981
SEMA3G,0.006959978537475194
COL6A1,0.07261497321900931
FGF20,-0.03418576172025392
ICAM3,-0.021024508495674023
LAMA4,-0.04218004959073097
DLL4,0.00113855709826791
C5,0.01309737125987285
C1QA,-0.006352830173016097
UTS2B,0.146644669563353
COL9A3,-0.05665483126000708
HGF,0.0028490953822426553
P4HB,-0.08767679091263955
ADCYAP1,0.06612225735552775
GREM1,-0.04504265071225465
EGF,0.08171900610439435
VEGFB,0.042871556923158284
FARP2,-0.06875877734789175
LAMA2,0.05183367745494826
NRG1,-0.06128201103698196
EFEMP2,0.10597080621137568
SELPLG,0.013358813489820131
HLA-E,0.03771712804814883
PTN,-0.04415204268644243
CD274,-0.0018812303452303545
CD14,-0.07773096308107856
SFTPD,0.05150112415765508
SLIT1,0.02860315225039245
BST1,0.0163290036115717
AGTRAP,-0.0114021042876765
LAMC1,-0.04450248866067415
COL6A3,-0.06997477513901951
FN1,-0.057832404792003723
MIF,-0.009180789910127983
JAG1,0.04528515044817207
NID2,0.024619650059719663
EFNB1,0.02287460438643771
COL4A2,-0.03498811845765728
SPP1,-0.05223714937294491
PODXL2,-0.11647520237047891
ITIH2,-0.05506082199291398
ADAM10,0.0009132372661840385
CFH,-0.077704385616395
COL4A5,3.3986273955988895e-06
LTBP3,-0.04251045376695888
GNB3,0.016263769967514285
COL6A2,0.02617286884669694
GDF9,0.0015054664362000164
NCAM1,0.04250385326453973
APOC2,-0.01913060761767906
BST2,0.049984784376090594
COL5A1,-0.024277195006460812
CALM3,0.026226145120503058
THBS2,0.12727701507013991
SERPINE2,0.06279705869192302
EFNB2,-0.06458515037810654
MMP9,-0.03120815616942392
NPPA,0.037787064445308556
NTNG2,0.03181735879647605
LAMA1,0.025062592311245933
UCN,0.08437668681162074
ARTN,0.08998485109377916
PDGFD,-0.04482157829933858
EDN1,-0.005401657440650169
ARPC5,0.04456639592789102
GSTO1,-0.11330712302883603
SYK,-0.02033486672971473
ST6GAL1,-0.059696344098928704
WNT3,-0.027002241430059967
HSP90B1,0.02569486155815363
ZP3,-0.017004835242326214
NRG2,-0.004046713544999988
MELTF,-0.070032349737301
NLGN1,0.05197329470163413
SLIT3,-0.011780844530506316
CCL8,-0.04571475231145829
S100A4,-0.051766652094131345
TNFSF13B,0.04157999058220741
HSPG2,-0.042794976872916154
FAM3C,-0.0540585334366147
FLT3LG,0.046749471071580416
A2M,-0.05694791873878954
VCL,0.0059734888942305645
FGF2,0.041288890635445226
AGRP,0.02998059778215586
CNTN3,0.0012087277036849616
RNASE2,-0.03944479937673227
ADM2,0.004608158155301584
GAL,0.05735441020104062
PDGFC,-0.03580721506389879
COL8A2,-0.01795713423437014
SPON2,0.024884358251828144
SEMA3D,0.1370698932550566
TIMP2,0.04432552684592752
EFNA1,-0.13728390704094676
TFPI,-0.029229551243562562
GPC3,-0.029222884652811427
NMU,0.024256538626479807
LAMB3,0.009940927512398404
LGALS9,0.027141943179073008
VIM,0.03903509720744638
PLAU,0.10478361351853799
TGFB3,0.034163651503679046
APLN,-0.0069860888913391185
LTF,-0.06610163270633457
CTF1,-0.0171332603780624
COL3A1,0.022274982217786062
S100A10,-0.003916210040497906
SEMA4A,0.040719929970479546
EFNA4,0.10439768947831142
HSPA8,-0.0085746727628014
NPB,-0.04262712824925742
ULBP1,-0.031107716547036403
SEMA3E,0.019728023561889456
ADAM9,-0.005552948232154024
ASIP,0.007218277577647213
IBSP,-0.09723830354358286
FAT4,0.0023162806526880633
MDK,0.008794821504855117
HSPA1A,-0.10818100502288612
SOST,0.06947207805451876
SEMA3F,-0.1006749904934893
ARF6,-0.027987177739545736
IL6,0.016934000397220934
CALM1,-0.06360989736012608
NMB,0.03674731027243645
CCL26,-0.047957055684360275
FBLN1,0.020510845553543024
SAA1,-0.046709115987113005
MICB,-0.08323057271032464
MMP13,-0.027222860892869124
CXCL11,0.034458466996450415
COL5A2,-0.021470368014125576
EFNA5,0.17987590544656448
EDIL3,0.011577322026062117
CD86,-0.05523812051257949
HRAS,0.04324992906525829
C1QTNF5,0.07374786705076575
COL4A1,-0.04900120614846392
CCL3,-0.007154960513521626
BGN,-0.014031510816948804
RETN,-0.03418573765680743
S100A9,-0.03994110342450386
HCRT,0.06554529405307997
FADD,-0.0008749368786809385
ACTR2,-0.013304631729725487
BMP2,0.07992820603188963
CD55,0.0056073769392727965
CD6,-0.05177268968574289
IL16,-0.06923393909534346
LAMA5,-0.04437558098167338
RGMB,0.02086385412244938
INSL5,-0.06478339666086393
IL12A,0.04073233188343205
S100A8,-0.05303760880353709
TAC4,-0.014198923936561726
MFAP5,0.13473528971491855
CXCL16,0.01038835431960453
AGRN,-0.03724085129696546
COL4A6,-0.07423798415875806
FST,0.05782588394319956
MEGF10,0.051377237150870045
C1QB,-0.0669959465652578
HLA-B,0.06195388003386505
PDGFA,-0.004104710736124939
LAMA3,-0.03585773580878405
DKK1,0.10891506868770086
INHBA,-0.06924777703559887
IL7,-0.05177275289549484
FABP5,-0.0381197169747273
CCL4,-0.10059265369928111
FBN1,0.06200309192066893
TCTN1,0.016854117826900668
BMP7,0.038576963440419366
NLGN2,0.03240121197499445
NPNT,0.03629212653587851
KITLG,-0.012982902929669787
MADCAM1,0.02838474647505884
F12,0.07300590550318763
S100B,0.059293260263939426
CD99,0.05658678133851522
PDGFB,0.0007474887550635894
CLEC2D,-0.0798600499609625
F8,-0.020000450315499563
C3,-0.031976968837542946
DLK2,-0.031107675518768634
OSM,-0.042504175802984774
PRND,-0.04009937954920808
SLPI,0.045697647021515436
AFDN,-0.04509746838441977
ULBP2,-0.013347637914770297
ICAM4,-0.031107716547036403
ANGPTL1,0.04373971605221978
LTBP1,0.003922006245428933
NTN4,0.021546077699411092
APP,0.06251510916620129
WNT7A,-0.005444674392572723
GPI,0.013490266899125308
IL1B,0.023106674309762
HAS2,0.03917694087014273
IL11,0.001170973585600276
SEMA4B,0.030023080351736762
FGF12,-0.0009229361929490427
CP,-0.07203403734337975
NLGN3,0.04319304100676723
PROC,-0.006503381026076731
AGT,0.0541029828990476
PTHLH,0.04155003260935373
COL1A1,-0.04777600917493949
LAMB2,-0.08197502695919508
DSC2,0.06287806202312675
WNT5B,0.00935169071436451
LEFTY1,0.09809031502077567
S100A1,0.07575912959506124
NPTX1,-0.00611503919960668
TGS1,0.0807294336398922
IL34,0.010470675327086324
TF,0.07333229725239207
IL33,-0.023053726319479825
CCL20,0.033339384371267176
NAMPT,-0.0683146999215341
