,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,0.01138365207846196,0.03657342915190615,0.02669857792490141,0.005272890339974983,0.04951635690022475,-0.0546493865860875,0.038385149019737524,0.033809296601146004,0.1319913203823229,0.016529270744127585,-0.029408887779187307,-0.019379585937434673,0.059440968089093334,-0.01290619891278015,0.08522960638078908,0.03477311342486089,-0.04437618314681395,0.0009888121693242085,-0.043152830536350426,0.04474991456134175,0.1052213500107011,0.12084490995722084,0.18609186265884947,0.21224404964288046
CXCL8,,-0.1738042304212529,-0.08665356674656098,-0.021783801059077994,-0.03677674077305074,-0.0008083712512108876,-0.07343058062341504,0.036675271191589115,0.07766527518458456,0.07216293626712246,-0.013997166479581602,0.1756534616114816,0.12767473792281753,-0.03185269478995645,,-0.1131606921527616,0.09955711464557881,-0.08310490592604569,-0.11508549983825815,-0.09681324993032198,0.08213906114175222,0.0435760187617929,-0.0062999437654230215,-0.06474359272295367
GRN,-0.08370483110298348,0.05566025599617657,0.22299023075815255,0.011423907225445238,0.09375124711019878,0.031100411206921395,0.10117812457663507,0.009410404613147638,0.15602116737877866,-0.0001544838568870393,0.03516778462302542,0.09008110320603664,0.06994116737783024,-0.015173167575455797,0.05029402370212981,0.01392486391945503,0.06542532253054903,0.2257908821858832,0.04658287486566986,0.020287408212635843,0.0661324853638363,0.16581393963996452,0.30234117837555363,0.17669313234708142
MIA,-0.02648693516618755,-0.0037089856826729656,-0.023849145955072155,0.04245496864626123,-0.045238322273017766,0.008590234929888366,-0.03396081538029192,0.06609700355099472,0.03174430811374861,0.06062144159525412,-0.01709416432102215,,0.07743222625409264,-0.026037632437740415,0.09066696161524027,-0.13654640674213198,0.04815076041094143,0.02681691568770081,0.1362868185858926,0.14518609738698762,0.1327444653151206,0.019057119086423723,-0.00012119660018056677,0.10076343347393982
COL4A4,-0.01761673061602658,0.05119900586491357,0.012866410227521566,-0.02406530365174379,-0.03442386342079083,-0.018942862110822342,0.05882911147956463,-0.016032743344503105,-0.034437451676216486,-0.015201826028453276,0.012249114732511984,,,0.028385271757267957,,,-0.032939621998050624,0.05841022091962259,0.11006611945257007,-0.007118990398513086,-0.037590133158478804,0.02809961709674824,0.04505862022869789,0.05844339299271222
TAC1,-0.0361014875482284,0.15567283419810463,0.008755294297032876,-0.018942423184824007,0.07921829306319669,-0.07019435272533894,-0.027183916757809776,-0.005792938259770787,-0.1296103140416015,-0.039171920736534804,-0.033882662507516315,-0.07791141009262563,,-0.04476152178303634,,,,,,,,-0.050499933066715366,0.09392215746790492,-0.01224072107210526
RARRES2,0.13396001360528056,0.04644903473544324,-0.0334269459931068,-0.06659009366280291,-0.15618484464032095,-0.036465363699720275,-0.031052232183050844,0.01859773837982865,0.15618954604960653,-0.050854761634737046,0.028379865574203897,0.0586911140809255,0.3963427076535099,-0.021546658401661135,0.012672902811990848,-0.14111128854555852,-0.007139145211618243,-0.03985912178552903,-0.08425926006195465,-0.05037188186947199,-0.030501123596078282,0.03368208281334148,-0.012730303141855148,-0.13718821076987273
FGF7,0.042862979779473634,0.010836310731490075,,-0.03888912713609332,-0.04093601556401958,0.005202480413312773,0.03581912982543347,0.0022439358120406867,0.0337568965887111,0.054424846939492205,-0.01316378192891249,0.0443469384370905,0.09432554958416625,-0.03178347992838064,0.059892269471220734,-0.0394440328786118,0.09485859524619795,0.04139703890172322,0.02924737586420057,-0.026627906084117418,0.04971520704801389,-0.048726150429716585,-0.018530529083403743,0.004381848651560206
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03655620924887449,,,,
HBEGF,0.04462251866421094,0.002908085949299611,0.142702480055925,0.027696918493977145,0.006504969880998821,0.0234796159930323,0.02849402740688823,0.11907812573423274,0.13396535294370962,0.028555680114791423,-0.013935189902175911,0.10633863650029575,0.06329573673973624,0.034469188075274756,0.15577875192194146,0.06988461612204709,-0.00539203137291221,0.094013187613729,0.04777233905764745,0.055338340541535025,0.004302815560084799,0.05012740940041924,0.14124047969962114,0.10075518826940359
CSF3,,-0.047316684606069775,,,-0.02409539585511973,0.00092011034163236,-0.06293322975211148,,0.05198375691218346,,,,0.13051826653417095,,,,,,-0.09724366962719831,-0.058118754494632885,,-0.05468796564497504,-0.007126749565005438,0.028223785679757578
PI3,,-0.06911873926082059,-0.0436854577812513,,-0.057085362714243616,-0.028675308704060754,-0.028246499834727375,,0.01847316212911972,,,,,,,0.0755995502037958,,,-0.16492993967774308,-0.1195243168056926,0.056438322461406405,-0.008990075743298258,-0.12540090158561007,-0.1687134403639562
PCSK1N,0.05917970040272851,0.1687453545004158,0.042527876066686586,0.016990196978904783,0.05158280000711631,-0.017551130071137386,-0.026440065622328906,-0.026755543495768235,-0.04188406960320676,0.04953063744875873,-0.050678351788518004,-0.1314067126847943,-0.015322834087907522,0.0059162228621553485,-0.05339893254016086,-0.05573061160965081,0.027945672543378645,-0.048163396987982124,-0.0719551326278595,0.0443725281215208,0.051146468767672856,-0.0312178203749013,-0.13156424355928567,-0.03976358103877548
NTS,,,,,,,-0.010236005778067226,0.1298125747641742,0.02067891624538076,-0.017366319138439,-0.02436133287172934,0.05906677521772359,,,,,,,-0.05262082549967208,-0.04453680393832432,,-0.047364535733178906,-0.0456198412424442,
SFRP1,-0.03488068445315158,0.0794820929739001,-0.00258362161639578,-0.012797864815873061,,-0.01991338812342508,-0.03174611640183444,0.025373009937045745,-0.04161316814181956,-0.013407648604824868,0.03518893345020831,0.04386011286298456,-0.046418008341371705,-0.022386172686857816,0.012016083493915836,-0.017905738254377152,-0.067913321881443,-0.019997922987107803,-0.01788669323579693,0.032509737402472164,-0.03282992437343325,0.00021337904308501722,0.011348880276771788,0.03526666794430675
CXCL13,,,,0.009020049363737492,-0.017496108425334684,,0.018329133995437258,,,,,,-0.01287752268433102,,,,,,0.024161784632189046,0.05754187478359126,,0.05435468748116587,,0.09957799297266053
MICA,0.03005054852826788,0.05802818994004834,0.11571979644194261,0.003503810469938478,0.029788410328942687,-0.02462321162004579,0.02665146292808658,0.013849880172144098,0.043857091288784275,0.06858637339176081,0.01786229793988305,0.019182170331121545,0.20272958531184226,0.013233768123673127,0.08229508539611044,0.03863804254298776,0.03499336530327049,0.14372895111700196,0.09934086660201971,0.06569068738828343,0.17016530461196278,0.06402782575982532,0.2212331957922384,0.07760298750566748
TG,0.06715063112686302,0.15125872241823632,-0.011524028924738104,-0.0025235283894672832,,0.030687413635672556,0.013812233092537244,-0.022591636256452094,0.06636349804440633,0.06077282957435414,-0.014829467972994434,,-0.026677286113258654,0.02645158907243253,-0.02099841357727321,-0.0839605362083469,0.09214623183171237,0.035672874341951585,-0.0461340673427608,0.026306510642818144,,-0.02617387621339538,0.04416935310809881,0.050943201642215136
ADA,0.05731896814207049,0.10138797740957438,0.1339859762996635,-0.012897566550342524,-0.023465729207831344,0.0320591212544609,0.07090860168774979,0.06251781321440236,0.14475192907875598,0.029810257908850977,-0.011979293636125599,0.09344138404617766,0.0373053909792481,0.11579149805777841,0.04355095513351565,0.06204639600879992,0.01952301978291782,0.131026932261376,0.09036888767974392,0.10531875709207114,0.06432491923263521,0.1395530230644224,0.3288107285446398,0.10594464469947291
LAMC3,0.1054526978801407,0.038642184346645604,0.29812933592041374,0.006944009660736461,0.13356618148868735,0.10508388737214709,0.11646586556145959,0.023245321847047206,0.24467029152892877,0.009601933693271308,0.10918772245894838,0.09265299748380874,0.014419795555409839,0.13262306362962067,0.19528524473125,0.36913127065417745,-0.004761771514250123,0.2671590669219551,0.1563262897797014,0.2033459396455715,0.17565369198101982,0.3178388971843556,0.35219912129238223,0.3433859746934221
CCL7,,,-0.025089034940167235,,,-0.02371915402371834,0.08161620190072606,,,,,,,,,,,,-0.01506997602455737,,,,0.027951017367898595,-0.1056283296867391
NGF,,-0.03361440091125121,0.07857441238555803,,,-0.03350373453672433,-0.02653620840357188,-0.00403561441722366,,,,-0.030775748939297413,-0.06178681199026598,,,,0.09957795360719957,-0.04679171394983407,0.06403242816271346,-0.012330975333324655,,0.016589964309711252,0.14881014692192784,0.039519653140279935
TNFSF15,,0.07141614805745299,,,,0.05435263439534038,0.055678705057461975,0.016577224023016385,,,,,0.024569494957562943,,0.13997855187199074,,0.04817776449299324,0.009105606210538141,0.0855186600565051,,,0.006054454568414937,0.11248101106919445,0.034284654686196736
HMGB1,-0.006563489197701526,0.07141102218646421,0.06860138160941961,-0.003518022827062281,0.0314784537620401,-0.023061194663310088,0.025542601264847507,0.050159488025013396,0.13384455661032038,-0.05405684560196163,0.03320405019937676,0.03543930214472868,0.1515210115262578,-0.010503458812413125,-0.08581341020662564,0.012690775005314712,-0.05784120571711842,0.0024850107718466696,0.025429624498037134,-0.015065558454805011,-0.05044085971138241,0.036439350191214734,-0.18136279338081088,0.021721874391852063
ITGB3BP,0.0596742188385978,-0.048671296207515244,-0.008436170337254079,0.0431337630454752,0.026899390019898748,-0.05815151084713061,0.03350659810423282,-0.01186110967631153,0.15777455793323572,0.011808563664503158,0.0129979472422195,0.08176916497126897,0.048823231474491684,0.011352810462228555,0.126851079741671,-0.009727130791790562,-0.05889032939974581,0.030782843506077375,0.009978617680570219,0.030656074159058317,0.021716616202163298,-0.04055172538872367,0.08741026548625556,-0.04886864590401912
AANAT,,0.020684276412564397,-0.03602392634338184,,,0.024994616080801526,-0.00015466714366185204,,-0.020853813248873754,-0.013192240093214668,0.0158411552479349,0.042791053323729226,,-0.02379572003854587,,-0.008368158168800412,,0.030527119107434855,0.002954582732740359,0.12778551166713448,-0.03754815649456211,,0.0015396243070932216,0.041292763010092985
RELN,0.03772945735420615,0.07093033538471226,0.0647376074458598,0.009376828852349613,0.010036758952749388,-0.04171524622622357,0.08542286835144251,0.04001915158073909,-0.05964543898866767,-0.029045054216034576,-0.030178750057931768,-0.06761007882240501,,-0.026343915975502886,,,0.056171547150937355,,,,0.02066346015900335,0.02293896798933579,,0.08383404303025328
IL15,0.004933774621387106,-0.059112656943066194,-0.034402124591105816,-0.01622505088210443,,0.008765960037564142,-0.03271945119411088,-0.01862629360509396,0.004700090044775179,-0.029876584083758775,0.011292827522888474,0.024914505689793594,0.20936942649443518,-0.022069430515462018,0.03544646115205646,0.0210843704434196,0.033125418434023834,0.006240946975396933,-0.0033474598632713157,0.07819964230715923,0.07262215236701466,0.008906618821306637,0.16215729912832297,-0.01613053106698793
UTS2,,,,,,,,,0.10646101168821617,,,,,,0.003285884544200138,-0.16675938001443238,,,-0.027878045379066768,,,,,
BSG,0.06100564129807886,0.026063798455513126,0.13271630178369706,-0.0024813839175901005,0.024131206954757112,-0.030498228359820495,0.05919985946254471,-0.0236016026492475,0.0353182924430792,0.047572243832049596,-0.015219575379337427,-0.02929818444185511,0.1879921759899769,-0.051268535107152916,0.0978626103894563,-0.061945220945023444,0.030198714026577384,0.0904612572549422,-0.009590567907106672,0.027442823694878476,0.11569251743675374,0.016924234986115887,0.09802663200000632,0.08984035424206561
ADAMTS3,-0.05107987227872645,0.03940213608984028,0.09070436649740875,-0.025664576731141055,,-0.01711461127990902,0.05376365903890767,0.008998434742484423,0.17789179450766457,-0.020341001261645723,-0.0439829533421328,0.015045059727886303,0.12694526762070962,-0.03667227077699231,0.14584379362868924,0.13242378277866523,,-0.040868717169231954,-0.02044927264952539,0.05156451137811588,0.10899385360844421,0.006868443794726245,0.011420443412691671,0.04897483060334361
CD34,0.030181081207056693,0.16113762242224536,0.1573444278296237,-0.012286789284126094,0.19243069690027084,0.08642333055526315,0.0749539444837352,0.0664604007005725,0.14643308239632827,0.03099894256207275,-0.03198271908126196,0.17108046846957314,0.02071553999537429,-0.0009352432390735603,0.09093863232951689,0.26603579738773386,0.06862190946389722,0.16147387536477245,0.08814065864903664,0.08823127840511938,0.16358648267351733,0.23685351590806186,0.35419829983824985,0.1656130909519642
CCL23,,,,,,,,,0.03940016712804386,,,,,,-0.05391097039289539,,,,,,,,,
PLAT,0.12942506193934708,0.12143139566024606,0.18730830391191758,0.03792297328796703,0.06783823211207256,0.04043635133022203,0.08303974976668621,0.024071302378238475,0.18721792980586713,0.04158925731691749,0.06235026415794976,0.10389371016657536,0.006281437258029357,0.04458367341191756,0.10052301777518442,0.08306643067358495,0.05914071720996844,0.219581396280318,0.014787564770743299,0.1149897765790553,0.08786878965622529,0.10186616999628141,0.20982044362158045,0.21065280162062158
NTF3,,,,,,,,,,,0.015233745576886948,,-0.0946320043819548,,,,,,-0.015661922310442878,0.10456278732376728,,-0.03645398949887985,,
LTA,,,,0.04326156500514798,,-0.030400213106370644,,,,-0.012705502056198489,,,,-0.022069433239722824,,,,,,,,,0.08878764806164481,
CKLF,-0.04928977828297532,0.04428727691382513,0.058063188333399504,-0.0105621193480657,0.03376273745297686,0.03272925425218837,0.07116113982124697,0.057253749452145716,0.1880284992674963,-0.00280503338644999,-0.004730419349784511,0.04956192006506976,0.12271149424835487,0.04573552108230773,0.10724282271596819,0.05118221946839206,-0.0037041465626136034,0.13139092276943776,0.06977441277358473,0.1322237961054914,0.028263723169070696,0.0352822151039197,-0.011207105904541832,0.043154661869283836
APELA,,,,,,,,,,,,,0.20793787896692228,,,,,,,,,,,
CD24,0.03681138574357322,-0.026700446500868464,0.08351433150183071,-0.022097071442195734,-0.08699551924819003,0.008800800246594154,0.09063910588534586,-0.0007566617489533296,0.04470997311191375,-0.01945881896318673,-0.015569288438635464,0.04033996203950168,-0.20967757345991422,-0.0049600865478871105,0.1623293023397262,0.03704522893527227,-0.08037847545781648,0.05516791367670369,-0.04753110518223271,0.008384790706686579,0.00044055578765199915,-0.11358563616510513,-0.0816032648722874,-0.06262089380817404
HSP90AA1,-0.0948687531800618,-0.02882372465258965,-0.1465404798170767,0.012423924743737262,-0.01662971755941048,0.04855727335742654,-0.027375802403543634,-0.027919181579956348,-0.1554383896384503,0.0776646379750054,-0.04187903643527186,-0.15567712674995596,-0.18020795796491287,-0.0035792021727165,-0.05374800536169508,-0.0903172676718202,-0.04531052610936847,-0.06663782150673389,-0.17755191442359125,-0.21338944598770535,-0.08738749526750106,-0.02082018514143016,-0.2590614842697656,-0.13905316400514012
BMP4,0.02523503088140128,0.001881633268112701,0.07407792964930314,-0.02550067069290287,0.09181613025624052,0.08996682808556929,0.13520350815624757,0.03600106802092413,0.012117748482105041,-0.0022198846767015022,0.032266247346807476,-0.04614992729948264,-0.06216061519725826,0.07042567018438088,0.08838887055293157,0.10000878411354396,-0.061671417104242746,0.13736597835629835,0.17348721160915445,0.0406936261163601,0.06259813445809849,0.15384678818370234,0.21866736481584753,0.01209982084270085
SCGB3A1,,,0.024032595032141685,,0.014763041111629297,,-0.033138869299195725,0.08690223415520436,,,0.14328946031451864,0.026148209956427568,0.08056008145527463,-0.015399758658630193,-0.06308604091876571,0.1114669998854979,-0.034589637698906,,0.054970492342993504,0.1656175452514925,,0.05389311234133506,0.18164223473946184,0.06099152874549201
IGFBP4,0.06185716434561581,0.07431051703435948,0.2087083834692496,0.01885861489792501,0.11683871311386528,0.07426675199730387,0.13712038558153117,0.04065304922673936,0.2366582159302484,0.04059464365919265,0.10361853547581279,0.2057305762354726,-0.04836994269744387,0.05254791649088843,0.15239976082952814,0.28592469806741466,0.09958036401732447,0.20512399928865588,0.09937934896256295,0.10554182734427661,0.18937355254273966,0.30062716146301943,0.4481814530130301,0.35772860966805975
RSPO4,,0.08764503146205523,,-0.022478617798023265,,0.01861775786534613,-0.018856443102024778,,,0.060675967514031495,-0.014419093490403042,,,-0.030613778334735733,,,-0.06729335039379569,,,,,0.023690842486171215,0.009838353927273263,0.05956692171970867
LEFTY2,-0.041396548384726284,0.042162719838135035,0.14357962113518485,-0.024351349293743763,0.0941537225121671,0.0038556744067806906,0.12722972826293158,0.1414538905472764,0.23641750186777788,-0.012035789216680649,0.02079012407884808,-0.030775748939297413,0.179671104450794,0.09895801770192565,-0.07996706111147105,0.09167369982246765,,0.16763330089892292,0.06999166262960073,0.030858160985919574,0.1601637691966495,-0.02766183038473652,0.18110404198132388,0.010733629550909875
PF4,,,0.06916458319295156,0.03834473942863925,,-0.02069449459049623,,,,,,,,,,,,,,-0.03350629668086315,,,0.05081352575358686,0.019684784469805913
ANGPTL2,0.034562427146144055,0.016193066460204998,0.1447798325669605,-0.008963736113146183,-0.018164128991732743,-0.020797031203922112,0.03454505773726271,0.08695164103157736,0.21460224544290532,-0.015812865916236905,0.026096501379753192,0.017992641531295536,-0.25274042396735796,-0.03084616027295792,0.1167994473241218,-0.1292541957784252,0.13281707252215816,0.09058309869899182,0.17047026060863898,0.10863199011128043,0.023303470824831512,0.05569897943314805,0.2933407681068207,0.21033627125350657
LRIG2,0.058320560757150156,0.04849185684551761,0.022162554015671375,-0.04104868743856858,0.03986803074529743,-0.0569406704661723,0.07060293210565376,0.04693868067419177,0.07625782805861069,0.03216795364387857,-0.033177156568857315,-0.02269084705461867,-0.018982957982478094,-0.04697405184216938,0.06073163939344618,-0.05319903810111604,0.014003816783856579,0.06537677417995898,0.013647294871870837,0.0067574215763955125,0.03653139552844358,0.11441728127712912,0.11500577411691092,-0.041920178414967604
ICOSLG,-0.048452367680675915,0.04174134651908508,0.12300564399727203,0.0004440956548581536,0.06049822685680502,-0.019723602485229134,-0.01038496051504297,0.011585654123030023,0.06255782191976732,0.011303230963027268,-0.027364746795841163,0.0371558404477655,0.024551373923275988,0.08581656729178412,0.02056925022746268,0.07020859180023385,0.07203874214921356,0.018040989294420638,0.03365897327142761,0.12236673782586965,0.09456806559925154,0.0466464712947165,0.1807719945018348,0.017934035908007524
WIF1,,0.05167606248775344,-0.05557756559479002,,0.00673746289659939,,0.010608060468359382,-0.00367479691705654,-0.10667758974522251,-0.011403271087897229,-0.02713374854393951,-0.05533775806870364,,-0.0224519125799997,,,,,,,,-0.007570721970102065,,-0.04814543757999972
NPPC,0.031179152592509835,-0.025490571159589397,0.020418420745550177,,-0.03231252634062988,-0.03210226450519794,-0.04190245210811442,0.02825559089668777,0.0733612925672478,-0.022244158654144197,-0.020039011293243644,-0.07640745595453832,,-0.057675991850520886,0.07269180964590315,-0.057118413997095004,-0.015440726104311736,-0.06427396419073576,-0.030807696021134232,0.048265000722584245,0.0028984954161725505,-0.03870454093103506,,0.06537971643123827
LYZ,-0.044130258059429654,-0.06985751715992738,0.06883880033260636,-0.05966230715082357,0.024307979839665043,0.0032673089043525395,-0.020920353341282075,-0.0110887952718297,0.12573641006230288,0.0549363960950515,0.06025519740205326,0.18634948424652137,0.27759167139754987,0.0009649681225190587,0.10044644249862343,-0.08360380597238541,-0.0038513275869747187,0.11324812663770432,0.09850008215988408,0.03932575578622242,0.08380888890368286,0.0868225653591226,0.2094067015864006,-0.0051812500332259325
EREG,,,,,-0.03247881920132587,,-0.00462022332331611,,,,,0.020869097722628748,0.093293819903332,,,,,,0.000527546082965192,-0.027663495131509407,,-0.023294559987637173,-0.02169231428605195,0.16757584445276866
SPTAN1,0.10889102297701993,0.1360333548729719,0.09760290717471563,0.012543872075941152,0.06517201459453653,-0.015685211554610487,0.04728788614299978,0.024157666145952612,-0.07416057196907583,-0.0002738088190076137,-0.0371197088792407,-0.1353017377048236,0.16230613170179764,-0.022254826123536204,-0.059716484562150736,-0.09868292032822537,-0.03174098005425212,0.11114781657816675,-0.0882950176259075,0.02533056796392919,0.04667700662854417,-0.06545515594350501,-0.0640795701957279,0.02071253211104449
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00627974039594092,,
LIPC,0.030718500716630417,0.022640198532127773,0.08270514649535796,-0.032933754357202145,,-0.03718954805029435,0.03421525155588658,-0.02888460535063581,-0.006354900107269956,-0.0057239205122462935,,0.07201787589316469,-0.0529223749176215,0.04684824931942454,0.12992483888011191,-0.01619645163588202,0.014312670768585905,0.030489953723878065,,,-0.008790744776976236,,0.09137647865788637,-0.04209830207833382
COL8A1,-0.06430637707227056,0.02767242768159511,0.14776285482807677,-0.008569369338075037,0.23899706059168171,0.01923524994293494,0.05928797654717181,-0.033033482965421586,0.05974463065352543,-0.01429088497794191,-0.006973891273614682,0.10737335316924027,0.038212396589536075,0.03982354144198075,0.11784787638508266,0.08119050666577456,0.013876108652483612,0.10387065675168168,0.08030469088877569,0.07750643027939158,0.08991919413685431,0.046671025771451935,0.07755809435522765,-0.04614160328344331
GSTM2,-0.01086203281024483,0.0066954734082651625,0.01499663388504961,-0.020122509473340846,-0.02524739215247089,-0.004305540373987439,0.012784246572059472,-0.015751039322179933,0.03205903471729671,0.03408319402858172,0.09911552113093709,0.01668159461347255,0.1350375736455584,0.016406035941821544,0.03719065937347384,-0.12068517866758062,0.0176814396053972,0.03524806015713515,0.02663671501143126,0.08148401527476187,0.04632966307948602,-0.038935754432485654,0.001799595353278287,0.07287500555635906
IL4,,,,,,,,,,,,,,,,0.02508734721549875,,,,,,,,
SPX,-0.05058424328449635,0.19258270701648317,0.028588455834847128,0.022409848935902935,,-0.019019400498561205,-0.02049244448703957,-0.023626525289387575,-0.025519576616761068,0.0033813115440118773,-0.029960659676886416,-0.08358796860443643,,0.02474247339844211,-0.05105681970484982,,,0.06400970023392864,-0.035201953657084645,-0.02125382113961005,-0.11830788730145923,-0.08577503728316613,-0.10099470525128607,-0.011864542688201618
