,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MEGF10,-0.02059115979350375,0.06296759283709408,0.041950181212194695,0.04553813349350876,-0.04412157786735547,0.022390566971031523,0.03880183803655801,0.024986934307097832,-0.038236342566773676,0.022112586445691352,0.030671683502343464,-0.039493597103411326,0.05376348440085492,-0.02661759700490855,-0.070047148449309,0.1042891381323878,0.03501230039166681,0.006637518942539648,0.14325401783929934,0.12287381571112344,-0.032768820215052175,-0.019255739796151333,0.04234806442125977,0.0849328394111541,-0.04370930525927736
CEACAM1,-0.03717440179194876,,-0.0583630815796196,0.1462659659927459,,0.0588468384001823,0.036611569933616375,,0.011144758713091814,-0.012667262906902,,,,,,-0.07303612115193368,0.02473663419373214,0.03484199502618989,-0.040989594270233,0.04408344941388717,-0.026751967661646586,-0.007253260376662766,-0.006568737982683929,,
EFEMP2,-0.003371348152319463,-0.03353865529077839,0.012642355882470955,-0.0027486063096802934,0.0010529703224710387,-0.013033885029135403,0.038631119694070154,-0.008257143331075299,0.08567907161592306,0.08222744882735977,0.06210465255970207,-0.003487451808903496,-0.12254126675119245,0.04191491248048574,0.0650139843822007,-0.005351255516737776,-0.04728522272449814,0.022633284151227683,0.02584600067275604,0.0016946446115671896,0.010984633877157347,-0.038239915430570884,0.05939967765904941,-0.04334211766558155,-0.006817196558199287
IGF1,-0.028312180392720283,0.1113576822389997,-0.010749681290806813,0.07446593217309046,0.07244440105108842,-0.03998374892603854,0.025145084708988262,-0.0452760261329321,-0.038243110699807376,-0.006531564137480465,0.053791817350511494,-0.010715881508114406,-0.013982455497866527,-0.031225984880128083,0.02431222796695108,0.14020785524905804,-0.013423322328771015,0.045657041786562824,0.08271552765024309,0.07707310380343534,-0.02393704658994205,0.01776641803613309,0.003380862921547147,0.0530328026855142,0.07865392379083805
COL6A3,0.04070526292493551,-0.005671887147688687,0.021246284617769902,0.01960425184150352,-0.04997746091534698,-0.0478034142092254,0.048405482802837276,-0.007767276443740643,0.04168514042073752,0.030505348027476734,-0.046062780201735494,0.04497622548813912,0.11458804526527148,-0.002497956471083682,0.03920944565507502,0.1586217193321003,0.03059963303694205,-0.0381016268563195,0.053362493442811375,0.009956133459166678,0.015835598931364676,-0.04241081755323014,-0.02442806555922569,0.06733297698693619,-0.053876874488534524
RLN2,,,,-0.019084821687823612,0.04625617231422379,-0.02364582448095708,-0.03215690828387277,0.07999053720690044,0.022004969545375157,0.0018594366138862842,0.009885831501375968,-0.016771030471495817,,0.00935342985852957,,-0.039644208344269946,,,0.06646393207668792,,0.08005115341142581,0.011055203376264219,0.029702830558862726,-0.007860915789765038,
WIF1,,0.05874549959066291,-0.0021063247288279864,,-0.014976767381289577,,0.07646638974861322,-0.0009946146648856622,-0.005644602916249705,-0.02964543696580134,-0.011508877586135275,-0.007167935252093865,,0.004454755134923944,,,,,,,,-0.037607402391692316,,-0.0624307082099903,0.10383354163543211
IL13,,,,,,,,,0.07847021177115115,,,,,0.015263449663808668,,0.2596160353354659,,,,,,,,,
PLAU,0.03855291089675153,-0.06486306001643789,-0.008135351651016922,0.013206207292123804,-0.06550523126888691,-0.007293264257057217,-0.042147741339130386,-0.011936407758157477,0.11692741923565146,0.015359240103064825,-0.0006148516662397988,0.010659867979775672,0.05675180731314608,-0.010899684858721673,0.10175335628193494,-0.022368662454824464,0.03802676928698001,0.062195588151429386,0.05083996149071428,0.014603777051351241,0.0832686390580993,0.05354049216520065,0.007968472544751325,0.05734246885402424,-0.03356458749947071
CXCL12,0.006505480354067405,0.1302416559380525,0.03228257737581887,-0.005236324234892306,0.056743621746257016,0.025385032125536153,0.0077471355290867905,0.02484685250047453,0.011738396964984193,-0.008721634865426616,0.06250795931476111,-0.10019504415559166,0.0611568366172637,-0.00143894580597332,0.013727237852022142,0.046948782045585745,-0.052443131249030786,-0.015263807097282048,-0.016913204813431316,-0.021588678203554878,0.011161174533494767,0.015421413219811627,0.004723898994380321,0.010162254369838097,-0.049789427457868005
MMP9,0.10371837570933995,-0.04342688718868138,0.016583905633301473,0.03763464774089383,-0.035574689246330435,-0.05594630164743486,-0.03966046113101903,0.013686851469011675,0.1352501153733514,-0.013087138865884581,,0.01736936552824849,0.17098679641109707,0.026028625830155517,0.023558714008164394,0.11105410412824039,0.04554089441100912,0.16576472577643647,-0.05113047658173279,-0.01710673634392827,0.00240719585968574,-0.013676378730738346,-0.0029302511738724555,0.027393656187757187,
TNFSF14,9.72758851131306e-05,-0.022009515579577543,0.0785250430198555,-0.027152735104108254,0.01789961083389087,-0.0017946987983602132,-0.04519937748460192,,0.01630994964573104,0.04585780186621379,-0.01813130975572993,0.026065781043750895,,,-0.0420291410091369,0.021045045462952362,,-0.0009116250762465103,-0.04450464642343602,-0.003787742722649822,-0.006110289572187413,0.07788864920405142,0.041880545666503836,0.009826506961867083,-0.04645096669119645
HBEGF,0.023912207431188052,0.03321332142552374,-0.007401108228007405,-0.014605233854344916,0.0077920670330413125,-0.013935096332867198,-0.016503720366624314,-0.06084168679162433,0.055257453783872805,0.06702401450806657,-0.005639889163086796,0.002709006889141639,0.06566950163356587,-0.0007239337466535813,0.010593535054739032,-0.050305081532218264,-0.028367583881793123,0.09694358658775797,0.013833994032530697,0.0234905240444946,-0.0394481157435195,0.03517086117324481,-0.022970757525813262,-0.014820657728727309,-0.010278016596607691
NUCB2,0.016458529136235005,0.05940307721366058,0.004448944813800135,-0.01896927207598647,0.006695922974194913,0.005998514504655761,-0.05501487209259055,0.02973395721691667,0.06906619081315069,0.01558638762683933,0.0020295172814567635,-0.0052510176583516295,0.03628213388815699,0.007488081335241771,0.06997685261362098,0.00043327500690420675,-0.0060441704333711,-0.001812697441260719,-0.033572923304984376,-0.12230630278740603,-0.049966463837705144,0.0036264890039407974,0.02620418439934532,-0.04278492690723931,0.008342364292246473
VCAN,0.04826278522852371,-0.03066138917265344,0.014746807148568953,0.008777283565819596,0.03239950078344049,0.02718394033635026,0.05644597049254019,-0.022405572562477077,0.05041116917340911,0.024912527832274798,0.029682329895071406,0.011108375033804609,0.12354273661025893,0.025649799844460218,-0.10488620932121054,0.004218744176924297,-0.09006006067077349,-0.052219745384422006,0.03645703873417385,0.07677856894243008,-0.09636049440857214,-0.02860203899452021,-0.05594806088252256,-0.0013536537727829481,0.00517434970287583
VEGFC,-0.03100627848294317,0.03688757747754227,0.09052359021229665,-0.027875787672358238,-0.0030949663555887067,0.0045386806707006086,-0.03453094733520736,0.027685269868136613,-0.01788195564058254,-0.05009253701417253,-0.013526759161999287,-0.038274499196439375,-0.02755046967278895,-0.026355905191012614,0.0385409323689816,0.08763540231537258,0.06305676618721612,0.07048591046091572,-0.013966532341833563,-0.050447147736953225,-0.044693321269638826,-0.014787828486063836,-0.024906661719301698,-0.04089724343104483,
LMAN1,-0.01976988129515512,-0.01278168435460569,-0.03656159236959499,-0.02601073308677545,-0.028549209121242022,0.005631860754051558,-0.05082840149370151,0.004113479716880028,0.08596712659736468,0.016777088669349818,0.04427216398477401,0.07720059282116067,-0.0027337183041974433,0.04654306645072974,-0.0002345096838463389,-0.08184593493911602,-0.011174360587041849,-0.01553648756651446,-0.08107800407341313,-0.08507355081630656,-0.0017920670889671907,0.0022847336588306026,-0.05397698594653091,-0.07390290115768537,0.07234273595000659
IRAK4,0.011198048534751216,0.013151429590065232,-0.030392628762703,0.020957307259756825,0.04723473204979079,-0.02429780167980546,0.016904567315406276,0.0029731436043868467,0.08474224851706458,-0.015152149099533099,0.0151671090486126,-0.003835238930430423,0.05268383542966508,0.02135747970667154,0.06023918429656541,-0.047751968216942484,0.01564001999038549,0.15781774001032503,0.13650705883279277,0.07022544873631392,0.053929124988436425,0.02084666139032502,0.04404750778188391,0.056177994876742625,0.0475526121154305
MICB,0.06261832087256161,0.006011240560082819,0.05525293990578422,0.001444067743896848,-0.0540819523371462,-0.0011446194938927868,0.031870588809439555,-0.015329357653192316,0.05893929317905801,-0.01023939520274237,0.011771727122854667,0.029609621604560758,0.017406970763833504,0.01384257002801846,-0.07861277904058343,0.11029147035110634,0.005993255915352192,0.07025668244939676,0.02307426480873058,0.005918595504325062,0.006546229459030923,-0.0004368413818740658,-0.031829713554549915,0.0438780355059701,0.07039984715230803
COL1A2,0.06080362223313678,0.010942968331986758,0.01391162107170234,-0.004566942111980754,-0.0028795953320155097,-0.01639152515694924,0.05226919041943088,-0.01951066108897474,0.11459943689898458,0.034154677247071316,0.047131519769703825,0.004615286726303401,-0.009403074628075561,-0.015684722569570195,0.00279386788174473,0.1506377791209127,0.03951839295111664,0.1060599111143817,0.016790949359737694,-0.006253030954002409,0.02877380479352316,-0.010512554596219106,-0.05673467888440139,0.06388490637040874,-0.003588282284955371
ICOSLG,-0.04244297348012198,-0.07703020193056523,0.011622649114638468,0.000841401224336319,0.03693826765943586,-0.07671492016828582,0.001210619206085048,0.009525572988090864,0.06883401099076288,0.05056300902729048,0.016189632151336435,0.026131036852722382,0.03362705024944824,0.05094345121122538,0.022779306193930232,-0.020392088285602107,-0.0050567117621842725,0.023097168024465046,0.09623216538301657,0.14941849666018545,-0.025510265797271073,0.0005460076504885488,0.056148595852562384,0.08399248142401902,0.02763008196983652
GNAS,0.10461937442117306,0.08481382929569183,-0.08199938310117388,0.014360570596009068,-0.01031452716987104,0.015916274961518276,0.09300458973717238,0.029055356789912726,-0.09268231115753159,0.012609058021826788,-0.03648338370623984,-0.002610134467069242,-0.04162635929518353,0.005627436832832837,0.16145923602763396,-0.16059623486774913,-0.0027225610986051176,-0.06951296144968441,-0.17439699866477348,-0.0445604851211891,0.009477294115712192,0.027111971775497488,-0.006501092465031585,0.07542314865230136,0.09087639970839415
C4B,,0.04925470586264336,,-0.021024422207836714,,-0.009253953822596339,,,,0.01935404820424572,,,-0.040822271580585316,0.04746972935201303,0.0986882699371165,-0.030087664062480275,,,,,-0.0010085785429970909,0.08374803230013103,-0.027414222468408866,,
COL2A1,-0.029122823195063607,-0.029811782443296107,0.010460893974186272,,,,-0.020035565453143687,-0.01971301717172533,0.011740630839761994,,,,,0.011416099906997096,,,,,0.044491618605321956,-0.0073093380693852695,,0.028984031185177683,0.061074078614927634,0.010137696045166315,
GSTM2,0.03733614412487586,-0.009611698856741712,-0.02289449408594515,0.08724569338164212,-0.025081909256722535,-0.006476172843200411,-0.030726068260952994,0.08481417513352503,0.03855204663290096,0.030259705244982088,-0.023558325480424996,0.00023058780971973588,-0.04201675056065292,0.015094888748617285,0.003114807079102674,-0.03324458419244384,-0.026257986481773247,0.010262722678673642,0.07267828468567718,0.017510300682152813,0.05410699341018929,-0.026987971185176745,-0.011894445627978032,-0.049099160418001,
NLGN1,0.040555603686813754,0.04935541312239323,-0.00415139172516674,0.038739598441469326,0.03085000143798743,-0.015919222268679274,0.043806942610943055,0.005785344913671508,0.0773525576112044,-0.01957487618603574,-0.011033037322098828,-0.03962060338876128,-0.003932567353872597,0.020493746114455796,0.054819712013019585,-0.06378225644404781,-0.04291648561477797,0.07140106946392807,0.053519651185869196,0.09298021801899699,0.01291307664679774,0.0016448067614472323,0.018643599334212658,0.009010800674942811,-0.026060769892294403
SCGB3A2,,,-0.012417867195515178,,,,,,,,,,,0.0034496275280027165,0.00011842847508078968,,,,0.06244375378641056,0.07726593712137153,,0.04852041434151076,0.05693173457366457,-0.03444342315039271,
LEFTY2,-0.030699702375940188,-0.026063800588773476,0.01452011800127999,-0.020076840499392228,0.014588898809351134,0.03789498510379049,0.03889261739801018,-0.021355646761588964,0.09472262223727539,0.04404256466969851,0.04468959149305485,-0.03292613315820179,-0.011171110331304608,-0.017325234189520776,-0.027345818752605774,0.018759951384398885,,0.028294380579929324,0.01828174588610844,-0.047319806054786896,0.0538937167803168,-0.01033415420580028,-0.009751201329664411,0.07083101880222284,
ACE,0.05814481110409197,0.002908038689644754,0.020180440777305252,-0.01945091529543961,0.12587002570099254,-0.023984063742369343,0.13693393184473268,-0.022419745932585496,0.0799273193328819,0.04285706188592407,-0.012783945071269858,-0.02640734022364481,0.12166199907184665,-0.011603486851904566,0.031046539200561173,0.1428640476684784,-0.038341325395956846,0.16300166492275722,0.14244823852772157,0.10260739362883882,0.0549171888324473,0.03556080337340696,0.04249681996234652,0.04010808854897812,0.05279043197248576
RPH3A,0.1234894162037575,0.1399615489111056,-0.032971936231168494,0.022745037305998642,-0.0019263938785686967,0.01294215003217821,-0.0009864993797464093,-0.03823666283304829,-0.04337735550355105,-0.0707198445880839,0.021587698773610546,-0.025362917484622154,,0.006997422267280214,0.07274992887086545,0.008041706129320102,,0.0650801555663056,0.13482907710185124,0.14742457317460064,-0.028800337582096002,0.010677119076634375,1.4452313863371743e-05,-0.015362784337682522,-0.015961604832896856
NCAM1,0.03993028325110628,0.03233742631859876,0.005055609516870296,0.03533155421613121,-0.02723493046610175,0.03430162699352264,0.0728863211170226,-0.02716067917411762,-0.07400778415569198,0.02790806521851289,-0.03556517818175886,-0.006960092776253828,0.060864362860435194,0.02354573695565384,-0.0635121540953046,-0.09161315971474471,-0.02204226239890098,-0.18736481211810269,-0.010427687111726704,-0.007085121416397263,-0.037720876680512314,0.035259115134040425,0.02677639063655804,0.03354339769607879,-0.005562824976067647
GIP,,,,,,,,,,,,,0.044151362373314386,,,,,,,,,,,,
EFNB2,0.07650093319379604,0.007295492189296561,0.03158819711373915,0.011303914965125401,0.00997166438269069,-0.014797309946879573,0.10399325546291846,0.011963047660485485,-0.003077037338957389,0.07481675510392136,-0.048897847832856965,0.04068174746358472,0.030241477187510354,0.01838852297657711,0.11369492757417657,-0.046658017381654086,-0.02204849873404596,0.07000379129073894,-0.0463503193622238,0.003302504638550166,0.012149651384891842,0.010342413941302636,0.009858126495577896,-0.03972905942838441,0.05316905901337979
ICAM5,,0.1073944547069304,-0.04177184185054213,-0.025843403333306453,0.047314059894424026,0.024723236546146582,0.07316868879316801,0.09408686749614449,-0.012064407127017836,0.06321124695271688,0.010550027331875893,-0.014961145569975558,0.010180775853968387,-0.02273583298964086,,,,,-0.011286077748609725,0.015778930222434262,,0.017638168625071327,0.013390039365962295,-0.010816172394034788,-0.04710108328209183
CCL5,-0.10204088359061411,0.005832859084129814,0.05846242323107981,0.023712060942118404,,0.018245137493148593,-0.006723139458677983,-0.011597851935805105,0.04697410879054038,0.011326551246040789,0.005190601650254983,-0.04567221477288988,0.00434800322625334,-0.029112260936400985,-0.011266507864528204,0.015469408704942268,0.0641046872630285,0.09493413791513435,0.10897967144585705,0.049408026725084715,0.018262563638057856,-0.03463039095011311,0.030352219849738953,-0.0029267118511949767,
PSPN,-0.015407157679651168,-0.006709860006304465,-0.012499734652167959,0.006032548559032143,0.04069616628159705,0.021772007894975427,-0.028364208553076118,0.039883344707193756,0.005104289504764207,-0.03510556705847119,0.051199843504107896,0.01902947537039321,-0.017054415106875664,0.02970233779319605,0.11649979160355813,0.062261741082588036,0.10417746281169364,-0.0014443823529056952,0.005972142863063077,0.09423766748828447,0.0348228857529237,-0.04331063255030242,0.06463755263263828,0.037255063089855434,-0.060639832544508054
PENK,-0.02533973996339654,0.1271108954459614,0.046334602441971545,-0.014974126011538953,,0.021354844845940406,-0.02522321188361665,0.04115774498754825,-0.05457187581834107,0.00679724768288357,-0.002906468653676431,0.1455023795114339,,0.026714880857081843,0.03734161168834626,,,,,,0.03152670812901263,-0.025969964079117308,0.06888623497471627,-0.004043566399229431,-0.03623489943100757
EGF,0.1072253438377924,-0.05515379410938065,0.020536478460105426,0.01656055424251772,,0.038983646838968114,-0.008689921713127206,0.0019478224857239343,0.04157503249312323,-0.014240433386517024,0.11229660053913547,0.023698780064357883,-0.034066195554357706,0.021423158519636148,0.1274039805488354,-0.10406094072489577,0.07386973267706114,-0.06951847963717328,-0.06365559908478559,-0.023474385737605245,0.01736981560094212,0.019952817160924136,0.06570991268785865,0.05119186826667128,0.0019381697169741977
SERPINC1,,,,,,,,,,0.07985297882066512,,,,,,,,,,0.0655999974578188,,0.025330753729270968,,,
UTS2B,-0.024969442692752298,0.0687576755534581,-0.004882135748381993,0.037260644110436246,,0.007183238132442204,-0.022994615103743232,-0.01630085517666031,,-0.010334625370858956,-0.012570889038241623,,,,,,0.01361920048890918,,,,,,-0.005168630615370528,,
F10,,,,-0.0009312766516588429,,,0.015411994697064188,-0.030037400470837295,0.11345366453174748,0.011199958164140772,0.03879497599958385,0.027717763443829747,-0.09717795992734339,,0.012819373592105483,,-0.035144345864554886,,,0.08675520412154845,0.00011712789750187304,0.01804086454086966,-0.04308848992340092,0.05121399800444108,
FN1,0.09527576168615039,-0.09587854343673996,-0.008442307392632594,0.02515144550754364,-0.12178375230746401,-0.01386863900553117,0.004882549341019565,-0.04140837642347528,0.1137892528635886,0.0425644361795176,0.06637307200545241,0.07480064797192026,-0.006058033285784426,0.009439310725302184,0.008217130585391563,0.15398822420054126,-0.0060580586917603485,0.08839687521350721,-0.07597591541204603,-0.10859264266367805,0.008026543165753743,-0.064046731031398,-0.04355678792182588,-0.07426768407668112,-0.10890505463141005
FGF2,-0.08145630047321073,-0.005202188862367369,-0.02448447748218508,0.08590596720154015,-0.0025657845245446974,0.01506544098348383,-0.07025630408418575,-0.004906294129807986,0.032572122018308496,0.025506096118306724,-0.0038970197742184197,0.0027276599911506593,-0.08570460099432638,-0.024840489371771652,-0.030962755422561185,0.01796893914869372,-0.02929924707169033,0.02528011114239139,0.025060987732934564,0.0644108406878317,-0.007952980358847938,0.03210488196524952,-0.021161513031583166,-0.0074080886546337345,0.07250424206766364
GDF9,0.10184733847919453,-0.06385399962857861,-0.0333740680215793,0.01625466337831655,0.12117203111050527,-0.03231801719188823,-0.01766247339755107,0.059771691312442164,0.04720777353108454,0.004083074629524798,0.030993071812218685,,-0.021306347329843524,0.039896379516239935,-0.04124198753057201,0.061145127502713184,0.021763223137552846,-0.04307191223056336,0.02193052347937326,0.04598386204902056,-0.0296337405315366,0.009274480045341532,0.008217801632683841,-0.002233097857027615,-0.049892775237843565
CSF1,-0.043740054196167916,-0.06829120369337723,-0.004695756579875868,0.038868262001486936,-0.04026533103458921,0.03663403209938342,0.02124922707845185,-0.014409157570948928,0.058783675547524686,0.08362408031650241,-0.03653283525404413,-0.036836130292477204,0.08154731847813504,0.03776375241729743,0.05241472482588775,-0.09663548033471288,-0.023555822380487142,0.05960082387551178,0.008129995404144845,0.01859850324531773,-0.04046044995219189,0.03724477216206549,-0.023368622451282284,0.03032035623941245,0.015418827295854731
GZMB,-0.031310125859844676,,0.029010779500468445,-0.018307324391575838,0.02989565817102402,-0.0027155038417243905,0.020159170711271233,-0.014201608560027746,,0.02326404358069279,-0.020977075308815176,0.04420642469443721,-0.022954227078702955,,,,,,-0.03074575365674413,-0.04701880856882947,,0.0169001964060497,-0.013921369104753459,0.043612903919493524,
WNT11,,,-0.02532633131518176,,,0.036077062995760495,,,-0.01616016803574777,,-0.008469466165078463,,-0.0014631036001542454,,,,,,0.06885581983540578,0.050011935213470776,,0.05735250209096156,-0.0057875646674723875,0.06414236896283515,
GDNF,,,-0.017901157020895318,,0.0490221367678244,-0.02273090966773097,,0.0006163423761274901,,,,,-0.03270601676226055,0.0009468372134763919,,,0.006580022420449685,0.007717550751860729,0.029173168365972134,0.05027899653111112,,0.015949691751833958,,,0.03520738308477329
FASLG,-0.026772896999588455,,,,,,,,,,,,,,,,,,,,,,-0.02404986917011316,,
SHBG,-0.03007802203472536,0.04663095343413766,-0.03890198434235909,-0.019623042384231723,,-0.034472105853772805,-0.042405806723331135,0.0005183319603422533,0.012459452758057377,0.020286745176223833,0.01183975430814287,0.0548968761069473,,0.011081871078308138,0.01218610170116431,-0.05881241158420492,0.10731760798229097,0.06079592898830075,-0.029544979382382014,0.03378022386423613,0.0398233761873769,0.006876085783786369,0.050323229219287106,-0.005813527046122329,
