,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.03692890280472383,0.05398477573754684,-0.1150026362554863,-0.029624778235858896,0.04122241457862467,-0.05993497305435033,0.05007668232438761,-0.08120681335365318,-0.320562820966542,0.018105648538025536,-0.01316669758783194,-0.015856067578023356,0.13611051478366554,0.05786421692219997,-0.0700071292189813,0.15096548724164147,-0.0808052751745075,-0.2273645853798869,-0.019571790309852254,0.04289958080380842,-0.051962076277854166,-0.08679347449497596,0.030468694889625336,-0.07402454716867267
POMC,0.019758360943253433,-0.005835406780775535,0.1317106849754919,0.011451692435037613,,0.017856079739638216,0.03576759684743509,-0.04563505629178012,-0.016095663633798062,0.010222051993046238,-0.03623068557008574,-0.02293131002282051,-0.016666243289714024,0.06705691028251058,0.08284141786184178,0.08809327286223131,0.07122236331179298,0.056227980460656676,0.06287318208683955,0.08602220091384621,0.08371303043295866,-0.039243832430368435,0.11949443076707941,-0.00807445479930664
CCL18,,0.07254595219524107,-0.0468575614174721,,,,,,,,,-0.006907532012354691,0.12027991675556267,,,0.02615147171566134,,-0.025286246648642867,0.07076355433765136,0.015650910475456626,,-0.048922839640800776,,
CCL17,,,,,,0.06796161206706823,,,,-0.04089303311143662,-0.016672880195558834,,,-0.015483866854312042,,,,,-0.02535999845174608,-0.002959723651075744,0.0805724150607391,,0.04597765074139533,
VEGFD,,0.014607814735774344,0.05395902201431288,-0.012483836337379883,,0.025851308190250426,-0.026695919793280728,,0.023622643675332892,0.011236220421609669,0.03451406758129615,-0.04573765947304504,0.044360176322153624,-0.019202305053465336,,-0.016293008041984837,-0.06426370431101902,,,-0.027560695679926327,0.02922285584918361,,,
TNFSF13,,,-0.014071080930437477,,,-0.008148564393931256,,0.007927349562507662,,,,,,,,,,,0.06205852501235119,0.05901300456906159,0.07759670587029205,-0.02241247593923931,0.11815741539084948,-0.006775520162176278
WNT5A,-0.0015397255796266494,0.034052365951812796,0.025100001578244633,0.06344560147949119,0.1147689303088111,-0.003942675720879425,-0.05492509263543556,0.2204405365799614,0.223893516714624,-0.012577716630179233,-0.0162334271559818,0.10090645685216844,0.0428729396695619,-0.01002419972698796,0.10862153008346594,0.01926750337941444,0.022211153587438134,0.056566486049083965,0.027341348561081367,0.0763968256942826,0.029459435376293412,0.11431416910377708,0.19727110292414918,0.1060307345715001
CXCL8,,0.007627194482171018,-0.0571798088985425,0.026160529611952102,0.027085427446323983,-0.003923291053922248,-0.0799885709278044,0.09741355814694155,0.09634910071782003,0.0204579376135785,-0.011388883586498214,0.09169110088608637,-0.015669687092934113,0.043100412634671875,,-0.09036796960231389,0.091975423479773,-0.050925006768222966,-0.05064990768812254,-0.17438786985470991,-0.0241987694576635,-0.03214241767066024,-0.06571255050460659,0.06594299359516681
GRN,-0.13428798936289732,0.11195084509188832,0.2512983286258,0.003440919722007078,0.035604783802374654,0.024227879083022322,-0.03754312458439383,0.14024487584835754,0.218243988462135,-0.03970251841052191,-0.024718070893097844,0.03158109512453156,0.014061870893010829,0.04217387933650475,0.03909662136536435,0.12435018937013521,0.11241822329441768,0.138239790672593,0.1779695977225581,0.07900177659010967,0.0596560057268465,0.013885997270353992,0.18768230995431168,0.06180596775232285
MIA,0.04837966183151809,0.05555056386676825,-0.056442777830075,-0.004865714144941264,0.027777567203436927,-0.038765710178326605,0.02468280307843467,0.14855500391945345,0.17003677836482564,0.008554566535312242,-0.013908775590015836,,0.011218973257448049,-0.041818035206920984,0.10807958446815578,-0.09095349320701135,0.12931158364253614,0.10485490019223004,0.06723783511362562,0.13160051542418286,0.07462796765506402,0.02117914118853982,0.07336907667817336,0.022340751128697618
COL4A4,-0.003411881166804489,0.01394765045314291,-0.021179334383585387,0.07395032325012259,0.10423095907198221,0.0031136252092532984,-0.03274686683450409,0.07977475230190796,-0.04526093904424756,-0.04303048844703322,-0.023365636862997422,,,0.04516312015108726,,,0.0049294357434789176,-0.029777621274554623,0.0559501614259914,0.06337600188912566,-0.07511579173856975,0.04862905504565339,0.04695461024430479,-0.010151338381394816
TAC1,-0.002116335099425526,0.031211411522378045,0.0029247547202781443,-0.059602890514422815,-0.02447635733264128,-0.0578895645605743,0.08483314597195682,-0.13563222218556029,-0.1936197438945393,0.03968551634689752,0.014464532911692326,-0.044040675854193786,,-0.011338436766251994,,,,,,,,-0.06515635059015787,0.07057466856291625,0.0044716321445489446
RARRES2,0.08474623455647802,-0.03179311492907093,-0.08419099398445401,0.05742682844480062,0.08636011180032216,0.0027322998994978257,-0.08589800045837462,0.07228173614096359,0.2876238164074495,0.01437406891711329,0.007440983608682358,0.10193787209235172,-0.06291814811320794,-0.007494688135339364,-0.050471433433548485,0.04370846004838759,-0.060562443646303504,-0.04377732910965133,0.0174762838922912,-0.015411344575748822,-0.03919115473267129,0.04357023045391709,0.03716767007242408,3.150920196820088e-05
FGF7,0.14718895773908325,0.07624999387667547,,0.11634418409604685,0.03440256481467557,-0.035017603828965384,0.06991294761388672,0.058894320381718046,0.13685378458451267,-0.005051651161861297,-0.027047157993758827,0.02235729010422449,0.09338316295975696,0.03312401395478674,0.09442860388273046,0.023313837305965094,-0.036410277912910655,-0.005043961643855264,0.0016278668776505344,0.07640385206598171,-0.04797815901285006,-0.044704101508559246,0.07056043660331321,0.0455697050762224
EFNA2,,,,,,,,,,,,,,,,,,,,-0.005276468186723816,,,,
HBEGF,-0.05853018598861041,0.1785902324480052,0.23190355803801552,0.013552456543997692,0.11521631252756925,-9.57487313538518e-05,-0.04198301440895779,0.16341281296927226,0.12474923290834418,0.03185113569772744,0.007825521623854291,0.08294401628901404,0.1337320811867599,0.04976328157596122,0.10983078681679316,0.05243611159195825,0.12597685693525584,0.1930386465451498,0.10496534400573802,0.04304018106412373,0.026072310919000984,0.1066878509103274,0.06125676174815723,0.17526266473241922
CSF3,,0.059619521737972477,,,0.027474280539384513,0.00017472947275190946,-0.0025095784575883185,,0.07519443284482427,,,,-0.02046706881545335,,,,,,-0.004306383238162313,-0.07196146500819232,,-0.04269213791010985,0.05375885507699819,0.05007495172512209
PI3,,0.041559976934268335,-0.032719503136727314,,0.042963589111164414,0.020898655615118427,-0.04119591697201046,,0.05779672409317746,,,,,,,0.011434772996980841,,,0.0022797938173101198,-0.14880110447463107,0.034128385834011794,-0.04372173394990152,-0.18747106347879142,0.0339051002800617
PCSK1N,-0.020417202146809994,-0.06260582680840743,-0.009368296044313782,-0.024829006784067933,0.003428927283075953,-0.08632508584635402,-0.029565914982496964,-0.12357733792390181,-0.06479458882803499,0.02707741392198513,0.007832997311452322,-0.05630016364573133,0.04928321088186484,-0.006979696273318407,0.0730718120992252,0.03439099686746345,-0.006366267289742449,0.005984173425973281,-0.01173805992363832,0.003439283154947695,0.03370833960635869,0.028519684016724382,-0.08225118085649775,-0.061296000912268604
NTS,,,,,,,0.06942129378493805,0.009982627250924412,0.0026459288147916635,-0.0412661754870217,0.01814507042666146,0.1481425840020283,,,,,,,-0.01841161831605885,-0.05599275574277473,,-0.05772571882494377,-0.053212702272450035,
SFRP1,-0.043655478700250265,0.0186203585282747,0.027011058231762013,-0.02636406672052682,,0.0069911900907033515,-0.03045542136942497,0.1059681146759175,0.006867484277639435,-0.021201064703643947,-0.01667288036346843,0.10739641640987457,0.040091157215792664,0.0313392416797089,0.007428944156091158,-0.01264853390240672,-0.029554276751942353,0.0763048454853687,0.10068687930933047,0.06394388636068397,0.03678200793796122,0.021973104650999966,0.07761357241744525,0.045676040362756486
CXCL13,,,,-0.0071725598987739765,0.02112532793770438,,0.019859351739078056,,,,,,0.08316271831979258,,,,,,-0.020929230319250248,0.048919876804874834,,0.011373613092868985,,0.0397201873052393
MICA,-0.03693328644541441,0.0017210005658962583,0.19103150366080496,0.0028653276815228798,0.051909479891397194,0.029147706329881253,0.01314182566112419,-0.019003260335026,0.169240128671419,0.017263234328775127,0.024057862396897698,0.04545988001747224,0.004288615310224128,0.0505130828333744,0.11899739988080961,0.07804922406557009,0.11612974917251107,0.08423087413939209,0.07393326553700581,0.049975056236484273,0.04064888995447879,0.055325101234982944,0.15124192502257636,0.09609958413700247
TG,0.04248505367340634,-0.0019393215169667753,-0.04121015611255649,0.027628716374527337,,-0.011759315645092135,0.002076577306408626,0.032784369714769564,0.026963856965768022,0.05099556248984949,-0.012066090993524115,,-0.0035375296848490605,-0.004177049456251046,0.05506469034934261,0.04205019968542773,0.04883428492632524,0.04844903889153673,0.002520785272006943,0.015303790574844512,,0.017889563208700207,0.06969143742760173,0.0678584491604384
ADA,-0.021928783671599592,0.05330016632788159,0.18192147588057395,0.005338991825477539,-0.011451528984077513,0.014203362075347677,0.050691367745090574,0.029340355030480905,0.17951621458267356,-0.04768279396624977,-0.004932615235232518,0.0899846827732619,0.08477251061454136,0.057184692103685555,0.012380926424566924,0.05769098162364082,0.0490382238401825,0.13447497797972516,0.08354082295672749,0.07268670247222923,0.0674855636459623,0.06325138729069514,0.2650615429710981,0.0645084627958814
LAMC3,0.09616104730581401,0.016049075087639513,0.3088559964906567,0.028870752535861657,0.17968106534422532,0.08869423158102835,0.08463003537739751,0.19831517635898582,0.2620418576387842,0.017313629030018707,0.05954478987328219,0.144986786241034,0.07913890079462726,0.10121973367990349,0.1444767811092742,0.20045402950532665,0.13353233506089227,0.23909247739975512,0.08254319805638767,0.1700092008004693,0.1521644590884977,0.1168627768606157,0.28796549985647524,0.14006801914376998
CCL7,,,-0.06447635259692441,,,0.0017830287618425245,-0.04001537710096812,,,,,,,,,,,,0.03296223801327423,,,,0.015372495121266518,0.11161220026211072
NGF,,-0.02705462810879328,0.05094922709626176,,,0.04151370217345751,-0.007751903517659042,-0.03500642949494303,,,,0.013477328810243796,0.1556581133229984,,,,-0.07672157857210447,-0.0014911901077810004,0.005484391924881797,0.002999314501861356,,0.022719217066290223,0.12147987903769851,0.06655451226473946
TNFSF15,,0.05377553875328438,,,,0.006277988059999772,0.007453359609328674,0.0346358315157642,,,,,0.011046212849317625,,0.026321893652211503,,0.02029068135691677,0.02501669165654194,0.0410059302447424,,,0.015020744489838162,0.1267774037236307,0.11777552733502963
HMGB1,-0.002045511402698704,0.005110175204706968,-0.017386292217065048,0.028689426338837164,-0.016592947586431726,-0.05099059271181121,-0.041675972853987574,0.15099085059121817,0.15289629118576967,0.021337348537965078,-0.01868079437425634,0.022691429552225174,0.10203331103445808,0.01708163214754093,-0.02223907474142751,-0.06912098053404167,-0.032573361290582144,-0.057160947754149684,0.004178667047801459,-0.0035843684114424813,-0.021191021884544393,0.04139794988289732,-0.08876167052394161,0.10729467093929365
ITGB3BP,0.06717767356471395,0.011703312636747768,-0.05208984125584647,-0.00761252517318852,0.012773946188223367,0.0026931073729590947,0.008148832693267162,0.20996594429023724,0.2093311155484902,0.017783844351418082,0.01531821217190651,-0.005768369429669893,0.04946566859125143,0.020430316307167636,0.0755798825274164,0.13697340570479935,0.08619508979043611,0.122868868692719,-0.0035255311016484676,0.050990719335138886,0.039048009985277465,-0.0036608315053901774,0.14431104893806518,0.0354564058788213
AANAT,,0.0003342537243511196,0.05720765915482542,,,0.010086492867750173,-0.026695923604273725,,0.01865672525258351,-0.007252643586285464,-0.013908776363657449,-0.038713952027769984,,0.008129190361648966,,-0.06494954674255402,,-0.015250313020988625,-0.012859193172213847,0.02301343963388522,0.08756503906909362,,0.030506998866193086,-0.019454780245977046
RELN,0.04517890131365918,0.03288251758317755,-0.002877636084836366,-0.03321031405810239,0.028142413290621785,0.009600242080216391,0.09762561237652828,-0.02344843030274498,-0.1204554466201406,0.00658688167295568,0.0604859046372752,0.05834937131436694,,0.02443714427662528,,,0.09316693267634564,,,,0.014871814995786483,-0.0029121192897278323,,0.08007926744775522
IL15,-0.0076513458492634065,-0.06365363458686073,0.06896105622379478,0.09413574829136775,,0.03913853485351153,-0.04329116593770789,-0.036664074232072484,0.08794357542076854,0.06285435380742892,0.0005209821686010282,0.05966469758813988,0.05079948843521141,-0.03544485945483213,0.053351361617125295,0.0052490035237158054,0.09874352861027873,-0.05958520175982808,0.04205798459637089,0.095230139624718,-0.05086601309800239,-0.06311250274336623,0.14914904843273086,0.009814629659967912
UTS2,,,,,,,,,0.1630920146390647,,,,,,-0.03122351212059521,0.0019439616339914268,,,0.018489151873726784,,,,,
BSG,0.03475208945915425,-0.03154490543933767,0.01897529466280028,-0.00036279421124202013,-0.02212194785553178,-0.11126112029261899,-0.0010849019167352065,0.1001917737751039,0.03971141177219582,-0.002486426866126429,-0.00010754518148078922,0.006244636206852643,-0.09047300522636223,0.0012381809578992755,0.0540709375431253,-0.012892299767603883,-2.461524805614572e-05,0.1534688170585634,0.062441850589860314,0.01176141339912659,0.11915795286499266,0.02038568034467242,0.1361607785978763,0.15690449793664976
ADAMTS3,0.08592050606079385,0.05294534439946516,0.06282759176918362,0.06050816686621359,,-0.011273708840064766,-0.0031884370539752138,0.02855253619241914,0.32443555494676746,-0.009827696054570808,0.012748386417271607,-0.052350785980146766,0.03491176132009567,-0.035004569058789646,0.12913147416927268,0.13308794703689053,,0.023569096270401834,0.007045595488842789,0.03624001314760912,0.040879531910223275,-0.010223105027841293,0.15491823145673092,0.06571099799465319
CD34,-0.005596666257110656,0.018246501338209847,0.2156797350197274,0.025805781446862117,0.050768661281550664,0.02828514128900165,0.16041569896695015,0.1182328864604097,0.24667977477654254,0.01847103177890562,0.008898776934488702,0.0832745288236063,0.0991120541663771,0.05526190829647325,0.23390181189641018,0.21106683757001454,0.09688330674080832,0.20632376438477087,0.14621381539039863,0.12689312142109233,0.125400240942211,0.07595968501365773,0.23902921257966336,0.11405993463664088
CCL23,,,,,,,,,0.028257092170680828,,,,,,0.07480343258862399,,,,,,,,,
PLAT,0.10988350347323782,0.13782232846290904,0.1677911982062772,0.015865647255877767,0.040272968117854836,0.011439580571013824,-0.020684679512495623,0.21337109160610016,0.27445451466173465,0.012676062247646466,0.044062386051488815,0.07471303534117324,0.08669475089564894,0.0757221076934567,0.11286511692014928,0.06300251550208875,0.053640494565948896,0.1201728183690808,0.07380804951811269,0.12470891745158096,0.09815194305722008,0.2630045404682738,0.14240277942969912,0.07894832353797536
NTF3,,,,,,,,,,,0.017181962847870845,,-0.03602965516311317,,,,,,0.039862117542388636,0.13841633891376914,,-0.02883287904749989,,
LTA,,,,-0.03059623249165508,,-0.03593339851602066,,,,-0.04129355077502629,,,,-0.006868741805360881,,,,,,,,,0.043290291018349455,
CKLF,-0.03372173080771609,0.08637321173031703,0.05060343057351793,0.0432329305011754,-0.0028929023552575896,-0.013521619635502505,-0.01993675350832223,0.21116025641365932,0.2520054732134896,0.07151100985438039,0.042130913563805335,0.09011443218778392,0.08139024577332074,0.011076402886146381,0.19192417404579315,0.11182900684351123,0.08336959495350207,0.13707757326674205,0.03782735952828639,0.1422750909169954,0.0764450156554498,0.1072706067227008,0.01779023410298902,0.0443108109022649
APELA,,,,,,,,,,,,,0.00696643368386216,,,,,,,,,,,
CD24,0.03075086788977969,-0.01668717488877435,0.08152602994812547,0.025309907196641473,0.06423736714496435,0.021590966359106352,-0.03930232568507641,0.1553055265923599,0.05861499428662387,0.007599047084819325,0.023544936486241005,0.060758463256819134,0.15921588398045985,0.02348451498184091,0.08566925971049741,-0.014213714420547202,-0.020357695371702497,0.1549415460061283,-0.01482573382898448,0.041945097044043686,-0.04490924124837107,-0.025362290086687545,-0.03425734879015904,0.019362873682914974
HSP90AA1,-0.0792728181704484,-0.17744269119066053,-0.07479320309161257,0.005721123771224512,-0.04908898923087052,-0.01256373340728478,0.058815306492528203,-0.2683573763281426,-0.27610463658099144,0.03162535374617656,0.016540014074491155,-0.07936149588503663,0.0037770340616550117,0.03335544820737566,-0.14194740217648466,-0.15051523301235317,-0.13513358700393288,-0.12330690983499362,-0.130192611329662,-0.15692664350566973,-0.08975290828551032,-0.06929840259737413,-0.15857706622500284,-0.02739817522930416
BMP4,-0.03835412682244677,0.05693476677735768,0.11935426316729683,0.03143792363655288,0.05197108270276654,0.08154291220759116,0.0018700292741341733,0.2606270078390941,0.04484146551697224,-0.03912206767781105,-0.0005598475392528875,0.06740476966863194,-0.01869700189297779,-0.018949757406440646,0.22270124549512252,0.16451229095016004,0.020747551373112464,0.0687124330502868,0.037168037194068936,0.1221672270425661,0.11959603042104601,0.07835844148196097,0.132134702899942,0.015300866202129929
SCGB3A1,,,0.02686055688979823,,0.006543462671363319,,-0.03179154941153643,0.09348759962891032,,,-0.011732188900167523,-0.06814738959090791,0.12054469627188741,0.12280353710220115,0.009404117025878442,0.116868344947908,0.026602146349975247,,-0.018919589103956188,0.049230610574126234,,0.025248188813201622,0.1644582809056029,0.059303278731151245
IGFBP4,0.08420067242036053,0.05357197991186982,0.26793307203636363,-0.02133404941095913,0.051127264837261724,0.06386075949760481,0.05908783775382934,0.24000210322769117,0.3087000394944817,-0.0038071853495908583,0.10706561025938395,0.14246989407622984,0.10856133926489879,0.012377594005682935,0.17640167086493566,0.19728763804818564,0.1811932352683924,0.12039733932780218,0.16108520739793727,0.03816740063078358,0.16183133877826808,0.12746953626580215,0.3575328037489922,0.11926606970389654
RSPO4,,0.09241463224114986,,-0.015663316853548808,,-0.04346954644227679,-0.025811695243890403,,,0.012590368883038933,-0.011732187184069496,,,-0.034981612514379465,,,0.06455792988587038,,,,,-0.01604905478540602,0.054659927931006345,0.03366282491245907
LEFTY2,0.05137730866211076,0.004714805004697722,0.25738290052020163,0.03938038944996406,0.10899500782121559,0.07712009408547947,-0.015616627693464998,0.17054625364634904,0.3077039699004919,-0.03351598418454002,-0.012864486735134129,-0.04117861281468543,-0.026904332060278053,0.02052570834235699,0.033034904018754675,0.10818733584244088,,0.12221845945082632,0.0022398393398302754,0.05896965337896946,0.10007623657148482,-0.04713618330044609,0.14162949794483903,0.08919704571133791
PF4,,,0.03863550628664513,0.053894650715773505,,-0.013362435554455621,,,,,,,,,,,,,,0.0287908301286391,,,0.0450532521356825,-0.025185371452072974
ANGPTL2,0.02427322251756093,0.07184033450299768,0.1895554967062943,0.03261195487638715,-0.001091830953970279,-0.018806883712892474,-0.02016626219081246,0.30062377330118617,0.24683089263697477,-0.0035734163251552823,0.007699193379886547,0.04083325894198641,-0.01711044032424723,-0.007748092225106109,0.06730261610546527,-0.013325785810518796,0.19372662056072848,0.11132503282386723,0.08140334369446477,0.11626441671618298,-0.008712771317265736,0.07974598619639911,0.22936493619631182,0.11364073114573175
LRIG2,-0.0075049822893990025,-0.0461620167398396,-0.08318330233691304,0.018721956966119523,0.08189893988877374,0.05901821399182732,-0.044530560231778836,0.13179268561834862,0.10947173756228883,0.04759783469414615,-0.014704321355366388,-0.04984032537595461,0.01897989532774757,0.02528034449940731,0.03433134325733965,-0.036114107231645966,-0.08473470486211263,0.11734998763757946,0.04195225612823828,0.06462145233373406,-0.010807910377999603,-0.03015851676729105,0.14935142459460565,0.030732754957007946
ICOSLG,-0.04237331718721378,0.0817935498771504,0.12182217334361538,0.018401070825195723,0.04423698652369344,0.043979121572357865,-0.02147407590219799,0.15908987004312095,0.11820273746746367,-0.0012649259202434854,-0.02226550038441429,-0.07900698620883954,0.1210255781802591,0.00417916930171569,0.03810666110499234,0.06875777733044783,0.11330174275154666,0.12200727169480399,0.05158383790039704,0.11001202909471386,0.05870663461090012,0.029981595531786975,0.21103385382923873,0.11121890527615882
WIF1,,-0.07917235121915689,-0.07914875002263265,,0.03147722559932932,,0.04631030418182523,-0.20930190333103368,-0.13681045362457636,0.011478802050096618,-0.022077547186641715,-0.032626140598387234,,-0.025251962542337716,,,,,,,,-0.009422172757513874,,0.02023618010319989
NPPC,0.013284447119532751,-0.013678779852368705,-0.02563725237007607,,-0.02844682709319132,0.0028633807992666104,0.07800469249436497,-0.0550589809955825,-0.04690573861969611,-0.0019172800275836348,0.05309844621966972,-0.024862248341496224,,-0.013988398149679598,-0.01943362417369727,-0.004822051852032514,-0.015071102636642424,-0.06905108885195164,0.018967910468889033,0.014621179014354531,0.05395557274989832,0.03558025639300764,,0.06961398873564122
LYZ,-0.029920634295680204,0.02605421647834464,0.12937352855072726,0.005039005374176303,0.09545374830891337,0.029111028795713412,-0.02195537324750499,0.0699301944829713,0.20977683651829715,0.008833453469583603,0.0037304042602604023,0.08155224193517643,0.0892478945200217,0.03553979039636603,0.09028506398266838,0.06751710978256144,0.05611085102761065,0.11957830218771302,0.11579766735340469,0.10907751177100677,0.06367156819241002,0.010416479870573495,0.123979144949256,0.07026256762676909
EREG,,,,,0.07245345343700176,,0.06593151098192354,,,,,0.05720567473459087,-0.027462530017036885,,,,,,0.00329128121367187,0.0393380317863615,,-0.015721554477975387,-0.03224500537149414,0.02644738972969573
SPTAN1,0.07572595204704101,0.0013851451647318846,0.008314372409293157,-0.05848668555448688,-0.006920039514438619,-0.027972787872904893,0.042574622549239535,-0.10001331102417946,-0.009724316359670585,-0.008741845867471888,-0.03543511233857992,-0.026177816566874453,0.06944775507075912,-0.026345673617442247,0.013329775591862032,0.08847186144528747,-0.05232186128734908,0.13013963294868514,-0.017302756047089175,0.0033248964006670646,0.11181582612752662,-0.031437564960741314,0.015910771792972254,-0.016631113634516196
PTH2,,,,,,,,,,,,,,,,,,,,,,0.009458895417147412,,
LIPC,0.013133722027785384,0.07770549054233895,0.005058680691768822,-0.026076334428161978,,-0.008578163364676223,-0.03552449145164249,-0.042711669423581296,0.052088745069827753,0.003725001259619406,,-0.07586734660698394,0.027248868844694064,0.0733358574030204,0.15400973468492957,-0.04730914589226113,-0.014709747812157871,0.06144674314487348,,,0.07275980956073735,,0.05796130720568813,-0.012928295290548179
COL8A1,-0.054301621524524016,0.1599798295859189,0.21380731275209192,-0.012447322025673857,0.03230796787647874,0.07337278942957424,-0.037584513291045764,0.20444547358252266,0.08938675040110239,0.027990625487892634,0.059113165972559785,0.04214785976661303,-0.13404468135959247,0.08903086778029495,0.08276233238427175,0.03506787285963021,0.07494982615907977,0.1452381520623962,0.05482968721936483,0.13514593185033555,0.0966112879488136,-0.02808962732092188,0.05120642020896376,0.11256181632592824
GSTM2,0.02335433053648174,0.09965940942870856,0.050761521108854624,0.009996488946657505,0.029830586957370658,0.0061947751008016045,-0.013221939729933728,-0.023248275205174165,0.11360844763874428,0.026927872930658292,0.07576971140945274,0.030904047665029126,0.027411847476812377,0.03551746209903367,0.027710037906154453,0.06883704281788258,0.08226918255780447,0.142480230760338,0.008371676064129061,0.015692103729083758,-0.01392541505990285,-0.0379387838370907,0.010601107575833128,0.03638301092897535
IL4,,,,,,,,,,,,,,,,-0.022459923316890076,,,,,,,,
SPX,-0.01661737292126142,-0.02811650907509984,-0.01434328259392509,0.00340079961384888,,0.0057174173694153835,0.03476491471807197,-0.060081941379446877,-0.056502332856020444,-0.06551535248919228,-0.04238477463976406,-0.1411293002662739,,-0.02172965675015242,-0.06368011790491117,,,-0.010103496539846945,-0.017213470626443586,0.02577716657236948,-0.13108052836710551,-0.09983782481180702,-0.1092810276277963,-0.10908960171999046
