,UKF266,UKF296
NCAM1,-0.08824312934669144,-0.0675984287807461
APOC2,-0.021048443160217808,-0.03388309135550029
BST2,-0.018821354116627644,0.03597782971300357
COL5A1,0.08670999765037306,0.010251372032507767
CALM3,0.046302828095718396,0.014537216921925038
THBS2,0.008218068562962033,-0.03934833037092601
SERPINE2,0.014011113210017242,0.0015399367631758584
EFNB2,-0.011965538024109218,0.020914229148780716
PROK1,-0.01656106094891205,
LACRT,,-0.014803233305731649
MMP9,-0.016785068821890015,
NPPA,0.06516331025566093,0.020354458888846207
APOB,,0.09153567087801817
NTNG2,-0.04303673593498899,-0.02885163010533076
LAMA1,-0.03828894249547719,0.0318305070556835
UCN,-0.021023618400698402,-0.015471524506769647
ARTN,0.06218244033221295,
PDGFD,-0.01674839584303811,-0.016272211690650917
EDN1,0.008284170782504112,0.015532784110193766
ARPC5,0.0024382368706297713,0.006040980389389148
GSTO1,0.03357728475667868,-0.030304282285382452
PROK2,,-0.01784996295493246
SYK,-0.011349118002295261,-0.013023855533726803
ST6GAL1,-0.001047657886720424,-0.013125064545380235
WNT3,0.029540578046350942,-0.031140005124085393
HSP90B1,-0.05018437594738403,0.0014275874323012845
ZP3,-0.02362138076797781,-0.010922874642901554
NRG2,-0.027826177781067725,-0.02820153557073608
MELTF,-0.041036992313179095,0.04629731444422248
NLGN1,-0.00945021496740906,-0.03790505902380369
SLIT3,-0.008847705004011006,0.01809597884763899
CCL8,-0.019777935377857568,0.018379369666705947
S100A4,-0.04898105547182331,0.032282514060153464
TNFSF13B,-0.0002440048118096314,-0.03297928562427516
HSPG2,0.01987008437033995,0.047691904188857784
FAM3C,0.04322936410025516,0.015166312539922674
FLT3LG,-0.023529422292156165,0.01927426192747619
A2M,-0.003028668205913901,0.045873728205379896
VCL,-0.0293624058369619,0.013261162605912216
FGF2,0.00699651723597803,-0.022816467624429675
AGRP,-0.0119802538953389,
CNTN3,0.0283449601935895,-0.06215877627517719
RNASE2,-0.03276126648685539,-0.027232268291861875
GAL,-0.03989937419287268,-0.017922065142480716
CXCL6,,-0.012804580435696817
PDGFC,0.03801347009980487,-0.02449490128582908
COL8A2,0.06948070806090295,0.024109298504412274
SPON2,0.020283093839490913,-0.001010292589508054
SEMA3D,0.023703985506337143,-0.028152657215590182
BMP6,-0.015665588788582964,-0.01991545303836365
TIMP2,0.01059440600462325,0.005609325764852581
EFNA1,-0.04112601250776376,-0.011630059559141016
TFPI,0.07519298153257356,0.02715204392292217
GPC3,-0.013534052978083225,-0.019764731482154574
NMU,0.040155902027304104,-0.012997914008160206
LAMB3,0.03399075417446815,-0.02904965931078669
LGALS9,0.00975340842121669,-0.031758824706600464
VIM,-0.009660110079620188,-0.0007603659622690751
PLAU,0.0015820757989473905,-0.02537891253267319
TGFB3,0.07019830253996173,0.028555413475672746
APLN,-0.02956369666711558,-0.022862687273357107
SHANK2,0.01274780285289883,0.016674141310557847
LTF,-0.019563699561788616,-0.030778382119907084
PENK,0.07547881167615234,-0.013523638005314536
CTF1,-0.02591917539661917,0.020729648089699893
COL3A1,0.024367288892779615,0.04643387370926857
S100A10,-0.03638907571405012,0.013221259695720241
FGF13,0.015128276933163322,-0.03912270776269562
SEMA4A,0.010707974415014808,-0.027894307923518904
EFNA4,0.04370385859043157,0.006357052573543412
HSPA8,0.0846911297438644,0.028333237541533496
NPB,-0.01879720860364536,-0.014972821550119478
ULBP1,-0.016931651740214968,
SEMA3E,-0.01970427829161016,-0.009668957847104023
ADAM9,-0.005015662277863949,0.018002946656482787
ASIP,,-0.0097312099594609
IBSP,-0.035694306863713866,
FAT4,-0.013244132765202025,-0.004867713686412873
MDK,0.03813356663514541,0.008573509383870352
HSPA1A,-0.057202003287126976,0.02927003014848617
SEMA3F,0.00012446933179828746,-0.014717777167668485
ARF6,-0.021049571230347938,0.010794931658938052
IL6,-0.01800219841499161,
CALM1,0.024191592832242,-0.027709171875675932
VIP,0.09104983354947258,-0.022817064860590368
NMB,-0.050926740020879595,0.0037938307264667225
CCL26,0.018309156951982323,
FBLN1,-0.037837771470986,0.019087173771262844
SAA1,,-0.011256981135172029
MICB,0.054773319234575624,0.047745114241489514
MMP13,-0.011463997750017389,
F13A1,0.02951691299284333,-0.0315389208409571
CXCL11,0.12443335555022812,-0.014371358513671578
COL5A2,0.0023399510692882495,-0.02101242034862682
EFNA5,-0.038808373677835746,-0.005708287632234826
EDIL3,-0.025874346535992982,-0.05991707085444953
CD86,-0.02812910006092449,-0.03873916435680503
WNT9B,,-0.01454550440394663
HRAS,-0.0191108493928059,-0.05922939524760838
RLN1,,-0.015796134322375265
COL4A1,0.0005232512285047926,0.013371073861863331
CCL3,0.0126565321016456,-0.03834200859122166
BGN,-0.006320635633371139,0.0400080106594031
RETN,,-0.012645568156594194
S100A9,-0.00408279489031193,-0.021135353246158964
HCRT,-0.02343717406760081,-0.0177776068328421
FADD,0.01719418029112048,-0.027224643104085594
ACTR2,-0.004498606194722677,-0.025399816603947918
BMP2,0.02937273531470456,0.05556391848415715
PDYN,0.006351510270245879,-0.002430866453338101
CD55,-0.02200593284802957,0.00459665485250084
OSTN,,-0.01658285816125846
PDX1,-0.016685411993810587,
CD6,-0.013416167059111767,-0.013746090800922492
IL16,-0.005769410309926354,-0.023693991141086404
LAMA5,0.007615542014640191,-0.022443744823592845
RGMB,-0.04880843526695769,0.045158600713357436
INSL5,,-0.01718929068032696
IL12A,-0.018573127283187843,-0.012901583729839546
S100A8,-0.005298739204144015,-0.01733799332784456
TAC3,0.09127273541860266,-0.007812171173959568
TAC4,-0.01472066442428833,
MFAP5,,-0.014942596492735698
CXCL16,-0.039321686202543824,-0.05060891835337996
AGRN,-0.01958305867194214,0.014636061806542587
COL4A6,,-0.02880198038319955
FST,0.006072094732843548,0.015768618179367744
MEGF10,-0.054024135925795407,-0.04221644132240253
C1QB,-0.04946154716402177,0.04311578308601441
HLA-B,-0.03262517246331113,0.08210663049411461
PDGFA,0.004549707024207405,-0.020346976235464182
LAMA3,0.03644883222695586,-0.006676714807873621
DKK1,-0.01214770574118595,0.07063860251344384
INHBA,0.03537685499009975,0.019046289837879583
IL7,,0.054377222673258827
FABP5,-0.03397442065829133,-0.0033107422680880385
CCL4,-0.008948630187694243,0.046063658606621774
FBN1,-0.018088384845332532,-0.007399534805233327
TCTN1,-0.06279786835540771,-0.02663690733377473
BMP7,-0.010241254799202355,-0.044272219663791475
NLGN2,-0.03880203810596861,-0.0043984871072459885
NPNT,0.06953036717033315,0.020010864408437613
KITLG,0.0105044445871466,0.018623284242139906
MADCAM1,0.042730644682089404,-0.013470009691783618
F12,0.0836906340446216,0.023691635685873572
S100B,-0.05531635672796851,-0.014783368456908814
CD99,-0.03658052462854303,0.029762945670576153
PDGFB,0.025601452489598085,0.007841805218664533
CLEC2D,-0.029249660894988122,0.03002681255680484
F8,-0.016032356090350364,-0.010533963629785509
C3,-0.03840661850734172,0.012380274538618272
DLK2,-0.04744611591647198,-0.019043744240205787
TSLP,-0.015132272338703994,0.12595895851311037
OSM,-0.01800220118040974,
SLPI,0.03340445405737791,0.0526780466079226
AFDN,0.00821745114258006,0.048901036203708906
ULBP2,-0.033047876638583225,-0.018419977113347002
TDGF1,-0.012954209926352775,0.07149296528543063
ANGPTL1,-0.03276126558921829,-0.020291847111289375
LTBP1,-0.010403385182127838,-0.012417305058340242
NTN4,-0.03266776529917227,0.05138096264523923
APP,-0.002786438368118809,-0.016905280025675283
RIMS2,0.030833107737006447,0.0242714043080615
WNT7A,0.06093669573819553,0.04689879507991812
GPI,0.03078873893391544,-0.012406802266961626
IL1B,-0.024056622103952794,-0.021446899050927178
HAS2,-0.014459311696095142,-0.002998764019521225
IL11,-0.013716029100022719,
SEMA4B,-0.044553143255166086,0.026543427723602485
FGF12,-0.023788585908001158,-0.00986184346095187
CP,-0.04624909214075701,-0.01075113518410416
NLGN3,-0.0437571395394775,-0.0025878412910272145
GZMB,0.037122657183468535,0.08707439523855764
PROC,0.06696045088664965,-0.00921355116572179
AGT,-0.0221770475745619,0.021045013770729634
PTHLH,0.020828181875776734,-0.02357180285481404
COL1A1,0.02133121265373447,-0.015879558171961395
LAMB2,-0.025343582298267803,0.05282167366219937
DSC2,0.003523172596984408,-0.019632070944807914
WNT5B,-0.02389551375085219,0.007811402640852698
LEFTY1,-0.016685414438943832,0.018364406214727576
FGL1,-0.019455822438079896,
CXCL5,-0.010739006093088936,0.007525416903339803
S100A1,0.02741805018538403,-0.0337797679082813
NPTX1,0.024763164410823293,-0.032482648720989486
TGS1,0.002711209503170614,0.014652139167168949
SST,0.029132408368496145,-0.05941112132127824
IL34,0.016785244711514442,-0.03532064232138431
TF,-0.08093977444516043,-0.05114024235455521
IL33,-0.035517912155054246,0.03671279657487499
RBP4,0.04873661213581652,0.018315351703472125
CCL19,-0.013716033144432847,0.09949007972235496
NAMPT,0.03061372435482289,-0.005878160241945575
