,ZH916T1
INHBB,0.059443674298611596
LCN1,-0.015891624142954506
ARF4,-0.033566888320112995
CXCL14,0.049788659677914966
LIF,0.020937271299665446
IL17B,-0.02684317677071988
MMP1,-0.06136756911794646
MATN1,-0.01911251040748518
ADAM28,0.04781207836865305
TCN2,0.011660484131553229
THPO,0.02000567005793649
CUBN,0.0971426076928456
TIMP3,-0.03029571809005392
PIGF,0.028461373177878883
CRH,0.011424730536959036
BDNF,0.04396644090794886
CCL5,-0.03374857091837419
GAD1,0.1216913131245669
COL14A1,-0.0035817676198410175
HLA-A,-0.09894424305800249
FGF18,0.03637338221552655
ADM,0.006413674239534299
CCL15,-0.01362941421839804
GNAI2,-0.01853190511091521
HDC,0.023629270247036475
COL11A1,-0.026995244762170564
NUCB2,-0.030642218067603373
CXCL1,0.06529550641540008
VCAN,-0.04896845863182308
MMP7,-0.05221496946753725
PTPN6,0.04602311590226162
PTGS2,0.04469814009754065
CD58,0.016932048282554426
TNFSF14,-0.019739624283008603
CNTN4,-0.023191295875419057
INSL3,-0.018661759566507712
BTLA,-0.018044988400534392
MFNG,0.01896589103053341
ICAM1,0.059821830543662954
PROS1,0.0367431958150125
CLCF1,0.023271660821772035
PSAP,0.04296300681177005
EFEMP1,-0.003834645005123886
C1QTNF1,-0.025166613200293998
ALB,-0.021101981299624244
EFNA3,0.055059224619568525
DRAXIN,0.030057351820204064
NPTX2,0.03804870122502699
FGF11,0.09056669441330364
CD59,-0.08113141269399858
COL9A2,0.09581170094402121
DLL3,0.1003533272112447
FGF5,0.06149432471564207
LIN7C,0.021378144052400707
GDF7,0.10235500750643897
PSPN,0.023800210786993115
ANGPT1,0.018667723844637184
PNOC,-0.019260668316664023
L1CAM,-0.023441152970263786
APOA1,0.09311372340065605
PSEN1,0.002159157328857242
CALM2,0.031274555906101155
CLEC2B,0.004905933397536849
NTNG1,0.05395713344002289
LRIG1,0.049053265636457906
CPAMD8,-0.01955393874806526
GHRL,0.0377729709747644
NPY,0.011331906661881823
MMP2,-0.01835085997547232
PPY,0.009857302790842529
ALKAL2,0.0068821256605814205
CSF1,0.07681268663229943
SEMA4C,0.0027925425889821064
BMP8A,-0.01674993375864149
ICAM2,-0.0004630722579657833
SYTL3,0.01059889372014638
IL1A,0.020594900192607932
PGF,-0.04980447069558052
LGALS8,0.011995293435285685
DKK3,0.034148965464649864
COL16A1,0.016653136942299893
TPH1,0.06427475695278166
TNC,-0.02123539822513919
TNFSF9,0.03604518843010224
C4A,0.08757790841669506
CNTN2,0.02269351316708168
LUM,-0.03554333364364286
BTC,0.011081920281904948
APOC1,0.08918495580405249
PKM,0.016198847805429087
TNF,0.03157322644249461
GNAS,-0.02501423397354165
BMP8B,-0.05229076050726096
LIPH,0.04646360395182247
CCL28,-0.013006359782289272
PTPN11,0.03152674909886492
ADAM12,-0.05520719818732552
EPO,0.07642596102371471
EDN3,-0.025131158259074207
CCL22,-0.021372801739895173
CCL2,0.007286578296141521
DSCAM,0.019041360864546955
ANG,0.09978948968831217
FBLN2,0.06499393816374033
VTN,-0.0037407100308298235
VEGFA,-0.024303186376187235
F10,-0.024418880212418073
SERPINA1,0.0027568014921002795
VWF,-0.05654154633984271
VASP,-0.035138086416132856
ADAM15,0.0013208839314844548
WNT2,-0.033635556560668606
OLFM2,0.06288519118257621
MFAP2,-0.0038743632464007323
HLA-C,0.033261321340049804
THBS1,-0.08610470996637407
HSPA4,-0.018665854999570058
LMAN1,-0.017733942287654608
LYPD3,-0.028682829753037972
APOE,0.07000543262043278
SOSTDC1,0.08751230162923312
ANXA1,0.03286036816455967
WNT2B,0.05495966779925643
AMH,0.007663392161620198
GDF10,-0.01351314679264396
EFNB3,0.025232022442920513
LTB,0.02558758513792422
ANGPT2,-0.07568144018697737
ADAM17,0.009226850752115916
LRPAP1,0.060144896769356145
NID1,-0.07346229166670626
MST1,0.1344588548865729
DCN,-0.019252020263637055
IGFL2,-0.0365442986126495
COL7A1,0.05739432568506227
CALR,-0.07008470032428023
PIGA,0.013820734210954522
CD200,0.010457703114008263
GRP,0.20953028325963133
CDH1,0.01915380716502867
LPL,0.04171756594196468
SEMA5A,0.03846911843638341
SEMA7A,-0.006723025503551792
SEMA4G,0.04755252473119849
SEMA3B,0.08032120677735227
RPH3A,-0.008618355446180453
JAG2,0.0066297260005894225
CGN,0.040571656379656935
GDF15,0.07437147528068445
SEMA4F,0.05049390337883464
NXPH1,0.09713629643870192
ARF1,-0.0871214597129081
DSC3,-0.013831186895243977
EBI3,0.04104253411561885
TIMP1,-0.09844934508013806
SEMA3C,-0.027500092338397553
GNRH2,0.012678599189310155
GAS6,0.10374808058312826
MEPE,-0.019112513043496412
SERPINE1,-0.06387983795943916
RSPO2,0.054248225656556875
SHBG,-0.028997870643359538
LGALS3BP,0.0825433699943041
LAMB1,-0.05438967478155217
SPTBN2,0.02223588503575232
COL1A2,-0.08913402963390481
DEFB1,0.0693595446271515
WNT11,-0.01835571650954108
LGALS1,-0.06711205725722572
BCAN,0.048952086198374795
ANOS1,0.06810587771089395
EDA,0.04514616960706094
FGF22,-0.026507999645092713
SHANK1,-0.024658217508220778
RAET1G,-0.0172459966165386
TGFB1,-0.041529520963555826
MSTN,0.019308885500571384
WNT4,0.02553704199213573
TNFSF4,-0.012555543231509965
NTN1,0.07891342963116163
CXCL12,-0.03621585837192576
GNRH1,-0.01044521095164114
RIMS1,0.04472774260652234
FGF14,-0.002009564342672017
IGF1,0.001174263067757089
TNFSF10,0.0597822570842315
GDF5,0.04365445162288775
RGMA,0.06209954550501862
WNT16,0.021015194741276028
CX3CL1,0.044144607263238454
FGF1,0.04529138925902719
ALOX5AP,0.015063065485243556
IL1RN,0.02807955165984989
NPW,0.13307150931541917
CXCL9,0.008617234338547297
ANGPTL4,-0.04188229832021334
OBP2A,-0.015536038245564012
COL4A3,-0.025131159810405347
NRG3,0.07290391511233936
IL23A,-0.02242751098597338
COLQ,0.11425887624960762
TNFSF12,0.01725088725989819
DKK2,0.02743506231599815
FYN,0.025995691968103408
ACE,-0.06782037238326696
IL18,0.07162810411103192
CCL27,0.037802153634042664
SERPING1,0.004475871961516541
AZGP1,0.047680507147896775
INHA,0.03917658528956059
SEMA3G,0.030382156606538306
COL6A1,-0.08820997973975475
FGF17,-0.014801079442650446
TNFSF8,0.01658460761043606
FGF20,0.007164873075834197
ICAM3,-0.008488943358065007
LAMA4,-0.06864845458253815
DLL4,-0.0316976135826302
SEMA3A,0.027127190189938144
RLN2,0.08082070704632477
C5,0.10327996929846772
COMP,0.017087744951003354
C1QA,0.014139907898364546
UTS2B,-0.018200950463535738
COL9A3,0.05738763642189493
HGF,0.03308522410856534
P4HB,-0.08699141665032664
ADCYAP1,-0.026169356903068132
GREM1,0.011194488213349578
EGF,0.033282792254081935
VEGFB,0.10897203367718059
FARP2,0.0066681818231323015
LAMA2,-0.0207521932044942
NRG1,-0.00036928237211732656
SPINK1,-0.0238117599694013
EFEMP2,0.014413144417374792
SELPLG,0.08605690137746018
HLA-E,-0.0063444676596277165
PTN,0.04113536484673124
CD274,0.025627388763076714
CD14,0.04153790209100495
SFTPD,0.09401374740162463
SLIT1,-0.03761865972753942
BST1,0.07343544105126001
AGTRAP,0.0009314209024449676
LAMC1,-0.08690099229529959
COL6A3,-0.05886445437983692
FN1,-0.11365395633608795
MIF,0.02941106221671232
JAG1,-0.11039639791818223
NID2,-0.03373090488235113
EFNB1,0.051404709428320185
COL4A2,-0.1118620384469252
SPP1,-0.07066454474592362
PODXL2,0.0453396748232803
FGF9,-0.006396301696849204
ITIH2,-0.03079930280704399
ADAM10,-0.044921171703937016
CFH,-0.021737035302069187
COL4A5,0.0856398573860364
LTBP3,0.04661456147676805
GNB3,0.10470685768886244
COL6A2,-0.09923480046983699
GDF9,0.014621480162017503
NCAM1,0.05030996954589876
APOC2,0.04628404861914733
BST2,0.04770734657590672
COL5A1,-0.07810355110288872
CALM3,0.052878632946160437
THBS2,-0.041850974253559124
SERPINE2,0.024808343472328995
EFNB2,-0.07332013860505875
MMP9,-0.06864018680185438
NPPA,-0.01850929598266878
APOB,0.10321912099549181
C4B,-0.01553604258962667
NTNG2,-0.008091780752707507
LAMA1,0.08279643256349183
UCN,0.09413385289302725
ARTN,0.11835342581041984
PDGFD,0.03979504804722081
EDN1,-0.033354503898211346
ARPC5,-0.04768249707167739
GSTO1,-0.04494546840584102
PROK2,0.052204347489894755
SYK,0.06180344281565443
CD40LG,-0.015172718843090776
ST6GAL1,0.08632432501308661
WNT3,0.06758625650056668
HSP90B1,-0.12951759827866033
ZP3,0.10657244772102237
NRG2,0.01431499015665985
MELTF,0.04010034245499533
NLGN1,0.05654621498942671
SLIT3,-0.021335702351192774
CCL8,0.01092712482045687
S100A4,-0.05554488012877856
TNFSF13B,0.03388005789801301
HSPG2,-0.07079135705982734
FAM3C,0.008723284590639887
FLT3LG,0.08399669285797005
A2M,-0.057495138251716156
VCL,-0.08637390805350194
FGF2,0.007426045062137171
RNASE2,0.07244932511465224
ADM2,-0.014420484726377568
GAL,-0.014226606466214783
CXCL6,-0.01039847134759844
PDGFC,0.027875195963797613
COL8A2,0.042431093879963085
SPON2,-0.01804960508865886
BMP6,-0.014493491521600059
TIMP2,0.03264335359568392
EFNA1,0.013337780726125532
S100A12,-0.01571475846962556
TFPI,-0.03406064864683923
GPC3,0.02742397587690074
NMU,0.0497049513867922
SCGB3A2,-0.022684543395431973
LAMB3,-0.004261786982044546
LGALS9,0.06269902833821168
VIM,-0.00050050899520494
PLAU,0.029093691994712317
TGFB3,-0.04945354766820875
APLN,-0.05020782747199158
SHANK2,-0.022427512152072383
LTF,0.01873820347280397
PYY,-0.023811770813706792
PENK,-0.017082108150721993
CTF1,0.11954417088816395
COL3A1,-0.0715585148833941
S100A10,-0.036077960947774323
FGF13,0.08276069345007742
SEMA4A,0.03299235376449294
EFNA4,0.056450362665802854
HSPA8,0.0062797056181181695
NPB,0.023685366997869505
ULBP1,0.13162185157811027
SEMA3E,0.04102273282736458
ADAM9,0.05156997847453537
ASIP,0.07266592627672352
IBSP,-0.10429266326359678
FAT4,-0.015736317223572112
MDK,0.05901766374788815
BMP5,-0.015446189935755465
CAMP,-0.018661751585033047
HSPA1A,-0.011276709895970528
SEMA3F,-0.03812046208917211
ARF6,-0.032541906917975184
IL6,0.04085378718556406
CALM1,0.02103458828456414
VIP,-0.019699114616684867
NMB,0.0022076570379172627
CCL26,-0.025880004023513543
FBLN1,0.04285338483481965
SAA1,0.053975089443927676
MICB,0.02069763022405175
MMP13,-0.017082100934158472
F13A1,-0.04292320474272557
CXCL11,0.1402821416016071
COL5A2,-0.046046971980134736
EFNA5,0.04866803740207217
AREG,-0.01436883843456528
EDIL3,-0.010329850659110035
CD86,-0.006679347458995809
HRAS,0.044420233905424364
C1QTNF5,-0.022430308295001287
RLN1,0.047155203815613625
COL4A1,-0.10790853843725644
CCL3,0.0689490573934747
BGN,-0.08368717954325806
RETN,0.046596246113880725
S100A9,-0.03395126938337515
HCRT,0.12089866237001762
FADD,0.06974530536646502
ACTR2,-0.09034556208407843
BMP2,0.031346441216490904
CD55,-0.02605299455638272
CD6,-0.027684715538140326
IL16,0.0328380575972621
LAMA5,0.05398420814135962
RGMB,0.03397251125795508
INSL5,-0.0048896234824722775
IL12A,0.051773772763642534
S100A8,-0.04980976059720675
TAC3,-0.012921303610134624
MFAP5,-0.0381994320451517
CXCL16,0.03996524989107617
AGRN,-0.032973504653202604
COL4A6,0.005964428149251409
FST,0.03447509334200755
MEGF10,0.06930292631757431
C1QB,0.025321388727313703
HLA-B,-0.04861285887669167
PDGFA,-0.032440999407662506
LAMA3,0.09351961456588077
DKK1,0.04030406624475385
INHBA,-0.08493146209323009
LEP,-0.013629415135295905
IL7,0.10776065532526398
FABP5,0.019449881209772237
CCL4,0.06447032464247486
FBN1,-0.018796209763823103
TCTN1,0.00924664378775048
BMP7,0.05125704678492525
NLGN2,0.037869106043310945
CCL25,-0.021101979982489864
NPNT,0.04319296926922546
KITLG,-0.015314174233599633
MADCAM1,0.02265182425130695
F12,0.08931894247575863
S100B,0.08881891152978079
IL27,-0.024298483859981096
CD99,0.033601460046017835
PDGFB,-0.02686560695584616
CLEC2D,-0.05801473423735168
F8,0.08725853527070469
C3,0.03425263211862548
DLK2,0.03956257861708067
TSLP,0.0029417755287492074
OSM,0.01390171845902966
PRND,-0.017729326438004223
SLPI,0.011890918956638146
AFDN,-0.021330457897013183
ULBP2,-0.004079358121469492
ICAM4,0.009143906143615635
ANGPTL1,-0.02405615799568784
LTBP1,-0.00030685662676644386
NTN4,0.0344134988844525
APP,-0.029303382255218908
RIMS2,0.15748655987518048
WNT7A,0.08072912111171694
GAST,0.1385889458326756
GPI,-0.02684830768267422
IL1B,0.0367290127311491
HAS2,-0.011762330623477703
IL11,0.05874480157650866
SEMA4B,0.04805019431655417
FGF12,0.02657402218200232
CP,0.009538965210262809
NLGN3,0.04388171616127036
GZMB,0.015560437433655318
PROC,0.03616186136765895
TNFSF11,-0.0411349090578593
AGT,0.021001378124945458
PTHLH,0.05875492471810929
COL1A1,-0.09226224929299659
LAMB2,-0.0047699373340064095
DSC2,0.0006475686912340803
WNT5B,0.030437221594195037
LEFTY1,0.04962025130736652
CXCL5,0.043503853793920036
S100A1,0.07659969969067285
C4BPA,0.10580938474737643
TGS1,0.030125845635124424
IL34,-0.019030992028959335
DHH,-0.020129047200382215
XCL2,-0.014226602944067475
TF,-0.03319800979718552
IL33,-0.005710902196043917
RBP4,0.111430178865588
CCL19,0.00575557395304848
CCL20,0.03231709566036152
NAMPT,-0.04216541799416237
