,MGH258,UKF243,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.04313833993591348,,0.010429939936003359,0.0022556737422886287,-0.025531237374488296,,0.10115751450212923,-0.03812957376643438,,,,,,-0.05504856895435115,0.0519273633395958,-0.0055046099877617835,-0.023840000931767524,-0.026370147343733268,0.08935754992189436,-0.030439963374506804,0.0302058369229091,
PDAP1,-0.010120581550087479,-0.04331824836673869,0.022957987104798384,0.002130883911021865,-0.05679037731054871,0.0964445302170178,0.15132771015560986,-0.05868721635635649,0.0013670521177547776,0.03274167813407306,-0.010446959945653686,-0.007456565831548571,0.10938867614199739,-0.028910239169521446,0.13070634094524836,0.03519925077538762,0.003613039609415921,0.015733616146622314,-0.0905148169822336,0.038027734821891604,0.025587085471971513,0.024311531581053945
QDPR,0.0572545757011241,0.032150904306108063,-0.01342741937942098,0.009168038142812477,0.05855085509130991,-0.049221073499050444,-0.2162120934497083,-0.0674499375925436,-0.0005166840951185387,0.11544412464166949,0.0036858085323406885,-0.017524117344285994,-0.06530640854153,-0.052634178989846785,0.017440153751506236,-0.05339510497474209,0.0029527373944512806,0.026126034841565792,-0.020124049872419218,-0.0027428644619653837,0.08473262629895414,-0.05247264748245499
POMC,0.004874102679101004,0.014685112708322328,-0.014632363375233437,0.013221094962198409,0.035022405186432806,-0.009405968175571836,-0.027905468308011223,-0.02066232601405328,-0.018076153063289392,-0.024700287471306537,-0.03317414518510977,-0.014966431898580608,0.09847843266690656,0.04259952978156649,-0.0495891661522937,-0.0072814968892862125,0.057129477001153964,0.01474866701474812,-0.03165808435544951,-0.033961893655077666,0.0628820955124745,0.05395167532086626
CCL18,,0.026448268822284824,,,,,,,,0.061579026598144786,-0.0016905780730941523,,,-0.0780769212708769,,-0.03560088267759165,-0.033025122342304834,0.009531587708766144,,0.0008184951448536787,,
CCL17,,,,-0.028293327967701596,,,,-0.0011253202454705215,-0.020768516973321553,,,-0.025757918166219987,,,,,-0.016913326772608976,-0.03806696319360088,0.010868327218665236,,-0.04159789085130751,
VEGFD,,0.03728180122643687,0.008386237641470668,0.004741897563484439,0.005501126481056615,,0.031905799562062194,0.015538064616243808,-0.015233958362445014,-0.034371515710078834,0.05902670424199591,-0.0026481240061915225,,0.007916002613464559,0.0016683033782935912,,,-0.011073984126902114,-0.028258992117034504,,,
TNFSF13,,,,0.011472029624389453,,0.0536189982284951,,,,,,,,,,,-0.017940087094166196,-0.04137748752337893,-0.010420084500499444,-0.02333312252374518,0.004780509750142902,0.018016061042739832
WNT5A,-0.010266810893670288,0.022463393864708782,0.020697144647157713,-0.0057976586839751055,-0.018159396997599702,0.07538447626219068,0.15443866453000568,-0.010341059530631748,-0.08329591838303917,0.02076641815451426,0.00019418400407724985,0.011703049794753426,0.12166688080015811,-0.03908689641815913,0.04073921124358185,0.038423484402150605,0.034439548094702704,0.019818676295465847,-0.07844141186262658,0.027816411758152942,0.008667613528932158,0.09840339999955813
CXCL8,,-0.032927888564328364,-0.0033150773669999426,0.05238234073682866,-0.026837006313932918,0.057011564839055576,0.02622173262119966,0.06398335266238202,-0.014186524421639883,0.04212505090453255,0.00010189193323447907,0.03695597364393043,,-0.12501413367300657,0.01295299082213057,-0.05175034146559957,-0.026374295128395363,-0.11680642554426471,-0.03804109017741509,-0.011498961646867716,0.023649983989270432,0.005089874174588468
GRN,-0.026849883532373275,0.04291960498360974,-0.053075085104542605,-0.01122723923348825,0.04644165032974955,0.013871657170268862,0.1519215452476326,-0.04975463697109577,0.04381842489481767,0.023405995916571835,-0.015657219496298544,0.05326358945955367,0.01850976735536178,-0.0027256965826173356,0.036398337601920655,0.022262063354085065,0.03833137085806951,-0.056584576222241195,0.07205364315088014,-0.06951834136032439,-0.037431667077235824,-0.03061285881400749
MIA,0.07338032547121807,0.06970358821063954,0.0355305214174968,0.053280867727259304,-0.016400236362611346,0.08971402440585717,0.1580878847210278,0.09310947352942658,-0.017325419395522883,,0.014165210153475298,-0.009409676381966024,0.06232311592015626,0.001516272155379732,-0.03771090898156164,0.12347597217298603,0.009637884569389705,0.06722515328298524,0.02212772137454714,-0.1052964699978958,0.12995843973373147,0.0517035379823376
COL4A4,-0.02164996050265254,0.03421836737692262,0.028727421858557926,-0.03773947354843259,-0.004294719293805161,0.0745243968069786,-0.029738765996133086,-0.026219907259627296,0.031434922519097325,,,0.06692465161461054,,,-0.04026954979922988,-0.045010639316736066,0.03343666854897944,-0.03267923750117972,0.03442209151809806,-0.009675909358039816,-0.03150678912335529,0.059717706535705434
TAC1,-0.031068091154412506,-0.03957597035881002,0.026147773650667294,0.0009168052238663534,0.048832662210283276,-0.022677405051509242,-0.17815907015927346,-0.049064559012212586,0.05906721219231559,-0.057623267633660935,,-0.041592983372560906,,,,,,,,0.026180801326722177,-0.011785048813244048,-0.003147165185817049
RARRES2,0.027428960781834846,-0.02399290831834656,0.0436751609031905,-0.028318989738311293,-0.08119171760729543,-0.051543947114622665,0.21837686132060705,-0.08537436023912646,-0.006985866715936963,0.027297001145202067,-0.026216773597373913,0.06394761579615724,0.11433575554051191,0.07994178121852519,0.07658948347074693,0.0225076331429381,-0.018100028620804974,0.02476247986029947,-0.04257959943176038,0.02999437379078906,0.023812547578813376,0.008609151444818572
FGF7,0.03372009102006097,0.08808892316160781,-0.012887985947266875,-0.015896101795320715,-0.0005260597907511111,0.008844457781099229,0.005204295335812882,0.005947256894937365,-0.036680060544222,-0.017498526108489655,0.002736905434221146,0.043524498886586,0.055837078951237566,0.04566137782432652,-0.007482020602590758,0.06838090727253424,-0.060356611534610145,0.006339668087410244,-0.028926615156470787,0.016440751526156122,0.10586391089345844,0.04598041857951878
EFNA2,,,,,,,,,,,,,,,,,,-0.025063060278812607,,,,
HBEGF,0.011040767958344922,0.039619972559558646,0.028530302798232654,-0.0038615061858816354,0.031461199965712915,0.09281699665815646,0.07686334295771957,0.06351245789367328,0.06966277294838295,0.011765941614061757,0.0032551357890987197,0.05668298035599423,0.06731730617558565,-0.13302342791263888,0.031895626080412,0.047567231442135455,0.06868692538961071,0.00850532181849951,0.04203926489545829,-0.0032441132508142768,-0.039914426203282914,0.11923867659148793
CSF3,,-0.03509380835602776,,0.08159698219300476,-0.020010844073241427,,0.016898721252100225,,,,-0.020177795244970542,,,,,,-0.01471333061990048,-0.034454622478509396,,-0.015145214532098068,-0.0026166790449927593,0.10329838132122611
PI3,,0.04256378561294246,,0.05137165989995207,0.0019641145372762893,,0.08071528358180552,,,,,,,-0.03854660979767373,,,0.013846199231735506,-0.043208492790685456,-0.022765544370305445,-0.02152453232374594,-0.035530765127929596,0.02424713392507047
PCSK1N,-0.01655708785293073,-0.06872162406634642,0.035611044471039334,0.0262108619404124,-0.03727929747862478,-0.11738748604628896,-0.04948242136084856,0.03788178269758851,-0.014548251236126112,-0.10984390709438195,0.03214253246712525,-0.042013723524675965,0.019219286281465037,-0.04240468373354432,0.11186169350880232,0.08938937289305374,0.005175639113475592,0.04043598750760565,0.02747975434557372,-0.024323614870168913,0.10780708566869932,-0.037924293767181504
NTS,,,,,0.001309294607950592,0.05060451202211065,-0.052307685054071434,0.034285987873683164,-0.04778615934471038,0.038129159980153114,,,,,,,-0.03945703074806563,0.02490536447598744,,0.06288031107583736,-0.00340973110109732,
SFRP1,-0.04520485740303356,0.07929832119524811,-0.007728170141570259,-0.024687022290532476,-0.027866797001929344,0.06351266603232288,0.0031323984058009642,0.003596191241308436,-0.02076851718247758,0.02809384874174955,-0.017100044772867525,-0.004008810359268555,0.021286990075223684,0.033259633514322366,0.012828091428539263,0.07806872205371168,0.015271029957895668,0.0011144037040298825,-0.03925790725670554,0.006729930795163427,-0.008323513869143356,0.05952931649067916
CXCL13,,,-0.018817211193146055,,-0.027616351704166313,,,,,,-0.0006374467091878509,,,,,,0.007344498228435889,-0.004890531083191231,,-0.054130961059285505,,0.026514067694248685
MICA,-0.008815235342887268,0.008016808534760533,0.0036751848409223675,-0.023383072261986586,-0.009829059286801271,0.040054229050240996,0.11743581469371035,0.003309457922907567,-0.06028486497901054,-0.021191955122749722,0.031203689967714353,0.03418890150145819,0.0440670473427069,-0.048540353998577236,-0.05629553477988327,-0.0017899656043518038,-0.026717743388386617,-5.162247636712438e-05,0.03177219024473378,0.027004651299306917,0.09962439417800702,0.08226809024091242
TG,0.04500051199136072,-0.02536593554250494,0.002385342820404686,0.019694973754568464,0.02171231413862294,0.06792330436194287,0.06008846881749747,-0.03987098865031831,-0.015030085543792187,,-0.010972336559413381,-0.003490944659429667,-0.0010241828263798923,0.04778395429822787,-0.012149725839200086,0.17791941977428788,-0.02247358270675689,-0.0376066767698726,,-0.015349614828180586,0.06501575821288286,0.02796041835127298
ADA,-0.016957437230473712,-0.022499862930051132,0.03179816286806486,0.012508386415054536,0.020270555950715793,0.0741208679824298,0.09290517743514995,0.06632049283672001,0.05790693437164181,-0.009040762602715597,0.07259397125576365,0.07257859274093545,0.030893575688004094,0.1298597242952887,-0.00610889276505088,0.0007579178872659546,-0.0027233450955453436,0.02127614168726422,0.07723572918628019,-0.030750437815192447,0.050948923604348356,0.058842367716756376
LAMC3,-0.0326532145357652,0.027172697557699778,-0.027814642267618084,0.003282058511480674,0.040215779230295255,0.11566453979101454,0.15247665077803405,0.0023038113095192655,0.004238194400568991,0.021741717301464254,0.017474136920282286,0.0692084270481217,0.07046392816808324,-0.030771750881727827,-0.04824446837384005,0.016140927456327288,0.0014766836826911357,0.05526836508151768,-0.022899906922640097,0.03690563781977455,-0.017527647020938373,0.02417369790392373
CCL7,,,,-0.019261551050778737,0.0051639302708602975,,,,,,,,,,,,0.07733663403237732,,,,-0.014300536641298347,0.017788870053672228
NGF,,-0.029437182290581804,,0.03189107053259634,-0.009567315376860414,-0.026839351645541548,,,,-0.030945425576779817,0.019660341736519097,,,,-0.04725848032551724,-0.05290515932629098,-0.014691301476802067,-0.008514715479531374,,-0.04283565947228287,-0.05273781782189166,0.01585253151695427
TNFSF15,,-0.029565195863387617,,-0.021448679165436257,-0.000375333083405855,0.14195893589604472,,,,,-0.020019183208658663,,0.06028320939797067,,-0.00537492599291932,0.02808863204736039,0.04607522225646752,,,0.013461245890491557,-0.0021664638801147424,0.0510851560555196
HMGB1,-0.008142731315807434,-0.07908866222070039,0.025847590543261894,-0.015281397867411211,0.022355597105070384,0.09828219852480635,0.15992316976853882,-0.02986736404392271,-0.040594400415973314,-0.010822149240345458,0.02328022843129681,0.012967093962799388,-0.0831745700254117,0.025325617816602506,0.1070519735574494,-0.044990371746324954,0.11416916383305577,-0.00952281712788405,-0.03438663889770237,-0.005102140762726538,-0.01063444545324693,-0.08088085172285506
ITGB3BP,-0.028550010278337087,0.15910535881757584,0.003135812174384221,-0.014712485698561843,0.005415551489451186,0.1566607727257254,0.13566011871627678,0.014490683371895801,-0.03321823412898431,0.04113023607875123,0.008819742182808324,0.05388194934208572,0.08534120622764683,0.12477442018418002,-0.044227230450632135,0.11327744192621685,0.03805068790225185,-0.018208665096919333,-0.017611429125635104,0.04157882853234618,0.043023678349275354,0.018937374384841086
AANAT,,0.032899676533309045,,0.03883285060287755,-0.009784520083257451,,-0.03838757507843198,-0.035856213100014196,0.032958336194021026,-0.010449439809292404,,0.03541994845773193,,0.07171627555564467,,0.04348020161425382,0.017956505832811706,-0.03372809091482402,-0.03314283995882264,,0.024102143401035905,-0.048046171686559835
RELN,-0.029828909997870343,-0.08366039232305884,-0.011691896458049437,0.0014258585348137895,-0.02855849497128577,0.037083341210834224,-0.07066126604143262,-0.0747923104945769,0.0500590627751997,-0.08464656221596586,,-0.020532069430654137,,,0.12857851364878992,,,,0.07902399502288532,0.08306094936015358,,-0.05269340657637568
IL15,-0.03474716236397621,-0.0750393432036265,-0.024536877414706875,-0.05307650324120695,0.005342285203682797,0.07846386098188947,0.00291928502672506,0.043115917837129564,0.003417001295025569,0.009012395410151967,-0.010718196449254463,-0.03204518219103038,0.026992639139898626,-0.016339732836744093,0.10821391239397371,0.0808083634086508,0.06978616993753255,0.1034880924395748,0.04782154909438806,0.02953599427026161,0.13793424552639494,0.11714770638211816
UTS2,,,,,,,0.09092091530030497,,,,,,-0.0023472910127636535,0.020184068636651214,,,0.0721968500798488,,,,,
BSG,-0.04682329001423858,0.040247847161063985,0.014308144811176298,0.006603621914184102,-0.006494238005664782,0.05720317769305653,0.029502321306981993,0.13397309648815975,-0.03199805378461259,-0.046101774450164376,0.05964534560057471,0.04517011687094905,0.20009420682072834,-0.08833424206255905,-0.022487652465127246,0.09339076434055846,0.010145644669509034,-0.020999405199202036,0.03136606811235741,-0.012995099198720534,0.14615798079805897,0.12178130958887483
ADAMTS3,-0.002704977649111487,-0.015752991143837197,-0.05307087689937843,0.013089694141363106,-0.0034546988095288077,0.023117972746610094,0.21340749901958492,0.011411620846412581,-0.00719075699127205,0.01319626397314324,-0.01152502457009211,0.033681290491757394,0.12183313094753485,-0.04505320262834534,,-0.012058683799423597,0.08733386139023841,0.09082908074089253,0.048109728705308094,0.03454044253189065,0.11610084790812707,0.06889257786920133
CD34,0.007625220462517264,0.007111480918718269,0.04859634753929279,0.01759364426352013,0.10072637678083476,0.09678900748604197,0.19410422472576414,-0.03184946866280065,0.004886339405901999,-0.026758715222101187,0.060050714594868326,-0.007906455238819197,0.001967600686307731,0.013057007175007932,-0.044200392878960645,0.04680962019893214,0.025536553820886345,0.1142242770675444,-0.022384283248524258,0.022436933499152472,0.02613630571621242,-0.02248952919236386
CCL23,,,,,,,0.013082095032259536,,,,,,-0.03192763884408837,,,,,,,,,
PLAT,0.03678494362304516,0.04099801899106204,0.047270127700695615,-0.08634475504814525,0.02448808678145096,0.028758840126735373,0.17858998383456287,0.06030733643961111,0.006959635263510508,-0.03857817992397352,-0.008593920800973995,0.06980037725256201,-0.02111304376879519,0.07251334255254166,0.0022070618570664492,0.022206571434471654,0.04524056805406588,0.020138614968616794,0.020567450541412548,-0.008583389234382658,0.06995951467588167,0.033955535416685376
NTF3,,,,,,,,,-0.027967361517144178,,0.0525904237364967,,,,,,-0.010011981500683186,0.07734598386595169,,0.00011063693838031662,,
LTA,,,0.10035726752136512,0.022631014435446135,,,,-0.03453327001712478,,,,-0.010693100287581928,,,,,,,,,0.04692493814589794,
CKLF,0.004903101919814397,0.06261640877448246,0.023223886528091806,-0.06615621034274641,0.0064387563817884805,0.06835907284582124,0.13933653612667032,0.0016780601369633982,0.015408481609008606,0.01233799725807667,0.019522980851435643,0.006316559629875,0.06814437407789169,-0.016320519775034025,0.014585939109444635,0.017114247122212815,0.027059707448468095,0.07836237628025339,0.05574863457247995,0.019872504452143832,0.11303610091233249,0.014125254185390809
APELA,,,,,,,,,,,0.03827177801612375,,,,,,,,,,,
CD24,-0.004566921878928394,-0.06772429072596135,0.02670009601663671,-0.051920273366494324,0.04151901793453813,0.10545227241786735,0.08493716852940755,-0.11705899481863027,-0.05004383791042223,-0.05861231938013508,-0.004451372266632047,0.0565481169226916,0.028392261857894976,0.02329226507442585,-0.007610161224105745,0.0902378761590483,-0.02137819572982647,0.012859789361205135,-0.039915896543176475,0.047543135390778916,0.043064519413613715,0.027663870332854352
HSP90AA1,0.035519161112628525,-0.012344265002374259,-0.044158313153850895,0.028836411183708298,-0.02391138329264869,-0.058353684446236266,-0.22039039633344085,-0.03803855620180927,-0.001163063239215928,-0.13182126139001982,0.039187469483340426,-0.033640131785761536,-0.07634046477969243,-0.11222610393695043,0.04737868567678192,-0.10030094646435048,-0.08112837927368927,-0.10281986842050217,0.0006969525084257613,-0.0214483444825538,-0.13276545496464195,-0.08708406782900095
BMP4,-0.037029308907876736,-0.039304943577014397,-0.01474645735440633,0.04161371878414154,0.031009900964639688,0.09139882121568789,-0.021627038178454183,0.023466325581131372,-0.06371118949187905,-0.01103454861951543,-0.022212174554210564,-0.015108033962802563,0.017064109195285088,0.038067769423443865,-0.016041294562197345,0.09294907141624474,0.07524166174002646,-0.01779716777665348,-0.0014669470054971818,0.01486794697937712,0.07968039993190709,0.017215225986299956
SCGB3A1,,,,,0.02111170113765335,0.04466010337453391,,,-0.014614161527547463,-0.04001003672566493,-0.013825675833196592,-0.022360707113305917,0.026943397250358013,0.07731142912322753,-0.07983718004525739,,0.06513674046368748,-0.030571416967187334,,0.03707070413456127,0.07172504423518677,-0.03743968101608618
IGFBP4,-0.09001117757602575,0.017911734698057777,0.02592536892592595,-0.01883730734515182,0.019239172178783646,0.05093972070985638,0.17704542104662518,0.015590791812864194,0.050288924964380186,0.04476793762416033,0.05532391760866181,-0.028133119281345497,0.019884644670806237,-0.054345185521521955,0.01550626657175132,0.06477275356231676,-0.011904781700211094,0.0197301466264058,-0.009563892956734456,-0.08307423510376984,0.0052384196009584594,0.002381506316432002
RSPO4,,0.05234846435556573,0.04842394181110824,-0.00713841532491944,0.009209542795708011,,,-0.01847578938908645,-0.014614159389895744,,,0.09822679607790497,,,0.04298252154631397,,,,,-0.01657054688236427,0.07227582115170304,0.07798660177474513
LEFTY2,0.07914924685386279,0.06590237100363869,-0.032497870781500286,-0.03373403964577824,-0.028532191132633528,0.06160083044450897,0.1649439554399306,0.013734200733409706,-0.01602460450611713,0.003149802246207946,-0.02527542702266418,0.04135407406100135,-0.06740235199493894,0.09901958445953218,,-0.047384856757226076,-0.021518581808777706,0.08359211668840895,0.09189045792667569,0.004376619122056604,0.07227848528091045,0.003318114205174417
PF4,,,0.005409939235551735,0.00047678372130271617,,,,,,,,,,,,,,0.05051944556780879,,,-0.04711685162996285,-0.03544124345092847
ANGPTL2,0.0811452107317538,-0.009144931110859738,-0.017643286506203806,0.002621777780248721,0.03647862966377333,0.0971174428939021,0.14454745688416434,-0.02251104990189808,0.041697971348473944,0.046970667676191215,0.02143969134993279,0.03590225780107424,0.01751716344367186,0.12692710086306996,-0.07108212945864227,0.07920474209369041,0.04425555479169899,0.06786537582387486,-0.03510352265613401,0.03353691052436733,0.023555863132655702,0.038674474763266395
LRIG2,-0.011646414048437572,0.06957201332054871,-0.007064470427161197,0.018734586106920668,0.0816675013747879,0.0712281837639394,0.09163410742724151,0.048005444058074186,0.027184353550780846,-0.01926779891912305,0.09419216854006295,0.030888447172619907,0.047662644919365935,0.08045066829305438,0.03621219531743265,0.10886784591004807,0.004389029148437466,0.07467438067860754,-0.07116970457597198,-0.028584574958509443,0.13919425198218818,0.07063135934403476
ICOSLG,0.020350515604707225,0.04430672528708656,0.025647466021431385,0.010851874379892974,-0.02082486600783611,0.12920340986801018,0.15286724538687158,0.004556783261772423,0.0031879641705779183,0.05839398755362838,0.05213670125264084,0.021243437903067406,0.008009453522801996,-0.04698015846227075,0.035199701666609254,0.05216582323030462,0.04585229720712052,0.04689189656788627,0.054405913650508696,-0.013693342564977107,0.0780670051200907,0.07255351454847199
WIF1,,-0.06896078904734693,,,-0.011262001683515058,-0.06391380559835763,-0.12097209415312381,-0.02165220099168502,-0.016691232183317428,-0.054737137365680796,,-0.006214593853123795,,,,,,,,-0.001411264924703667,,0.01144933820318373
NPPC,-0.06510931364512436,-0.027121502654905413,,0.06262649553272964,-0.011930078739457289,0.0038152347793007466,-0.058951358118074865,-0.01487381983432887,-0.020310105156769988,-0.03080980776430587,,0.06846905895088307,0.09691539262857393,-0.08460726927936423,-0.024826831071643973,-0.04439921427591703,0.01884289862917494,-0.0036028448133107707,-0.015357347596162248,-0.03272328681897922,,-0.026712408299393017
LYZ,-0.01689865494206893,0.04227497055665928,0.0458098369304252,-0.019055517627014185,-0.036354063703136236,0.013496703877319272,0.1921938370857324,0.0049353986968898814,0.013600000616311898,0.09584203687995783,0.01189026302913172,0.09353445906399423,0.004577266048017492,0.006653965290730079,-0.05778630885962209,-0.02407645203420763,0.07348028349790015,0.051791976737827275,0.13252703655142656,-0.009200143452316671,-0.027290406783780054,0.0002776165595611404
EREG,,,,,-0.04724636976826682,,,,,0.0043899146585362776,-0.003084975818140472,,,,,,0.028499551911788774,-0.03742543142340123,,-0.02987226603425486,-0.02344883712471884,-0.03366215391781957
SPTAN1,-0.040978574683159845,0.009081757195044896,0.030854125617726155,-0.06475111310971908,-0.03303119272778001,-0.036552337388151876,-0.06320969788270724,-0.07060479146865137,0.01868652632107696,-0.01603578301629086,0.0011629694680700433,-0.02509511222133845,-0.09721492517346869,0.06959438959430941,0.050705997204570565,0.08057561787525894,-0.014666275937100539,0.07553232757625773,-0.001569389631236223,0.099231503682043,0.0317906654942434,0.010209067434906452
PTH2,,,,,,,,,,,,,,,,,,,,0.013153175121390547,,
LIPC,-0.046065998484387985,0.03492610337753879,-0.043951441069632974,0.055777182303345524,0.0022185876246264688,-0.03596005209843243,0.07556696220248316,-0.01821997957494708,,0.07445873394679217,-0.002061468836804473,0.07837996902729763,0.018703208063489886,0.03356456515812419,0.10901112182496135,0.03694949017974391,,,0.014923908354897066,,0.051814746940381545,-0.002116826630288747
COL8A1,0.026231464174302454,0.032924277457220014,-0.011145815751092292,-0.0023747164846240755,-0.012038306712235857,0.004984832813241007,0.06724696489279267,0.024870967231202544,-0.025831349639728097,-0.02704234663312341,-0.046543828869297074,-0.009166562774219723,0.026103816770772986,-0.02532624343345936,0.03431613060924111,-0.013249969509060466,0.06049828225716443,0.06023286427677382,0.001331118707185807,-0.04619213094261745,0.012176371581405186,0.010378359236360598
GSTM2,-0.0255789806477205,0.08256544155278259,0.04437679703288456,-0.03399647091473969,0.012297530354611256,-0.019609345108036257,0.028956563926792873,0.06369407881104856,0.04456584085085991,-0.00882388894680627,-0.04983020799237929,0.02737174424898596,-0.05938785317597439,0.17950748554028412,-0.027273309394085656,-0.008931359587711796,0.03618565340111411,0.033992563455220344,-0.016991076928788297,0.0060103156050097,0.036227955994309134,0.02467553368667895
IL4,,,,,,,,,,,,,,0.018599667062795682,,,,,,,,
SPX,-0.014619829956098673,-0.016450530832698696,-0.020302567481544184,0.025556697853890507,0.0977740021483894,-0.05363522578339251,-0.04637014791305943,-0.04877959728939895,-0.05006458970827633,0.06694064497581216,,-0.058809252096059604,-0.06879528048307812,,,-0.006277238329405407,-0.008856250518008164,0.028901073923940545,0.0438184562407996,0.039075737983316434,0.070445527056043,0.02807006605767014
MFGE8,-0.034034573684558096,0.007113512937548863,-0.0144155860489762,-0.017984818078233197,0.10299334498209305,0.05392074988909243,0.06449391242523583,0.08491783080848492,-0.0009336298963153333,0.008325040415427178,-0.02737736154438287,0.08385661277720663,0.15227407883866226,-0.000506546065573045,-0.10522185299307962,0.006706424758017458,-0.06253451021455413,-0.018237565615765287,0.027625446960907865,-0.023048679191460416,0.07071882717795816,0.00580186916879631
TGFA,-0.011480693087052666,0.03064190872864752,0.036093474459353014,-0.02470853666251312,-0.10345351686376741,-0.003426749561218267,0.09062359923276679,0.0689916023390423,-0.029263858675745564,0.07771704130145082,0.00596977908293974,0.025010421998876226,0.12325798408976234,-0.0671264384916683,0.09598740947574812,-0.049131588051378114,0.011912199650378078,0.07342250901950709,0.051912838470860735,-0.04126123491872746,0.10875038375165792,0.02066418590778589
SLIT2,-0.012570469512580732,-0.09314701078824611,-0.00866580402267108,0.017915452085503443,0.04359439268760903,0.01763551546218037,-0.05177089023014425,-0.0425713296839784,0.020766519040130847,-0.04103141314670773,-0.01993651916670835,-0.031128296609448824,0.10247153789724296,-0.054891691645479045,0.07224912382965297,-0.017629519644194958,0.004455478745427838,0.07895370256185565,0.009148313779191774,0.047670312573070715,0.029834743831539053,0.09142700696206381
PLTP,-0.0010647822235561363,0.016871795447631836,-0.036446404200330414,-0.05083333955084374,-0.017472767381536535,0.017810969970873634,0.20239774113460132,-0.04046479786182725,0.0014724234194993904,0.03158840689824452,0.04407984136874916,0.03798283156774844,-0.013766968251743271,-0.013996644789066828,0.03350174378780933,0.07849251212710587,0.05821526653674738,0.005267922268133419,0.03371033599164237,-0.04901623635180952,-0.010904818747995064,0.07762204004162113
APOD,0.011457274268377587,0.01702997309002912,-0.027866047211175842,0.004624819038734249,0.0487754505901195,-0.10255494434734946,0.028096367067729278,-0.05590091103269198,0.0014994487486745959,0.05667039229662742,0.020745449933580233,-0.0516042208067691,-0.1331817891480866,0.09075061526767714,0.08419551974733018,-0.045136549795806204,0.06894065683967829,0.07298263782251896,-0.0029690828719626527,-0.030206715882890627,-0.17934225743761875,-0.024867634839193905
