,UKF266,UKF296,UKF304
SHANK2,0.03594100303405576,-0.015576986182325184,0.11852301613232961
LTF,-0.02482706482936909,-0.041404316432748806,-0.15626973424947632
PENK,0.08116018658972603,-0.005565716477475203,0.045661704482599735
CTF1,-0.03289240083979395,0.09481043464557809,0.0252310214780399
COL3A1,-0.07188356261625067,-0.03554973037270059,-0.05888937626755457
S100A10,-0.0836354241138599,-0.023469624979700874,-0.1610001895434259
FGF13,0.004256697521077548,0.03837448251634389,0.21115813854771082
SEMA4A,0.08455316747962187,-0.0057508131308579985,0.04636332560604232
EFNA4,-0.0283069818811741,0.039712340467269305,-0.041671376265623346
HSPA8,0.0546001566479735,0.02269873947916786,0.06801505309424324
NPB,-0.02385435919928897,-0.0017405146745264537,0.0035028817831096125
ULBP1,-0.02148689792004684,,
SEMA3E,-0.08445284169721692,-0.05436004522607095,0.14159655319763192
ADAM9,0.08918196404266754,0.016137312472266234,-0.08454057155917721
ASIP,,-0.016429878663083708,-0.05254584434652347
IBSP,-0.045297407463550245,,-0.13986426194277285
FAT4,-0.03469361227394674,0.02287755247804755,-0.03642641487331987
MDK,-0.10288366657451292,0.03238775063493541,-0.053460103826504464
HSPA1A,-0.047439633450741,0.019579664451941793,-0.038423322212428994
SEMA3F,-0.03485772393516019,0.058162362022885064,-0.047028592213482344
ARF6,-0.05964065324386851,0.017368930485150116,-0.11434960569679647
IL6,-0.006189337778326726,,-0.008691575586935563
CALM1,0.08473421974291606,0.009076698378568265,0.20802677495750094
VIP,0.03318299331105309,0.036428933786498204,0.05117015678364868
NMB,0.05194148184673347,-0.017582206514685093,-0.05559476359298571
CCL26,-0.01541589191819247,,
FBLN1,-0.05211759176380582,0.02747418330371049,-0.03297935163424493
SAA1,,-0.01900594426941589,-0.06898551025626999
MICB,-0.02576773095508592,0.048032567769990285,-0.042891398348163134
MMP13,0.03595420662521817,,
F13A1,0.006249667367019346,0.053471774592631804,-0.06856453654362617
CXCL11,0.09432603642402701,0.022162222331960153,-0.023389132205641566
COL5A2,-0.056659767291478896,0.028565087559045424,-0.049095714297072976
EFNA5,0.01411728347508442,-0.006797313629714694,0.09689447878476377
AREG,,,0.022805986704544295
EDIL3,0.04869587847757687,0.009595118849693437,-0.13705011559855
CD86,-0.03154266052049029,-0.021494443868087857,-0.04308703805629183
WNT9B,,-0.024558186848887203,
HRAS,0.019148472332813866,-0.01608875766347859,0.0679886367406628
RLN1,,0.02728611517403032,
COL4A1,-0.05961928061763293,-0.01382104418626837,-0.027677625550631527
CCL3,0.0035176492304665684,-0.02219840522710725,-0.1356035532387614
BGN,-0.04353021357624582,0.04139119856529756,-0.10942249917631656
RETN,,0.04590424436548665,-0.02613885168392029
S100A9,-0.04583529350321741,-0.027563331456742463,-0.16199485057852728
HCRT,-0.0031211230467963246,-0.03001517019984067,0.01907342948099253
FADD,-0.05674509566937369,-0.025174609383128956,-0.014193480734985772
ACTR2,-0.014187550068135081,0.020210595907783076,0.015567594087885005
BMP2,-0.06797559900448291,-0.02916345824889081,-0.010455793681077052
PDYN,0.046714129549776835,0.08915067245001834,0.11756171066823663
CD55,-0.006705461951241401,-0.026250578450540556,-0.05938519349757798
OSTN,,-0.027997992912661158,
PDX1,-0.0211744104925927,,
CD6,-0.017025616667554345,-0.010373935296484678,0.007922144743350673
IL16,-0.03934558786816417,-0.020224088270866598,-0.05388843055019854
LAMA5,-0.022780303135252186,-0.01866610971422014,-0.05745527393376169
RGMB,-0.020004473470229718,0.035018273649633634,0.08808601454219962
INSL5,,-0.009571537796927675,
IL12A,0.039653521318683535,0.003830230916631436,-0.023389145069331815
S100A8,-0.05420443024645993,-0.029272940140490197,-0.1650779490083205
TAC3,-0.02719765762661391,-0.007844457430064676,0.1725895792380545
TAC4,-0.018681072505684113,,
MFAP5,,-0.015872679829020367,0.06812265696198312
CXCL16,-0.09838144885794325,-0.025119037786284888,-0.14428880214414982
AGRN,-0.07958731168873286,0.01660146434593986,-0.014584935307654152
COL4A6,,0.04063029282424853,
FST,-0.003801323670390109,0.008669124284389174,-0.03411446706654506
MEGF10,-0.06461934956009556,0.018458633881767127,-0.08319344686816067
C1QB,-0.11932066792533175,-0.0012299662374629747,-0.19426757562738267
HLA-B,-0.015448160521273933,0.012995062206051391,-0.17647930701786324
PDGFA,-0.014245459283708524,-0.013382935262513397,-0.02325009839594502
LAMA3,-0.031461377404258736,-0.03557833319409927,0.06138804045098839
DKK1,-0.01541589191819247,-0.009702143849112414,-0.05774376027075773
INHBA,0.013228979832700927,0.011613140754504637,0.04793735289099697
IL7,,0.028660235766276382,-0.025036510603211753
FABP5,-0.07502251624021772,-0.007218169588035842,-0.07367468776535148
CCL4,-0.011438746002987544,-0.00455321260553701,-0.17089113255300184
FBN1,-0.004546085660117686,0.01572548553145365,0.037434332010586886
TCTN1,-0.05264970637461793,-0.05707048775744693,-0.06859562347184446
BMP7,-0.002708101860002389,0.04898611204518583,-0.037488720726326044
NLGN2,-0.018074104133928896,-0.0016442590044216466,0.013712726176523176
NPNT,0.0004962730620625383,-0.040885888632830755,0.027738762378301498
KITLG,0.003117790702122024,-0.02485971512500114,0.012747208591193592
MADCAM1,-0.02356999427594821,-0.022742354316526,0.03186924133824712
F12,0.09905778017543385,0.039740892729384816,0.08092015330039332
S100B,-0.0911185976694957,0.047565925425474984,-0.16078434315417925
CD99,-0.05532944817047201,-0.019620037148490768,-0.18721029209598267
PDGFB,0.025580506582823577,0.100470425412848,0.06755028997905829
CLEC2D,-0.05067689860484921,0.027690808168854338,-0.057580953828132
F8,-0.06007151797401532,-0.02371850728757306,0.024744253475954953
C3,-0.03246636695659999,-0.08141468909029277,-0.18365154132166958
DLK2,0.0236795220674772,0.04349979242234055,0.04194511958441353
TSLP,-0.019203418309615722,-0.016442942396763374,-0.025036522002484535
OSM,-0.022845465110818523,,-0.08421012477113787
SLPI,-0.04892032378237333,0.06027443098321428,-0.04454506201496184
AFDN,-0.0423560541011377,0.003451904011832661,0.10101224082310077
ULBP2,-0.041938988747386254,-0.003373245010256936,0.13123392061735387
TDGF1,0.005661965813946996,-0.010737129350332414,-0.03160924541557145
ANGPTL1,-0.02156145710792204,-0.009597419182056028,0.0635371188932211
LTBP1,-0.0438244133279098,0.04317734097154353,-0.04330690600541455
NTN4,-0.03966088446749854,-0.0341048946337584,0.08578757336520586
APP,0.08082298491592854,-0.04292910312381738,0.18038069436316462
RIMS2,0.03640874629304976,0.04731656010294318,0.15358061608908
WNT7A,0.02380657233982588,-0.010598561310637912,0.01021073282159453
GPI,0.11090933442016689,-0.0004673502714450791,0.1819000106048079
IL1B,-0.019831053831161974,0.061685107400725546,-0.09228640053713803
HAS2,-0.09156745289776227,0.031052820357085908,-0.04388773345418696
IL11,0.004438476463918033,,-0.0250365163879154
SEMA4B,-0.016388423899501126,0.029760341806188986,0.03601144964489716
FGF12,-0.0496210569408668,-0.015320557710539447,0.15018965604170806
CP,-0.05677405567553471,-0.012598065518340714,-0.1341836348720067
NLGN3,-0.10507684290344074,0.019239181799961133,0.05411026506277747
GZMB,0.06461430839063724,-0.019734392503839408,0.007992228608234904
PROC,0.0125386198406563,-0.015555879314036365,-0.02125705440213091
AGT,-0.04829787017835888,-0.02777584738597277,-0.006941531700788823
PTHLH,0.053877601950778446,0.043726422797393964,0.04530376028865244
COL1A1,-0.05404594859349134,0.060272312811378195,-0.060539453160198556
LAMB2,-0.02476943024551709,0.009475300582429505,-0.028577095580574103
DSC2,-0.022165985907907873,0.03515855407240667,-0.09365656463963898
WNT5B,-0.03032429869155328,0.0054866744593059956,0.10194444933628895
LEFTY1,0.014103820886584524,0.03508664585931996,0.15520523516555426
FGL1,-0.02469016473358386,,0.0034278049214582886
CXCL5,-0.013628199494376877,-0.0021553397333457804,0.09566334133154583
S100A1,-0.002398298175785691,0.029697936886188842,-0.06705937763591605
NPTX1,0.15608937063160094,-0.015264766679762747,0.1644884560477413
TGS1,-0.005501872014198924,0.005214383507633708,-0.019476390881597506
SST,-0.03577543907252346,0.09069477155297465,0.005964541534903918
IL34,-0.025804741028277737,-0.014598075468220556,0.1292171964239554
DHH,,,-0.0253541361089918
TF,-0.08095344563253437,-0.021497517447660073,-0.17520362511592352
IL33,5.637712970455166e-05,-0.06740947109508769,0.03772716209967494
RBP4,0.07429694231856282,0.022352262496821543,0.10694980335440862
CCL19,-0.01740615792034155,0.01996002894861676,-0.0497219526568144
CCL20,,,-0.04544672085298298
NAMPT,-0.04841814490304734,0.005239866419305015,-0.11423936056549508
