,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MMP7,,-0.031487531985711414,0.10315172362958902,,0.05290667290149962,,-0.020862303406084227,-0.02004311594530092,-0.012625254674346918,0.011658397334539501,-0.013174552212742349,-0.000549924007641631,0.06890056705400446,0.04278894334465184,,,0.10544580059348424,-0.08671342719034958,,0.027297568640931327,0.1250301905840333,0.012824669117824903
PTPN6,0.032975081188037624,0.03633079297536166,0.11398232993756695,-0.006645947100334633,-0.039502352403821606,0.05558448975177197,0.15292616264064118,0.03909771367969695,-0.003693462678736613,0.02821491575107685,0.04125818822451148,0.08631882377699893,0.02164858150733302,0.008763057274516865,0.09850557456247,0.08273365003262534,0.035517597482293245,-0.0319364298642366,0.06603203094100525,0.04846869545296,0.18519310282648507,0.03407627977553692
PTGS2,0.06022923736554568,-0.04997726584216522,0.008387136924986036,0.004003914337403551,-0.004406582334450602,0.03845161220534034,-0.07954721968539645,-0.04928981448843601,0.007435317394549696,0.007133534067157585,-0.04455489308544574,-0.002573050185694416,0.012739954515325348,0.039104338656290184,0.04192607396537491,0.009235014840080318,0.12986755850584386,-0.02804349031669658,-0.010620209911071083,0.009477079351716084,0.033611056707145,0.032039105765900196
XCL1,-0.007722329583737313,,0.05366714024099837,,-0.030709605882704143,-0.013640310672155634,,0.04250348528159861,,-0.023203260075132095,0.03171139479664535,,,,,,,,,,,0.04060722051919271
CD58,-0.05440174889544983,0.04124776260214925,0.10120815543594301,0.040856197657450515,-0.015320221703036914,0.0065484413322182645,0.11860606516786214,0.022772667174918066,0.06642900814835873,0.06559402196054501,0.15964466808318756,0.04558169308181176,0.046501203636145176,0.11699692336423223,0.06659916615609962,0.14241990648999947,0.05894720295403816,0.015395806803464494,0.025632002834761036,0.02064591031078204,0.08870865641884787,0.06110936750163307
TNFSF14,-0.04817829479302,-0.034505259021892505,0.018805071405396164,-0.018744633838567646,-0.042368395346525915,0.03289976475817583,-0.0070540227661247375,0.020250058935382734,-0.024711676809524234,-0.006205147141746534,,,0.02051379672112624,-0.0036723763810913193,,0.15067051268977133,0.12636127681705195,-0.029094941396815815,0.03791121164326025,0.04161900338018434,-0.001011682949206517,0.032645815464096145
CNTN4,,0.013378782664164963,-0.015046677541601619,-0.014673239573066951,0.024508978169522366,0.04754907039369141,-0.051361175304263984,-0.01657438305184445,-0.012532132636049936,0.005124541427746567,,0.07835568102672512,0.02728195464036945,,,0.11723610224789018,0.008216506602164284,-0.019127778701868704,-0.028808304452380126,-0.008465229996638039,0.08127811066408945,-0.013372738531856542
NTF4,,,,,0.009925412681836785,,,,,,,,,,,,,,,,,
INSL3,,,0.03560710771358451,,0.016822776586820493,,,-0.011146468227425616,,,,,,,,,-0.032260534857195156,-0.016888271978671196,,0.05733321200510122,0.12041779698590728,
BTLA,,,,,-0.01782852450437902,-0.01422047796030448,,,-0.013030535238126879,,,,,,,0.041829015506513766,,,,,0.05455900863968221,
MFNG,-0.057778499953976534,-0.01833517360163863,0.18903012745766481,-0.024007190768234897,0.0699603811364213,0.002235873528131882,0.08766113913827898,0.03841877621618853,0.059680760397630296,0.08248069606206467,0.032158319757831344,0.008127095351801695,0.07368025198950354,0.038393679388928244,0.13289202464120997,0.10345084408219107,0.008455862934447006,-0.024690653947391672,0.06475708582283474,0.029513286190094797,0.11645476041521773,0.1638483398982246
ICAM1,-0.07335156357800404,0.07275998931528019,0.009836037301779132,-0.001652632377640488,-0.05453814371434928,0.0224032226341626,0.09122260893107395,0.005531220798220719,0.09284437821988731,0.01772290839894591,-0.03201288738461068,-0.016556097857996045,0.048057869091841426,-0.05186752486895357,0.10430129746796556,0.12138112434582633,0.09600180153204503,-0.027317412111675456,0.045654028279939377,0.017936235288468456,-0.04701022916800635,0.004041319641948108
PROS1,-0.02265914640401922,0.010047868849645498,0.08904629095478125,-0.014812970734682221,0.04720093880978144,-0.02559680659539111,0.11174576869716181,-0.02537517426776318,0.04944366281541327,0.06087092069377569,0.0937252528642733,0.029859576700386307,0.0976129407430484,0.07699094112950423,0.10947464013162184,0.10710564743836154,0.06234739316050672,0.028109855056734672,0.1519244493146474,0.02135588189382331,0.0372172965106066,0.010884118007066346
CLCF1,-0.04775404496016602,0.07285313959207414,0.14117651165195086,-0.017923371623426086,-0.032986001628704485,-0.031609133279853825,0.0453304251184504,0.013653648630520439,-0.0674911815358212,-0.040687780447118065,-0.020618674163474918,0.0031304344299823133,0.05658854830876088,0.0018708120395872316,0.05272161461541983,0.08721701826404758,0.034514856887549086,-0.043210807525746665,0.030403133226194715,0.005967361588341448,-0.03668429717962223,-0.015833456995777127
PSAP,-0.19257258410455122,0.00665120150946783,0.046089968038375694,0.000262320753540438,-0.04336224736352705,-0.0246682653177666,-0.039008901324753854,0.012630499684838627,0.006934747142304942,0.0007033146619592423,0.03706887484653542,0.04094481121269,0.002560733168521267,-0.0013752126477572474,0.05607123274304385,-0.027392841969900803,0.09190898768822744,0.009663428914631197,0.06995741407153774,0.09244821233404697,0.13361665816018856,-0.02737040952445879
EFEMP1,-0.13299271804019552,0.0047385792875862505,0.07635716123211239,-8.658891242714281e-05,0.02485506647259181,-0.05524350889393093,0.08319737086178916,0.036529616680441704,0.01632747073927206,0.02489318326143919,0.0649215061407971,0.061576708015337586,0.12078627851750295,-0.04989240479323599,0.16286830490278742,0.13826977790305475,0.0532047405274434,-0.021659212526085457,0.02810118325538788,-0.015062908317343748,-0.005470017729982183,-0.049571308204971055
C1QTNF1,0.03490197004675364,0.020310541390639033,0.07185258895314842,-0.026497951536192475,0.012109228355152707,-0.002585102179678688,0.16623871187478645,-0.04122447965485196,0.01490913573655325,0.03996712495385094,-0.06382148688802004,0.037266725384290975,0.07781745759914858,-0.03348564175192286,0.06028487981934169,0.01715600640858123,0.10220881179055101,-0.055607696967488705,0.12089000749158005,0.06824042349010806,-0.12387503868882696,0.04521618704953929
ALB,-0.04268973073550838,0.10515152073075716,0.10309529440898604,-0.02472686298011342,-0.017790743855211736,0.014464058786862806,0.008280290095232172,-0.01411490946234555,-0.017961644779871836,0.03498889126942047,-0.01775691898504579,-0.026115880017337466,0.05592805602691847,-0.07835776404007551,0.08860736650793252,0.07035535751613076,0.08802287517697437,0.0065826660195135766,-0.014200508315843649,-0.02145595419816048,0.05565442640082366,-0.005892501693654039
CCL13,,,,,,,,,,,-0.0028122488733508142,,,,,,0.14121456893407267,,,0.008501895385624458,,
EFNA3,-0.00538039310802673,-0.023777238750521443,0.0009765836718250776,0.0004930641039268939,0.00020245139696956264,0.04162332030065986,-0.043627593185476925,0.045044697569716505,-0.004798052393681973,0.10287642749496728,0.009646149725331059,-0.03612200051630764,0.005275065529839869,-0.051918224648986336,0.008663956053461938,0.08283842785468103,0.02090434964458431,0.03978545349685886,0.03282683080935894,0.004052311431459519,0.10023536683968831,0.022816080676218153
DRAXIN,0.04991666921008871,0.06761874445216497,-0.0320512475719457,0.01982252021905721,-0.018312637074049072,-0.013454417993289544,0.11514074029671986,-0.004924745659542273,-0.02253662088028921,0.227868623133983,0.004809812788885337,0.006033037421965067,0.004725925504374109,-0.04557708770812241,-0.09448857173071733,0.14788844364365006,-0.022056435001881782,0.02705585754099746,0.019771242367861732,-0.009973411455145168,0.12836399972861792,0.030745245353915377
RAET1L,,,-0.02482091129640881,,,,,,0.09371555258151437,,,,,,,,,0.006692393590494623,,-0.01788023006815284,,
NPTX2,-0.01075184181882778,0.059673643269595365,0.05483646596901343,0.0021789292469447602,-0.001534554173198001,0.015352325431385318,-0.1264317713052402,-0.021171191709453967,-0.04641000366338,0.09507401353744037,0.0509499045434,-0.021845713010717728,0.011580873919208886,0.026557295242641783,,-0.048277697168446064,0.03894936891532859,0.032652889572632404,0.024603271284994805,0.04208199374180415,0.13713693629202828,-0.004671360586369004
FGF11,0.0774098960110367,-0.003790639642066694,-0.060359640304401274,0.023988558698680877,0.016743582022778113,-0.03357350032957822,0.14941719623227293,0.007714433137175564,0.026099582917659493,0.04703140029487668,0.018622494893623276,0.020791574068789582,0.15488373258947827,0.12378177318601603,-0.0611755837573288,0.15757656772400253,-0.015183546985736488,-0.014178781133382954,0.022434484677662205,0.0036186896938440473,0.007351677530992562,0.06315290419286285
CD59,-0.12589316237845133,0.07103246501301602,0.07801503264564368,-0.030668305197494947,-0.019416909927986597,0.0322659036075095,-0.07518052913274978,0.03537568673359863,-0.018117732415921267,0.027091423907219393,-0.02933617170737888,-0.010792761140609083,0.08904357645173602,-0.029267728187783407,0.11488877622916517,0.05993802893420725,0.10165697062477644,-0.027132426440220292,0.027252468906217686,0.05721300543305196,0.13715926630385217,0.03696139517125317
COL9A2,0.00720176882162419,0.044923116488818526,0.11888127517661166,-0.04555085539975433,0.010779939943983567,0.02985707186518408,-0.010487682564196072,0.08104000776213995,-0.013794576089389958,0.013152585484680457,0.08233825683333088,-0.004910839090911774,0.031176880776615585,0.006863493589852816,0.03215755112588277,0.026729488725466467,-0.023674644562298258,0.03378561864676188,-0.005210726279249529,-0.036178066954973546,0.1299704773385102,0.05313580814927454
DLL3,-0.16506436809279815,-0.009025370844146997,0.011911949027264775,0.027334478881439795,0.00569879618621253,0.053707012792617956,0.12256493596421436,-0.010334833354131847,-0.024753269795567155,0.0315482081465794,-0.025222756422703038,-0.047632992351228205,-0.039740876210642304,-0.09259901707375426,0.08323129112667108,-0.0499401874722411,-0.010877508963644675,0.07956400875816831,-0.010105669346876458,-0.022190731524324,0.003521937557788788,0.06367096660465317
FGF5,,,,,,,-0.027865436946795823,,,0.19951358334085142,0.040592062672572884,,,,,,,,,,0.10117958716642293,0.036031939868941806
LIN7C,-0.00995456457702509,0.026877846584303484,-0.007770004770060343,-0.0262787467295317,0.06518171627747255,0.00018055537558070987,0.046974670587211706,0.016895277739708742,0.040529689913028286,-0.061367362520050026,0.057516480509586465,0.020253030091587607,0.0003156144385151411,0.04928853455879705,0.032922206318464445,0.10710454771912091,-0.014871157535743149,0.05669835434405308,-0.02268571491641949,-0.0670698312535921,0.03929849248797426,-0.007059146375915827
GDF7,-0.03627677206306857,0.0863503573816549,0.003602544445695073,-0.015745430192413156,-0.03772916852744195,,0.14778466630241135,-0.01411736674676984,-0.013231853720071032,0.02077634977107167,,,,,,-0.0050428351804824014,,-0.014655847677958897,0.04473393285922947,-0.004298991494600415,0.08928346562709187,-0.05653760460201946
PSPN,0.05054563945242136,-0.017892573705865333,0.05250395526456713,0.016125224682784926,0.01462618182765696,0.011628099439760715,0.10073211942557991,-0.0020134603049909443,-0.01080516774366584,-0.02501649736034616,-0.02170358095858911,0.025410106628385006,0.07000786994187372,-0.050531298316003004,-0.007311723347746271,0.051507752007022754,0.023717996298489186,0.032935091462246734,0.0016412754950515288,0.034776179729610376,0.09257857329964199,0.03205555138552752
ANGPT1,0.011469144188359854,0.04249857075095091,0.0798668570926025,-0.03230481045655027,0.10002573376179821,0.06104164174849042,0.14485243292721156,0.020505858137885618,0.012332129185747396,-0.06614763362053522,0.0021569663838756996,-0.0191305504573106,0.09126712764603806,-0.04805712980573198,-0.06823798479852114,0.13397379938086912,0.06551640022868142,0.05925702971431401,0.025871234105558083,0.046273780726825656,0.08398161492776675,0.0544731413102545
PNOC,0.08354225270507705,0.024760741202262217,-0.019958644623731057,-0.022715024032516944,-0.0007969256565658583,0.03119027498409569,-0.10032468717922438,-0.005755679505346693,0.03934791864285693,0.13167540875266753,0.044393937931952364,0.034619068415311476,,,,,,-0.01558509288731311,,-0.02407096855845233,0.01914121755686638,-0.02908595972092589
L1CAM,-0.027396908788342608,-0.032394868110004756,-0.04999170192661406,0.0325651081552375,-0.02453714675194327,-0.051763777003545806,-0.0626252436792706,-0.01929696532384082,-0.02949299501261434,0.03577061503116411,0.0843518834368235,-0.00885430212420793,-0.026294451546669918,-0.06035577409558324,0.11374470886693598,0.09057366643685753,0.03732758530216715,-0.016449079059480575,-0.03664706665986286,0.006342917508697143,-0.05759574844278576,-0.009779988519734016
APOA1,-0.009143190004175869,0.01833874484488278,0.04641700204564507,-0.021805307033872963,0.06769986940601132,-0.02114533401853242,0.07286030550932274,0.04643808350645904,-0.010933576843819947,0.04319143345507602,0.0770920437013889,0.0026269468018091115,-0.011457872347575032,-0.033781073869630564,0.05270788003354223,0.04095481428511211,-0.028298215221627853,0.04480774730119718,0.12893183910869455,-0.01590169029118908,0.1810600026340328,-0.0068417306277070095
PSEN1,-0.051793223034892644,-0.043859430409194454,0.010786068344673341,0.05072768562248616,0.04161767263205823,0.021605054787783913,0.0017229224767805345,-0.028309035981489816,0.05783790894380224,-0.04784861052447961,0.04213601556845148,0.0017223112337605888,0.03854024376715233,-0.0686815368624975,0.12663617469964622,-0.055955122794513056,0.07072204827810658,-0.06224522265058818,-0.07313822903181222,0.009634802301724804,0.04986779435623157,0.08347655974280392
CALM2,0.010014308925535122,0.06568056834070776,0.013955957199128512,0.01348577158183418,0.015775455273283976,-0.034221200131158654,-0.15479733362456233,0.008501202758922704,-0.012507756861157016,-0.0214292870462422,0.043060394863510085,-0.029475815956588786,-0.07946728958824664,0.1026261035514829,0.021384854950930596,-0.027009128456495876,0.006160143934312948,0.012432526326747932,-0.07259998700627471,-0.037563920390444844,-0.06850018373751432,-0.06025072996426492
CLEC2B,-0.003190943463264702,-0.038237607529570894,0.05460510173232673,0.09060331875665548,0.00738962148046446,-0.025497971866814264,0.12799719488248573,0.04553192696392794,-0.02327490991990804,0.11290419147842777,0.020958904417979745,0.03324186024612016,0.031133864401505024,0.007393609303749868,0.02590783148750533,0.06157529253693362,0.06968063787049242,-0.04764861989362683,-0.01905391474472647,0.07253875909340282,0.18829188040579134,0.0670607793911518
NTNG1,0.0008266877193239489,-0.06776164578770179,-0.011531023361049535,-0.010193418616374749,0.0505097842511319,-0.012842887767354672,0.07180067047679918,-0.03978141377144673,-0.012072500138976821,0.06480581635624853,-0.051519586288754124,0.047636739473426476,0.029866116824286564,-0.06326417016591404,-0.06620575482089178,-0.025961094744468827,0.018638162773344936,0.032581418543180744,0.030490249724693514,0.010052314421334035,0.06292179368887929,-0.0043876192592632295
LRIG1,0.026594941589697444,0.07296928344614154,-0.05961665482000701,-0.03638194181998047,0.0032906668963304073,0.0537632097387874,0.04724085571397794,-0.05855887772363336,-0.0231620076155723,-0.027937109258382907,-0.0051429095840232145,0.032787261734029835,0.027707900000793085,0.018302462955840454,0.06605884136656116,0.006228378049551684,0.012239473976603615,0.030576672479634394,0.07545242450327254,0.013769124529522524,-0.04680388663710078,-0.0791326872528939
CPAMD8,-0.031920446122207895,,0.04931775371483697,,-0.014176797327705444,-0.017318598304531026,0.035570194687847924,0.017239450088573454,-0.039378767355579866,-0.0244393266940916,,0.00829225682680254,-0.0387280077916003,,0.11842806222790704,-0.06322481801267912,,0.05722109969860171,-0.046025385170978726,,0.11079538453316869,0.07161802722016412
GHRL,-0.008497755940981452,,0.10724188146513187,-0.01997137774332761,0.04478708720615921,0.03257795211830739,0.0987921678798591,0.00491112312583928,-0.02253662088028921,-0.018973999629691672,,-0.015406036430556599,0.0060709357259832565,-0.02628141008448888,0.06331767248066358,0.00757563042844175,,,-0.04617214481374558,0.05057809329197517,0.10926460199997853,-0.040247595188460134
NPY,-0.046828540257354744,-0.020622309496407046,0.07056315286592046,-0.016370600558229826,0.03668843541070992,-0.0034245676077341567,-0.05443923640577068,-0.04451359585831087,-0.024138636570401942,-0.034579508150731034,,-0.019854589356799245,-0.04522592650258513,-0.0164631454183298,,-0.03583758445290347,0.027526650098037685,-0.07862896878117584,-0.055399523976127775,-0.007398534408959262,0.16034047550346078,-0.01049347069437278
MMP2,0.05270982151948812,0.07876461617437498,0.2010564906146644,-0.014406392720247695,-0.0496538897189469,0.01068512546691639,0.15681303424768284,0.024782624935152146,0.0028133372789982494,0.06973213882867474,-0.08009491748935967,0.01382965911257595,0.08465796913415703,0.1660036764066686,0.18066672191184646,0.04070737056352744,0.09877399832331205,-0.056247158683323834,0.11890193983217544,0.09887272935551106,0.17529286945394743,0.08856686494734745
LHB,,,,,-0.017954013463622888,,,,,,,,,,,,,,,,,
PPY,,,0.10793300965194891,,-0.03848569252817168,,,-0.018735997732880677,,,0.005477664928721808,,,,,,0.03051566034943905,-0.008079603418958511,,0.010890742001593392,0.12124175845004005,0.004500310153411061
ALKAL2,-0.02728010595258147,-0.043839676063491005,0.002385376004214585,0.08776865582898485,-0.028653310341707414,,-0.028581722113944618,-0.03262546772014762,0.0010535349968286473,-0.009405212491820861,-0.017234976860130414,-0.005199598583762988,-0.010513664257063236,0.03308233414894517,,-0.05905878999737677,0.04485028491084823,0.022446374351444313,0.011219953798825793,-0.014530457007302242,-0.015761692674186433,0.05181174174967214
CSF1,0.014718792662523614,0.006042878763311571,0.09156826810582135,-0.0006745468613580332,0.03443292473292379,-0.014378578226994327,0.0716911391248852,0.0038093613725168523,-0.016449483640947,-0.05115172988179533,0.061557659329344136,0.042973067320287994,0.05331331652404463,-0.021540953455973802,0.04726182720995375,0.08297751158955284,0.061193396804014526,-0.006835402569959807,0.028130291522014385,0.00975103574312677,-0.034413818429348465,0.11493042254283183
SEMA4C,0.012183737821911832,0.02845839265529728,0.07325970985614245,-0.06477434942328031,0.012389212369390794,0.0002757003871289486,0.031937656854514426,0.021277951671156124,-0.005261676562271901,0.013802100332660227,0.011770975951179553,0.09456930688191731,0.10287065999343831,-0.01926692159761004,-0.014877048440608859,0.08011755776997172,0.007267046951065156,-0.009428595398463043,0.04170006368315029,0.0378379323143318,0.19925740644685888,0.07646465433423832
BMP8A,,,,,,,,,,,,,,,,,,,,,0.12090658279558947,
ICAM2,0.01228767239302938,0.029113999291224154,0.12983670263628683,-0.007459311880454496,-0.013645835106838337,0.1233033402863522,0.08621929616710348,0.07076581775854228,0.003978144175642422,0.0021866419860183395,0.050129424765089026,-0.039446056647957646,0.07336848228221189,0.09067012979364997,0.1880659242259899,0.06290041753106021,0.014820029118668981,0.057016548957948276,0.12234750403273431,0.10583997743873404,0.24113239752053123,0.044915056270027565
SYTL3,-0.018673518178755222,-0.00451096797171823,0.045314442112988663,0.0027967657019376943,-0.06194723851695556,0.001768223420165413,0.0834280818504897,-0.010870572824187397,0.014159771727549482,0.006123205849421087,-0.05129845505108269,0.00041038384757662635,0.04538971265664167,-0.04784807341417746,0.020237722737917647,0.0896055825383193,0.05085098017339229,0.051273296127637834,0.0499969799322365,-0.015832065431272753,0.09302230728309731,0.06558332569181874
IL1A,0.013784094775216488,0.045462764956660504,0.02041687103673715,0.0780126936303105,-0.004680277056099303,-0.02395454290953744,0.1551699657380503,0.03435643779842615,0.03628910006336563,-0.016249454787182614,,-0.023200692868154474,0.01957029229409332,0.050534967631264034,0.02294359067582897,0.008714138570430787,-0.004718247310002529,-0.03861479571545552,0.04903790988507718,-0.004986526135010895,0.033539470248089884,0.07116773983963455
HLA-G,,0.10009001880860242,-0.047935598164300625,,-0.012350735336509516,,,,,,,,,0.08534754586898669,0.13855446909953906,,0.032513204471359455,0.12841422475336325,,-0.024039594666431085,,
PGF,0.14626999768099627,-0.009479388709190767,0.17764110095980257,-0.0061282581032133495,0.054313106591837156,0.05126797635383627,0.12136554331348269,-0.042996868843104094,-0.011954273945816309,-0.011438771263958663,0.12354165281698878,-0.001136697099157901,0.10440936339149683,0.07443475617271887,0.17902186263076333,0.2413177619831499,0.04295600025867575,0.017902596323348324,0.05575469044636107,0.11706382886509714,0.22975161151930912,0.11981631423943573
LGALS8,-0.020478077526499962,-0.022006197370339986,0.02533642107951777,0.024898569816777353,0.023739564265230134,-0.006159324117799376,0.05345667772488804,-0.045478855298981255,-0.028345805170484854,0.021348634267069965,0.06046010665145219,0.028404792014044538,0.024976810252619414,0.12131016487085348,0.005465731998414367,0.018083011071956975,0.0022354893372189106,0.045491292159824295,-0.03221454341692939,0.033178176504614756,0.06426565016951465,0.030746026090066502
DKK3,-0.042831537719673435,0.0845980888302916,-0.03733592303811499,-0.04452331622072072,-0.014229111719422132,0.02251734965256881,-0.12211654674600043,-0.014143756441642473,-0.08196693449888044,-0.0011343258829869304,-0.06074581074177999,0.009447054987615281,0.013330806761089121,0.06577357995504517,0.03837901085529893,0.012986386469547697,0.04372583385195461,0.08588350710194143,0.08293242551840757,0.058319666343741874,0.16397636426289497,-0.026776058588070827
COL16A1,0.07360536925949146,0.0968648520733369,0.0818819806225529,-0.04356514750211881,0.06214094652026315,0.003226890708098001,0.05704923623839493,-0.05026386526746858,-0.020583265457039167,-0.02012339997528842,0.1273173596813177,0.016607084691622864,0.10031535825949717,0.059000183138534265,0.06377747347547068,0.0392970822576835,0.07116181805220688,0.006243105523187598,0.10332512058133865,0.08016216191336804,0.15379224226047256,0.16135310026766275
TPH1,0.016866723470979877,0.061030316977586374,-0.031799751942297214,,-0.030054029076705614,-0.01700044930407637,0.051416849506273336,0.01637273904586271,,,,0.032760321636432714,,-0.0660037830213221,0.04315554451571117,,0.08657467662119685,0.05227052201797616,0.05886815711961502,0.01102213612565116,0.11604345655658024,0.017736673960992752
TNC,0.08378647099485736,0.040407909698377924,0.08885144167797059,0.053777291372111666,-0.011821059183852227,-0.020415448471063115,0.11525259952394654,-0.04011584707188463,0.05234422651389878,-0.0158244834983689,-0.05689713313854176,0.03567361147054964,-0.0044775216584620825,-0.0443100339215698,0.04376244421856942,0.134463632531444,0.0890958371827435,-0.03408008400478787,0.10551596145521361,-0.010791590638739556,0.016599472958537805,-0.04268953582819185
TNFSF9,-0.03192043097224481,-0.034060780899655176,0.08643982304783032,-0.02113409785386762,0.009519405167488209,-0.009222175028779232,-0.06764538455224517,-0.02192205504199165,-0.007925126719650224,-0.009614534111646004,0.054289684722586065,-0.011176839534113005,,,0.09331905449415152,0.18383011634207896,0.011690393013631206,-0.026051815991303864,0.013335103922900585,0.039830440473453924,0.037782044836046275,-0.01945134892175768
C4A,,,,-0.012454465804402366,0.0021275843891752372,,,0.002785544618016187,,-0.020473522693564505,-0.02533160201373663,0.17204026952240342,,-0.05668567378903314,,,-0.023973644003166417,,0.03762106223394553,0.04595512221943959,-0.0057359030563642315,
CNTN2,-0.15663967020515507,0.07801009280672883,0.010817830334225965,-0.01822321759270835,0.038695330132266885,-0.02640268304759045,0.00036047312257830063,-0.012517741246333286,0.006019889725300928,-0.04234042598840669,0.028307103124065095,-0.030538212437150988,-0.08632766789340558,0.09462143038976308,0.043754020919518785,-0.1544888203739684,0.04423575949837469,0.04002150899408336,-0.14099875651315014,-0.06217793990256862,0.032701934815102515,-0.01622891936555776
F7,,,0.0197031021986458,,,,-0.0252080231017858,,,,-0.02739974985552402,,,,,,0.025814123375565264,,,0.07551895515438388,,0.0183549608605085
LUM,-0.023131236600116428,0.08351491602019405,0.24600507820347364,-0.018362217182442436,0.026461878837670105,0.022853246275977752,0.14776987358282048,0.014947702363382852,-0.01574273319241469,0.05292995225836257,-0.05640011550091289,0.03405477194632584,0.18489472990573239,0.09504258596884045,0.017174020734716546,0.11903095388947948,0.0613498736166907,0.036427868503671995,0.1658311580505216,0.08993537253790539,0.17985246297746602,0.10486205387231684
IZUMO1,0.00019921393253321596,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.01731084828457925,-0.0023181681196652072,-0.013601935625411966,-0.004117850165363952,,,0.006787566886301612,-0.024951625585724987,,,,,0.05538610599446913,,-0.021852550268019348,-0.02497503127165594,0.03074274034747521,0.011820121353115304,0.052800177610395245,0.05449710190289729
APOC1,-0.23163717400836747,-0.021994058575424465,-0.023162375371478063,0.09470911729942655,0.0037884659380130097,-0.016171735896454115,0.16900340152257096,-0.038797711003158625,0.04971610725890313,-0.08667420666524792,0.049540126580411646,0.024746813762561163,0.10164765649719358,0.08132066872282018,0.14929970771926723,0.07368009170577386,-0.0600840816083332,-0.019283589004480343,0.04240145922024941,-0.08235331062699089,-0.009022597786692572,-0.008001226034483049
PKM,-0.03100018811204163,-0.05968769334472815,-0.08556490137611712,-0.0634805409867972,0.006706638579342417,-0.055928563790391544,0.038849079864776086,-0.03506919790475874,-0.04223384241264379,0.12454060433962501,-0.04435785581341545,0.008361942240158729,-0.03435828745831665,-0.09768932863254218,-0.020481914995485944,0.12123951782278972,0.04474938433867762,-0.09566320796976224,0.14860965082829727,-0.005589945302023667,-0.09124344805793787,-0.0826660871382734
TNF,,-0.00040851842620423957,0.015191709540221976,-0.004728012038276813,-0.023092218033439672,0.05561867379931279,-0.0055954147194118235,-0.02882238438123726,-0.005289041539465247,0.03656751001851298,-0.048720612860937096,-0.007348668669722613,0.07676280207722211,-0.00918332181445202,-0.020055705466731084,-0.005892791366092209,0.018548589771937046,0.07923496361962831,,,0.08518806289233388,0.06539318865287891
GNAS,0.06017884148889531,0.03543940602196168,-0.09400523877326272,0.011080775704031164,0.027053975453333455,0.02288000868848912,-0.05133588651723765,0.0047285842027621205,-0.008408236725020947,0.05961296787290563,-0.11241453233020979,-0.04784740665928872,0.19321397403063098,0.07028961077463415,-0.027076903543734633,-0.02725799200058901,-0.05546861744528367,0.040613988045437706,0.13125623263616323,-0.07313280714386507,-0.020089257647238942,-0.02464812970303397
BMP8B,0.025227344662772072,-0.015143868945609418,0.04854734413105189,0.04109772668305577,0.05531073529812531,-0.008345509391577549,0.07293986008982255,-0.021918316496768477,0.01789060757332565,-0.022667762445208777,-0.0030759467121960057,0.06273328737656184,0.03131002340912909,-0.13839843436990498,0.08119400922420342,0.04817602443626244,-0.00022250767105002478,0.007943333496340965,-0.00891671638186064,0.03152732148614031,0.25392942629579357,0.06225703330376865
LIPH,,0.14599126085839564,0.03872626071697866,,0.09627962185442604,,,0.01220910617865451,,,,,,0.13952300688721575,,,0.01843940149306003,-0.019060995623717006,,0.08756900980551523,0.07590068918859073,0.034012896257686845
CCL28,,0.003080464879185547,-0.023275775676247522,,,,,-0.027575071486925323,0.0300740563523144,0.059690481173183145,,-0.01152060768287776,,-0.057055415358911954,,,,,0.02719677235925248,,0.020018172907004833,0.11809836859665997
PTPN11,-0.036654597621488615,0.06821075695395548,0.01592220714071333,-0.023744943762560075,-0.08554067819426839,-0.015294628891561326,0.06444876075865512,-0.011367739431190259,-0.0021933561635489054,-0.08344081824459491,0.11348602022250046,-0.03833347707782846,0.03387220998277254,0.008244294064166675,-0.023801083819558838,-0.08589771124196074,-0.07360827123299545,-0.06139595317155849,-0.03593547349996689,-0.023610618640561878,0.010373423256778766,-0.0628656950403948
ADAM12,0.021617784236206517,0.1627853883510454,0.13525029768943594,-0.014830861777816753,-0.0027211826402863412,0.045037989596795266,0.16967760279304103,-0.03551138336094319,-0.025007605260308655,0.031236909008645956,0.1903535444574209,0.08392649645104,0.14703314703345538,0.14129842551983735,0.13660139907209762,0.16895169364658016,0.08114293961506495,-0.04547979822929524,0.08532257443718436,0.15257746356646298,0.16586272039156985,0.06504389929527957
EPO,,-0.015291832051748222,0.03251693209081008,,0.015728840311014444,-0.01824234495785446,,-0.01873599855071068,,,0.027108494607824427,-0.014527084887783261,,,-0.031869222554242564,-0.050844810599622516,0.013701380260246672,0.0006663606206124273,,-0.028066712917236742,-0.003547197736165211,
EDN3,-0.04482847968787758,-0.046289152433239736,0.09321935538977637,-0.0370663360999261,-0.007515121241976009,-0.018688505088681636,0.039795167005471026,0.048031319842314006,0.045518820746897615,-0.030467786038761872,,-0.014676982784241026,,,,-0.03896199668893153,0.0011191871824807807,0.006702109488197155,0.043131451890470976,0.032674485551906114,0.062438755036519994,0.14686072089742955
CCL22,,,,0.10532180229284198,,,,0.009496192175842497,,,,,,,,,0.04134717387151679,-0.01810341053400783,-0.026833024641261565,-0.009892648659865803,0.08351592603066466,
