,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,-0.00395546243165021,0.009380351947849851,-0.020001148276077532,-0.028286494193748356,-0.06001241944599205,-0.022244405914278904,0.088046269794964,-0.019873885085665177,0.05166318528823905,0.048072691347086006,-0.0035676913250040423,-0.017336661216408963,-0.018340856360970197,0.10689547212872146,-0.04069341912846574,0.02312816565395388,-0.07407422407855413,0.00745841647747145,0.08180085300154677,0.028898321700005735,-0.015693789904887852,-0.006569512076352974,0.05720785426467095,0.0780115465953206
RBP4,,-0.033236015060291904,-0.05184407542040997,0.007481982950485815,-0.012593579114793182,0.04580153723899791,-0.0013597817074983524,-0.00858045537882157,-0.13750244772177458,0.01710117460815412,0.026654792150737048,0.030098049149271444,-0.033536810013200816,-0.10015067096874376,-0.04171538988253225,-0.05260680658020108,,-0.06244064515837644,-0.025103743332292653,0.03333979100202627,-0.0487307820692438,0.022197427596358833,0.06964230539462453,-0.04262943509714023
DKK3,0.015125811814370586,-0.1003084642182117,0.01225362084405433,-0.04219485512998648,-0.019407035181039162,-0.04203980693657278,-0.07353857045488049,0.009711816538914939,-0.1732885137179019,0.03399362555663824,-0.03204363919604226,-0.044216646921777146,0.09748368562994394,-0.11099055974498243,-0.05800198926754802,-0.015790216365287452,-0.0114833639959414,0.055972959372299375,0.04540351752642487,0.04918296057615464,0.10215970068958934,0.01652644474981557,0.07026501887866181,-0.18265253450498198
COL11A1,-0.04642423673371871,,0.025860917038153762,0.0159577867276034,-0.12576112198817813,0.013619080772071393,-0.07354697215837368,-0.02065323951533316,-0.023498015072581136,-0.013109760191854117,0.014804984621944477,-0.03736462628196327,0.05346944540916025,-0.0162865476346577,-0.01862464657933302,0.1080516033954995,,0.06374846012917207,0.02231108131439379,0.034471191805042836,0.07787453743948024,0.005465324612536635,-0.0055790043908184525,0.14411399711828274
COL5A1,0.07047277355439338,0.019067847699338714,0.05514573904455838,0.023488728306718342,0.0055809370317051596,-0.05186119648447701,0.11310954587419364,0.022508568002206276,0.14469103168042807,0.05769888477206669,-0.018355610101404338,0.012240408000314793,-0.23773974629357594,0.035509162609833236,-0.053232384397329774,-0.1179994396691322,-0.10834838538955943,0.18037120044997806,0.023178139388139198,-0.015712606829257014,0.061917699758649344,0.06324689512836142,-0.041514493683975785,0.046392308167172165
KISS1,,,,-0.04459039073249089,,-0.057788903380183936,,,,,,,,-0.00695700429336252,,-0.0785526939648465,,,-0.031546000755372124,-0.03536725462976236,,0.1523173413031079,,
MEGF10,-0.06194987568891837,-0.07359233635376336,-0.0299615461563333,0.05932484537989754,-0.006747023445194645,-0.050966073518813604,-0.09369595820119561,-0.0029082093486508297,-0.05393991295870106,0.04173639608455829,-0.018120761377366797,0.021051370851958538,-0.036342156154599556,0.002454096316494146,0.04983536565979509,-0.010667969835795993,-0.007510194340263793,0.02511163788671165,0.03525318971720618,-0.0019094603466669508,0.02610419497849482,0.003555053802116264,0.0890193739649376,-0.034776456194096965
CEACAM1,-0.017213487079707795,,0.007151751840014526,-0.01927743356552735,,-0.007148855919487153,0.007778445865637349,,0.05224128172830558,0.01861603388011101,,,,,,0.10571301374125897,0.01520841850170081,0.0032173208691101654,-0.035530487044513545,0.10130510054124707,-0.02588848777182653,0.016125542129967033,0.011779266525293427,
EFEMP2,-0.015304104437017492,0.05671854953317056,0.0019291079558381866,0.0003133063998892855,0.06917254724349273,-0.05591189086785265,0.009636033145231588,0.03550942467471221,0.24221133947707235,0.02549565058347188,0.04093576882579959,0.004300642698547784,0.010430262208278267,0.10068750401384209,-0.05717388259686923,-0.1062440503644399,0.012395673970371696,0.05336636348491772,0.061925333072813046,0.07286123918905035,0.00652753857214744,-0.012218110106535009,0.04858534396981192,0.0750635410621053
IGF1,-0.07570730971853894,-0.04885632671900411,0.08978784513875979,0.014025608588723744,-0.03747279615642363,0.02219760356922356,-0.04419098221612779,-0.024317166897169586,-0.044473534704896935,-0.000601634969167768,0.042733010876675914,0.016419783307821584,0.05939777746559308,0.03820947727306436,0.09746857577705768,0.004763635147522221,0.06909905642462057,0.08160293175004807,0.0006897031002285765,0.029445628378202627,0.04201098165181646,0.06907206381706606,0.10161274774244702,0.0324393167551812
COL6A3,0.031120300689587405,0.0429199259160924,0.020437349548946365,-0.014809613352218568,-0.004803426380293063,0.025437162094545152,0.05092941971812382,0.015015956766120277,0.04584991173085085,-0.000685459593894271,-0.002168050019231016,0.0791621630054292,-0.24252975049820635,-0.029930877377306486,-0.02115019219097211,0.04876874148343724,0.04313015898384022,-0.05893165511284011,0.0055504388359287156,0.021855272215097987,0.05312223730863494,0.039359022768778285,-0.027508422057406643,0.03194416495026146
RLN2,,,,0.05256660513093016,0.025468222148695006,0.06634532500187341,-0.02212828627527811,-0.02334715741316317,-0.029362833004106297,0.0377079425214029,0.011582728851130117,-0.026765049735541002,,-0.015118948535073243,,0.07500276293497535,,,-0.011972445569599309,,0.03944085685355727,0.020354809090208956,-0.029471034377228027,-0.04859081770007954
WIF1,,-0.09999998959389436,-0.04750479771278747,,0.021284166546099523,,-0.0685212275159151,-0.04382189279751675,-0.14783593735010045,0.026308475184379617,-0.017587703968223338,-0.03586203261148151,,-0.04385951725684636,,,,,,,,0.047104818172957655,,0.0459070338935546
IL13,,,,,,,,,0.039514739328567194,,,,,-0.032923848622700154,,-0.0547979923689854,,,,,,,,
PLAU,0.02402755430591424,0.011669207618134109,0.02696629497976927,0.018253882703366493,-0.03384270906396373,-0.03510740096864533,0.0563654371831862,0.04509577277942387,0.2514371584496208,0.01025363971865377,0.005520287005330941,0.046465170543249626,-0.06270759197719772,0.07086395985321972,0.05308436181956858,-0.10924935690100662,-0.002422360148461667,0.21847351576806742,0.010095715871902474,0.09891100262866187,0.0888263907208474,0.01541350691120242,0.14609257622594413,0.02142683811000457
CXCL12,-0.07136774024127589,-0.05147572857838179,-0.03835600671765174,0.06769366431245281,-0.06374708405023012,0.0048818405813702715,-0.06809791832508998,0.08057479749115877,-0.004515972611533593,-0.0009789802105566704,0.05095358994070697,0.07110958925002842,-0.05500770188780152,0.004827739837266223,-0.05478206163841709,-0.14867653757407634,0.046323407209674074,0.02266528278210636,0.017901554001013734,0.042297057185072554,-0.004845411386291291,0.05433533100157647,0.026105499613353,0.048987871810404385
MMP9,0.03416191484983629,0.04640946673492063,0.06733794498091544,-0.017535449508835194,0.03243240360496271,-0.05461411764238187,0.13383436535366278,0.006006694291559669,0.189143458441197,0.01058412875317881,,0.12846793081004843,0.0250717510639228,-0.014607820770526176,-0.04476151339842629,-0.000512976567597892,0.025211066210100667,0.3227137810458889,0.04391451860346452,-0.006813734261658044,-0.00424506196709384,0.01398999486484264,-0.07783111980714601,0.024609745641329703
TNFSF14,0.0039710160817282725,-0.04546454169752342,-0.0007816863249413477,-0.026391786110574085,0.019612141997687814,-0.04153061555260919,0.020632600722395523,,0.1360077712567049,0.02683874639279705,-0.02578630399369327,0.08937450488499032,,,0.05467191305619856,0.025128839574652184,,-0.030230329386681926,0.060284554505381636,-0.042897199921985936,0.06569673367867672,-0.0368133283125456,0.03838865948432106,0.032743823700856364
HBEGF,-0.04028309849495014,-0.00567003605600423,0.07515536896166343,-0.048416206863615696,0.005015231620588536,0.03609607741167192,0.06670587674240183,0.026240563893386314,0.17107058182268742,-0.01629343422569797,0.022186607957998282,0.08131777155827005,0.06965151256953546,0.09411034637783522,-0.0517405614283695,-0.05769377452845505,0.04177054769673323,0.20660819167670758,0.0861885441163387,0.057400686897117345,0.0022975843123965688,0.02164402021911533,0.021472315067428888,0.16095074505224713
NUCB2,0.0159315551151612,0.06991751339822726,0.03946605210112723,0.01573649894184661,0.0607024895577259,-0.0010962867570391587,0.028864091272873194,0.0011440060839533024,0.05283118300786017,-0.0432650336267059,-0.05074832655038838,-0.02074010717984588,-0.02294731766556297,0.04508894118135407,0.06991976191906805,-0.04635426772736775,0.08918552542811536,0.06981107826117555,0.011902602115625351,0.011651222650976371,-0.08768111997687207,0.034733324221269686,0.0660534599082728,0.0507415239944475
VCAN,0.1005689466047721,0.048237962296285714,0.03228852655172768,-0.011709267336311517,-0.12361414067495462,-0.08103603774241,-0.04546477421595847,0.012258752572766124,0.22533520509541222,-0.015447334238938243,-0.0022932620722644894,-0.06928717805300173,0.03538592384550726,0.12281181549853744,0.04056996599559122,-0.008066294251244438,-0.07946359351845854,-0.138898618113286,-0.001228020582275626,0.016605587359914794,0.039824977466435894,-0.07009315853372335,-0.11456941137405287,0.029152287696087843
VEGFC,-0.0029850253033528997,0.0710766222180468,-0.01625692799080183,0.047033804298687545,0.04205085356468748,0.0643816449501098,0.032657841884668616,-0.028070823373221192,0.02670904252877899,0.050581753754267364,-0.0021280244518956755,0.062490604647893654,-0.09466880728126818,-0.002089509550172166,0.00862102662303233,-0.006621346631661357,-0.02013502713555766,0.06781914268642182,0.05551543255310745,-0.009321854258923432,-0.008987161144642482,0.036715539727889254,0.043443923847520986,0.10121264029071235
LMAN1,-0.017942217111070167,0.08496459179693595,0.06205213638854269,0.0004663507678649344,0.036917913809964314,0.00946704602025663,0.06833608494366564,0.0412556595225424,0.21923647960208145,-0.01507283701416732,0.02656616642692962,0.02366540218479531,-0.07179704220795015,0.08981994460698803,-0.028012543477636893,-0.048250542322043795,-0.060430378178745976,-0.0017469034183913302,0.009310225097342176,-0.01841349485000351,0.010837296584627959,-0.020335824800792962,-0.057227831111004344,-0.011958887998783788
IRAK4,-0.01691442639611038,0.0027538323691716307,0.0479124271010065,0.017465339942926303,-0.012453237438132035,-0.01932196896748946,-0.01674431230906365,0.01155359936480175,0.12913870377100015,0.017697345316612337,0.06165608860272038,0.09020302046460839,0.05600947531028297,0.060966478785036464,-0.016126585767496978,-0.04142445094086026,-0.029086879680613457,0.14938831921455378,0.029379671421484854,0.02550022925805331,0.0020236924263695483,0.0006503700497267101,0.09201600398529997,0.03515419506944246
MICB,0.027503254979305513,-0.017991478055271317,0.050091598603936006,0.008875566405356096,-0.04948334623416429,0.015766222460328546,-0.019702473157462166,0.07132717846385667,0.16054666484808844,-0.05316963764052969,0.011586465221187395,-0.03790062502802401,0.15365147043895586,0.05286462491574002,-0.04642535309522642,0.03411234344021826,0.07442417066355028,0.07654543214089587,0.009254315762218485,0.022626978097392503,-0.05268521418599688,-0.002251144874508874,0.08184244453381843,0.11165029665891789
COL1A2,0.05730579146798793,-0.021873006357873696,0.07273688863256844,0.060157655320836986,0.0028050679511798524,-0.02801138078059539,0.025032493787015015,0.04696480048737889,0.23224929046050688,-0.0055633237875392155,-0.0006038043668373445,0.046381609500412896,-0.24391602976855523,0.027502245775873513,-0.07896302533847037,-0.06977136215805907,-0.06275720095616795,0.18187297788901674,-0.029876788029817736,0.04358424995147432,0.04595832518836483,0.04826709750705388,-0.1314954281313961,-0.05417632750381176
ICOSLG,-0.03285152739663161,0.08594411674954917,0.06223904092070014,0.03001832436167922,0.04038935722933744,0.010042146025044302,0.06374403375023255,0.007317240396182933,0.09873480711142467,-0.0005244897583903764,0.007804670638106124,0.05718437168279144,0.045314652169526126,0.11921366568699744,-0.05003369583409529,-0.20078589560207433,0.08562476318449513,0.02998117425208816,0.04529811139259156,0.08293514857778139,-0.02229497967405645,0.020088793823078713,0.07869652165739549,0.06751581782697107
GNAS,0.1334272260120553,0.017311921252439792,-0.06961219285192592,-0.014784118519286842,0.053722437788120796,-0.08817896188670628,-0.06444236252966493,0.014567788401464363,-0.17955664977424374,0.021026123125498005,-0.03034146561570924,-0.0461533490400515,-0.1281458131035192,0.12218449209574316,0.014105250625637803,-0.1910226327469366,-0.018821265260833664,-0.034549665791774826,-0.07132770619734957,0.011050031382121541,0.14107908762850266,-0.05623980227824056,0.027396752671122952,-0.12506446827708376
C4B,,0.030536323008896596,,0.04137512469720262,,0.0012507651995913608,,,,-0.01952420747003091,,,-0.025654128277865722,-0.02484266583299436,0.029227641529572402,0.053749931606360754,,,,,0.04826356749785942,9.38691633626517e-06,0.04383159478086683,
COL2A1,-0.037706995874959875,-0.004494739069145751,-0.0010103194921519164,,,,0.05996162388423714,-0.021016601551892857,0.09224858784911769,,,,,0.030250666410239154,,,,,0.07279341741920213,0.032301986999757365,,-0.04658646111284046,0.026997789209609015,0.05912482761955888
GSTM2,0.029189027819236754,0.04486719046739592,-0.0020341339782963164,-0.004491039190729959,-0.02304424985033978,0.029912767175991836,-0.06274005553155607,0.07513980486263792,0.08780153847444758,-0.025424073919816558,0.008708752476390776,0.09250727663437855,0.06448911385727438,-0.04282145680724704,-0.044603390657996234,0.10811090770083337,-0.027774525183056956,0.09464919294295986,0.015264645972119772,0.024499363656333453,0.06266031969511339,0.04883918880550262,0.01887070615485775,0.0057381907495391744
NLGN1,0.034247985861798565,0.026429299606669267,0.034279908332605455,0.06044179539096917,-0.049897785563982326,0.010043971225861776,0.030791475853450656,0.017161762227221277,0.12618565550116587,0.017746346875830897,-0.06600667843495513,0.03095488919605936,0.022752004415102722,0.058883325703734134,-0.009887190671013107,0.043928290188585704,0.04945590730222857,0.017308671026340372,-0.041913501441008014,-0.0006784817796319088,0.009421722425467044,0.011895749686618981,0.09292122750123798,0.019999101761511855
SCGB3A2,,,-0.011768663730771466,,,,,,,,,,,0.05995965906144394,0.05102372273497598,,,,0.16777162409348803,0.05098974444891757,,0.08387881442603098,-0.03168379543069954,-0.006822320949866393
LEFTY2,-0.03974867213588988,-0.04547472058151247,0.14957589424260964,-0.019514191782318894,-0.03312570910687393,-0.013355777872060699,-0.02566526749621198,0.0052419815650322854,0.1724686439226028,-0.007362242893373857,-0.02578630399369327,-0.02066762220721035,0.10093570292451613,0.014141902160266156,0.03509964829728019,-0.052824858276818,,0.04058060884649546,0.09556080562314984,-0.013302528517619002,0.033794700781051325,-0.05593637721542504,0.05866209795165751,-0.041849806896163175
ACE,0.10808130651778665,-0.007971767278903046,0.047765091007094806,-0.009619467139434991,-0.02224081831108721,-0.025618503939158453,-0.059818453568459634,0.05495120505878839,0.09494862775866386,-0.0044949286512387466,0.027134924542134883,0.02103373438050216,0.024990509087797125,0.017055771356526066,-0.05605829332287917,-0.07712428724152934,0.057814374861367444,0.20131813113418776,-0.009087598820429527,0.024271561679640355,0.08273101877238756,0.07589436737128959,0.04355071246680143,-0.06912728885755434
RPH3A,0.14704374230071954,-0.04493384385377634,0.006830077985215437,-0.033189081127271876,-0.05739860046884552,-0.015539024616163492,-0.01210889573371327,0.07155131583598717,-0.057169475289110434,-0.034171824580453744,-0.0022558434379601707,-0.0186135161345537,,-0.014855783934855937,0.12917098029714147,0.07247773043300497,,0.12999750650403238,0.098326865470006,0.09576020633843897,0.028855060558797725,-0.017956407622099126,0.08190396877063605,-0.09743352080118836
NCAM1,-0.07479247626819686,-0.05403276142596869,-0.05203532368353938,-0.011663693390448681,-0.05950315800819714,-0.06610432194488731,-0.0966612327251912,0.03496503595106156,-0.1333347570469559,0.0026911517849514803,0.005148389452079223,-0.003439264063771214,0.031759275590175017,0.026418689412367732,-0.0017307212765749814,-0.0521169312209198,-0.15340565963443528,-0.19225895039960733,-0.03714764188774642,-0.0904705043414829,-0.059745629785587444,0.0003306286027667162,0.04058265172813311,-0.15298254706645076
GIP,,,,,,,,,,,,,-0.03230405882175829,,,,,,,,,,,
EFNB2,0.052737697037288596,-0.018877330015681627,0.048828747266381235,0.07582790784244176,0.043913733353261174,0.014375814185667852,-0.014211295262401358,-0.01117805342248382,0.044645011124512995,0.011417068784027531,0.021169809459612436,-0.012118902108599134,0.10730949971698436,0.0367490002610398,0.04998089869848866,0.0023608902476560095,0.0045112537272192135,0.04395199523843459,-0.008790358493736373,0.032240404904958976,0.07035991393278701,0.10420926290832712,0.07058386600746559,-0.00024712745893804136
ICAM5,,-0.10811935863875745,0.007128691561907423,0.0019907457163391216,-0.0239605554115582,-0.004649638220727831,-0.02399203260587016,0.002083291452874237,-0.054421115496519706,0.05550929598976337,0.022944845816630404,-0.0013934646693594772,-0.023388269266654306,-0.07045137392665955,,,,,0.02481676556952988,-0.013881639565314529,,0.01629499268944621,0.04746764826130762,-0.04878127942056307
CCL5,-0.09143427110324163,0.0784583961581822,0.021518456910879523,-0.01875671772529412,,-0.06887296819430105,0.07032008705366996,-0.027984650723757696,0.1358507568141828,0.007369167784510975,0.0004456269891672893,0.012985091505452108,0.10308400640170734,-0.001134336465283377,-0.01701180113233483,0.004821639855113752,0.02657389947305439,-0.014456269627132456,0.0775603081561145,0.0476978086416604,0.07440585691930361,0.04600129859999032,0.05458972496011436,0.007662665264385084
PSPN,0.0572573190045149,0.049044254711510624,0.03254110964361092,0.038176175757750924,0.07145066382822125,0.03808875949931471,0.03717629454243257,-0.047400497097421564,0.0130091468314265,-0.0008543234410415349,0.0028226896751239517,-0.048985731429528306,-0.014514306610364963,0.012827220799292074,-0.028384320742470128,-0.011969827344399536,0.01713769833413545,-0.006619799694176141,0.043203830665328846,0.06636130697421874,0.004793103341201241,0.025077457378059578,0.13056512819466795,0.07691321729483497
PENK,-0.03280882021198777,-0.07755843052857879,-0.021629457144030452,0.036478062236960436,,-0.0017310013784816133,-0.03300851569630846,0.03538357588961936,-0.13832698286714942,0.02743977796988803,0.09473108222020477,-0.0413352878802152,,-0.02676475951386316,0.09768282219811901,,,,,,0.002000790914243504,-0.03555873328160961,0.04992817717834423,-0.01895580686807529
EGF,0.02254619883228252,0.1756159837319566,-0.0014139523207147362,-0.0002226048462046632,,0.006502094588905451,-0.01041944740578516,-0.0011894963961677398,0.12037032568017347,-0.01631838761604031,0.050023749970190975,0.04022267834075246,0.044626193270730204,0.03153970168854042,-0.01153846816457588,0.013318437695003635,-0.06753930377793145,0.0018718426919323771,-0.033494010787904815,-0.022206080633118373,0.008167092207085641,0.001060331691341828,0.09104625637047949,0.008224624100814674
SERPINC1,,,,,,,,,,0.03618446526726976,,,,,,,,,,0.00021471402173070333,,-0.03346212592826035,,
UTS2B,0.026320452083045197,0.05709462812972472,0.007657243815269828,0.08793084440076641,,-0.04551403375130245,-0.0072940323061328975,-0.017378799765586345,,-0.009950710997765606,-0.029354668009695713,,,,,,-0.02812286431502667,,,,,,0.0656948500120512,
F10,,,,0.0015492511103573946,,,0.038303061343853015,-0.007745732836598917,0.015657105996503693,-0.03029573362294328,-0.011062972877658289,0.11131849518076814,0.02108315675629048,,-0.04120491779496517,,0.03462558626635029,,,0.02658271170057242,0.005321691718131141,0.030121766348901163,0.08531423683162123,0.059627063979704686
FN1,0.11458408887975413,0.0348959161659416,0.09247256892260323,-0.026297005942329973,0.02308068471054218,-0.03272611215598133,0.13464155585106616,0.0036334628725290066,0.24569192489775907,0.018671706103940443,-0.025559681386962088,0.021808297937391148,-0.23366016381025823,0.11199455629180914,-0.07818373751364299,-0.07871213412883764,-0.06806087229535665,0.26804888413414013,0.03651109784741416,-0.020806476412809947,0.049849629136090444,0.029994981187844636,-0.13451173176493295,-0.0690858323583882
FGF2,0.04188138336434208,0.011327089207706113,0.0005083858677799191,-0.048460499793762345,0.07544559849295934,0.041131288297449047,0.04835596560237551,-0.028683777273981144,0.16477142716248755,-0.00077779012398626,0.04397252879611787,-0.004793638210927113,0.09283839516476694,0.054598819031615266,0.045926617499101874,0.02868740920019779,-0.03409529208413329,0.09734967547954897,0.016148415722902664,0.08464564287760389,-0.01164320990611439,0.007169823389842934,0.00945042381000979,0.03235591989210814
GDF9,0.01911709002392317,0.09829222366561337,0.024406985472503948,0.0054436376584685725,0.0014296984012967032,-0.017176246663547702,-0.00800090896110298,-0.013208230665459748,0.06758930293200317,-0.056603983231621184,-0.012817389071417825,,0.02580569352535855,0.03953162668295636,-0.030851923096257023,0.05648562574538,0.07489904463819119,0.05628362232007522,0.056019434723317815,-0.009543169325341922,-0.018296362918496654,0.005041628423317693,-0.021613329429963284,0.02113971410578134
CSF1,0.10477146806507842,0.05833671243464418,0.08456826150964533,0.004170943073050755,0.0017109676133060775,0.00021282601998511073,0.05196641433639803,0.015569709099969065,0.1712278312776615,-0.022790863913984907,-0.002557269058566632,0.08712995912346504,0.05347840368247237,0.11583173510212863,0.02280998832858994,0.03046162843142087,0.13690288404901726,-0.03523085361367469,0.03892346525267759,0.018304516922266884,0.059768348874399344,-0.00021628137011395264,0.08796678169868472,0.13516808453082163
GZMB,-0.04053902256432866,,0.03380389836749096,-0.017794265945836964,0.029647752859035887,-0.04633716568555816,0.049366502547965076,0.01589809711747409,,0.05403022636206613,-0.009177227400631082,0.02398373004864811,0.1361740812911675,,,,,,-0.021478631024534022,-0.0018413202558341746,,-0.04824064462355895,0.07600714847621004,-0.008323631981126888
WNT11,,,0.011811052414508114,,,-0.024571194359137166,,,0.010918445982646312,,-0.01067496252723804,,-0.004548877023274474,,,,,,0.09411187082452754,0.05289027727156347,,0.09262491192479609,0.009937426068008041,-0.00930329029981529
GDNF,,,-0.06520911561489955,,-0.004791444431184399,0.037041024936643165,,-0.015643632331115986,,,,,-0.05916410459648541,0.02453640764713867,,,0.1032438858654416,-0.023797019828120252,-0.008195275662937563,-0.0033746926740810443,,0.0033822006922004893,,
FASLG,-0.034664411137699205,,,,,,,,,,,,,,,,,,,,,,0.030275859439606236,
SHBG,-0.02554852633465528,0.03272216540057558,0.05218393427027143,0.027037535401302437,,0.012873542664606186,0.037744946372034745,-0.002024358132985503,0.007728088597045709,-0.04476374684694144,0.07612744360198463,-0.02005800617566584,,-0.03914931957849043,0.035069341921631865,0.09481634965284255,0.028723959239566763,-0.01924667829204371,-0.005172386340823256,-0.02829373109782433,0.03940823294790205,0.05584419574884875,0.04628152224993937,0.020552220271885455
EFNA5,-0.008865336993115355,-0.018236724196164646,0.034501355971819254,0.0056044584326803105,0.08568561136507045,0.027993944330484497,-0.0173751966153355,-0.012107357188203705,-0.11802888313463558,0.05472229385328849,-0.014891677977837426,-0.0003921400798412003,-0.011070675405806907,-0.01311615049944169,-0.02247732578981743,-0.07525582799633238,0.08151704674120504,0.15136484937527453,0.02875758345237528,-0.05381281305899085,0.04045249507118731,0.030825420966022532,0.08556919705425389,0.01921409987665567
THBS1,-0.020122398075384452,0.0713375699470272,-0.013318358683311217,0.0005954343692981435,0.04521722170402587,-0.04078124469594036,0.11060754624837013,0.093160268317342,0.1557264407105584,-0.02726776419275039,-0.05380339358081085,0.0640287723064911,0.13117637470277457,0.015047179925132999,0.03358883949455771,-0.00834110744508741,-0.043686070198632666,0.15035029566415278,-0.020191395133851504,0.01882300237239716,0.07682185041494972,0.01854786268032292,-0.13596469903485645,0.05814018031317203
PODXL,0.1112786982009762,-0.05908091930768444,0.09153243647237921,-0.020749364699621593,-0.006680572437937872,-0.05948647671363388,0.041608779519313535,0.05614802556200714,0.2650804443113151,0.0493433090394252,0.017004948520864597,0.062243516153816396,-0.011130565496578756,0.06360455457077675,0.02193548579136003,-0.011286960761281118,0.027876918025343488,0.19604684287117494,0.02443688623884912,0.04904359088688435,-0.0006512227168513518,0.053213116572274614,0.04153988828647317,0.0029612394448544233
