,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.006364644897099278,,-0.02098782271467391,0.011294099431361674,,-0.02300123808644976,0.04533624799695399,,0.09171555110171192,-0.027558656302549594,,,,,,0.04617370414883001,0.053789826006311214,0.10731146983629918,0.031705127509332624,-0.005987241370635772,-0.03470136321050385,-0.032049171851059675,,0.0069896387097680805,
PDAP1,-0.022411893081249804,0.06361341525008994,-0.02508784508925578,-0.004986350134758248,0.013683912414679646,-0.018718846309084557,-0.01933149935282821,0.024841503019262457,0.15396792735497997,-0.0032319513785744364,0.02071048305849997,0.049298803582443665,0.04192892060637181,0.022536593359816254,0.03203250844664535,-0.03643152912514362,0.008684999834337756,-0.00667499606030244,-0.02636284152058063,-0.07767069246465641,0.04609728114742525,0.05793306747505047,0.04452195862201874,-0.0038072316272196077,0.009618686441131988
QDPR,0.028844174475872928,0.0007197419715281327,-0.002381464493953074,-0.02337811614127421,-0.0021362863831142064,0.014611148441687148,0.052269376995788576,-0.036206918536676354,-0.17244983909103118,0.04311041465006484,-0.035164297147275335,0.004931043104676751,-0.029010491265179256,0.013986725046531137,0.044008264772167745,0.10843719099087873,-0.047140398947803294,-0.17143856492255574,0.011345901054715899,0.019545166457660555,-0.010138360984459114,-0.033352479981566006,-0.008839622467810128,0.06866234762015817,0.09320110814613872
POMC,0.054701757888461974,-0.004842749529161046,-0.008491423197208726,-0.029632411439925357,,0.019960047445235784,0.009688360830679489,-0.01508873325653725,0.019819806103561193,-0.024543634165532822,-0.00640666766317478,0.1002938349327489,-0.01358052349727529,-0.04751757798629236,0.010706116091040711,-0.06335133449704364,-0.07322358010149589,0.005150711115817969,0.02571026783664542,0.019686864034018214,-0.0419391849462228,0.013449992991108585,,0.08209096907199345,0.0037206568917117436
CCL18,,0.0689096312183107,-0.05214726207732881,,,,,,,,,-0.03311722106190965,0.050707305217234835,,,-0.05369482830985658,,-0.04760380675164692,-0.03571739417430735,0.014652329370318637,,-0.05012964611564201,,,
CCL17,,,,,,0.02739659494503414,,,,0.06723594423392257,0.08573065321655536,,,-0.034497499764248034,,,,,0.04918109584763658,-0.0206748455452519,-0.03050823728275295,,,-0.04406309296335628,
VEGFD,,0.08452799551359345,0.054142584139986225,0.025493091803612852,,-0.03805767716646503,-0.017561805121876446,,0.04139981243660632,0.07185013315587174,0.026460155716407818,-0.027826672897981384,-0.031483400779812404,0.028444596352923047,,-0.04191301727588562,0.07280024058858262,,,-0.0028812698151415113,-0.04804820636131936,,,,
TNFSF13,,,0.0521962332068158,,,0.0017450332436421741,,-0.007385862045019125,,,,,,,,,,,0.02198801949071385,-0.04391249260404295,0.03629119685059601,0.080050192372851,,0.05671632980349975,0.08541971074714585
WNT5A,-0.04760221876025958,0.0785128056826766,0.05092400723433279,0.012038148496855316,0.08699826240575223,0.0054004053783852785,0.026513920377406918,0.05842618313628684,0.18794107119644635,0.03444550341924955,0.02595460350490305,-0.004624866449510599,0.007525052553692316,-0.008289531741761653,-0.030431232354865466,0.003168043131201499,-0.10720679267231482,0.005790333496215966,0.0035258670599640734,0.0022835016345528953,0.020708701969085835,0.005494760247603889,0.03876874411094289,0.012896647653117346,-0.01564128280930576
CXCL8,,-0.01816451975201788,-0.04875900672334403,0.09059458405928955,-0.07137641832749937,0.02514195850501848,-0.039387326602535355,0.0017036333108170366,0.11232480603475088,-0.04528918166883834,0.07698211876530778,0.07338394201138072,0.003065244897073964,-0.03720147558168909,,0.06604807542038013,-0.004288403686505894,-0.018621035732527703,-0.053693412599004266,-0.11663983057833087,-0.06628546246582034,-0.08660090238986966,-0.00986330554501557,0.028429732329616042,-0.04016504034012707
GRN,0.011626052818129805,-0.07566386334132953,0.059954618699577515,-0.03154047954730722,0.08607911969155284,-0.024782275153744714,0.03722138499171123,0.056523006604165336,0.1702577800036434,0.040360228736342305,0.028143563813891888,0.06399658291778967,0.031163018877250676,0.07704491815357427,0.047030049523730445,0.02859846266133896,-0.04784491504896758,0.08305089934679596,0.06181631879192792,-0.02930255101511628,0.03582536703925629,-0.06557715985221658,0.021918751092981883,0.05156561879864307,-0.019829354738664304
MIA,0.001153980089173052,-0.05323098864079318,-0.006840722396291486,0.03778475512927989,-0.08344166596649699,-0.00756291916073936,-0.033264773540758207,0.010524095246583778,0.1070093288927659,-0.014047118236072369,0.051897300616988586,,0.006656123152893214,-0.0018271906972577561,0.22456364921286698,0.037427368170318505,0.048626347256720916,0.09979269806663435,0.058769873732038624,0.09827603034448065,0.007992898960618578,-0.02322218636348534,,0.09457148211254697,0.044802169229234315
COL4A4,0.023600788525533063,-0.031143489269917102,-0.01478538787316779,0.03986606563816162,-0.02850469227063414,-0.0052604285154546826,-0.024926498322452955,0.04401898592066181,0.02683999425506959,-0.0033508702250852926,-0.02860481234478135,,,-0.03531249311604834,,,0.015344057692502494,-0.0032406009349524576,0.10144651674275783,-0.0051763369756057335,0.009315430872086973,-0.030014535565195045,,0.026982402078451356,0.024700685765523374
TAC1,-0.03220826093985586,-0.013248076311668343,0.11808252054663795,0.013111624924379672,0.0766634305273125,-0.008793699288071125,0.046200094211100155,-0.009109902407902435,-0.158744157542527,-0.011013585901536121,-0.00577660737741862,0.012637750506277814,,-0.018340749905520606,,,,,,,,-0.03455186821556323,0.031786183917531116,0.021993016622040847,-0.06610943710750947
RARRES2,-0.017742217415025536,0.0004257961914747225,-0.012915401989453273,0.03920723361977434,-0.05881815154964646,0.014640945935677422,0.0076954911534256615,0.02503092859154926,0.21452015997557325,0.03267124604716752,0.023029912400893898,0.04032817801147251,0.005268908240806947,0.042353413145084756,-0.03754792137005491,0.05101924809370467,0.06417553615393708,0.03516862235913644,-0.025489298038363386,0.01017838631135725,-0.01788434349885482,-0.012148064790130678,-0.07192636347181065,0.04401748131423686,0.059960343715321086
FGF7,-0.011932518604614466,0.007412145232820678,,-0.0301508243878279,-0.02517770270278868,0.021164846602900404,0.01020398410844947,0.024861093548504368,0.10816581157067827,0.0010769609259574616,-0.004462889363712443,0.018466802091352524,-0.026205960683183552,0.06663617891873636,-0.04797770497708275,0.09557963370691008,-0.014914597939442708,0.04980183077438903,0.006980920394896733,0.0007260259525532237,0.061033356203587366,0.046866901791784474,0.045558575317305734,0.10120768328713142,0.05829727469900529
EFNA2,,,,,,,,,,,,,,,,,,,,0.05718234265142328,,,,,
HBEGF,0.016170330489728303,-0.03466319293300543,0.027816417555079218,0.07365002728836438,-0.09411383409396622,0.028347193935013962,-0.029319769068494764,0.08054391635783296,0.11221713635175647,0.012617885887528353,0.04433955784758576,0.052134029977649855,0.04281729755554087,0.004486025782154336,0.05552836105577422,-0.05324666355480116,-0.06753848363096968,0.03929667680290147,0.053673377174004264,-0.011555775493216897,0.007942917168060537,-0.009426606697200373,-0.0780841298143352,-0.048918894267721474,0.057856787006589534
CSF3,,0.0221427867238574,,,-0.05649480348531055,0.0034163822260970676,-0.06037555827815661,,0.059014306949820086,,,,-0.012396879596852246,,,,,,-0.010221552123306665,-0.08064924867937023,,-0.06034428624507298,-0.032331519094695435,0.04652582816140201,0.01587179754537335
PI3,,0.03794002947827035,-0.032898356171443245,,-0.08915743179215241,-0.04654225075714432,-0.053711997643340045,,0.06032945827342249,,,,,,,0.06014814891411485,,,-0.057188236680152896,-0.1306347578050586,-0.0016917443100866057,-0.06536585309419975,,-0.05905305498452922,-0.04765591663719602
PCSK1N,-0.026459427293421857,0.0028426967262762857,0.02461732584235433,-0.04947767404025668,0.13882651319298214,0.030864396446460756,-0.009638949708897396,-0.05056172265679024,-0.03872461833332691,0.005887699223891001,0.014321391499323922,-0.03813664945869644,0.09052805043180313,-0.015168840307874023,-0.004336845525197639,-0.0019163621083055319,0.03698905448723366,0.01193256168061222,0.019484484005090914,0.05541551821877962,0.022621131628738706,0.05974610156233531,-0.01642026845698905,0.10304534346969124,-0.07171888162072616
NTS,,,,,,,0.03151894260541713,1.8299947435085906e-05,0.02958086501522346,0.0064839887173495925,0.01661677204865966,0.1742957760147807,,,,,,,0.008212131781542288,0.03639978477764057,,0.014539199623177424,,0.05630924792004811,
SFRP1,0.05546852050933544,-0.0549858994172069,-0.06054776642690767,-0.00889034294714437,,-0.04938071146717706,0.06747400735382596,0.09681117559932052,-0.03431817317067654,0.038822818940399295,-0.0026203035113559732,0.07456265121576493,0.023458279916347774,0.014314966226304654,0.0027793097134460685,0.06858583495372386,0.002258725356138698,0.04788777936254691,0.09158697339336809,0.018777388896843696,-0.02629678943959086,0.018512025840132656,-0.0026038528425426826,-0.045153968529670664,0.019700406457515106
CXCL13,,,,-0.007431725091957776,0.015176440861191782,,-0.015419194961185129,,,,,,0.07442579995037012,,,,,,0.025695991188923382,0.003995676986541401,,-0.0378723541825841,,,0.012721018035108361
MICA,-0.0007611630989122467,0.06118140907132436,0.029752329013392313,0.021877565483835137,-0.04712106420005416,0.022046778322303083,-0.013126408270451508,0.07297365126320583,0.12539947582020883,0.009628106072998768,0.04515783089608725,0.06396095198752522,0.09266249029645379,0.00799953606555092,0.0801298743211628,-0.014311903345107561,0.035754220437614566,0.10978446628228321,0.05170802264510557,0.07977305392702101,0.006365058516474706,0.08650547855930452,0.09622052754626746,0.07348231734183282,0.02676896677255455
TG,0.12268681526984315,-0.005245292330609923,-0.0058088250103498,-0.030771650121747558,,-0.03747919303492762,0.0279334038008838,-0.006172922879968348,-0.022580707822722756,-0.026141187391574974,0.05207008968016821,,-0.018236853394397217,-0.038630702256864484,-0.034316464775841854,0.021667353072439888,-0.029189966117657458,0.061837628665648244,0.025824740365034883,0.06305248609295164,,-0.03195462280354953,,0.04392997628472158,0.031851732331788084
ADA,-0.015824998129137336,-0.02768130401974781,-0.0033547865295511033,0.03871366678057466,0.034243598114223776,-0.022537535983462722,0.05478412206007265,-0.011760965136994421,0.15959254998789307,-0.011937432792471475,0.03621189725579008,0.055105144391750176,0.06180786429723319,-0.03025954690430266,0.07887820781696561,-0.0820058557386467,-0.02126663697785056,-0.01173667140023684,0.02462820206081982,0.0013007707504361934,0.026631646943516246,-0.0352851859023123,-0.001261311727064279,0.08244259396428848,0.01780323815368407
LAMC3,-0.028095307043116583,-0.03424244682091681,0.02050230799966353,-0.013578985641036972,0.08794492791519191,-0.02723458575871883,0.057166891827451,0.05144662139411368,0.1121616374197625,0.03543005230833899,0.009940329977092125,0.03891305495777156,-0.0033979746504753617,0.09000563050170197,0.09170944639717289,0.029696440978132968,-0.08951146482169839,0.08302920189246565,-0.00852044129849539,0.02730633414256602,0.015977507170304855,-0.003600636639253463,0.10872773668216418,0.05227422838596543,-0.023341032468126556
CCL7,,,0.050905663961770944,,,-0.05010125984782049,0.019252327421766347,,,,,,,,,,,,0.023288568504443476,,,,,0.011599161264862318,-0.01391164227330125
NGF,,-0.03764924954837211,0.002397162038483448,,,0.007830484070754163,-0.01435692851567528,-0.016630933098952378,,,,0.08110891102655383,0.07245341472394033,,,,-0.0023782100518393925,-0.05097123768362927,0.03817331646143155,-0.018975540112917924,,-0.0032578187021678933,,0.006778854825928722,0.011087991054388121
TNFSF15,,-0.04657682044592526,,,,0.03145830064632947,0.04453351368774255,0.028161121911747005,,,,,-0.0175352979370695,,-0.024936829192891793,,-0.06551347088784995,0.12650460820191586,-0.032880137720740686,,,0.01378508069049841,,0.020404893172169654,-0.0005301073698923066
HMGB1,0.026687289376536135,-0.016717617510161417,0.08312077354104928,-0.06850570412509244,0.16507165507158428,-0.01128127788286336,-0.018260328583277256,0.07239817076366813,0.12007511923088597,-0.06573046610592584,0.01609050198534234,0.003249308880572483,0.03505023173759315,0.0035273163130405275,0.007801090650014826,-0.025503499095312656,0.007148489844661073,-0.05867933001159109,0.002766598689903362,-0.08516354477951299,0.10979462424463254,0.045966727435954306,-0.009936002853417083,-0.04116282737517176,-0.005748451260236904
ITGB3BP,-0.022066522905103216,0.05393455479155037,-0.03641689551350264,0.028116645256949162,0.041324286093368245,-0.023784631669701677,0.04013055834105676,0.05428162275595423,0.1503094666870772,-0.0031402243217759957,0.03950675219997872,0.04344036815475388,-0.012622587907854001,0.024988601432028842,0.06581395326645499,0.005115812250423113,0.09274188063099785,0.10852329661218717,0.015033498134118663,0.013980839576204383,0.0734491500886591,-0.031672083869169816,-0.007018678751986221,0.03236876566637575,0.0618149986998744
AANAT,,-0.012459111666590856,0.017997323140334812,,,0.015104809294907314,0.06648380609136004,,-0.019460458741413188,-0.027367314953709906,0.003901481726107477,-0.03485618888094152,,0.022919840884305615,,-0.058075948282272354,,0.008274461939967847,0.02551083396848142,0.044114831619970186,0.022191040252803173,,,0.11462425426073707,-0.04127116276457668
RELN,0.043313581470257656,-0.06491544843958294,0.020225738973151927,-0.008657145614519128,0.02826116316037684,-0.03894195206437928,0.05715329547411844,0.1023297004907741,-0.10958416768315934,-0.035112816530437053,0.057871286039229336,0.0024492604777148833,,0.02411779673754631,,,0.032907233368725315,,,,0.007338893927675051,-0.036933965531668556,0.04652310496655857,,0.029642459018806487
IL15,-0.04816107542231405,-0.00865858016817522,0.029699869820811593,0.005081429927787087,,0.038397872710338385,0.026139041671284773,0.036460542043656924,0.08336856440412287,0.033566282989339176,0.019244239706206645,-0.005626864374935898,0.07373616753769335,0.004771076354643345,0.01045872399366338,-0.031553984672947,-0.12002659036381882,0.00967016968069462,0.04421538335196473,0.032407483526664706,0.002264692754233697,-0.0022099673890533487,-0.034195494923145844,0.08189430222220133,0.14999047379523697
UTS2,,,,,,,,,0.13829955008934167,,,,,,0.09117445564403849,-0.00451579758081746,,,0.009365061309033302,,,,,,
BSG,-0.057452801099955444,0.05864513998819766,-0.01596523189743009,0.0012824251559097675,0.13164509715215209,-0.011910709128412338,-0.06290803064632307,-0.014114909419418972,0.036253258758874335,0.0026061412241293307,-0.04583678320566309,0.03767954302403718,-0.007300434858903791,0.004033259552521468,0.0839041304183401,0.07259950794180993,-0.00530035066671173,0.06865718913987243,0.0027751180192238764,0.006482276455174482,0.023382068111414463,0.008399497929733366,0.08422915562064412,0.1217417727463636,0.011220233218575244
ADAMTS3,0.006993444501934806,0.021700723805244976,0.07744291628142788,-0.04265348693386208,,-0.042703339553835894,-0.052300483805377,-0.012398743337166736,0.2041214824067044,0.0018576084125828003,0.030010618221071685,0.012828857356991368,0.02464645633084599,0.0003014453992060841,0.05804213526112418,0.06943498083438536,,0.02208605703288845,0.04236319502291019,0.08642336014559605,0.06342378727836305,0.12823168845020405,0.013557879433350172,0.07711281773629976,0.05480684725942216
CD34,-0.07024514968056646,-0.04291214562778982,0.005235241361010908,0.024120232866159132,0.07664460561706016,-0.029847701228969317,0.024772338095139443,0.056237387931679525,0.12292207515068246,0.013993067358556323,-0.0283253835678179,-0.07664807859250139,0.0065557345147079305,-0.042034649366950075,0.10518942676751256,-0.06487563025582294,-0.029170545112593527,0.15601273915906355,0.022960565187818176,0.022605872208052564,-0.0477977753964566,0.026038883382409398,0.007491512711273585,0.04739420035683226,0.027519012416036034
CCL23,,,,,,,,,0.06914181703835458,,,,,,0.21525927994677635,,,,,,,,,,
PLAT,-0.06636823326757539,-0.03394267336900388,0.12979067323393625,0.047088054980439,0.07172164590121048,0.023275580575234673,0.003236491929470515,0.03226634499517016,0.19555809450225478,0.035712012148037785,0.011117405368069364,0.06826787932325082,-0.0101377414309908,0.007386087390227847,0.03651194642402336,-0.05500224303391333,-0.0037028504344853207,0.08206718198478678,0.06661263508853582,0.055883040704155305,-0.053216478993315275,0.06489448281144596,-0.02700493370207437,0.06658447848281557,-0.02910494544796608
NTF3,,,,,,,,,,,0.008455798334836596,,-0.004808216350110153,,,,,,0.0775773163666781,0.09147950900984458,,0.0565491871136348,,,
LTA,,,,0.0333343586968344,,-0.008441094224285095,,,,0.010446071245687449,,,,0.03496735080719582,,,,,,,,,,-0.026430789669649134,
CKLF,-0.02343780427169241,0.03441206812247357,0.08455412646378427,0.02675837913964823,0.0798978112249219,0.019001391985269556,-0.021480360549695505,0.03238286927334361,0.22479928504073346,0.041762579207177165,-0.026674721353363656,-0.007754258480717472,0.05284295735678161,-0.018451842379206156,0.0906071938845428,0.028770268292363593,-0.09280483104992071,0.11096961861020731,0.03926518534404567,0.06463558361252368,0.013309454398293655,0.006742643879666675,0.08821522915174447,0.10791845680764153,0.13685356183142694
APELA,,,,,,,,,,,,,-0.04840596580188694,,,,,,,,,,,,
CD24,0.07215494998052364,0.01834531686219118,0.05131913721886422,0.056749571155859546,-0.008391170069252269,0.047617729982127543,0.05249104846098872,0.06403220328313629,0.015460344990810733,0.04493390508248137,0.05540103243982736,0.028812913051891483,0.05652351080105022,-0.008703947348667336,0.16201898745309026,-0.12586082373468377,0.08697048042038949,0.09724007462576706,0.03333812247261304,0.020320815844756538,0.0158345856325574,0.07198478115731657,0.13475501553707864,0.061701743041242575,-0.011824645451412832
HSP90AA1,0.04044353087097958,0.02310494416678684,-0.0369679754317172,0.011249439023443795,-0.10342774651931422,0.0371421680323179,-0.012233714735030111,-0.035594259284299434,-0.20086224994674143,0.07377911614999538,-0.03958674408920071,-0.027328292227081375,-0.09465071630554589,0.0022791011345204013,-0.024309958993655536,0.022944998808196407,-0.06809366816025614,-0.05279949653181768,-0.09112827126392506,-0.1293049949553748,0.09787013617372375,0.021749331285350854,0.04659631845918632,-0.1282478632372971,-0.11483692994363852
BMP4,-0.013424598498105634,-0.07351595574486758,-0.005447814270768676,0.02313526679476423,0.013089277242589605,-0.030349259864275394,-0.0040237645018838435,0.02634839339957841,0.048919232670671525,-0.01347518172838288,-0.00453821285434663,-0.010133995767079542,0.0012335698464390806,0.013267881050736998,0.08551633365867108,-0.05526639469703577,0.014992719556793625,0.08442722933519103,0.01691782287418565,0.1208449872761721,-0.024132671793230313,0.005763399300818433,,0.09933932033447129,0.023599686604142456
SCGB3A1,,,-0.03134906694482316,,0.05758684357377916,,0.011619096864383956,0.0016433461569296441,,,-0.0017816653337623543,-0.06135664686519013,0.07588620638308632,0.04753747244313498,0.1406282354823228,-0.060493167367436707,0.006594991108121237,,-0.06595439758830597,0.04868502254220288,,0.06449781931678134,,0.04576404461598702,0.026817684860658365
IGFBP4,-0.03485283367187984,0.028709055350065835,0.06223492526958406,0.03044438285520138,0.13624322347248144,-0.06560338117221319,0.03752501340548561,-0.030557256589563955,0.147195354907702,0.04935912983744331,0.03726037952296749,0.07239522129052661,0.004962173023842936,-0.006255631393413687,0.028397115501765203,-0.08291316759191181,-0.022132541357318954,0.07070101260056567,0.06218472821240303,-0.06966598271941053,-0.014889571626554321,-0.0633716323858106,-0.03391873131401968,0.026020393009305465,-0.049854507929149326
RSPO4,,0.03167287865054818,,0.021400890762242622,,0.04989368099457821,0.015676417218554034,,,0.03631255197474877,0.006043190661803739,,,0.055202879169305843,,,0.04580452231753175,,,,,-0.02245632906585491,,0.10769375446578618,0.01362369924876654
LEFTY2,-0.036932296227501625,0.037302078080866045,0.09397569239766576,-0.023995504098377793,0.07961724047779316,-0.06760698172598509,-0.019393673709081936,0.08698380614854077,0.14128131835556884,0.009481308124363048,0.06300466746161172,0.08834865548836662,0.06269891200373796,-0.011880057384820005,0.14649723958207464,-0.07617411890658395,,-0.03769313023157905,-0.0038358826476452518,0.058184188677928544,0.005343631923764887,-0.07127122576804938,0.12104450362942527,0.019585391248133837,-0.003817305292360871
PF4,,,-0.02596679563463693,0.05999298051577978,,-0.03676075974548456,,,,,,,,,,,,,,-0.02605195666681531,,,,0.046357904504556034,-0.02218201507135323
ANGPTL2,-0.04512661519287964,0.01579985202613942,0.03863404120061755,0.02499165648000982,0.06112249888263225,0.007316465533822646,0.028774554823619916,0.06311014182984523,0.18595011765165143,0.010791388940799717,0.028426563375805337,0.06829069388916897,0.009065771071440432,0.024101755709578294,0.048211999252216926,0.03154134786805362,-0.019666630943484108,-0.0007839269088322278,0.005194446985581951,0.05229889183020524,0.09683936447653411,0.07678091314721303,0.04414087068374182,0.0917297314483197,-0.059431208877713214
LRIG2,0.004215371024464569,0.07601768997869973,0.056324747400891856,0.1023312379258798,-0.03430644004217643,0.008588435331668047,0.024669734348638277,0.011793971643701873,0.07686649884924478,0.02030681291514013,0.018139019981879875,-0.030758102587439783,0.0013726809913979362,0.04257250855199548,0.04659598644057794,-0.003623143373475006,0.0568145815075315,0.06921126293366651,-0.017348036928449554,0.05753272286237767,0.055321108744458024,0.04174559531224652,0.07835247226105443,0.07485704848396768,0.07351621871336635
ICOSLG,0.04957286840866318,0.09175427247750936,0.11060285967378052,0.02296423281710243,0.05535561186839177,-0.020769869576339,-0.024177011213226914,0.02817341724148192,0.15251759406579904,0.00919685035420199,-0.002054699505212772,0.08320372553173572,-0.03261910758416733,0.06926929156186706,0.01686586463068261,0.02526606771516811,-0.07295082160587216,0.0033291902995069883,0.034225138733980615,0.03182150573613905,0.09011776739328294,0.03693673207301902,0.03390952314389338,0.16206981955542962,0.07132610803372927
WIF1,,-0.01277429992553436,0.00566304354539078,,-0.0019460542637038003,,0.050944601459722565,0.0017466569727570703,-0.16105565031732202,0.015159112711791295,0.008689011666825654,0.010622069017952573,,0.006969246994713416,,,,,,,,-0.013316527022601854,-0.03479687906931565,,0.06635007158420698
NPPC,-0.0526019949101768,0.004059298716713579,-0.04982363860121882,,-0.05518792071317539,0.007190099795088107,-0.07110762612304307,-0.03630292780489298,-0.044667521645006654,0.014874271901629713,-0.04392644673885042,0.035479376352294985,,-0.025326364136375564,-0.04620026343232669,-0.015709172417464824,0.07678829679291857,0.02813128722624701,0.05209164841150417,-0.04800980823454913,0.08408051546222196,-0.002391794982932687,-0.024219977028283865,,-0.008247033889646753
LYZ,0.016291828073594184,-0.022663226720886366,0.01831129492152173,0.02083351263700212,-0.02278060975151957,0.07440640932374623,-0.012885577283035242,0.015714071476678748,0.14626818871781436,0.001754494611795093,0.045027554009620836,0.05305372704204065,0.00486307347376913,0.027806132248962324,0.1153228851341988,0.07089442789110532,-0.06289771728516734,0.08354839610783982,0.020783930957304575,0.0327249183082807,-0.03796602645835387,-0.05045427177327166,0.10767962738810101,0.03315791527766827,-0.05644232025883634
EREG,,,,,-0.023244312552701946,,-0.06182022241729081,,,,,0.021537821344568393,0.012550466679082644,,,,,,0.02792244489119468,-0.08240392618312138,,-0.03875775635473383,,-0.018372207478480448,-0.029269126541725515
SPTAN1,0.03392452526947491,-0.020164524658328103,-0.023607826799892342,-0.025477152004544076,0.021573010125986076,0.032238228891151986,0.0046032386400225835,0.05210145315294875,-0.06638599440178493,0.033490346619791986,-0.0028773394867716478,0.004581164303882291,0.023974711182384492,0.005178853997183528,0.036068866532271385,-0.05969644261532756,-0.052031859040746274,0.0981012902111679,0.03992460676443459,0.0490304968447038,-0.025223876645721236,-0.03576130677186112,-0.011329045593673343,0.0501782771183556,0.010789405401339889
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0465710780428423,,,
LIPC,-0.038246305847510396,-0.004847611238231585,0.009376413752489366,0.11129498469139944,,-0.022094028461340554,-0.0004527585374332931,0.007776389571954949,0.07807336534423738,0.024178080463133397,,0.05880033031015997,0.050251882993584365,0.06266003249692571,0.0002172605746391494,-0.012100992731621874,0.06274986571685091,-0.10844351128229923,,,-0.041462685815230035,,,0.053274405376246795,-0.024186714008282373
COL8A1,0.07835971166928529,0.030409443244916696,0.051090291137382254,-0.05056277629539097,0.062034284301617226,-0.007188503448000248,0.02780153783605912,0.028545614030048554,0.044902535710314925,0.03168974795595282,0.039891442906481785,0.009716358379352585,-0.020443820623398844,0.009156008461178276,0.13676757793251254,0.08618575433736325,-0.05126296141938596,0.06140912752082945,-0.0026952521840054836,0.05010655386782416,0.06662483840287622,-0.002832884531307044,0.1814118808646222,0.01743776242163143,0.05223078245103351
