,UKF259
CCL7,-0.010367561485564083
BMP7,-0.004143561813358458
NRG3,0.017526414375156302
RETN,-0.011912587686076021
OLFM2,-0.005650050834700339
LRIG1,0.03689480680588009
SST,0.026992437513786077
TNFSF12,-0.046730247301378036
SPP1,-0.030724155689681988
HSPA1A,0.06932797674945308
VWF,-0.021534564388772316
S100A9,0.0052200570959631465
DKK2,-0.00994569381384167
CTHRC1,-0.0283019623610883
ALKAL2,-0.009801197589293442
AGTRAP,0.05808362094158651
HLA-G,0.016753521929084393
TCN2,0.04489437593238214
TSLP,-0.016515709396007813
LGALS1,0.006236466854131546
COL16A1,0.00279049599558257
PDGFA,-0.034429360218806174
LAMC1,-0.03315208670736884
EFNA1,0.007218512975194433
SEMA7A,-0.04649096163732285
ICAM1,-0.011107371898149528
IL10,-0.02705406999226485
PIGF,-0.01012984333510862
FGF20,-0.002428821905451302
TGFB1,0.008616371192973126
NGF,-0.023754731362958144
SEMA4C,-0.002076954669834043
PROC,0.003888764756498214
CDH1,0.0056177559623115545
QDPR,-0.028607716072306173
IL11,0.012334553078233558
HP,0.005691102753410609
NID2,-0.01432463086605056
SEMA3D,0.050676862183545786
LAMA1,-0.011017083600271113
NTF4,-0.013287830342200204
RNASE2,0.020665120463586296
FGL1,-0.010504574623283733
PTGS2,-0.008978215433116525
NLGN2,0.00037307677483184464
NRG1,0.08226555131365024
CALR,-0.03499136696920664
CXCL9,0.021942128485996904
FAT4,0.025625938902699014
IL16,0.07957257280146872
TIMP2,0.028033128724285702
HPX,-0.014336705319506534
PGF,-0.029990546074648617
PPY,-0.017312550812831
UCN,0.07727775727314175
MDK,0.019070567640219707
CTF1,-0.021252360739798266
LRIG2,-0.01737477069309846
ANGPT2,0.016855144046885467
PROK1,-0.011616104462652495
NTNG1,0.014686379388571749
INSL3,-0.009654622958156698
SYTL3,-0.016037381342554356
CNTN3,0.014014966738957307
ARF6,-0.022443410112938017
SEMA3E,0.03022403635671964
SEMA5A,-0.006818365516439743
HLA-B,0.05323931345953269
APOD,-0.041535537497652944
GDF7,-0.017226666032092393
INHBB,-0.02314480036401622
PIGA,0.0701622697672316
KITLG,0.002641690025074618
SEMA6A,0.01854457125337625
BGN,-0.016906632484040167
ANOS1,0.0355080166772955
AGRP,-0.020114747384627433
MIF,0.021752933701356027
PTN,-0.004542502649498683
BMP6,-0.01063989920565726
ULBP1,-0.018233593076599223
TG,-0.014339674130680055
VEGFD,-3.266490646425969e-05
FGF17,-0.00212398630071673
PODXL2,-0.018244582468846686
RSPO2,-0.012617796428904916
GAS6,-0.010481635606581797
ANG,-0.028530107932179236
F13A1,-0.024144904014095143
TGS1,-0.009455995525035331
PTPN11,-0.034176935738427124
IL23A,-0.015420167552925954
CXCL11,0.020820177784593198
CXCL16,0.03118560156357591
NPTX1,-0.020635593462240927
HLA-A,-0.03320024611788632
ASIP,-0.009801198395776537
CD14,-0.015617210696359286
RGMB,0.057926896051271444
SPINT1,-0.019504972809059436
ADAMTS3,0.0030403937501654707
EFNA4,0.027075616806869117
CUBN,-0.007911690832845344
ADAM15,0.00959194995316005
TNF,0.019792504105825073
MFAP2,-0.02896296718006874
S100A1,0.03460815581882516
BMP5,-0.016073204404778337
MMP7,-0.019194050940550413
F8,-0.019476190091309558
MTMR4,0.015507239557210699
LIPH,-0.0149378981531477
ADAM17,0.008947791546089308
MFNG,0.031965493968562436
FYN,-0.004906399175282602
COL1A1,-0.006873842834364591
ZP3,0.027292850296626717
VIM,-0.03468671152748403
NAMPT,-0.006864549089333133
S100A8,-0.02345349874587147
FBLN2,0.06835948302203139
CD86,0.02682410712104531
GSTP1,0.0285015754924156
NTN4,-0.019814098280607175
ANXA1,0.05666658915441053
CCL4,0.0033358615589513326
WNT6,-0.014339674726070931
SPTAN1,0.01343358707671951
TNFSF9,-0.017226667190858528
CD55,-0.020656014213460968
CNTN4,-0.018878615398998815
NMB,-0.03793888816052984
LAMA2,0.01592821788917043
S100A12,-0.012269962524559015
CCL2,-0.0359321206849669
RIMS2,0.049287837392352596
RSPO3,0.0978622234789935
S100A4,0.0029251092259501453
LAMC2,0.12575417689479176
ARF1,-0.03549346756515279
GSTO1,0.03542445418396945
SPX,0.017811694607272433
A2M,-0.011343475499670755
EBI3,0.045662982206869714
NID1,-0.03895935612407686
LIF,-0.014258447333275743
COL3A1,-0.0351220501217165
CCL20,-0.024145703774047136
LTF,0.0005025704645614284
TPH1,0.04017983472199688
PKM,0.024406046877274355
C1QTNF1,0.030500598312729332
NPY,0.02442863078473768
HSPG2,-0.03439576845988647
SERPINA1,0.00933907079305138
NRG2,-0.028679678022146035
MMP2,0.02306673973086398
HRAS,-0.005295158471439141
AREG,0.022176270320671734
SEMA6D,0.0501163745061643
ANGPTL2,-0.00967436291690215
HSP90B1,0.0305006913353947
PI3,-0.031324107245568555
ADAM12,-0.017814726522664196
MIA,0.036754776702157155
SEMA3B,0.021064548250106195
INSL5,0.03541517058478509
ADAM10,-0.03238508187554205
IGFBP4,-0.04048044400531509
LPL,0.05256691326488308
OMG,0.014782761683083803
IL6,-0.022885804295468645
CCK,0.02860431752916067
CALM2,0.055949760590711974
COL9A2,0.07707645186055463
CAMP,-0.01903689853551018
PRG4,-0.010367563101194641
ADCYAP1,-0.02547668892068456
ITIH2,-0.013287829513366099
DLL3,-0.024621002195106136
LTA,0.07254227560610464
CLEC2D,-0.022074875118093636
CCL8,-0.021396159225035488
COL8A1,0.008966426843844645
LGALS3BP,-0.014393717218713038
SPTBN2,0.005429909673079958
LYZ,0.0182277520919125
LGALS9,-0.05278151347688452
B2M,0.030412094002582938
SHH,-0.010773600271540248
AGT,-0.010597268379458255
AMH,0.04175194955809141
THBS2,-0.07462789070084529
INHA,0.007159431350395766
SEMA4F,0.01591454125262475
ICAM2,-0.019357211818176713
EFEMP1,0.05868231357845298
LTBP3,-0.0050136637417870535
COL6A1,-0.017451001078168948
FGF18,-0.009654624851855012
RGMA,-0.003140503448716156
COL4A5,0.015599209811491845
FGF1,-0.008217606945701459
LIN7C,0.022329578624079967
AFDN,0.04023494919975001
SEMA3F,0.009175938423060616
CD24,0.04266147080024245
LAMB2,-0.0008377997691880803
ICAM4,-0.00965462389331622
COL7A1,-0.041630826348537694
PCSK1N,0.0024737293405170347
SERPINE2,0.011085971024119942
FLT3LG,0.005282160016755151
SEMA3G,-0.018477774205750995
CXCL2,-0.03960828980052606
PSEN1,-0.022671330038911686
FADD,-0.05940343497087346
WNT7B,-0.009769786735205914
NODAL,0.03392245925814189
SHANK2,0.005636137035821128
ST6GAL1,0.003229042983107534
ADA,0.00525999231704775
WNT3,0.0381646766049046
ICAM3,-0.019989220507693556
CD6,0.0089461369201875
LUM,-0.020137694866301438
XCL1,0.04374296902074587
SLIT3,-0.02329202270779845
PDCD1LG2,0.03726411581339578
NPB,0.043486373087997104
ADM2,-0.01522893022839783
BST1,-0.010244436329353977
ADM,-0.014074163404990056
LAMB1,0.022354087941607887
CD99,0.058352240082097134
EFNB1,-0.03604522066559722
C4BPA,0.01716936192860426
INHBA,-0.021432460908169755
NRG4,0.14528863300980085
DLK2,-0.014839731894992023
CCL17,-0.015228930243627332
EDN1,-0.041241640738914884
NXPH3,-0.005886953375091964
LHB,-0.00994569299590593
SELPLG,0.0009356911431151328
COL4A2,-0.03308562746298299
HGF,0.023655916985900315
RTN4,0.02054099424230703
IL33,0.04685077040157769
COL9A3,-0.003516591339518206
HSP90AA1,0.023693301546976613
HSPA4,0.020917834353510776
WNT9B,-0.00965462487523401
ARTN,-0.0168792646113574
IL1A,0.022042718958188528
ADAM9,0.02048189584164581
AGRN,-0.05105407777574337
AZGP1,0.0002133092244122486
SLIT1,-0.03646827658011176
GAL,-0.02382024677010276
CCL3,0.009308322129765324
APOC2,0.01792778477362961
ZG16B,0.08231190545720218
IL34,-0.012890703441844134
L1CAM,0.04658968851468489
CCL26,-0.0054314855515960195
LTB,-0.026455804967403403
BTLA,-0.015324820717553736
BTC,-0.016549178282607168
SEMA4B,0.03378924297985274
IBSP,-0.006261285932797011
LEFTY1,0.10149125955551774
SEMA3A,0.006734261892703993
NDP,-0.007057588343735349
GAD1,0.02489408509549735
SEMA3C,0.0028585902438129983
TGFB2,0.024310947343175376
IL1RN,-0.0251020188027493
TLN1,-0.03806586490185052
CXCL10,0.035453556876557164
ALOX5AP,-0.011170138867756656
SORBS1,0.007204787693505992
ARF4,0.03152845547105151
TAC1,-0.024099386013203612
FST,0.14137461473487983
SEMA4G,0.011760395904430275
WNT2B,-0.04845284249715271
CPAMD8,-0.011419696227738297
PNOC,0.001741578352939841
APP,0.02235893899628075
IL18,0.040814033721632274
ADAM28,-0.01942962826933813
PDGFB,-0.029346732045376175
COL4A1,-0.01978546074141985
TCTN1,0.0034782659160749745
SPINK1,-0.024976161539227194
CXCL14,-0.01782706504953174
NPNT,-0.022065761892814086
GHRL,0.02832132518390146
HMGB1,-0.01223563716579183
APLN,-0.03504308415961788
CLCF1,0.015844553950388456
DSCAM,0.0779579861452695
EDIL3,0.03129632220569455
HEBP1,-0.046058893985687036
MFGE8,0.016545153601593546
CX3CL1,-0.039542645115264986
COL9A1,-0.013178369684432433
TNFSF8,-0.012502863692279455
EFNA3,-0.029689682867977935
ANGPT1,-0.0234942422280263
LGALS8,-0.03735135876113238
MELTF,-0.001891418221886244
WNT5B,-0.006707852597776377
LYPD3,-0.011165527380340821
SERPING1,-0.0013699385986372257
CD58,0.020198290993586557
BMP4,0.007368475746131866
LTBP1,-0.0860316592103285
TNFSF13B,0.00840422532222245
COL14A1,-0.03611970626366362
