,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CRH,,,0.06937922940233437,0.029452477268243158,,-0.005277770237983381,-0.023106767859925895,0.0009520828229984293,-0.08287185924715197,0.024507700411317904,0.012141376970310067,,-0.016933038117274715,,,,,0.008242037227306851,-0.0287317070409563,-0.003791415186273545,-0.024068033282869876,-0.06167574742279194,0.03317024335115936,0.008689842856419256
BDNF,,0.09246691975123057,0.024795486181294013,-0.01763881068103981,0.022977939656745733,-0.026828101671142402,0.020437890328176462,-0.06773683722485803,-0.2079398591686257,0.08311483549224737,0.0837436499513449,-0.031277847171574225,0.02101017926994703,-0.010727979297844381,-0.07418186401227517,,,0.004654324625713112,0.019459665706918768,0.024586074680013538,-0.0277479510237978,0.05002912314576213,0.12869154070359085,0.0425493792983779
CCL5,0.014489970399748113,-0.006846314597064371,0.013660530179260338,-0.02791017925116987,,0.03442036271962288,-0.015955781129693786,0.018548237046219395,0.10692986152877795,-0.012552568663351924,0.004460546061076391,-0.04335601903478662,-0.006597868099615381,-0.005045753392570342,0.026254927967882445,0.09959366089240954,0.020889169982381366,0.026943789263553293,-0.06388060113793931,0.040988346583305,0.02122891431431838,0.041082550460984836,0.04671857881556883,-0.08182722478054281
GAD1,0.004465859090755302,0.057531650687406774,0.09913890033896447,-0.0011129893556135846,0.0714794636627984,0.03609119586421152,-0.056567568398076265,-0.21245825567780513,-0.1477915630703594,-0.02592207623862321,-0.008709720099276648,0.0846454903863369,-0.1121632019741818,0.03600364088840304,0.12898915568396094,-0.0738020980655043,0.014567676700106993,0.07637182771147191,0.13898055768267642,0.018399807455155112,0.008763615633068525,0.017269832161275363,0.0624614521338552,0.036920568766462415
COL14A1,0.02465102412630872,-0.004258536468308508,-0.015630321851107846,-0.024605434441916475,0.029354755968143714,0.05848527583267399,-0.014951639682892629,0.056735796822946605,0.10630890985163373,-0.02209493555194306,-0.026719737836653098,0.08083101807170875,0.051163534937989356,-0.09776334576751239,0.0095094048308149,0.06530853070291832,-0.025683368940334784,0.04625973328022757,-0.025375914205602913,-0.014951246365646301,-0.019277593410348636,,0.03666373599764821,-0.030110543091898305
HLA-A,0.032587009140210746,0.03614968899833388,-0.021845660640803396,0.008706936079414123,-0.022726704694216126,0.01911174233431316,0.029027514331414223,0.10385437085976797,0.30275230208278747,-0.02434938393853743,-0.013677224520971554,0.05323290340182288,0.08852959333215411,0.0754438489779129,-0.08759566829545365,0.07038274161326881,0.06564376130605641,-0.049661321718918745,-0.17651841653694259,-0.047817648106714385,0.02262707965391149,0.09703960945510544,0.033255602813440796,0.07901269316031186
CD5L,0.11130888950805212,,0.052637617938937446,0.02032423681030948,,,,,,,,,,,,,0.012423185163414419,,,,,,,
FGF18,,,0.0018225163591933638,,-0.010442766475562132,-0.02729614720280723,-0.03152710883955631,-0.002786218908368444,,0.017962999442540786,,-0.021054652341419604,,,,,,-0.009008804212397109,0.039171173032295455,,-0.011968881964509863,,0.09077873439255406,-0.023073554869017635
ADM,0.017729173073730155,-0.08842708052498457,-0.01047502228231608,-0.011290731779519402,-0.10361281970414567,0.05897908525331715,-0.03140988217092159,0.1878164232732358,0.1867487050413047,0.11159566835896764,0.01617198710988817,0.00598252132788277,0.07269620240286045,0.029239901414133705,-0.03692652715849866,-0.04811872528669347,0.18856860367412995,-0.053411751561785153,-0.10969852388691302,0.0428096670329061,-0.024899224583899923,0.037597365705911,0.00392990167475072,0.005007723584458599
CCL15,,,-0.03134275877658283,,,,,,,,0.009122002269099745,,,0.040796346591939356,,,,,,,,,0.035438042412521624,
GNAI2,-0.03623773962060202,0.03049093672033387,-0.03252931477936685,-0.01180259309060339,-0.05848120540373323,-0.012189827304953986,-0.05636757462577237,0.17087594762233896,0.20386225336381672,-0.0043122783708548695,0.007242962880347898,0.02662548248580872,0.07454353176061164,0.012352719256698994,0.04938691203302276,0.10045222228412978,0.05283292158522881,-0.04422270860715262,-0.03772168273920429,0.0378959655418417,0.005894667767679923,-0.041720912924160906,0.007389757631840823,0.018455198603342774
HDC,,,,,,,,,0.203144700687731,,0.07055271027107773,,,,,-0.09165285896734282,,,,,,,0.0286757754011776,0.02940285305943552
COL11A1,-0.004410655769959487,,0.006880288168902133,0.058795687296228305,0.07532758442882669,0.062264619378429,-0.005872486182177032,0.30083666679392757,-0.028061809985348518,0.02931811212397472,-0.05062815989824823,0.11203483344641073,0.07101557262721613,-0.02384669674422263,-0.06247019580093272,,-0.051043588947437366,0.07949932705151361,0.002314622168194005,0.03563226667606719,0.02117384758466845,,0.016897193936507696,0.0379048261964538
NUCB2,0.04859413207525415,-0.08105270443647664,-0.026944503411963583,-0.026807959783242623,-0.004262094702874321,-0.0021988716737741925,0.036708642993243605,0.02237800972922798,0.1311758626461834,0.02128623887483676,-0.03989933275636164,-0.04517557886114183,-0.01792185921395914,-0.03476414940020196,0.05760026454800154,-0.012917232757778759,0.026775230692163126,-0.05999789134909973,-0.021406447038017053,-0.036713840695062165,-0.057198347188783784,0.07598541578981352,0.013621541633184195,-0.05059181719705524
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.02672735183748209
CXCL1,,0.012022755591635686,0.08559508679366494,0.08788622163883185,-0.039336652452574,0.008102498481886343,0.013641534998576647,,-0.02745695262579155,-0.04900750796364289,0.04231095344125662,0.12175909213521748,0.01794073153573868,-0.041346273121392496,-0.047566253448487285,0.09715287186912637,,0.004646433196372964,-0.0803241474497717,-0.023486589613489543,-0.03020971752611135,-0.05962510359068673,-0.0063701330339917496,-0.07403671693101156
VCAN,-0.04654126906079974,0.06635741695419099,-0.009550701767073259,0.05992629129474741,0.10497288594168766,-0.04836378680262419,0.05048693332914519,0.2926582022842571,0.19705714284876796,-0.02901531684359918,-0.020040411619913115,0.05638829580937478,0.18947964094647932,0.028725952173731667,-0.012764041541077287,0.037263094183310204,-0.011954314506815758,0.03135345963562694,0.13221464061448263,0.06094005862101383,-0.005554226603923558,0.013726867050880354,-0.0402205833560682,0.039637068739254336
MMP7,,-0.010896191182174867,0.05412900919190529,,,0.0583741169813474,,0.08906106156008052,0.05889447684169277,-0.03401847841062546,-0.027776306798395312,0.006368430150812613,0.019623620917564682,0.0028211237401250385,0.018835016507090893,,,-0.03343084151736235,-0.09630873631287515,,0.03369483115052488,,-0.015073935503994367,0.012384841769278267
PTPN6,0.08794447631010283,0.014295891773900803,-0.003536287885620357,0.019438054273501117,0.040666453306841,0.017956168053125332,0.0105782800848637,0.1304384038544524,0.18108485524255014,0.01734907132192475,0.03193160842851838,0.08736994078421147,0.023295532081382353,-0.02303525933014326,-0.04357273937659903,0.028481486644362265,-0.032635932491247736,0.0010043435535574442,0.04293406303604489,-0.01767884314665195,0.053835048096170034,0.04689733446425032,0.050001356719471014,0.03002003812347414
PTGS2,-0.02754830981698522,-0.03609097874079131,0.0050581486179959246,-0.01887756539040802,-0.06570596132681149,0.025962920397788566,-0.01920084613751371,0.06881157646578641,-0.14019812253152353,0.016755048632532923,0.05917734503534839,0.10062144268848111,-0.034267360959665434,-0.053611973117481025,-0.07536291264672032,-0.04601432715746116,0.056670808011761324,-0.038584691566032746,-0.1148241558085182,0.016103133254470887,0.038442815737310745,0.004331995649529286,0.06773577879343581,0.01776118432123144
XCL1,0.16144680204497414,,-0.03040929820453152,,,-0.0019082319809506346,-0.024178572735597578,,,0.0218847897896327,,0.10244537307890272,,,,,,,,,,,,-0.04827239056598283
CD58,0.07352574858782875,-0.010287922246131165,0.040849370939142496,0.013681201637596143,-0.0023861846385831668,0.058673840557486534,0.06861671308671263,0.0947578821238163,0.24655558255742072,0.019793893302711703,-0.005855850234390286,0.004467585245833341,0.07529333320283972,0.04315745640095426,0.09727935658437636,0.04463783731086961,-0.0018366176682366744,0.10005084707494678,0.07180932181910994,0.003692227896490202,-0.06567910788525444,-0.010287219765496031,0.012127733356462412,0.008970367015096799
TNFSF14,0.019029020414430782,-0.008608421793683454,0.025626762016200157,0.035635000179618466,-0.043237098940059025,-0.0360927365402597,0.002652172254190262,,0.03585781942797499,0.01708752023438998,0.04600750466319072,,,-0.04920509365383233,0.07354185624326606,,0.0921005846362138,-0.025549296218009533,-0.054959843513986834,-0.011654749122056255,-0.05711659873695308,0.002109361454711071,-0.024089447478116834,0.009089963706087235
CNTN4,,-0.007892207660787867,0.061015455571833674,0.0014225917413933514,0.06280898386866703,-0.03046254969168601,-0.02755084915749523,-0.07814363904216722,-0.09749198645031182,-0.004833269458488979,0.025164380668876316,,-0.06497638736847638,-0.04591085804953664,,,-0.050257032841387134,0.0673442371645121,0.06379690294419005,-0.06258885430421693,0.044881048009315506,-0.013617220745957387,-0.03777401538427083,0.012068463665232407
NTF4,,,,,,0.05918654293163974,,,,,,,,,,,,,,,,,,
INSL3,,,0.06492419959934431,,,-0.035346780286786526,,,,-0.01720594773701216,,,,,,,,-0.024421705018514706,0.033927572170771594,,-0.04953481440303926,,0.028407478419035112,
BTLA,,,,,,-0.02444790478515506,-0.02520696697913605,,,,-0.02315429931893107,,,,,,0.03923963042048493,,,,,,-0.0006776892380911885,
MFNG,0.01935541528193088,0.01469967777016764,0.08605714931215737,0.008644934997128484,0.024676255228794054,-0.0032670667004552206,-0.016780275661130814,0.18081575479630027,0.17369981634723222,0.005710390827922599,0.04352777382539926,0.005026568246048197,0.005885148250605924,-0.0035958938971214272,0.0596094063497778,0.09291077416923987,-0.04937945685611164,0.04169341421727851,0.05910686393111716,-0.031580991144059156,0.026217682794108892,-0.050840388923237646,0.02545675021512558,-0.10209608874072718
ICAM1,-0.00916248891502077,-0.03509963217805364,-0.030697909990992617,-0.004700067043844123,-0.02397618357385119,-0.0003905405902320389,0.040526388343037144,0.09663791948594376,0.18414099223546282,-0.005615610754321676,-0.021169644308461747,0.023307369523385718,0.048691893205322495,-0.008131800149466004,-0.01055803217945797,-0.02014904542405946,0.10773379542900252,0.03187498754535832,-0.04348154037858452,0.022303052766030795,-0.01659481550538108,-0.06821303694200814,0.07739967233659706,0.038699062970488377
PROS1,-0.018093519978797264,-0.03748701410979727,-0.019203072877556238,0.037998524772970346,-0.03088321853783055,-0.006596218159451127,-0.0019517220815752326,0.1741468371315838,0.24494847521796034,0.03273352285285617,0.030151849136280336,0.029395729288563124,0.06591995490314269,0.0016186735782812676,0.070203355811958,0.07288223662550296,0.05482565494374468,0.08487866209825284,-0.014444774886069683,-0.00841023832393425,-0.015668274522516606,0.04867560262947714,0.024099411235312042,0.044579501496149344
CLCF1,0.040036426411394654,0.08403877621051171,-0.001827572745450612,-0.015370819369240249,-0.01086096346690889,0.06968102500313218,-0.027419046439803224,0.04303854832451988,0.10059629869038324,0.028488248304882176,0.0036500994907310443,0.03296398503691806,0.0661022817100974,-0.007256660785757921,0.07319396148963447,0.038713606201824964,-0.06860102444812793,0.03545596536141385,0.023680348312377548,-0.006004528215601036,0.024110386338709107,-0.036402072348435635,0.07581349076409662,0.02164977167361747
PSAP,-0.011126117028239612,-0.015787359151851945,-0.013413514550480232,-0.0187915964514837,0.018538468021924968,0.011507984633424822,0.03368403134439863,-0.23113597696340252,-0.17558165576428042,-0.07744840864383892,-0.00698784876550188,-0.03998409305882571,-0.09162583062232436,-0.01854767433460842,-0.059617898470603156,0.07682461610664794,0.0851975892718702,0.08807164364200327,-0.1293118136895954,0.027805719186605217,0.0889560893748194,0.0005777847406350213,0.04861163323951295,0.004587423634958205
EFEMP1,0.0038366440041092045,-0.05567791141066783,-0.043888264385782284,-0.01886629724173687,-0.02167798971846826,0.07241558421607426,-0.00340196120996068,0.13138887541451139,0.22429606244075243,-0.03706728181019446,0.004123080297847205,0.030464441112573667,0.07149808259025695,-0.035147618797769606,-0.023837013667165233,-0.029329494523803536,0.0376525536337971,0.05075002630563021,0.16337150142286916,-0.009579108152564493,0.06779343592846704,0.06877362245055904,-0.03676307675169177,0.05725890371170651
C1QTNF1,-0.008919099632185987,-0.08289612642098426,-0.002709114115167518,-0.03345237655494487,-0.03778280448401386,-0.023909109196662216,-0.05150815137889052,0.06438823499234286,0.21100464186742743,-0.03574549635566193,0.0040314998265105996,0.06133404085490879,0.08572255939553104,-0.016765583422436066,-0.03290240833777131,0.010022666973940162,-0.05760562880017676,-0.017377566241740663,-0.1224455731037599,0.0077843543254760995,0.04738832726171292,-0.05118997720264477,0.05816405163482292,0.057493630512476294
ALB,0.05228232812869813,0.0428602679361414,-0.012533539164385803,0.015942171726642213,,-0.0013680192419493634,-0.03502530373782367,-0.02861303147903604,-0.0648829682222566,0.013421252235713818,0.006573411332744371,-0.01919505171298947,-0.020697715735830964,-0.0061858118926417195,-0.054446681620387634,0.009964161475344556,0.004871050037186164,0.1006932761974312,0.043618845238655404,0.01726799984637474,-0.0037701601598040257,-0.04786256267120986,-0.0026318568941047513,-0.038402967350005604
CCL13,,,,,,,,,,,,0.04988738838374642,,,,,,0.001071291280490705,,,-0.03708285929385392,,,
EFNA3,0.03828467162211954,0.017049823139508147,0.06907023526384685,0.03334886104725666,0.022097855574602934,0.052131236768775284,0.07465352108539856,-0.06450917680830583,-0.16267353442848095,0.044847210628806734,-0.01920837591885171,0.01577841671086408,0.0737354007339463,0.024171259389004666,0.022614140860209492,0.0068548250576106915,0.10644079925288755,0.12518616139916758,0.06796059017118618,0.08247572361483081,0.002939659077684424,-0.012788470204478224,0.11149329341308631,-0.015488123222889153
DRAXIN,0.008773788082220575,0.10679404390260018,0.05368125242998844,-0.02702477696818133,-0.0915658878326917,0.002919186361031942,-0.02242979559626262,0.20571716286025937,0.225913155644124,0.023479930034954504,0.0188811283753517,-0.005389368444916183,0.05523809341863912,-0.003108674555956928,0.05391545166112761,0.041475194504498644,0.06345405259074748,-0.0441435030767892,-0.11379445697157622,0.024118899753474757,0.03211739212283186,-0.03684989267615681,0.03344077045465183,0.06467524761585527
RAET1L,,,-0.04162667696830325,,,,,,,,0.08022475220037444,,,,,,,,0.06709423202929737,,-0.06330848842496162,,,
NPTX2,0.07161249739333009,0.061146066773669995,0.021839488580309326,0.05927101290305741,0.021799025317661026,0.025187115134474376,-0.02768473557399927,-0.22007930582191837,-0.2497178378229999,-0.06147461556288604,-0.02678665848451271,0.08867888606757439,0.06213330397896518,0.07064363586860496,0.05219892853774332,,0.03629865398955528,-0.005516797742206029,-0.01340069957561594,-0.00472635086763858,-0.016420505416441904,-0.03770624870113488,0.050160495028028836,0.06829290406541792
FGF11,0.038275172183724906,-0.01196174394371127,0.019798535020840443,-0.0016285860129415185,-0.13390724893640524,-0.003299826109287225,0.06075200884319898,0.15012237647431118,0.21790343661556028,0.008719404965512259,-0.0374791700700237,0.036824200239841835,0.11370109961291405,0.11461611211557475,0.045498181072823725,-0.052314670366920085,0.05836314173808815,0.033011762590428546,-0.01003143855125679,0.028504022889436594,0.03565253192952839,0.041275905845935205,0.12408831716618367,0.022853684394718445
CD59,0.013255291272569351,0.006743117759892728,0.03479510073434744,0.013482473424985495,0.055519661178192556,-0.03378526531099624,-0.022466015512396048,-0.1722697937291123,-0.11516396284017398,-0.01808546908788641,0.01581445169653069,0.05952883759640851,-0.032960690840938896,-0.08753187687549141,-0.011309238256991757,0.11123355782245484,-0.05019364741868316,-0.015223754632013364,-0.07677177918770861,0.0017968233355685813,-0.021512674888059358,0.026646530664039693,-0.0527744805856419,0.02109368269203392
COL9A2,0.010804853953665847,0.03312574738068673,0.02974382684412224,0.016169928265336943,0.10590035923047346,0.015280862294559439,0.018041661842096976,0.159637989976657,0.0853816956740174,-0.022774872809747944,-0.05584410426567198,-0.017062683889088864,0.12744643863298233,0.004570499966781112,0.03593858781582781,0.09716867485193298,0.023227480263185322,0.07624677364113665,0.129407291612191,0.019336644285700276,0.040006713172484755,-0.08191149618293511,0.024475501631429867,0.015283615495962768
DLL3,-0.00022248920843498122,0.006159119095277612,0.08465185960251737,0.032591897500664414,0.054290741305986635,-0.06111167461812842,0.00990194009052219,0.18191227663580234,0.08057760082528737,-0.08367609927722829,0.006813435319364279,0.040379539586860365,0.09290959416452506,0.011348231832132887,0.08970665737571923,-0.0583804886661025,0.04413959353062507,0.08735171396345975,0.20652144609491305,-0.04507774609806626,-0.06269241032686294,-0.005096643523164306,0.04636489582615733,0.12038174010815736
FGF5,,,,,,,,,-0.014782959451653553,,,-0.028933673041872828,,,,,,,,,,,0.009873067817389442,-0.04584798395532485
LIN7C,0.03814675783145086,-0.000616021368681166,0.037641707911877244,-0.023624723493435015,0.080352508167417,0.04010887995826223,0.020013067771106615,0.01390583708754673,0.10736622966877707,-0.015165615347715088,0.029284322098028077,-0.013351472396402348,0.09019003994222091,-0.03523768562245548,-0.0209871105997392,0.03728410040678884,0.047802121740360526,0.018261597012334034,0.03073999774158915,0.03961043352439814,-0.040884492247687,0.009816272755314496,0.09523259282428238,0.037770442741982276
GDF7,-0.04548654066958852,0.08855116232691705,0.12170175282596349,0.052758345038224415,,0.012693748940839888,,0.06632722138205345,0.01529540938162767,0.04957057259041349,-0.01813130640752945,,,,,,0.14928951035677085,,0.06572296412807202,0.039450134300259156,-0.020263281382820606,,0.07885684620311398,-0.041462922773606234
PSPN,0.14308275309621737,0.012924780891848411,0.0332161301684953,-0.03338892535423383,0.07393034333130592,0.06493417156722536,-0.030466774732638657,0.08500076886562527,0.04886178899612015,0.0016178906657814142,-0.006323828094963638,-0.007093295519029231,0.06749471566368724,0.057229199235730284,0.1609566650068837,0.007209101843170871,0.05382980586505159,0.04043614628139973,0.06572724211937546,0.05664112035965782,0.03827930805039987,-0.022148312478788505,0.05816125658889058,-0.012597778568925033
ANGPT1,0.04546480961560273,0.018421318677999534,-0.0008632152225305638,-0.030158531235951462,0.07326803332657604,0.02721679418916316,0.047980622860420825,-0.01141099975806884,0.24957008936075803,0.0159339601863912,0.013192741605112376,0.10575574339072323,-0.03129464524056882,-0.019968406760233225,-0.005286741992082522,0.04409864556893681,-0.0432915202791517,0.09109595766090618,0.020515712146098618,0.013785594634066253,0.03331138552295785,-0.010657289497059665,0.019487779703583574,0.01479794182595507
PNOC,-0.04883489896872996,0.03781318125064975,0.08171422450206309,0.022044462296015543,0.1790608976005481,0.06303690261901061,-0.01789187433269513,-0.14178549870083912,-0.18676564487531905,-0.03501381757218927,0.0019047381318196023,0.0011868564089687315,-0.06368550144740318,,,,,,-0.0006928204649798011,,0.06804620365329597,-0.038951847157609486,0.016546287207128328,-0.05088590230401058
L1CAM,0.034240032384640746,0.06839709161238922,0.01306471225768563,0.008917842365427045,0.04590893173565842,-0.021356192387150433,0.01830533163579135,-0.008496212828068886,-0.14328085423340314,-0.049894966791857,0.002062763718536155,0.05523723510801738,-0.1517014232951922,-0.0601066153056521,0.051496573786791344,0.008794581954584593,0.04602067052191502,0.07743539908065458,-0.09021055120438375,0.03674829354997193,0.10510634933759695,0.004691797479330262,0.0760872083443271,-0.05489872166579308
APOA1,0.045868047295166976,0.059037723129989506,0.06029906696988866,-0.025663690575989686,0.04101176085904515,-0.004636057538864969,-0.020597045315428525,0.10572404763560683,0.06523155390514235,-0.014931860445856433,0.020654690054682203,0.01951196344426709,-0.01054820295999858,0.04873920447438937,-0.01988448258044824,0.06672730669893863,0.03162248035959237,0.04148911418226071,0.03387623902145658,0.07703942530739148,0.032216078652364546,,0.05692176839216271,0.05603662953092556
PSEN1,-0.05942539219962461,-0.029925708143153405,0.014950417408773788,-0.03635220811337437,-0.008290331262796614,0.04737480867197218,-0.014308026568214286,0.06639390687193161,0.03422557535363958,0.01011344800889496,0.04266708006629652,-0.016402072226883738,0.08350042972590115,-0.015238945604994326,0.012019863296204579,0.014491526187610433,-0.02492548710754398,-0.02380907932293128,0.019858804331636958,0.07875937050976756,-0.017982531565855445,0.13191845767751842,-0.017611753150851617,-0.021790200943078826
CALM2,0.07366614265206924,0.03428092897399946,0.025738838959263155,-0.04330311448545955,-0.02114047383484627,-0.06116974441016652,0.014901960459671555,-0.23515553093071792,-0.32847730483226534,-0.040954028818774316,0.008609684526099089,0.002798996164171664,-0.07815523346894132,-0.01275411688026814,0.011695103993439525,0.04492012345614393,-0.07186088214521363,0.07340106068346805,0.15071795028345084,-0.05745898962163078,0.04031147788347038,0.00012653774461477942,0.04056044823543957,-0.02134677270768566
CLEC2B,0.015448739490871067,-0.0625888736145044,-0.001634504640133502,-0.029958578074043864,-0.07840624502537136,0.02626317520402174,-0.03243253452049477,0.1108412347639704,0.231137241422299,0.02603788886991299,0.019036347063359212,-0.03847029860934759,-0.012205918778276838,-0.06760499578473589,0.03580793869652501,0.04916543288196267,-0.005189865933434169,-0.0612089900612484,-0.019628817596420066,0.027205520565745746,0.01769625672669429,0.019266924357407532,0.03888621689837951,0.007165086784809134
NTNG1,0.045967790584889895,0.023567341500786043,0.06993382911215487,0.016039582900490266,,0.0744886788795186,-0.02207922936946854,0.04599628540382255,0.07090962350812492,-0.01732377219859038,0.019277165766222282,0.08176993032449438,0.009702289236996404,0.0023588858983749988,-0.005962705313788289,-0.003897027231299887,-0.008225664284129613,0.051987538486148475,0.12370135656140825,0.01765094661966042,-0.0067269020578767085,0.02667452805886367,0.003628501222881999,0.01082785690767368
LRIG1,-0.006494714885356186,0.026466155022360126,0.05637117164117739,-0.005252089818457474,0.0716663614864337,-0.03302646325249626,0.07601952912138488,-0.015407975719198832,0.1551237160935006,0.003969123839402106,0.018410699480096916,0.0038174493209528807,0.09195473759378561,-0.01718972681470598,0.05876003449951654,0.06588062508897426,0.04617941749325486,0.1266909410954434,0.16249133364232862,0.014814543322313495,-0.05425780797048079,0.03719129369794729,0.018385697219778865,-0.0293347402236646
CPAMD8,0.009227258553320022,,0.030697667196442003,,,-0.027611490023111352,0.08063092788659887,-0.03388691992640649,-0.0021961021813913873,-0.0030686447935458607,-0.033559548944417074,,-0.024935162580556548,-0.0014027239102403525,,-0.047442728548563094,0.03490212398789941,,0.010489228678411944,-0.04890188862088616,,-0.04652319541743502,-0.017792647021749253,-0.02940031987753828
GHRL,0.02807733171232432,,0.04275379852233189,-0.02350525300949784,,-0.02376706175402929,0.03179440735373126,0.03288510188361264,-0.0017870388727943445,-0.014337075113118752,-0.016535437785115167,,0.10711718079352907,-0.04008595797203601,0.03155244156418164,0.09718253816415916,0.06794396706851358,,,0.0204193031826475,-0.050225716540317725,,-0.045118023759609986,0.012886130138589278
NPY,0.025803745031341106,0.09113089346855116,0.044949079604566504,-0.009005120788607105,0.06285721743159126,-0.014808217309163348,-0.02038788689196677,-0.1560485342949645,-0.132790902695277,-0.013834911207131463,-0.000736737244532796,,0.004082846888318183,-0.03306770241290569,0.044448803985004025,,0.0010379375104423052,0.032787128757027134,-0.03994725051371319,0.005103850748394921,0.0441855701818313,0.03408419511895891,0.08821431591093654,0.0009152103366372361
MMP2,0.018794011164072182,0.03709514114095005,0.0743313232121628,0.0620630897142297,0.1452557625002687,-0.002371589523751098,-0.01515678034846158,0.19780494835781506,0.2519431042230655,-0.01646284559814912,-0.01667209753271998,-0.05984423219084728,0.1563447433967643,0.08413711499731705,-0.020589549724088007,0.0322644763824157,-0.006225758793284193,0.08108661422053917,0.009064391956226868,0.03104395436158699,0.04514980695952704,-0.08146271759268094,-0.022312635345817195,0.1372012789228467
LHB,,,,,,-0.026997211540332577,,,,,,,,,,,,,,,,,,
PPY,,,0.029277262083494397,,,-0.01969636734632406,,,,0.04367134662559991,,-0.017754566882631582,,,,,,0.004325959595038653,-0.0212253185827769,,0.0005672458146729585,,0.030386983866510647,-0.03326665410757985
ALKAL2,-0.05993664688203819,0.023674459677035513,0.0444543485165192,-0.01487459444617418,,0.0902990581521702,,-0.002687329034389321,0.020981476156708166,0.008441303683407638,-0.04396580520565525,0.050010175229516826,0.06564880898995322,0.03233073580247461,0.007644662109752738,,-0.05078239177934976,0.09948014120813715,0.029070643711565675,0.039370251589557086,-0.005481631038156142,,0.028038670976819953,-0.03870108369025567
CSF1,-0.020623164728332376,-0.04820624188230245,-0.025584247615969467,0.01687111382255057,0.07315454386819593,0.04223927974648006,0.040504908902685446,0.16558640928297413,0.1127034098471556,-0.013701338792913602,0.012570889886447757,0.055472247981455045,0.08409793928235972,0.06529419559359691,0.12532932244282252,-0.005699926978948276,0.09583176568701465,0.02903847321119818,-0.02099252357244593,-0.005544165856658443,0.11021771475212282,-0.060455427554613535,0.02784813235170578,-0.018265818423568923
SEMA4C,0.05918960961648637,0.00012014595833298688,-0.0015944261643417448,0.006041193827264102,0.08454342983115758,-0.0377948334207846,0.02811705008833916,0.1395437241076327,0.09145048490960142,0.04368905016928892,0.0025979630908995414,0.03654454767089622,0.031522729112721685,-0.02482550916365273,0.05198821394234748,0.05596198107727883,0.010088056442973753,0.0907758712818922,0.005246186342364051,0.011816018448087813,0.08103312442525477,0.02222738093208992,0.08192859891878976,0.05467923897918615
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.07762554925491136,
ICAM2,0.06861785949233186,0.02837344202995399,0.007594607772684957,0.021190896035424265,0.03734333019026461,-4.944958923002068e-05,-0.015808956628671905,0.03029036350546556,0.2058610219680548,0.00016692205398003072,-0.029519173103431037,0.0708339214196342,-0.022721400578678247,-0.011849367303896066,-0.10275254140388658,0.02574641072380586,0.014289084386098834,0.08225073968666771,0.030480590169683262,-0.017058211770487157,0.04795295932503986,0.015004407967367175,-0.011403236128026573,-0.035160268942641126
SYTL3,0.12802105341713516,0.03141537126744069,0.0017962823790444067,0.030316345953072203,0.00645353679839763,0.0748804646532704,-0.011306935013434041,0.09434488322114619,0.1096513081048535,-0.031805966696207104,0.10754616777105953,8.230404657468355e-05,0.07224197402697646,-0.07102064174485316,0.030401848884479166,-0.004089170539704137,0.11288316883476893,-0.002871624223296556,0.021293213290829945,0.0076599040719482064,0.04681936759704706,0.14883412323985454,0.05251568139199285,-0.019626854107842037
IL1A,0.006102620342009853,0.0597824558570127,0.0156448719914995,0.012997053823893299,-0.07973102484662958,0.021289856146393442,0.009188250918342274,-0.02741473449216302,0.11591730531970629,0.030715669476931055,0.005829588801631877,,0.07721746348773927,-0.044966960585740484,-0.11014706365587788,0.04743371018417621,0.09706359734743929,0.07190243059874936,-0.027281889998431917,-0.016774040933771134,0.02103862923018967,-0.07502093050955816,0.00914691403075246,0.01663044654787607
HLA-G,,0.10172452504754417,-0.02597316952658506,,,0.03250706063090339,,0.020173945792840788,,,,,,,-0.05664180098219209,-0.08030760806428602,,0.03935075749626053,0.07541075040239205,,-0.011529198836543924,,,
PGF,0.01179005035923449,-0.06400073126908365,0.008387835881020947,0.010114505244140736,-0.015554373182590352,0.010644563847745004,-0.04849485270793971,0.12863432932551255,0.2710112859395473,-0.013390841617371876,0.036681338452079784,-0.032585678937970534,0.04832775864506692,-0.04143676515021296,-0.06361905186869042,0.07865619411806653,0.0912454562501176,0.024154134791230002,0.022318510531184964,-0.01901326192341784,-0.027064958151061535,0.11502214350200089,0.0026870223885992204,0.01407295911234561
LGALS8,0.02346941725025306,0.051484009373835994,-0.010289688418159283,0.025601764730194928,0.02070650581831182,-0.029717290306814408,-0.004806499912521452,0.00935415079187397,0.10081827172511139,0.00945319618910143,0.028609139198317476,0.003333933619497834,-0.03012553836363548,0.07299176788622047,-0.03364559765498783,0.05824298626926318,0.12692291761174354,-0.011663773937456942,0.003464508647859982,0.06306435037745259,-0.03082461018069156,0.07933155452544681,0.028037685318612466,-0.018258100483140218
