,UKF248
CALM3,-0.012458262041425139
JAG1,0.015628540387081738
CFH,0.05135805290096502
VIP,-0.006174403902295772
IL7,-0.03525446619065302
IL27,-0.02076968832719485
PROS1,0.010101877545247488
TGM2,-0.005978318820000302
GPI,-0.04186462312892227
DLL1,0.06551274855544831
ANGPT4,0.009647687432813731
DMP1,0.07420678830322472
DRAXIN,-0.08998922234484236
NPTX2,0.05574023085460752
PDYN,-0.04066635704397294
RIMS1,-0.028453952929962206
FGF9,0.020087954175964973
COL4A4,0.009917245298757996
WNT5A,0.02339668883146267
F12,0.0584811392733038
BMP1,0.06058828050605375
CORT,0.029997211464818475
FAM3C,-0.00019519284831540865
DSC2,0.020384289504686997
BDNF,-0.04146636443255905
NXPH1,0.01834111715826347
RAET1L,-0.013497666818123807
HSPA8,-0.002028277410171426
LAMB3,-0.03401788424222566
PON2,0.03807187943377916
TF,0.034103163328499594
HLA-E,0.048603842054188474
OSM,0.0024243386150052866
ULBP2,-0.020195002295275544
VEGFA,-0.004602916649393704
TGFA,0.005366600757304321
HLA-C,-0.029812880782808634
CD200,-0.009972899808685777
BMP2,0.04766519525523638
TNFSF13,-0.01765052769074801
APOA1,0.003231728893034748
IL15,-0.038751372034198595
IL12A,-0.006586091170878471
ANGPTL1,0.00541344744621247
FBN1,0.06801077873031659
CD274,0.11168849139658142
NPPB,-0.001109896436001686
PMCH,-0.01579335808175281
MFAP5,-0.014688149417576854
GDF10,-0.017650525226226847
COL4A6,0.017587091568493887
TFPI,0.013257852346387143
FGF11,0.004589346318285269
JAG2,0.03548258680291483
CCL18,-0.023389572646298724
NLGN3,0.04015241526020274
CNTN2,-0.0075729845559617615
FBLN1,0.03994415902561073
NTNG2,0.0550665034441577
CLEC2B,0.040360909093091264
EDA,-0.013497665820634061
C1QB,0.06581993764942708
PSAP,0.09172779668735667
APOE,-0.02798863159911425
TIMP3,0.062178064541730985
COL8A2,-0.05624363351766231
PTMA,0.004034040303578747
APOC1,0.03833552208846137
PF4,-0.015433269735126083
WNT16,0.01565672957051658
LAMC3,0.02240647790406395
C3,0.05522506273762482
S100B,-0.012151621397841745
F7,-0.014877743357995377
CD5L,-0.017650524416455832
COL6A2,0.033372486695865386
MICA,0.04353882663564338
NPPA,0.05468528474962533
COLQ,0.030440761938866846
SLPI,0.04690416513711548
CD59,0.04181708257894517
PDGFD,0.023865677583735506
FGF12,0.01508346027675774
TAC4,0.026391266558985212
PDGFC,0.03478263618223776
CCL28,-0.021451332498264416
GNAI2,0.039231133615332696
IL1B,0.056280191982218314
TRH,0.012421420402139718
LIPC,-0.0012074206097123649
CP,0.0180364625779081
CCL25,0.015491428991240404
MADCAM1,0.008542334244741037
SEMA4D,0.0361116171833956
SERPINE1,0.024539321395810162
TNFSF10,0.006356479853410516
FGF14,0.06700268769445827
BST2,0.00934157532473005
PTPN6,0.029829393503499276
FGF22,-0.019193733547385274
TNC,0.05921328746299
CXCL3,0.037093667975147265
CRH,0.021652736389153427
GREM1,-0.005526037652977185
MST1,-0.015298244242622237
ITGB3BP,-0.05653998577452952
NCAN,0.02152272584680398
DLL4,0.034716941687900994
VTN,-0.0288282318697564
CD70,-0.03613756756203891
GNRH1,0.1436189480969112
CKLF,-0.04395225279064049
NTN1,0.09406860745392392
WNT7A,-0.04622914745245869
DSC3,0.013186990704635868
CXCL1,-0.021805166234145027
EFNB3,-0.01395902498611181
CCL27,-0.013497665911314936
CCL7,-0.014877744101872696
BMP7,-0.036205839024019894
NRG3,0.0015141143161547556
RETN,-0.0187430615566855
OLFM2,0.06883076826498713
LRIG1,0.06907605733701415
SST,-0.0397068946029742
TNFSF12,0.05326077492696911
SPP1,0.052053689151456146
HSPA1A,0.014683615610661279
VWF,0.04945272149753812
S100A9,0.020584337465565084
DKK2,-0.02131656342958482
CTHRC1,0.042671238317863035
ALKAL2,-0.025312753893303987
AGTRAP,0.02319103658758641
HLA-G,0.046169538627254765
TCN2,0.026611125538981515
TSLP,0.028142835246893854
LGALS1,-0.0003368855697679578
COL16A1,0.007049577849012253
PDGFA,0.06571800879456965
LAMC1,0.038850703012404425
EFNA1,0.08833680025681863
SEMA7A,0.12382393584163068
ICAM1,0.03757715471568119
IL10,0.0021324429094745473
PIGF,0.04046855194658723
FGF20,0.06697628018001495
TGFB1,0.0203986791522856
NGF,-0.025544347807738094
SEMA4C,0.06396057264120095
PROC,-0.015552115479443416
CDH1,-0.042051595273022005
QDPR,-0.04902291167270799
IL11,0.047589609675961
HP,0.0012522472738027504
NID2,-0.016090929587468186
SEMA3D,-0.014496208570295
LAMA1,0.023864236285302258
RNASE2,0.08369055262539364
FGL1,0.051952332528928516
PTGS2,0.012784319153054996
NLGN2,0.008512961689432972
NRG1,-0.0028137987876040832
CALR,-0.011728764972623274
CXCL9,0.013566131735479927
FAT4,-0.044270649819796365
IL16,-0.008873317204720602
TIMP2,0.00510723359497613
HPX,-0.03717704749094261
PGF,0.024079495820129904
NMU,-0.00783858017670286
PPY,0.007242893326824314
UCN,-0.022244576571512506
MDK,0.004771301641848902
CTF1,0.007983990522505025
LRIG2,0.01241158077246176
ANGPT2,0.0332491664415693
PROK1,-0.011128263769129355
NTNG1,-0.02122329225404163
INSL3,0.12072185198338285
SYTL3,0.026274180888601093
CNTN3,-0.04154589114960087
ARF6,0.03007217608876342
SEMA3E,0.06412531044826233
SEMA5A,0.01765766265256694
HLA-B,0.018788653539529247
APOD,-1.9694569876149085e-06
GDF7,-0.031830842246770776
INHBB,-0.019108898763444498
MATN1,-0.019780001149261567
PIGA,-0.04237467802526167
KITLG,0.09236585257708359
SEMA6A,0.02475171731912498
BGN,0.04982192143796363
ANOS1,0.033296977679885195
MIF,-0.06035427712250929
PTN,0.048253870293699215
BMP6,-0.017489306289874856
ULBP1,0.020947055900995375
TG,-0.036832902605596685
VEGFD,0.03429602039070853
FGF17,0.06369796714279292
PODXL2,-0.03297083391680814
RSPO2,-0.03471670116614123
GAS6,0.010451526816081125
ANG,0.02130532571181126
F13A1,-0.005177937545447073
TGS1,0.047637034288852124
PTPN11,0.016360679453296674
IL23A,-0.020350870929661764
CXCL11,0.00787811010652551
CXCL16,0.058483229410912344
NPTX1,-0.028965747003586194
HLA-A,-0.001266853151249595
CD14,0.08354211713782791
RGMB,0.02605684421845792
GPHA2,-0.016997145925477276
SPINT1,0.08599459560473671
ADAMTS3,0.00262649925647998
EFNA4,0.08191192019505952
CUBN,-0.02070824302915777
ADAM15,-0.005358798875650991
TNF,-0.014233052068723353
CXCL6,-0.015250220705868482
MFAP2,0.011310171351665245
S100A1,-0.034334580258227165
MMP7,-0.037417987882730375
F8,-0.011885338783629724
MTMR4,0.060842344364876656
LIPH,0.07476603792393034
TNFSF11,-0.014104874709659536
ADAM17,0.0052581432044424324
MFNG,0.020366933569291448
FYN,0.02651986699575889
COL1A1,0.057386029488936424
ZP3,-0.026898131718486356
VIM,0.03486035702151015
NAMPT,0.06935807096139819
S100A8,0.038194002692471155
FBLN2,-0.01589794398237365
CD86,-0.013816911702981459
GSTP1,0.014505018450749372
NTN4,0.07910517747201366
ANXA1,0.0869730641058414
TNFSF18,0.0402698876967625
CCL4,-0.012478649522817239
WNT6,-0.02400491120613369
SPTAN1,-0.012771194176960599
TNFSF9,-0.014461071150408686
CD55,0.0046290921493101905
CNTN4,-0.014314544563398118
NMB,0.0054921474714024225
WNT4,-0.012422812932321324
LAMA2,0.0011704927254951847
S100A12,-0.020907611527041802
CCL2,0.06276690394553013
RIMS2,0.054519635517907776
RSPO3,-0.020209522974496255
S100A4,0.007148078748867306
LAMC2,-0.015065069451441666
ARF1,-0.012920397865352248
GSTO1,-0.013852121967939557
SPX,-0.030558672463926996
A2M,0.07894549595351999
EBI3,0.03529010913006658
NID1,0.045391212257781054
LIF,0.014257429369053937
COL3A1,0.07189534875354704
CCL20,-0.004344412944030212
SOST,-0.020907611587366013
LTF,0.05994245279424167
TPH1,-0.015250224500725322
PKM,-0.01963952467274102
C1QTNF1,0.046084235322976494
NPY,-0.023703939388768594
HSPG2,0.06395000070138046
SERPINA1,0.06626283986526502
NRG2,0.014333857265959668
MMP2,0.020455567325564538
HRAS,-0.03061800101113022
AREG,0.03934489265827733
SEMA6D,0.0419161335822923
ANGPTL2,0.045690901575619614
HSP90B1,-0.00870387231286558
PI3,0.003350130987774224
ADAM12,0.0011986697450164752
MIA,-0.009316968130376595
SEMA3B,0.051830000915247455
MMP13,-0.015970530620777006
ADAM10,0.0163783653934689
CCL15,-0.02944833652538204
IGFBP4,0.06250184935874771
LPL,-0.009702498113706605
OMG,-0.04117186128739229
IL6,0.03861621780698577
CCK,-0.027766632847273702
MMP12,-0.013497660243763657
CALM2,0.017155808601560605
COL9A2,-0.025684682772586117
PRG4,0.03829618175181157
ADCYAP1,-0.004488711078844415
ITIH2,-0.02577415853599007
DLL3,0.019677080858727786
CLEC2D,0.011525349595127151
CCL8,-0.0005801211791987086
COL8A1,0.05746170346162554
LGALS3BP,0.06911688471561164
SPTBN2,-0.029674809223488943
LYZ,0.06022029836125301
XCL2,-0.015793356284977578
LGALS9,-0.031484150003618296
B2M,0.02731718178697745
AGT,-0.010843983705423669
AMH,-0.00411320664472549
THBS2,0.01094851066370523
INHA,0.027431135677813787
SEMA4F,0.014135706349927092
ICAM2,-0.024799874980908045
EFEMP1,0.07311785129703093
LTBP3,0.01955266872105527
COL6A1,0.0916481597118712
FGF18,0.005647276001109788
RGMA,0.01956924801093722
COL4A5,0.014588245697814455
EDN2,-0.015250223087746383
FGF1,0.0450386433517806
LIN7C,0.023812364296884974
AFDN,0.0421871569472709
SEMA3F,0.019777926822384585
CD24,0.0862978663501907
LAMB2,0.07149407336385256
ICAM4,-0.01370292736490048
COL7A1,0.044621767463053415
PCSK1N,-0.022395796306799238
SERPINE2,0.021683040247413177
FLT3LG,0.034703600960459706
SEMA3G,0.005859343445457915
CXCL2,-0.03219803474775002
PSEN1,0.0033614875511840787
FADD,0.012133153473895633
WNT7B,-0.012085867402991543
NODAL,-0.030954498951626105
SHANK2,-0.0057869177648322175
ST6GAL1,0.04083014043227408
ADA,0.038330599098477997
WNT3,0.020558579575954264
ICAM3,0.007418618986774213
CD6,-0.0016561781784072867
MMP1,-0.020769690633197103
RLN1,-0.013905291732783376
LUM,0.05511596835961202
XCL1,-0.019341817785174853
SLIT3,-0.008401855574198513
SOSTDC1,-0.002147651354355253
PDCD1LG2,-0.023120114937176136
NPB,-0.013289375249380491
ADM2,0.08248321747473436
BST1,-0.021324788507245628
ADM,-0.02314544701161972
LAMB1,0.02547033493321165
CD99,0.05448099650239285
EFNB1,0.045219088204254056
INHBA,-0.042414228783385514
NRG4,-0.01370292463875195
DLK2,-0.007174744783573469
EDN1,0.04017277159652121
NXPH3,0.008261874161066952
SCGB3A1,0.09916116493878396
SELPLG,0.06010202565982628
COL4A2,0.06604788897617134
HGF,-0.04381633586223589
RTN4,0.08163312491972474
IL33,0.06535132460159274
COL9A3,-0.0341956936366531
HSP90AA1,0.020301073987561896
HSPA4,-0.03394488322132491
ARTN,0.09198930264597154
IL1A,0.00807349299032195
ADAM9,0.04690329022666412
AGRN,0.04525237607650558
AZGP1,0.001589160180559996
SLIT1,0.002247855942077291
GAL,0.0409438542586972
CCL3,-0.0009932944931381994
APOC2,0.0007608164675212372
ZG16B,0.01330706620746747
IL34,-0.018982465923886208
L1CAM,-0.015681087810487864
GDF5,-0.019044594575919626
CCL26,-0.010771467697368961
LTB,-0.030058064300969866
BTC,-0.013497661195911772
SEMA4B,-0.005288119276269473
IBSP,0.03785297843897946
LEFTY1,0.009108734717062627
SEMA3A,0.09401573299160264
GRP,0.05969627008022164
NDP,0.005759407200775617
GAD1,0.0065855095500010966
SEMA3C,-0.053071851553718005
TGFB2,0.07353961790621259
IL1RN,0.018161462490579223
TLN1,0.003582364826987829
CXCL10,-0.03744927400073298
ALOX5AP,0.0356908395196057
SORBS1,0.012841539193766186
ARF4,0.047213635734812846
TAC1,0.025531322436505577
FST,0.08408533791206456
SEMA4G,0.017949683941860185
WNT2B,0.05729585662404589
CPAMD8,-0.02711820830321556
PNOC,-0.020444828733018918
APP,0.04415659471629415
IL18,-0.013385005453151397
WNT2,-0.026676536480986578
ADAM28,0.009482021560027436
PDGFB,0.027995280100478057
COL4A1,0.0708822261028555
TCTN1,0.017525787984827096
SPINK1,-0.004618173592341312
CXCL14,0.021375677240173314
NPNT,0.005306646264936189
GHRL,-0.01570023518433308
HMGB1,0.016218164302767936
APLN,0.06138871923782005
CLCF1,0.00438821675089666
DSCAM,0.028531267488536165
EDIL3,-0.007255602776978199
LCN1,-0.015065072841143631
HEBP1,0.050053557263518296
MFGE8,0.03675073705493625
CX3CL1,0.007158730179059564
COL9A1,0.062237884593925014
EFNA3,-0.009854440751375142
ANGPT1,0.022866687886653497
LGALS8,-0.007783602428077966
MELTF,0.029279024036089965
WNT5B,0.02888297062330868
LYPD3,0.006045769815293421
SERPING1,0.06409519272747707
CD58,0.038043435324261
BMP4,-0.009960132458107448
LTBP1,0.013264817066967437
TNFSF13B,0.06895899823365076
COL14A1,0.005068001319103097
