,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,0.09710463229202429,-0.006693482435420484,-0.007507344915792469,-0.014106447065552884,0.02538649087111195,0.03419781448496768,0.04553747956684573,0.016474469295539414,0.004730789251358348,-0.024191584202834824,0.0202861810845943,-0.0034290009544003285,0.010854373410521347,0.05551983192789226,-0.007673046488978423,-0.04095068777408457,0.043418102908758395,0.06298022576753688,-0.0237403096377174,0.06510871889408497,-0.004150986368849367,0.09709819701764809,0.1338080480435256
RBP4,,-0.04972684057229528,0.09022682543406162,-0.03530801528953772,0.00620696100442861,0.02185988756033575,-0.07919911634197002,-0.16508553553935484,0.010424242671826426,0.010528884155482162,-0.01860254924011244,0.04476768489288701,-0.0893710204446208,-0.02230479851689074,-0.06879216106638569,,0.03893410206410648,0.014555734989134076,0.06560078991335919,-0.008187738782379371,0.04111837798621178,-0.014236946856044813,-0.1253178500594872
DKK3,-0.05565730973493763,-0.15091980965070986,0.06886805549155017,-0.05891522870502551,-0.008040903820505532,-0.012255107064321515,-0.2144246275161234,-0.15341816910446113,0.010079698883096353,-0.04404983009310261,-0.07944197302610456,-0.04915894009280093,-0.13338210517276675,0.10514956811351407,-0.08181177644090676,0.03432127912864103,0.030668038208616015,0.04291631270360903,0.06671901716246083,0.0821882567398448,0.02591501968705907,0.06776391006416436,-0.19439161340538388
COL11A1,0.07315931263844522,,0.008343541289626343,0.030172151157536447,0.02938425753745306,-0.02880405628765721,0.23142526386839182,0.029109482451857766,-0.010794708672841243,0.010241584576339165,0.02202385738804736,0.022506483763255036,0.03600570161772972,0.1146530917847789,0.09362953945895863,,0.0714943895389966,0.07264111291704564,0.04797903477287922,0.026765926971706853,0.04619911578022495,0.07330367015750483,0.11793094077556131
COL5A1,0.0736791477008631,0.06364917553239749,0.06542042143798364,-0.012260136654040927,-0.040367846845460235,0.033630179350432755,0.0999039567030798,0.07176185497716586,0.1017382586015845,0.024593458122787248,-0.03746126960263822,-0.026715440041654073,0.0683101647369489,0.053959537654521154,0.04055204539727146,-0.06524036762031005,0.12437635412934478,0.09699652614252519,-0.020509835607258612,0.044500406945291004,0.05855409226119131,-0.031396139391322166,0.12345212682428286
KISS1,,,,-0.06582885916294237,0.008084101249266179,,,,,,,,0.022592402936227825,,-0.06261902838566802,,,0.061926609394469756,0.0005665005960387055,,-0.026124821689749007,,
MEGF10,-0.0436669616007657,-0.030193431851171227,0.031171403772292935,0.022452715557884584,0.004396747526561191,-0.005504416919787732,0.11860308365966403,0.017565785950529544,-0.035501265693452286,0.029848604278494933,0.0028550392589225446,-0.003183294488629851,0.013251375354214443,0.022477142221772568,-0.0875813610421284,-0.02607530189650284,0.06645614375617906,-0.030158783740196527,0.045577045818586,0.0529711988638221,0.025019479120011272,0.13123355374832468,-0.0034112538302487278
CEACAM1,0.031842024116450623,,0.04438221800128728,-0.03051941218442886,0.031766771382925295,-0.019129614774049567,,0.04228268137344767,0.05866922294900664,,,,,,0.06836377591332264,-0.08370459914540947,0.007055049870254342,-0.050982012604613006,0.03020484070636853,0.0820954500415227,-0.029958692342885167,0.0035039037682100507,
EFEMP2,0.027425494181859626,0.05046599156201957,0.01910434648006133,-0.05103960519072035,0.0057885446721277715,-0.03653376251382931,0.08913920771060611,0.2429821497443182,0.09286997486349023,0.051323221786194376,0.06241186050331428,-0.01920987405879195,0.10322555588851498,0.07949253329175217,0.07194897065421248,0.10254822605829018,0.07905065673845345,0.09636910852253597,0.027749354227364083,0.07459991676000105,0.022078813671592073,0.011278915823088417,0.14264327856385844
IGF1,0.00048622014618414236,-0.04401879698147267,0.012629337859609653,0.015126761972843236,-0.05772890391550276,0.035314032483866276,-0.008433958963301699,-0.020336125831623034,-0.030680550556878485,-0.040033469757430454,0.00385735400769068,-0.01674694767811776,0.050074396132244174,0.03356933698211123,0.047273331186192535,0.013362000786283924,0.04599400871970564,0.0542506616113838,0.10367881051987278,0.025259184918354022,-0.02386642837150627,0.1092524075127988,0.0026646180131388677
COL6A3,0.04404767781966078,-0.07977771550677866,0.10581838597706587,0.03804709388240641,-0.009468232315483863,-0.018309086831240877,0.17073400565118121,0.010582492697997773,-0.0032769978432034643,0.038527933605667954,0.10046975104481293,0.0013802861628608948,-0.06584812021752509,0.04349565668975746,0.03731843940542724,-0.044467119545325035,0.04059624556729478,0.11387171652300165,0.023997638039250885,0.10035439955611528,-0.0804270643660161,-0.03512189102364927,0.035468955425137255
RLN2,,,,-0.01731844610434465,0.0889613880881229,-0.030622434014626387,0.005922093964411667,-0.04439779425329676,0.04468432808127856,0.07535616632260123,0.01192676992247303,,-0.04018226291681111,,-0.008828203983957728,,,0.015691957576803105,,0.04024739477695138,0.017057018594185597,-0.0005635715397066895,-0.08136470126202416
WIF1,,-0.09360145706339881,-0.07439712703103149,,,0.017734818034075443,-0.11616061734876233,-0.15495248993318866,0.004628339883417102,-0.016513534124906117,0.03906642430397381,,-0.05742120852832349,,,,,,,,-0.022993137763218197,,0.00531550793072248
IL13,,,,,,,,-0.023930662202658236,,,,,0.07140546276983532,,-0.03559825037051503,,,,,,,,
PLAU,0.10883235156788015,0.07406085329297207,0.05052610200821165,0.020013064275298635,0.026495395231490408,0.033563778869506365,0.13355347161129225,0.18772659805938272,0.06338280554774761,0.01815414654676589,-0.010223845247223329,0.018744314754554323,0.13200041323885744,0.02070635130822587,-0.07527448669435803,0.1065061489503277,0.13719989798439006,-0.00865433514675257,0.022699577918808403,0.09550138424526891,0.007433415864549477,0.07093725994200568,0.08087580855700274
CXCL12,-0.018428071466945247,-0.08414132114708671,0.045029583819408754,0.01656770627051566,0.011017783674255403,-0.010910628434161719,-0.017719019396263674,0.012278212961745099,-0.010313130815240075,0.016973644112489562,0.01724581671536853,0.07112624464382583,-0.01738114866905394,0.0867158856461891,-0.05631044973343424,0.0009276057228682816,0.01953062425766539,0.05866158980217039,0.019945738433192726,0.041469433912732216,0.010556053253254455,0.0021930108382227633,-0.07104571591193601
MMP9,0.07668617044689371,-0.03800312770491412,0.07023576985689096,-0.01575183347863138,-0.03675371991086669,0.002812757780116301,0.025802259493382596,0.13806858312850642,0.004471924948763284,,0.0032713069099946277,0.03174138823479331,-0.07531383108792399,0.0854576492365282,-0.1664664256171042,-0.10129353022121679,0.17065007508138272,0.15014685058662822,0.007421021065675254,0.11163745160110963,0.0035444467173031536,-0.043164818930474455,-0.06337576261261241
TNFSF14,-0.03259646385469798,0.07777931221057802,-0.02944033788050202,-0.0002676710492848146,0.002873343945754978,0.011057369236552657,,0.0833070743303871,0.022653716527361447,0.005142444429096144,0.04645090298453146,,,0.06575317218291915,0.020448432324126048,,0.014123823990390274,-0.007233881077969541,-0.022290075449278426,0.011417999584877384,-0.0025378787770831894,0.019265965706929195,0.03029494628055915
HBEGF,0.045225897600844896,-0.005856388328722842,0.10513443485563416,-0.017382297951978085,-0.029100166184819972,0.00611821303418056,0.11258392011227093,0.11608162468896994,0.09018334290976927,-0.004569801106111634,-0.005750113408867442,0.04373873050449099,0.086327287857337,0.018556536843734456,-0.08802021242490059,0.017255564282507428,0.07982788597263432,0.09452397583842365,0.08085845025575905,0.06512579163471634,0.032425358304503986,0.033047205510224886,0.10809606179152441
NUCB2,0.04269115824973299,0.06489717728714205,0.015298570778157512,-0.02940752027492581,-0.023214394124825097,-0.05953576954909752,0.04070334382822219,0.02337793617955056,-0.007426382137389587,0.024300020772406342,0.06547343577008627,0.031375128782915415,0.018247944574457685,-0.023547100609062867,0.006877864750069287,0.06564751532937407,0.10167411602158118,0.023728730230180593,-0.05048788030142631,-0.009033400906241091,0.03640509713412184,0.09682024841707,0.010749421331513308
VCAN,0.07956278605966317,0.004974656228320401,-0.04798469110605613,0.035535255839848616,-0.022913100767136825,-0.019221782570358198,0.19852291106302575,0.15124786616631553,0.06994265740744449,-0.010210904643436798,0.04954560474681275,0.028105688779379395,0.17715117055162208,-0.09982787464103914,-0.09954507775044014,0.022196808683544716,-0.07679348862686901,-0.1370487957978522,-0.02700023355466078,-0.04880508644518874,0.005145091844666356,-0.11254857465109358,0.03481324161244175
VEGFC,-0.024942449816660512,0.0010646699084352698,-0.04974320241955719,0.08101866200739077,-0.0223095976618124,0.05577972534220483,-0.006544608056116077,-0.016853038320973745,-0.04023400738705724,0.042386069303410136,-0.038274495902463,-0.030104348749215953,-0.04108148261019806,0.01591731246318126,0.008973148515155745,0.0710366655173095,0.13962887244614497,0.030701278900898923,0.05315927415755405,-0.019805091155565967,0.03606114651092039,0.041916833073206206,0.09871675366567137
LMAN1,0.02328289244653385,0.023099632881470922,0.03730092229099867,0.02152684272517338,0.026267595537280215,0.038795830741219665,0.0307989917189785,0.1926432322271982,-0.010584264941758617,-0.006720252324601634,-0.04026346397782395,-0.018551435889944318,0.11498415773116223,0.04298597412927057,-0.03265958245041817,-0.07562626380699551,-2.563421770229019e-05,0.035525601068534834,-0.039536766649370815,-0.018815824810643943,0.05421567147999063,0.05727126277008045,0.04156591712325846
IRAK4,0.05395294643120988,0.054639110208065396,0.05112330104105641,-0.06349830921889807,0.0004442504307648259,-0.005337080697897672,0.10909360792112358,0.07747828221183485,-0.007060792902808753,0.04898599813856328,0.058098675540287165,0.03968970134988613,0.04568555433270259,-0.044086852055174326,0.0006104495349730541,0.02541106558775767,0.07903799401330355,0.022495760744974096,0.11490049640229325,0.08581178304545127,0.021782864509533217,0.10683306000394256,0.06703316462525813
MICB,0.012449970678697877,0.02291418019615946,-0.004910796812437079,0.036517438874968194,-0.011123679705691374,0.033769741593878036,0.025560830522364096,0.05553593507180464,0.028145757560099016,0.04085137962591286,-0.020641098036367697,-0.03569907208181965,0.055909297557786244,0.1410904907779196,0.19859626517301915,0.010750490241926633,0.06200351474089938,-0.0032142910038166113,0.027063304172907487,0.06071370839530634,0.07470448377852199,0.0597067333312587,0.021049983906245868
COL1A2,0.013672708548274343,-0.06461177944095067,0.0906181815317417,0.016031807921908656,-0.019712188532986893,0.02837734877708389,0.1388055796157405,0.19902436088398853,0.0997664100598281,0.04517427312002339,0.07244896779343546,-0.007153763577025077,-0.0023432055091535554,-0.003985861250930358,-0.0978601426849154,0.010004008310269012,0.09609455333033617,0.012084029801961714,-0.029556363101379667,0.11035797610372947,-0.03455940524897506,-0.11832184824188197,-0.06753000103851096
ICOSLG,-0.07072963300212436,0.07305480219901822,0.132582790514123,-0.008412679574002206,0.016599861370296478,0.046418200149655656,0.13116106996239493,0.1053668411778104,0.04679589270823582,0.015676208642661525,0.01572150161085761,-0.03422258118906089,-0.004335329359367057,-0.0014660302112580036,0.05856620441837169,-0.05750966411034733,0.05211849172933463,0.009640204594965156,0.07672421685081642,0.019072869410942644,-0.017683221811854458,0.0700467454481218,0.018703645131453308
GNAS,0.12105201328791473,-0.10472738722226252,-0.0964110959239917,0.011788753340818893,-0.047220998795904495,-0.0027312343561375573,-0.15177030844717493,-0.11742720030122443,-0.01806736822938844,-0.054609956117164266,-0.0972822720805389,-0.03774406825333974,0.16752333203803915,0.04260946327697792,0.0002953152004980684,0.196711712986197,0.0007476468332130244,0.011431352008272392,-0.09844376495098131,0.08868974408827922,0.026469896887882396,0.012889601126494649,-0.1387793357603702
C4B,,0.028300968934920352,,-0.03235237880987608,-0.004262800612570194,,,,-0.02119519268926318,,,-0.019468594230552114,0.025894776352117968,-0.05708793764954113,-0.011547100096790264,,,,,0.07788094317783255,0.07309142671097758,0.062413107811502874,
COL2A1,0.02471965483901996,-0.014110343589912137,0.026188661469291753,,,-0.015874138361555473,0.054101099305067,0.02655764806708466,,,,,0.026341660560208455,,,,,0.02906927296799658,-0.0047437847158856225,,0.007851889531978554,0.06053592646232343,-0.02338173962366557
GSTM2,0.05352160096975451,9.271923499649158e-05,-0.003006380804921537,0.02429432949673267,-0.01114810320263513,-0.003080143870144827,-0.020882615132577314,0.03722939232203631,-0.03246169835072545,0.018033260387615744,0.05257960513854268,0.02961400362908936,0.10674861081019027,0.029727174176673556,-0.027972490609764627,-0.008241909112196511,0.08521025631381574,-0.022656127733800373,-0.003220827302128074,0.05918369037960221,-0.013358033228268102,0.11445367521780225,0.02819191983338506
NLGN1,-0.0027520424452377886,0.08453212428262588,0.023723503152770668,-0.005193083156811231,0.018624223459340162,0.04191226988607161,0.0797995364825118,0.13068653875789046,0.019670447551813422,-0.03262106147317942,0.03832824655073666,0.001457183884786767,0.05423312342194941,0.02739439604031148,-0.06869924544692693,-0.10577415963384416,0.014612342530892527,-0.08006096263549664,0.0008820634490238217,0.034243971381704735,-0.030047950074219645,0.10729553241829923,0.06994554633196966
SCGB3A2,,,0.029477394230847418,,,,,,,,,,0.05058565088724221,-0.04608831457819559,,,,-0.031079068896120155,0.03477356991008807,,-0.03292668320311152,0.02483187372436302,-0.028029250338748462
LEFTY2,0.038528087954735155,-0.09379592684653135,0.12801262011629602,0.04532313865989162,-0.03255696647175326,0.05510742629926795,0.090941315111169,0.14270218646689184,0.036420932330406934,0.0033303086638918375,-0.0005191761148220282,-0.008053270417522341,-0.010783112651146955,0.04989736871034733,0.05904412698089711,,0.1809557834899854,-0.02737000634664959,0.07766847077046193,0.09810635707820439,-0.011356669184563628,0.0775907266187251,0.07671164570531958
ACE,0.10698843379291824,-0.04271312313884088,0.02839236267950902,0.017793932228747606,0.0023922585224077798,0.06591960079896537,0.10822740101478415,0.1361565584013386,0.011129196586551083,0.011964032737300618,0.031231775892553413,-0.004962175660520354,-0.023395617547147637,0.04909114056488916,-0.025303501317356532,0.05370273234123813,0.13133724685087747,-0.027703860511622012,0.0013539631582388087,0.06296212257607883,0.0023327085967602907,0.0221638468728033,-0.1060169343166072
RPH3A,0.18126834452954738,-0.09573795322232899,0.06800278779755098,-0.006866884717053296,0.051390133339727355,-0.031225456344993827,-0.035154362945472126,-0.02747797022506605,-0.009935636650166753,0.022717697888273172,-0.04448535452638798,,0.0038826481047712406,0.07158880078769242,-0.07862209760737689,,0.11641379309480201,0.09493479610185462,0.07119835509592502,-0.009128708242906037,-0.0054703272320345605,0.04939178266759131,-0.09718914912455788
NCAM1,0.06761611837359348,0.03628557854914085,-0.048116656603269824,0.04636375407814456,-0.02738054178490846,-0.024135521681916135,-0.005282054724883425,-0.09143760927676163,-0.010784711938049408,-0.03866762214170182,0.06917737987072245,0.11206003914291653,0.09870241447965071,-0.07141167461518778,-0.007547746412536126,0.10762349496022242,-0.03636482133598481,-0.1285356010420379,-0.09796019729400973,-0.06750670500606401,-0.034417743456042454,0.04851356693396115,-0.09077919873495231
GIP,,,,,,,,,,,,0.048960142672921564,,,,,,,,,,,
EFNB2,0.11141625476192835,0.07492845401553691,0.05039248041370745,-0.002831084845185755,0.014700289712281803,0.06815630749018375,0.040176683506564836,0.0804265055975073,0.09531219026518611,-0.015980808079902493,-0.03249589881386286,0.024775148784827727,0.0012565868039676634,0.006014795487719516,-0.00991145554772793,-0.06665170190933166,0.06578997384715307,0.06963326467400235,0.06707750677484652,0.062104812455027116,-0.004709979704097898,0.0855793515203524,0.07334228336858813
ICAM5,,-0.0849165007097188,0.009323504840035269,-0.03976782648818266,-0.03541624837450506,-0.032702522730693025,-0.029741987712325047,-0.08054682976380222,-0.010089549249571476,-0.0011679780182509696,0.004533686098268772,0.011292224465824308,-0.036516459470352966,,,,,0.03422556668071287,-0.02988014893223915,,0.012665508692845882,0.004774117161227595,-0.006725649095253508
CCL5,-0.0012915836188433928,0.055675191480632796,0.07754492965839466,-0.008472367396154295,-0.030505178147256014,0.08566965404654502,0.01719572619916436,0.036417502654965996,0.04095708709271076,0.007024729092778453,0.09778097510741225,-0.026550306806683154,-0.03288184813938651,0.06177218878765592,-0.0451408466150922,-0.015834275605962126,0.06495306166196595,0.0810040704436255,0.10600167585278797,0.08079552313981299,0.06139408135568861,0.06310190577623595,-0.049835550184887126
PSPN,0.06172870539709308,-0.03375889987547115,0.016689536752555145,0.04918541239179426,-0.0007955016238784536,-0.019916855915632213,-0.019069900657344728,-0.018292116821418333,0.02542907996617095,0.04785366083658461,0.028610551479874576,6.976674438941848e-05,-0.022574106625723015,0.019919839838447792,0.06703126391565853,0.031623745684233484,0.0429884125293374,0.020846919477230087,0.008338727664694531,0.07909255843623965,0.01803932700236821,0.11603141942996885,0.0596798144002779
PENK,-0.04674879695388532,-0.017127608176759464,0.013053202137471678,0.027175935869243363,0.026749744518261478,-0.01127883522282841,-0.04806818686029735,-0.13582478829321992,-0.029980764485970503,-0.01819078998424423,0.07326304452617582,,-0.029062939969727225,0.02644783128071572,,,,,,0.026528553099120635,-0.000841804370249727,-0.019609081346735936,-0.09363573479583116
EGF,0.054429199265084695,0.10511271874527113,0.02939543275655691,-0.044318872989787594,-0.052212532055674984,0.02047772485073138,0.015761944404766852,0.055428994594695455,0.01922721678338272,-0.0514332336819073,-0.01070641612585435,-0.017920381071132033,0.02270659519766696,0.03411355858412055,0.051700926991544584,0.00048815140920114447,0.08469759058026799,-0.04805991198568964,0.057582029104032574,-0.03843546583487042,-0.019377192078879262,0.15670319707131236,0.07349039037194721
SERPINC1,,,,,,,,,-0.013507682859449553,,,,,,,,,,-0.015163092128626952,,-0.030345842516538556,,
UTS2B,0.12730292408643976,0.03868323680119716,0.005805006640140883,-0.03340651946439169,0.015825139368446553,0.10430774828832585,0.07603226855620299,,0.026082793438654554,-0.027958199193974038,,,,,,0.18742936245378394,,,,,,-0.025666869467207375,
F10,,,,-0.04006130966155979,,-0.009776981756405255,-0.041812612471305674,0.02315675390548466,-0.023327401669392726,0.0327187322289867,0.030986725328520648,0.029352504908357398,,0.06333314011401195,,-0.06452328065626925,,,-0.0031921580156079165,-0.02270578671394141,0.044691832900829245,0.006648630356073527,-0.018747571760839292
FN1,0.16467597399181577,0.07805495225767359,0.05770196333668148,0.0070622895921407,0.008102319858349779,0.02067417742301995,0.10100781791680569,0.2509358247924854,0.036517125520477804,0.01735308316372011,0.1281543842212892,-0.02964404488955087,0.013864900914619949,0.08462700878304576,-0.11043837596237759,-0.02606251412547432,0.1370589243522666,0.10418204808818123,-0.046188652561016015,0.06979859847436398,-0.00408375135375202,-0.1165986513981861,-0.024648028220487
FGF2,-0.011371345324057435,0.0010068025111983688,-0.008179540935197283,0.02947389504618859,0.03612159868998436,0.0006458362361396726,0.04541089229724611,0.14814227228666446,0.07791926665828512,0.04669309008776356,0.004681699454349462,-0.014668137487126698,0.09253932587125199,0.021359994954769226,-0.020215461342873425,-0.13907287522718534,0.060083104527166004,0.03281339215580907,0.029798911933422285,-0.03412761241503536,-0.002854292489644057,0.008153306318104674,0.10094742377471175
GDF9,0.09448577222561882,0.07675485630901804,0.0017799616230611665,-0.021371655281157625,0.012498915197353628,0.023757298958561622,0.012084638967543618,0.14150500586166675,0.014321810573332833,-0.02644560016303075,,0.04573755283170023,0.0747769285716749,-0.00015164406406553612,0.04290132412730378,-0.02304198869462622,0.002551399851241256,-0.051555844169354215,0.14890511600296327,0.05691882567118183,-0.0056424232550097275,0.02241488236809606,0.08509045490999166
CSF1,0.11899702295556716,0.12450774292608098,0.05469665321668331,-0.008238387313812098,-0.0018254836190167664,0.03146817977845759,0.11634192044493934,0.1569660242398769,0.05653622837217747,0.0294912125443618,0.12480757218059889,-0.007301353971516994,0.033471425498564154,0.10745738229020013,0.10614159515414114,0.13016763396052103,0.13385001030052518,0.09045890321237751,0.006267706960839709,0.11808252300670223,0.055522194063004765,0.06467734540342537,0.13003333637347037
GZMB,-0.04212122629668188,,0.03203264127196027,0.04416168471801488,0.09611553082368951,-0.005647508331396697,-0.004353701721656251,,-0.002281418966336912,-0.003362624986957477,0.03774521549872336,-0.004862250592192646,,,,,,0.00912285875734367,0.028233249092037633,,-0.02062197513868396,0.08186172559963813,0.06452980476588471
WNT11,,,0.005771150530888304,,0.008498619377527444,,,0.08533056674989609,,-0.002854922371635723,,0.08662928421969396,,,,,,0.003265754351624231,0.07564285762730792,,-0.03842838055660598,0.040794586418943825,0.06060940702039003
GDNF,,,0.007666672167070833,,0.07135313467723516,,0.12643798362715125,,,,,-0.011455036791945147,0.02791732582118257,,,-0.019166902399962996,0.011674142624133188,0.12593460423120437,-0.07784581740375947,,0.06293082646967796,,
FASLG,0.049560467637884444,,,,,,,,,,,,,,,,,,,,,0.07218602192589879,
SHBG,-0.0046924113886826005,-0.002315055845143095,0.04440107498819255,0.05285367998474132,0.036103523019495105,0.0496905528495789,-0.02685338101904969,0.007976009988738044,0.024655769211785618,-0.010904051687882875,-0.031954935055834036,,0.06710367685203726,0.0014819930435079648,-0.04091255908394578,-0.002715801744091141,0.08874857155264454,0.0695329638551908,0.04762539663001576,-0.0179242423148627,-0.036424564016191215,0.0071767501700635405,0.050447519233138935
EFNA5,0.049973490611361776,-0.04496792173294833,0.031013837444028653,-0.017654629391523062,0.04492351414417003,0.004816056500516899,-0.05323274858532633,-0.11982493019450924,-0.038132117978586705,0.000528898398967042,-0.049895413547999624,0.07397426819622495,-0.0052466050496338314,0.0328679355307252,0.064838501325913,-0.010224406906680117,0.11447374402944484,0.02627856884910146,0.035833972360837955,0.09383650508851313,0.037737358849832196,0.14275251034051495,0.0009728203407518889
THBS1,0.0067588652862855,0.014808556125138322,0.018844238785072027,0.0466233251342918,0.04215078244711876,0.0495306789864925,0.11403037430632879,0.08401053594697419,0.06697674503342718,0.032856820073340606,0.02067112736001065,0.06546119415025511,-0.05617628453477332,0.15468196727840205,-0.05655917651786035,0.10401923074713304,0.16246322292261012,-0.0001225861285509593,0.002701739055915331,0.06016870566290333,-0.03394741879974554,-0.11851494556571386,0.052198727348047744
PODXL,0.05273984139130671,-0.04030685221036663,0.09614447246385759,-0.02836051696927431,-0.021056320520330886,-0.022882438494093757,0.13644973915811165,0.23996353858439504,0.042798478997999524,0.0066574827227323455,0.03239094911021325,0.03576326429096066,-0.020326478094405062,0.05807296066002754,-0.17994190680366395,-0.033234696613676284,0.11464843337218593,0.004673127316525905,0.044042159294633065,-0.016434012325293203,-0.01598347353089763,0.0046291901830648,0.05869934371329414
LCN2,,0.042234041407674665,,,0.003573347604978844,,,,,,,,,,,,,0.06442064983502065,0.029200813917571282,,,,
C5,0.04940308105171299,0.038768533603224416,0.0035324653756118878,0.014300562977664969,0.010270136520656014,-0.009805428478957517,0.0729747364196067,0.13785098482530667,-0.03410333486905858,0.020308155159158684,-0.017318116360938142,0.07998163568175783,0.02454230392889757,-0.06845842067102847,-0.054618610206564285,0.04662768802025999,0.03643447736704219,0.005787471618744584,0.09890423347553334,0.005983366969019136,0.02629153215656385,0.11988330099951487,0.10134971232951358
DLK1,,,,,-0.016263639216548945,-0.0025350947685146607,0.008455842060640891,,0.03249409158755237,,,0.004088296377324544,,0.04055393448759127,0.051548330534532595,,,,,,,,0.02887655647701594
CXCL5,-0.0008654134864676817,0.0811199425521531,0.039755205805796084,0.0303153026889031,0.04427118588320371,0.015978859320482448,0.04707087709442349,-0.009741467652584145,-0.0017781131190800147,0.040135828453203036,-0.05198475080186071,0.03689719732379724,,-0.05896373432919131,-0.05776338139602604,,,0.14342122094077914,-0.038047369954565396,-0.0168468963707775,0.03028262284967864,0.05294437653440567,0.15802043066285434
