,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GRN,-0.03491706689698854,0.0015555442793539914,0.05607946281075426,-0.0028059013128763784,0.06444207248581382,0.03618852725917474,0.02000780166634729,-0.03431163870085241,0.1321589771953109,0.045636734397087604,-0.007887973947384391,0.13741541832577056,0.0376310545241537,-0.014598106100183934,0.05944270338851062,0.1356934882225598,-0.024033796261548127,0.14373087202392304,0.03417319460451631,-0.004154868142940554,-0.0025727986866685695,-0.016859872190084953,-0.010813183136946056,0.07327282105841423,0.010213244692811315
MIA,0.03597003963842641,-0.0910739120903824,0.03830378969714526,-0.022353347567570937,-0.04170274280468492,0.016876573894975634,0.030185128796148146,0.021938532271154835,0.058349383308738866,-0.004116658040021535,-0.021476345134333625,,-0.05346714632662661,-0.03359234168086067,-0.054925676847106,0.029498831325883035,-0.03824961685314584,0.18063158788948344,0.10924070557970096,0.14116840395264948,-0.018498676536072796,0.0059020746160135164,0.07352213163344026,0.009868788799043583,
COL4A4,0.020890519989065715,-0.04281721949920514,0.050190485360263236,-0.02234903574110308,0.027530194301486767,0.07372017903940448,-0.03385255483750126,0.04795433366723994,0.01412252360500037,0.022705967020538925,-0.03607855186860985,,,0.023485648049070967,,,-0.09077392069067912,-0.03636830500255405,0.004231361530840166,0.0480378137119686,0.023788537745806828,-0.008449886130955108,-0.03764213578375308,0.04411203305935653,
TAC1,0.035977189371691275,-0.014401866430703248,0.07026249374479632,0.02114443405249029,0.01136031844295062,0.07056123867430804,0.057244783004842835,0.00953019146181855,-0.07435290626182328,-0.005353416893006004,0.041422781435572,-0.05320652904502208,,0.020971478510730487,,,,,,,,0.010168832132187056,0.07270303251710243,0.025832186371357254,0.100371542555506
RARRES2,0.06333771208260758,-0.06355201414397987,0.07697208523211646,-0.08201003362460056,0.021054672244467894,0.03422614522376324,0.004270234034425384,0.005576477409380986,0.17653299076223775,0.042152514383139564,-0.007984763399367777,0.055856530482225115,0.012984533561683094,-0.007471672497642114,-0.01606916402002889,0.0046936530774324475,0.017808262123478844,0.07030525724978304,0.007908429748946266,-0.027111363666931707,-0.017998712100882396,0.0036055408904902835,0.0035846941530847895,-0.07867551985310457,0.09285483569286616
FGF7,0.007332141239865719,0.014061865907747821,,0.016917744932101693,-0.025157458779596926,0.02706944035125398,0.021469412072065448,0.013133063739964063,0.09837422091016139,0.0018320659666296835,0.044466802609243926,0.02552230412753731,-0.01718013366918517,0.005157703140274629,0.049835246012825254,0.013727125406714526,0.03334804443774032,0.05884814564277053,0.013685433239860335,0.042141076408131854,-0.02519616938928189,-0.027980464955883785,0.03376169658668368,0.15912674691742962,-0.02335069942166537
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03616665688833826,,,,,
HBEGF,-0.019573847603801448,0.048835852833690886,-0.03837506165384204,-0.01898433980989128,-0.02214823276346939,0.005565403126330888,0.06657917766353659,0.03641665937956831,0.10223803836954909,-0.03259287494654617,0.00664389910910931,0.06408842572018372,0.0466608421748098,0.06206880337270629,0.07529157118733307,-0.02703614852447927,-0.0276817575826311,0.044753411247723404,0.0622261151548601,0.018565806917137963,0.05091803383982489,-0.030512251662240173,0.005970904998399504,0.04185472952020255,0.008969805343131762
CSF3,,-0.01937840807770285,,,-0.04175114132743797,0.03352670626075731,-0.02339138188529915,,0.025213031153619652,,,,0.00735483958535384,,,,,,-0.05973374629087546,-0.011425594571886598,,-0.04768752940786048,0.016235534259344916,-0.03384910883215937,
PI3,,-0.07786324641160074,-0.04035184438754985,,-0.05422348902391631,0.012844043599092282,0.02863484484027883,,0.01847924994512121,,,,,,,-0.06259508913121774,,,-0.11458384404558089,-0.11283804744545982,0.02188208523684844,-0.03760724350804313,-0.053758178304952366,-0.03757644845554993,
PCSK1N,0.027735172538065327,0.12549106938016952,0.024055611829858825,0.025015055762268725,0.04515849434024967,0.0028363379361652833,0.0372041795309131,-0.07377353955539596,-0.06047293111962127,0.006126026376557743,0.051482822861173526,-0.15655104434931888,0.06253388052480835,0.029295761474976364,-0.02868104339568407,-0.03362637146030689,0.13412859000903077,0.036274908117356744,0.023781416693446827,-0.03356516157717466,0.02071895244424797,-0.023911622230241965,0.0161543895448331,0.037965134043402675,0.05847653698838725
NTS,,,,,,,0.0001498669984286403,0.027571966500395693,-0.03570269967834838,0.03993358725822644,0.04545153612455083,-0.039517590291934725,,,,,,,-0.020839590468971506,-0.002963685234363841,,-0.01934672351931404,0.016897728276180392,,
SFRP1,0.06116815500756437,0.082012723398734,-0.03489220918987805,-0.05944752985292953,,-0.027609627501760613,0.03202997364330783,-0.025584766501891038,-0.0075232413593527775,-0.05170157307410485,-0.0035566442268757112,0.11536220835670445,0.09359916344361689,0.005323980403154808,0.023943176615236053,-0.00024345192290887397,-0.12879522621620035,0.10558489611710846,0.07296684801966381,-0.012793515034817994,-0.050331836427617564,-0.04190357913846525,0.015983271945561425,-0.031003404926462936,0.05477539989602057
CXCL13,,,,-0.013547402563762778,-0.03031626871534113,,-0.03529712384857055,,,,,,0.10280492471227021,,,,,,0.004774023919897555,-0.08298463655301215,,0.08300363765260735,,0.07227517265140661,
MICA,0.08545519240198923,-0.004757250000525964,0.012343924882273493,-0.003137281221296458,-0.060865006994194504,0.06274157181317158,0.031030381015998212,-0.022904527656936638,0.12398770869765975,-0.008851306026558672,-0.026640561669643126,0.021678928906055165,0.027590952950494223,-0.03879691461107429,0.09222712190166422,-0.05184735825851208,0.010784809253099293,0.04500904864918985,0.05940999434703027,0.029345826496355015,-0.05723665906274069,-0.023679471042594633,0.08144815313126871,0.061448016143843584,0.005959498450019667
TG,0.06203656449395227,-0.05617401166577036,-0.010260007649540893,0.008750548097115323,,0.017219378305823214,0.04476227142625349,-0.022267808376580933,0.07948745255649262,0.009997859507301664,-0.018631081716870477,,0.03999840384489501,0.016164546722257533,0.032630641972676164,0.028796516138091043,0.013013893891062668,0.02598238419500582,0.014205703376575271,0.03729017326827834,,-0.03621528167404861,-0.004367104937264233,-0.036124318161575464,
ADA,0.03691485623910646,-0.023968390125683005,0.03852994577927291,0.006702665216126695,0.03971454786292888,0.07224026237744463,0.02705561938292609,0.009133517096206101,0.12175545925148679,0.021677559042354477,-0.02018954710323698,0.05582847176446205,0.07943845716108745,0.018205831019235702,0.01255174063333088,0.16528267219472256,-0.01760314633311675,0.014326333328048616,0.05003037973704224,0.053681463814467145,-0.005583568442448656,-0.03346443219386815,0.06411186872210772,0.03116328542320815,0.007845721211982203
LAMC3,0.07804099078045092,-0.03175126599367262,0.07172911813265219,0.07427693107651719,0.025418181296002925,0.04177176689148258,0.07642064997632461,0.06337611232657668,0.12860803811995877,-0.03397430723569504,0.008741269309811438,0.055504468672247474,0.1614739125147262,0.05096902937187739,0.04910821707622743,0.01894886516883396,0.08918365932896663,0.1138505312974864,0.03246009926343462,0.06736732016486613,0.007199238581223389,0.014229532776755958,0.06508411524283138,0.0934163465462531,-0.03785518514314467
CCL7,,,0.033960540684612225,,,0.027555975329086293,-0.00559909009179305,,,,,,,,,,,,-0.03249719489262748,,,,-0.036354335936655546,0.059690362426476976,
NGF,,-0.004687159787011095,-0.026833635659800577,,,0.0321357153486859,0.00232459387948755,-0.020356079154275977,,,,-0.011186753790477228,0.014246643387705215,,,,-0.043389966129526565,-0.011351741165103426,0.09234811474367263,-0.024488771595803226,,0.03612459356529283,0.05795118209921819,0.0765273287046278,
TNFSF15,,0.04547314971777417,,,,0.046156203063992214,0.051735318317983225,-0.048186138507974215,,,,,-0.027111348509545073,,0.06586814649043278,,-0.01858051809530319,0.09368954362867679,-0.029336414010311153,,,0.11083229280222905,0.05692051895852405,0.07566170999150847,
HMGB1,0.016533341969535254,-0.006297536714127062,0.043176535784551245,-0.05615709948171462,0.05004774066499186,0.007575185500074254,0.030519013316769567,0.07537823427021961,0.10303236685680557,0.01986181232068424,0.010800515093581113,0.06789563094948821,0.1040025011480799,0.017078124139954666,0.05039736694269605,0.019965908359219964,-0.09727781578996883,-0.0625221281330929,-0.047530594437514374,-0.10093606617913596,0.028309921790992884,0.03228339458119166,-0.047070431449862594,-0.08622279410848094,0.059495275022425555
ITGB3BP,0.03243921800356753,0.010449052966149312,0.048111172211544706,-0.023246507230262985,0.03200066171833357,-0.015008297254936938,0.026581926166256285,0.08637290123748756,0.12852573467013123,-0.0026401596808945877,0.045900919689990036,0.06265326255738646,0.00836917130722344,0.0026317988584972627,0.04363919614947049,0.08334276454649905,0.06845457298110373,0.07911413798308614,0.012252620106903601,0.01629589747961331,0.03313167178631659,-0.029431091244676865,0.10474899123971337,0.0028665054780894032,-0.050809225265564965
AANAT,,0.06370515134097961,0.016654219139861787,,,0.006668706254020259,-0.01885773371967265,,0.04339944527400216,0.0004064157906659749,0.04523778395423868,-0.03715237103847472,,-0.04357073820088696,,-0.015360583255622848,,0.04264551771934406,0.07768120716031528,-0.023322630332357343,0.029219282050014225,,0.027066598809193636,-0.046878947038006345,
RELN,-0.011941085498972938,0.004540368308519265,-0.0065227620230165154,-0.005813948706779789,-0.012050785915090446,0.02095742188240422,0.02522078333117172,0.013729110592725935,0.0036814830883607516,0.019380569587716643,-0.029795161550573043,-0.010105735799822156,,0.06539330154507618,,,0.005283479879875653,,,,-0.011022858558211028,0.009562894568926207,,0.04741890059848765,0.04642629060466814
IL15,0.0024795321655031823,0.07748381954031977,0.0022601733366923787,-0.016762660927540522,,0.030967726902186306,-0.016135483498753486,-0.012881359421925915,0.015528194855250662,-0.0022681396379971982,-0.04615970648032237,0.006695546034724625,0.049074837038265144,0.012547273292870455,0.08967664758482868,0.07574768565866974,-0.027182535964711024,0.035881520428823956,0.01294645257021723,0.0666054493743953,-0.010056790856913278,-0.027915631552891573,0.077239278333351,0.015689205289644417,
UTS2,,,,,,,,,0.07270963910834868,,,,,,0.03908431191424518,0.06805663931092293,,,0.0010093918822431987,,,,,,
BSG,0.07447347977583271,0.03531374647002853,0.05315312441890813,-0.04921012580765113,0.05872019557835944,0.011139770123939666,0.037170295179913326,0.030506613291952648,0.09065618933041665,-0.00703464679354207,0.026520146153614088,-0.06556151944937237,-0.042546259730759976,-0.039046296033412434,0.1621322785866535,0.0014462855681454366,-0.019405004548170453,0.0465311529382653,0.039339482884470055,0.0427574730233949,0.051239976853979984,0.014012776093336704,0.03898896042318661,-0.01637653789130424,0.03275649058868751
ADAMTS3,0.004490937011956229,-0.06712040448780707,0.01661859384698254,0.028868810541895572,,0.07504743491117111,0.048863128210796296,0.09980925735259084,0.1590790888630312,0.008515940274248665,-0.006595977398110689,0.021835675101738464,0.022679448300509417,-0.034438911624291496,0.07459638963326823,0.0034770598956840085,,-0.04000840230311043,0.046298624133598705,0.017491199399106133,-0.031011192958802124,-0.05143019625661418,0.08296587887541658,-0.06890503986730413,
CD34,0.053877269932642,0.05644700525187775,0.03354858307628507,-0.008972057649359865,0.09090468427524433,0.019801189977053737,0.1010910342959793,0.01833342143190614,0.0946607839441416,-0.0052535897300376505,-0.0034224087347786715,0.03262677266405368,0.07333629550868088,0.010233911336709317,0.04888798819972033,0.0019223223156913276,0.03604763363718283,0.12688611483050785,0.1206665642601619,0.1219443769683129,0.007937299441899647,0.02396309470644152,0.04474307986435182,0.0010520898436133274,0.0219258757806225
CCL23,,,,,,,,,-0.03314824061331455,,,,,,0.05346942580336904,,,,,,,,,,
PLAT,0.04634586316617365,0.06555655853351094,0.012800937882821033,-0.056169755244949646,0.08007708949301569,-0.06828114266370812,0.06143999612003951,0.014212338432783106,0.15621613281954289,-0.03619580929145427,0.015293567673489996,0.04424454938124135,0.010408130387476547,0.01684264734516398,0.016795720462703414,0.075104083331181,-0.04677383417748403,0.23466827913379454,0.12330855792903836,0.015208272545221889,-0.05206828574146785,-0.005603627643144713,0.11885071466873202,0.077665970454529,0.024404073281734634
NTF3,,,,,,,,,,,-0.002231972009677074,,0.0440792873809409,,,,,,0.03590738359457216,0.07978070416618764,,0.033319610668525845,,,
LTA,,,,-0.0357364590248003,,-0.002075101792630709,,,,0.029894814712439755,,,,-0.04040985086277206,,,,,,,,,-0.014538818644591367,,
CKLF,0.04346726631160298,0.052084852930309046,-0.014286410798035235,0.04342750080580308,0.005752480973564858,-0.044871005807037234,0.007702069529640497,0.05043244034135414,0.157239053230898,0.029156568114782438,-0.046058315908517396,0.08860538417245942,0.02414239891864774,-0.051926699988827915,0.0019271753810058518,0.13028526764330964,-0.10706873029068725,0.008774703976247236,0.0648954867556217,0.1127918056096947,-0.018852228413697655,-0.015140367424456763,0.06014262737343094,-0.004338947966962068,-0.019139546603768497
APELA,,,,,,,,,,,,,-0.017500538710930935,,,,,,,,,,,,
CD24,-0.004740322830693886,0.05081140411835383,0.06938203035427452,-0.013396738384570787,-0.04246527499843963,-0.00703917047804768,-0.01697165773276269,0.06488909497305961,0.1011812727265454,0.009226111971831541,-0.0352881117195767,-0.004668840373940141,0.0012429256252731156,0.037852127761544424,0.02713220747982498,0.09470191287489607,0.104148916234912,0.059294655495800756,-0.006726333798168945,0.043158351843608334,-0.014036885818276796,-0.029939820338743112,0.050081037092676195,-0.020092654692220196,0.04591674372900503
HSP90AA1,-0.09474198227860428,-0.059994718042139406,0.02826832496822766,0.016480303706160784,-0.0008406039440023974,-0.05648106679523262,0.04272552516477456,-0.0437866221433103,-0.18417956853904793,-0.0010292285643078833,0.04584002705671132,-0.12900464261319197,-0.0683387684874062,0.04061976250432149,0.0037473293034122044,-0.08322943474445715,0.023034750222123295,-0.05419875476497622,-0.17417423469327092,-0.15562543742553328,-0.07532220670065355,-0.024526425745937185,-0.10432022095249423,-0.0013268029612598007,0.12495105020372664
BMP4,0.019147612866134728,-0.057245254455806145,0.041272535523941264,-0.0378827414377198,0.029363483495763554,0.025593927742616616,0.057228161372260486,0.04037481757077225,0.034597733404548935,-0.01095714716083064,0.0037607059068871184,0.018860691346874126,0.008018092279403843,0.026723984385309544,0.12288693968025909,0.05037625119249794,-0.038802549140455916,0.09885040371077149,0.021819356328705387,0.053277130366965866,0.032821591362625246,0.04495121733564731,0.1133197217681603,0.026598435997707337,
SCGB3A1,,,0.0674768577446089,,0.1851996006164836,,0.01268276350296157,-0.008046822915228574,,,-0.018115508181903803,0.013843784550280184,-0.01024235951692039,0.04537881411418334,0.05358770671909591,-0.002707404829970202,-0.054993766345097624,,0.014459344870074466,0.035176140186062924,,0.01154905605333667,0.036647939283211646,0.13622561280778805,
IGFBP4,0.020251650428076376,0.07970342138187422,0.013257562094951915,-0.017015125624802608,0.07204354803754383,-0.026624733477643506,0.03521460357853177,0.055957292730452635,0.21571679822218706,-0.00517242801121639,-0.021556821017475997,0.05282257751905803,0.03981498540442948,-0.06540279031483794,0.05476934422652726,0.03092830453825606,-0.02074286881805239,0.10250817338623908,0.06214578706996844,-0.00044334609193336875,0.02327455843679111,0.009572055688194582,0.03949764300845794,0.10312737834575177,0.1703152053334429
RSPO4,,0.05689045011436465,,-0.04025008641847725,,-0.03873433087044855,0.04699707120583456,,,0.04470188096002281,0.12222679240683668,,,-0.022584946324658736,,,0.04576124538224453,,,,,0.009577533243109273,0.0013918197245395712,0.06109228033957784,
LEFTY2,-0.019191765754562953,0.12035155216698992,0.003932768807113865,0.05585373018493342,0.029528910510108995,-0.019047832645624343,0.08996113657565101,0.08673065779119447,0.18223716873258025,0.017822648483459887,-0.005439798321810142,0.08814287844724984,0.08027084727408576,-0.014359005707251855,-0.01491948716810807,0.02795321810023046,,0.0057378384614980085,-0.007995826007758604,0.06792233392767313,0.033486626696858604,0.07842388050016742,0.051650149632167734,0.07705931260181423,
PF4,,,-0.006969678867496924,0.03384472829429668,,-0.016367691003987102,,,,,,,,,,,,,,0.00791771166774624,,,-0.003073634040904126,-0.020486423026184846,
ANGPTL2,0.02432444841382095,0.04878142239631625,0.05884791513978563,-0.02686317831577084,0.0302406777461083,0.02838788798755314,0.005863150495574848,0.11356927327482655,0.18462186443554135,-0.060953812578582595,0.1030922070390748,0.13812473302471975,-0.04668101463654711,-0.061450716220454865,0.07758666553350892,0.029225206826408986,-0.026145611036084215,0.06076582613439169,0.13423186752885818,0.07016325820640536,0.06562296542963143,-0.005764803008838239,0.10296417379676893,0.06383794195573209,0.029867905803903517
LRIG2,-0.027245930783890482,0.18643826460094587,-0.03657679852615152,-0.08159594805626538,0.09115591299308595,0.03549321657497672,-0.0491930685574985,0.04215400963378644,0.08774648005494176,-0.044905799863907005,0.049357227985728315,-0.032337506154967936,-0.008532013233911125,-0.03415656926270583,0.03015876442745667,-0.024401349653939423,-0.04486581245752004,0.044922675366500575,0.041703043887060046,0.039708220074822484,0.024013568620527132,0.076358956145302,0.07181939161511854,0.012441357503062167,-0.08149659343092233
ICOSLG,0.02452156601751632,0.08286867649293392,0.03753805801731019,0.009396254223360994,0.05742319976390592,0.018077316673679324,0.0005680479568827677,0.06030780719885539,0.09855346874936677,0.03630503827329527,0.0408248445148677,0.0780138802388672,8.405954453320411e-05,-0.013520080614593465,0.017803199178360263,-0.07369947381926721,0.0025201046016498094,0.049712123307932315,0.0585773169947308,0.043908502085887514,-0.042159370841606314,0.009132541439801122,0.032586499293166316,0.038361441256974625,0.03011941792415654
WIF1,,0.04439941033705188,-0.05584193597952642,,0.010902515101578645,,0.06680511840572285,-0.04698520311382183,-0.025566892181254047,-0.028802314901912006,0.0344555019618209,-0.010385191701735222,,0.041091984250298516,,,,,,,,-0.003517385338322223,,-0.018364169511059864,0.0581026470045753
NPPC,0.02714856890895684,0.060173307858383526,-0.005652373766205878,,0.06184777018392991,0.028959234186058478,0.02950584943642313,0.0027003128599556725,-0.028016129348027993,0.010080856514597036,-0.025176119440670965,-0.009262196382132331,,-0.02692113378430231,0.10012356319432104,-0.11274992548841717,0.16817117120281802,-0.01998980064022442,0.032828046397207725,0.04680967323568622,-0.016927961618347205,0.028162977139211443,,-0.013560095366742776,0.06727181031314525
LYZ,-0.043150949234703626,-0.06208168673099668,-0.01199543363590141,-0.043526335662380046,0.020668533976501657,0.022056775596443406,0.0009395056521608755,-0.041155524584142504,0.18931896087721253,-0.0053459306212925006,-0.022831456140073078,0.12765842511006023,0.03902847707415348,-0.03008644322837166,0.08219415261535719,0.09323998448049362,0.0310986740503022,0.02779903992250403,0.021412723022284638,0.07028455609245597,-0.038548394331412175,0.007756253690498899,0.002227780491028504,0.03552156959918069,0.09480164990183867
EREG,,,,,0.020570922256982538,,-0.009754881333409075,,,,,-0.04065207862119729,0.002370085661876905,,,,,,0.006532045762682984,0.0529788959842346,,-0.045478880050767334,0.02565196957472191,-0.02370078278385564,
SPTAN1,0.026887963031336507,0.09795683313811611,0.06884082346142953,-0.012491081818177019,0.049840480491801606,-0.028110227466409444,0.0606125581910916,0.013600056301352774,-0.018886443096763742,0.0153785976503371,-0.01660115691286968,-0.13129696343044867,0.07838834217809357,0.018925874980246022,0.10602397102871337,0.11587272049975944,-0.09177964941465726,0.14452068122392125,-0.010274084014106594,0.060444661233986716,0.004159296919076455,0.03259271609814857,-0.017764285178505392,0.060023926304550106,0.05455106098054334
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.020147365221306415,,,
LIPC,0.03382098930836516,0.013494617931076104,-0.016094046927919048,0.02491835946350616,,0.007941078090532232,0.061065446859206056,0.0032799964582110983,-0.02158321636976351,-0.010584784864409879,,0.005590389234011175,-0.03657829589462219,0.0908443607793408,-0.04199700162841966,0.11232751742359705,-0.007754286103076072,0.021079038894190834,,,-0.011176876607977716,,0.1182804053897982,-0.026441031733014552,
COL8A1,-0.006186937985398615,0.054567284341062276,-0.005656238939314884,0.03142590706491008,-0.011034461842864168,-0.0025989850990619373,-0.009078145851603818,0.02872174639034891,0.03480423271290494,0.03520587965240944,-0.04517786107388541,0.054469682781374394,-0.035229601336699036,0.01177599224823064,0.12012266479375157,-0.03199600320297851,-0.08025668364343207,0.03528706478161894,0.10417839126422582,0.06331681301450871,0.02213631563200207,0.06148196651431439,0.03430361215141115,0.010696763630952275,
