,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.013507260378132243,0.053139524917966856,-0.04810153943104782,0.08674603237556783,0.07892495688165431,0.044612124936518796,0.09393949108367555,0.16446029345666785,-0.07742874408951743,0.027829077879481856,-0.061224536257223135,-3.167404727623003e-05,0.06021722179427373,0.008227155988472698,0.04591156503342181,-0.02072543889412987,0.1441144413315444,-0.007346239391666509,-0.05499379736034989,0.053300983241941456,0.01811287358195632,0.04852139551313463,0.041331156480955186,-0.0850887631420006,0.05948946425267012
CXCL8,,-0.3281487663699592,-0.20110871225401075,0.037578469086220624,-0.2812262357834892,-0.14746412467144063,-0.11953980670030852,-0.06115522566582473,0.05244887554724471,-0.09449504033579002,-0.05953317245938561,-0.18265285779291757,-0.037029424012395507,,0.015105620815267003,0.04290916341449301,-0.08537809816499645,-0.1769601795949649,-0.2506538253474829,0.055657927333550156,-0.05977183812226223,-0.07816007947466547,-0.015438074989663753,-0.22629409929844863,0.018885890836900038
GRN,-0.16582974153947627,-0.03030885891595754,-0.11457023187807269,-0.037711765830851444,0.1752805742306598,0.02841829807421256,-0.06289808773985242,0.043751406242255764,-0.15121734712025628,0.08205029333643339,-0.0078098252402332225,-0.31174926659391117,-0.03254685750961812,0.05278649067265111,0.1458035601146348,0.04931537481800568,0.07270168564208894,-0.0519730816486146,-0.10664177044060179,0.1565371851203912,-0.14621495662438885,0.07411730036671824,-0.08961984919325196,0.17320302650322894,-0.061250938520564055
MIA,0.07075018777864261,0.042183481960918603,0.0038953859251483988,-0.01843762313150533,-0.0991735134578532,-0.04875777545874198,-0.03928750287851557,0.02542537524762572,0.010206107146852987,-0.02135409975704833,0.011408486054081788,,0.0011579307892354998,-0.07087248116396123,0.07025215672331694,0.03477632891722024,0.1291100890447876,0.1783396613048044,0.2074767715832537,0.011862643747166758,0.034119512863004554,,0.2425458769649998,0.020765389441341292,
COL4A4,0.04264853705134331,0.10526479702215714,0.006697411850604345,0.014062059147050887,0.012523602166782962,0.06051773158888069,0.10041367851096425,-0.008815111124177254,0.017717309241964865,0.04011853481225424,0.008056232487819307,,0.12283350588518675,,,-0.047288674428917626,0.021563829928308246,0.007284018930044083,0.030663734013478314,0.0414755181389025,0.034666042828457116,,-0.0435743332861822,-0.14229886775761186,
TAC1,0.06163010385410791,-0.0561032725642576,0.12432520323924806,0.06500036367445856,0.12118563142046782,0.04843705869190633,0.03754919300187791,-0.10810367085228996,0.21393835108232753,0.0748118590379575,0.1579692374363597,0.3705838385662225,-0.16426960568068855,,,,,,,,-0.08864965444195287,0.1751339469347462,-0.013790064436665027,0.28100849139218476,0.11242006649008641
RARRES2,0.1740274800408744,0.014077221064058267,0.13120189956024733,0.08441022948747556,-0.09070020047139127,0.06305652208421561,-0.07397648230073085,0.08378085093063876,-0.111776811099229,0.21595096886863568,0.05380605410308616,-0.11390930729898067,0.11496455241290003,0.04061848390073401,0.02472785642215576,0.01905477615818942,0.10536813151059228,-0.05789359745324455,-0.21808549308836844,-0.010776203898227529,-0.07843473893361579,0.05811746326404474,0.059703781542573886,-0.2536944697001643,-0.024158075072448222
FGF7,0.029102902887599966,0.03809627396424449,,-0.00743120153481596,-0.03583932412674517,-0.007677058998557109,0.0293620398011897,-0.004681759124116352,0.02419607017705821,-0.04111278571588141,0.0028965310646753366,0.05402734870285532,0.08308416596516813,-0.054793095412984744,0.008202525421816032,-0.04538719973827485,0.1243095472520881,0.05654918666278061,0.045534366333821165,0.03172980861775621,0.09475103413100669,-0.013656190599836878,0.10647654428172203,0.1092624909056033,-0.005546612735856269
EFNA2,,,,,,,,,,,,,,,,,,,-0.021762437700319978,,,,,,
HBEGF,0.046913953839162005,0.00277511967142493,-0.19385894099710446,0.016215887660891135,-0.11334072492408712,-0.04708811579657156,-0.012419198148761405,0.07464346317604742,0.0017109796449448543,-0.010905471551290801,0.03905510233098613,-0.25052365444962593,0.05938412697955912,-0.11566580887700588,0.0037098014408165772,0.00834404532707853,-9.806752876954293e-05,-0.013323544717755946,-0.01141613343852289,0.04212513827944786,-0.00013539504801477243,-0.07905764360300938,-0.018428733044896402,-0.08201320874452409,-0.07044161549478027
CSF3,,-0.09256121209330173,,,-0.07842157600156788,-0.1346870963679135,-0.06419916081921845,,0.019424981638461646,,,,,,,,,-0.15604444352260635,-0.1469036727584926,,-0.060569817768494155,0.056460721202918444,0.05059798221506991,-0.15291937383315757,
PI3,,-0.16154655691375147,-0.1307583180141568,,-0.19540897750228292,-0.1650506477241137,-0.04652639852033841,,0.04618059995095889,,,,,,0.10751783851868336,,,-0.2187645226503225,-0.2971246603673818,-0.0017787153075138657,-0.03318120561354362,,-0.09179831140741058,-0.15783061939174806,
PCSK1N,0.10662087305564939,0.1900768701396925,0.20006550492503394,0.023049116494070238,0.24441350961627983,0.12668541374280487,0.09801570235470693,-0.011839269361421963,0.1493786320842442,-0.0322322491846284,0.14167868496977942,0.5345123835361172,-0.1461824801395071,0.013577853244712133,0.09835419342061275,-0.10035535617096623,0.06984805694187565,0.1480647769130392,0.095373937328648,0.13412021344231848,0.4370939916291973,-0.029182640944868426,0.18008754056600612,0.38516289774613394,0.22692702806612886
NTS,,,,,,,-0.035122308210360074,0.0335239840263898,-0.07546382204653286,0.0673330818116724,-0.04423539020586092,-0.06674355679842812,,,,,,0.10670197014597939,0.003667813464219974,,0.11411806377346839,,0.1370859776236875,,
SFRP1,-0.009553106980668696,0.059377981354829565,-0.05409108258480792,-0.03188090879489949,,-0.007543158131737382,0.028375914622768273,0.09326090997348262,-0.059597335766578934,0.045538891226702835,0.08861958412938005,-0.14067581245076186,0.04084539480737316,0.14600178218836152,0.048019542008982986,0.04802894811210804,-0.040151176198644944,0.0709692637535519,0.0536332934560666,-0.02786594466799598,0.07318392039756813,-0.06629865539592397,-0.0033238935419357576,0.07137594575327921,0.06677650334607627
CXCL13,,,,0.06355271146453248,0.05757694805143272,,0.0783552846891575,,,,,,,,,,,0.053166060056271607,-0.13531041446401157,,0.06180059590029381,,,-0.06896536113067644,
MICA,0.08893925767784877,0.03092052603825249,-0.1625450945992107,-0.014504614703282992,-0.06699415921665697,-0.03483510382860763,-0.004796008608345087,0.05765960286182088,-0.007336830295278836,0.0030965591049180647,-0.014008383126888426,-0.033040477347872514,0.0666596872676179,-0.07131031240145679,0.0010243018888495994,0.003429705271415375,0.09311650063020308,0.012546044226126856,0.011347116433570755,0.02058771680656555,-0.045398476124616706,0.02352124236040021,0.0742629834489754,-0.07309470493370171,0.16432988095750975
TG,-0.006981555752363243,-0.06723284754752541,0.1103160439008663,0.07644279198503372,,-0.04135094677854505,0.012210653995362357,0.01091725918245548,0.04324323512042997,-0.04287241661197436,-0.03794187425121499,,-0.011236947634181487,-0.040373853240755056,0.05725992133971604,-0.009292287218203509,0.10746356236239031,0.005385402432447861,0.026196178787583173,,-0.036836038924866164,,0.08608545168083472,0.02466005804034107,
ADA,0.04244034131305771,-0.014320339599655585,-0.05978343279598768,0.050772919596565776,0.09026555582355751,-0.05840910319291115,-0.01044379528540938,0.008850630302349765,-0.058795897888999374,-0.040563083811659045,0.017466004437325343,-0.18418349496959419,0.09317322894932119,-0.09131977174329331,-0.02883405735047411,0.02699811371478937,0.0728005816682165,0.05485923566248778,0.0502568034363189,0.06321042913258627,-0.10193283081349525,0.028829491520074597,0.09587943747092985,-0.018512871162656385,0.07529813180282874
LAMC3,0.10131725342846956,-0.10089984426852219,-0.09093015606015804,0.037408207181646065,0.013883885020306932,-0.012341058917464065,-0.050404609688083905,0.07375339343771051,0.03892812954114017,-0.060811698113695134,0.008167583659304858,-0.12474593602921234,0.056637464722928396,-0.13826199640558595,-0.08164822937039953,-0.09092072003658773,0.06937013234918368,-0.09686518888594471,0.03430917135441179,0.13694025023767203,-0.0889295701775563,-0.04802949591232031,-0.060552972766092776,0.1288639622454572,-0.07050646398083131
CCL7,,,-0.033672993112299945,,,-0.060671098178669905,-0.025225274496521687,,,,,,,,,,,-0.024786598572155896,,,,,-0.018701629622723544,-0.15099501571650084,
NGF,,-0.0649003846625144,-0.09931152098948834,,,-0.06334736348236537,-0.02300132266805431,-0.03560971895571731,,,,0.11938807275249012,,,,-0.050044655533754645,-0.035271991285068915,0.004786672045118469,0.09476065482668973,,-0.0029410983577151414,,-0.026501155954418227,0.047322373948240876,
TNFSF15,,0.06358442273219898,,,,-0.050401740734489935,-0.015611896267168617,0.02247849236763718,,,,,,-0.07736118702009742,,0.016490581627986934,0.08856270728911887,-0.027572444064538418,,,0.004158737769032677,,0.024337973406968003,0.016422966276334695,
HMGB1,0.07734558544079728,0.026746554350086122,0.24530323180975283,0.02144890458206118,0.22559571335230427,0.08637172905021497,0.06370272863027868,0.11163388075040243,-0.17305055206604897,0.01081396487936283,-0.08069734546229188,-0.20894225463894353,0.09711250722793559,0.018361887936137165,-0.05344456213157735,-0.03248361357366914,-0.22310450568407342,-0.07973435620465892,-0.08599977460599587,-0.07667778126984073,0.027116218387122606,-0.013042114848864734,0.08132128609302595,0.21822943352422086,-0.057320141585516717
ITGB3BP,-0.011552531492356676,0.045338743554371085,-0.00031157799898088966,0.054884422572089774,0.03406539979458005,-0.09328704206810287,-0.019638219362736038,0.1253618443556965,-0.0315241292164981,-0.0021260641539393487,-0.004048887176785608,-0.0026232470570028404,0.10917604494304811,0.05662224771476652,-0.029964428618707087,-0.0744936097673108,0.12030312079165939,-0.006287262662792658,-0.0033079834975637224,0.13239279083351796,0.033404262831196956,0.07436197007594461,0.07857615982445579,-0.07709006620268888,0.013221531913326602
AANAT,,0.07182712005834442,-0.01973394078019823,,,0.02868319618575983,0.005671998950253869,,0.0066705789702532,0.01485553983408084,-0.012677886369650924,-0.011546205919444146,-0.0012499898981118362,,0.0005978085202002901,,0.030652087173162566,-0.018737007495371417,0.028371245973719792,-0.07061551113094931,,,0.11217534560178608,0.04159919351012876,
RELN,0.011395176847922184,0.012301674325770773,0.08907645615672823,0.03210673432919411,0.07443403134496593,-0.007755207928537952,0.015229344620533283,-0.03519898100319574,0.07252008054724325,0.01421207746951496,0.007683723818452774,0.06577933548304378,-0.09726581115782354,,,0.01752141657968753,,,,-0.0006509636901153082,-0.007939724926267934,0.010474909465254237,,0.09924037001546616,-0.0054456111635383464
IL15,0.05414935635474333,-0.07206280200719713,-0.07093664885576689,-0.005333802613174449,,-0.029372052174704767,-0.02063747560344789,-0.022379907310977314,-0.019356294426973,0.006297214525697962,-0.00012808433154475515,-0.13229880724433718,-0.035192043208057924,-0.03113780557819093,-0.06986648915156482,0.006283859197129145,0.017694075527995037,0.005986306445511178,-0.09262293567788812,0.008605578102226502,-0.014975671891073959,0.045382948742218696,0.06948763011950945,-0.05277587163172047,
UTS2,,,,,,,,,0.00898552333474433,,,,,-0.032276488001602245,0.06018209925261464,,,0.00920639031335718,,,,,,,
BSG,0.2113271771842964,0.24966254852175376,0.22345235356021484,0.07398510545937768,0.08987333813277582,-0.03740024477453519,0.06229766581292485,0.11537735482435281,0.2934230960470049,-0.2156053385335416,0.0072269643749612615,0.3432016113749002,0.14587007939946087,-0.013040132691530735,0.15171398381943016,-0.07077342937016644,0.1529505159498284,0.019018466687698684,-0.07315202392793273,0.1993476042245591,-0.03023632516345117,0.1026188723724979,0.17383320843111513,0.08914058527820688,0.1314149135907122
ADAMTS3,0.13076646694285007,0.00875701805018389,0.005409552793839411,0.01333766377277241,,-0.03171999923283258,-0.005808839687533329,0.018726396646193584,0.035396286268425434,-0.029413762882072973,0.018452284159804915,0.10170031310077139,-0.03707673826519418,-0.11959347816496145,-0.18204729247375007,,-0.02541719026835713,0.060486003000576646,0.060604002451383504,0.07592086930698969,0.12236546019287736,-0.06288288780267812,0.24023652550108554,0.09994557147667595,
CD34,0.08069700467007715,-0.021979139921529497,-0.09167625097150202,-0.0023046985918253673,0.08349457420973701,-0.012098035575634047,0.09640336437651974,0.023428604275398928,0.042075324995963004,0.04276394142479983,0.0011768005458104142,0.02588767201360361,-0.06271776063448822,-0.23401289529601144,-0.07789718537294825,0.0013135640098519642,0.12139281865577484,-0.006740427134793988,0.015797252954827676,0.07688641221034366,-0.09989298208210672,0.023764431723059115,-0.034261171290504495,-0.056197211881577225,0.06017505990316823
CCL23,,,,,,,,,0.0014164060661552324,,,,,0.019609027761484068,,,,,,,,,,,
PLAT,0.1872002233081644,0.12219146612377228,0.0902703891437636,0.04472862588040034,0.2024983205453336,0.2018304334389577,0.07112885324890254,0.16312430674971,0.016914231598476125,-0.1271213907412578,0.007531973210652635,-0.025734606337660094,0.15503482968133125,-0.1542962221062731,-0.04236056265127782,0.00402941641069362,0.22276938273084443,0.17383730373126285,0.22245813446657478,0.17428655652723368,0.20061957103356803,0.0992605300510798,0.12345879376026121,0.16296464496743768,-0.004275041497451798
NTF3,,,,,,,,,,,-0.004003712342472619,,,,,,,0.0874247449262124,0.15068861812026574,,0.18877233781479127,,,,
LTA,,,,0.0020140765876436304,,0.0018941041622875011,,,,0.041724408920183774,,,0.008592789609019361,,,,,,,,,,0.017956677479937795,,
CKLF,0.029279038698261643,0.09146913867337636,0.15771289418715292,-0.017912177550611596,0.036355378741363166,0.028003902978268307,-0.011689183922472575,0.0683099185901697,-0.10316505119520616,0.058236590942345,-0.04430577655754993,-0.25398851960068036,0.13904413263551213,0.0011647952882146203,-0.0071394731646081825,0.01954180773274822,0.1187820836068986,0.010641103535698184,0.08774721830548866,0.012288357440631944,0.05725361534053535,0.169148402732267,0.18072168777290415,-0.07699268876482732,0.09611006758510432
CD24,0.04530168903164922,0.02177696342430424,0.16022645778447475,0.1288494782424668,0.13502491556376212,0.015156591012267618,0.08316185694951102,0.07939534282087703,-0.02011171460382868,0.23937222985359205,-0.19017239643569167,-0.07962406505205845,0.00496051119893205,-0.14614459220290515,-0.04776749333979792,-0.0021008977373775466,0.07843726073412727,0.114815677614734,0.09904141348469289,0.0172337066716285,0.20682078708657986,0.04521946956718362,0.062005290123600315,0.11880753097171359,0.10628540928559069
HSP90AA1,-0.062153061048769394,-0.06968043580179924,-0.024555891915607028,0.03244012739134343,-0.04799663668485725,0.03473375003902797,-0.006108716461577187,-0.11115445807884737,0.10830494739992584,0.2570516512600675,-0.016730105952368665,0.5482010264213018,-0.24657365792069016,-0.10680465382167055,-0.00312388330284315,-0.013573188027371438,-0.15579627712948296,-0.19831927036431285,-0.3123143793345762,-0.02470477057679803,-0.028158775014420247,0.06672927323277118,-0.05138068009748743,0.16939069458085554,0.16369793782455241
BMP4,0.07169578570547216,-0.042536552628375364,-0.01912747493586573,0.0022403319371416745,0.02742950937494456,-0.04108564205111857,-0.13117132777578508,0.16015514554039426,0.05587214352564583,0.012064521160790934,-0.04192611070661043,0.0630116193431646,0.026002004225863826,-0.05288880096012666,-0.1046196880012086,0.04422635979508414,0.034191828908810305,0.021588064966611992,0.02144098614946888,0.015050661795515731,-0.035425347131046024,,0.018274952199931225,0.0025708102243049303,
SCGB3A1,,,0.010923467910573213,,0.027814079298366677,,-0.013989508303573931,-0.00973052602197983,,,-0.0035163773059662925,-0.023340427025105342,-0.07567767636699597,-0.040699016447517215,-0.018349774079807635,-0.002258982544880756,,0.0673295356531413,0.060910952705975845,,-0.016736179771111585,,0.003711530231010019,0.010248557261167785,
IGFBP4,0.13195248544967,0.08144370085567475,-0.1502041107225333,0.04998008669558861,0.010161734796137361,-0.056290536991176886,-0.05803549775750474,0.16611309057623452,0.11913402786043396,-0.0001945954067717499,0.005798330474621272,-0.15851703485055885,0.16464516130111853,-0.20628589736069058,-0.10986473155118845,-0.07616875214449641,0.06222542721529028,-0.10312589414523413,-0.16553276411184162,0.20011557458706242,-0.06424210090925714,0.06914769191598684,-0.062151448432891394,0.17110317900349592,0.07415329177823066
RSPO4,,0.022297574043175304,,-0.006484071117259815,,0.012752300136115433,-0.030055629744484193,,,-0.04692501307717417,-0.01688061338858626,,0.019256753241341875,,,0.048855661985503625,,,,,-0.003439647808535789,,0.06921554404554853,-0.003550808713289174,
LEFTY2,0.01763885964214282,0.07040710075792625,-0.14419211969548806,-0.008558586696539899,0.046413419452225796,-0.01855918678385694,-0.004900854314059458,0.05760347072439248,0.032261878220669477,-0.018343822428641732,-0.025217288048170326,-0.04701006206217479,-0.019948084172023862,-0.24194359345854416,-0.13729405207001394,,-0.03784855195394797,0.04486173790195195,0.047994347381892344,0.1228639633176238,-0.11827317367940696,0.018784190079803954,0.06995260662753418,0.1629452702360354,
PF4,,,-0.0067123102164570615,0.05425921681502373,,0.004980787475633598,,,,,,,,,,,,,0.04719134722332514,,,,0.11096676065118867,-0.0011645012648718435,
ANGPTL2,-0.005141385258739359,-0.014620057976037352,0.0008429155367005461,0.05535746095510622,0.16772610884545686,0.04225504443192001,-0.015570550637510514,0.2181910917484018,0.023242829029762883,0.0407802286240753,-0.01693234889383018,-0.2771023778411016,0.15035600884462377,-0.1801272042800593,0.12092109919285138,0.07638317794615741,0.06297138290804487,0.09716095633070623,0.17912830096524052,-0.03938949563262541,-0.01611789335581426,0.07992682336461066,0.1033761531201143,0.27317193584579197,-0.10429357359996617
LRIG2,0.02645614915495433,0.05445156281639436,0.02504543191443228,0.0621379946906443,0.05477845863957868,0.05922316216915234,0.014114528700802832,0.07531042934439167,0.04628166780441246,-0.010825521491794552,-0.004832478955363257,0.06470711108006871,0.09331143546168835,-0.040581606888266654,0.024325196777841614,-0.067493985302222,0.1081500922404325,0.05050037046217225,0.05645458728209362,0.098609690860158,-0.008501745652228363,0.08330429249426995,0.1255035153984894,0.06580663941902244,0.02183859647146131
ICOSLG,0.06679782515912254,-0.015481913147192475,-0.035591220205551666,0.05615548049760659,0.04245684971826169,-0.07111272576911726,0.017961099384415487,0.11609053626582577,-0.06915692490132169,-0.026082199408686012,-0.03966592074875051,-0.1707172418619984,0.06039496330270492,-0.13858408599277744,-0.02445686255313396,0.05792388002802546,0.08684324473346496,0.08073827734506195,0.06726067021095243,0.11320294623120437,0.007933966345835404,0.04408254262120297,0.07166361492695515,0.034327421363851814,-0.07166703839319702
WIF1,,0.025225206626951584,0.06568220250129092,,-0.060833239414347096,,0.061094693750939615,-0.09739636048697847,0.20600458485713347,-0.027092859495548596,0.07754910097611738,0.32104237707928335,-0.1450984911041802,,,,,,,,-0.059191011119039336,0.052063665433685784,,-0.011222826519969442,0.13247097454617807
NPPC,0.1601736674666613,0.017160413529468888,0.1140225803532943,,-0.007294228935965623,0.014031078718439718,0.0009397167157712849,-0.012594522893118031,0.015674722802427286,0.051612139838430736,0.026936383904847948,0.1267509827251627,0.12705714549045305,-0.004052402906326282,-0.03450224837712987,-0.0034914901318426027,0.024757617657134873,0.015777061221886938,0.07369981003266164,0.11396752241323506,0.03737089744722126,-0.0711844959759457,,0.1192488158365821,0.0493797643501882
LYZ,-0.0732002490090969,-0.11867587992339593,-0.15317985975429835,-0.056462247361398106,-0.051309354644514006,0.004690294936920438,-0.13634340146237542,0.0359073187980628,-0.025357955829299714,-0.0257732649702816,-0.02473733757250579,-0.4064880789688159,0.01982242919056087,-0.1502953723084735,-0.00048101622272702374,-0.05537816941836162,0.10520670255320595,0.03484937623561162,-0.03404453871608511,0.07977304824381119,-0.05127726506591342,0.05368941828223914,-0.08006981996207616,-0.0056459837994873325,-0.019584141829527477
EREG,,,,,-0.03663427664479388,,-0.042600386416007094,,,,,-0.07290600260876486,,,,,,-0.024459670464823578,-0.08420323065471706,,-0.06007248829573205,,-0.05386435037338727,0.024251333153551113,
SPTAN1,0.14080922383561806,0.19554456840262172,0.2112463783186572,0.06850776346366089,0.19375731762462053,0.16420710608563413,0.12398996259868006,-0.017799501608446806,0.17945363630384598,0.14328182248339294,-0.03159453383620513,0.4671293666663536,-0.01875472588211553,-0.013246736278972522,0.05065174223311591,0.01784960383155263,0.16680593701132718,0.11662926377782325,0.22914579709414248,0.13936069296397846,0.07246163673666275,0.09582072321479299,0.05671351210698496,0.3104512351626495,0.24865726369153435
PTH2,,,,,,,,,,,,,,,,,,,,,0.0616220389092855,,,,
LIPC,0.03223578773285725,0.013410927692400666,-0.018804737106038555,-0.012513651569113738,,0.005907826273264094,0.06114785567089844,0.005184489031365249,0.013093288751324261,-0.011928885569756962,,-0.019682008125245974,0.08612814803912214,-0.10910169451080987,0.05496041421848392,0.04210324387566789,-0.013566556383004667,,,0.05397424254093966,,,0.02411873089957902,-0.006230271789289513,
COL8A1,-0.046427850362516496,-0.01758164691621162,-0.19105077586257108,-0.010695343926023265,0.04887052969603495,-0.03720342358615236,0.02809391544608674,0.03029689514513659,-0.004705827183197554,-0.09440959741770243,-0.06501238549290798,-0.24692288277072336,0.18717992413412365,-0.13801491656715312,0.022217635993672446,-0.020824939504069676,0.0023840463650512144,0.09474740580318798,0.10764505188572847,0.12390255508514124,-0.0915013366476031,0.07394895522247699,-0.06898775953429298,-0.16655508400090516,
