,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QTNF1,0.08426602666918591,-0.024601624865504174,0.0036596689258963687,0.09731397072999814,-0.030782651661156825,0.03149463983067881,0.040330678050576226,0.05812121426226524,-0.00679763692434237,-0.014124236251549498,-0.014100504029010606,0.0015076771438403153,-0.0025401938581039725,0.020962431494734052,0.009830212103768455,-0.0007811043580020646,0.01215594935318629,-0.05954090910670417,-0.006536328989288057,0.005057458430945217,0.014231396745460386,0.048792496224730295,0.021956009885330745,0.035125957774369415
ALB,0.006864670729047995,-0.03192100915763826,-0.04315087768276422,0.018878009135595314,-0.031541976426679615,0.036588652364060704,-0.002920214762444115,-0.024904242656308785,0.022659260970864657,0.02747024621155571,0.0655451700808313,-0.017798492635503975,-0.00664191492546982,0.09224122803928962,0.04790993179687249,0.04708965540374998,0.042624406001547245,0.006626646805335526,-0.010224686547686513,-0.042444524885069404,0.02698043920668709,0.02085120668581133,0.018253840949119488,0.06779329677378602
CCL13,,,,,,,,,,,,0.010467614489907037,,,,,,-0.026075744386669444,,,0.022728567883783562,,,
EFNA3,-0.023248750270870585,-0.006936243915444959,0.007890799251180903,0.01526743857358877,0.051808542749948006,0.03466511343753895,0.02576907888803146,-0.05958384852598104,0.05785391336378012,0.045574640209032645,-0.09284977248423144,0.0323122747117546,0.018534805821933953,0.023720643149524493,-0.1154916654454704,0.0567263980153585,0.02587504635104356,0.075538188879742,0.04217327757269544,0.03420727591130004,-0.045269636923191706,0.15589334337192345,-0.03399760233279254,0.1585184243569546
DRAXIN,0.0061169348527760825,0.013858481748746536,0.02133025382504757,0.05143386181126654,0.04983855460436785,-0.032950176385671694,0.049333403495683374,0.05534330235793876,-0.046400982034375884,0.006117974772718579,-0.04957364263983225,-0.02196253552988421,-0.03303211046821655,0.04256111413778855,0.02219052911065133,0.03299785488629716,-0.009222424350279777,-0.06717829919360771,-0.007969591095956534,0.07278864031413763,-0.0018796453759220167,0.07720523703493642,-0.027084173628205328,0.040964402237752044
RAET1L,,,-0.02174281074664377,,,,,,,0.026726875741155853,,,,,,,,,-0.016719363945151822,,-0.01370634597037602,,,
NPTX2,0.054726454135218636,0.09288144264895364,0.0019021437235222298,-0.015264752573490631,-0.009071276491314794,0.05536083839049244,-0.017593002107368416,-0.11001572683062265,0.06351004341507241,-0.014819948550505918,0.09859230942198723,-0.040987297389282404,0.046415565649945575,0.06388251709320104,-0.05466666221137095,,-0.01569543539409959,-0.028435458196682944,-0.019455653899129004,0.03545858934333945,-0.029990012813615893,-0.0028667733786482343,-0.06766390616533821,0.08989790569828449
FGF11,0.04094427094334437,-0.024949197512281324,-0.027488463310065925,0.049646958112098384,-0.022219695083328748,0.01127529358989124,-0.013143014391395829,0.0703390269623478,-0.032943029743476404,0.04001858637730015,0.06406371677533287,0.002637819976329207,-0.004260603257578735,0.0074925782535746124,0.004405126190521682,-0.04728927955233259,0.07072712748572108,0.03191963188231471,0.0842114451223835,-0.00881599885549215,0.018652281278801548,0.07484607329559376,0.08371201085869415,0.07205402232235662
CD59,-0.04436361291684861,0.1342939177859449,-0.04015734829843006,-0.0689462816738659,-0.06550107459305096,0.035237497812131854,0.036979809088026214,-0.11757565020693632,0.07402570367781151,0.03397578056588515,0.054325422232693904,-0.0027995421802729176,-0.001226181328484626,0.12783044380402322,0.04067490289934802,0.04616897960198574,0.03414834712407399,-0.04411185849235319,0.03309264029767105,0.01169999482740092,-0.00019439152659273925,-0.03688535849421626,-0.026410485592654184,0.004496086366428101
COL9A2,-0.032175092050413884,0.015983761996080856,0.07184621357418976,-0.006494668195580987,0.06682190172834027,-0.02664631982906772,0.03078735534221049,0.03379006326292053,0.002465958654127411,-0.008927655966648334,0.0930853790458264,0.07820718725306197,-0.03374757026648513,0.025455894080659416,0.057252765032245995,0.0656314028463585,0.0078366256590108,0.11931186438714736,0.06884093883499208,0.09130772491517956,0.001047644029480526,0.09476228256452024,0.01478693232132314,-0.0459859430779291
DLL3,-0.027890120504825845,0.10567540296641811,0.11049805150813104,-0.0034215804800637475,-0.04176803757534771,-0.03243615980281428,0.019887146761396364,0.08832427784216208,0.08051409035307405,0.013973283830372865,-0.061646670422435004,-0.0228073379549706,0.004639306941184087,-0.04383557321696537,0.05902125736982676,0.026161867463746637,-0.05014310652799,0.1184125351733021,0.0683281359183006,0.043864467276528755,-0.008644310824127071,0.16778883472042883,-0.008791872716306043,0.03648804789437543
FGF5,,,,,,,,0.01569692804679639,,,-0.019612019554714394,0.02071859669740664,,,,,,,,,,0.032257093267161405,0.03372148205366563,
LIN7C,-0.004171811139093921,0.006875234435230543,-0.02137329009828093,0.02898485229632385,0.011888043696932974,0.03685519249767987,0.014012254876642321,0.012250395912455126,-0.01911866576440155,-0.015400701167718876,-0.048709697203775895,-0.022840021934727676,-0.02123702466921852,0.0311889400197962,0.003469639137376251,0.014836419350250029,0.010617291150639982,0.052444891013210364,-0.03535871652923934,0.0021624335279875144,-0.030542150249960393,0.027855444956016547,-0.08491688150363896,0.09168546932034534
GDF7,-0.028797977102727697,-0.022552789148214167,0.011744734399181181,-0.0032267352990809073,0.02110970220615158,,0.020145868587091654,0.052631027506552845,0.025529664149041575,0.0012400287602144751,-0.06401754243001265,,,,,,0.12290841689475954,,-0.025719661912492687,-0.059902912092200535,0.06359837189147415,-0.0013832022053261591,-0.02872577320180698,
PSPN,-0.0175839479414953,0.04764240153431593,0.041651199520857295,-0.009052029641957744,-0.04812287477612829,-0.029148649826592623,-0.0068949879469541,-0.045386017579213005,0.005085760798029724,0.06042354527650286,-0.04666490713732711,0.014280766680342262,0.04184981678081371,0.03617134711816991,0.029579119400101335,0.04312872292191744,0.09409139767990352,-0.019160298222955785,0.028879593795415954,0.06682205668599574,0.004557790795534392,0.09063913018637361,-0.026532782676412788,0.06526733219226726
ANGPT1,-0.03804207160449159,0.06452329691640839,0.019066193142008192,0.047517364264271694,0.046717700472295294,0.04660616330624902,-0.04059330747535858,0.10046451739450998,0.009212957952853897,-0.011315080510421757,0.11120224861868301,0.011684916895271751,-0.025948606456597967,0.09152150425049398,-0.018009133533115344,-0.048279964416813405,0.02962266121501542,0.016652147326221813,0.04023453588659875,-0.007685227037730118,-0.060619805329271616,0.0762041054347093,-0.047545689387171304,-0.003638247228990325
PNOC,0.007459499631804645,0.042980427113003046,0.015514787766447716,0.04214595180513031,0.02804007815818486,-0.009898224909402457,0.055081685415663696,-0.10095503412942221,0.039580575033370834,0.01759237612582262,-0.0575121994172886,-0.017798492635503975,-0.02190011842985622,,,,,,0.035426488757510234,,-0.033196236834458145,-0.021486378625706647,-0.005889781006387335,0.10550513377657292
L1CAM,-0.0204598808392656,0.07081668151986813,-0.048375169869932434,0.021597477169298034,-0.003559892371826644,0.011775462306199103,0.01878738913537115,-0.008013526666101776,0.03269291104573879,-0.027429219243243978,-0.031295790730186165,0.05590197362814662,0.08383349705678636,0.06125767836920311,0.021361208086156783,-0.06032219208011824,-0.04952935811805939,0.00989033883383862,-0.004948540552995411,-0.013514170208395597,0.04232012070413234,-0.001373746345667801,-0.03900625836036154,0.1636794244937382
APOA1,-0.012852670340790661,-0.023556169774988648,-0.05294932861462662,-0.021923064387319287,-0.03186756603093981,0.005997038677425236,-0.047891616312614405,0.042824085429800984,0.011617588361452756,0.03319996161591078,0.03805918451261445,0.009799060874896749,0.08581392562436224,0.013228039916587947,0.12656963247897593,0.014798519616734692,0.014991810351648293,0.03201145227866639,0.05047430011985063,-0.010401232204237311,-0.011715762583365992,0.037502131001418464,0.06826648075436709,-0.029174463048082192
PSEN1,-0.08163673943099017,0.0661756131083455,0.0510272870265897,0.0024413994792732846,0.01862660252385555,0.060210582724362534,0.021280330759341014,-0.038069167924041726,-0.017519443979150243,0.026836710971277728,0.137246410049576,-0.027435787333823083,-0.04358376936443799,0.07425240365098978,-0.09111351381043112,-0.00036913624968593257,-0.06198770849140415,0.009157365512627249,0.08289662323332506,0.057468568722564596,0.04314736737086822,0.012765843359579379,0.007885518752665951,-0.2094437509620476
CALM2,-0.01758766771298676,0.10952091855950224,0.021653009508156403,0.008500934512464947,-0.007526913660464916,0.05337878602577059,-0.01897455753493843,-0.1423704025170529,0.024324596460085852,-0.013398519673809148,-0.1180946520657677,-0.0030804762269809826,0.04085752657168477,-0.008774076455045392,0.02656993013336128,-0.027994171880907852,-0.04104963784702085,0.028521358337219332,-0.023900437922881226,0.0087773114305881,-0.039312526600906644,0.12731552098385115,0.028953850470887298,0.05890361448306276
CLEC2B,-0.04417872662394936,-0.016543877746877912,-0.05215980251607441,0.0010675427752797402,-0.04175522566032799,0.011406517140505725,0.08301477949903036,0.07719947066137815,-0.04436071932957753,0.035131051698744566,0.054288658055434216,0.03236861914761922,-0.02540171457320576,0.09237015296389352,-0.029943788173779736,-0.01670199297995868,-0.05409682259163775,0.011491507393767272,-0.02852062094468495,0.01669610874334031,0.014457472610296902,0.03377913114512473,-0.04600762165071828,-0.054642523689274386
NTNG1,-0.03194635428107229,0.15550376713085676,0.055305964424641585,-0.04200926812848184,0.00014263530726857956,-0.02469765130505686,0.05130002979725502,-0.030236784060472595,0.037626667688525475,0.07492734831093534,0.03913646885090918,0.011711748378566058,0.03418851337409011,0.020866509419889195,0.020810112931636156,0.017450181881028284,-0.020258343302247656,-0.0032372208231203556,0.032145247448125615,0.08469795433668655,-0.008696599768021665,0.1033579823835004,-0.03667336776995851,-0.05388338112345646
LRIG1,0.01392243507468822,0.07014777768561492,0.05176121676997129,0.009889400890887187,0.024152936620937177,-0.03577207643703154,-0.022670537799544088,0.0773131166434133,-0.016358668110029163,0.025463485531412616,0.0646746052679861,-0.010322785795917578,0.0029197610021295937,-0.11651164228218851,0.07578505926154992,0.004785879610721901,0.13298009697076657,0.10231032449198771,0.09906428896464807,-0.008693626439446213,-0.01732168380653701,0.124370981120429,-0.038834941213589484,-0.01725827751332837
CPAMD8,-0.025339748391561803,,-0.034996374663685874,,-0.009934165567630009,0.01989705751493203,0.11852115513824121,-0.030849008472279983,-0.032468939774183886,0.011903719510508214,0.06261796112996854,,-0.030241158134657685,0.09134522693010151,,0.05578748155982451,0.11564762122833518,,0.0643375710703981,0.10921727487031282,,-0.034683177396293445,-0.008261849778566624,-0.08310486012581646
GHRL,-0.028682348212600264,,-0.03216027149998923,-0.03535934906311308,-0.0077119418323550425,-0.019322051972882056,-0.026366810395582894,-0.00431896637673306,-0.017787467398625342,0.011962983604664685,-0.00917606947597304,,-0.02089668968410457,-0.03351129199568669,0.004579467043031434,-0.020328588780188495,0.019437988055513226,,,0.006111951484403447,-0.030288433700359614,0.023395667494745948,0.0013099050689590358,
NPY,0.015015085910152935,0.025095896561660284,-0.0388883515190295,0.03722860189998469,-0.0263013661528854,0.044209873220792825,-0.04153970032478253,-0.08753838520388106,0.033836063333937974,0.01075621680584501,0.004479909747453451,,0.027793130274935823,-0.043452656702817005,-0.02676511272032348,,0.05215069568143328,-0.07683542098409157,-0.02552213246144701,-0.008136451806929233,-0.00405592250005969,-0.04179809211727964,-0.07387378816612253,0.05261598899273235
MMP2,0.031731655410010065,0.118290287913117,0.0436701230994868,0.01839678821239734,-0.03198411918619772,0.10044821332621345,0.03968031460243279,0.1182097954811618,0.005725627605481708,0.05043990332896818,0.10072245350175481,-0.029668565862576806,-0.05017530766470082,0.18472107475939153,0.07327032122377417,0.033644423204663855,0.04004440049329412,0.012547480175011947,-0.021341273622175715,-0.0013906204430635485,0.0012734344634338104,-0.02355552032957073,-0.015035474144310402,0.032519146252090174
LHB,,,,,-0.013984877266594207,,,,,,,,,,,,,,,,,,,
PPY,,,-0.036662675653681344,,-0.04563029646534274,,,,-0.01965952497979106,,,-0.016462812011766442,,,,,,-0.030676794098762134,0.048507393856889215,,0.017922116573207688,-0.02786139014668141,0.03059098630774565,
ALKAL2,0.10629631093198261,0.008786525575106497,0.0613772288629424,-0.007007120120099392,-0.02583279359292344,,0.026122532099355424,0.022641660362748978,-0.02862212299157655,-0.026181535301183643,0.10689558332678124,-0.011935996870902537,0.046075017308397456,-0.046065142529805835,0.018052523009627116,,0.03571504465627293,0.007675604485416908,0.05764019934195162,-0.015612781696087496,0.010567166695091541,0.017369964874967465,-0.013859934426686142,-0.026704960343780254
CSF1,0.06433822426220248,0.031012271681417018,-0.018418807096316218,-0.04227711723864069,-0.0035239998435002305,-0.011959313551176418,0.03160372662112083,0.011843214701270295,0.015484326149419782,-0.026368525199945363,0.030546608573392937,0.02884112951116342,0.022688163607609918,0.08062775137136999,-0.0035944578768453005,-0.053685413508457416,0.006430941798083681,-0.01567524745925764,-0.0027902501685347827,0.00651072998882964,0.046498074869253274,0.08858647422356908,0.059738132186183394,-0.044418490462832486
SEMA4C,0.025710571251607046,0.035042742804375776,-0.00999652013767266,-0.0057105105783425165,-0.007889486365202768,-0.05231971619162353,0.01710138157249706,0.014568476913722803,-0.01806200663078223,0.03213941799155492,0.028310101997657273,-0.007344846509945615,0.029421328934761518,0.06589441627986338,0.011643397894581742,0.05202393341177337,0.1228938390031434,0.007757069778348928,-0.007325763991087046,0.04071440953338055,-0.058035247081063446,0.00316283117233654,0.043271085414348986,0.04824893197334483
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.0297096626624448,,
ICAM2,0.10008647481263351,0.10700285034812666,-0.047500258199612844,0.012743151887962734,-0.022876701140037103,0.03679816537199741,0.015514128750397215,0.038223198531393957,0.02381351607778525,0.022259967461734517,0.0861998953265734,0.002229143238439146,-0.024793330789744272,-0.03468361503998112,0.022533209187590643,-0.043041322123680927,-0.013050004922557208,0.10237796598282926,0.07746946571364839,-0.006425205498056809,0.009236386505541039,-0.03714960782978294,0.016316207108103987,-0.019450652190630618
SYTL3,-0.03888244337204018,-0.05509692405890867,0.04832141917489646,0.037213248337002465,-0.030257011146711383,-0.02556906060913834,-0.015646503047165878,0.02780626602469801,0.04018115048660353,0.004617092738018317,0.027392533867197134,-0.00879347463513204,-0.05112115965826764,0.0940772422223724,0.014720129442098273,0.026039398442175298,0.10472917153052579,0.0062848327695847585,0.026639841218722857,0.008576672915561578,-0.03867441964060916,-0.0039251456406712345,0.04868899067575277,
IL1A,-0.029444380377740775,0.012515022308340739,-0.015589871971664074,-0.007097002273597455,-0.04955672218720895,0.01743925366630776,-0.019946219618845157,-0.009611898420661211,0.01891892686850514,-0.006230512643460635,0.027457307605143706,,-0.00932239612182574,-0.012795496691381044,-0.07886180963250404,0.18815731681137868,0.06671311142109636,0.005717244805239618,-0.002946672370630496,0.0695018424599679,0.01274499796352378,0.04605545173952218,0.03356179836522603,-0.013182628159066685
HLA-G,,-0.03566898459615177,0.010009752405711567,,0.07660246806829649,,0.003691776810805138,,,,,,,,-0.09170736050396866,-0.07618360708904201,,0.05826042105910496,0.015840808500804323,,-0.04358935586235186,,,
PGF,0.04120864568641915,-0.06655569417187714,-0.030550864944631346,0.037272024441162135,-0.001853746310144289,-0.009403542273335246,0.0745422919703884,0.0692759588517006,0.0038216222469329153,0.019617687811487716,0.0950552936910862,0.021643785212023092,-0.023918257309225904,0.01626076229700566,0.020070180226717596,0.009000802759632545,0.08081092354503681,-0.008760023400930413,0.0195936623935255,-0.011790668812968494,-0.07090810376216859,-0.04134699968717089,0.004925299271826846,0.024110408307562704
LGALS8,-0.02996270424804525,0.023013171014648684,0.006191101020003195,-0.021951866468561464,0.04743775674910975,0.0014633427143153606,0.06166951866173513,0.01767727998322473,0.04213573877650225,0.00201891344168663,-0.058293722945648975,0.026595143267876358,0.03801767725847825,0.024578446861583902,-0.07736097267740225,0.05155499486825411,0.10107275040853796,-0.01839217356546345,0.05535326198698065,0.02411883240049265,-0.0035799580485695376,0.018943032124053027,-0.0205003168622539,-0.07973497944379965
DKK3,0.051885018134567494,0.1235353909129517,-0.0029811077529981033,-0.03050946182010156,0.029515070002928745,0.056682979922241444,-0.034443755528233,-0.09468119317810868,-0.0031622837597442247,-0.04792050997008436,-0.1710246033826325,-0.004940931454511096,0.07148767405181936,0.0021977027625082997,0.08827784473912312,-0.0344263962924004,0.03895264538171084,0.07354733903953843,0.07327290921142698,-0.016334859004009945,-0.03713073901033913,0.04132073015178158,-0.05490827834945589,0.12972606011433926
COL16A1,0.029789851863377403,0.06907260209027369,0.09012927192964729,0.045652674805382765,0.04308222900380943,0.0037468044624618065,0.04201375650074895,0.055392093278820255,0.01068629622478028,0.0785411703020449,0.02591938399892063,0.022078730446544764,-0.043609296933924895,0.0290469095152156,0.020095030241173897,-0.12401281247171544,0.0642349881132077,-0.0016376226441908645,0.05858703634300473,-0.01482319030139138,-0.0014543321713343237,0.06614484164830772,0.058593235397906424,-0.020962282918604778
TPH1,0.09183012006919805,0.048098721074897995,-0.024565930514588826,,0.011404087130376668,0.07002978161681449,0.011865775921735289,0.00898423468258441,-0.0039857891649775,,,,-0.019704480234291142,,-0.01827763469855497,-0.059996141615889925,,-0.013946251047850038,0.038857134293276814,0.0060601419501716625,0.014385657153848815,0.017138980539008124,0.11330826454613178,-0.02790038879274704
TNC,0.053563497433236844,0.035003721074719454,0.023829918365449322,0.029125408546476165,0.020695078656787488,0.024244670240781353,0.006588284985964156,0.10901225923819738,-0.05638248528553132,0.07553080471456051,0.15692122813309917,-0.044909083716228516,0.004537846025660911,0.08594886650610965,-0.07397864166074045,-0.008294964837838644,0.12362396505128495,-0.10473657755672638,-0.05492607055990565,0.04230713206755733,0.007677250365360834,-0.02750155249570575,-0.05186054642974465,0.012664075711514643
TNFSF9,0.012069595946683468,0.01272504628817829,-0.027255553130028396,-0.019929473278477473,-0.02572513143053757,0.04001914409841898,0.03995150436620623,-0.007987576956685177,-0.004018026296897634,0.10226034268941613,0.04289736274671738,-0.017981010288078497,-0.002657615665769136,,,0.0819137566973755,-0.01837570839885842,0.02478965609753752,-0.025610964535767788,-0.06316962408485438,0.02192121553515474,0.03649337856518551,-0.017778900313504268,0.00015359749933503242
C4A,,,,-0.022050647152753358,-0.03107778760324208,,,,-0.03467974352318747,,-0.001106168708301376,0.06099343888340042,-0.017320986657933923,,-0.05781654963675116,,,0.031951603278779966,,-0.046792614989240915,0.05613292046247627,-0.04000860118957639,,
CNTN2,-0.08716098977921596,-0.04607849804475028,0.030719686393728598,0.009181774637938712,0.0009478140610690623,0.07135346525547503,-0.02045709949826612,-0.029063755200674786,-0.0331121381873538,0.03052123364574922,0.13054106986763547,-0.020671537333558095,-0.0065954891866642955,-0.027057082916512553,0.009789393906250356,0.09305642169971484,-0.04663740770185511,0.05201332734091945,0.033565517766504974,0.0675189465771277,-0.0030949969706430603,0.041585336507108675,-0.05705114297561994,-0.10887789925284207
F7,,,-0.023965916667588523,,,,0.03501849992419777,0.019632961684491912,,,,0.0695358806221522,,,,,,0.026795961184213735,,,-0.028000924839118497,,-0.008145251653229409,
LUM,0.0530517983060788,0.10729107645001361,-0.046483286911483956,-0.001683212388494729,0.007614150720942562,0.030762919125210703,0.022615407826295467,0.09848702789653088,-1.4971336700420216e-05,0.06247839121952382,-0.057957932629812456,-0.04331904158490961,-0.004920525919408782,0.009958378098245374,0.062209818192428934,0.051310179635102975,0.09391522435836312,-0.006433811341573526,0.050915305946289686,-0.03908461667144849,-0.009622824037725044,-0.10979788170551016,0.01258082637581695,
IZUMO1,-0.024212920826614644,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.04335325876787219,-0.03450534639325351,-0.013713581092748027,-0.03803467132486138,,,,0.04560479250552846,-0.029626580435060383,,,,,0.024772013823061212,,-0.009065630506451348,-0.04382887804756321,0.057588062266015705,-0.027097035410090994,0.030795953637452557,0.05579520469213521,
APOC1,-0.10822101924895935,-0.07012152828828283,-0.0009954452209686546,-0.024214908915970473,0.04161232567581154,0.0361086877948599,0.026931971880369953,0.12706814279629622,0.05240346045085391,-0.009654505291935598,0.12533219704627774,0.06165615246523025,-0.05367310337097503,0.20090321349863643,-0.1622114656948538,-0.0007969087668287421,0.007976352783138706,0.046158559652306135,-0.008620149657745857,-0.04670032253232565,-0.06991681933390897,0.09185743825138191,0.09848734002184924,-0.09787255659934789
PKM,0.008740285652875884,-0.02890439170816881,-0.04651682273877231,0.00032619902656074866,0.022192894929966782,-0.0006176531610293816,-0.02870325203139957,0.0033050139061665657,-0.034893592969420024,-0.07476127824162826,-0.08648794669116734,-0.06154771103794487,-0.0026748613370939636,-0.052132513810936185,-0.03436516716432712,-0.029015006444821488,0.15900814507492278,-0.05672451955253129,-0.032803037570590485,0.02096450464744763,-0.03558092266566913,-0.009424046212893635,-0.014337737180255803,0.013701745319146736
TNF,,0.1414968432261609,0.03737310097879328,0.011717009827545949,0.030449460050725807,0.017018621594522155,-0.05385204777149267,0.06014613450837688,0.04811761507297578,-0.03972971239577791,0.09855244484838316,-0.025336408990562415,-0.024159847296016536,0.06852898955895007,0.025975577681227748,0.0915059137792789,0.022312513436763964,-0.02568401319007512,-0.030002575528894463,,,0.07855686172894774,0.02534318609828874,0.023006907695190693
GNAS,-0.019334308327059666,0.027332109843411837,-0.051927479900843884,-0.00492107001497067,-0.006943545620098572,-0.00021530418225938733,-0.026306897093028872,-0.07610015069914368,0.021666166307327747,-0.010323273765666498,-0.19583351248731343,-0.04817591015241731,-0.007901460303769656,0.10442356100524255,-0.00019269323502283506,0.05416720398728673,0.047324551685812496,-0.006529653673677353,0.02035477932587947,0.030179523177820296,-0.03904404811909845,0.11198747154054926,-0.02404493464117837,0.07940547271249858
BMP8B,0.004877867331717727,0.0028765654690212886,0.011338475320739342,-0.010273331190078262,0.004696090057540265,0.036023816230877595,0.03480265528542941,-0.03883083311975488,0.005621697999571189,-0.011611931810075523,0.129073904781455,0.051577308257268514,0.014826221521709891,0.03522024225196858,-0.017412192969876172,0.057674755187731436,0.017075269603721115,0.022677630603526802,-0.016661432417856257,-0.007330364785352512,-0.032033042768171975,-0.016791606517461876,-0.029004537176678967,-0.04259228835989784
LIPH,,0.005500946757829141,0.002584962465793941,,0.0494599052691471,,,,-0.005018865131367676,,,,,,-0.0670066752638713,,,0.11426912967799013,0.0666313584798519,,0.019153817914122403,0.09404453815523188,0.07749452889698988,
CCL28,,-0.022552769351642427,0.03612414293360286,,,,0.006630563270862119,,-0.002478464333613177,-0.01689312437014718,0.023714166164772857,,-0.015626508791314723,,-0.020781640005593488,,,,,-0.031073921278460714,,-0.023069617299163785,-0.00011222944652593894,
PTPN11,-0.037783530386974,0.013928084418989158,0.038482042777131686,0.023115017296779627,-0.055153835355750976,0.017032540262617753,0.024715610316873058,0.022551615931560534,0.012020752399086407,0.0036095491363831345,0.05767624434183617,-0.007816861657093844,0.015188903148653008,-0.005364499478464198,-0.021780687945447175,0.08252167310880311,0.02379643408809947,-0.028468064216532245,-0.0006517458430928666,0.027132165995712734,0.02341435896814211,0.02181847961034759,-0.09056086579507161,-0.06872243051831672
ADAM12,0.11306672659425947,0.11273964707435505,-0.005386699911697872,0.060475214572883115,-0.026844852553501997,-0.02002184968373842,0.02575327143190848,0.07943419582896305,-0.050872750572298085,0.012583663269240748,0.03935869940444784,0.03233588546968833,-0.017218165643314486,0.03619576138839704,-0.05081574425278288,0.022377860781097433,0.0618215576273717,-0.02030223876951874,0.020301859760434488,-0.0037237216428994318,0.042315869145308556,-0.06747864894256476,-0.018640154403612025,
EPO,,0.032611706806114166,0.04269395124456784,,-0.011317332611822283,-0.03284680168051689,,,-0.029254502239508068,,,-0.016183078574331093,-0.019704483127960797,,,-0.03943102133967148,0.05191074335261457,-0.028318934760294817,-0.034740676777195056,,0.0006087341211740092,0.0272246720835903,,
EDN3,-0.022738404310960556,-0.031125411495529026,-0.04279267602985553,0.01213092023087896,-0.020453424313989343,0.09705332338251282,-0.03542737455397095,-0.026043572272379113,-0.003204246738581457,-0.04326797924137916,-0.012376617268213782,,-0.019907804069118976,,,,-0.03488536174135989,0.027153016209070298,0.10974178306092482,0.04739710498116081,0.0016402710886713795,0.024441913547735783,0.04825186901453773,-0.020978456442381617
CCL22,,,,-0.027877303008128535,,,,,-0.0328862271832042,,,,,,,,,-0.01805948548257702,-0.03176981697878738,-0.013433187394749416,-0.02350651722805792,-0.03790932782143128,,
CCL2,0.010482712589446636,0.11890293356949949,0.010459362073779248,-0.045216356509701364,-0.03747642546257352,-0.040941338782638566,0.020507377340684602,0.01960513487595001,-0.020338441885843606,0.07335412446411815,0.15284374892299632,0.008569130714813826,0.043935626754774554,0.04169021892782769,-0.09907465856098943,-0.009281913357005766,-0.005745633732628705,-0.06996276845928831,-0.0054427561569231715,-0.022416693428132073,0.06896183034452782,-0.03773861904018144,-0.06035294071034431,-0.031132297399186534
DSCAM,-0.0008522952545004628,-0.008291107013420779,0.046521431787216315,0.007174120949836653,0.004408615376124625,0.02148487610204969,0.06000198080018471,0.027616785972514792,0.02313111308719033,0.0436624991084884,-0.03376134605853927,-0.02380894555979554,-0.0329751332681326,0.012048799077674423,-0.04163114850385512,-0.07103947014979359,0.03507196622519085,0.1147977800989504,0.05320071205623956,0.03891054235981449,0.029526308021099144,0.0004139315283935435,0.027553064215624482,0.07240715994157498
GPHA2,,,-0.0018720301018425808,,,,,,,,,,,,,,,,,,,,,
ANG,0.08777506199842633,-0.06013553654882481,-0.03819740206377086,0.002774802410017901,0.02068709402605381,-0.009075790055783581,0.03599103219603844,0.04135799148253737,-0.01429744561956006,0.05065603423494832,0.07436470645989712,0.07587922762927038,-0.045295661265634855,0.01683470904460898,0.029893057192337816,0.07155787904585158,0.017607705499858878,0.07786471034245168,0.01098462229565079,0.018497173103946548,-0.05334621321768253,0.09185319544761548,0.1236070530588184,
FBLN2,0.02412864595071757,0.08729988294361575,-0.05790978045402048,0.0034796088190575257,0.04066740300363063,0.03225533517768301,-0.031050897525823795,0.026466850076968744,-0.024656224483326997,0.008914142606317661,-0.012895218504220728,0.024847045326274436,-0.010189842071937573,0.03967481524200413,-0.02347837214287783,,-0.015346570847331441,0.1259725687265273,0.019688015070216735,-2.754411348459177e-05,0.0458116665840347,0.018268395044387514,0.05343436416012545,0.05295186005652826
VTN,,0.05209463807344594,0.048620620822927084,,0.05628011943028091,0.035048809230117974,-0.0023673457067547093,0.05685703388170151,0.007223708453903829,-0.032014829737266264,,,-0.016373239141819432,-0.03155751780659154,0.08542031827346537,0.15773594066734478,,-0.032370480390352514,-0.024428943560425416,,-0.03468863501488047,0.06608514251126776,0.015723125092551207,
VEGFA,0.07781147909609433,-0.10200927019224754,-0.03349654652553025,0.009662650008272666,-0.021990801364409313,-0.0073692722791977834,0.009571010433037437,0.086906144256083,-0.0033909596109430507,-0.014279955806449899,0.06645396148973175,-0.05190086415905549,-0.05027301677467407,0.14486506804401256,-0.03568217363526713,-0.03136522355496298,0.029753224419531096,-0.06747218897066724,-0.021768958929147184,0.02437687803828805,0.05888055439749109,-0.010130465613034736,0.008812590140734447,0.07624890997761966
F10,,,,0.051006530443251395,,0.017785776793965962,0.003914241640413859,-0.01632694279994387,0.040269660533134834,0.033718115807929744,-0.03822165700811256,-0.04498073287698379,,-0.03423139451818152,,0.10645126308770445,,,0.046946646313951616,-0.02336040144928872,0.0015997830287828876,0.08885791915905247,-0.04588648039061071,
