,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,0.03544591501324094,0.03582318976520842,0.06270250406657144,-0.0008607539097250081,-0.01329310892289821,0.03474896295389103,-0.03213190078887167,0.03885910460670154,0.05930046793645531,-0.011070371446997353,0.018417287608196362,0.031196416945375605,0.011187971060722104,0.06284162987523555,0.11386027317858276,-0.05808399835250158,0.027668080275721246,-0.03358666958971204,-0.007645296508018556,-0.01800817612173169,-0.005718407028755993,0.04158208631479283,-0.12138749426951322,0.010525152367420021,-0.01342545243036594
QDPR,-0.0471085162814407,0.030670189042486088,0.01554548935175805,0.007985154369658272,-0.001242099616866174,-0.017830199268178623,0.08262727160348654,0.0017711778590222993,-0.06639691795361825,-0.024246973476036646,-0.027504397705949306,0.04114301701912844,0.050151709548675094,-0.03738951747839203,0.0507719312616774,0.08143689855616264,-0.022358947748035454,0.012854384180374845,-0.0028194232922133396,0.14040068776107373,-0.09148257583023957,0.03117036151815895,0.07503317451808733,0.06364381127511706,-0.05306446679728962
POMC,0.02280444392115933,-0.007636044460685054,-0.02256854382419158,-0.028158215061632012,,0.06118803388791392,0.047120909378327164,-0.048682842393187764,0.037111462276801746,-0.020849688819749513,0.04786800029860635,0.02926987865247897,0.035786936723633866,0.046586504901629536,-0.027883747226379124,0.0764943384217744,0.06346547112841323,0.01647205426711966,0.05208867556967755,0.12257591365126193,-0.0037990205061110937,-0.022806492901888523,,-0.010656090737807287,0.021196533749401943
CCL18,,0.007285741107889894,-0.056728499848956886,,,,,,,,,0.03213336544251369,0.044401175496263774,,,-0.04882370759361128,,0.08936297696624829,0.030865895533045012,0.11601544919116064,,0.0078010170116384215,,,
CCL17,,,,,,-0.01935053043694144,,,,-0.009971131303151366,0.019572509703242355,,,0.04780892592415177,,,,,-0.029810420261905987,-0.017376777354637434,0.0749510563963162,,,0.21514511686854995,
VEGFD,,0.030322105072749895,-0.005466305737852871,-0.008236167936146904,,0.07972954269024571,-0.02516214767088638,,0.04566639673175077,-0.023876721105728853,-0.008046378993496216,0.07730399338342807,-0.027188148494270682,-0.021537968313968526,,-0.03279282162991647,-0.03084546520477985,,,0.05745200314741345,0.009648075893162196,,,,
TNFSF13,,,-0.03425472892421812,,,-0.02467117337822098,,0.058857186953478816,,,,,,,,,,,0.004604612710642213,0.03973510361362949,0.07405620706771583,-0.015012819601334257,,0.14421487183813606,0.08064151912872808
WNT5A,0.07035970879295624,0.06743247416112812,0.015868916725565452,-0.024124471885209792,0.06418573512807284,0.013139832811393115,-0.006644817828622995,0.15750771174618108,0.038739220844284036,0.030563466387498676,0.011561185167030712,-0.022570444971935808,0.04652859782661469,-0.02142716990634748,0.04063742280633293,0.06034006897672285,0.033951170407926556,0.08411498933914227,0.008344323079784235,0.0299126948725003,0.011380798261872728,0.06855886353607153,-0.05074020017191498,-0.054686457452318094,0.04994091196246308
CXCL8,,-0.08146195506729155,-0.025539295152133618,0.010260516423790384,-0.022104746598882976,0.021455813727084303,-0.08488797221660058,0.0023276678586523904,0.07126595164677538,0.012675351035982541,-0.02028031625841958,0.026035754749417418,0.005244784386615059,0.0173670932421959,,-0.027275269020150494,0.03975370786633173,-0.044366028925022186,-0.082120727347958,-0.168271569906672,0.00035066830645904683,-0.04258322769684618,0.027245362680523046,0.013608432358011392,0.02133722851824483
GRN,-0.12249558328345163,0.06452683262561222,0.009221664884961615,-0.01372899595937692,-0.06064045232523412,0.03240703832134936,-0.031993974705157927,0.07152565519206981,0.058454055541246566,0.0034738926068825604,-0.010799371900181121,0.027251823437045967,-0.02429478974831288,-0.006913992568254049,0.08686947609504861,0.11710882109524316,0.08627239899367159,-0.03444849022047176,0.02744024152769068,-0.019688779594792823,0.052762110405636616,0.021862413911365054,-0.09799737617277655,0.033696938324008364,-0.06297713099583951
MIA,0.06778733319990128,0.01902277548153065,-0.025635242014810194,-0.020186148506934204,0.009304950391515278,-0.00897283623911619,-0.029717880579619597,0.08794065025009544,-0.010248727260580104,-0.025056316088173554,-0.024767516990630525,,0.06827021015612751,-0.029497234638520498,0.0794717385006871,-0.016856894073273017,-0.03116807069726792,-0.005850795521735992,0.13933022887519517,0.24673041039766083,0.06310885568155908,0.04339851463580381,,0.025201137543220002,-0.014484354354884614
COL4A4,0.011825209263109402,0.011583877761964186,0.05110077399189561,-0.03394708941428539,-0.060116969839604545,-0.05108230092883182,0.0399787088280602,-0.02144957402652853,-0.01594390416044185,0.048270674604904536,-0.03450194916763516,,,-0.003843174544816515,,,0.015223866095270735,-0.010263249818601182,0.1342098902031757,-0.029509257277330933,-0.04230629192018286,-0.00521267413047704,,0.032344375318728566,-0.014175514533196163
TAC1,0.0017058847741874344,-0.06607381506503351,0.09560300540445489,-0.04149315205358648,0.07180247224703044,0.01501455646111687,0.09760923525844811,-0.08477698075830138,-0.0484990224065734,-0.015967534010786037,0.018701877624942062,-0.03685156527166125,,-0.007207811102800328,,,,,,,,-0.044047965525588574,-0.017718008277689202,-0.005331345488922782,-0.05114967039892284
RARRES2,0.03999865686140609,0.07724315989300463,-0.021768379226776203,0.027626486826416517,0.017330359759714004,0.025840289026260014,-0.1101698242946625,0.05589831760694906,0.08099286713311497,-0.008026363452503491,-0.004783063070639193,0.053640476220429514,-0.0392756871928881,0.07663401976858171,-0.007822304745748705,0.03418717020882143,-0.03784872860144164,-0.03974678821892044,-0.008676732375774281,-0.06631550558226257,0.07622065184064711,-0.04578739595227414,0.02806551561304123,0.025713145141882523,-0.0055385385819093375
FGF7,0.1331969558965028,0.0008345101662649829,,0.00016929756789504222,0.17770096001975813,0.00019581035311658974,0.07964025717536395,-0.0031991577590249937,-0.009269097128010014,-0.0329819129634123,-0.03147050527632413,-0.006114144629895448,0.023078137838177765,0.0826081726132763,-0.036486810328117236,0.04513104814608374,-0.014674491961339867,0.09913394637580117,0.08378738057988135,0.09738311030394664,0.031264358759629816,0.08772264464761435,0.0022132621763338526,0.05772778602717826,-0.04054327560368414
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012855618763094179,,,,,
HBEGF,0.034805604175694,0.08136987822321173,0.03633555188402632,-0.018287424472193843,0.022052415775266017,0.023767023287665463,-0.02611833899977579,0.12706559527098127,0.017301493337639206,0.021904058700396276,0.010723346400905512,0.035380580131438535,0.09817543028704381,0.018929913096527192,0.08437636133066002,0.013567803400585493,0.03912169869019065,0.006605511212847305,0.06347656985831931,0.07150577275871652,0.028690659919004945,0.0041655874029739035,-0.033610607025330336,0.0030299909069819715,0.054971834235983744
CSF3,,-0.005106270207901491,,,0.10143254244909297,0.005921612544098939,-0.05139844415479905,,-0.01686834371970014,,,,0.03667524655169719,,,,,,-0.045590932369080316,-0.0522289268881499,,0.09794442109237185,-0.027977489896833106,0.05744829425903265,0.05600014168235448
PI3,,-0.05106989532959585,-0.01964584114135381,,0.0039226698738340365,0.002827098913240244,-0.022892700937363356,,0.06100755636931051,,,,,,,0.07658186053443199,,,-0.08368604786570676,-0.17340872123942738,-0.010698435289520174,0.016213317309218853,,0.01718164144991942,-0.028362079336994125
PCSK1N,0.024572954399966998,-0.0010298478587125403,0.022396479647199086,-0.009122738045654284,0.013259474685547418,0.0039073094411174545,0.015605235040361525,-0.10814357376507673,-0.027635824450169474,-0.02006807160335406,-0.010753956286518684,-0.05184789700912331,-0.008105747532910839,-0.029007836724879,-0.03751617202119664,0.06479184603811988,0.07984302145281502,0.1457838720655426,-0.0492039229940261,-0.04572576056305065,0.021212170565185616,0.04135860019374858,-0.04021986696075812,0.07695125356762068,-0.04306676322841866
NTS,,,,,,,-0.009501769109513137,0.015557120011033402,-0.020733223547599364,0.004610000118538564,0.03240073076936251,-0.030945390134314122,,,,,,,-0.030206776424243298,0.003819720636533068,,0.06274893297196812,,0.09015082886195942,
SFRP1,0.03126712496601224,-0.00029372649208563777,0.03931592229830253,-0.052346245864558265,,-0.021869917154884514,0.02157718371057118,0.15420181994290813,0.004006255112376177,-0.004183617872002589,0.022172464263813155,0.05425878013215152,0.06425140162821613,-0.002804368888073034,0.07867942981633871,0.039305992347146025,-0.029245126609439325,-0.024683575496382285,0.06594800383618905,0.03699076736570004,-0.06198254629885203,0.02873158998387632,0.06651825359329379,0.005516060406525103,-0.007537372818358964
CXCL13,,,,-0.029510790159047402,-0.013490398174934028,,0.03523304737461104,,,,,,0.0759181161173642,,,,,,-0.04030655914468209,0.020648984114516534,,-0.004503043045898794,,,0.07716248993809056
MICA,0.10685018068561813,0.018777660854088114,0.013615140778696093,-0.04343596083430037,0.006148789118833554,-0.0007233341126055503,0.019032729440525618,0.06114073710450323,0.037955168897179564,-0.01889567658603506,0.04986395735012841,0.13530773595318146,0.1183922615460721,-0.020810279597904977,0.03450166373282115,0.048107865020413115,0.02496569135654266,-0.0483024792416073,0.030137943478209524,0.0737535077012635,0.0445570147874349,-0.003939109923279284,-0.04654102635315954,0.10965898765603495,0.05216960020032583
TG,0.12443771632677221,0.021343973698972087,0.07928870849757005,-0.02154920487425086,,-0.033678333325725965,0.017123752892710658,0.022215371139529434,0.017353879423714327,0.0021835625615795897,0.005943273352277574,,-0.00917337003298909,0.024808006444848964,0.010243400380863145,0.07768672487623456,-0.0051867100961348386,-0.04102914399960299,0.004014309708424276,-0.011280289839153822,,0.02141488497468569,,0.07325254661092495,0.013991526178365821
ADA,0.04807883749742728,0.022647031593859657,0.016819349845732797,-0.0038769312016879204,0.07684190044485688,0.038359352594199224,-0.0022469527748331048,0.08204104188549191,0.07988004667206015,0.0837420797428774,0.01663855142557644,0.01728380713132898,0.03443562060953303,0.07600571376713226,0.04913580373102401,0.08187921754202183,-0.028448334720648515,0.025230050345267926,0.024358766305132267,0.04616564479601884,0.02582118488265532,-0.0008332556692423465,-0.07708834259774383,0.005179596975114495,0.051074054606405885
LAMC3,0.10236103153122993,0.04639883821349457,0.03940452834601979,0.06018413171116559,0.05131738483099575,-0.017834476482181214,0.07219990495260394,0.035702864785695704,0.03348061649121275,-0.018057407214860346,0.05503927327316818,0.018591865435057434,0.03283959856613155,-0.011520593113260924,0.038717546017974246,0.0996566242855167,0.012549003052918443,-0.0033046819418103193,0.0076140649793425995,0.06503561023470528,0.0932499975544423,0.03717955779291073,-0.05499398359433511,0.030309097064304246,0.09113677835534026
CCL7,,,0.02617978351668139,,,0.02270305048304516,-0.037716356488836596,,,,,,,,,,,,-0.0015320649837292134,,,,,0.05538833683001455,-0.03532775910957084
NGF,,0.03363579996683046,0.03749770166813994,,,0.03801589736110681,-0.030169817972423144,-0.015084186114582883,,,,-0.013087329861436391,0.061994257546841444,,,,0.10146500990327698,0.03603282659805398,0.039149515027933866,-0.002200237483421661,,0.05747056183443799,,-0.05015023879003458,-0.027617929506588926
TNFSF15,,0.010922339087075853,,,,0.026246877789943175,0.05326457285024326,0.19537220561822524,,,,,-0.026011197426501074,,-0.013091024848771355,,-0.0035605074778116657,0.0383885228786736,-0.0030185536038549268,,,-0.0061200929757334105,,0.015453398448050762,0.0648726090433894
HMGB1,0.03581193442338934,0.05710022073819059,0.015707499824686035,0.020803325945144023,0.03714581469104454,0.05803528310659534,0.06285038137924834,0.1126941157631398,0.09266507868139927,-0.0017082360440076939,-0.004007940360906355,0.002347884043918712,0.0802572424648762,-0.001105652757424832,0.04631016430260738,-0.13091293617843583,-0.05216181995887249,-0.043374629826781655,-0.017054723047306056,-0.111025368085093,-0.06041885661877549,0.02937763975047438,-0.04137917403110987,-0.06089116496740585,-0.028807821873815368
ITGB3BP,0.023838834881000682,0.062215567044236836,0.016884627816930866,0.01139279733990145,0.09974095812988848,-0.06808412595466397,-0.01256792791687459,0.11295277607755226,0.06532491670637666,0.006041331964288989,0.017159536894559256,0.0014194433666333767,0.05411830035223613,0.05231183115487583,0.07758505815556181,-0.016920913417351503,-0.05580474877022311,-0.022301008015374258,0.0329743507248495,0.037041278058561035,-0.02048866325820085,0.0259170492783796,0.06670144217412871,-0.0038937783762297445,0.04442368783224739
AANAT,,-0.04880806006057389,0.10479363823830017,,,0.06044518220528828,-0.02516215126292476,,-0.015215702524947335,-0.02030447974719795,-0.024767518368263054,-0.029093236903036526,,-0.026957440890522242,,-0.03467416098067101,,0.07963586335331438,-0.039196044800264854,0.04238557449718902,0.11068945150033682,,,0.04282842646949201,-0.013556282180154536
RELN,0.11000467375145903,0.0038105570648901176,0.03517183483995116,-0.03675318063089036,-0.021798027811751875,-0.02173407724504059,0.030748671798207984,-0.013416399214160107,-0.01010453920009664,0.052352444090565727,0.029977454786408578,-0.02836672629721316,,-0.017838088721500812,,,0.0036468089895871827,,,,-0.01886987260960643,-0.02745438258062033,-0.05072377946943463,,-0.009138454535224237
IL15,0.007539275361322803,-0.05524318571494335,0.08631152086644439,-0.004086924326482212,,0.05150038095371033,-0.037725384328553616,0.03434146501139533,-0.0396887525200472,-0.016313702514623395,0.0234005124699702,-0.050406867911673835,0.038937533283418715,0.08248746806576117,-0.05604679397365123,-0.05930093057695734,0.07309147240808712,-0.011220547506762843,0.014383452459834356,0.019349044113065546,-0.019536963636704787,-0.04884114483772809,0.03870659763149957,0.050457913986869336,0.07103533211395158
UTS2,,,,,,,,,0.01725267191267819,,,,,,-0.02657467533285463,-0.021667525498766306,,,0.061626607153759644,,,,,,
BSG,0.08312464118828737,-0.019742255472292147,0.04075869408967338,-0.03311153167499143,-0.00865716790639415,-0.020809519164599388,0.020592478113737756,0.049481169039016955,0.010278610880590918,-0.005009165706598723,-0.0041117385909012405,-0.0481291977674444,-0.06575079510873194,0.019036905224936403,0.027822307332847452,0.11838321990980527,0.15001776743385264,0.10100980483956767,0.04251565944190904,0.05427590457916331,0.037987397587823366,0.003020457925735235,0.014969600028318151,0.06472674352260414,0.05468536755912238
ADAMTS3,0.07286060934553999,0.0404439406989046,0.03157107199539657,0.000609978405006489,,0.04159571331139167,0.03841916968637285,-0.04013791630335937,0.1207994076885764,0.02152523706064708,-0.0029054112258759027,0.07728499448041681,-0.020914988178785777,-0.01428672497609108,-0.011542141592966227,0.06769546022559711,,-0.009321207350934758,0.048441512686664,0.054497905598530884,-0.02339403899983587,0.009123595947975313,0.023650004784196904,0.04330542888744165,0.00622076350095174
CD34,0.10578666733444195,0.057198762091780826,0.04125261112404472,-0.014131390137375053,0.05547765372287775,-0.026488588830555083,0.03838153062367321,0.08720992944663135,0.01298484979881814,0.055725725387998734,0.040102584785744015,0.05821392860814235,-0.022951646351494995,0.0046441214892301574,0.026110388120429213,-0.012937605300510621,0.05469011377759692,0.04547375653627405,0.07710566232019568,0.07719117602685274,0.0580576681284787,-0.04615718045517959,0.14453326882488404,0.0368000889688797,0.02425446127410514
CCL23,,,,,,,,,0.13466870522524646,,,,,,-0.04297627927839899,,,,,,,,,,
PLAT,0.09135059566255363,0.14204277731960607,0.01699640767593673,-0.025378237522018544,-0.03064129684179971,-0.03352567269948732,0.049927569382349574,0.1238636754051577,0.0751183416328494,0.01215036692473823,0.03141468442950667,-0.004498190609123869,0.037003365553013964,0.03671324809813076,0.0904692777116205,0.016532651001156976,-0.02587047583642164,0.03084111802957434,0.14741616137902236,0.08677111987191634,0.004658557595348817,0.039189540898508686,0.013873144435752832,0.058655195943019864,-0.012235289974431808
NTF3,,,,,,,,,,,0.04990814212138711,,-0.018505515620353134,,,,,,0.0814872587845705,0.10663786360202167,,0.034459737201213765,,,
LTA,,,,-0.015847352998892162,,0.006900328904403279,,,,-0.004898332753460268,,,,-0.025001783559540924,,,,,,,,,,0.01822143351289104,
CKLF,-0.0368373240395851,0.10142820037891323,-0.017890369242131197,0.002204379495144841,0.10340545761336456,0.025916710337674228,0.011266377300367655,0.1629372116078252,0.1113334297221844,-0.01811296191328866,0.002367076888022072,0.049971994630915784,0.10598250021455789,0.06605366349408742,-0.019801212759403348,0.05898407979733211,0.13584444553442498,-0.03093714216182756,0.11624374176084085,0.12472952570192601,-0.04934853889231916,0.03167229175992125,0.105290007444921,0.042250151852319916,0.08715818632092756
APELA,,,,,,,,,,,,,0.06154798169316019,,,,,,,,,,,,
CD24,0.08860684724647007,-0.057523940397247286,0.022850621439311516,-0.08973621267513138,0.0872137627435659,-0.03932088520570583,0.03464660547951944,0.06276107262701218,0.0670636327821706,-0.029887540523668817,0.03211427263727594,0.028458529074983523,0.11458033060133828,-0.041465123834958,-0.053904913873754554,-0.029815317333619366,-0.051788094011140415,0.02708868082665143,0.06811872605111069,0.04008510402654724,-0.024254523217109518,0.0574361527715513,0.005152140435498701,0.022817652957502654,-0.06806102430820432
HSP90AA1,-0.08406710894509041,-0.11842310764299269,-0.0391128682629613,-0.008957425670868664,-0.03684524437473801,0.007838750286159836,0.013601120019460214,-0.09256773597718865,-0.12158107507865021,0.00740732514961116,0.023508955878415165,-0.006904919676259595,0.026653633086575916,-0.058600498343427725,0.05836435334908684,-0.08554907671704627,-0.08188671373112826,-0.013665464933894353,-0.17858653054613235,-0.2695570421275209,-0.13750998273942097,-0.03894792580428115,-0.031538794076452846,-0.12422328521922531,-0.09568263274248931
BMP4,0.0016957369806617228,-0.005520559008446325,0.017792805145284786,0.06242928204000214,-0.002368503246874112,-0.02468410830202106,-0.03213782311485486,0.11818533452715968,-0.013025761032813823,-0.02271131574246789,0.03747521720568776,0.002153847333502897,0.04135513320285777,0.04174093503573083,0.063008323683037,-0.0045117441792173665,-0.030423424187614866,-0.032050541618251584,0.07774419056423804,0.12187871891806153,0.07544008830179502,0.01507796947942334,,0.045709405927591415,-0.02875198793218332
SCGB3A1,,,-0.03084881540635268,,-0.060559254538066584,,-0.003853824927516047,0.04922775806196052,,,0.0076373973333796474,0.06688082176359032,0.017949887440006303,0.05798174438553059,-0.053036181181053424,-0.05101132597296896,0.015294836736875869,,0.06293307990735304,-0.0019096156003191437,,-0.013229871393187466,,0.12361794067929305,0.04312149866049299
IGFBP4,0.1102185718924109,-0.019648655782290563,-0.022051970690720665,-0.011472455565430488,0.005911147095470918,-0.007165305028014132,-0.021154001619895575,0.1405478302139431,0.03147468919088468,0.011152002449603472,0.04624447201075525,0.00521469340796724,0.04222115051056805,-0.00919319754950237,0.004471308494226348,-0.007757697459512745,0.09395864963750537,0.09200324632904143,0.034158779622175034,-0.050207424687902284,0.05694738775857149,0.030261938014555533,-0.02782906833544042,0.027985026771806025,0.014356574063011426
RSPO4,,0.031070196146303318,,-0.025619056056302037,,-0.009482794092959995,-0.02295774690039355,,,-0.022744039351314225,-0.02089164093116036,,,-0.03468140987359759,,,0.11619825964581437,,,,,0.04847129396256497,,0.014343995303531407,-0.0019058565828913036
LEFTY2,0.014926520817290807,0.04731863380421827,-0.00047674358468117225,-0.01604198260504384,0.017138238269719813,0.029227622931890528,-0.040103564247882105,0.16738067099906143,0.0687908278714604,0.03616973257973546,-0.02290793979139991,-0.03094541050980033,-0.029410597188428665,-0.009552208346194259,0.0003951205167125245,0.04904245596891819,,-0.03353933884587101,-0.015617731777509318,0.018387525704887317,0.06297167514438563,-0.015882484215604117,-0.04581653253848962,0.03980583159514632,-0.04441371345170633
PF4,,,0.04905514238787125,-0.014415321433040753,,-0.02124435537305722,,,,,,,,,,,,,,0.01825408222318369,,,,0.02445726956376778,0.10514394261546148
ANGPTL2,0.07680516380230554,0.08469901387350878,-0.0189376651778593,-0.029545750215370942,-0.04207569967297925,0.010465385873836415,0.02756180896747154,0.1492041578170413,0.028775278121806726,-0.004143468144096913,0.05329710196739081,0.04675414646153459,0.020609715328993368,0.049236218799938655,0.12326285000465792,0.07751871017284154,-0.020096822740800532,0.01691592990439468,0.06048053334813446,0.10883259485783547,0.07639474962132907,0.013629280106432815,0.1057310873636582,0.04967839511834784,-0.03695203630732893
LRIG2,0.05640647977313938,0.025328959634855267,0.04908669125018759,-0.007831330564132,0.02779945295385229,0.007661681238242441,-0.0022647810461525297,0.09876566308757798,0.043669785086897214,0.002348538651539189,-0.0069239425797172575,-0.013546757264740203,0.026641005666331444,-0.01805840135570557,0.03371406269881171,0.010359223572131869,-0.08564881403116978,0.037087603154839104,0.08910955160821289,0.04474857257836964,-0.03506262669696455,0.05841228462556615,-0.08413447061197822,0.03545874001111097,0.02323738039047013
ICOSLG,-0.0009593538335303476,-0.07294808815877513,0.02197782766287368,0.055714857724497774,-0.012823734822226299,0.025621628588714727,-0.04396039302763923,0.1034193528640635,0.07028193710526291,0.027863971319167038,-0.02465387536276403,0.007505583789015259,0.0052424066886544995,0.052280014353048535,0.05159313033788322,-0.015643087841834324,-0.009977619135069199,0.01074391156031191,0.04977758257998743,0.16435504865807446,0.024834264572715016,0.02754498302368962,-0.0608797138901305,0.05623344311715306,0.071049488866113
WIF1,,-0.08647893966823084,-0.03838392836801382,,0.025107355748118412,,0.02789572199829749,-0.12722970490506738,-0.08010348754719653,0.04520071225257956,0.012927225211718837,-0.022276920317125526,,-0.04096041002090399,,,,,,,,-0.004052496111575219,-0.03011084415030863,,-0.002355287562261951
NPPC,0.1575762244537611,0.020876344851169806,0.06401527774142166,,-0.040543245635320364,0.01260749615943697,0.0039144261680989145,0.04108430215022122,-0.040967676939476325,-0.018096903486736465,-0.029034268266070553,-0.007201472606177954,,0.01597139389457365,-0.03797101771082919,0.03558550117046918,-0.040746685556999326,-0.03142607984909287,0.10195938070490035,0.027547177951012757,0.17871024263525487,0.05124271651995711,0.07627767929482634,,0.11983069481607668
LYZ,-0.07094999984978004,-0.1154005274902471,0.01009080915965372,0.038467446817524606,0.005110019871622168,0.030644321972524653,-0.042068551682310475,-0.01784171070022717,0.06303114506763234,-0.034837856066018025,0.03161265611853188,0.029692435919663796,0.11974240923893377,0.05322978295261683,0.08103140180929473,0.03420281567996496,0.08408408859893997,0.024280190431415046,0.06896068144900867,0.051602660427334725,0.04785836249499794,-0.02111755832543297,0.014211982800768838,0.006225963166438042,-0.07544872689831882
EREG,,,,,0.015206017590474347,,0.0057041127381855,,,,,0.04114915911056085,0.034901612716867994,,,,,,-0.004331266088102109,0.0739704522957221,,0.012784758828594858,,0.016360681260757435,-0.023125331840079946
SPTAN1,0.07523164070808935,0.09207981043745044,0.025318971672803094,-0.03686430200786312,-0.009279391148683667,-0.020937530454403018,0.003798966981817123,-0.0437743358508017,-0.026177666114551006,0.04470780158776061,0.05402189043428666,-0.037639799078186306,0.04986385657192451,-0.024443137491176502,0.021476736392851612,0.08177731571254389,-0.024753974433925692,0.04923566487897513,-0.00890408210386007,0.04476961621333135,0.05395076062477442,0.003178001978189765,0.03880228421234542,-0.021637504517579138,-0.01715987489834438
PTH2,,,,,,,,,,,,,,,,,,,,,,0.028512047037633523,,,
LIPC,0.08609631295006974,0.08970427442443275,0.046033699559001676,-0.021695829177431163,,-0.022668515078152394,-0.021681583568154226,-0.03864357255540702,0.009968412141206716,-0.0003223287310077834,,0.02512659913584115,0.05097311621255277,0.0035321489845732868,-0.004007703716862506,0.1880566175546997,0.03989643718371085,0.018434575210451862,,,0.01779591918326677,,,0.02324663839890866,0.04331430961339052
COL8A1,-0.013098995315479077,0.1271180163901607,-0.07049482964840062,-0.00921139822978683,-0.010843591042299027,0.01854732494276488,0.007793544004123047,0.006657278144478861,-0.014549741271129162,0.07361149808680799,-0.021032208627457735,-0.002217241214231774,-0.0388178259882291,-0.0063338581056665705,-0.018853906526125917,0.015976086925971848,-0.052062265041156,-0.020176769292399095,0.0893156563928506,0.11005465095623801,0.0996317885045044,0.051775255625432746,-0.06381901976467312,0.051553938145295936,0.05125741231004016
