,UKF243,UKF269
COL14A1,0.031607431896383854,-0.0261597344035483
HLA-A,-0.011963779683268647,0.019375483320033138
ADM,-0.05284089832911747,0.04153196870961068
GNAI2,0.0208196826508136,0.012304825175702607
HDC,,0.03125527532214425
COL11A1,,-0.026810681607013196
NUCB2,-0.05502392071264937,0.0029952861680752813
CXCL1,0.019526267732994138,0.005421948955898067
VCAN,0.026011819410368713,0.05047866094252696
MMP7,-0.07149612742595834,-0.010763850642505086
PTPN6,-0.004876438877551511,0.0418580995999201
PTGS2,-0.039955276032787534,0.0069600208090615364
CD58,-0.04384825621188314,-0.00928064741277722
TNFSF14,0.015401679095909945,0.011188690390730697
CNTN4,-0.00612996997887115,0.008035676247320288
MFNG,-0.054537374575833845,0.04156134671187225
ICAM1,-0.04489508753276829,0.05346780955121976
PROS1,0.0760674009757008,0.015450679353383795
CLCF1,-0.00024892257729325205,0.03978734999438494
PSAP,0.04905094202633436,-0.005353249767538039
EFEMP1,0.0354026602253635,0.01836582738637445
C1QTNF1,0.018885535321209963,-0.03447066901726293
ALB,0.004192410524904103,0.06813098339573168
EFNA3,-0.004857827375245218,0.0303480650105652
DRAXIN,0.06839436453578246,0.051111698359753995
NPTX2,0.05619312798607362,-0.010418092536685724
FGF11,0.03157574922392935,0.04376819073015474
CD59,0.02849165514154803,-0.018832684813035353
COL9A2,0.07381315513310156,-0.01543092791894403
DLL3,0.04249855735622461,0.060238041289675526
FGF5,,0.1751634468277975
LIN7C,-0.051550013502638575,0.005778563905987574
GDF7,0.07884282704228363,-0.02571828065281499
PSPN,0.06573737495213158,-0.0437545960809029
ANGPT1,-0.0532693205588287,0.03265626326302792
PNOC,0.07658826801529052,-0.020808679909035815
L1CAM,0.024545341761448077,0.03712180853998743
APOA1,0.05352101580051195,-0.004785611829928796
PSEN1,-0.01900786249433011,-0.019409922612497955
CALM2,0.09450546988508461,-0.005727679903336787
CLEC2B,-0.09042919594713353,0.007906810696480688
NTNG1,0.10571447225367842,-0.034036137785503684
LRIG1,0.04175517206908198,-0.024242682549997934
CPAMD8,,0.10234683221892393
GHRL,,-0.02765913766614908
NPY,0.01237251623618317,-0.032078780959736354
MMP2,0.054086782340379884,0.0259575894076708
ALKAL2,-0.030090845863236366,-0.014746664447913383
CSF1,-0.022369489739320233,0.020657619463859682
SEMA4C,0.027042212190384697,0.048645166387731954
ICAM2,0.018594220380072957,-0.006150217319848015
SYTL3,0.037755363820178044,0.015858986286080855
IL1A,-0.030124565718090853,-0.013302775385944626
HLA-G,-0.03641010513340497,
PGF,-0.057712639053557474,0.0744689406386234
LGALS8,0.0005462511156921713,0.031732733391565106
DKK3,0.0843010559216284,0.005253344027032019
COL16A1,0.04412100983842658,-0.032414347890271346
TPH1,-0.011914273762952215,-0.015460877481762123
TNC,0.03759202291078939,0.036269770149429496
TNFSF9,-0.017267848469388756,-0.034901458472837626
CNTN2,0.04666590139128243,-0.03160898328561634
F7,,-0.013006013304422973
LUM,-0.005812060938278044,0.06336511240408366
APOC1,-0.05363327462084325,0.0054612438030673454
PKM,-0.03672207386512817,0.016212845682474955
TNF,0.05092453628815079,0.0011832750816720469
GNAS,0.06973697817719894,0.02955112656626459
BMP8B,-0.03916364981347725,0.14826781835859332
LIPH,-0.03149737565134819,
CCL28,-0.023021364707739,
PTPN11,-0.040976281136624625,-0.03874774041195195
ADAM12,0.007300220143451871,0.01116337937550688
EPO,-0.022731782662227445,
EDN3,0.07969111905831358,0.045159488963107036
CCL2,-0.006000724610387438,-0.031478524015023254
DSCAM,0.04425062809168533,-0.019385376915653233
ANG,-0.11065154274446026,0.034227646333950076
FBLN2,0.05288337276116957,0.005281433965692856
VTN,-0.029802540173878053,-0.021923895183212833
VEGFA,-0.00400351577403957,0.02173554124178692
F10,,-0.02114805499406387
SERPINA1,-0.024670420155371464,0.03420056309189481
VWF,0.10314502706399548,0.06591698876166929
VASP,-0.030009719150866154,0.03525246489946817
ADAM15,0.053663855059590385,-0.02522558575979446
WNT2,-0.026768823210649346,-0.03338444922658969
CALCB,-0.028017670154302402,0.1204654287964734
OLFM2,0.08775238116670746,-0.00799748999321593
MFAP2,-0.0013035297220477195,-0.015770208460943947
HLA-C,-0.03845015175730472,0.013510176792161916
THBS1,0.04080315466109466,0.03549300018112853
HSPA4,0.029376229443872897,-0.004016638506592195
LMAN1,-0.02724009096539192,0.012735518858718433
LYPD3,,0.013903312034251668
APOE,0.10381235205493203,0.0206546497720974
SOSTDC1,-0.01686811748278931,0.04402984293778833
ANXA1,-0.028940282368137837,0.01195885283503942
WNT2B,0.02305230418568319,-0.016158216665508273
AMH,-0.0127323893758044,-0.029496222636075587
GDF10,0.10446357570140719,0.010200310479986006
EFNB3,-0.02219730717605391,0.017231179043090218
LTB,-0.03177211993613311,-0.023528191429048058
ANGPT2,0.05873026181655508,0.053115419906161546
ADAM17,0.0759653437234251,0.026851227550425554
LRPAP1,0.025655897833608794,0.008045899279677245
NID1,-0.04911849179427541,0.03163687384880101
MST1,-0.0023824461104895176,-0.014419991930983858
IL13,,-0.014562990764420218
DCN,-0.02084867427581893,0.022152260608587916
COL7A1,-0.07975586245949827,0.0007552439587769891
CALR,-0.008200001612876305,0.008220932553319876
PIGA,0.04724307059547992,0.03836535597363971
CD200,0.008543854219915922,0.05575110749511638
CDH1,,-0.05892031533750483
LPL,0.0646631601645651,0.044844159528062845
SEMA5A,0.05559974439349282,0.041353745962985446
SEMA7A,0.026762307501905815,0.036502672819920826
SEMA4G,-0.001007397592620269,-0.039605276426613205
SEMA3B,0.05379147034752591,-0.0248111555375066
RPH3A,0.06433076655360599,0.05285718959117644
JAG2,0.00812532871201124,-0.009869775013227633
CGN,-0.02703478434173613,0.05162281754079907
GDF15,-0.07506347006363363,0.06935645470827133
SEMA4F,-0.021707346929770815,0.07711954417646896
NXPH1,-0.05464339996089841,0.02514046750279811
ARF1,0.06184125707088288,-0.010786682024941187
EBI3,-0.007069971322122444,-0.023248508430247724
TIMP1,-0.0694244668653212,0.02728197003047841
SEMA3C,-0.04336625846585264,-0.01440110732031427
GAS6,0.008962872553700981,0.05098318820959826
MEPE,-0.027085921125315538,0.010847301816957165
SERPINE1,-0.039244223302380525,-0.05252223726157022
RSPO2,0.000935160258495983,-0.03709468506574814
SHBG,0.06071673728689727,0.03064755926173869
LGALS3BP,0.019139204284424834,-0.017464396716617668
LAMB1,0.031176421927826187,0.08562231967504241
SPTBN2,0.057934613182348244,0.0015462767976775326
COL1A2,-0.02098454028652718,0.06417731931281831
WNT11,,-0.0141889276218195
LGALS1,-0.09306649268138589,0.015453591244289229
BCAN,0.08191793084662131,0.005271540142640706
ANOS1,0.033263375609463006,0.005647732568645154
EDA,-0.040376159429798664,-0.016965180863091664
FGF22,0.06139334053506481,-0.013006019145880213
SHANK1,,-0.012374401173686949
TGFB1,-0.033124277033966254,-0.02817895191751167
MSTN,0.18158823171069585,0.014013775227816798
WNT4,-0.029802536402807337,-0.014746667956652184
TNFSF4,0.05621665006335573,0.07437909407555901
NTN1,-0.06095134744053167,0.02777743600963012
CXCL12,0.0003769148962917769,0.027744745690500443
GNRH1,-0.034669371072319155,-0.025707238036430356
RIMS1,0.06777391735537544,0.02241106605324446
FGF14,0.03648075006700779,0.09232727325894066
IGF1,-0.038430904634999416,-0.03551268435495267
TNFSF10,0.047675018003845195,-0.012595989120609608
GDF5,-0.04560547936522547,0.010624862789899695
RGMA,0.027320397035139152,0.034535097343844336
WNT16,-0.04278295365826181,0.005537532896791803
CX3CL1,0.010169827000780934,0.01338970065519334
FGF1,0.03555055554211278,-0.05178271357297571
ALOX5AP,0.008363899907430644,0.014733708530252913
IL1RN,-0.06352744395881497,-0.013210152435479945
NPW,-0.04664426428216958,
CXCL9,0.08446565510768565,-0.015976918283910246
ANGPTL4,-0.07275368986166839,0.031394040319734334
UCN2,,-0.013998359092516354
COL4A3,-0.04126415650966063,
NRG3,0.07498018491725543,0.057487492032200965
IL23A,0.006575979228857105,-0.017124759408511693
COLQ,0.029811702864684247,0.0377953355373624
TNFSF12,-0.005948063622441423,0.023639057239867003
DKK2,-0.012361607889611843,-0.02493021576371872
FYN,0.08104018270069745,0.06530103268035363
ACE,0.01817754822081173,0.06615906957960153
IL18,-0.08932255482174019,0.03496900825875544
CCL27,-0.05935452851711192,0.01466901300076371
SERPING1,0.04772241988974616,0.016241949775191913
AZGP1,0.0030195734574408072,-0.025934218877466792
INHA,-0.03685278748455371,-0.033565483642676856
SEMA3G,0.010262592194473367,0.07264020056268844
COL6A1,0.034987520428235705,0.023076409557201867
FGF17,-0.02739968276060279,-0.020616613849245017
TNFSF8,-0.0207163373221974,0.045037081596406646
FGF20,,-0.02127908208883597
ICAM3,-0.025399875773552585,-0.02961142678352911
LAMA4,0.004106978060379284,0.028881067386174276
INHBE,-0.03258425145217171,
DLL4,0.03699579752919774,0.05222569948417836
SEMA3A,0.09181737585114173,-0.030769164880412637
RLN2,,0.02724832062656603
C5,-0.021655716147944756,0.034189894116564416
EDN2,-0.028017661047231412,-0.018055008905835328
C1QA,-0.0038065724934486854,-0.004762563217073002
UTS2B,0.030019472293456424,
COL9A3,0.017313155380939128,0.01651271567550698
HGF,0.08871503924261945,-0.010617101758218955
P4HB,-0.07342449690684556,0.01527492684580991
ADCYAP1,,0.07211883516051752
GREM1,0.028033152008329537,-0.018825413470828566
EGF,-0.014625547312258362,-0.01898633998971534
VEGFB,-0.05543341841795355,-0.03739796783706115
FARP2,-0.03766770067462476,-0.06576704557791789
LAMA2,0.012947607223234315,0.038571086660780046
NRG1,-0.006495318284119248,-0.0011288531265923366
SPINK1,-0.052278271152018885,
EFEMP2,0.03322423650508661,0.032155923447204034
SELPLG,-0.023598222771194183,0.005891425045584616
GDF6,0.06593370528568288,-0.016965180506011236
HLA-E,-0.011106001236917845,0.0032159262607692105
PTN,0.07774380539748504,0.02653412583359805
CD274,-0.012652692338594706,-0.025159425026105287
CD14,0.00061432192319767,-0.034609277139069396
SFTPD,-0.007514980225528535,
SLIT1,0.04357072641166211,0.047563610888280025
CNTF,,-0.017749887388930987
BST1,-0.044468997545728535,0.06297172822019881
AGTRAP,0.0090582283312881,0.006599230409580016
LAMC1,-0.013138117380412003,0.04472314659325782
COL6A3,-0.0036357930470727533,-0.013908131791325084
FN1,-0.060569675338287284,0.03225090292074726
MIF,-0.06900654637247777,-0.039211097760241474
JAG1,0.010478239259643973,0.0029095863393518483
NID2,0.00022760038465386914,0.060649173255550366
EFNB1,0.014399979583140456,-0.02515422171191069
COL4A2,0.013502052731459635,0.06305747263472922
SPP1,-0.12154274754300554,0.004282286735038886
PODXL2,-0.037235480267614036,-0.023766719732557014
FGF9,0.017419246313194265,0.07362894893607659
ITIH2,-0.02071635937749638,-0.01728298978792378
ADAM10,0.03259028968746661,0.023892266694921
CFH,0.040494816190508695,0.06339421605792206
COL4A5,0.0923652993705079,0.002257219820123819
LTBP3,0.06302384163118394,0.013142810846635284
GNB3,0.008899376230701488,0.03477181361845277
COL6A2,0.003925078565532716,-0.04047131073742182
GDF9,-0.03948205403925068,-0.0206654765018689
NCAM1,0.07851945293840903,-0.00911384774722842
APOC2,0.020534543932145398,-0.02802818028632359
BST2,0.07022320718056685,0.01066032658862534
COL5A1,-0.045318162936851696,0.029320386168133566
CALM3,0.08469697682739108,-0.008183487679194927
THBS2,0.06988695169566785,-0.012781074585675251
SERPINE2,-0.014199183585412332,-0.022005177899495586
EFNB2,0.009064301776478082,-0.0297120156673505
MMP9,-0.027399677727658046,0.07779663232094688
NPPA,-0.034158287458531514,0.025479570699122447
APOB,,-0.013609674013455425
C4B,0.007192647061192998,
NTNG2,-0.04295075703896058,0.025927328303382485
LAMA1,-0.030788696213817482,0.03176395016086801
UCN,-0.0544639182547496,-0.022799850329161486
ARTN,0.0164426140342364,-0.020616625114805182
PDGFD,-0.06710211246145241,0.03958762341516683
EDN1,-0.015871712032804772,-0.007117256792488419
ARPC5,0.014623637365532401,-0.015464797456491186
GSTO1,-0.03425418059553615,0.0029200962228394067
SYK,-0.052282355837755375,-0.02776499181718784
ST6GAL1,-0.02803677697821561,-0.039582419478936634
WNT3,-0.0658559659621742,0.013431555737508939
HSP90B1,-0.06123766797164674,0.06076860339752487
ZP3,0.10870266850178431,0.0345524015200791
NRG2,-0.014261252484754863,0.0404988417554181
MELTF,-0.0011536473302387062,0.011854647965301088
NLGN1,0.07733403257524327,-0.022787493428321808
SLIT3,0.0347805392023266,0.00675349037903388
CCL8,-0.0012170376777663667,0.21895622052269237
S100A4,-0.03992332904581588,-0.020389982957338387
TNFSF13B,-0.001425236726205588,-0.000169897997176519
HSPG2,-0.022146020336595608,0.04551978117484067
FAM3C,-0.05451456734666811,-0.010605703071019957
FLT3LG,-0.0238852562582426,-0.04731988160390843
A2M,-0.014656984767861756,0.0237091507733103
VCL,-0.01686261679288419,0.06069542971850294
FGF2,0.04934496484391267,-0.033535952774240915
CNTN3,-0.02702999618611616,0.05164036298224379
RNASE2,-0.03492592430078112,0.03611409343692436
ADM2,-0.05059723869305963,
GAL,0.02455339857525087,0.0360843871472738
CXCL6,-0.027085916430981793,
PDGFC,0.027094964976408564,0.032188873688416574
COL8A2,0.04416626173979032,-0.056699785827041306
SPON2,-0.008067009281108534,0.021500199981349315
LCN2,-0.023384853604487582,
SEMA3D,,0.019802941516990726
BMP6,,-0.015107731691673393
TIMP2,0.07502113402650787,0.016122269935470338
EFNA1,0.07924276771886242,0.003437595542054006
TFPI,0.046183056835604315,0.07423920236112753
GPC3,0.0039062547665837735,-0.019934750925750346
NMU,0.10929814430045715,0.009235755849883506
LAMB3,-0.009418874238304852,0.004183203349601152
LGALS9,0.05659549773121705,0.004244063964522654
VIM,-0.02634570869490652,0.011995754227255621
PLAU,-0.009867051213597324,0.04454102225388508
TGFB3,0.06140767993273337,0.03296227685308737
APLN,0.013637938605389657,0.03199351575386312
SHANK2,0.023744474296166277,-0.01843715366454518
LTF,0.05637561242969232,0.043721998971303626
PENK,-0.020056914096893003,-0.014397310264172226
CTF1,-0.007877332591779054,0.010398443193179362
COL3A1,0.007754978841435821,0.06262126319102257
S100A10,-0.057316799617451876,0.015074659844544347
FGF13,0.07458732765114143,0.005576719931107401
SEMA4A,0.10138026849069884,0.016501856774793246
EFNA4,0.10300642212052158,0.020139762686459
HSPA8,0.010477675563962358,0.012708650503617297
NPB,-0.031772104486630134,
ULBP1,-0.01281672894779682,0.1996543346273873
SEMA3E,-0.0013516955524882695,0.010478894246955065
ADAM9,0.056255080911440845,0.02289251969326456
ASIP,0.01015400504644958,
IBSP,0.05170565512937105,0.05827814719886148
FAT4,-0.05641749350804415,-0.040745396706763796
MDK,0.00596031810401401,0.03510951904964029
HSPA1A,-0.1185248296487715,0.04859540431992542
SOST,-0.029511757633633468,
SEMA3F,0.022207645859424717,0.035635633179975285
ARF6,-0.03317047137266127,-0.0005134554343540418
IL6,0.025574309541700764,0.04300945615906097
CALM1,0.040356322873634776,0.012453480307893746
VIP,0.04959446281964694,-0.030805158984056377
NMB,-0.03641953152670385,0.07999000760217428
CCL26,0.0804791669828276,0.04694219662450515
FBLN1,0.05485695247545257,-0.009871774998863915
SAA1,-0.031063640180542872,0.011087727567911966
MICB,0.03379146879856506,-0.003195300916644957
F13A1,-0.05327792667461217,0.03862209792161897
CXCL11,0.059401640178189226,0.020706782880558782
COL5A2,0.002094268812512529,0.061566920584632596
EFNA5,-0.013586136400473707,-0.042836868257114434
AREG,0.028515537011791346,-0.016350020416596146
EDIL3,0.07320467732081339,-0.030015288364287473
CD86,0.01962541436097199,0.033322177690702594
WNT9B,0.006142595784998999,
HRAS,-0.04544252392144444,0.018196761736685465
RLN1,,-0.019795873494081056
COL4A1,-0.0038026383323966437,0.05185909885015741
CCL3,0.005483976506253836,0.07712373590379243
BGN,0.022604646707037226,0.04143445439173581
S100A9,-0.03567534494909587,0.011114066297409218
HCRT,0.009346328986084028,-0.029694798338054815
FADD,-0.024727790595390663,0.01591829844772396
ACTR2,0.06460346924561275,-0.0011072799341215853
BMP2,-0.010487374170046273,0.04465982802944224
PDYN,0.05759208790691343,-0.020236416713081483
CD55,0.031034916588824225,0.005999173693148735
OSTN,,-0.015285247076462427
CD6,,-0.01979587302844389
IL16,0.05972129857163006,0.039139787809009376
LAMA5,0.005105440833052697,0.0025378463901036923
RGMB,-0.012466884507896119,-0.03220078552302708
INSL5,,0.01861246118435779
IL12A,-0.04375415495971852,0.014767844497748353
S100A8,-0.04841508727504735,0.029048437953393236
TAC3,0.014719609750529392,-0.029605170540764933
TAC4,,-0.019795875434236245
CXCL16,-0.0060812294356479705,0.016092814074801363
AGRN,0.04743978391313658,0.038269336495034494
COL4A6,0.12138340265410695,0.017715357832378372
FST,0.00048649605723565756,-0.0017494409120037886
MEGF10,0.10411906986366395,0.017859806371738573
C1QB,0.03385048610047763,-0.010376609561314741
HLA-B,0.00750842509953701,0.012475689961220563
PDGFA,0.0048738408167604726,-0.004382692485088861
LAMA3,0.037456444362786015,0.03172099669413734
DKK1,,-0.028178940958727878
INHBA,-0.05512008120108897,-0.040980490442741796
IL7,-0.025464811949178948,-0.01759551166397774
FABP5,0.01578198151467127,-0.0065745984354152924
CCL4,0.007624735339545019,-0.00934484721552252
FBN1,-0.012644864789128333,-0.04640160393437831
TCTN1,0.07520109908404024,0.03475179471038226
BMP7,0.06321291278844554,-0.0003298822723029069
NLGN2,0.022982661996001408,-0.014706019670971075
CCL25,,0.11050148412942985
NPNT,0.00951854465320135,0.023477580443904907
KITLG,0.010751138669123724,0.04741755084043566
MADCAM1,-0.035174098977718844,-0.02376671126283998
F12,-0.05832849651713044,-0.015063718466235651
S100B,0.0654837399745937,-0.07621140311601299
CD99,0.024417300515550078,0.03839007838434804
PDGFB,0.004212315450034929,0.003276554760334585
CLEC2D,-0.07575222142758785,0.06058924964366464
F8,0.06110420524614768,0.03573037279640968
C3,0.11072011409795227,0.01243976778750558
DLK2,0.047176357834284754,-0.037722537596052416
TSLP,-0.05119866641067667,0.06647104271386473
OSM,-0.002323091674656928,0.06660573973116428
PRND,,-0.01597691545293668
SLPI,0.004372382260075784,0.012394594925765917
AFDN,0.05978522147507542,0.00011382243632789068
ULBP2,-0.0016419959317803647,0.023664838912679054
ANGPTL1,-0.05119883637377436,0.002216598694648137
LTBP1,-0.07044298086532748,-0.04395837285515166
NTN4,-0.02328272043973004,0.08996089834320573
APP,0.10231279922818941,0.01646694670694235
RIMS2,0.01184363851800052,0.00015303643941868064
WNT7A,0.055580090688638034,-0.024474615591499035
GPI,-0.06417802210465681,0.006113759452088424
IL1B,-0.05027600309613812,0.005735945340092936
HAS2,0.04429439479619817,0.02028239787421708
IL11,,-0.00848524830322919
SEMA4B,0.048048255743765624,0.02800572562758236
FGF12,0.0012962491176848625,0.023799899590978436
CP,0.09358753229314705,0.06100783673475233
NLGN3,0.06963698698808551,-0.012893658577480392
PROC,-0.03390032328343742,0.007060358349117789
AGT,0.077545970983232,0.036377792535541124
PTHLH,-0.032302401134912714,0.04183088684026232
COL1A1,-0.021525885190219262,0.061186431909649584
LAMB2,-0.014032444780087343,0.0377749896485759
DSC2,-0.043600312510105495,-0.040965662395234345
WNT5B,-0.02481295237612146,-0.026486841908688667
LEFTY1,,-0.012061689856550172
FGL1,,-0.020209951965112723
CXCL5,-0.005162451250196263,-0.015806647623029958
S100A1,0.05318214326573757,0.00727635080183461
NPTX1,-0.0011891763169568298,-0.02793256782726639
TGS1,-0.0010302065666772569,-0.061257559282869856
SST,0.03131436391569377,-0.034529613688691
IL34,0.06618070656345604,-0.00678475836890764
TF,0.05577747187968547,-0.01203597147884171
IL33,0.05592766921037428,0.009727837507589387
RBP4,-0.03466934508018104,-0.045180291861387153
CCL20,-0.039864321085539126,-0.014562991073144732
NAMPT,-0.01571089636516626,0.030469122506708225
