,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.12485635719772423,0.0024778726954339694,0.03273001359194222,0.02581193430348996,0.010741487036265436,0.051915906942679675,-0.007903050870584547,0.14913909368671,0.27923389079223077,0.04075656798295834,0.1353519364386941,0.09410451723726128,0.07162357641609779,-0.007670997533092111,0.036564578043456135,0.014645100633013311,0.020709338315897507,-0.044485641904900126,0.03112623719321812,0.018312467331442577,-0.029996402117385485,0.0189534598868141
QDPR,-0.026128364532101725,0.07561368907377712,0.08125434449719252,0.009793721286494915,0.06842348039310969,0.012750073617365435,0.011079841897981734,-0.060800631981867546,-0.39700607610876787,-0.009006225480505914,0.09277028953791484,-0.03771209542697304,-0.023902854693545163,0.09225915410922357,0.012828131454164875,-0.13144857087331788,0.07244362494960638,0.07755069867730081,-0.08270972469055927,-0.03615654337940287,0.013129086985757436,-0.02091104005313991
POMC,0.04078037782386961,0.021033800042365207,0.011511331058852462,0.022919605812075593,,-0.014646762980082719,0.051739878608143546,0.021415289481177754,0.014259802597085897,0.0009992423057741345,0.004889153065962994,-0.0293180952070046,0.06486699950954594,-0.03855284648819699,-0.031679866386875345,-0.052933022168019164,0.10678653714748393,0.14070731585081125,0.04009714189235642,-0.01050915160904665,0.07585695295127054,0.02199704996396872
CCL18,,-0.043403425643720114,-0.044296797372333746,,,,,,,,0.17865069678832327,,,0.014989220715914997,,-0.04091071577857617,0.07167476551749169,0.05659675840339066,,0.03626965629425198,,
CCL17,,,,,,-0.015914521440783674,,,,0.04867402998254719,,0.014737467043151247,,,,,-0.024145121313215452,0.025750221903438085,0.042576991087234485,,-0.04468618061168521,
VEGFD,,-0.03687463990645946,0.007904726711047728,0.0634491572633606,,0.0279386946396638,0.12735459996148288,,0.026488409334826626,-0.008277558931019769,0.0684237794676365,0.05328929752418868,,-0.043953401890485015,0.010154504981765412,,,0.02745662730290465,-0.012902523866170962,,,
TNFSF13,,,0.03760045383434804,,,0.12008775182561778,,-0.016133259477208776,,,,,,,,,2.0412553906133997e-05,0.017486325219394323,0.010783350029795816,-0.04247826014792134,0.015128626623125191,0.021200011145028962
WNT5A,-0.04676912230188605,0.029809327033123376,-0.028366783017789755,0.04334389190180897,0.035250304956288135,0.05236955788370553,0.035116121472087036,0.2375488280479469,0.2697625361533697,-0.003815804507241668,0.06497608989139826,0.052650485393627475,0.04371828715816193,-0.02680734512416149,0.012400374870043087,0.11050552570621255,0.06938053253464346,0.015688365583685943,0.05201297617165756,0.01550546032565726,0.057751821298243855,0.010824293496694712
CXCL8,,-0.11673306270617233,-0.10760599873486769,-0.029879017842907665,-0.08488581664172012,-0.05884058500162478,-0.06938378615927196,0.0020208411761555756,0.06845938202375053,-0.01015040710329905,0.04128743765357334,0.04653997535949618,,-0.1925679510687295,0.03546948795214248,-0.05244904665745607,-0.0821446842122343,-0.1308265230384213,-0.0015120288929827527,0.03978572569408288,-0.02570312423500845,0.0012275120346377166
GRN,-0.1268495898463865,0.0582514099532733,0.08797174516062282,-0.01103198231932399,0.1158045862245909,0.0329264471963027,-0.0006641710853747669,0.06511968037052952,0.2726553965703901,0.013682177599722019,0.03415748936277195,0.010322278814741263,-0.03200765107559175,-0.0443728739035342,-0.00845551548913942,0.054293351496760865,0.11575767524157253,0.06036439303586964,0.13841975672858114,0.04211260556532539,0.02549246570266232,0.06391357575442803
MIA,0.10826180994474749,0.08161805538488223,-0.04647524995338132,0.03367634919325789,0.09877979504271546,-0.050286073509942034,-0.04831635109847269,0.13736770013490307,0.17560969536905588,-0.009274595043607647,0.04308740274023153,0.01711987120729938,0.08608069301589094,0.06426443183685389,-0.017905001712800017,0.07696567608130969,0.05152733090961604,0.12481917639892352,0.043952883570754456,0.05521520554426846,0.22642739128590145,-0.007106111216731501
COL4A4,0.015254514067213825,0.13097806772660664,-0.007375902284613817,-0.005835060607106033,0.02429555712094073,0.028166748567406318,0.012354376376211007,0.09343708768937446,-0.0375927367746724,0.04101842325371092,,0.006029428409714746,,,-0.02827514880912572,0.04873916138609002,0.04441904330004447,0.09131878800396659,-0.02163631057483381,0.10760814155446795,0.012711028807336653,-0.06752145720502631
TAC1,0.06010725203436669,0.03375430485525255,-0.007778660284612269,-0.03568692974929158,0.08619027651303189,-0.013389546275418138,-0.0007721133592832212,-0.1974729804678864,-0.2353122594496585,-0.06498842581222829,,-0.12554385754407052,,,,,,,,-0.046756685251116537,0.005639097393085952,-0.12131542538821107
RARRES2,0.007725292774609985,-0.09053439353329444,0.008128251007244994,-0.020307568620882906,-0.024010588555779845,0.017222947501261698,-0.08145483021481431,0.10604884216636407,0.3431612810207799,-0.10057952896373708,-0.011077280101582923,0.07412589361135968,-0.03190238708116322,0.021436450692923385,-0.0034391123711462594,-0.022787210712677183,-0.003469818524083041,-0.06264187342233517,-0.02204062387698015,0.04205626973339793,-0.04887882773652555,0.045004074045815814
FGF7,0.02831716157818049,-0.019164350437219015,,-0.01857803247370593,0.013041720997946437,-0.012490378224961865,-0.03753749814243458,0.0321773425240295,0.08737016236006838,-0.05607571555361053,0.023551395196227835,0.029198098783863913,-0.026249798978341607,0.01845037603924664,0.09449204165631622,0.07212737673636985,0.030345879094512637,0.04667520236790399,-0.025470898623009452,-0.030951439260031105,0.12655072622832428,0.023741434195634792
EFNA2,,,,,,,,,,,,,,,,,,0.03532184712559453,,,,
HBEGF,0.03985193919812279,0.027395757985831302,0.024168817897875762,-0.0025350715174362673,0.04188233995868605,0.02914268799424639,-0.038908667110629215,0.1706098467756862,0.20752556181947235,0.11233236536780393,0.16086934894419141,0.08505391778199779,0.09984952248172686,0.019868716224716965,0.0967457478369462,0.10648929433249979,-0.03123156786917373,0.0820040013014407,0.058173416413075676,0.02995766544990184,-0.09947252516154874,0.17036746735411182
CSF3,,-0.04922933949460798,,,-0.03003579456838956,-0.012835064104678516,-0.06201543921606322,,0.02755719997722383,,0.04506369565598092,,,,,,-0.0226791553787702,-0.05563320671817412,,-0.000946908933856135,0.005635141792334047,0.028116828005745574
PI3,,-0.058319493758876816,-0.07612602723353404,,-0.014868730209477706,0.0030790652819035185,-0.06249538209364278,,0.019712377760742847,,,,,0.011406985403264085,,,-0.04901409531439755,-0.12159712937730933,0.08479866849195446,0.0824402601111434,-0.07233683830745892,-0.028694408668341928
PCSK1N,0.04842260963844236,0.014685987988135828,0.0923541871098115,-0.021943083158746622,0.06620162192696916,-0.009483718814235835,0.014824281510062058,-0.0999649874176718,-0.10436668420765155,0.05080900209792863,0.0002943376737987584,-0.1022419117151513,-0.029265274170798022,0.08339177944724892,-0.013000385767630337,-0.021857418732405456,0.005082536016651456,0.0004083029505277339,0.02401776403274823,0.034274430621034586,0.0843083163416603,-0.08947933865365659
NTS,,,,,,,-0.018507921993999445,0.011010117384820536,0.0005621831495347331,0.0009779327326408344,,,,,,,-0.09336332719734053,-0.03729584552706273,,-0.06126597667430378,-0.000539802988958579,
SFRP1,-0.015225512881255449,0.08655646171269074,-0.00514536015214287,-0.014949076604573107,,-0.033704769238508854,-0.005998219672445855,0.14639532713010323,0.07339940550184951,-0.0059717617682806465,0.05713732218975379,-0.02310761909440715,0.0437431530017708,0.08813835944830707,-0.05524488061591196,0.07101508081118943,0.08769492305579757,0.01939650846446103,0.002840054775125985,0.039186427010832116,-0.011772175623159657,0.046200131747647734
CXCL13,,,,-0.03902935784301912,-0.03339250589340872,,0.0696285158146267,,,,0.05335495191216946,,,,,,0.025833539142270236,-0.04820360909532523,,0.0014986537646322331,,0.12550795323979277
MICA,0.011130928189331,-0.00108148207813259,0.024757712526030384,0.019131148106474472,0.03173103401209979,0.007597976948504236,-0.009210479589227806,0.059638313820409024,0.20847299031200242,0.0491625344278139,0.02063420004249781,0.06471424770400822,0.11412140009938042,-0.07684592115945808,0.012343791454004799,0.09110109390966084,0.027396579833368715,0.10549114581335862,0.06527484564846546,0.0275141532551398,0.06833232726289362,0.06871086144177208
TG,0.06641204557002332,0.02340859745082688,0.00844877941529719,-0.0034104484758008934,,-0.03637278599796953,-0.012261188289322761,-0.009036132926166713,0.055985906289281,-0.0060970748548415275,0.07658942879042649,-0.0144787935486963,0.04254115895644699,-0.017621264832079958,0.01823237341076661,0.10628974619111697,-0.012575600247224372,0.011877914955681848,,-0.04463339349320185,0.08521220656097482,-0.040897950870639015
ADA,0.017149508915401793,-0.058034934194581354,0.07763968537744172,0.010384669121836991,0.05294076403765239,0.058280795157188536,0.02221496770171094,0.1140789890834626,0.27913314662498356,0.05396188413204784,0.09067301773981067,0.02507944372509648,0.02218788436896026,0.13777613573460995,-0.01118018740490753,0.05242608985251702,0.018041069283287078,0.039257399153543864,0.14626737026618006,0.024419162861428454,0.11709212224695369,0.025281873905952698
LAMC3,0.07735746538602103,-0.0007157125517900508,0.09502436112797424,0.04522275548918798,0.049057812717408084,0.029614621498366304,0.07717797988598116,0.22265461787110832,0.2838314002550647,0.080129791847177,0.10641107794444107,0.0263483141381023,0.06720219982808792,0.17168259487377308,-0.053185266718065456,0.1615507571055273,0.07357065129217488,0.07828640646124205,0.09581195552493983,0.13256045526994673,0.09086334672675656,-0.023552613133518085
CCL7,,,-0.04051778956807159,,,0.09382407204251524,-0.003018764329495489,,,,,,,,,,-0.005550420737125347,,,,0.0003812848169149857,0.011069006868706748
NGF,,-0.007598223862293195,0.05065036061531662,,,-0.02833587172939575,-0.04307932796955879,-0.0010503437217863562,,,0.09126303819029111,,,,0.03820336092263241,0.0024855191705588755,0.0013572762588068197,-0.03805809297767976,,0.002307655213431387,-0.011936490709574513,0.05051442680176815
TNFSF15,,-0.03508785561789141,,,,-0.02928351476472252,-0.01796854755883476,0.09030887032572235,,,0.005413341056572883,,0.12197488752595968,,0.06523526958703156,0.06605780520400262,0.01772663872224012,,,0.002512499407075376,-0.007070300090226424,0.06496027404360055
HMGB1,0.06803371117538427,0.17243142022455787,0.1526117600381855,0.07241047384851618,0.12944965259422073,0.034872941551511154,0.06370656270726385,0.2042375543760909,0.30986477342157764,-0.012666061521121347,0.18735010907927033,0.013008158772379881,-0.021798221242959232,-0.0408532190638611,-0.1279879227213707,0.008361344603057553,0.08137399996732621,0.07339187741726691,-0.0006705957705936506,0.05427142069445244,0.02947888972979549,0.05352207323916036
ITGB3BP,0.00019692760371756556,-0.013285812279630304,-0.061871412067927366,0.04984181557128048,0.0489430307435758,-0.004902150032549206,-0.038448203729964055,0.19729417678273967,0.24425778239519944,0.036333474710801,0.12460924187655846,0.08846279707312495,0.02987528925747902,-0.07483508887693406,0.14380441381549933,0.06908895841837964,0.09016864622087754,0.002984433800276862,0.09148268186074236,0.020848312981700038,0.08870391524695574,0.027813834226985433
AANAT,,0.0914196408836925,-0.01908953938760339,,,-0.02664500635168954,0.031472405671106325,,-0.0426318351131677,0.08491121411511429,,0.02241735903761301,,-0.0772258698151986,,-0.042610225384512146,0.017618822938547912,0.03246195968287522,-0.0004480235910408794,,-0.008156495278685002,0.06595764920294084
RELN,-0.015143064615802126,0.08730767021874657,0.07466877990316251,-0.025936564433420944,-0.025132587018333805,0.06902988028978423,0.01854262427362245,0.017225508072127395,-0.11984536011646212,-0.04661344617048369,,0.006324073428545774,,,0.16936180700862993,,,,0.03602580883896052,0.0776591907851449,,0.01873463792526305
IL15,0.06479631885253591,-0.0002914015975958642,0.0038594870119621166,0.004633486272999234,,0.04898250888705683,-0.003751644464153924,-0.041151119981446604,0.10157518852211332,0.049529116660864896,0.048251878881880865,0.054520150544424224,0.009279774136221657,0.021640621837711975,0.016705049000244884,0.04229059654311722,0.07235260130628796,0.0342553738524691,0.09409253157858258,0.02704344307745572,0.10939292180979517,0.10300478986989534
UTS2,,,,,,,,,0.18600335788039626,,,,0.09008003630279453,0.09629517106239409,,,0.06061554720676058,,,,,
BSG,0.00553182977666085,0.007562577023467443,0.15233241994693425,-0.008488275806598024,-0.038519202418343335,-0.036053351201846516,0.015177921589031309,0.1094763335013645,0.08265768390121464,0.09100564983031166,0.033604551102249566,0.07100881589405059,0.12220939897615482,-0.11620371314781447,0.03160096708043997,0.01676511175643898,0.058094449994416306,0.056716778192021734,0.22265784835652414,0.02812228090536933,0.1007623973057324,0.06886586728880516
ADAMTS3,0.012772758080302005,-0.003633057858538568,0.05251718213079135,0.08201457059080172,,0.004116866377593161,0.005787959190891956,-0.007234108248890144,0.3463603132892479,0.04411085362412532,0.03240104901189179,0.035922852320091146,0.16678584130931404,0.1573204754429871,,0.0863116797891312,0.043423940532266225,0.08178814086135983,0.1411789310794285,-0.00010830240360646099,0.12352229978928642,0.0461427901894558
CD34,0.021336366719115592,0.029498051842815145,0.10236125253751366,-0.02321927093128639,0.0786866907901378,0.005658400968778798,0.022365722890686727,0.16140566637778223,0.25067449064187414,0.05128058893920409,0.10696380816809016,-0.018008347644687537,0.052654232858956,0.09635647573065238,-0.0399423317893597,0.05381131715568545,0.053752521301313506,0.07176443137786953,0.05368109534795333,0.06377118691626452,0.04858385485794354,0.09786309687847831
CCL23,,,,,,,,,0.08766645526117528,,,,0.030671279910895206,,,,,,,,,
PLAT,0.028018994706610602,0.048092238191471536,0.2139854853339127,0.014401938428957855,0.0634686244771596,0.04766285237058421,0.04343428031213088,0.23511710785055137,0.3321062258338195,0.15269710487191035,0.025704590480865895,0.08246612404480039,0.0208662859665836,0.07102919702501612,-0.008595124823499853,0.12949528273124997,0.08581604924362868,0.058591924019631855,0.17016877639458258,0.09598414997971984,0.07981552668942801,0.0754376158686107
NTF3,,,,,,,,,,,0.02910262320642963,,,,,,0.08768166414734023,0.09731002433340111,,-0.0079379268313818,,
LTA,,,,-0.004609761888576757,,-0.02504609423126907,,,,-0.03944032600428843,,0.012650201235477434,,,,,,,,,-0.04852281570736495,
CKLF,0.0012250465053269466,0.0580943240421219,0.14652355849868628,0.08995461866253607,0.04982195221834609,0.051741320685041774,-0.013117490901830621,0.2720077368512621,0.3331011108012423,0.08388191829997058,0.07978108141094666,0.15765417744298119,0.0707280786689955,0.12148964801022011,0.1158788132036463,0.08512533968251257,0.13065525627386332,0.11566628996422963,-0.040364492064745475,0.05155675372881414,0.1326209276692571,0.04538382874660707
APELA,,,,,,,,,,,-0.0021014478625375,,,,,,,,,,,
CD24,0.030140567677106184,-0.12337138583322278,0.07272525660404096,0.039758267250835144,-0.0009086493112183026,-0.003956737801354618,0.09513015390723466,0.17036831617645795,0.012654673293428967,-0.10489428603256104,0.07025210414951451,0.016475898052781976,-0.061225396400736036,0.13736457418231315,-0.1401997866535381,0.06022697944738897,-0.013293667343200886,0.017833153315406376,-0.025808968085996104,-0.04209734029962615,-0.0008082475491787987,0.008349635809145781
HSP90AA1,-0.03716520203338315,-0.04646537247909853,-0.0785823231470005,0.02152309545102908,-0.10335209568503602,0.0006759133027392373,0.03047921681962538,-0.29211857804042757,-0.32430007512641634,0.03726664589497249,-0.05594534377464309,-0.09504466051657694,-0.04862106079553027,-0.1733476307795594,-0.12703821294154832,-0.07083194485428135,-0.16321591417791897,-0.18046082830131766,-0.02205379092889072,-0.010837364462217213,-0.13168270733286355,-0.09000236694573334
BMP4,0.03875447391543016,0.0036496318578723374,0.041286098565063406,-0.030434459624069023,0.003365287741490121,0.038413748361089496,0.04005090019570939,0.30341743317024233,-0.001994743752435011,-0.08764464189116135,0.023825550242264456,-0.012847486305461986,0.015273114252266067,0.11544212734565762,-0.0269535068090794,0.08111072165717466,0.009633709101703745,0.03679694876790774,0.019813333472908826,-0.05676099547087733,0.07376029309253174,-0.06398429875724469
SCGB3A1,,,0.03184435599733471,,0.00543467583084115,,-0.019724576173936244,0.04900662241512555,,,0.007129704451320719,-0.011665406450169403,-0.07086591771411661,0.0916046508666808,-0.041923180835227086,,0.03137571932579125,0.0009273677307445886,,0.0004846013471491372,0.041469294079639445,0.03463761304282515
IGFBP4,0.01414374208044041,0.04525882737307743,0.12227405544397257,-0.0013713645349337574,0.09324422710353293,0.02628161434364403,0.04430959361689404,0.21835894990439106,0.32605947001396945,0.12379220578260906,0.12172399935748027,0.08944532379794114,0.07606595829367642,0.06573030349764196,0.0428069128037596,0.08071361028875289,0.09299848292374167,0.01082498956051926,0.21114972854730346,0.1436732928744467,0.07497313309676193,-0.012462531010463048
RSPO4,,0.0014200717081390957,,-0.04641326336830475,,0.015125959641371015,0.06553057720948954,,,-0.004997072514645585,,0.049263344490219775,,,-0.08371259324616415,,,,,-0.004080354733743244,0.03524301039142789,-0.006356856567984781
LEFTY2,0.10839038926851534,-0.047471626343190285,0.021973730598843916,-0.029062771163830943,0.03540550868482233,-0.020688014050162448,-0.05072778347669437,0.23202249036048975,0.3642152260831521,0.09444990782316984,-0.04329643814940029,0.05567352074240074,-0.0750644240522402,0.10565409250298002,,0.01295355135190781,-0.022321577622938155,0.04787623223940083,0.20032312462254132,-0.020630701610652422,0.1198448434424209,0.04068588363444488
PF4,,,0.008694981483858874,-0.02611579867502207,,0.03956369509203154,,,,,,,,,,,,-0.05590377416722945,,,0.006983288833781816,-0.04733190099337505
ANGPTL2,-0.015997996367354144,0.004117766015047662,0.0585327729298862,0.006661538722661718,0.0840478579811715,0.03279859660428967,0.006442698435902977,0.3152445927940982,0.28225271221820125,0.016320147097806884,-0.11943549768804922,0.1062116991867969,0.09631604555967667,0.13240140379430274,0.14422317719883399,0.11046755096101823,0.17857845900426164,0.056198549798805494,-0.0007592531262062581,0.017040758174350797,0.07348337747422372,0.1072687657783667
LRIG2,0.09448995963556768,0.03515645767894856,0.036271460914200915,0.0009250461170270107,-0.0019223163200950365,0.026297439805007483,-0.008438121520157934,0.20927060414132642,0.15329062830598963,0.03978512316640101,0.03227020314276703,0.07747665084690086,0.0978371865007887,0.07516731516603405,-0.02064096726308835,0.05275148417309184,0.057338942122667325,0.06548053145722194,0.015263157740031782,-0.006789584791662624,0.052534942164165134,0.08881224901810512
ICOSLG,0.020305086560701176,-0.027263127588925178,-0.014714632920596712,0.025642999991725684,0.003267151551854278,0.02554857128202359,0.010815930991921956,0.1507553284050042,0.11701665847718055,0.015344252643231226,0.06566525745335659,0.09489802146717563,-0.05832150548979203,0.022184901538223813,0.054216429322525114,0.005788972077907265,0.14909945879980435,0.16001946264676395,0.0005147561553906292,-0.0017341534457084736,0.056338435906437376,0.032723002768829314
WIF1,,0.10416280170956237,-0.027764715407079154,,-0.09614198568892318,,0.09746439127274195,-0.2300144357916443,-0.2435467586564136,-0.035397950213429764,,-0.152284382505913,,,,,,,,0.028591159370251487,,0.02959987689895073
NPPC,0.06821246058355367,-0.03644421351590193,-0.018311228435023936,,0.08470111160351161,-0.018693798319031125,-0.04167183793425043,-0.00818789861166116,-0.028875024616576272,0.016621072368509255,,0.05526354611137304,-0.01751438960004374,-0.05879103938317818,0.019276404171006515,-0.03760974374168053,-0.004242144633346299,0.025821805084465757,0.013724834831154572,0.05000201925750282,,-0.06308639456204615
LYZ,0.02518581730534244,-0.043109095197374735,-0.009542334577231588,0.00536423379813998,-0.044784406911196395,0.09094199218126509,-0.05647536004089075,0.08719863257714627,0.14631418063526488,0.005458596785001613,0.10002792391368702,0.019209344288586658,0.022010607896896583,-0.031600929737435654,-0.05973126695964756,0.07715040867615457,0.05431632281867136,0.1222718093166699,0.09289988627855192,0.05149831507526933,0.01382398782151608,-0.015191209031487561
EREG,,,,,0.020980156480366545,,-0.04495024035508072,,,,0.03843336957618846,,,,,,-0.009302064600993787,0.016829569859236466,,0.0032983715888390227,-0.05601801839712327,-0.0018202569438714332
SPTAN1,-0.01466990204217518,0.013518172643453454,0.15323045072633257,-0.006594663149379345,0.040448943585799466,-0.01131878299848432,0.11763083768672182,-0.08486684123906561,-0.10538461700243397,-0.029438081258423766,0.061905436754147176,-0.034733144545924965,0.07546086217671989,0.17828678564369196,-0.0012251195115685403,0.07973288967088285,0.011257142078639763,0.02874213758360244,-0.016635282346226642,0.008228809785061275,0.0893657832651813,-0.0918237062376145
PTH2,,,,,,,,,,,,,,,,,,,,-0.025304877192945892,,
LIPC,0.056357921839300204,-0.02762037088996185,-0.02430327789529007,-0.022031702163531394,,0.0014030379400048975,0.01802557106219948,-0.05658921133152226,0.03417187226265652,-0.019536094657726898,-0.02419212099507071,0.01513741659146429,-0.003550817073442919,0.024234601559908094,0.013421509733813656,0.04897891394159089,,,0.038030781540425246,,0.06652979970183277,0.021711909523173093
COL8A1,0.10898706586913212,0.012134924158776554,-0.038264548609900154,-0.03595043290763571,-0.05598708613566735,0.049003830189232246,-0.006975782729123079,0.07360813076561039,0.12133946978458528,0.035896308532186734,-0.13418612559120488,0.0797699803674743,-0.03906677619619308,0.059869366789258624,0.03471082064469263,0.1325535539989331,0.1300300783257637,0.08869083040816156,0.1118448228041159,0.02098151051980446,-0.07024225603950132,0.14221092314074477
GSTM2,0.02674228523230883,0.004423137124493264,0.01332623556775598,0.038689008062757636,0.027514075407948736,0.03580091878457591,0.021165878194812377,-0.034798813050077024,0.16684034774185255,-0.012611616932450958,0.045933301190094825,0.016505630850772165,0.012575812034414139,-0.0074281334709756525,-0.021080798341103185,0.0815612916932787,0.024596497951169215,0.12814786744265044,0.03214506985358626,-0.01059236809518927,0.07104388532214526,0.07534588254480619
IL4,,,,,,,,,,,,,,0.0845609617926229,,,,,,,,
SPX,0.024243633758208438,0.10498067658347146,0.020072756463983946,0.05355485693335303,,0.05809416239553685,0.015450778235632878,-0.11149106053896922,-0.07217428536390653,-0.09458916731367228,,-0.08542080066433722,-0.0192789655259226,,,0.006533457632656969,-0.024579191087929594,0.039016386910050695,-0.16096518598220216,-0.028743906188900804,0.1460930873249411,-0.08467570915823473
MFGE8,0.015556284661540803,-0.09599032282475103,0.07934731211227745,0.0684891414620602,-0.05777334675806769,-0.007869923337215194,0.0366776029230293,0.11597160061268466,0.1304448681159274,0.07578788736644512,0.004260836406462202,0.06517308075539334,0.09826354518698312,0.1538392862475317,-0.0003220892058084078,0.11226466343606313,0.026557379553078096,0.029947233841016867,0.13169257808987406,0.09669723301341929,0.04459006241028956,0.017247324142085727
TGFA,-0.005144834946538238,-0.04137766146200494,0.09035324668046885,0.03450683466343648,0.14423313619284914,-0.00715795612640531,0.056240886271717555,0.19222366565980303,0.10944645788093062,0.03412685723554632,0.07545055449359489,0.07419467358349807,0.034594403777475864,-0.08676330319284356,-0.042818115886555645,0.034024418452197766,0.03808405305600503,0.028386600701701934,-0.0866242719914143,0.02114064651734595,0.08097891524129719,0.046049038849037834
SLIT2,-0.0418733812350703,0.03514475825378237,-0.01968252911454545,0.01987650156170485,0.08422642833965058,0.011889981492636032,-0.017134329831477512,0.026470718519885042,-0.09172725039135127,-0.07268111597397724,0.04398889107476756,-0.1215809180025423,0.09020161575705475,-0.08476561620046544,-0.008187552147102492,0.0654929966410811,0.08542883932033267,0.04590253814938264,0.02529738443025581,0.07281838666692222,-0.05277385245181507,0.10540952427921424
PLTP,-0.045961841912183034,0.043196939514925495,0.1140324087320753,0.021653987432607193,0.11924004365129527,-0.03792819866550517,-0.02258229222485124,0.10265239211209312,0.3425805483234955,-0.07685534716418206,0.12288513424621629,0.07909857324395188,0.047389555752410946,0.015801863042563858,-0.04625260228806249,0.020248472879853777,0.18040560958487575,0.03374427392301655,0.2174837010944865,0.05024369799093865,0.05841079109305924,-0.016436079827777696
APOD,-0.09856061603695483,0.08589985246031992,0.16554872231736845,-0.006725578322457879,0.10716838796762435,0.00360077810383788,0.051418966666577186,-0.05124990907349863,0.07730386176042067,-0.04085224684563621,0.052994434284125654,-0.036516114978421554,-0.19790597534564786,0.03788185897457741,-0.00929232341547409,-0.12283305417696096,0.1478664157345286,0.09056743587408483,-0.17468878260141965,0.09080673644333302,-0.0773515500369262,-0.055536194890812934
