,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GRN,-0.007155686158781154,0.05678921549859998,0.07376801050611845,-0.0013410772095794892,-0.010592285721013655,-0.05177988967311489,-0.022960314491286018,0.1116935316715564,0.2246749739557608,0.00019203281766717607,-0.0032081280620649072,0.053048432414492024,0.011767646375692026,-0.060054356159448395,0.014889883163685084,0.05236412512679319,0.06305218859082297,-0.03111589358724237,-0.02265758220835435,0.032126374554501465,-0.021372077247680317,-0.01519632196199999,-0.053543298016741195,-0.04827600526210531
MIA,-0.036309016490906,0.013502567323707427,0.01619139397208169,0.010832985110309007,-0.0456984113194315,0.07530981234993522,0.04071904752265205,0.049865582521906995,0.10706326540549166,0.03507122261960488,-0.028707552433985723,,-0.020225434764628212,0.015961814009168455,0.05462416299293118,0.08000259092027664,0.03322657213647801,0.20549353523425173,0.1653386969246375,0.17687499830368086,0.039574205213248455,-0.013709123684056447,0.14896032624767966,0.03790113799427654
COL4A4,0.05296803821819902,-0.005603825305833379,-0.04330236990727362,-0.013663558226123184,-0.022664471218218102,0.02436407264537221,0.05931979093264674,-0.034076413724401476,-0.01323142782399116,0.01415116512532766,0.03473224278820307,,,0.09750377121904791,,,0.05618655582272239,0.015673136122903403,0.03800479803602094,0.00791039691293668,0.07345504990734641,-0.053463458949513445,-0.012515888360119555,0.01459201465513883
TAC1,0.058125471540817375,-0.03439974659928283,-0.002709999420339936,-0.06179670450018638,0.07553590745973143,0.0019812634519442707,-0.03640382869887061,-0.21101133260265845,-0.17464609684395394,-0.03802378425619617,0.011956516712482771,0.04357500454609323,,-0.09531186157406255,,,,,,,,-0.03343920971182769,-0.03854792215719448,-0.07460352787267976
RARRES2,0.03856122551199969,0.05245720279441629,-0.02063165901723684,0.00796793666945255,-0.017770366944665134,-0.02743960617986612,0.07264207309767116,0.13507103787933675,0.2798503728382068,-0.020827184560558477,0.0012843143708520881,0.06996851914735697,0.0024452033910859552,0.13106565748607907,0.02891167076999756,0.06146767015270778,-0.011499733643408512,0.08901640038313606,0.016920364386119227,0.001418844371371568,0.023674601850751625,0.049578132357699804,0.08257281802806993,0.0917467915936381
FGF7,0.051835167086891336,-0.07694546654086248,,0.008884659463000223,0.027619532684583996,-0.02681499527106426,-0.07960083975612689,0.09127375494425483,0.1653036520034481,0.00023850243531316025,-0.004911042049472418,-0.0015542223115216644,0.09519088969751223,0.06361861728317751,0.03172307468002411,0.14607650512708095,0.016467511004047437,0.0685119823924762,0.01596925386247343,0.03422330331728841,-0.022508123089090584,-0.004559433175618125,0.15389217579399891,0.05833682514868099
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03834941576771374,,,,
HBEGF,-0.04872405914624768,0.07963398873819946,0.037564339388481485,0.0030048764914894313,0.058781156387690124,0.035671474186361886,0.02405760903367813,0.1345267484487674,0.09613932065832326,-0.000741790217735747,0.05751267143656165,0.01391552308243626,0.10854680334468435,0.021856497866456624,-0.052345679083560186,-0.008406304204699726,0.15490908221861466,0.05116075332379593,-0.023798070994193243,0.09029123626704945,-0.004674890976590767,-0.016399493535359536,-0.01128121918933491,-0.0007450750537920979
CSF3,,0.03907117422019279,,,-0.02262421767408867,0.025435591736043484,-0.042408619283420386,,0.00605656332260233,,,,-0.021558156462288307,,,,,,-0.0027136001022598287,-0.016287482322435973,,-0.04512676856753931,0.008289066114021408,-0.052331059247863194
PI3,,-0.07349368605979334,0.022399114466935998,,-0.06674313420190064,0.05207034792830337,0.024254904604681965,,0.024336308776960983,,,,,,,0.07569162212404862,,,-0.0397988382232861,-0.11055863604394915,0.018707401016233364,-0.029504819938930758,-0.05997139518092374,0.038911774927951455
PCSK1N,0.03497646474187841,-0.03130048337916736,-0.02985633805755667,-0.0094434132490862,-0.032076930906656545,-0.03687673925329978,-0.027116002137967537,-0.05532014098611359,-0.05579508656101247,0.053428462586291185,-0.014004108539602378,0.05027105782757094,0.016995751771761457,-0.0993002744002817,-0.02169084166345346,0.09856561520959181,0.08240008630499507,0.09441964928846046,-0.02661406223015287,-0.03030319005104256,-0.06524032410490434,-0.020483911218056167,0.17003347348436257,-0.0814901728903979
NTS,,,,,,,0.021171049617559272,-0.04159955871762732,0.05428852180909974,0.028235791449602043,-0.007426043306687528,0.0845345973090641,,,,,,,-0.015723835881109167,-0.03643222032517376,,-0.00656691180005408,0.026344274144145356,
SFRP1,0.030686203142984966,-0.05348219854378274,0.04770162722205474,-0.05609979810356449,,-0.04533836011789806,-0.05401380330103453,0.12041199731554342,0.09029333593098425,0.01653873391059235,0.0001587734655276484,0.005188578263471651,0.1081529535446306,-0.03743499799066815,0.04000700918672721,-0.02649686605393814,-0.04276050613122569,0.09821086942504245,0.02870869889701168,0.009399723672164444,-0.03514188084295241,0.036590111534904074,0.04346150078906966,0.018785916367500682
CXCL13,,,,0.06324501884982604,-0.024814335192397827,,-0.039183331937066634,,,,,,0.04828463405763486,,,,,,0.06034123008668466,-0.011001587897753637,,0.03518393997614291,,-0.011753647726720915
MICA,0.041918158328434846,0.014603569625875227,0.09028290977101007,0.03432691966149891,0.08648251454265707,0.06724172592244843,0.07918100996121002,0.032407432145909555,0.17956086345180278,-0.008580864944561709,0.11155363800558477,-0.05375689159098915,0.030637323723981362,0.046054295260547246,0.050080693781920635,-0.022344651192284667,0.05323694717146803,0.0336239037772483,0.00862370677058172,0.1266817205889486,0.12174285106057224,0.058690143582505086,0.09579948624331146,0.09681017185079759
TG,0.03850885373952544,0.07880415553685882,-0.06093577975663664,-0.03504897657558304,,-0.02643244663972246,0.03362346701869406,0.0006848004489252446,0.11431751926031423,0.008309224661145977,0.00909177677838266,,0.04088104741831198,0.03302221521492528,-0.054115772577578755,-0.005645183022358976,0.03713882053746801,-0.0015721928786261669,0.04694659419164624,0.08274272059949257,,-0.04948371744674953,0.08734130685292946,-0.04177743547270324
ADA,0.05577589272947574,-0.028762634261380506,0.06124561828351031,0.020804070697430312,0.07706138299884907,0.028281352640505346,0.004408836692645975,0.022220779771430086,0.17406494698341113,-0.04565886662395261,-0.002014581919124359,0.0173381995297111,-0.04501683209273799,0.04198697864163718,-0.007492160274750465,-0.07056102493677098,0.07645173463409903,0.006262957377685498,0.009070443435530715,0.08054265554244507,0.02282084267112197,0.0334563595222417,0.0724406867819635,0.04165936095108016
LAMC3,-0.0003543935804655978,-0.0057279052896168255,0.08204705300408109,0.009230991196117613,0.03829978732472301,-0.016386374264691507,-0.03064268361062408,0.08274727830908156,0.18348998211964784,-0.014615248778131277,0.1226349925750148,0.014009554158781608,0.051042733682007194,-0.02609780490436178,0.06082503440300686,0.03477007638890417,0.05342147110889342,0.06381938264102921,-0.003563589811315516,0.0628984809065933,-0.007131176443000686,0.03291749978100279,-0.021420360384967523,-0.015333673858131782
CCL7,,,0.03545989808035668,,,0.04355665744549918,-0.03673345629052582,,,,,,,,,,,,-0.02066099942442012,,,,-0.04702289172011201,-0.009771050189680287
NGF,,0.03480628847799161,-0.0032409264353170167,,,0.0952819687111336,-0.020034551604042657,-0.014319518235432123,,,,-0.024853223880679964,0.04876307663271125,,,,-0.038194752469588554,-0.0514717236033603,0.0653553180479458,0.0018037231228068555,,-0.041366624654905204,-0.03382779290885542,-0.053314417756302156
TNFSF15,,-0.01581777024547957,,,,0.05294173498441783,-0.034119149876643044,0.08829346425111312,,,,,0.03971742821131901,,-0.019581844520677353,,-0.09840833493996566,-0.023805286973358313,0.0015051861414345335,,,0.02064915244562501,0.035073462236136686,-0.028849833380689343
HMGB1,-0.017788440632284137,-0.022567957329810505,-0.056978869950890895,0.0010710402168882906,-0.02654601668938755,-0.075701655229744,-0.020864965338096942,0.16733662940825825,0.21349673693265653,-0.022658155664266783,0.005290273229388754,-0.05070751147756588,0.050442088449577094,-0.025290048158555865,-0.06002499620873438,-0.0468669938467674,-0.16467907087103617,-0.01882008848851119,-0.07298627468584143,-0.05269361722384941,-0.01616416340136791,0.005154042829293799,0.008494363119720343,0.004896197529653404
ITGB3BP,0.01399133938307132,-0.055104272579114766,0.02646346479916133,0.02321257304624446,0.017151318465680913,0.05534160319988747,-0.00897152667404872,0.15619908429352766,0.20392029176990012,0.03147424522386883,0.0593554584289456,0.013838839102735642,0.09145325041626913,0.13866773228990217,0.021180077202417026,-0.00412728917900056,0.07417512453680568,0.0925583802401114,0.030733767412619975,-0.009597559054482974,-0.06015779574668954,-0.04546946080825746,0.06860092987071528,0.05124068330104099
AANAT,,0.01996137534041081,0.13818095036471875,,,-0.007319198286060009,0.05442715919372352,,-0.008957958245957196,-0.026045854462229276,0.011768401009837982,-0.023365685516947197,,0.00553270853531714,,-0.04354835420052746,,0.04158207203472137,0.07683666833986665,-0.0035818161664620714,0.03473366015759856,,0.10760076205172898,-0.06308533644783418
RELN,-0.009353913208927315,0.10289883706930297,0.016833823736802995,0.0020819041840066787,0.0408564984179726,-0.012546787316712915,-0.026632780892537705,0.02782909610860581,-0.08421019961993835,-0.012364877056288566,-0.010623551653914267,-0.029156997325685934,,-0.01072866272844225,,,-0.06449832895486299,,,,-0.03744615192772445,0.007747168178166491,,0.001537314572481582
IL15,0.08978829638731897,-0.0062142777300336835,0.09720250923969637,-0.002119886599418678,,0.012107478721554748,0.042792923623214754,-0.0023758960775618777,0.11745491991923449,0.0006542306472183693,0.04125502429192475,0.10723457118040014,0.012813957538515266,0.009898766692063684,0.04351153567352604,0.04100561269660134,-0.05512314151277556,-0.02250315328635419,-0.01743497441191633,0.022252227515809353,-0.023069580396500828,-0.021974012706594503,0.0536678424677005,-0.01253096751521543
UTS2,,,,,,,,,0.12369573744982619,,,,,,-0.03034306344093706,0.050962160359507326,,,0.15159759632886205,,,,,
BSG,0.005612040694958666,-0.025261599707286437,-0.024187127173026065,0.030821679559760617,0.055441290348231455,0.038464019960072066,0.033714403194162336,0.09367428178784974,-0.0026063458685862905,0.11204823410356199,0.03600692740559531,0.1330473510599269,-0.0458301204522429,0.14844510000254102,0.12358616221963045,0.054753299163383916,0.044450426560958343,0.05007617355804662,0.14376593080059333,0.10026422235786556,-0.02080917468061976,-0.058114129664871464,0.07978772635541702,0.07435540035894073
ADAMTS3,0.020692353398197784,-0.010513044814176751,0.038658847562795744,-0.03324092851275858,,0.011567860354722714,0.06476033443356052,0.0578679525472533,0.2467500794423401,-0.014949291217109403,0.0350978574690085,0.08121729306265667,0.033422494577772785,-0.019761365509291126,-0.01140799770671042,0.07685117767992362,,-0.0009529042518480205,0.048343696821820124,0.03838863363943329,-0.01985385659836617,-0.00812559993006887,0.23203578064772037,0.03213630719824436
CD34,-0.010498284744446676,0.05896160501233704,0.1120572555209346,-0.017049762182442103,-0.007425295720872773,-0.003680206103495537,0.023166766077541753,0.04096972233716687,0.18907757486204863,-0.007664610820677374,0.01001402177380635,0.03396127805957045,0.051663140483991815,0.041274158383959654,0.04266650245704778,0.11840410807740985,0.018825028228860702,0.0838293680943213,0.029829101465316255,0.1560144200426257,-0.021645438979844864,0.07685645596442339,-0.017812445943733483,-0.00143907057876969
CCL23,,,,,,,,,-0.002961048190740636,,,,,,-0.05711025571503906,,,,,,,,,
PLAT,-0.01010116021853206,0.004629143065811503,0.05723798739515118,0.05190832733115877,0.09419962284724676,-0.05597484791582774,0.01699872911326768,0.24352515694119808,0.24267424538560314,0.056298575821915026,-0.0020394042287983213,0.06282191801271524,0.05732085162953102,0.046911827117290604,0.07935976824810204,0.020211135914187238,0.011813050292442276,0.06415529680354606,0.059222102001334785,0.09197834677483704,-0.024946516543523624,0.025993882138221937,0.020022007057605453,0.024175095094581746
NTF3,,,,,,,,,,,-0.02661927904103664,,0.08434111249819855,,,,,,-0.0013250888890642785,0.06943196154628352,,0.04800543479021318,,
LTA,,,,-0.031356600696339686,,-0.00700885799997937,,,,-0.010747853537885014,,,,0.11564781190067543,,,,,,,,,-0.0049959587469357155,
CKLF,-0.029688572226285997,-0.007640955161977201,-0.0665833257759545,0.022471614623083908,-0.03546881756748066,-0.10034200885709944,0.026986765400293235,0.20659486243942904,0.25825004718093325,-0.010954117516480387,-0.006937836556953038,-0.02911155012263672,0.13299951662428802,0.0448724225908375,0.051358675865236625,0.1283840078327442,-0.07398772658205162,0.07663150144675515,0.04819510109366091,0.153891311564429,-0.05013687230017414,0.037913334347226206,0.0863031390804766,0.1043576732655334
APELA,,,,,,,,,,,,,0.039306022002587475,,,,,,,,,,,
CD24,-0.00754930578820095,0.02383533076827859,-0.0036148670506538963,0.002547847487590879,0.013660762915980918,0.056626906879508845,0.037402068300152504,0.16607645961377046,0.04904371291780009,-0.0709023426314934,0.05298018579169332,0.07754809816055931,0.10255426031630707,0.08531831817273607,0.011867567442410408,0.10444706209756334,0.13759249869128493,0.1549015578745219,0.019442100119715696,0.006670896088765659,0.008686647181621427,0.0048376816337745935,0.09014956376143347,-0.02316132785691189
HSP90AA1,-0.07415762912806469,0.04662350563224008,-0.003961299083763236,-0.05249170611088653,-0.05566508589765739,-0.06398111402734688,-0.026548815031146405,-0.2283441909490497,-0.2498288487995161,-0.03882272718475,-0.034433636857641406,0.008914227821781867,0.002653409333808626,-0.09493380619003779,-0.04864932491514189,-0.0755411356716756,-0.008603697743520659,-0.15042856774235924,-0.1185987398198885,-0.18602375656199197,0.031107619579216487,0.027937370463359604,-0.13324161986285446,-0.12480516239613601
BMP4,-0.03306239085907748,-0.04299217876654123,-0.01585182265312564,0.005603145653185759,-0.023073253929033817,0.04741713922592311,-0.014561758802529846,0.16388747490067,-0.004199368224604884,-0.02747926259811551,0.0639841109301419,-0.007744097696011885,0.02071757804049212,-0.043394826517931646,0.028555657036200405,0.06505478256106233,-0.03911092192452559,-0.00801235037037827,0.02421730767917373,0.055046163184981955,-0.021854422145542587,0.04652653590596405,0.051694106889099485,0.016644635537096858
SCGB3A1,,,-0.01261923635216813,,-0.015518234887616503,,0.04783729801593871,0.06710419940866101,,,0.05087734701903983,-0.04113014535017897,0.017094843873854373,-0.035535992672589424,0.051134382413455345,0.08370900875697738,-0.025474201176480422,,0.016497113190206587,0.10070010051352456,,0.03742052843620705,0.0110875894402501,0.09581319952098943
IGFBP4,0.021697988601906814,0.10098783117835336,0.05398754713563462,0.015034473278324722,0.016433615969915542,-0.01097150893620999,-0.024593810765296677,0.1991566556599784,0.18542118224065557,-0.012821684700057465,0.028184527298503875,0.0072235911195825675,0.023842834794604608,0.018371569001100537,0.010503586908238006,-0.017684829513305477,0.045174259188418456,0.04696681468019725,-0.0429768983865647,-0.02542006675120693,-0.028676716652255647,0.01179393775162274,-0.02019178323573571,-0.04369444200388016
RSPO4,,-0.043662592501451464,,0.024319544932258057,,0.006373847334426495,0.018329533616346396,,,-0.023141490896669923,-0.024215099062621866,,,0.05733043745234175,,,-0.013746436140817428,,,,,0.0339602804769831,0.08498482397354927,0.11279089717072324
LEFTY2,-0.0318084314831615,-0.021703280811005927,0.06391842881751705,-0.0317417074611231,0.04536742278306353,0.05532114242374344,0.058653780723975514,0.12443772443920978,0.2361589681444821,0.008308686464058388,0.016215743669431137,-0.024853223880679964,-0.03124506650003239,-0.038078775417347624,-0.13655076808766983,0.00279696448080373,,0.06711863724344642,0.046185009455572676,0.07807510521304162,-0.06705050416256982,-0.0018629035675643373,0.10776406702026615,-0.07164953955651264
PF4,,,-0.04501116763769762,0.09643797132858667,,0.0169982923357037,,,,,,,,,,,,,,0.02391057553038453,,,0.019181203124460592,0.04613944361838842
ANGPTL2,-0.004722329087912294,0.049779531680976936,0.0232451081384262,0.02710611840640398,0.07747169059392969,-0.05398444569530499,0.03551740592453865,0.312940555522471,0.19435696849458917,0.010564002431469155,0.023108369490725564,0.023246960818770257,-0.00021504129916803205,0.13185986135596803,0.012486147216554997,0.05064415216848467,0.015741374380096974,0.1272789953685849,0.08095500383246385,0.08566430138722393,0.07402189803156724,-0.0002552324237679391,0.08733671441523905,0.003003089810429146
LRIG2,-0.02631904364382526,0.014998705877982155,0.0428680472690971,-0.0007717258095731043,0.08504774315277308,0.02482300010858854,0.043564364683089676,0.20917794553151342,0.1613644237264983,0.002147867629880367,0.0547000172881764,0.06143875854476847,0.020916896614824716,0.03269678857984453,0.058663284188102724,0.049474460706900814,-0.00853148895474132,0.08200596211325749,-0.044233360649265176,0.1135904104715716,0.03155370055836631,0.0007122711458227226,0.07736605514820871,0.13281570227334785
ICOSLG,0.031234956601054784,0.013326796350821247,0.05064064507963612,0.032532608232147736,0.011449558622007926,0.04553307894256872,-0.009788626829159403,0.07378619486871787,0.10640233519165963,0.013836262334304704,-0.013157835218389867,0.03187555392090275,-0.028191628420553557,0.08592914047365918,0.02770885048948555,0.057692839167079776,0.07923926009222534,0.09408810683888172,0.08216584606522495,0.07765840223374547,-0.0003418604636801554,0.05014077746967416,0.12977293940085144,0.06591365272075055
WIF1,,-0.013687684458128308,-0.023496139134745277,,-0.06936382926586014,,-0.044075712665880576,-0.1990715992949674,-0.16639919785570512,0.0009376097411708929,0.0727000362182622,-0.05693168655488221,,-0.057943552660355224,,,,,,,,0.0052281896986062625,,0.04207813377970482
NPPC,0.07212504169167414,-0.03492762463985658,0.03201488857025034,,0.05333371933540291,0.027875471786100944,-0.028465402580508267,0.06099803652350961,0.014390754097371073,0.02445215020511872,0.03646715757604751,0.03598502853025682,,0.20738052835187115,0.016259464008445263,-0.027664122673841246,0.11072850917584873,0.03275155099319848,0.0678312186769452,0.06441359183396227,0.06660861801339522,-0.02714073636546836,,-0.061805821558577605
LYZ,0.0252088240285759,-0.006079705454559731,0.05035423059616081,0.050917664004806774,0.05663628469719639,0.014393105107555324,-0.0018424995377788838,0.08454629153643121,0.1668925410619548,-0.0072089740854065255,0.01768779618367326,0.04409618588507856,0.11318049350233951,0.06515708375576591,-0.06381745195157655,0.07814281984517435,0.05283718221091851,0.03292359787995898,0.05264070906395089,0.0628119029332664,0.06215573327826246,0.0071594676957582835,0.008828962927574962,-0.10639078883018777
EREG,,,,,-0.009980020826569909,,0.012159129646236045,,,,,0.03789487918632904,0.0631838496718203,,,,,,0.0912766712617422,-0.028562754264013324,,0.030714587442926402,0.059841152852800214,-0.03912195732234725
SPTAN1,0.013315274510845245,-0.012035468740114063,-0.030581154413294412,-0.005856889407473493,0.05296296371064894,-0.07237099011830155,0.02455894445642579,-0.05904370705083136,-0.05425924768009382,-0.017402730376594615,0.024468551311545513,-0.007760536627565002,0.02758842362557928,-0.06147075228930272,-0.029596453470242583,0.08489743478373012,0.0665918681417734,0.043324653661318456,0.07150919034104188,0.008182127167518472,-0.018956304442607697,0.04364179360483549,0.05182613009125662,-0.04017751950948064
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.06385146340646623,,
LIPC,-0.0184600461175315,0.015785442288499457,0.05204028163245973,-0.026265022766654537,,-0.01446360036182742,0.05273169830335574,-0.054052576080932085,0.10189113067098174,0.018482959047989127,,0.006978549255349941,0.030830728061598162,-0.028196221913043953,-0.00996449652195562,0.09026471841003711,-0.03802702431022689,0.005790465291895748,,,-0.0430714124569219,,0.07866841632039952,0.04564791257274737
COL8A1,0.012880361239248728,-0.011275391829118596,0.019559830982394544,-0.05031466696497206,0.026411541624381807,0.010552373551096225,0.1116181448304425,0.11189836617208673,0.04388641520702465,0.011366950479490613,-0.01997194238499562,0.06390471188622922,-0.09384254413679692,0.06920122848645233,0.0412532889072059,-0.016225779779387387,0.11632148735688164,-0.022900145674038547,0.08878282910388084,0.10149593727612023,-0.06989394516095938,0.02247815474521384,-0.028641154656855596,0.08350570665069831
GSTM2,0.03384169544147619,0.05012973729877852,-0.03571823422939312,0.010874872688172922,0.019887000706117222,0.020647947093176765,0.028851949924759986,-0.033477672597805465,0.024065972951380788,0.001965732118975325,0.02816227575397276,-0.04066415818553245,0.009968356044777405,0.035762511075164025,-0.008550612687165527,-0.07459750862551451,0.087180171257019,0.07167423527346246,-0.017092115765603027,0.06007565457864309,-0.006487217089064485,-0.023706033246125777,0.12592270178763365,-0.008695209152578
IL4,,,,,,,,,,,,,,,,0.07210466356294971,,,,,,,,
SPX,0.04266298868462554,-0.0017162794918621472,-0.012477327423460671,0.013097645632331645,,-0.00043161969826038067,-0.05034925186471202,-0.0888439163613639,-0.09924908164896694,-0.05525873945448574,-0.05399360012349617,0.041066503513884384,,-0.08728728679247308,-0.06689291287215525,,,0.04091304881753113,0.021518711238765444,0.04382203764535179,0.09205843831752838,-0.017690205863046423,0.1450994175003205,0.07226213551081023
