,UKF248,UKF255,UKF266
S100A10,-0.08517201573803036,-0.18204419041433725,0.08645898232133117
FGF13,-0.03311232446259614,0.060751857992953365,-0.05336708365988687
SEMA4A,-0.018935593960732272,-0.030768752468596814,-0.07911063362667502
EFNA4,0.0006037304272172806,0.03546055345047401,0.09461183132589826
HSPA8,0.01361574487896451,0.05021447243788531,-0.1172387117706166
NPB,0.01614694336664086,0.0209250517448716,0.019908259913075415
ULBP1,-0.025466075646635465,,0.05645086173337493
SEMA3E,-0.026682041112449494,0.09935127854361758,0.15585864946198794
ADAM9,0.010106894552815911,-0.09794315053425061,0.09240371026893877
ASIP,,-0.014917680601413161,
IBSP,0.05613666245359862,0.012994120469949902,0.014154151646746667
MMP12,-0.012330317153964182,,
FAT4,-0.032172100053928704,0.01215366949755492,0.0800743742514066
MDK,0.03923875566716183,0.026492278991006885,0.14133691531003104
HSPA1A,-0.003569470972912672,0.05041479436194099,-0.04507079795849715
SOST,-0.019099419984528798,,
SEMA3F,0.07970437729034355,0.0820976875212863,0.08835090452676778
ARF6,0.052277185292369514,-0.03563126492169899,0.043278590325059124
IL6,-0.016964173230714315,-0.007672858946250906,0.04899712140899239
CALM1,0.046284995594772435,0.04907305699922707,-0.16747515454393064
VIP,0.07363651384957175,,-0.022054407677418716
NMB,-0.02820387328218639,0.03964051772443983,0.1406165925660244
CCL26,0.07330336783018582,0.02357071988601054,-0.0192314797623967
FBLN1,0.09407186059250504,0.13468351082929644,-0.012458296081179038
SAA1,-0.06573903342307162,-0.06104762821982217,
MICB,0.06947393311267802,0.03618908346559772,0.05037304987719834
MMP13,0.03179288844428808,,-0.0181490764941839
F13A1,-0.044395887279360544,0.06700436646764064,0.10122978895700276
CXCL11,-0.034349278465860666,,-0.028499944446464018
COL5A2,0.06822449864478607,0.0006101911432185856,0.1025961396553783
EFNA5,0.030933893674143866,-0.010387525602721851,0.017275976210228642
AREG,0.045532371923799414,-0.017567723492429396,
EDIL3,0.05875721821943276,0.021117939569050472,-0.10921346715467128
CD86,-0.009802835907296236,0.018381999474220274,0.03650691107216394
HRAS,-0.01174961621778558,0.027591343876168888,-0.027980354618247136
RLN1,0.09197592784017525,,
COL4A1,0.1078470514544465,-0.058488441430175876,0.09594476074956318
CCL3,0.09996273418301177,0.017219076250681965,0.05899850898168226
BGN,0.06631514869363091,-0.02420372520421027,0.0754248533038577
RETN,-0.017122070733480266,-0.025278036046887175,
S100A9,-0.022134394717925145,0.18269355670700307,0.04665699606820836
HCRT,,0.01309178695577051,-0.037104252306726516
FADD,0.021147444142444335,0.04539368202529778,0.039505540939848746
ACTR2,0.030286624034996643,0.04167915455141818,0.028956380140146145
BMP2,-0.022735007639272026,-0.046344351208899695,0.11318109583510534
PDYN,0.035023137140874926,0.12742560486690488,-0.14905049101558618
CD55,0.04746368566875565,-0.01445106492168986,-0.03974578376116453
OSTN,,-0.043558386938694155,
PDX1,,,0.07695742753177764
CD6,-0.010443044948073502,,0.08195666261390423
IL16,0.014305401524237043,0.055760578523287266,0.037005517587203954
LAMA5,0.0543971057582131,-0.1906980314292493,0.08482213814152723
RGMB,0.015983495844386974,0.05043642915829596,0.12510080530186457
IL12A,0.041421694870916424,,0.04584532941213322
S100A8,-0.005441493334091765,0.09645569751880927,-0.007610494818989524
TAC3,0.011557749288596942,-0.03000727048242619,-0.06658774888305435
TAC4,-0.010648104468322114,-0.024275696803206213,0.06014260777435505
MFAP5,-0.013417847052952394,,
CXCL16,0.003398996237794284,0.008576000683053496,0.09045288192111405
AGRN,0.08605683924837944,0.17985614331949973,0.14154569411933812
COL4A6,0.043878706465565964,0.04418304402135775,
FST,-0.0026942564004329215,-0.02136969040330163,-0.03718558923648284
MEGF10,0.046370372999958165,0.07133253998760815,0.05635561132619451
C1QB,0.027362432303388546,0.17693621427064973,0.044870777010952705
HLA-B,0.02320951653824904,-0.19469249093811788,-0.034198984665538223
PDGFA,-0.008222185295582666,0.032758529206711275,0.07607443384837814
LAMA3,0.007276635951633939,-0.050778667182946005,-0.02958783616544092
DKK1,-0.02385703431355228,,-0.0192314797623967
INHBA,0.039181369158683345,0.01019821040408794,-0.05112464159755598
IL7,0.07778093343320713,,
FABP5,-0.034674260651110476,0.049553875623401376,0.13787966175126645
CCL4,0.03882557756298348,0.20465265017910692,0.04676951721165532
FBN1,0.07386506506101406,-0.0031616582593713945,0.1158140691346593
TCTN1,-0.012347455933046507,0.021808279770015624,0.05320745480417327
BMP7,-0.01482923464044197,0.07775862654424735,0.029147252342679994
NLGN2,0.012709871782348683,0.17100479212973818,0.1406633340737261
CCL25,-0.004220739219876379,,
NPNT,0.03824709244917223,-0.010929248217975512,0.06311177665393154
KITLG,0.10139156369879276,0.06823328762021962,-0.017655800646946437
MADCAM1,-0.018542497210667218,0.05226259527154353,-0.029403804225091656
F12,0.00985563398913898,0.016883559817604227,0.00621826772039877
S100B,0.003460934156273616,0.29285433229393654,0.006804281278480038
IL27,-0.018973424996500784,,
CD99,0.013346717907684163,-0.05919678057358478,0.0964660505494845
PDGFB,0.08766737071715447,0.04987225162003684,-0.00801137454689583
CLEC2D,0.05963037000698548,0.04025546787794941,0.10001712925656385
F8,-0.04293519168416064,0.09589334135520881,0.01818579686672345
C3,0.04472312368156229,0.00878932546837836,0.0060960055204351835
DLK2,-0.034347032104415344,-0.03126175105775912,0.03938954979448842
TSLP,0.04706592920819636,-0.04526767952887844,0.023839577519332265
OSM,-0.03803298712047377,0.044347460825707334,0.023028970926595914
PRND,0.15478133636447722,,
SLPI,-0.09961901552907675,-0.006247434765150396,0.14247831050497764
AFDN,-0.033818278791755814,-0.00984544007991787,0.03711490252318978
ULBP2,0.030397532123746494,-0.009696006072053412,-0.015501142988137635
ICAM4,-0.012517831779402144,,
TDGF1,,,-0.020508286201882435
ANGPTL1,0.07061463704388168,,-0.015809129475107715
LTBP1,-0.04805295522768653,-0.07179972117486341,0.022649976484212953
NTN4,0.010901300063051449,0.10673661282011937,0.02048257658423336
APP,0.07413351368490087,-0.004074012779644583,-0.14519971779432603
RIMS2,-0.021983852264290393,0.09316968848030587,-0.07041351481145636
WNT7A,-0.013160241914615015,-0.026819742896006814,0.034767864043623885
GPI,-0.03691307449942458,-0.17095947514535348,-0.13546903694997717
IL1B,0.05185897800546997,0.050979837155667986,0.06307539297921537
HAS2,-0.0377581246744582,0.04746823663720752,0.19094563415307317
IL11,-0.01897342987486986,-0.08885236282509086,-0.021714350156112606
SEMA4B,0.03387852574883047,0.02073529265809447,0.054416063997245495
FGF12,0.051207687539963166,0.22218533508510477,0.0731586775216088
CP,-0.035948465994719896,0.03095896608464882,0.10746755539680633
NLGN3,0.009626186081671826,0.1926155255072052,0.0997406069929304
GZMB,0.06684314993941698,0.10749432038056593,-0.021840525939753018
PROC,0.10839842259931107,,0.0018139061289271549
TNFSF11,0.14667901963967758,,
AGT,-0.018977927735286143,0.02893765523553619,-0.04547227830464281
PTHLH,0.018935459041366072,0.10734019163158268,0.024677102028434705
COL1A1,0.03169721139915533,0.04007657570918822,0.010415821403655568
LAMB2,0.07584133616969733,-0.13009095861253314,0.03994346889370064
DSC2,0.017024858823332902,-0.05667251092614859,0.04000604582871309
WNT5B,-0.026994984875360315,-0.07013334318459442,0.001400947522624447
LEFTY1,0.015292853392901606,0.10679342913673799,-0.026415293302817756
FGL1,0.10545631172884141,,-0.030801228104343964
CXCL5,-0.020674596183510762,,-0.01700131553625632
S100A1,-0.027757074498917227,0.24642759251526597,-0.18047789799279032
NPTX1,-0.024794135204691776,-0.04771499743077155,-0.11356351776805361
TGS1,-0.018075540573766237,0.06964268015835329,0.059382732352251624
SST,-0.004698384816611456,0.01810003115797217,-0.05732827476203317
IL34,0.05902571906445402,0.062307747313534396,-0.08411127643059386
DHH,,0.09642391288262375,
XCL2,-0.014427470272805368,,
TF,-0.06027936727114347,0.1812962856078179,0.10282572617166695
IL33,-0.03092345945357784,0.057020875993084634,0.08707441669008714
RBP4,-0.01916457945200337,-0.047213654585337946,-0.04832345794679277
CCL19,,,-0.02171435655896704
CCL20,-0.011928401188615172,-0.079253803270131,
NAMPT,-0.03942022933475996,-0.14611970681480405,0.034167134022029026
