,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,0.029586899809747092,-0.025327561949022054,-0.059281452215733686,-0.043303584107917625,0.00369899956449673,0.01936197918634642,-0.02321015838369603,-0.02955510454597265,-0.3023608879888618,-0.05757002927971612,-0.07858766004039146,0.15799089223905496,0.07026851944226643,-0.030657712157736466,0.06752699825758449,0.13558830792680646,-0.0343532320125393,-0.1719052072277216,-0.05653455333605221,-0.026694876875542846,-0.1275220882000663,0.014274864079675636,0.15896811899428903,-0.03726696040615706,-0.12830725652067584
POMC,0.009100380202496192,0.02174175626411765,0.00958262657099635,0.048536327179116455,,0.005377153645118086,-0.044905952763186076,-0.0427320104558826,0.042159459161203006,0.04684665385408821,-0.027755447850150865,0.009130486556307852,0.0053932894513345035,-0.029331719627774196,0.11843322668242909,0.18070133283092504,-0.05074988547077586,0.04475585792855089,0.03636080006556465,0.11047268056362645,-0.001840793912981959,0.08197743410628001,,0.09712644121616215,0.0714427584263835
CCL18,,0.022445710763485605,-0.019577666758681226,,,,,,,,,0.14999278571353236,0.08019816659668705,,,-0.05398193334296186,,-0.04908053315265399,0.10103277018367317,0.0031479288044112194,,-0.0484134274949566,,,
CCL17,,,,,,-0.017050555220654882,,,,-0.042400805028118334,-0.02144718385420834,,,0.04225574386967865,,,,,-0.02634260813037679,0.04349192439164354,-0.013468773150345016,,,0.012628292989044469,
VEGFD,,0.047586800033572615,-0.006565674075022153,0.018277927800027516,,-0.02319277537140239,-0.01432492916259836,,0.077753855894907,0.05268686754019199,-0.015731768726982866,0.008377640989466627,0.0616638311224564,0.01816245154923857,,0.09622083428711008,0.005157285291403443,,,0.0184624760107277,-0.045449623595488084,,,,
TNFSF13,,,-0.009153415216803304,,,-0.006127622454651175,,0.14247559355924855,,,,,,,,,,,0.025240713509516687,0.04454715704977889,0.06581396391278048,0.032255615185433725,,0.0843256009034389,4.4956132562658646e-05
WNT5A,0.018987930143978995,0.04914215136971664,0.09153904843745893,0.049027930363839185,0.02896084249262235,-0.002508378948954763,-0.0365332337930163,0.11768177048439345,0.2653302872108182,0.0327788322705474,0.029060836921999216,0.04331091034052095,-0.007074828543110345,0.03360852897491203,0.06741119903049457,0.06193211216855741,0.04213896373148421,0.0714372938006542,8.215315955317976e-05,0.022559256241812348,0.03811181952829312,0.12697407347380862,-0.0045437219294296545,0.20774127544676257,0.120959008610835
CXCL8,,0.05897198751257662,0.08198878756190392,0.01596666623569034,-0.085891475418114,0.02224644252554899,0.08521057402453386,0.015620958116040463,0.10115395889928928,0.1129308284222125,0.0047690821868718375,0.0660728458333073,0.048055849556635256,0.0734110254022878,,0.024899292407870723,-0.05901700048460491,-0.04029754960113592,0.023943402295142458,-0.014635775196793663,-0.020285592230842277,-0.043687954970684284,0.03626131379984673,0.02811090381694529,0.09301236825386104
GRN,0.033049623873840604,0.044865188585426104,0.14643128403554848,0.051114925896850766,0.048337505641417935,-0.03187113315135404,0.037890450196700655,0.05168457078993746,0.2532135577619171,0.009710963666432,-0.050569950428467327,0.19589641660799528,0.021689320006842188,0.028713238883965663,0.1531914719112379,0.1324163816056265,-0.017221052372152917,0.13750972733696612,0.09717478411980805,0.16664518319786578,0.14693031433498704,0.15749191500069348,-0.0008381809400238767,0.18531665239882328,0.12357536336388816
MIA,-0.026267005662643696,0.12630618721979545,0.0344315858031691,0.0012011272383082028,0.03435301314770567,0.036309720502263776,0.044357580477695,0.0030545283864168104,0.11908451367390185,-0.009736058569413326,0.061579386887399216,,0.11269519338784938,0.09013498538016282,0.20898765935503033,0.03616399616672445,0.02039980293742641,0.03894764635167346,-0.005296338382920406,-0.06432389342223921,0.0917223765377741,0.05440876839846282,,0.06953746439862116,0.05946914886590983
COL4A4,0.07581733788301304,-0.022560794389668924,0.06665545809181295,0.03831174188076885,-0.025647569897825535,-0.008797663845735418,-0.0362136109434636,0.13276341628045812,0.027454965166587096,-0.05243028137607568,-0.001205799452272353,,,-0.008336689012997743,,,0.005669414121920628,-0.048223770794338816,-0.030147444711148906,0.01716458919669252,0.03975528152238744,0.11056133453430157,,0.028278964888088776,0.08942695795563498
TAC1,-0.010158037775614265,0.009374378396248904,-0.00909194366702439,-0.04985437305272734,0.09145041219786158,0.03085209598389745,-0.01667997697020944,-0.04428731561685317,-0.19238884748320287,-0.08309716918597757,-0.06637799147433546,-0.0777302971700777,,-0.13531752095438965,,,,,,,,-0.07207632922453627,-0.041964922560916856,0.07341655272978434,-0.14703696845964132
RARRES2,-0.07851850518579896,-0.03280914511219102,-0.08446993814631992,0.07323306376084476,0.004129102719529096,0.015179604633618357,0.058486203577562706,0.025702031925198744,0.316633136244214,0.06956400910651139,0.000710299170843073,0.022893585660278114,0.23777506476690388,0.10069162124115,-0.025656987308332595,0.00956256920988351,0.05438715541911016,0.11963660937170961,0.11176535133031966,0.11338342607163411,-0.037555876271814184,0.03839070656572008,0.12085899302974784,0.011981185708194866,0.0007467093382824229
FGF7,-0.005785914660607585,-0.008589333542918694,,0.012065393919610217,0.0328529429236699,-0.04128577649659581,-0.0018352470707159855,0.11928010470209499,0.11367021523068875,0.0011052921141109168,0.007389329089551257,0.009991351867929264,0.04666864958771278,0.09042784559111777,0.08205619656642626,0.029320618424916966,-0.10816988934217404,0.047759340698163365,0.05876799257433327,-0.00996772738882817,0.051487204370411085,-0.02427156872371432,-0.004822271210465677,0.07044968498633902,-0.02823111316502612
EFNA2,,,,,,,,,,,,,,,,,,,,0.005522590445486573,,,,,
HBEGF,0.029587106824737832,0.045310360141732564,0.1423743155296691,0.06799293848222453,0.06786446783350523,-0.05856102344805933,0.10521214817222813,0.07367843781180156,0.14627069450564445,0.1406752772764173,0.026539623760078197,0.10310303760925306,0.12986617622986474,0.047237539931040816,0.09306709652911803,0.10753377799233303,0.02447972653587071,0.10704632395864908,0.0615837349961598,0.03744428374631904,-0.014605280171352349,0.05800019329874408,-0.057315675024604634,0.07912285338858535,0.10414174893628299
CSF3,,-0.01781936331550513,,,-0.0423490450359411,0.04723487505919817,0.009857929174700929,,0.01887533346302368,,,,0.11071872560278202,,,,,,0.03318246190619837,0.0752142810825627,,-0.04299462199124263,-0.03548306635153619,0.006004455418634342,0.020675681233730283
PI3,,0.07470097023423955,0.010865323481871752,,-0.055065103545435444,0.03842870095587058,-0.02652016155368311,,0.045409262405285485,,,,,,,0.04629721170333914,,,0.03424439181841873,0.06850100535965974,0.10916574345176813,-0.011529316458057857,,-0.11308792296125333,-0.004753143095986148
PCSK1N,-0.06351664446089147,-0.03986547121290395,-0.05638225540775988,-0.07350777158758094,0.11256681259884962,0.027141634057837476,0.011029439122554352,-0.07324739646066378,-0.07454625340573955,0.06035656345162931,-0.015646992907034078,-0.19022037225960017,0.009883956432249201,-0.1557626534718763,0.011289436759133215,0.07341203195927927,0.04659418174275844,-0.02306467420758849,-0.0709711980373314,-0.02735515855448623,0.02751081197999819,0.05754941673986857,-0.01919857052168548,0.00809501467422774,-0.112745759072039
NTS,,,,,,,-0.001236291947778261,-0.011775273630256091,0.025947227188334268,-0.029703323511608593,-0.006565317283033186,-0.048249454415305176,,,,,,,-0.01949176380763038,-0.011255604630168553,,-0.04596575592519959,,0.05869490192207939,
SFRP1,0.04712384492025176,-0.07521604342609381,0.07646342203074649,-0.025365772722211837,,-0.02300458954801611,-0.04576375889668228,0.08072063472084384,0.01536009935555073,0.06530491188215569,-0.021447184070199098,0.13334991209913702,-0.03062754144439724,-0.05765621185478581,0.04521532884221146,0.00010085563136873058,0.10166942490425963,0.019793056705433038,0.02866162965026222,0.01857045622898438,-0.019758772451179074,0.005692298573579391,0.001918524483542008,0.05342285419264946,-0.02396315170311452
CXCL13,,,,-0.02453586735421214,0.03474625469946889,,0.039830522319998285,,,,,,-0.015763063288453123,,,,,,-0.005735112552201053,0.008852183575758532,,0.013839262247987196,,,0.08067259407607434
MICA,0.007516862252071112,-0.027470026625769507,0.1455142562420966,0.004926385802374848,0.06738247952759012,0.045076672728484875,0.02060440333093871,0.025350376954080638,0.18032833352703886,0.017585866624980382,0.015200861757020508,0.1333053860563188,0.07706895592330748,0.08699909739493164,0.06848225580760914,0.07611580079787547,0.018055657672478985,0.058776602750288155,0.10719243094424348,0.06557651967958406,0.06975141108402856,0.03702463286178098,0.01241288643692728,0.1432232087497144,0.08135143348903517
TG,-0.04913117709222555,0.07473732926857699,-0.002092767170176594,0.010210191372915008,,0.021991225436974276,0.017335628356979698,-0.030897184395778453,0.029609480143092174,-0.024086262521778326,0.11050584975703213,,-0.034088901659574074,0.030022191938457444,-0.007386488329294537,0.0398253438356138,-0.030780606464027215,0.062408733433772776,-0.08023790937087448,0.030202257608099196,,0.05463963440961231,,0.020829231494293176,-0.01917494912093878
ADA,-0.0701604738488698,0.08539042774918155,0.09893250843671217,0.04456277089700015,0.06409355985780207,-0.015484622757884117,0.03010925169047098,0.048138823384831025,0.2237384628659803,-0.052721921302915385,-0.013834030634134088,0.12044363937616001,0.030801896740152126,0.11510260550767062,0.11669108340086995,-0.02410908666227265,0.028855191555093196,0.1511957955003157,0.07322208991272545,0.06890022752419003,0.06191387951721208,0.07787778629100668,-0.012769948847631291,0.2108633328957616,0.09975778978736849
LAMC3,0.036114682255209855,0.05376561815600895,0.12746523314764036,0.09821720460240209,0.16358993708414105,-0.01107913298981436,-0.015351641430776022,0.034753290888423834,0.2890555918210821,0.009317533816304957,0.03202065999265582,0.019101261367400778,-3.513887002037471e-05,0.07735625678911781,0.0799829395561307,-0.0027566270247373565,0.05807137910132835,0.15790952292825394,0.07677640807939089,0.10749443894595931,0.18516229794659445,0.0801378072354602,-0.03526027506422215,0.25345275940635204,0.14718120753153582
CCL7,,,0.036221902788116635,,,0.06104714268518837,0.044345800907926745,,,,,,,,,,,,0.07462936398270444,,,,,0.03285502274622485,-0.02542350737424062
NGF,,-0.009407832642136583,0.13128790998583229,,,-0.018996834392660478,0.049730452816871905,0.008569257308229657,,,,-0.015964298441900573,0.021783783956397233,,,,0.006071340840531483,0.0721344619055404,0.05014367978691414,-0.03350837537961,,0.06290059090493139,,0.10078488434389453,0.015020155498052043
TNFSF15,,0.00786437151625901,,,,0.01777805664926505,0.04813309462597535,-0.003275654767493605,,,,,0.018084802254575223,,0.12973511070335053,,0.009951212210778338,0.04569861269970424,0.06969388193982928,,,0.010149914504364437,,0.1188182729305056,0.15157809404832628
HMGB1,0.006571988000410348,0.024992571152022924,-0.15246656382554596,0.017346652240662404,0.08744359192095365,-0.022901640180022987,0.020595328193663352,0.03333487042999914,0.19472622884090396,-0.09473144443711222,0.07980695365578462,0.08484536929044195,0.10792481524556778,0.0741999444994538,-0.12964803254972943,-0.07146708627485522,0.03352060100172748,0.04172416471066379,0.07178644292946472,0.06204715271906945,-0.083166876637801,0.04080157203760471,0.058766884019660764,-0.20809916877840137,-0.03287577871787141
ITGB3BP,-0.045426816932580036,-0.04407993798028091,-0.030062680019723655,0.0069923491802699675,0.007975520899720373,0.02687657851274083,0.015941757975669334,0.09056754632310499,0.21814242581034904,-0.059416162361360506,0.02172650903013337,0.05280299477092796,0.014810949973758534,0.1256920817467999,0.0874930582561728,-0.04145959429900093,-0.03998878489826195,0.12285670697622852,0.023755216259850283,0.02430502192211909,0.08315499657989599,0.02169339110310729,0.1293605672359001,0.06104399399705679,-0.062172672821102934
AANAT,,0.07819554616285629,-0.009564505630024213,,,-0.026176001902244644,-0.0554239866739974,,-0.006720411772834525,-0.0008075339972247698,-0.017891574842473112,0.07401536652798986,,0.01061674495836178,,0.009477179300745474,,-0.006543553451417678,0.027109211474316778,-0.014042410389428573,0.021440681543778494,,,-0.00370314449627574,0.007496365406681841
RELN,-0.02818961212536705,0.01684073859121383,-0.04826964049823559,-0.04059400951504145,0.011498406592821267,0.029087980937698578,0.009366186127962852,0.0057997494814968535,-0.09631405970510667,-0.024516805118761253,0.008355178864878566,-0.04817332545335438,,-0.02515936336979527,,,0.006372991547339996,,,,-0.06076167891155521,-0.041003763017649984,0.02199613501191922,,-0.08257245396852488
IL15,-0.009925278366006181,0.012743452723432622,0.030879068895494965,0.029250617980108782,,0.00063344697270238,0.04262269441469312,0.019554030974961896,0.09118084778924013,-0.0030340688685540646,0.00017734876108308726,-0.03141740730039967,0.08446480340758027,0.025188310558000648,0.08460052896829504,-0.038154700207582035,-0.06591068133110932,-0.013343959631016264,0.02676287157558315,0.05509042154131146,0.015998062404143792,-0.010509211493135329,-0.037528735093696114,0.17951779958606712,0.0014691201831915403
UTS2,,,,,,,,,0.13483975888929212,,,,,,0.09199158772872916,0.12298226799831677,,,-0.02645481767634333,,,,,,
BSG,-0.03183700563317062,-0.025992492049398238,-0.07818225044598881,-0.04191995106012346,0.043214788910637215,0.06291074663779533,0.018491645023331144,0.08589025872984837,0.008744610267557866,-0.03502957556782959,-0.03415974549494159,-0.07499986313367238,0.1451610040424794,0.07374785639015356,0.07607636130474284,0.020897564713948352,-0.0005549312211573823,0.11578833656195588,0.03996606850167184,0.03574640877480772,0.1991098883259911,0.022028541247752286,-0.048318265827216066,0.09310807823103855,0.07714166937838497
ADAMTS3,-0.05385943234616199,0.05924099325081874,0.08840197758069653,0.08410801774479289,,0.017999672834670605,0.0074063400354362,-0.041031293611383184,0.2951179882264192,-0.0009398065569748781,0.00512868255223167,-0.038936932021728154,0.06276689149651915,0.0006933319066927541,0.12548370793944627,-0.08558206599646469,,0.01891890350290842,-0.0149346280962627,0.06140051768433314,-0.0005530937300707421,-0.018708794202689415,0.07329513428795156,0.05612755743538136,-0.004903064411620124
CD34,-0.012614316177679398,0.03814468356290482,0.11981267652757437,0.017825756155484943,0.1062837152397736,0.05215688392115535,0.04103542288432277,0.021253157040724995,0.22227185099965735,-0.001924818854445343,0.09423797739484041,-0.014804726193531324,0.023168927299108914,-0.011942797016305143,-0.022140808378521594,0.06985457524021632,-0.04126875612669339,0.1786069015135531,0.0975767501735787,0.10389213773331325,0.08130778946377328,0.1203539485547639,-0.0024270639798497262,0.19214380570952652,0.05279339462935626
CCL23,,,,,,,,,0.06464199391675471,,,,,,0.08345195298778992,,,,,,,,,,
PLAT,0.017507018571079013,-0.003984285044252912,0.038400381640136774,0.03687616574984859,0.061261784291612636,-0.013418680645540353,0.048423547465820484,0.10139617888315036,0.2725245144519518,0.07452805672830778,-0.020730902044417632,-0.013564061592949359,0.03496241328111585,0.14887538358010363,0.05559165018509967,-0.026988584918297552,0.0647995232299319,0.08581136147745547,-0.013577458744705324,-0.05396903275762038,0.12427710637276085,0.05257999417300211,-0.06620169732921993,0.142168651989326,0.045389712906866414
NTF3,,,,,,,,,,,0.021516864713879844,,-0.05970094138657514,,,,,,0.0004184988823408856,0.002064371767001533,,-0.02035364997166986,,,
LTA,,,,-0.015161949832294856,,0.07601605783634585,,,,-0.02999717225802884,,,,-0.02648225631068108,,,,,,,,,,0.0473096800553726,
CKLF,0.011510141318184492,0.0010704197435466674,-0.053785719451010953,0.0891138832249813,0.04881845963279442,-0.0766369468133066,-0.01403814740141264,0.08064291116722465,0.27175449117686784,0.09610253215962529,-0.008278744201655088,0.15873714545041162,0.12183339464328921,0.13159380278242672,0.08043381971352427,-0.015218995065175931,-0.05392215268541747,0.09891088111049966,0.0796049698185372,0.1298601313449026,0.01878067796421042,0.04573523336252929,-0.08322734975558439,0.0662881407663325,0.05371270759940917
APELA,,,,,,,,,,,,,0.10829942208956968,,,,,,,,,,,,
CD24,-0.0021583883897694925,0.025841020667714557,-0.052975196521288306,0.07742008475837127,0.042458538935530754,-0.007229333332423444,-0.06780075238682781,0.10814266430901823,0.023412209598994958,0.025721696060059623,-0.0052836595597176685,0.15605217123357984,-0.091551252854994,0.03096902370075847,0.2538829450419965,-0.017137690199035854,0.047518353857545,0.05661640958350976,-0.04469967333656689,-0.09356833602214419,0.009624218091454511,-0.0007057220631924643,-0.037870542506568884,0.03868636107889746,-0.11799499746452305
HSP90AA1,0.07043445958649414,0.061366641278652594,-0.030052910100635884,0.03712880349915876,-0.1271100599256007,-0.00787002451620243,-0.005422563454271753,-0.07398477676839915,-0.3348084569315018,0.18295741428299936,-0.027776953962199348,-0.17945427711963177,-0.11492563858007651,-0.16779520785233465,0.027761778009448918,0.011149914664206442,0.05753789634614959,-0.0845274547063912,-0.048938436058141695,-0.031184961154736963,0.04214462732655914,0.023548148659425405,0.026917452282311752,-0.19791810565419835,-0.1255792583038825
BMP4,0.021843352316018014,-0.034847651807867155,0.06254493636272304,0.0054764185270752596,0.09226397284943115,0.033670486394711596,-0.015682406032176993,0.18891127929862775,-0.018095763700425864,-0.012235351874406945,0.02368780798868908,0.06063739030240984,-0.0685155506057676,0.08122168482710047,0.17700884544027173,-0.015426192824813948,-0.02360600703426878,0.07344586969039224,0.01722229503843757,0.021793508353003185,0.06773324631158321,0.055271473112545086,,0.16342774810693,0.01707298938977092
SCGB3A1,,,-0.03135282639798614,,-0.04526694122950579,,0.013021651491238089,0.01490380366923568,,,-0.015091718371563666,0.03669526158600731,0.10171796496379307,-0.025249775378333308,0.08832750669494106,0.150387587601773,0.02623264521793692,,-0.030407654845208555,0.016612987500553587,,0.005021322035895233,,0.11133520132951995,0.059675944732981254
IGFBP4,-0.011312156316511415,-0.014154449789180935,0.1051899577452776,0.07187855555631384,0.10276216964559837,-0.019661359772269373,-0.007745628866716162,0.13580436471299112,0.26473457842944353,0.1276130166164005,-0.0047354046781669795,0.13891037075111565,0.006374254562741135,0.09039586226407216,0.04618741367611054,0.06635455470044949,-0.01112740526363619,0.1098318067172065,0.13378184391473158,0.14574133122046515,0.18577211789641826,0.20502583637427943,-0.038786272486553655,0.26880260851972915,0.1145052715380916
RSPO4,,-0.02108278398244285,,0.01305810979918344,,0.016696694051607352,0.017204774812649874,,,0.06227184607781698,-0.015091716164058454,,,0.02582816326970316,,,0.023550817522254377,,,,,0.020670151713781507,,0.11005375113446514,0.09116368847024653
LEFTY2,-0.002591872980703083,-0.008965711035639251,0.15551804727331173,-0.055330418663939535,0.08337908070923107,-0.028470008018798097,-0.028026764853883893,0.07796605948795794,0.3114797751358619,-0.017514035946552868,0.19061685542900778,0.03513441013072111,0.06487962842275029,0.02560696049228011,0.18012276448084155,0.00044516555461157614,,-0.010297720926961199,-0.026525526591096853,0.038994703562719946,0.11969014168839236,0.01680387720162064,-0.05810782418491966,0.1306978930572844,0.03834372594877102
PF4,,,-0.0028642873733534142,-0.03308767819616218,,0.04287519119495872,,,,,,,,,,,,,,0.051789064160942616,,,,0.012469802588194655,-0.02248742502817433
ANGPTL2,0.020019877086137425,0.0014080194492612837,0.06154829323801897,0.0016114590286932168,0.053578112286297,-0.022214294462183884,0.00438361827350379,0.12756075413798676,0.2491522959007685,0.06303590486150103,0.009612012794107408,0.21000722915937414,-0.17850131090090715,0.15408238315347272,0.1911644414302891,0.029889004492668892,-0.10419255921759758,0.0737421969455336,-0.013588889416011675,0.009672069009666731,0.01454235204899897,-0.059616226785400406,-0.0396840896097574,0.15601003272476877,0.08611069574196151
LRIG2,-0.017197106206777554,0.04125239342914433,-0.06673977933110656,0.10442884126973045,-0.004175862642153733,0.007811697291026793,-0.051413485275020106,0.06305051487140888,0.1178711495461932,-0.005988773353045016,-0.04748360287586158,0.012957345411670292,-0.03772250866265207,0.08821321581691045,0.07666633108091558,-0.11433077901790481,-0.010059029315753637,0.1463160686663032,0.01882052580396541,0.07929635927633943,0.0059842202123906035,0.01927055205136865,-0.06620676563851896,0.11735125585608003,-0.03971239056329293
ICOSLG,0.025058484536777566,-0.03426338439335824,0.10992396833661398,0.033730465004910025,0.010065334159052365,-0.016445865773943198,0.0017615152184855191,0.02842428887696892,0.09816235666189713,0.030560092817957903,0.0429383775456145,0.0750977838494151,-0.006938433610967835,0.08863217791668776,0.0790274687407372,0.017367280209644412,-0.12837719950019177,0.15619627638895736,0.04771271611327605,0.14208483628106483,0.0065126014163226715,0.008036300672284492,0.07944645574606277,0.21414661314181058,0.05070197312696967
WIF1,,-0.06175674092580607,-0.04824604651672176,,0.012535932281403447,,0.002684297900575801,-0.08558100061125302,-0.21089061108609355,-0.03198627990610582,0.02350934670728796,-0.08989899041792114,,-0.12183944089539177,,,,,,,,-0.058963319277039156,-0.03818873976278716,,-0.10034936532702154
NPPC,-0.05617507547513353,-0.0022971034102808605,-0.04585091598241253,,-0.056791124804600905,0.06921005066927575,-0.0350398235141317,0.0010845935809536606,-0.038409040998805336,-0.022836040897992897,-0.020973792204570945,-0.08281172923686086,,0.07778226489271892,-0.0723662719710113,0.012305279468288284,-0.031393577799646494,0.009478623079504856,0.016682644196548517,0.0012820966746803241,0.06812830461608814,0.024522343307336197,0.03707514654684692,,-0.04223652121590116
LYZ,-0.019512683378260814,0.05862086449968785,0.12513800056258872,0.08212333059278351,0.0236410881125702,0.04847364626851006,0.01953610912640034,0.01914829583138776,0.1946739737528735,-0.028064133858793982,0.046324430681227415,0.18267150240893223,0.19075423226587299,0.09772792279793742,0.3015031782573121,0.08039256544332449,0.07861776357228013,0.10336709127868947,0.06760157521544481,0.09683698682417394,0.029894643577933953,0.06002208336427849,0.023918442240111852,0.13916330347092065,-0.016716030709227586
EREG,,,,,-0.02777478274578859,,0.019643645206787023,,,,,0.03463195255854726,0.022730894035707196,,,,,,-0.048698413968866885,0.06013612385084248,,-0.04128647536644255,,-0.014215514092774504,0.0704387866996109
SPTAN1,0.03181095209473415,-0.031239471678057452,-0.04601209764122747,-0.04658730398022667,0.058820995470714274,0.005174053172968956,-0.05052701035927716,-0.025751269371425526,-0.0832402128186501,-0.01504020464308328,0.0016555934831565206,-0.1353886662376471,0.08659842843233054,-0.059899508963403604,0.013612494291350814,0.06561007080849804,-0.01117607884462481,0.17185548236776974,-0.09277501435895279,0.0023873384080213417,0.006234220941081353,-0.05614242373855854,-0.02509481615191944,0.003337094181688654,-0.10708430368965352
PTH2,,,,,,,,,,,,,,,,,,,,,,0.013548222941378004,,,
LIPC,-0.0174132997913919,0.05746199955751865,0.04550704145881501,-0.004614115351106085,,-0.005500156831733599,0.04106126257781884,0.0692276074560443,0.09517810719628296,0.014360956092010494,,-0.016919586065213463,-0.0001548218456724098,0.06988621900623648,0.08303618644882899,0.08982815151594231,0.002053185137048945,-0.005462286485548009,,,0.0006473855085758046,,,0.14364224392043104,-0.0012113078526394402
COL8A1,-0.045134193534853095,-0.028125392066282378,0.1950965063139775,0.03452401990030247,0.07157976514473934,0.05717202501409105,0.04732504319259765,0.07093459334300246,0.11876654892756448,-0.02123077397556137,0.006095509287339939,0.0824174651829981,0.053852669081023055,0.10614206227259333,0.128287098973832,0.02449372753729557,-0.023343220021772613,0.007457215204168156,0.03914320210712884,0.008345084304532832,0.14049574488967018,0.04539364018146895,-0.029134273573615792,0.10309510114102309,0.04446756635084963
