,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MICA,0.07034859048376912,0.012807505582730812,0.014255505635961816,-0.010560760646260287,-0.0755011251945046,0.01312582859450399,-0.033950577844844995,0.23761964827820123,0.009765420117617149,0.06569385811881984,-0.030880414824185364,0.05607969590857331,-0.01521251473098435,0.1429076787189817,0.02903898525946522,-0.011695826337158296,0.10495291055210275,-0.028485752633451048,0.0870865630077814,0.05926100831338036,0.01910546737378388,0.09410779010081212,0.028317368325148532
TG,0.0006633963408644628,-0.04868207682803683,-0.02893854131450446,0.022060484785754588,-0.004447883760763073,0.013262911585672409,-0.023453039575623818,0.037486118253658995,-0.03773412370507898,-0.014042047210964902,,0.008908920050363768,0.09385058535668658,0.03159721205919026,-0.07877733420700966,0.06010468496714062,0.0070311485410210145,-0.014261637266584259,-0.014346455737547269,,-0.01589199352415817,0.05197420654531374,-0.0226742575539392
ADA,0.026756513630740456,-0.0533383440651279,0.056517499595876215,-0.03530527950881727,-0.029476183457452045,0.023675229109098583,0.002199953437295525,0.29543616687131896,-0.04546831543557818,0.014340802504886877,0.07090389827129873,0.0359820798927067,-0.015005878493913051,0.027633907478506647,0.10883159136114436,0.047705420146011646,0.21836415916337973,0.008914218291097394,0.0018736475543827443,0.10020152789841719,-0.008443362364115685,0.07545952536719583,0.049398735973590756
LAMC3,0.03214618567746889,0.03561712281943417,0.02772212509031993,-0.03039026381297412,0.03594425108603623,0.10448536955647841,0.0635575387063414,0.35914151211413137,0.02270602802255955,0.0627363445834291,0.012788433841094942,0.005264506480253344,-0.011886467245924612,0.010888977243202494,0.11781083345487028,-0.11642993661520427,0.13879585815926856,-0.021761216559627327,0.0891279432478875,0.0923104983247036,0.0792146185131241,-0.06811666367651445,-0.005537703567366671
CCL7,,,-0.008307923822511599,,-0.02095836448808302,0.03553842042417689,,,,,,,,,,,,-0.0324902443803865,,,,-0.0565321948067514,0.017536785217041426
NGF,,-0.018403950451904565,0.02803179952698317,,0.012106609371316619,-0.051763288071204935,-0.022380490259618017,,,,-0.045297821557548065,-0.0101786178254724,,,,0.0005887274960388035,-0.062400028802839264,-0.015428874259802414,0.04801898790978962,,0.03907411527804479,-0.05249732390517719,-0.03989639906847431
TNFSF15,,-0.043526788861557315,,,-0.018054718760222317,0.06589401041204794,-0.027174821718486224,,,,,-0.01998971029968863,,0.0407613769107784,,-0.04923900058502718,0.09167745585268736,0.0185638159161302,,,-0.0066073093990983095,-0.022495723614979635,0.0008659013477801766
HMGB1,-0.02346307793866309,0.013956891730228202,0.07070550802728733,0.021315901950674846,0.03877566341649285,0.051335187009334815,-0.030377094463663674,0.3517140616063805,-0.004819013309517293,-0.06823163712316235,0.03173750215190225,0.10074066174519362,-0.03640684963014831,-0.07773840157920912,0.016487332890517965,0.014172063510582335,-0.11519760398435885,-0.06857856015709596,-0.04890356782866068,-0.03410117793396553,0.004612959883104849,0.04869182443789577,-0.015158390297585287
ITGB3BP,0.033386354765575124,-0.012523877346780045,0.022441371241470175,0.02103035371998142,-0.04011835622362693,-0.04519063333516719,0.020734197938907736,0.38046895952931603,-0.03475136039261414,0.08326517395131144,0.020813282342526513,0.014991733924494093,-0.06708172013704618,0.09767480920446463,0.005207435057043676,-0.025386625741893307,0.12215266522770638,0.04055847787841546,0.02711881000522439,0.03933016773692105,0.007163159730065144,0.11746322179205043,0.04867357093496518
AANAT,,0.08480683215479917,0.05839852818440558,,-0.037422234297293556,0.004094575448864666,,0.010455059247842208,0.003151678054067404,-0.03564845772846019,-0.03378477299727833,,-0.018031389617664387,,-0.008515743267933607,,-0.02881133512620746,-0.013512626473684498,0.00525088110983229,0.05599855527240486,,-0.02053737595015487,0.008058305067438029
RELN,-0.011152533527601122,0.04214617160923358,0.024028968783173805,0.005341557939837833,-0.017833254586372672,0.09589452722124564,-0.007720088661345156,-0.1753896541112329,0.03711034316829116,-0.018763719178694755,-0.014835674717696474,,0.10142515645600478,,,-0.02056614794560219,,,,-0.003373909011378771,-0.007852836588802061,,-0.039885986064398575
IL15,-0.009408359638898531,-0.06187257903276606,0.05905870432006206,-0.0070206390933137625,-0.02529242945941743,0.01636553630098021,-0.019336501177186608,0.11675756039411113,0.05088968673215965,0.014201071156668344,0.02517272499955854,0.06586924907605808,0.06409098839162347,-0.017235954044189337,0.04533648569527432,0.013554999649203746,0.04352821204896045,-0.018566852735342414,0.044595469453496836,-0.005969777046235486,0.09468096916325536,0.07986810591111781,0.045436963868604775
UTS2,,,,,,,,0.1409074212991525,,,,,,0.04272293634626572,0.004192754569383949,,,0.006724915797169697,,,,,
BSG,0.12488023405126746,-0.03335656633668737,-0.028223622749778257,0.007270511797953995,-0.04227681417582909,-0.06779028027826688,0.05507814362712543,-0.01393838574334055,-0.2027612172011091,-0.050380153254976794,-0.07008121900549184,0.10176391988648391,-0.05851329398410979,0.1336839100166007,0.05199597837426813,0.027083153881299647,0.15028250100922733,0.0492292026554205,0.08482956963754532,0.12154841525261947,-0.012518505018128328,0.07242403819457142,-0.013093331516567983
ADAMTS3,0.14577307866525205,-0.03032904678952973,0.01326923849098734,0.0722809597244782,-0.04057244491693377,0.017159684758365455,-0.031145509590132524,0.4761062038156725,-0.03534697858933351,-0.025299691494117885,-0.02415843640728907,0.07050613631482087,0.025415287095868936,0.11444198090103694,0.07812696964693322,,0.04405696428161502,0.03495800354383151,0.02678255762351703,0.05272419502860756,0.06099680026636201,0.14139459771219226,0.03166580589380873
CD34,0.0926828096415033,0.13823874827834973,0.04988968106057366,-0.04281407731043957,0.0020851144134093006,0.04142765916499296,0.11145734345470154,0.2839504093361031,0.04196535516961529,-0.0009160634704330079,0.0014323153425905553,0.12367863849760992,-0.018805436645350483,0.02681890868417588,0.1067130620394526,-0.008010724576609863,0.22633665816202492,0.028692270862389527,0.02905458822014829,0.1307584540577873,0.059671667538879876,-0.03177772168036172,0.045061677475507725
CCL23,,,,,,,,0.0812754847646052,,,,,,0.03481668124706538,,,,,,,,,
PLAT,0.08854208912044294,0.05949144489997842,0.06396001212319152,-0.02411499259726892,0.04354938177846386,0.07622654361283566,0.002899751750108586,0.42321724731321164,-0.15670741120156675,0.029435129014345814,0.07858956558170999,0.04396533041565113,-0.052304345949182804,0.070502078574459,0.0907210427323714,0.029539251746729275,0.17648189007982396,0.09126441265436909,0.055563878985848164,0.06866073613214839,-0.003310882764488248,0.0048333323326320565,-0.07976263132290888
NTF3,,,,,,,,,,0.043203471314830634,,-0.04257926851209056,,,,,,0.05985882485697532,0.05924722534547286,,-0.02701280747500096,,
LTA,,,,0.09151387338808396,-0.009444431032881296,,,,-0.04543131388605858,,,,-0.016723282537442104,,,,,,,,,-0.00021588527669807992,
CKLF,-0.05435810659485543,0.08835327434061202,0.01227586033681995,-0.004602415938026651,0.024472385956799375,0.0741326541376322,-0.03111343455676986,0.4455985826405951,0.06631780103275176,0.07046473782808473,0.059114671802977116,0.08171819869683433,-0.018498074583224843,0.0534723407840962,0.0901686175237478,-0.10834390065475659,0.23511062391055795,0.03649315385838494,0.08940081515908865,0.06397693734585913,0.034321309245809006,0.1476820124523459,0.12486489772184545
APELA,,,,,,,,,,,,0.10236602681951576,,,,,,,,,,,
CD24,0.0027319317118173637,-0.03966270375866392,0.037863625515835636,0.017555243456618807,-0.006123064637277057,0.05209144875032619,0.06467628902046114,0.0988722738682891,0.19682645504804178,0.20053741185676172,0.031952250958071096,-0.06283824193379392,-0.01454901456136952,0.148312892180209,0.08899654225707823,0.06335087409293219,0.16889821014860543,0.042117341935230174,0.04434866160854269,-0.0361939175722832,-0.012837805368296087,0.057075888566780406,-0.06926987297852552
HSP90AA1,-0.1715967931799352,-0.08341575643717221,-0.02787699007294333,0.05132333763828635,0.029844198367038874,-0.16603755775488424,0.018793428786852525,-0.4924805201710491,0.1123026480045778,0.04557195018139704,-0.12182930175186774,-0.04176759346609954,0.0842071674089706,-0.14065347023391345,-0.12143204803538717,0.12529631296699295,-0.26497000640990853,-0.07579029344766222,-0.1874674355138211,-0.028861065756581056,-0.011145332104816838,-0.12177666336935628,-0.0822539892683547
BMP4,0.03547701012947369,-0.02626838794663464,-0.048550931242011895,-0.0133227135258345,-0.01727846019975718,0.026448127780215262,-0.007601482194484996,-0.03980194543848174,0.07057957573224705,0.042094334014560496,-0.015477063158894721,-0.05605779585625243,-0.014249963976529532,0.05212786400686373,0.033101607158275946,0.13012418080604649,0.14398226209906492,0.01075030594377654,-0.023719255141356494,0.07874941315835263,0.04396384152018921,0.04004346888492713,0.09834597218901145
SCGB3A1,,,-0.023560377885851927,,,-0.02879130361440758,0.006564606242298683,,,-0.007639002367452874,0.030980363361975013,0.15082999804748892,0.07359666632035788,0.1643635846851772,0.07667963019964734,0.0773079983412562,,0.016014647091590617,0.020882159002067198,,-0.027311662650685527,0.021219805975637798,-0.029072243912954664
IGFBP4,0.09802484128932572,0.026826907372167242,0.054468416301251564,0.06301567621727883,0.02135470804037252,0.015736406212468888,0.043295055392678694,0.39249824652974535,-0.03259030198704263,0.029322200746102527,0.08260610696798065,0.06423444155439524,0.0507081177186759,0.014566447952148568,0.03869825731887251,-0.10371797644691001,0.07844245387516309,-0.032548622417961186,-0.010587966692436692,0.05395711677443523,0.05169735997625078,-0.09612891875375164,-0.05495871198594411
RSPO4,,0.11485114197382996,,-0.020317449998882568,0.011714704663311171,0.06534626494616338,,,-0.05365563715686709,0.038997622855469226,,,0.0055229619217022075,,,-0.008738451170053564,,,,,0.04553491695302569,0.06036933494491246,0.05651325529354208
LEFTY2,-0.00040158360933308844,0.07913636629913012,0.08885224579721625,-0.012722255603197608,0.08238846998814495,0.1237176115574637,0.06037727984387462,0.39626538276761175,0.0015695878960865206,0.0023893230653245327,-0.027909414638465562,0.048501014267904534,-0.00471051769754681,0.07701870397336591,0.21309805222945397,,0.06942225142701028,0.0337375284046107,0.09086522083919198,0.04424998885762063,-0.0012147945055112433,0.038506444586277395,-0.0622596300136558
PF4,,,-0.024440110062718987,-0.011432215605054639,-0.0322242946141062,,,,,,,,,,,,,,-0.03305956158623298,,,0.019159808849559555,-0.023380012356868204
ANGPTL2,-0.015968780913904985,0.048736558513427106,0.015634097015872834,0.03113159265169001,0.04115480249106343,0.11830635962701659,0.03663217261159811,0.40785081474731744,0.06937055039541745,0.07407088354610479,0.10715141833814046,-0.14711711123299387,-0.06225546830108818,0.12336126121696772,0.05472741336295263,-0.20316539378434792,0.0680760066420909,0.07058582867673811,0.14353557053474317,-0.03928449124413816,0.0014984595026710922,-0.025590049796500616,-0.040198546048535136
LRIG2,0.07130895219994599,0.04246325772133598,-0.07379594231390246,0.019705724076032105,0.007200293628396115,-0.00040128024615153335,-0.020917944361227455,0.21155371953519012,-0.004821491249132014,0.12785639267081375,0.04083281815827342,0.07887320466976419,-0.0010559672247656452,-0.0013543679641889919,0.005558909549545318,0.05558911998798717,0.14400726079483453,0.017355417226122386,0.03981869993517732,-0.008945865000525731,0.010020297570298183,0.05137989609019379,0.018194163001194082
ICOSLG,-0.055557141202987145,0.09676895722015297,0.054763623273903064,0.018874932053346477,-0.019375092563996842,0.07291433072159444,-0.029964508454023233,0.24196657319237397,-0.03478928926548963,-0.05262419965181203,0.053587803531797595,0.02574754140390511,-0.021885066092562553,0.05346090608856317,0.028561494036975735,-0.04625800615003784,0.0946445883132487,-0.0169635092660771,0.06950945615142186,0.01311330245144814,-0.03547304844921652,0.058343578076789554,0.07914503593164787
WIF1,,0.0674098581102133,0.014937157239765343,,,-0.04790280409902979,-0.01196791404165166,-0.33526319518982717,0.04942701599700912,-0.017203105768228606,-0.05932705719594348,,0.0911605828560008,,,,,,,,-0.041174045440009285,,-0.041501500531157844
NPPC,0.06603021128058387,0.06328973332019948,-0.051936402307463596,,-0.04422384134452807,-0.022326017790975667,-0.047354988290826225,-0.0028502655024091957,-0.008443743850574368,0.039448011079814244,-0.038839463138392184,,-0.05344690545703691,-0.04685573317365582,-0.11366986897689606,-0.029145348348263267,-0.06064619549260623,-0.03679337207335824,-0.04859438958985736,-0.0210623700162993,0.007700092226319873,,-0.021525662794062914
LYZ,-0.1377127449217332,-0.09337644956365079,-0.01873865354697042,-0.05769423933328546,0.05652532910788569,0.14058352760209056,-0.026786746041879476,0.2839460753789301,0.052788116186577326,0.06891660561491342,0.12048445279714468,0.10117005823240138,-0.010996794084680139,0.16094009652972519,0.060908968918149314,-0.057345043580111575,0.06338495449364137,-0.04962580145005494,0.07826271264390516,0.02214380437474461,0.0004440977890691192,-0.03704503730261683,0.03755266254381468
EREG,,,,,,0.05260833132495024,,,,,0.0372138404723707,0.03168954533734286,,,,,,0.04800003917815449,-0.006318958303583388,,0.05032920272988161,-0.009521392821669066,-0.05233165785408294
SPTAN1,0.151495016557512,0.04193258253450107,-0.03959697688167188,0.039540916081655976,0.024281074743517872,0.06009451634200006,-0.019540820084019417,-0.14447521591086876,0.13942039810317727,0.007473394982260854,-0.08191746482509366,0.12170266867089677,0.008741295064190026,-0.0433101212858663,0.0688724389945028,0.09510374225708111,0.16524150046677102,0.05248395209463782,0.023900431539001336,0.012017044479600046,0.007501739592650274,0.18895314847300523,0.023416018082173924
PTH2,,,,,,,,,,,,,,,,,,,,,0.06386761269104121,,
LIPC,-0.053345951146131464,0.06826784220558164,-0.029921118672410242,-0.01720609547549359,0.01802675211419069,0.010299368583747893,0.008817287026191703,0.14794764042815042,0.030632675083418943,,0.019316040545634332,-0.03304694670431551,-0.02627071299476733,-0.019154535081278554,-0.05577893062071183,0.07166110660066223,0.1231073710984662,,,0.05926031718812292,,-0.03751727026364006,0.019678747199318135
COL8A1,-0.0970443261491938,0.06937969025098627,0.0526931023930743,0.014454184895794035,-0.011174804663187151,0.053152393696736584,-0.001418403147636109,0.19524505940359738,-0.08553484154447324,-0.026318612549289362,0.15621186641460347,-0.020734578866306558,-0.04321760358408472,0.06160035078191937,0.004035749910699574,0.03177975232520398,0.18020473134355527,0.09828865820581362,0.09410418494828357,0.037307351216458076,-0.0022839400904847494,-0.14020149612863214,0.009099751388889734
GSTM2,0.000776047876796333,0.0340927971065644,0.06792423652417473,0.06974928525852717,0.03694575092019704,0.06098692071240092,0.0751776303355343,0.09620232145380991,-0.028571217094087466,0.0010909567674584058,-0.039582794407455185,0.05153992754488427,-0.008227104420489979,0.051400950225347665,0.010063327165617232,0.07550591864491764,0.05602513497205685,0.03837434965158206,0.02100580155869027,0.026533667450200842,-0.051311231949057005,0.10801366575679541,-0.06665383051412185
IL4,,,,,,,,,,,,,,,0.010790601151678857,,,,,,,,
SPX,-0.05422323342890231,-0.03800990886798465,-0.04059409939420296,0.04615459064405611,0.022779210143321127,-0.05267227769416288,0.03212934652122577,-0.13158924034309236,0.10825780311957008,0.040641896534352184,0.015046296447800044,,0.037471316837663374,-0.06211626253209775,,,0.024382389746856237,-0.033525387494536964,0.02932298903656456,-0.030705976959605797,0.03544809682962804,0.3698644978774402,0.173082889041504
MFGE8,0.030418040428743225,-0.012287294709706924,-0.020442249156501717,0.007770207381668426,-0.02717890524183527,-0.072828427296222,-0.007168067659450883,0.15244848091051025,-0.023197331332568776,0.04967635720331328,0.004249197319584588,0.008619831540713855,-0.03622809210936179,0.035671071307606564,0.14370629513512453,0.03714166122992715,0.0939251911741393,-0.005765266803094429,0.0980274980439881,0.08018333749866823,-0.04156568890242065,-0.017978937734875,-0.11266531506041605
TGFA,0.0021318148813494176,-0.050112086584078376,-0.05179488239759461,-0.02097839851818928,0.0299692698913001,-0.017034997261514,-0.045320575101200314,0.17354267964303788,-0.10961589893426618,0.03566938557931955,0.05281407919080417,0.04110754971707509,-0.010218585194811294,-0.004698433979463164,-0.08004871688892531,-0.03026734478858359,0.061227103449130425,0.09404005093635462,0.11403168240728202,-0.02027823041263564,-0.03772313082944371,0.12213763154941497,-0.02537009725254364
