,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.04982654175547143,,0.011185759529458099,-0.018822265260430168,0.022390791165270638,-0.008849693423901638,,0.13457639916286415,0.02908698792032856,,,,,,-0.03245188782683807,-0.061757673594161316,0.01605318309069762,-0.0042567875281629905,0.06161283919374926,0.06806793067467051,0.010210339169809133,,0.03953650980293486,,
PDAP1,0.0687016468747357,0.020503105782061232,0.022279444423277284,-0.0171806906297327,0.0064106680825879656,-0.021521146026838765,-0.017467137385370014,0.2999385845064152,0.02881434030079873,0.007458862325177594,-0.016700039200525957,0.11751475678846016,0.09207537671124195,0.07549214357478283,-0.09874730860534628,0.006676503288725706,0.02134077747842059,-0.005565308934149972,0.02832460900291076,0.033827844229376174,-0.0037283236933528282,0.1050260817581432,-0.02686517392213293,-0.010166701299193247,-0.03627761458812384
QDPR,-0.03148246564637476,0.022907073372244145,-0.041929775215732865,0.00604741343891297,0.027442850264936453,-0.04129253283014893,0.000509494110632545,-0.3677911085287266,0.06971548632343519,0.09158789511948313,0.05945045133647602,0.0871719046916937,-0.012454947693207994,0.04513460109368746,-0.00758818963571649,-0.02658787415195056,-0.2184082519772022,0.025957338926054497,0.08288847433678476,-0.12083319846870783,-0.02630260432881417,0.06167195186321488,0.15589885938141168,-0.043033601084344626,0.13552023631404272
POMC,0.013932258722597318,-0.04050209191538822,0.009929227521640821,-0.014567792760205566,-0.009228724836377043,-0.031384625805983904,0.10317950203516343,0.029922779038296696,0.0001129326212814406,0.028591408042097564,0.11866093082960236,-0.0402398257078436,0.007604328720245876,0.03909049878012504,-0.028996831091965464,0.15868317324954892,-0.06509298094243668,0.07316933208616763,0.06728171543187451,0.08359242163042697,-0.04266856496815485,,0.16107864664037497,-0.0326328433852796,0.010323940006827194
CCL18,,-0.014964443837552244,0.008468470979723133,,,,,,,,0.013038589515864616,0.11488510180530101,,,0.08765839666362783,,-0.0433114969334374,0.07461231905850939,0.09414927679699532,,-0.020760426498996287,,,,
CCL17,,,,,-0.03377495450644941,,,,0.04890584777908535,0.016176951224604694,,,-0.008699960861895359,,,,,-0.018829298714608526,-0.0024431463193517874,0.013541987733359084,,,0.03795886103486468,,
VEGFD,,-0.016026325871749222,0.022663941378088227,0.021993573482840784,0.024440411809260165,-0.005494536505135992,,0.052149697110005826,-0.00993650054032691,0.06808389227568291,-0.02173855003421305,0.04691755254090942,-0.02527003417272801,,-0.05899057234359313,0.02954705336540019,,,0.04772278840678364,-0.007771757124616807,,,,,
TNFSF13,,,-0.018898798209834044,,-0.0030732815301915575,,-0.01758797553230722,,,,,,,,,,,-0.009351178107783938,0.07209439287027515,0.07945180592845473,0.0365247172161533,,0.05232415957528674,0.028114231416572967,
WNT5A,0.009459078164160388,0.060171941302217265,-0.0005416262723468912,-0.02786787244322072,0.018364297153044006,0.06340404989670376,0.010944642860277074,0.2988113486802302,-0.02312275400545178,-0.07704888051044359,-0.023363742494255577,0.09889579864318418,0.03624115104532985,0.03735539090332442,0.024913110311014456,0.07336163942573427,0.10655055495506587,0.03668720529731451,0.07010219702568467,0.04030435183467027,0.06285347290880598,0.0989644796038551,0.16769222457949515,0.024080810301852624,-0.04065418527533007
CXCL8,,-0.02759152965918405,-0.07690272923808068,0.02614726541409915,-0.02457344323885213,-0.05483063288220987,-0.03260940664346248,0.11324085835885848,-0.029522949143399185,-0.01842189007045699,0.031312902277299014,0.02032561685940583,-0.01244123543008765,,0.014472268849815012,-0.1437474414846771,-0.12050863669382675,0.008141641976379885,-0.1313462792328956,-0.04654739065126092,-0.011671698492038269,-0.08511423224726936,-0.03002964799741914,-0.01976316942129266,0.04798061535705789
GRN,-0.10020776057844134,0.02645482187226566,0.0913832154810743,0.020732880446324188,0.01979506764642063,0.0746560096786712,0.005899368167707789,0.33270098462341147,0.04979520765476122,0.012615251879950155,0.01577170833487952,0.040089353741631736,0.04203634781999466,-0.021181726944278997,-0.00014859120978510487,-0.004267794140894138,0.12225171339865341,0.030060257606221174,0.11257753817856879,0.0934672841831392,0.006790178546654506,0.0388103902193754,0.10085260039170352,-0.028099475303830883,-0.004810940394131286
MIA,0.003487460915868999,0.029893338229067236,-0.04708928909667049,0.04679829094488725,0.024335050485600647,0.017875574792708685,0.035667469102482315,0.16663771186970494,-0.04859401077056941,-0.009336264520290648,,-0.026383166527691557,0.03456597646469254,0.022808823993066402,-0.025971854488528016,-0.020099498356258315,0.031764654285946305,0.12041448597336424,0.09837113390438462,0.11408903059348703,-0.05300839487577116,,0.16590210296428404,0.05872225531453032,
COL4A4,-0.010826443266742068,0.07749847302136413,-0.025464310541293257,0.010327459332237861,0.02951995709006997,0.0004040091601958662,0.02549886682567117,-0.003053541651508248,0.04348818387108739,0.01710511844878966,,,0.039147534622580415,,,-0.09233645765726117,0.06792903158589732,0.060109694619868294,0.008590552749257884,-0.03630894107048936,0.04598036453377287,,0.04281804351120375,0.09324381547233491,
TAC1,0.0888425583156398,-0.08551930457096356,-0.08369352935916624,-0.03748911476591754,0.008478807294984401,-0.060979225337257,-0.010595037995661237,-0.2621427306382201,-0.07393302732283658,-0.0065155700248624125,-0.019331249017637667,,-0.10050916836987735,,,,,,,,0.03531295561678253,-0.0007535955718478637,0.11796144044269777,-0.01697851548993073,0.09728299867884865
RARRES2,0.12498433127733126,0.042977830489598384,-0.044313124989905514,0.007017953084900103,0.01331402279998579,0.022046178472378334,-0.01044141263235953,0.41388795477696255,0.09597346530519803,0.009983954618770495,-0.005196025101565023,-0.03080497538968681,0.09790629050915207,-0.07310488535263326,0.021557617460629806,-0.024269575903132383,0.042051388278015855,0.045611050130942105,0.1072774752528323,0.06879141640894948,0.0015321728206612879,0.04080155046098812,0.07203958332796964,0.05094963039743705,0.015544917938198349
FGF7,0.00887658639621214,0.06512919101042658,,0.0021926733778259416,-0.0026693535175254367,-0.017695226192441453,0.023091485067302207,0.1259342899671914,-0.007072067739430417,-0.01304337097617356,0.056980289133842274,0.054510728658715014,0.0460725476519547,0.02064761656184567,-0.11175279382505444,0.11348823722159472,0.06663899003920132,0.05321549258697684,0.054862313602851015,-0.03370975101755838,0.014427018491765826,0.021918026217485113,0.10838511476334875,0.061076418197302966,-0.02586890183241299
EFNA2,,,,,,,,,,,,,,,,,,,0.0038806599539608485,,,,,,
HBEGF,0.11759838585830736,-0.005969964747544035,0.11567577499851452,0.00474409727496385,0.0416838591307584,0.041729963510459545,0.055336394858822316,0.17731191572415608,0.07314375262121506,0.020724016553815783,0.06886427757128481,0.09472739388296247,0.05417142623324118,-0.022283303952699243,-0.07025059349467225,0.00913041071974516,0.004642953372844353,0.06670892091868895,-0.0020556066150038766,-0.007170360359301051,-0.01234816835598379,0.014680889951680733,-0.014529615314587938,0.12546331176460113,-0.0834381018953271
CSF3,,-0.03859270786116693,,,-0.014592509310747681,0.006608278440800044,,0.03855375207492366,,,,0.003160881582531064,,,,,,0.055741831239262345,0.0016832954039186381,,-0.032058184485139404,-0.048666943264850035,0.04564442722326583,0.01631708750488437,
PI3,,0.04885988623851802,-0.03901967864210662,,-0.013535374953153162,0.029806212419988126,,0.02721735265224779,,,,,,,0.006392862630953284,,,0.04565425582956177,-0.08745826416772952,0.04463523216753105,-0.06134852555427388,,-0.17116045171495015,0.010102627475361477,
PCSK1N,0.05951425774412281,0.0013938039714602318,-0.03551811705204323,0.008562260675618999,0.017480691822820898,0.05816349542603554,-0.05489147802269192,-0.10886425949037291,0.13181190918775948,0.03175181022906514,-0.031358128205373995,0.06281303655390974,-0.06745875641132991,-0.026804883710829615,0.0507232375714824,0.035426840371754614,0.054107277348060964,-0.003446039431303754,0.03356937711498272,0.0902113533903685,0.057820268397126756,-0.08453171076075168,0.07893151171251589,-0.13010219081461383,0.03761682191117353
NTS,,,,,,0.07315212649614304,-0.03463479704916422,0.00209891366302088,0.023329924767610415,-3.597635807502155e-05,-0.014926041773617464,,,,,,,-0.020610575345030198,0.016884529824640695,,0.034285662941136885,,0.07826309687117027,,
SFRP1,-0.0043487187388998256,-0.003140869427721472,-0.046721573111500714,0.03275958627022407,-0.020885839553040384,0.015343420940267492,-0.05028954415324158,-0.0022479560336700986,0.02383715075885521,0.07900244185040903,0.09932962409440188,0.07775877762940395,0.03327939164553969,-0.002405735871103001,-0.051977694620998584,0.021951626042426602,0.026057513836263212,0.07342854384504434,0.0943116806041976,0.015542884544810226,-0.007288392680045143,0.0687452812733357,0.039029951495360156,-0.023401108518470458,0.04717233774751097
CXCL13,,,,-0.03139771630531345,,-0.01383580172947547,,,,,,0.060988179505446466,,,,,,0.08163226683309528,0.003187224950100889,,0.009886021616427461,,,0.14590221428110067,
MICA,-0.019923255515579486,0.008443222145119122,0.0723486752755012,-0.009291808780188518,-0.0366636687675211,0.016535256345544373,-0.021378356757079536,0.24892606605943662,0.015927736983265682,0.05828313159194227,-0.02255340048476324,0.029967434098935354,0.009568768962698052,0.06941826169603847,-0.04994100336530206,0.03606599556870573,0.09437047727321111,0.048091040760720495,0.14703511806408306,0.0610506474296199,0.07177279625330307,-0.022843380923990023,0.160819568621745,0.07259979272746016,-0.014234444964290128
TG,0.02384803943943398,-0.035839765158543604,0.012673359653424397,-0.025594488363146938,-0.008268909621781314,-0.007734055159938671,-0.0209331266473362,0.047136764093214864,-0.005464455389999795,0.026179071444441135,,0.036856388242987446,0.07506987863874605,-0.002231962047450837,-0.015476589867913402,0.017980597483500366,-0.03494190415978736,0.03806626342306989,0.02270107879355022,,0.06729340459998596,,0.06177411929649728,-0.0035659174031801096,
ADA,0.11926303576705097,0.02061714097409631,0.08632538669499651,-0.008392454917352198,0.02781803855420986,0.017881618998514474,0.0042318407926303665,0.23931423565959498,-0.005299822643140886,-0.02217879810054255,-0.01403092682912159,0.09929924449393093,0.03202510939017035,-0.012598073738939697,-0.08948904273601033,0.01174273749935241,0.04033183073333057,0.02131888826193078,0.1008057310905923,0.1159951661252844,-0.012180741489613187,0.1537530905926163,0.24281281374984726,0.03848962637903652,0.013418664581305162
LAMC3,0.0716371231679592,-0.005545631021390386,0.12938128930309378,-0.029637757475583247,-0.044738471600769575,0.10041981317003876,0.04300542444520615,0.3191638792088347,0.04145425058153046,-0.08348196768674135,0.007022072279353225,0.11794620822438384,0.03728628505056886,0.02591535055753796,-0.035692386110813566,0.04766704077585326,0.1118391321094026,-0.019884934060229235,0.1427191401459818,0.014388516050887,0.10443736184763948,-0.003795056524020068,0.2101945087371421,0.11078734806829665,-0.08919595512165543
CCL7,,,-0.044082474972133946,,0.024819181206724786,-0.01292322766936423,,,,,,,,,,,,0.03414757666494681,,,,,-0.029133227486207915,0.012079049048940678,
NGF,,-0.010129385294600361,0.03600705907400842,,0.011921124853944256,-0.061083218771747314,-0.026948246094299404,,,,0.040560878911410546,0.06590768817120748,,,,0.06591741549405987,0.0045844248897180355,0.0703551180777829,0.03324181683770266,,-0.0073344937837377016,,0.11853121979567377,0.06536854800004109,
TNFSF15,,-0.04844932232752623,,,-0.003586613561536847,0.019550853890612365,-0.046321777862165806,,,,,0.04281920661521651,,-0.0564570281244187,,-0.008646747521257445,0.05702227759632044,0.05472737813263183,,,0.05760093740853972,,0.08028509883656772,0.08129643072101111,
HMGB1,-0.03685393894087454,-0.04970303450613914,0.030985703389089854,0.051622250846126774,-0.001710315587991091,-0.04473930852623515,0.033348015061348074,0.30732588907806685,-0.018705405711737146,-0.0008370999640013776,-0.013615641858652367,0.17074352194066347,0.041119498510683264,-0.0023146397588318796,-0.11086897289626556,-0.033072914087268465,-0.15854710952304693,-0.08769289516473852,0.055735427951736374,-0.04027201027523477,0.030482966983483458,0.010662967099559233,-0.09169991610734425,0.02552282402650264,-0.05349618423384215
ITGB3BP,0.08145037389511195,0.06359336448353742,0.011462933152189518,-0.01853282353861162,-0.011365241510778692,0.0013615687747910376,0.012849688360240665,0.28334558070123006,0.033296844411692374,0.0018692054152542683,0.017050154788144874,0.051330139466215445,0.07155477013636775,0.12882321111723105,0.08828072226905322,0.07969603811040829,0.08545741505555703,0.03047946507842903,0.037326447755937076,0.025336691505392517,-0.012744602984549568,0.07486648163174972,0.1121436739478031,0.01410025285683387,-0.009603251505624372
AANAT,,0.11109103081405562,-0.031502448142627884,,0.021107071911691606,0.06585662737317642,,-0.032795249550079335,0.045773403245961776,-0.009077135388491125,0.0036352243394846997,,-0.014754875403218102,,0.06317605958997223,,-0.03967159082467338,0.03707733334896695,-0.06746329321915269,-0.001609153989385308,,,0.01626338734865223,0.043388764170599,
RELN,0.013490136139328772,-0.00834806952617664,0.040413561068834945,-0.034410991775130524,0.016461924700720866,0.04495502439236316,-0.04328971262817774,-0.14240014462415088,0.021351495339142254,-0.008052926383219245,-0.03248607769442501,,-0.0032848576787862806,,,0.02873111308977543,,,,-0.023710075147426735,0.02670860541523414,-0.05477140266581412,,0.03198687874592114,-0.014014119872410712
IL15,0.04846486870734577,0.02108911888050262,0.07548215466689412,-0.01212440480076937,0.010502102854810381,0.05197678311785859,0.012375946482701065,0.10521267167950428,0.028436233101729807,0.024671553514688267,0.02223855137474133,0.05318307664209657,0.03548304638106182,0.012946579133317171,0.0442477841150459,0.015859041753625815,0.08039374302960822,0.04029658326102919,0.05110239124023316,-0.03362310236472723,0.014899151916261927,0.027996166425067328,0.15429999628207564,0.03615565354961315,
UTS2,,,,,,,,0.1298299270946812,,,,,,0.06277858041224293,0.0047841266335503325,,,0.027090642456133848,,,,,,,
BSG,0.11280730239982371,0.18736370304477568,-0.006859682466970116,-0.012269436807797249,-0.037873459419279595,-0.0225768186032496,0.008342620926837827,0.04378841697757549,-0.09792794374081264,0.030755847462366568,0.02529538725950472,0.0021366314783294173,0.11697213577880496,0.0016968567394635445,-0.002170319881119916,-0.03015047738359945,0.1035156380062957,0.15832660750164357,0.09908906729607986,0.11301465355663036,-0.11382639967809025,0.11202046212731254,0.2461917408280641,0.11480283721313601,-0.02910282422980624
ADAMTS3,0.06781865424084033,0.09389663473263166,0.027970363004615962,-0.0449713716955495,-0.006560635367368032,0.06786706254695181,-0.0020522288167167126,0.4281682511323679,-0.0018610713052082091,-0.0046406372505801005,-0.0017660747138696692,0.09412201328760872,-0.001458145544003716,-0.0483957982742299,-0.154301729059115,,0.03985632759406244,0.0345552626790322,0.054538911256092996,0.07132874925833348,0.041414446632361886,-0.0013315786067413598,0.15044701642894362,0.12223301377693743,
CD34,0.01239968961317003,-0.040575767182613486,0.10084062126737724,0.06523893127453725,0.0020304874695610117,0.03465000731649404,-0.00725435282448091,0.25206097295134244,0.04523776127125438,-0.012913216103778252,0.08726009388419645,0.06572741093227563,0.028666917601108826,0.012156453232897704,-0.03713826202890672,0.025878153441463488,0.16654906670700032,0.030057434943223292,0.2087565855155348,0.1456336664047429,0.03181558317668615,0.0226249138016222,0.20425893553851276,0.08592206923816292,0.1422141775528149
CCL23,,,,,,,,0.05469347727807596,,,,,,-0.017950908895847807,,,,,,,,,,,
PLAT,0.12556931773548416,0.02316362817859322,0.08469549016319146,0.028326166278946626,0.037466924197812335,0.020221946132518213,0.07465650035877812,0.34539049453700355,0.033629724480648916,0.02097433992853633,-0.04423095933720236,0.09682887225101704,0.10395923584995717,0.026401659613765525,-0.054027776441050994,0.05598458606270101,0.1744919986407042,0.03134059805977158,0.10316461681543419,0.06303140264692475,0.06292721210673807,-0.05054901870311537,0.1488484963809553,0.14853633032628424,-0.037454712508456674
NTF3,,,,,,,,,,-0.0029681578186551184,,-0.002611962899550146,,,,,,0.028969905452095237,0.07640620004949744,,0.10275209005399832,,,,
LTA,,,,-0.018822267191931724,-0.04236521666256655,,,,-0.015331565863142922,,,,0.0016992005509571776,,,,,,,,,,0.05989500472371629,,
CKLF,-0.000653677382192574,0.05090601372866315,0.10557333032452476,-0.016207786270675765,0.032468762689216966,0.047794469643402955,0.006598047971406208,0.3604122794940807,0.048670673441722365,-0.001452957154401995,0.10072456599165602,0.10247019619727252,0.13047752949925337,0.06372605293544842,-0.013738781198623621,-0.07074678449241154,0.13392276127978234,0.05588267594396644,0.1545546469235748,-0.05069073605846906,0.00858177738793397,0.12018514705285571,0.08547204302868712,0.11047232313550343,-0.04829629621214097
APELA,,,,,,,,,,,,0.013760114639541673,,,,,,,,,,,,,
CD24,0.03267751228441379,0.10350589723333999,0.0032846255092434007,0.04929456606190236,-0.056317020563738274,0.08109328838214516,-0.019572885694423146,0.044792805620389876,0.09906679172753215,-0.002893543539844067,0.061745562465598126,0.0874401080033498,0.007525099394572813,0.021461897640920866,0.09055967738305355,0.0536228853390395,0.07064045164419594,-0.02595698551085204,0.009448026263546322,-0.05150718346625147,0.07427213805361355,-0.020794149115970086,0.0921353235874584,0.03392533162369231,0.10732376499741836
HSP90AA1,-0.10216936004038489,-0.08626594701336127,-0.101316044936282,0.020029487858350507,-0.018406935249327173,-0.06538453896875111,-0.02231765544402647,-0.41108761786720094,0.15399059457892111,0.040136639981196175,-0.028723284118533567,-0.08425226653529903,-0.06260327239891611,-0.13413756286399034,-0.06174211534245724,0.01284934290407896,-0.13177684319289412,-0.09289011402295055,-0.1413341735076704,0.023068033777654498,-0.05766097383855324,-0.0742652174607431,-0.17913771901293418,-0.13014011526700395,-0.01411355248589034
BMP4,0.029212846823143703,0.02636586190334814,0.04762995217989225,-0.01995270658485758,-0.02698035983463482,0.061965429437914846,0.003577258397049972,-0.025519437410533016,-0.031402749261035194,0.0263830416507221,-0.0369219530890787,-0.0034436434865074595,0.03739425853771528,0.057262656438285986,-0.08585823067456926,0.08868927615355893,0.10368726881243903,0.011887811918648641,0.03263913836284246,0.05569659584403354,0.014890623112552862,,0.15371493616040371,0.07539975365752825,
SCGB3A1,,,0.026043048596770396,,,-0.03920837280499434,-0.04207491490355055,,,0.0412610249729567,0.012539642532149559,0.05639644543090184,-0.04104507391822804,-0.014997425776558873,-0.02611041661453945,0.12163258455494812,,-0.004329192681094287,0.08047384541494164,,0.05895411608948571,,-0.0020259968292954227,0.04019793892735467,
IGFBP4,0.06366615812238374,0.025029969902844465,0.14878682781718838,0.027031503260571393,0.007062053741894635,0.04124415900872427,0.012022205700921555,0.3385541920731359,0.03816099769372977,-0.06745537196719821,-0.017403007400397418,0.09850109750712453,0.035398611689038594,-0.13199119933649006,-0.10106495239169551,-0.045898244794565,0.1145165673021113,0.018833189602844205,0.11907446458053242,0.08876277231591818,0.037265850127919296,-0.08075647949036616,0.2711367966659367,0.10381036113533491,0.04621742037699274
RSPO4,,-0.020678674416157557,,-0.01891642426459017,-0.0023267085052111796,0.006346467376325289,,,-0.01657706437422132,-0.018977194818917867,,,-0.03012694217232747,,,0.08782727740485084,,,,,0.05715402516549057,,0.048461158672172454,0.0823999879724257,
LEFTY2,0.06946946103614568,0.04300679995833237,0.06914083343887018,0.014391780081469779,0.03552193959116927,0.01730248123889299,0.05420926844861638,0.3532603538145081,0.02042005608352901,-0.020808726215135614,0.06140203403982097,0.00715940860791009,0.08567418650865893,-0.040470150817535126,0.03941050633224724,,0.02659349085453145,-0.027818629532242047,0.041045098767,0.04144628008882635,-0.08392060557810123,-0.06099938366982429,0.09431536622767693,0.10573778316900162,
PF4,,,0.02580546897678046,-0.017121410224738537,-0.05501164522683985,,,,,,,,,,,,,,0.018689139401831065,,,,-0.004373384500046452,-0.0313391574367695,
ANGPTL2,0.06722781089466259,0.008956357426381269,0.06925952496161455,0.05125359268173821,-0.04397459458191473,0.01737745728532654,0.006765477970631678,0.3176599705109801,0.04495828058132343,0.0015696812744742056,0.03797526990164258,-0.041733179124048794,0.11093634232124962,-0.027678519149844222,0.02583800067740855,-0.053432293918936974,0.13031958129386934,0.08048548222609404,0.1313455821408308,-0.028360236978080704,-0.024746482674289482,0.045559786987746057,0.19936327370237475,0.05452614494144925,0.060756798697699
LRIG2,0.04236815083824425,0.14236556475040038,0.03250151604041729,0.04020558268058,-0.01923394150106489,0.0057305022668403755,-0.004657257096490926,0.17879714953857936,0.021675507291651533,-0.0114408083740399,0.04696888716435988,0.018337656668040696,0.0457849751470524,0.042328358237109974,0.023707444611632416,0.03305370552767005,0.10794125183375294,0.03966172781143895,0.16770807755644948,0.06556785379301844,-0.054012256493227204,-0.053998259605657024,0.18017333905425928,0.07953995387170755,-0.009882725882792692
ICOSLG,-0.017226669301420954,-0.021923279453300217,0.015338274612474704,-0.015078255101140046,0.049241104091103896,-0.007079156481362795,0.03608935207035735,0.19931628984528418,0.04218250096134489,0.051849810124280374,0.026742231061146857,0.06366312288287582,0.04715198695629267,-0.0780116550305888,-0.010990962374237185,0.015189812845639182,0.058689465947783806,0.013120496358300787,0.12034756776808297,0.10296274477662297,0.005292267970068111,0.037966779390178645,0.1932572068038802,0.015651176082522256,-0.05506853408042184
WIF1,,-0.10181731774949618,-0.03244294746147903,,,0.0031531819833457058,-0.03750138610733757,-0.24785069103312554,-0.02522767830247953,0.08746599139725662,-0.009931538201417598,,-0.043365478443462176,,,,,,,,0.015836128061476346,0.06177185278725854,,0.02886372859938746,0.057566150974552234
NPPC,0.1270063320934409,0.045332659873691616,-0.021909787401241523,,-0.04059013452205294,-0.07639564471186802,0.011732471377901467,-0.03890704491451778,-0.013064428233753046,0.028001051731557158,-0.019278049211847365,,0.03646276477213112,-0.07488539486704467,0.0405021967877581,0.0052194543953010715,-0.05130875202729082,0.06943362294914933,-0.012040897306479887,0.06974633988022594,0.012026517636003915,-0.03841812552276671,,-0.007450201887647268,0.08968017382966433
LYZ,0.04039540028167774,-0.01738858342817875,0.05517484499602036,0.002213316991218779,0.028070773698353462,0.06624667978115278,0.04601923757356564,0.23932633223863475,0.04786966056044109,-0.01077966272499846,0.042787308378295766,0.13538777462693782,0.06535249168121683,0.015350160468464588,0.05411051515731109,-0.02405203019565287,0.08254283838074129,0.03294978618037846,0.06173317457876101,0.023415973522177464,0.011640851038639845,0.03707338751478727,0.15089198984225097,0.010236029261035392,0.08975290934210695
EREG,,,,,,-0.014162443599214583,,,,,-0.0021906544264024496,-0.03468069839873071,,,,,,0.10906348812133378,0.008669633967615732,,-0.04086018863213236,,-0.0670973518090207,0.07159172028447829,
SPTAN1,0.03174292746665032,0.03786371969894339,0.0172569012231219,-0.044463735892911124,0.004333342419585035,0.022330964629169732,-0.039783340413665894,-0.08349298811712144,0.06665143065696605,0.012361579958548566,-0.015436661059835002,0.05067680331134858,-0.036380129623897264,-0.02313583311755076,-0.03230527223528839,0.0038149483491191753,0.23828920007190574,-0.009591273871769099,0.05141842471236849,0.03995989733377975,-0.012015070625801542,0.05820179439789933,0.06591518476038095,0.04560406947618749,-0.05678073168570002
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03644105426336795,,,,
LIPC,-0.0008905422969600116,-0.043008348374493174,-0.004367018362465271,0.014120642424412432,-0.006523689669743265,0.06716154871149144,-0.043388703990367594,0.09321776168375064,0.048943274146321436,,0.08639833014088183,0.01970332772538028,0.08478634157771177,-0.040154813042527986,0.058019370786549215,0.0010155805283664642,0.09691049870537288,,,0.05703786632451642,,,0.03404979293475115,0.03958703366242356,
COL8A1,0.03920993792718315,0.05398501371049764,0.03885533164580598,-0.033823091650113206,-0.020935916629373462,0.07190695957449533,-0.04993148041053857,0.14380632528024456,-0.006837608483589129,-0.04422791536969373,-0.0035712667819123214,-0.0348812082106458,0.09032196586862602,-0.015718236434577395,-0.011893333635000971,0.0390225779159439,0.008706714085725641,0.04562490917498197,0.08897184926256761,0.12410467677333692,-0.02067234573661018,0.002424785540906413,0.06637816400131154,0.21196347305355323,
