,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TG,-0.029850879386846475,-0.0002003971184923828,0.008656878380067392,-0.027176802418990675,,0.013310960899763413,0.05352074434139449,0.014408593788347666,0.07730188216713699,-0.020217303712627366,,0.06316691062634451,-0.02511695187496658,0.13644816603336268,-0.01561766432216311,0.0003436377113489096,-0.01547006551052324,0.04344430156344096,0.01526007381258824,,-0.022277800703366102,0.045448810352731135,0.0231815900918144
ADA,0.005665122206805774,0.015965773534928483,-0.04006495095136346,0.0189223461770313,0.07416242908738488,-0.027130705321199405,-0.023598217882799536,0.041706282026483604,0.09994481366811275,0.1386664349543774,-0.053769305772837866,0.0987785339940494,0.0534755669913409,0.010156031694074905,-0.04265585422894249,-0.031216005353220506,0.08533362350442902,0.0359098520571504,0.04739006291623258,0.0585017073409181,0.017312218574467787,0.020495702185970816,0.05231760233309336
LAMC3,-0.037084869204553186,0.01680283286393532,0.020289689770738695,0.027716703952379008,0.13604653541125825,-0.06610472918765045,0.014471489474322707,0.0263565402853632,0.08229033582082522,-0.015820342067759962,0.016391198649287664,0.0863592778759038,-0.049989137948611845,-0.01254999668884061,0.054084732295036665,0.12321955184820944,-0.01718061815623996,0.01848288012920411,0.058277404147262846,0.051924051421392406,0.01700947617178524,-0.029983387950882998,0.015473632337131412
CCL7,,,-0.010882514846338209,,,0.030931259076373726,-0.033923330550912074,,,,,,,,,,,0.017273601267353455,,,,-0.030487131557984163,-0.001852157757170796
NGF,,-0.030765448163011966,-0.024375679429294562,,,0.04526022925272753,0.04654330703624295,0.030379146367966965,,,0.005651590782397104,0.03302527444693778,,,,0.009813790156332373,0.03912441775177788,0.013052885123500186,0.0845660145221261,,0.06398909063934646,-0.019985322869663993,0.009618847689605414
TNFSF15,,-0.038060699010373455,,,,-0.009021058276494192,-0.0251167188236991,0.025610781722795548,,,,0.06446403586000275,,0.16403974253657708,,-0.061424741816266795,-0.029543834703206616,0.03919408789887921,,,0.006323682587078886,-0.06233007668042496,0.018810644816417848
HMGB1,-0.031603393478522035,-0.07408762179715322,-0.08624076992418687,-0.010702090134822114,0.0063759424293991784,-0.03483680117511599,-0.04173974234118228,0.02921988036779137,0.09797589738602915,0.04704183619948163,-0.015964510462133354,0.12279102389504186,-0.00036766047339022547,-0.06286990919435075,-0.012605220482688048,-0.04404881368284619,0.0364887241929006,-0.08957297211413118,0.0006016421828801311,-0.02003979499773957,-0.007990300532297014,0.0845308576248847,0.03370604799875279
ITGB3BP,-0.01955718940335225,-0.0018612890618578373,0.04687491421371303,0.03359867341992731,0.08320404480023418,0.08665017592669,-0.0008766006656648168,0.048936083596151425,0.10470554895897166,-0.008786239858234303,0.02854606010583581,0.06221451846759242,0.027096429291450605,0.07162475262829628,0.026014998750839565,0.03539940747542758,0.044374579619009924,0.02270349681762512,-0.013778444989561454,-0.009984370203877109,0.03278992681650514,0.0407431235683059,0.04857029118821941
AANAT,,-0.022529898306052183,-0.01956103785562758,,,-0.005721031066638244,0.010271938462641964,,-0.01957476074833569,-0.02330480983161777,-0.008409072070248548,,0.0099929053017855,,-0.04385412702502597,,0.08389416583738787,0.10585386525759022,0.10443179837542012,-0.01597818950637252,,0.04794382376173895,-0.009741588526487962
RELN,-0.024747170422756887,0.07673872806206133,-0.02886220914682054,0.023308874533891032,-0.027135100801690903,0.01596219932191497,-0.0012538915769063491,0.03868859378735585,-0.057438489813453605,0.008069606966727236,-0.020997914927196108,,-0.017587315658306582,,,0.09954763779161714,,,,0.004215603929349639,-0.030622648915191526,,0.006689440277896735
IL15,0.02292469518790966,0.06293324946718355,0.04456634516070023,-0.04599696836276579,,0.038480434652422665,-0.0010878283050206369,0.044182121539206164,-0.020397381661777916,-0.019836917003111257,0.06923188464805394,0.05730449096192566,-0.02494489856262596,0.008524173835875238,0.04770031209517549,-0.0014840177718320217,0.0020737370773239176,-0.011163632246622032,0.0381079011975521,0.08265952449094845,-0.05545921395315387,0.04129574564887461,-0.0033150578978536037
UTS2,,,,,,,,,0.0272270813957885,,,,,0.0631038712812107,-0.015278198840388712,,,0.08651410646666102,,,,,
BSG,0.06407470836659536,0.10436673941004186,-0.01197354015357991,-0.002854507550572765,0.00673377539757175,0.07294478283630124,-0.01836456650361158,0.011115464892633323,-0.021516079577325774,0.0016008786639867016,-0.050238854620280854,-0.00867406378487642,0.03188450028831475,0.07583750500958303,-0.03668056231682096,0.050980402577015346,2.83677746351999e-05,0.15175886934461255,0.07138231357558404,0.03192890694629244,-0.029578981335943937,0.04100101225243821,0.0637447615791533
ADAMTS3,-0.06661684293653797,-0.04130468532334493,0.02928897468079489,0.07463604915950989,,0.007805462371378653,-0.02705850662913491,-0.005165633855811859,0.11205649162612084,0.025503034299930772,-0.0340302336601257,0.0837510308893017,0.07574995315640158,0.1637796239641025,-0.0030853286434171295,,-0.03681526972094068,-0.0042124315828923585,0.025285597145543813,0.04593307101763841,0.04979806383565495,0.11286943191554932,0.07776473226813911
CD34,0.06764681608655662,-0.054036956128829056,0.02483748029975061,0.05468113780745007,0.05499931513881398,0.02528775134735377,-0.012622535624759769,0.08008425688425057,0.017766375098929033,0.03268899444222823,-0.07493219502160978,0.047788259532718286,0.005105341151722945,-0.03542905438171805,0.009704004455726214,0.03828393873586266,-0.011412581265741068,0.08223672216442725,0.0515731431204466,-0.028082976968240997,0.0283730253686665,0.010809206558563843,0.0831986108208197
CCL23,,,,,,,,,0.06368824391790398,,,,,-0.0027015449876676614,,,,,,,,,
PLAT,-0.0006595649015650998,-0.017588885077300418,0.009097414943440385,0.02235029394432296,0.0673061706996641,-0.06164192210594779,0.05071214045198569,0.0937990269767351,0.13048707469688497,0.042398887321690094,-0.002836495851258228,0.03643761377151026,-0.0021322428685739323,0.002122832737356402,0.052125345372939114,0.05620821636113603,-0.1243209127856994,0.07949555732769871,0.057123288078469656,0.05720981301108298,0.05905466889021876,0.007014547802973001,0.10798496350212074
NTF3,,,,,,,,,,-0.005193019908657345,,0.0014581526730462677,,,,,,0.02533648808562582,0.05198670569597285,,0.037094148981806255,,
LTA,,,,0.021399334874989472,,0.018509184559994833,,,,,,,0.014709240312697637,,,,,,,,,0.07308801278118778,
CKLF,0.07137555883431097,-0.038763243087497914,-0.025571273766679163,-0.004230162704201115,0.07468599670176829,0.0005978642104350125,0.06221802379381326,0.042544959904798806,0.12086872671523505,-0.05263640038194944,0.048703852938834516,0.03623061188633472,0.021160412499141676,0.08112678170696258,0.0011526360405395182,0.07132737525610061,-0.021350867339656576,0.11074298616821933,0.11075876067646667,0.08218284976635935,0.05302405869348459,0.050913645146764115,0.09327558716039935
APELA,,,,,,,,,,,,0.1338375635060936,,,,,,,,,,,
CD24,0.07136287138332942,0.12879835968608955,0.04615844826402671,0.03503344376530023,0.016987516956553945,0.04439023355111706,-0.017072168099478188,0.04653139746069271,-0.009877614473891422,0.042023519748901166,-0.04193630672895631,-0.009004006403319642,0.040403303209310536,0.06222396225903198,0.08646669670496439,-0.10913618088491762,0.12072939324599444,0.019067145374055978,0.05766631022745858,0.037251313993243454,0.09054381396584653,0.0663820513747369,0.020079044037464074
HSP90AA1,0.05868937939987293,-0.011705560979395778,0.015668516034097912,-0.026223261293337314,-0.01742882038761978,-0.06479932637356119,-0.0006379013159790307,-0.1158170747800098,-0.09362503578706174,0.04559769853126598,-0.003654750620071119,-0.01071515490085503,0.009911831994344185,-0.045690422502847924,-0.1648392277439054,-0.017529265986874924,-0.13794232117179517,-0.17328272477433676,-0.18438141392517776,-0.019996256501823708,-0.06878614225526526,-0.05017442949718802,-0.16375106310022639
BMP4,-0.014969993231227876,-0.03190987869437204,-0.013793931756741689,-0.003872468070385771,0.00651644072811626,0.05753914431600445,-0.02651179734103509,0.17982261146323375,-0.047424570469797235,-0.013875536199405956,-0.033628865753205936,0.09968187788989886,0.0053687845775044615,0.0678264274615199,0.17543677852229,0.0537593370762536,0.012655777225436673,0.04358756212547517,0.0021621743413478933,0.04862924712538892,0.04041286454754543,0.02948727984328497,0.03502283508815979
SCGB3A1,,,-0.021396479606527862,,-0.025755598660542084,,-0.013257696617694282,-0.02898783461665962,,-0.019657835030077623,-0.03942886906028222,0.029163816030552216,-0.010196374522122536,0.032384403642782944,0.08443875200815329,-0.002112575571864679,,0.05478755878577413,0.03856489769151074,,0.08330306203159679,0.026950613809233796,-0.005173081943740511
IGFBP4,0.021807453079408463,0.01888673925377638,0.051339891651508075,0.03154451882273694,-0.0530675108883835,-0.04987725634679239,-0.018470563865369768,0.10885839171435599,0.04395757153758658,-0.06492906147377682,0.004930524101958052,0.011513101393293328,0.0025001877142563143,-0.06760212472010291,0.004986784810594943,0.05730916729677448,0.018471866783569026,-0.010892966930857461,-0.021696246759219818,0.0688539894787375,-0.04181091631886287,-0.010676018260800505,-0.02436699070202642
RSPO4,,0.010058828527410829,,0.05186866589911061,,0.016347509595827,-0.007640826809883699,,,-0.019657832154674554,,,0.017122729940735448,,,-0.061844047517495705,,,,,-0.035456466526766345,0.03403760962331379,0.0008437844482706566
LEFTY2,0.049797562670908006,0.0081977049281303,0.058553883674814754,-0.026877680481599716,0.04382148922666187,0.028203150260359893,9.583196787891525e-05,0.02703820073241693,0.06652491197100942,-0.021555053378170343,-0.030434110611860743,0.09197359322919696,0.07334574998435418,0.08908763711530365,0.017055982719166873,,-0.04202550260192522,-0.000510271549306557,0.016876253811051116,-0.0021947237969620783,-0.04070912053693452,0.01761851031405727,0.00323840149163818
PF4,,,-0.03438891619459475,-0.02415227675131659,,0.020778230797970407,,,,,,,,,,,,,-0.03817942944959271,,,-0.04341258849990545,-0.028563220762603442
ANGPTL2,0.01580419125834984,-0.014003446022374183,0.058303258136249154,0.06606997488669532,0.04676036876392121,-0.027727581245402255,0.0033749896882872416,0.12271251720515476,0.1076474920910915,0.018646843464560862,-0.005426679449737551,-0.08864528577998718,0.006401135967285434,0.015986402153886446,0.16509718581297345,-0.07259882222669359,0.017571868647245692,0.10704659570405256,0.12359590479134101,0.002514255858818604,-0.005090265639241429,-0.04066440609953894,0.018142451447302747
LRIG2,-0.02819196294401631,0.0765967760156707,0.016474549479570937,0.04307351136880425,0.00933957324485673,0.014549084618058384,-0.022827017263315992,0.1420972386912957,0.029881122105251783,-0.013661860877525538,-0.013117200867733332,0.014502771784579276,0.026786613415308504,-0.01355041608701749,0.0021393471902760677,-0.014964864608971958,0.0828998933990997,0.07997169744502276,0.08716401218712393,0.010815392497137297,-0.01978281244175515,0.054023694788831116,0.09424191204721756
ICOSLG,0.012822848855079283,-0.032985225697435824,-0.01727246671628899,0.017108881705488587,0.08093479470520623,0.028390910361341247,0.01859389232397862,0.06343037000612824,0.10400765677928477,-0.006998676859182133,0.011154941795269924,0.030103951991649516,0.007079763146191884,0.03033291250294617,0.15092303555237535,0.06874838308042899,-0.0035528626996628025,0.09721295132309311,0.07004176724045402,-0.011417158713286248,0.04517046513679073,0.06478900262569881,-0.014784554065179784
WIF1,,-0.032265062278294024,-0.01866438634436565,,0.08569032256208685,,-0.010171877679760202,-0.052117071951388066,-0.08741109382912432,-0.021429332959733528,0.035786809724072485,,-0.016371798403906856,,,,,,,,0.014279164255644341,,0.0006951194015413235
NPPC,-0.07080261105897852,0.08179791716546674,-0.018458706909671923,,-0.01635976349030581,-0.004633409020279799,0.07628553637313508,-0.04844421647647094,-0.004938415758584315,0.00516766119945643,0.030067281140140543,,0.08871917183893994,-0.05066549395132391,-0.11302628765637832,-0.08113616140961798,0.05410113599087044,0.011500627338513914,-0.0039409944976005066,0.06829371195252264,0.0390135847483963,,0.019070746338945233
LYZ,-0.03343951263000602,-0.03394090871504741,0.03411626844456326,0.05096805865121556,0.021179571878984622,0.017235342131625867,-0.01901837733841543,0.028496225847228922,0.07354890390614455,-0.024866357179333227,-0.04021806554996109,0.10511110649165908,1.2557673852641452e-06,0.05589587862203163,-0.01825296959861758,-0.0004249742083332085,0.01630428220573789,0.04783116237832531,0.023686619547592665,0.034104221215965,-0.0004011109382596862,-0.0013823100326144488,-0.05273670443979845
EREG,,,,,0.032471639416562295,,0.01877155353291536,,,,-0.03130780580495103,0.004131335658578266,,,,,,0.0542170562163619,0.022503650323347404,,-0.044161626857612095,-0.025131720721860214,-0.018525492593831537
SPTAN1,-0.03940099677120601,0.0707870802912825,-0.017561622975069635,0.005170901371871454,0.08926151457882514,-0.09535148936953076,0.004405600857106001,-0.030227162877332472,-0.04498541644553012,0.0007925666748118753,0.024706943212654466,0.0906514235389344,-0.0670949975109513,0.0033257540165900074,0.08529722633948883,-0.01932510555799029,-0.03228028036522851,0.007763596621180571,0.002773544847568884,-0.04420971191198302,0.04354875086104068,0.062328277391490564,-0.03435920062627877
PTH2,,,,,,,,,,,,,,,,,,,,,-0.019939492215172536,,
LIPC,0.023918791963011735,-0.06243844595171298,0.05939914342290506,-0.01731759758371752,,-0.028878981361812595,0.01969816604998957,-0.035215100506486394,0.011426341716612052,,0.04702655370240453,-0.008683303120193803,0.05239615744405998,0.04769705859910937,-0.02723088339381682,-0.012203685949896884,-0.09349800457795147,,,0.033433540769684245,,-0.022745551165716988,0.03210454339041715
COL8A1,0.0626709032366051,-0.05217468525133904,0.04377060424814675,0.01730350293238578,0.037293028569543,0.02453910812263026,0.005290114795604281,0.041502835327171986,0.08758531579468051,-0.03810283405022135,0.0071397323038421764,-0.09416425816105899,-0.008534088558842148,-0.0019131465783808837,-0.024885184896276353,0.11989300040226288,0.022419849939543865,0.1080471973277142,0.053711771599299324,0.05288775225926549,-0.03728168197019409,-0.003237007220093398,0.16142603251818222
GSTM2,-0.0593248132464783,0.04607867834770321,-0.015602790639234466,0.011548690431032913,-0.04009434138890576,0.03763236252464975,-0.002307922673026203,0.060464431973059674,0.014789069569526832,-0.047271062289501974,-0.04979545084767641,0.0018669343127498432,0.009882014214061782,0.07256594329036688,-0.06069100923063546,0.11471843124577971,-0.030920366721243455,0.013752168700236182,-0.01324714627836443,-0.0432688102678925,0.07087430961533912,0.010116506333095096,0.06746203598008872
IL4,,,,,,,,,,,,,,,0.07744354504751749,,,,,,,,
SPX,-0.07652294880043194,-0.028371571777991503,0.004890095540259311,-0.02306617141388004,,0.028136069900594352,-0.010592039041674637,-0.015847203492461236,-0.028786259136441644,-0.008373013076341692,0.07317193832547317,,-0.005113359844343262,0.0008461100439384031,,,-0.005513024942847897,0.09065124051778112,0.03128036765086216,-0.030963379281465198,-0.009280819950703961,0.11176573693270588,0.026263110891110216
MFGE8,-0.026647836770620225,-0.06086116437467129,0.038808692731301504,0.039735829974389424,0.06807259048136327,0.031116541502066775,-0.056916549359257024,0.03532118581936951,0.06310136842557859,-0.009595049454903784,0.028258492763046778,-0.04603999248552986,0.026388811841366377,-0.015153503316684452,-0.09090819504129607,0.06930157093679348,0.035204036389306755,0.02365172484877106,0.09755470720680336,0.059872274642622854,0.006705886730582665,0.016671376666386746,0.021301544580323534
TGFA,0.02127137763850352,0.13742348442298202,0.017715544905031713,0.010189113985565318,0.012248719263436755,-0.013019878767757636,0.00805682233122948,0.047380742464086405,0.054612104062510956,-0.005262340290779386,-0.04235601789951557,0.1456512016104274,-0.010895850488037595,0.014596650447471068,-0.002009821015004575,-0.014031067018481938,0.0054582643951405245,0.053782225506092546,0.04437193177471536,-0.031158479920587442,0.02055983817820811,0.12002778971409347,0.033774634733005036
