,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.04868730633727401,,0.05119619593422593,0.009612224030660836,,0.029813749558154943,-0.023015062533043997,,-0.037325167514254784,-0.017226273784414988,,,,,-0.04465329302976632,0.0006380516117716896,-0.03750541471628793,0.05850687111855102,-0.04085307987968679,0.011232364853455497,-0.01944484205394966,,0.013064664524655127,,
PDAP1,-0.05672511090962071,-0.04504085781544252,0.05163071987811725,0.01377708846303387,0.002901834893700482,0.00182858795334287,-0.10179392593331543,-0.17079663784238366,-0.09486616702149013,-0.0029487251378623783,0.0417487250729623,-0.010738266168720242,-0.20462686358024626,-0.0499211351031413,0.04982637841546109,-0.01655980998136939,-0.058653728362564245,0.014734707108683525,0.008959394580076377,-0.020433131169472624,0.01318451768802899,-0.08656983666469922,0.0017475820287693603,-0.052357895755374514,0.10075063828702681
QDPR,0.037006584490416564,0.06064510271606659,0.0014891250391715846,0.011970330407687364,0.04168411548303905,0.02977964793628484,0.17155328697743874,0.10383429430921966,0.01936318593094755,0.11998828518647618,0.019373454876257502,-0.269730373289238,0.09589589529437327,0.07212809525476266,-0.04468655719152152,0.0809932906483869,0.008996972847955042,0.0815858700203611,0.1349449978657649,-0.039061315785007725,0.06867779209382131,-0.09627384597272148,0.07061188762392079,0.2676413222370142,-0.058550883939225584
POMC,0.01869377594044136,0.11421196114081196,-0.027990007249316898,-0.002283703766401041,,-0.043824952526833036,0.09138772724631071,0.020534151601606893,0.014696148144858595,0.005444539575815341,-0.0008446628492569145,-0.034401189324396474,0.088512203770534,0.06305253896836874,-0.07190705322373399,-0.05869969161074,0.0232402637304064,0.050614456202382,0.061580993573879396,-0.054675319110353615,0.0236155309885616,,0.050264411697046846,0.08251454522211518,0.023180216170865738
CCL18,,0.12625295362796352,-0.03756110187761497,,,,,,,,,-0.14103628576613453,,,0.07252908146338799,,-0.026591955682018786,-0.06567315948602286,-0.055729917273617334,,-0.12684247468834722,,,,
CCL17,,,,,,-0.007436569484047108,,,,0.06414283348971105,-0.024591592165754544,,0.028349050400726255,,,,,-0.08349612968994545,-0.029737854712492382,-0.009105650289968738,,,-0.0013431463690501985,,
VEGFD,,-0.0008901247666202394,-0.018064391224617917,0.003054835920115295,,0.10115140170476625,0.045708046393944574,,-0.011402036493006766,0.04984898528071159,0.04656443241876862,0.02954716342722701,-0.015541660768221182,,0.022545723118093414,-0.05887476715710016,,,0.016291153264965226,0.13078723348105126,,,,,
TNFSF13,,,0.03451253898623198,,,0.07122121777483119,,0.03422660245754719,,,,,,,,,,0.030241482724329097,0.020046904246578644,0.021413965445264176,0.029567159633202618,,0.02495470168411042,-0.003130387809844397,
WNT5A,-0.008482612669293175,-0.014698866083403954,0.07226568514211908,0.014628323675652224,0.03316021589833081,0.01313674434407833,-0.08754298707423609,-0.2569719364137047,-0.16278570818112043,-0.018738556763808697,-0.0418829555966502,0.03667024555675629,-0.06467746395649647,0.038442440759336234,0.07256304555551994,-0.05041697830385502,-0.05884302158049753,0.05714833052013319,0.06037058529444298,0.03687036190515295,0.041219194138129446,0.025168234576242808,0.08286663095742693,-0.13054457031078015,-0.03005422534639878
CXCL8,,-0.10954041262505254,-0.06138497190497239,-0.018906640831775443,-0.10106152831478211,0.024438449632213127,-0.13649839916946238,-0.03144390309858678,-0.03538633992418411,-0.09556717392086135,-0.05696284255688663,-0.12855312948025552,-0.10697971735008432,,0.07055847129727216,0.08279354588179902,-0.046819324701674395,-0.16551048818906489,-0.290701077567921,-0.010194022213932516,-0.08229748283699419,0.05296435195865407,0.039236583917668905,-0.1876695512893601,-0.008680689206931777
GRN,0.05768117072571926,-0.06056335471294423,-0.022096028482189053,-0.07627462432686212,0.06741150183061026,-0.05187266390873869,-0.08306458141178183,-0.19958404243828257,-0.22722109509742508,-0.013124284993094456,-0.1045711450808813,-0.1857304380847215,0.04539881637649858,0.13766797790148438,-0.0892640693541973,0.036754554556169015,-0.005749616137132622,-0.01778496796753232,0.09742342577592811,0.03482821021418675,0.021161284875733127,-0.11037586308183532,0.06970603720312603,0.10713074089919389,-0.06331435674210305
MIA,-0.037376318867133634,-0.002225665717910628,0.013218694930949184,0.013305600314952135,-0.02481968448790712,-0.01294475504017088,-0.05970145193052529,-0.09754105405881777,-0.04988574500033374,-0.0730195871856667,-0.051481021058878966,,-0.04820685925396449,0.14195833142029726,0.08150879773754716,-0.05889803508612133,0.05761434626291826,0.029451856731440407,0.06049051824183432,-0.027249126670975992,0.040077344865551784,,0.16581434972312106,-0.1080417120005287,
COL4A4,0.02270692664996358,-0.022167034493103963,0.016434060097558472,0.008369485072534403,-0.0718776491348992,-0.016296480420438856,-0.0115222835799915,-0.07471286310240145,-0.03654230725808064,0.03852717123002784,0.021562021721088852,,-0.04890219502735737,,,-0.04610010217729887,-0.03362054072561966,0.06360894630371947,0.10843075717838895,-0.013618247164856144,0.013247342360166637,,-0.019603952788621478,-0.1028996086282471,
TAC1,-0.02626124305184414,0.23935933468751794,0.08867684594097376,0.05722841803283207,0.08314908253722153,0.09149079280078055,0.19897476981600554,0.2931878907685646,0.339608091306492,0.19695831007550366,0.07485873459612273,0.2040817990707411,0.31066316340505007,,,,,,,,0.035656988033458736,0.018928701314502618,-0.0014614922367816965,0.14032796188860022,0.11942767712395436
RARRES2,-0.016903125088156896,0.08834795346345158,-0.0046120979840493575,-0.027349965537136207,-0.016931006124900318,0.06097419985935978,-0.17744729643269944,-0.21650265106464536,-0.2388956143268319,0.11698395091973396,0.018514270318407484,-0.10737318010550712,-0.14728679749140863,-0.06895635495499196,0.06797857340299987,-0.049036888824277355,-0.0024210421167460985,-0.11343155909243474,-0.06409225441590422,0.05330802646808584,-0.015099982649549492,0.029285839957896558,0.03687012000548072,-0.19002528806765911,0.1268058322977925
FGF7,0.034755240733528446,0.024013644231306547,,-0.026707108169314146,-0.0029305787506679116,-0.004126747808756555,0.0766490837474726,0.01931901022264186,-0.0477259203046394,0.009555105598955428,0.02069921357604109,0.0362599559334265,0.015061710346549177,0.06665188026520252,0.0837835892187428,-0.015760603779803765,0.029437723431552338,0.051214781465287566,0.06682811590197031,-0.031141223955491713,0.013915495690532055,0.05677983878926801,0.09060285771002109,0.09464522053458983,-0.022102003515278044
EFNA2,,,,,,,,,,,,,,,,,,,-0.02644150382808583,,,,,,
HBEGF,0.05491423704488778,0.01677777878278593,-0.018854940355103968,0.024180485671614318,-0.05439772628690819,0.06231514196199354,-0.11573873600826123,-0.21267195232141925,-0.04021216884820887,-0.21851789865060295,0.0005500922304673759,-0.16386952530608798,-0.05696858879304272,0.013772434043748723,0.056607083748566454,-0.08075708153637709,0.07574021018609228,0.00350911968133202,0.010160536678441544,0.03393185242464817,-0.025333293030962784,-0.07935384746482628,-0.041055234334011224,-0.23180972465033567,-0.060838435812705
CSF3,,-0.0748834594741985,,,-0.06377233936016688,0.04639021192083122,-0.03074717543748325,,-0.0295206620856353,,,,,,,,,-0.12175984655516364,-0.1520314441029238,,-0.06730215660359926,-0.0311529933426389,0.011916894701601125,-0.07140201119620018,
PI3,,-0.02091087982477783,-0.012247495832066255,,-0.030643930379135622,-0.007612074316960879,-0.05418029319034395,,0.01569089889963627,,,,,,0.11512453631815084,,,-0.16571819077513433,-0.21300767132004594,0.026090195963171543,-0.12698332668796186,,-0.07114799665410164,-0.07083437746202864,
PCSK1N,-0.08037590201877123,0.17146682258242787,0.06842477600888348,0.05655333508533026,0.07901664163736342,-0.018614024067633482,0.004227864593587601,0.22100570520122084,0.19672748485012923,-0.07223203064586037,0.06611233255415677,0.3605118719559201,0.3623787815440937,0.005880537560782155,0.009214904303721084,0.06406900160167237,0.00790392731629416,0.061387095105804215,0.177611388745764,0.02829397557135886,0.15854809092790764,0.19301262570923594,0.12681587098549368,0.15559339500896785,0.1383583709020428
NTS,,,,,,,0.02105800958880359,0.033076119863141726,-0.07877220355172591,-0.003298726125264308,-0.021604491502681858,-0.05418923339159351,,,,,,0.09195558373224909,0.04169300954863999,,0.08082943848128911,,0.0296255089267186,,
SFRP1,0.009917390260577004,0.10206640257364671,0.03971340691862888,-0.04655561181988483,,-0.017955463462344383,0.02443291016037721,-0.1443483461949194,-0.027270958047308887,-0.03697672219778405,-0.026705285823483516,-0.11213696580958753,0.030679801807699497,0.08550822234562959,-0.04046556148742029,-0.040240645407390925,0.023469253210488702,0.1280230755255123,0.12097258321045383,0.00715515955449676,0.042153091269164805,-0.08596030307714919,-0.019867041840607124,0.01796218249582123,-0.007525988283652141
CXCL13,,,,-0.05107566784269343,-0.04630626409674205,,-0.00919522851780501,,,,,,,,,,,-0.06403168327101012,-0.08031446537351979,,0.034114691496304694,,,-0.07211551437338874,
MICA,-0.014799406081968563,-0.06753401100294971,-0.011477591939904237,0.0028045549234776844,-0.012340512234414052,0.030171286315141505,-0.0007141870471355326,-0.01419172904056035,0.0240798368937183,-0.02622268519509043,-0.030312652527730022,-0.06172088006754519,-0.15528496738134973,-0.0018245227481234127,0.01605006608646807,-0.05977560818856996,0.03872234073758537,-0.0018898591112314009,0.055449490447433976,-0.02402179285821202,0.031212400807616315,-0.012337235535931478,0.08630879785428605,-0.11316504115793077,-0.05589806650026298
TG,0.048481288252392396,-0.008738200083673006,0.018504055849203196,-0.018802658297159727,,0.021462837219187576,0.041144230661017196,0.011101665763366759,-0.018822999756687057,0.020890992348950924,-0.05374043537526033,,-0.06375808505748763,-0.02432379737117029,-0.07697464859122584,0.0648178454193447,-0.043297920992558324,-0.03431809942295011,-0.07610503151342406,,0.05184865935853388,,0.03207435262199286,0.053940110110519524,
ADA,-0.014881725408600041,0.052995949476506786,-0.018182283525581232,-0.025944758887703714,0.061379083439095976,0.06188351306678796,-0.006084446957052794,-0.0426169398405021,-0.13354627443722464,-0.020721835248910088,-0.017071054165474712,-0.10589659228057408,-0.08204185049018356,0.1321883512679608,-0.15345632198396905,0.019657290971622648,0.019242549022700603,0.043772495177693105,0.02620102274148334,-0.0786508554263056,-0.05223044675380612,-0.10175143595595113,0.11512550518161663,-3.307555789308068e-05,0.018933765359548802
LAMC3,0.003654742411453779,0.07179669252913436,-0.006422999160955105,0.021655688086143064,0.033910673668875374,0.018851361064519397,0.10040510704832228,-0.10284233120808724,-0.05398418600433736,-0.028700994754369366,-0.04130619628697865,-0.10655883647378822,0.08009675450300421,-0.04551948840769938,0.003011709692470652,-0.04672412295279085,0.05880123230634409,0.031861928895050594,0.06110892814766291,0.026446915210703578,-0.003702762099343608,0.02174144291190374,0.07224743622260539,0.03945791613077952,-0.027630126401951217
CCL7,,,0.05910856506129904,,,-0.03708860396929662,-0.03320367376398983,,,,,,,,,,,-0.0672584492421643,,,,,-0.013807411584060084,-0.09017666956723473,
NGF,,-0.028541517806652508,-0.020718093210610473,,,0.013356767265823058,-0.06422588365214135,0.013179719940088406,,,,0.11041563719707635,,,,-0.03541954586368066,-0.03951732503083105,-0.030655713568891355,0.058862124479056234,,0.0634254049766598,,0.05043582842855501,-0.07199636365875164,
TNFSF15,,0.019646367940536338,,,,-0.041299974500195145,0.010653556541174893,-0.03289032249927163,,,,,,0.09590122795611436,,-0.01018117465826587,-0.020866528088070085,-0.002783072000987353,,,-0.011110712132030827,,0.007437093558132083,-0.07311502505502848,
HMGB1,0.031025369840718818,0.12009874242961986,0.06125412411926976,0.040653793599557043,0.12281415287016863,-0.04137688448935199,0.05157252918968934,-0.14220568235987402,-0.2226295516790956,0.10883404385527336,0.015404212280512882,-0.1519239677018133,-0.0074805300544359445,-0.08607327321136861,-0.06877431762912456,-0.026814657726039328,0.03272959465719557,0.008334756494498784,0.02383778258173035,0.01819472047532218,-0.012607555405437787,-0.08861170351153297,-0.02892525662737422,0.12281381951745926,-0.007293617686654798
ITGB3BP,0.010376643552250181,-0.10756877997643313,-0.03514421323051713,0.03162776542970023,0.0974720641993467,0.021962740867253045,-0.050605867237927184,-0.19719976023585586,-0.1502373730423432,-0.0057564447413952155,-0.04363242446979977,0.003556397510064818,-0.20451448248602283,-0.03430724468533143,-0.04678790620129074,-0.012215350095608736,0.04619643098298477,-0.014468296010664655,-0.007141435184186772,0.050651249125886526,-0.06742161294845048,-0.062096105102646314,0.011592138822560338,-0.06833333940018999,-0.07552987083350197
AANAT,,0.022465108566696056,-0.03986587176157515,,,0.0014234124724521037,0.029547265715526343,,0.03902606838195762,0.0017841994495092536,-0.036768253828191946,-0.03048251285031635,-0.04520294141557645,,-0.003047841415190113,,-0.003130830002396453,0.07004535591437332,0.03203874138978142,-0.030834762572880557,,,0.030649531062314238,0.027970079176946442,
RELN,0.052131001760512205,0.06416677420820129,0.02450268564287347,-0.0074994209874093285,0.07459632903838884,0.030061890916383647,0.17317856994094044,0.0365002323154128,0.17221866722658585,0.06303516973176572,0.0495427824529263,0.026880351636821124,0.014299414607596664,,,0.042754265943413076,,,,-0.03194662027596127,-0.0578371647811917,0.0006505819724629817,,0.16893370050671322,0.04089361870283079
IL15,-0.06252218369176023,-0.016228222351334316,-0.03723983175865217,-0.03384865558401959,,0.0658703653016508,0.021266880762578204,0.019186403154477925,-0.004175914734008317,0.005995350134788235,0.009360645605784656,-0.04995306185429142,-0.023669569765273436,-0.06717166930264981,-0.008331382170573347,0.04160245531616422,-0.04681944706813488,-0.008925533722412447,0.06930681653465853,0.03822428402249494,0.02011369907731103,0.01215844639812049,0.05976898445100592,-0.06388299278808353,
UTS2,,,,,,,,,-0.06180584586878468,,,,,0.03797770884810093,-0.029586888953297166,,,-0.04600347465987642,,,,,,,
BSG,-0.04134367404371328,-0.041938864493481706,0.04705214663807032,0.023112975501839886,0.020002900443235896,0.04081137653531668,-0.051341070961525154,-0.06509379235405335,0.20044180839501705,-0.13285413382721342,0.0014841238763146495,0.18767269229793368,-0.23688159403268336,0.04462342716758161,0.07400330950856233,-0.016446208406523773,0.04545806642372334,-0.1033151651322279,-0.06844138203373472,0.010672633576662687,-0.10190107693810327,-0.0734981149703947,0.08914719411719131,-0.091655986303277,0.09218153167596135
ADAMTS3,0.02755104029514232,0.021783901496332133,0.06394207510402897,-0.014576511149127298,,0.048012486518507216,-0.041185556148641826,0.044043436000936666,-0.1380228173294247,0.017035648404280592,-0.022476348564117073,0.05393607165793879,0.031385964310601575,0.051368285601405834,0.041709502898034816,,0.09353947934800078,0.11958357529061402,0.06652932426414296,0.023840131951874684,0.07317682147888664,0.021044341518822618,0.09033495111217366,-0.02526132910129618,
CD34,-0.0494042536580247,0.11667470150509208,-0.03546329011357424,0.05051413884272981,0.10839021420314202,0.03434317504480982,0.08850311377660207,-0.0046613918816294465,-0.03622002463855381,0.03068045565449448,0.04179865367235275,0.004483892792726408,0.08811198849778647,-0.017546792270057544,-0.053279737726238306,-0.04447525826643513,0.006966469991950923,0.06314667824144717,0.10169148250185514,0.04956918649321978,-0.05764147824258115,-0.026651929206558615,-0.00010912131993812115,-0.009266447035872248,0.009894361557027593
CCL23,,,,,,,,,-0.03742874125242665,,,,,0.029655001556267335,,,,,,,,,,,
PLAT,-0.0486965663423169,-0.06248943351735638,0.02173334894187949,0.049773674509547526,0.0650132345367638,-0.024477319023690863,0.04902183998021892,-0.3518986539724064,-0.18659096387477092,-0.22131016142970045,0.03757380856924064,-0.047606026847651216,-0.06531425494863446,0.02445731689883308,0.01479132516307741,-0.01191349413084971,0.05323821003977526,0.15430779433094446,0.19040486989366942,0.07593350849484418,-0.050192428700454574,-0.05100652386106864,0.0470085968701523,-0.00881264047684001,-0.03765488518846283
NTF3,,,,,,,,,,,0.0461987071819124,,,,,,,0.0641781427696809,0.14318180923007967,,0.09186409028418657,,,,
LTA,,,,-0.021547746431680125,,0.031000149604219856,,,,0.02554757600683436,,,-0.0443600318670381,,,,,,,,,,0.005784365396981238,,
CKLF,-0.02760229091074782,0.042994908751040076,-0.013939409492724254,0.004192996629519149,0.05595472864700702,-0.028689408785697215,-0.056128119346064084,-0.22848667251572294,-0.22180934996069132,-0.028680627163583692,0.004074048049044569,-0.16038466915941005,-0.21657843401375232,-0.05371894096037997,-0.008177616155557831,-0.013993357834188569,0.06829710736358846,0.0484972481355662,0.11265813600293986,-0.09663510154408364,-0.004342365659967603,-0.10581191638009835,0.1318066221947372,-0.006822107072477365,0.014746612752458678
CD24,0.012746912157144219,-0.03426240956425168,0.06085726286755481,0.03273486557920311,0.04553513896873703,0.026050140041033776,0.034689632382365346,-0.18812548593630712,-0.024228184883458338,0.10466851078216866,-0.13211792433289263,0.019906346199510472,-0.011325774552436944,0.21811650647959183,0.027304651284758424,0.016723532031331964,0.0015856275424152289,0.12407940842367234,0.2050779480307807,0.03057652366877316,0.12721420983867704,0.10354365932531713,0.12575663776176085,0.02351258082481522,0.03358044218559219
HSP90AA1,0.06477535833848085,0.0886579432041697,0.0012212018911462374,0.03830143822021077,-0.10754476784643073,0.0547096461206984,0.23609766566623608,0.3426670347861785,0.2578439005117525,-0.051359101373479245,0.01496246888928719,0.3294631535800794,0.39886880047522394,0.05780722335170262,-0.03964300994883713,-0.03203433380291876,0.017221659269184356,-0.17536599075305023,-0.27628022315727524,-0.016429987831721872,0.0008795420825957652,0.16952576748477735,-0.16885631858920025,0.2089277462484736,-0.03207253749740604
BMP4,-0.027721734781003305,0.060071017350871815,-0.025666087273701624,-0.024636736928348286,-0.0392062130980567,0.011651752532793005,-0.04319491271417246,-0.24585158638715673,0.08125767190902843,0.039461021911425656,-0.006093632605064637,-0.02421491564989227,-0.009124156821360812,-0.006864438150626996,-0.100200122441635,0.02111731291364026,0.0432948092397892,0.03679684671734919,-0.0009103296979001005,0.015168273259508232,-0.015190818945859125,,0.05383437638096636,-0.019425221502895423,
SCGB3A1,,,0.00030121036218487947,,0.024098220257757062,,-0.01612302561999633,-0.021377005836683602,,,-0.021759800806935792,-0.03837677285211733,0.1061448625536496,0.04504492875083404,-0.04170795168021877,-0.029365004824008577,,0.08555028822968788,0.03714127726972354,,0.020407783591352716,,0.061205348533568474,0.022216626470516226,
IGFBP4,0.03964720573865625,-0.031083974539021675,-0.04122385785390492,-0.03174173365586979,0.04914763938298147,-0.07822824537980978,-0.005705944589681666,-0.2461157384524845,-0.06887319173975859,-0.10564736660076017,-0.0362390969525338,-0.11324004533139446,-0.09278621311236439,-0.045372663851965186,-0.04334933591145673,-0.03597912521442145,-0.020436140616128372,0.020619766950572452,0.020983993823617354,0.0492085993488238,-0.06510468533769269,-0.09462369270786818,0.015622016089858363,-0.012883150282636898,0.1209204390122294
RSPO4,,-0.04156146181662565,,0.05822148159108715,,-0.004888659351246032,0.01619762552538708,,,0.0455812376309697,-0.03589805112839713,,-0.05569880549824857,,,-0.0007632713861058901,,,,,-0.012518964960782888,,-0.0032444982670377046,-0.10947204738755932,
LEFTY2,0.07388873276838441,-0.04156355503811472,0.031620478203119674,-0.0023989256866874223,-0.028147807316566076,-0.0075694541246745396,0.009726436184107843,-0.1217947093217253,-0.08399099596980086,-0.015791313115946427,0.0004144568769528297,0.001666335794033179,-0.015089568070525387,0.025259727279312246,-0.04391401601072333,,-0.0353939541976605,0.04589719595633879,0.05649117455546023,-0.005405605639672696,0.03816273116281409,-0.016589655687178007,0.04961897464585754,0.1276058223912505,
PF4,,,-0.02242445947858376,-0.014169480177163008,,-0.032359076274143785,,,,,,,,,,,,,-0.039274248597619056,,,,0.012721051433431302,0.03837644961958809,
ANGPTL2,0.1037783603502433,0.004055818059228689,0.010387298072715028,0.038405138017137165,0.0721325064365429,0.00667487225186174,-0.014565828170125594,-0.3784306582356544,-0.15071270781640578,-0.009644721271719276,-0.02203803486911144,-0.22310580673026972,-0.2685507999629637,0.12053452786156861,-0.040908037398736566,-0.0329083164844206,0.11050940757129739,0.1276080101609437,0.1995661889876691,0.05807468679761048,-0.07381334067095495,-0.011807800247050831,0.030998000347787866,0.03708912896834023,0.022317656753308848
LRIG2,-0.0605989831224251,-0.04074509328328492,0.018212286061290626,0.0027432673303240847,0.03285537183716682,-0.003231540000247096,0.03864418758571728,-0.09119790678857703,-0.051183152800146965,-0.07022699086670496,0.02848448966140719,0.08277593301938012,-0.09181043703707821,-0.1142696029665159,-0.008530347395852218,-0.00487129150090732,0.07299413322989808,0.04438576338902944,0.00983238501760838,0.004469414748171413,0.025890542243173255,0.014369543439973962,0.0992130800963939,0.0013081682680987897,-0.012460733623173445
ICOSLG,-0.035507532090448386,-0.07308237624150452,0.03558871064296403,-0.06546762781372971,0.06367687485619021,0.03229136959625841,-0.009656200651883554,-0.1574938733898008,-0.11927867474740896,-0.032968375381028606,-0.04330188480234153,-0.07802148495598349,-0.06960583363784073,0.023144465476923923,0.006620730427833342,-0.023667049360323482,0.07674455973467395,0.08320938363130266,0.15065405631120518,0.045717613503118475,-0.0338100664103862,0.02525978362659173,0.09600733894502421,-0.012147053032308862,0.009932014396228248
WIF1,,0.2690524455291889,0.03923837544425445,,-0.020773000150645652,,0.1703117716848439,0.30859977877036104,0.30514490105780717,0.007813740028215114,0.060612234440829124,0.13693424952645813,0.2659219394361138,,,,,,,,-0.039516746203950674,0.07870650284770478,,-0.02691953195966677,0.09293955623863515
NPPC,-0.012819148665887571,-0.0024262219968098197,-0.023371878296596094,,0.007805526641685283,0.035240047922340687,0.07925080747112732,0.0794086317521043,0.06586193098018737,-0.056838864948824654,-0.001679018126211337,-0.02009782484750464,-0.24714706036592493,-0.038606390158188314,-0.05193475789074785,-0.013802098809472748,-0.0331638389147241,-0.0048520497756757075,0.022175868170660536,0.013497432541458796,0.09577018058940916,-0.031660758099921214,,0.0750773262882732,0.08656485069544047
LYZ,0.10116678807022542,-0.050859639264654276,-0.010953286636390515,-0.08321184182493667,0.05194608115507697,0.0016119324020469191,-0.09129957830465811,-0.061648124690272886,-0.13855047395265488,0.0911399924339884,-0.06919780438191415,-0.2563967488222606,-0.045886689011686035,0.11497627802359599,-0.03657725893032159,-0.016052297976853473,-0.0021489360687814473,0.006286324982498867,0.02765731645976788,-0.04134366215680281,0.04969650652336272,-0.08930480137387976,0.011122657280905354,0.1298562071593225,-0.005585898422899196
EREG,,,,,-0.030436112305241562,,-0.04379686379554352,,,,,-0.0765232410826409,,,,,,-0.09549598210295511,-0.05799180876811035,,-0.06340573403799683,,0.04604733019371984,-0.014847071026525379,
SPTAN1,-0.03232216042551551,0.11136137682275987,0.09407954678961097,0.009737879451773514,0.09133020879720853,-0.011950374841468983,0.15595839080930066,0.1917507490094702,0.2112159475482582,0.08426462621156276,-0.024946180357842483,0.3199700370934815,0.2147698070536079,0.01201975932963489,0.14108247824048858,-0.04433013468639781,-0.028650158332680663,0.06054962091936827,0.13061569667301273,-0.02307282298206814,0.07808943385085619,0.05680896264085804,0.024786208624160165,0.2490040248860186,0.1325276633328736
PTH2,,,,,,,,,,,,,,,,,,,,,0.019216043137843898,,,,
LIPC,0.06605191324663474,0.05495432648993355,0.013298022807000882,-0.052686860184177634,,0.05069376885427882,0.01434733391029897,0.0741806752419372,-0.05516507636479258,0.011174523142282466,,-0.00795338937736458,-0.032475483470627974,-0.05673510823322908,-0.06427998366611673,0.03864594908877548,-0.03506259792962694,,,0.01336106834681982,,,0.009894338991967545,0.026938317605950585,
COL8A1,0.022070847015102976,-0.1376814600945321,0.000244567723407874,0.026195637255336825,-0.015708505930074834,-0.02306257926265473,-0.00019124078249585605,-0.21425216472519215,-0.05718699693511529,-0.033632028855131293,-0.04355666399268821,-0.13025848649448132,-0.21867255198089902,0.06094056437812943,0.037963599181908,0.0018128647367638446,0.03582517905377934,0.0668675296426099,-0.004207968772019757,0.06791782373541835,0.027948644219846653,-0.035675060520622574,0.09696676201910522,-0.1614928725175984,
