,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.028053568751444557,,0.019227794135272435,-0.005084892163244135,,-0.0018641452841335986,0.08758100167135183,,0.1314379702968467,-0.014188691566536401,,,,,,0.07640105381309878,-0.013179742874399958,0.022951631349202542,-0.033859091786382564,0.02701840256409284,-0.009212071845906245,-0.04931168240907817,0.09825423323621472,,
PDAP1,0.07651625544368326,-0.0009065533557998513,0.01586763209194927,0.04459246173423396,-0.002218478557987829,-0.03915404568283769,-0.034919627422995626,0.11929940525312314,0.3235324708125998,-0.007820201704902746,-0.009514602903074588,-0.0377379709167989,0.19572731711423735,0.1283560150898013,0.028529276180787124,-0.06141933426063781,-0.019759952416329173,0.0212677953262876,-0.04910625102475092,-0.043758340307375576,0.01220801825888712,0.009528213858955727,-0.006977497475493956,-0.0012637496518042828,-0.10664904653062061
QDPR,-0.00440323663613204,-0.019698752244432287,-0.07679521914645111,0.03965280447116035,0.04534814670014473,-0.005730089578942534,-0.04621637922560954,-0.10107903730789015,-0.31118163719527564,-0.01597131316998367,0.0134618763920205,-0.06682559913009613,0.15154262129554721,-0.041637333427335346,-0.06770758883930927,0.1285419139755036,0.04229427369543195,-0.21046362583428124,0.008473540410939057,0.11466664438224163,-0.012548402501930003,-0.046616432815835274,0.07538854383954688,-0.12352461932626416,-0.005681559011193899
POMC,0.014034542773369244,-0.032891176607000326,0.09509530828325048,-0.013322117015609885,,6.134575519995574e-05,-0.06277279659718231,-0.02518982860430985,0.022454276484615086,-0.00012836551046011783,0.019355109728241705,-0.014382518378292448,0.07057497469133858,-0.01013285696910441,0.10793377368914041,0.03220307103944418,0.08574805201058656,-0.0241646105552599,0.0959484326168853,0.11086293040410754,-0.01500501595826978,-0.049125056222204526,0.09639671909036848,-0.026585680116541232,0.24802523223079115
CCL18,,0.03330701046124732,-0.04437515740083472,,,,,,,,,-0.014033138995939094,0.13217557576790484,,,-0.04678699709646796,,-0.07480797623287115,0.14145989942389905,0.041600041973957086,,-0.02068661795191343,,,
CCL17,,,,,,-0.030574128223418335,,,,0.006155554729911612,-0.02387372639221934,,,-0.03644531235441054,,,,,0.11112159006280285,0.012309744178883943,-0.021641094569366984,,0.005895673273652676,,
VEGFD,,0.0934797787642716,-0.00790615094739414,0.06345516438873676,,-0.05097039899610068,-0.02763558305532577,,0.10270169001674975,0.04392090379985847,-0.02390527427244463,0.066923348275533,0.07139482479407375,-0.02291874358592066,,0.06615992513074166,0.006920534525174667,,,0.02095607016881362,-0.040425429191587293,,,,
TNFSF13,,,0.04549717047303406,,,0.08329969603444701,,0.051920659647868316,,,,,,,,,,,0.011202253106403146,0.08590911360692673,-0.005252208412316308,0.010962485780688265,0.049548468052742135,-0.0023324887827142825,
WNT5A,-0.012966250377603484,0.06640495795923314,0.07473347356542713,0.011762661702317415,0.024839442786050252,0.06589264636794956,0.023747876894971858,0.24186215689913013,0.2642751341071788,0.012603646889589619,0.004788130999266858,0.009288558967238224,0.061201353384407284,0.06775384116934229,0.0394557150140928,-0.01823008320020281,-0.042455896138649044,0.03591062150996034,0.10685115151668352,0.08775204460103973,-0.011841122833380012,0.06811850182265537,0.0942361635863842,0.1516749272254542,0.08016325230908643
CXCL8,,0.016739038802851554,0.001997873004612741,-0.048018962605632896,-0.0762983678613324,0.04770059736406553,0.026199099189758386,0.05000828658357302,0.17545054612392927,0.015892661014343862,0.02951651728425077,-0.027099946274088366,-0.04537177123830728,0.05998542396912551,,0.01181696546044043,0.013076727313200432,0.010892655909925924,-0.005261721518031582,-0.13349465521890364,0.041881772306358936,-0.005372174023868917,-0.002181111391500208,0.10940672269715435,-0.10076626884690108
GRN,-0.15144089211650905,0.09403277394251386,0.054499389148713294,-0.010257929858846325,0.04587927155620049,-4.197921149969288e-05,0.11470329416104602,0.18389280148541595,0.3164361165401666,-0.03406991148458703,0.035535023954802444,-0.025833452177540624,0.10704422735848045,0.008252279733384915,0.16078442927051634,0.025051849290216206,0.07470357043589676,0.08881885505742966,0.12966667086348738,-0.011075692753476342,0.0677365149091794,0.03143128630009606,0.09505277597934493,0.0008514064380396207,0.016980739731440056
MIA,0.1290306414756888,0.03558092337846644,-0.01341436537248323,0.06818901298758559,-0.0177626353516079,0.05003617189881541,0.022467657722734152,0.05534570530299159,0.11821499203060534,0.006022698495407453,0.11258767704634315,,-0.0509084075538407,-0.022819269581329765,0.10068674092916402,0.05375931551194467,-0.0706445620744822,0.09636768981760102,0.23651829721229747,0.19091183618200155,0.03064384801965423,0.02654535313164152,0.12789931972472432,0.06737802262108879,
COL4A4,0.04735457418466817,-0.017402040869851077,0.03339827110032781,0.018625829224070686,-0.01684749867780649,0.00424245960336846,0.040688416880865025,0.10114341733055147,0.04521348481432197,0.0200890369672443,-0.00503213503500718,,,0.03681222359054195,,,-0.1127400264859431,-0.009626408928288274,0.04611314335260917,0.03422785322993213,0.03712848014770386,-0.016037386937280667,0.03765080800493575,0.11455104205173032,
TAC1,0.03496041167861357,0.009560004640026338,0.007196443692293693,0.025819954232037673,0.11588080170835185,0.011840266385977344,-0.08860064003680296,-0.2215032692789253,-0.2973179707956692,0.012790187864260383,0.0156332608619022,0.07448117099990724,,-0.12336759543418764,,,,,,,,-0.08153786262137463,0.03213567801094557,-0.09886607937197874,-0.06633499646671011
RARRES2,0.09958451659613173,0.009217103649198229,-0.016396449914596635,-0.016751183616593918,-0.08184773644688635,0.013404788325913141,0.07872992145561415,0.1935970868207219,0.3884885431745691,-0.03416884546427853,0.03457619526339919,-0.03113270747553818,-0.10978418182996413,0.1674853477077757,0.07997950890912188,0.0937126973658803,0.042086224737616515,0.11818364015087822,0.09504234668803745,-0.024459963184229452,-0.020518309745530577,-0.005241511497172898,0.08461241754809792,0.08212697817227575,-0.019911909337854222
FGF7,0.08425984182855699,0.03632812416383748,,-0.02868853240348587,0.021934471541527563,0.05125931803362129,-0.013644260945770832,0.1039409624873431,0.11198856376281933,-0.008428508892159329,0.0032915391822553293,0.01640211789150479,0.04355562671014604,0.0528891175988229,0.07791131076690416,0.09744080556651864,-0.007283325402702107,0.0734110704735652,-0.031908722727353775,0.05355142228913981,0.09126102742534344,-0.04625453141262738,0.07174161213412578,0.054386952641253324,0.040352624519320826
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0804573917799365,,,,,
HBEGF,0.048972863523336366,0.075059811058073,0.05396629402818241,0.011896321378839309,0.05892145580564675,-0.0019612070931232344,0.018489194353176086,0.1747226064445658,0.2315757761721021,0.022057718359860118,0.013499242249887477,0.02384813820032743,0.1158218506564838,0.07368431589263337,0.202050493782427,0.16940521968690686,0.001298640342604576,0.12104973052744857,0.13967558394870275,0.04482040383759048,0.08918439011678854,-0.026237292378340847,-0.012833845642066079,0.20831125511029724,-0.10437156170230714
CSF3,,0.01680555710168874,,,0.011679455069250808,-0.007619851835449906,0.019427997859036757,,0.018517795143862596,,,,0.017358313418333896,,,,,,0.06850586468804683,0.03127509265079859,,0.008285930584863871,-0.058474283095644355,0.10299216526454259,
PI3,,0.051509398804896515,0.0597224763561548,,-0.10174165615871955,0.011135542372592101,-0.015700538852968234,,0.023735416978766116,,,,,,,0.09492536874773447,,,0.006790459019332213,-0.14330727344040534,0.0046044304832584294,0.04036275405576342,-0.10186882844218385,0.01837584375942017,
PCSK1N,0.013706354345818576,-0.039192357222193074,-0.03332428405176416,-0.0036092798999759488,0.04819148258149884,0.0009192966067514417,-0.01181715735956836,-0.12007566872778108,-0.10071778985264845,-0.010953458110082893,-0.04272230061631406,0.02967681321473494,0.046870199374619406,-0.10087456876341662,-0.024287803430417004,-0.034736295679606864,0.011798706241465501,0.07149399376292812,-0.03986015196268305,-0.07198802946672982,-0.004244679207077456,-0.015346118166943076,0.003955610904040891,-0.1698937105825079,-0.09367328530107388
NTS,,,,,,,0.09930435845533783,0.007906819989750704,0.041561844543721894,-0.0104042311512461,-0.021819757111296297,0.02234195657901712,,,,,,,-0.06742867562841896,-0.03179988082809559,,-0.026063863422733882,0.004436375058550442,,
SFRP1,0.027734407174796312,0.07379743454878913,0.008359551413109694,0.01557727778622095,,0.017346959858570172,-0.0395272336299124,0.16344030894223394,0.05045074215302099,-0.004144753919794868,0.05575340355550779,0.008951484530878701,0.07672961539250721,0.02690398209104561,-0.04304039203295848,0.0602856348588377,-0.05631259576213843,0.09441525323810732,0.07621607944255973,0.08499817648060888,-0.021243865237979304,0.012456549374732345,0.09519347950273224,-0.026595273134993918,-0.0037177184290099904
CXCL13,,,,-0.0002790763582637883,-0.022464789890235544,,0.01957241850317497,,,,,,0.05002501093010362,,,,,,0.10745285984536065,0.08138814977726973,,-0.04536126456522575,,0.14093200473995804,
MICA,0.07700988479749378,0.06093056840233212,0.06098031454705454,0.04164221335531194,0.04510755575979353,0.03831971626446536,0.04989515688699682,0.036235808318833614,0.1808806140354901,0.026697526878172926,-7.613440911917338e-05,0.057878496702161344,0.03226405309323911,0.0902669954100218,0.15064434701545557,0.08995881469843182,0.06939114337705833,0.16369333642833092,0.11864596246145821,0.13190867244724455,0.0047457610894899105,0.009637834442683173,0.11656507788037256,0.10325307532231169,-0.06328505283634296
TG,0.023270642918756062,0.03769944892703712,-0.019233818494895825,0.01260123605318655,,0.06048845782557672,0.016693962551864967,-0.02600330215397226,0.03314226063122291,-0.04424512240773759,0.026149249485617615,,-0.008396746069170888,0.03541211301993569,0.049828160209156334,0.08135799744837034,-0.0015024473632036079,-0.022599417155153793,0.05657638542532969,0.06275689901946022,,-0.03111232221555933,0.0202366907961803,-0.0411087126684801,
ADA,0.045425836612428626,-0.026207120980849496,0.09890071114228438,0.025718850652657506,0.032396411322098945,0.024824010696855168,0.021866539792381054,0.08817572648214253,0.21458911392137117,0.028421055046853754,-0.022746462020875862,0.022906054243131163,0.1602667763761998,0.06751482271208283,0.016737737034485493,-0.00918786921085669,0.0045500829635511985,0.10452439657480218,0.14422823769539844,0.11680635892209255,0.055698337993202576,0.017541461201116784,0.1848057196993683,0.021189824614596408,0.026831951781917107
LAMC3,0.019174397090786173,0.013743170010211471,0.09126251450464201,0.049694554036037245,-0.030061872434140765,0.06647702254808423,0.0022776567896905407,0.15056451145663616,0.2709520552248676,0.019018973631616715,-0.011074134112382308,-0.05227301702017198,0.16900862939577807,-0.03626515333458358,0.16438947039351973,-0.021115594279940655,0.02004365741647113,0.15148003612233657,0.10535897541761215,0.11365421948025622,0.12548789865025864,0.0256477338877322,0.16673867292738573,0.14862276304155142,-0.05827831879963527
CCL7,,,0.026144591036334857,,,0.020291862941246006,-0.0027353091188689594,,,,,,,,,,,,0.07618252252436569,,,,-0.003846130451511476,0.09402051401391771,
NGF,,-0.031127121177982227,0.07822620065417801,,,-0.037227065827419435,-0.042261342395694595,-0.014066738509082286,,,,-0.016219372404008506,0.1325842086774387,,,,-0.01147250378624241,0.052715958910512756,0.03567768747264506,-0.004408699233532365,,0.03856095282861561,0.046821746701184795,0.048542924166530006,
TNFSF15,,0.03691580031284638,,,,-0.04460691019920772,0.02115332825049457,0.010327346756907024,,,,,-0.025863866158036927,,0.17747719713081078,,-0.02684054442558559,0.02282125199435744,0.07978751319595805,,,0.022347866381115685,0.0849710288110399,0.0841320610210585,
HMGB1,0.07566166705678105,-0.013564907901498452,-0.023944950962663192,-0.037376312269724474,-0.012367488623642986,-0.06734779854200552,-0.03027113762249979,0.22637328094033213,0.30290368539150253,-0.07107869293088263,0.030755972147044,-0.03194577280378054,0.17238223482981288,0.06710528635494721,-0.1133814725256067,-0.21200515655437846,-0.19001575099395857,-0.1113197956740877,-0.10272933998574836,-0.09629988164513421,-0.011770649689924093,0.01939287929414863,-0.10839601720404696,-0.10560180347015538,-0.029295069351115262
ITGB3BP,0.052751306379772725,0.07821650843781547,0.02358777467903004,0.02740428339632854,0.0923595005506641,0.04726884647120033,0.02928411109656186,0.24683797882494543,0.27529836688831727,0.006006722658518558,-0.005116950576917926,0.019610684056204645,0.0636268350460921,0.15697890853723506,0.12068889217849117,-0.012991822789059535,0.08241254181190542,0.19056714003759548,0.15404568570905758,0.026329109087417864,0.062350085634780936,0.05740698492631195,0.07707174380724933,0.06893236627923903,-0.03197365002728176
AANAT,,0.015459009919062794,-0.06476323670929568,,,0.0030704646589295764,0.031061597007879298,,0.058890787772573366,-0.023725427992646625,-0.005520152654656181,-0.012788307647311314,,0.06327460680181499,,-0.1092607325896979,,-0.006434732328212556,0.03841108862196129,0.08651276722500113,0.03390319437335684,,0.020553228766260173,-0.017997734964379945,
RELN,0.10726386539079175,-0.009912412369405977,-0.016424685858538523,0.01638917217856774,0.13915872663651904,0.010781474621826503,0.014580956587262316,-0.0340270754282881,-0.10499583196648815,-0.003225311752638559,0.05132445144981971,0.028452168709742445,,0.01615018391976685,,,0.03717331838058554,,,,-0.037312418071039966,0.025913021375780124,,0.03927822665785395,0.0005407246047179187
IL15,-0.01107119128908052,0.014633557964264035,-0.0027934391546500016,0.039474060224925014,,-0.013134024387845831,0.0642414623930986,-0.05277279930996319,0.0849962768798968,0.04109698750835243,0.10482458672088082,0.015380042709706597,0.0075980475483837205,-0.01131049783009477,0.012989041824033485,-0.0158141179959846,-0.059635431283290706,0.06529960886072061,0.10695664648717619,0.00011075749105925021,0.008271194148309935,-0.001131528613211775,0.10052570554223182,0.0849304597122796,
UTS2,,,,,,,,,0.17589171421680264,,,,,,0.04912423126355289,-0.08815584417277243,,,0.09195399292485112,,,,,,
BSG,0.042412610427237735,-0.03753589218105947,-0.012264506919146967,0.06276444207839878,0.04182918853299747,-0.0003430018985503544,0.0075731458412549215,0.15159254877281744,-0.05899566743839029,0.027025128576541185,0.07899508387171014,0.05039721788767455,-0.033272686898095455,0.07319669375478983,0.12365976275549465,0.14926838327517056,0.07682798766014619,0.16535434217669587,0.24884265901098362,0.10641321463183033,0.07991669787551783,0.025824570105506147,0.1315786458749323,0.15944907700497105,-0.07926682124595959
ADAMTS3,0.11238672816239904,0.008353005330265366,0.03140889415136338,0.021030880581796408,,0.05130890414227563,0.03731129761006686,0.08382936256727853,0.409175733016513,0.0747771222795867,0.04583197746256618,-0.040122249878560126,-0.011600094937661759,0.06972419282882401,0.1546045665958828,0.13005319958605344,,0.05028769792713866,0.09184016583015535,0.04944218654678912,0.04169135370441654,0.052687656025686466,0.1206999778383506,0.04955227498833946,
CD34,0.04385935956838955,0.02703309651022781,0.11282307017126686,-0.042002027858656595,0.05347057642716781,-0.016391585893996585,-0.022056307731142696,0.1455631055837239,0.23114972259005775,-0.028609291855681323,-0.003743537372333395,0.023948062981059476,0.1950423497248973,-0.025610823650716107,0.08997164741949883,0.014576013242699146,0.01282760027550469,0.17455617862788625,0.13326936242214793,0.1264207596564807,0.04899455160207773,0.03336964738672608,0.15933016787084323,0.0398487139158437,-0.030338388587716713
CCL23,,,,,,,,,0.07120643597369068,,,,,,0.026298585899261602,,,,,,,,,,
PLAT,0.16498003847140108,0.04250488792070742,0.054106997278113994,0.04252140955596243,0.13552302147618123,0.04333922277865462,0.011058661882352487,0.24700649693707655,0.3730458406604784,0.06914026072769314,-0.02705571765111263,0.02810314291065154,0.01717401084765999,0.09289942930714826,0.15952608471736862,0.14625221556859705,0.011439546113511846,0.13590291615944053,0.0869008652122643,0.06603098909573432,0.03925333581650028,0.1480161935951639,0.1510155672923845,0.11964130158595096,-0.06367975634052608
NTF3,,,,,,,,,,,0.029926032975579126,,-0.03152382157771398,,,,,,0.06291540090420765,0.14750352718321544,,0.000698027872194647,,,
LTA,,,,0.004971926032965385,,0.004707429315943705,,,,-0.021915631091528998,,,,0.05046016425463138,,,,,,,,,0.07072408117482515,,
CKLF,0.016547307577046075,0.11152794954259454,0.04093208168282727,0.01811943318463749,0.008481990719034452,0.016895795628232856,0.12212065307433162,0.2436211099384288,0.4190704226751959,-0.017336124626664912,-0.05696188595965827,-0.02772673797913312,0.05473154682039429,0.12187261951079877,0.11596086408474125,0.09903696969760574,-0.01457971053059811,0.1022517240098155,0.12234432071428705,0.12361122551107516,-0.0641904040485477,0.02699968765701485,0.0898201160929735,0.06048945741149747,0.055635239254274445
APELA,,,,,,,,,,,,,0.017235031108800113,,,,,,,,,,,,
CD24,0.1290175289329725,-0.07925534683189477,0.005494101667794889,-0.054175846558918175,0.04371199459688168,-0.0025051578172917035,-0.004692962921145331,0.19909892815316715,0.10145923536876962,-0.018870401625773952,0.01298441252572326,0.09765480722613716,0.20984502449601442,0.07100078392349891,0.10755661008264054,-0.025232927445645193,0.04988316327536679,0.16973931910818985,0.012044390584109008,-0.025624849077289468,-0.00913910575898565,0.04863169471239403,-0.027482504070923456,-0.011621382082405565,-0.06058984779105281
HSP90AA1,0.01629223442327571,-0.110077953645472,-0.05078860260898592,-0.035606844329026194,-0.03539549713389467,-0.0642358542694581,-0.1440997599089533,-0.29880119888357015,-0.4056625998207815,-0.035953969787811235,-0.051194285531713825,0.056201338684499565,-0.10415860120200843,-0.15932783564444694,-0.07522274602501096,-0.18917740661248397,-0.11719851768036227,-0.19245801827972303,-0.15213568916107392,-0.2576463853571967,-0.0654478531954209,-0.06733719497444367,-0.1805936997671776,-0.12094691766993412,-0.03820709517470882
BMP4,0.09377958815033656,0.007753466036541268,0.012973713930885492,-0.019774143222202677,0.04717337248179275,-0.02293833414185347,0.06358004044610494,0.27041836310496065,0.016335666705934407,-0.008046887876985416,-0.016392448806607826,0.040471041254349915,-0.048231814944052036,-0.04622739608352298,0.1794344227956837,-0.019339616299473405,0.004819052679763138,0.05685308900259783,0.10163982656952991,0.09859862438142929,0.08171527221201792,0.04324761267068013,0.13968359473304554,0.08191715844981821,
SCGB3A1,,,-0.009230384361112086,,0.052959400301874085,,0.009300327968728822,0.09825914518587676,,,-0.022932683106123425,0.044726631080048665,0.05460048085051197,0.0057661045800274984,0.012309865235553222,-0.07697475244216705,0.05413936623594787,,0.04962996081049968,0.04884954681219276,,0.05539028380794547,0.051646828883982775,0.061890558794341084,
IGFBP4,0.11059083598269091,0.08960117323576927,0.11933863802675299,0.01664713909449583,-0.02250816456643895,0.03462969964534028,0.08121978643091962,0.26440427358789403,0.30882436942619523,0.07745708146984692,0.04207436053797538,0.02360063493708479,0.180584489508161,0.06032176979490192,0.09889866545528975,0.029026118654075613,0.042660647894475344,0.09791256942399357,0.10006383740113216,-0.013825374718884557,0.1885686345485061,0.044346959962417984,0.1755282779620132,0.0674870022943945,0.013752299540597049
RSPO4,,0.08889811494220139,,0.014837564643038809,,0.020230501266070462,0.01997456588628663,,,-0.005852606877823733,0.002537717862908295,,,0.07807027139463871,,,-0.04040520289614174,,,,,-0.01064714636803194,0.024797619743630178,0.14236590470425273,
LEFTY2,0.11637734346255488,0.0271936207707267,0.042699104072711325,-0.03624485875679274,-0.021438290918517355,0.003025657719075224,0.01698896743677187,0.23108977194557745,0.33907154670853046,0.006366771671614374,-0.0017440151064539663,-0.015008543666370111,-0.04944726375789822,-0.05423316205951358,-0.0024315296000094896,0.16356834427500969,,0.04684803437090319,0.006241548722167569,0.07557994029955944,0.12982382286359923,-0.028534688685276886,0.0409238826565145,0.10215877311223667,
PF4,,,0.014308633917393126,-0.003169248534025515,,0.06265835630262906,,,,,,,,,,,,,,-0.050701931737670944,,,0.03122679728958605,0.04839727955085143,
ANGPTL2,0.04153773098035017,0.1257022338786227,0.08779888375987223,-0.004769041708361088,0.041463310493237315,0.004519663503902906,0.06784464158667998,0.39945771719239076,0.2928029082933721,-0.006052535390860494,-0.05821772779386384,-0.04816112013669094,-0.10636543115197546,0.1552064188404378,0.16968590430155714,0.2298487526214651,0.10010037641307139,0.13218031334385782,0.11622539667665065,0.1318384941542167,0.049568321863036204,0.03479918505321747,0.2030941684696377,0.13672561804577324,-0.03351119339788134
LRIG2,-0.03924348228968437,-0.008153536911264565,0.0022344416757410267,0.005159529201717743,0.0936713688353005,-0.01725430540286966,-0.05023433931859227,0.137472913514927,0.13462180634921947,0.030630985255072025,0.004749395477436766,0.01575037131439,0.07676981774834356,0.18582163796009316,0.059917510031344864,-0.008227549716307757,0.024932376810639985,0.09402891834427873,0.09660589203348548,0.13060922592784638,-0.007132900641620216,0.03354170991197956,0.12491961109273712,0.09911711000306153,-0.041034323150469745
ICOSLG,0.06216736085149081,0.07952594521512828,0.022629412310491374,-0.014115497804315556,0.018246119437296857,-0.041271725531351444,0.04603233786682184,0.19867884656485574,0.15423086503732292,0.022630998142236843,-0.023260267610346705,0.01477326188531427,0.06075725380370461,0.04254137715615487,0.061717704833960864,0.08829657618603404,0.037857055165308635,0.07088032521582982,0.1179206146144503,0.150068833889208,0.055534069619393396,0.08821912115630953,0.1223109749361473,0.034400608296072416,-0.010443636867578425
WIF1,,-0.05975527508434152,-0.0540001815215003,,-0.029058647568493644,,-0.040401901075540515,-0.24586295754045367,-0.2659982935447007,0.006025410835299781,0.044579771385281144,-0.015670221808505736,,-0.13272547596281162,,,,,,,,-0.029495616729396264,,0.07528068222753882,-0.07618640308936898
NPPC,0.1569890236714884,0.09973360339695868,-0.016725995357358067,,0.07062760361509277,0.03220004030692322,0.008453596450447682,-0.04215849243682495,-0.02283412784488017,0.006858534918346269,0.004770466827303338,-0.009881349055345429,,0.14409480551808856,-0.08105445212774255,-0.06876590858146528,-0.055508609756368635,0.03740475760282889,0.02032653068791581,0.026427265089297568,0.026486032133275397,-0.004538889775563349,,-0.08421647048541615,-0.029434182249138574
LYZ,-0.0413255262695468,0.11286106899441659,0.08555183909404095,-0.026481468612255588,0.05252301012393645,-0.019065907092952684,0.02236143913880026,0.08419745701431738,0.26833131169800417,0.04657229745312708,-0.0048183308345554,-0.03299728933071193,0.07053849012603275,0.030249225972340293,0.13303109956659553,0.09824239596348293,-0.022081456944121166,0.07612049541057665,0.10350172923918528,0.09622156180962615,0.006109819339192417,0.015671179978181803,0.07433799400932861,-0.03954787190396994,0.00677624164616451
EREG,,,,,0.03257868159727171,,-0.03732444894653502,,,,,-0.04470358643337549,-0.030862016708116457,,,,,,0.10353702173129509,0.05057393630838799,,0.017781962766058326,-0.0497068275179649,0.04245300202125847,
SPTAN1,0.0510764018029494,-0.004005324720595301,0.0174038008401461,0.09807672554248315,0.10891638423301991,0.03353126532372898,-0.00680960456295141,-0.1360750284822518,-0.09561421982820592,-0.015973838022866754,-0.0020389984559143516,0.04421424351134287,0.09734512516853601,0.008226896237704829,-0.03440354271190956,0.11267239694942922,-0.008527792814584073,0.060109852355257724,-0.024503879523151615,0.023561930152185332,0.009764628939472757,-0.012681998848193396,0.08982410212648567,-0.07412683348143007,-0.06862691033690507
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03511940614817162,,,
LIPC,0.028674482682308128,0.07676012970056055,-0.03231471454811409,0.0251396914449509,,-0.005749404117131055,-0.05950680069578683,-0.0016968993213508383,0.09896035170205851,0.014705339372143574,,-0.05168077618633554,0.05279773722728436,0.024611882744835854,0.0715017753100342,0.027878448983580044,0.023198376512406534,-0.0033074075345063173,,,0.050752893864062024,,0.029095261249161997,-0.008799222024971005,
COL8A1,0.07974963639496092,0.04786341040335422,0.07537478054810286,-0.014672216294811918,0.013760408696389854,0.05826300413738035,0.0739109801257839,0.16582745863540002,0.14790513171606273,-0.020773623307337643,0.04426151718385827,-0.06351561014502667,-0.19323179818406044,0.12111267968987141,0.025911443448698692,0.026954304044586222,0.022875137568691018,0.03819673463083784,0.1466848977607295,0.06615962623416301,0.10516592249464693,0.05060374772286642,-0.05640663811618907,0.08957243363424762,
