,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.027062786458970582,,-0.012246008089534818,-0.028223611441232463,,0.01075270491008075,-0.03034213800620988,,-0.019403896589652858,0.026389908197362835,,,,,,-0.016817504486169386,-0.023741901950567714,0.0745193976896904,-0.0028307753172628473,0.02987538401262439,0.04158935630422923,0.005755844387398957,0.07630767362386387,,
PDAP1,0.00903142905801505,0.0722970613092972,0.03284828524433855,0.06576734517005486,0.014241628310508247,-0.03353241710919441,-0.05529344387589793,0.14190496230863658,0.10200709410571375,0.03791790936668142,-0.011717528382476956,-0.0397213713201558,0.06862187167450959,0.009231479297173639,0.0411746418531946,-0.00892708889898594,0.026032482981415292,-0.03903102532888585,-0.01893613896941463,-0.0692280858514143,0.04851393480823609,-0.03816714652050365,-0.0021084099082510307,0.0014752717771784444,0.021645452404729724
QDPR,0.07053076546128735,0.10760856341349644,-0.057915557155134606,-0.0009118661944607071,0.07083818714073657,-0.013408799366569834,0.043885910866896395,-0.09103355311016567,-0.18521881442297514,0.0006765512653521729,0.023316033458055788,-0.031774523356169225,-0.024526313504741507,-0.005942272871539811,-0.019812517506479332,-0.09210241234799314,0.06474246482319114,-0.14176313594996187,-0.0007705276173409615,0.058249792789633666,-0.11772471222136723,-0.012040883712841979,0.055300554443636,-0.027116774029296506,-0.024921271691307447
POMC,0.06385564220858875,0.0872658294137639,-0.0061910113959788415,0.04650515502157959,,-0.01783839622527468,0.037959179949529166,-0.02851104064550959,-0.0352343424825117,-0.026157211715942066,0.0007996005638874261,0.017613184609054224,0.013816953726385908,-0.05604658838025768,0.034196023274331445,-0.06169096249794905,0.037919643064515056,-0.03503260926403031,-0.02068469302219178,0.06924463877740393,0.15542665279684775,0.007488745516267152,0.06774099609686027,-0.008081675536970237,0.007783474090269759
CCL18,,-0.020498592632422843,-0.04840565936098682,,,,,,,,,0.03983492795775789,0.11438388778701332,,,-0.03758160950568947,,0.10631848998613486,0.07717313108416601,0.06678835791843328,,0.03143095094535377,,,
CCL17,,,,,,0.05924191501276841,,,,-0.02811561443717025,0.052304612443023826,,,0.03378159969333488,,,,,0.08729463466383154,0.0207228593215334,0.022187042490758972,,0.053898322550240206,,
VEGFD,,-0.026903074913167836,0.012113692001119437,0.05313448003384163,,-0.002286166356356807,-0.029029639728361534,,0.03549866321306769,-0.029954809131417785,-0.006286531284228621,-0.029366403121871498,0.05159648331160571,-0.02561144070470585,,0.06454888629155307,0.0620635324134166,,,0.03119044635847836,0.011874681306481075,,,,
TNFSF13,,,0.019047519406332217,,,-0.019084578680613057,,0.03268694297995872,,,,,,,,,,,0.04297874319129754,-0.0032527195973120863,0.12936236077553112,0.05317409428618987,0.012369135409353553,0.04506450995937147,
WNT5A,-0.04944846927669409,0.08553805438107913,0.03570164762490593,0.035445429383889025,0.042537216461507946,-0.03395570792552204,0.0015332128009347434,0.14146700770148013,0.1490218300922205,0.032682867340547476,0.017949895918076362,-0.006827097272276142,-0.013525153826732361,0.04294811954303884,0.06004275430660171,0.008997378712993533,-0.037732275828455626,0.04669458848375301,0.057806872039300065,0.03545393475113077,0.020284896070206677,0.04274841608817717,0.1514455908684676,-0.017755125998999522,-0.0648984659648402
CXCL8,,-0.11708011066941211,-0.08793595401766384,-0.028541212824352097,-0.14519809446761775,0.05047839126045713,-0.07135624220814389,0.03252664930313529,0.028749793259501097,0.09244747507911212,-0.019441351808680035,0.037618639126946816,-0.043692690969653,-0.05360508228144968,,-0.07605897432008217,0.036485890022965824,-0.05793053914242794,-0.026786751592876894,-0.13254368289446897,0.024167464028766263,0.040128064917526345,-0.029610515318017713,-0.03330331789742181,0.016261664236439557
GRN,-0.07420485000716417,0.022957404768487413,0.055984854552547474,0.029133693418146308,0.037618900031642234,0.02821517212262877,-0.008926928462235032,0.15872825141898889,0.16402816002746298,0.02330999520573801,0.012559784756812879,0.016722462823881075,0.055970858989085166,0.019853632339349683,0.05555082730360409,-0.03908909487005059,0.07211039472770368,0.08270029554564387,0.11037526851935572,0.01697160019587474,0.1349407196311869,0.08184548317620244,0.10401191722816185,0.006084492075315015,0.08771293517313065
MIA,-0.023633904718790885,-0.01680676201058951,0.048930358428649776,0.01057268875556362,-0.017457882836602143,0.03201912374881885,0.0004483197521073287,0.03211402816714404,0.1121041841142401,-0.004732489680512084,-0.023742924178630737,,-0.0067497224123186424,0.014925986202562505,0.07738380786906862,-0.008886188937235725,0.005465290025505125,0.037396178171761364,0.14454721800583978,0.18934335779620132,0.08155846968770651,0.10939469148019648,0.13545007858789213,0.06050959540098307,
COL4A4,0.02474580797851797,0.04100956044384158,0.0237397870500778,-0.019437646955349816,-0.04063867802064802,0.10162344771692491,0.019972023870938247,0.07943602428958524,-0.01531017940546302,-0.02935357133216476,-0.0030223134009563805,,,0.04747890113367968,,,-0.05978434891225078,-0.001730644201531912,0.06710096168054115,0.03351426703745433,0.040835801290040434,0.03669385980829211,0.01787191602640452,0.017466852603512613,
TAC1,0.005748023091273314,0.09479080949440605,0.04328522645767291,-0.012847234521038895,0.09496151146309678,-0.026759492011400515,-0.01890995704561863,-0.13583707015155325,-0.12744810094463158,-0.0407901626146977,-0.02111001504883073,0.0568779820657502,,0.027479972735274794,,,,,,,,-0.042193428197120485,0.05803084665891713,0.0515525564606868,-0.012085609657626409
RARRES2,-0.0004948059465550231,0.07852175530495031,-0.06163700470996301,0.06196076764735885,-0.06773878256089441,0.019585051352244805,-0.016718575503335685,0.0948904585198024,0.13702168201851125,0.02816422322727277,0.004579158478505918,0.03479175268888858,-0.09458981041266427,-0.02743698719379108,0.0707581675044684,0.013580310429891697,-0.02095298536686877,0.06598957485814987,0.00679178066635989,0.01545223053312009,-0.042273827630506106,0.04001459162951076,0.06804497429404785,0.0999214783849074,0.04328944505939301
FGF7,0.06216105802274258,0.06527286734556348,,0.044651774050057755,-0.03138579092297621,0.032353284336137746,0.027748351603789145,0.0969616756816952,0.0647246399599914,0.017017112819690657,-0.04792837318313275,0.04398621318059396,-0.019679694827850275,0.009563686091495332,-0.02191039032949404,4.040138908249738e-05,0.09444748179687076,0.0855994207316258,-0.04614968576341803,0.04823045374811703,-0.0034453785824687918,-0.03425769473432643,0.13244354484227486,0.057808713789670466,0.10963205334861899
EFNA2,,,,,,,,,,,,,,,,,,,,0.0215116065446595,,,,,
HBEGF,-0.04671505054664599,0.0671794004085305,-0.009862365148902015,-0.01467690666063579,0.013032656322540234,0.008720993949982544,-0.01844637764059857,0.15169306019334022,0.12449598037325979,-0.0036068226323368877,0.055352735446124623,-0.028285180818697495,0.05436142312545857,0.027059398536998763,-0.0038382053748088605,-0.010109700316422717,-0.008672605938016588,0.009507735157874989,0.04672351095809473,0.029087616001244248,0.07170918167659622,0.11146840553536833,0.08218724013612541,0.12207461271901716,0.04216355873825788
CSF3,,-0.09327039108566633,,,-0.046549408525494766,0.003607637085035928,-0.05691000983101862,,0.029029211056961924,,,,-0.0605270553707292,,,,,,0.007692323843272371,-0.004182647198337147,,0.033628485510505554,-0.03668296103163843,-0.0067343329550679605,
PI3,,-0.06720032835432017,-0.04213257627997564,,-0.04167056286735823,-0.0068079645940653175,-0.01559453280147108,,-0.044836862706305776,,,,,,,-0.06015833210530501,,,-0.05713808286937267,-0.09281236616593594,0.07743228913380647,0.07226942878052595,-0.16744595243710053,-0.07632502132191317,
PCSK1N,-0.002697555406248485,0.07742141812296147,0.03696916406909169,-0.038338890744074455,0.10738159331102189,0.003836687018824116,0.004689762503607123,-0.060655315950402106,-0.03778448637872347,-0.029426302598283976,-0.0036430175137301163,0.02251628414881737,0.012959022815380774,0.024892025171864715,0.08407426688120595,-0.09831213642214932,0.08323980261506356,-0.018048875650540756,-0.03143896665136226,-0.06536302464358625,0.06764248332758313,-0.05252515534533814,0.022225147006292773,-0.06388770188154834,0.013120998982482698
NTS,,,,,,,0.06727431777419823,0.05364299145523106,-0.014246037265254627,0.06789380614129656,0.045856269720564946,-0.00626445121949005,,,,,,,-0.03603786030393399,0.06017668317103626,,-0.07114997979360049,0.10575140186776293,,
SFRP1,-0.016758301972276103,0.013645007133709587,-0.024309202364654055,-0.007917043560854575,,-0.024141161034302517,-0.00048798742130269255,0.11576812239199896,-0.020707361396116366,-0.0192220297440232,-0.02846137905865526,-0.032191640345161726,0.04449424208952572,-0.0578784971969663,0.06896953295903406,0.049784534190851146,0.005357970934271958,0.006000845862922471,0.07056280480850623,0.14097088266255922,-0.05541769961078956,-0.0013338580608334954,0.00038231056882708127,0.0030369720689809067,0.05951245952203528
CXCL13,,,,-0.01011094697141403,-0.03380037844550316,,0.06059385143127566,,,,,,-0.021148449241934698,,,,,,0.13947368229468537,0.06007967121022221,,-0.0017424612933843449,,0.04282800475650699,
MICA,0.010080544924525665,0.015440964993039345,0.025304004420215947,-0.006752186862022245,-0.0446548556525129,-0.03687142472536906,0.020674253094432778,0.03227205733008264,0.08244400979809718,-0.017687480997692587,0.05791117063029499,0.006987668316329814,0.025273547491140545,-0.0047148736906828985,0.058142208361904625,-0.01271057283043295,-0.0038471272818695113,0.12802652495457628,0.07947736067326734,0.1319076944941454,0.16812509339746262,0.022449988288366952,0.16833808036082817,0.07162923972007497,-0.043808983916830795
TG,-0.0042078315245507635,-0.007201068470866264,0.001297710660855562,0.030000425903184875,,0.01782865088677002,-0.010234622444825441,0.009332591366144147,0.01655283766542536,0.045473325088209914,-0.020597376220330265,,0.03657171659091843,-0.01677445577204941,-0.05099967309472571,0.06333469287768007,-0.05126377805892002,0.04211802198165609,-0.011961513014153035,0.022724615954553676,,0.04512496367132664,0.04886110352603465,0.01794086273965104,
ADA,-0.012781221701277266,0.032106313648244046,0.00868101079782715,0.02138190246781211,-0.030293840995974538,-0.06780792739339742,0.01912011489588899,0.01849204058963432,0.1134115202655112,-0.041921944294334657,0.020538954738162477,-0.027559782091173844,0.08497886139935056,0.04276606320856258,-0.022098476438282316,0.035656706292429875,0.11609602552836276,0.1156140399654012,0.09666439725031321,0.06791102191341916,0.11415474212233877,0.03730715156309575,0.14668444639538913,0.0947848209474206,-0.02387738516762131
LAMC3,0.008390888293385131,0.02861987985955558,0.05476245417047788,-0.03142595201766542,0.03181268024004905,0.011140273769908511,0.09795288640999313,0.07195298982243362,0.17980266886957091,-0.037542789316637445,-0.004583204037017069,0.046959950559092474,-7.182378724309098e-05,0.05771473163805673,0.0287933311220015,-0.0665418981439359,0.09881025082549685,0.16617676111699037,0.09051219767446003,0.08410585990170458,0.14948254108056325,0.14952299068460775,0.13555376344883094,0.0934847852880882,0.0246135701734409
CCL7,,,-0.03875743705377054,,,-0.01883565381903574,-0.025814012300618357,,,,,,,,,,,,0.015141863876218154,,,,-0.033128520585499595,-0.06342909262516182,
NGF,,-0.04888748777424771,-0.007451700490907355,,,0.047676427112807326,-0.029060057748985308,-0.03346424122475572,,,,0.11713887028486705,0.08368134521265395,,,,0.08938406296176359,-0.013121055485658867,0.027169797908771953,0.011541532942144663,,0.06698068039830969,0.08187026239482557,0.030882729812416083,
TNFSF15,,-0.06279979492584291,,,,-0.020974421767523656,-0.0197293205205307,0.027670358031741008,,,,,-0.04022291123696733,,0.02741011035966256,,0.027011244236583774,0.1276236096481961,-0.029700650554398883,,,0.01339786258518245,0.09967658545048862,0.018371793318864345,
HMGB1,-0.0437603794405898,0.08581913785121636,0.06553197651704991,-0.00821623657290063,0.07779248850204938,-0.004035592287210388,0.04817472311785282,0.06800887513005169,0.15596167831229893,-0.05490425174513743,0.04883265330172984,-0.03834148421029923,0.10145290163068794,0.02077268467275701,-0.06617127795430232,-0.0026452203978929285,0.032848448956361756,0.005276151431701415,-0.026929715722237207,-0.028715381219644384,-0.05194533416903407,0.009967458543423811,-0.08545988551425918,0.005413639282630292,-0.021934562966965124
ITGB3BP,0.011192760962108613,-0.04159966091207307,0.04769852063955661,0.09896702994321108,0.05541531168990183,0.022163281026849228,-0.005068212700932338,0.1667531424248468,0.20816784755466697,0.04591115946918115,0.03320905715394038,0.022473543342626093,-0.002528329389045832,0.014616206226752651,0.04472798295376405,-0.06860607847105546,-0.022377452225662595,0.01742930593368642,0.03201530856729452,0.031931266055510485,0.09656572951403328,0.015990184077055283,0.0913835520213142,0.06121991059934138,-0.03528562478760639
AANAT,,0.05732324097040218,0.03647239333368889,,,0.05617040661482058,0.009745152607920003,,0.03303283880803861,0.04107056617977356,-0.023742925499272798,-0.024856749006981878,,-0.0008481160270002842,,-0.051180986705782375,,0.05225484346088526,0.0061262832330073414,-0.02800152876005839,0.07034425941410946,,0.04289262689888948,0.008645241250834835,
RELN,-0.027237378786659515,0.009068788092654134,0.01330701803703541,0.054878660874483995,0.02519030759214806,0.0028498754324417547,0.0318646127636799,-0.0076990827562608034,-0.016255095906901544,-0.00764741370332731,0.03563533432266017,-0.001172535397023232,,-0.025331285032857108,,,0.0017263538537362786,,,,-0.007092350640946869,0.025596088351544918,,0.07104694601446414,0.14732149987821805
IL15,0.00047886858848355276,0.005332107035623786,0.050858232909826676,0.020235103744010143,,-0.031034888317821977,0.0025416059649802244,-0.01556359247765562,0.10032416602465866,-0.028346531575665808,-0.021237676570472007,-0.02961457726474628,-0.034998933261977665,0.12546017890029307,-0.004134287804118817,0.018556923541513167,0.04155937454260021,0.0627285909986753,0.023164999365888277,0.026584020148898005,0.055937120177950106,0.0052504776323907725,0.1568180501197659,0.029440590531008164,
UTS2,,,,,,,,,0.11333211359380846,,,,,,0.03378086214849759,0.001455029129290756,,,0.0037759449696473267,,,,,,
BSG,0.0005985242100299723,0.024136297993320958,0.0588314223114501,-0.006268161858686634,0.05157240325378375,0.03948127536127488,-0.037105773732367446,0.005762404443727546,0.01330709148522856,0.026597114645356263,-0.006436618788446775,0.13409436000393204,0.03273500837897555,0.022618385587385194,-0.006389898234505527,-0.06687243141109621,0.03426815807020102,0.02419438607344411,0.12557468537777972,0.09008929060462097,0.07783122077157993,0.10457263731756544,0.06460209428744135,0.12189047351548274,0.026277900126727167
ADAMTS3,-0.06917348330311349,-0.006945484396305054,0.002461129918495132,0.03969508307384052,,0.016462388311579743,-0.010660592800574976,-0.030408251838560888,0.170019194066322,-0.005789269974681947,0.06523398136464725,0.01572574659301396,0.0017498971606577276,-0.02136153151371919,-0.05423305403391068,-0.028217571650359406,,-0.027605358998831504,-0.004617082586309458,0.056308872460076854,0.07822514043100436,-0.039977885275925384,0.11296355244607677,0.09301634451825662,
CD34,-0.005293282542808593,0.03218738219348933,0.10825303561278873,0.007740212196660344,-0.01842314573830126,-0.024624360508179816,0.028300883014424516,0.0780262142095211,0.1211495713539791,0.022398331328510216,0.003225085641718957,0.04764803951214347,0.12139057393108901,0.07503556498339577,-0.021033080265674967,-0.06447787905429167,-0.005268689111712083,0.13868286008331418,0.07996161547516946,0.12885709270007914,0.0824509910402739,0.1472389680963211,0.14610539523979588,0.1549851639448791,0.033848544962626424
CCL23,,,,,,,,,0.07708776894233932,,,,,,0.05548549381108498,,,,,,,,,,
PLAT,0.01572937258007348,0.13853416547849723,0.06401274295961847,0.006932415737568906,0.023006253176280283,0.006689359317279713,-0.030427020054926552,0.1913338359645888,0.2047585732125226,0.030826846972258817,0.032392321347433126,-0.0012710443848792496,0.04749525080209659,0.045165573790970484,0.059445698824482605,0.06277526381714314,0.022174733127009464,0.09147798254686888,0.047582259934814304,0.04394338510865575,0.03873646919897107,0.014451835077929048,0.15025992250843406,0.12405704169633493,0.13318644988539827
NTF3,,,,,,,,,,,0.023136729257506723,,0.014969228152516145,,,,,,0.015450555356437102,0.10753531430542453,,-0.03796518786176989,,,
LTA,,,,-0.028223614337480534,,-0.02414115990494106,,,,0.12390990178987633,,,,0.014722778526069132,,,,,,,,,0.05052502036995143,,
CKLF,-0.015726310440684108,0.09770337219143774,-0.011808979875511058,0.042739111790105554,0.009700006067814418,-0.0037716720359029627,0.062075608322982964,0.16853199516000464,0.18632364280723535,0.004285655522386044,0.028330622998061314,0.006421714558362402,-0.031206085832745954,0.021212288768819865,0.009969236601026527,0.04368751545037028,0.05455966182248009,0.06433757598742543,0.09709814249058994,0.13204796935719898,-0.01907354504662787,0.07419632022200831,0.04714411828159787,-0.0027044111934653343,0.10077159964278154
APELA,,,,,,,,,,,,,-0.043913166084484666,,,,,,,,,,,,
CD24,0.0314138041913949,-0.043248893223308986,0.008446861496179243,0.053436298996856396,0.007969798477618308,0.05161347611867258,0.019512635571526018,0.12626231070603272,0.047088121523770385,0.00665911109251515,0.03865063191223789,0.05774925809959643,0.02959551786638629,0.014539090639999475,-0.02629516381175937,-0.016293868122481237,-0.12351568480408089,-0.02943162405871949,-0.012703666199025165,0.020619429621088283,0.0013484577246599151,-0.07347081893045222,0.08888231903516129,0.020424706080698657,-0.06324238452393596
HSP90AA1,-0.002757855858952579,0.019403813103703045,0.032372891869884256,0.031016989982514623,-0.044440122750460054,-0.04053363971952434,-0.022553270483112446,-0.1692139199539938,-0.16094744087298551,0.029730708912464696,0.00038663637365415166,0.033232213281430306,-0.06653315901023607,0.028198597218279137,-0.061373357993099696,-0.032086264727295255,-0.09340445291960567,-0.04742788109038027,-0.1722114958502037,-0.1781054786349034,-0.07225059467746915,0.02761594227123261,-0.1606527976127698,-0.09242772036566589,0.10002017586191407
BMP4,-0.033812208123061564,0.06038164089755835,0.0054961434122426855,0.16731521713786027,-0.017070243001836474,0.09136716333745906,0.05063108617441141,0.1442634025314996,0.015417885939199672,0.012699659699906865,0.08525315741133627,0.0537885261412795,0.027968528289105867,0.12448072887711437,-0.05883951244002862,-0.038681566356923,0.06328261867140178,0.0988495742201995,0.09058278369660937,0.06998060510843454,0.09159930022978054,0.09373131843015624,0.13334206997101553,0.12609659631355338,
SCGB3A1,,,0.01052226861956772,,0.05352013607003212,,-0.02304233655077219,0.08711508993047336,,,0.009760568217622771,-0.043754834363775016,0.08118215473736508,0.06337961778628043,0.006960958017921254,-0.04233984287361985,0.12799905882844145,,0.03221804156909712,0.13155267120305547,,0.0749905613614787,0.09088828512470976,0.008682340710853957,
IGFBP4,-0.05729664901892513,0.06163917906144639,0.029958661157126427,0.003525454230161464,-0.08175932741894666,0.03488889048695023,-0.05077998576517358,0.18277410645643483,0.21972712461493749,0.05904884138827752,0.020744785995967855,0.02356656130494499,0.09492029561689078,0.0429675675723732,0.02733656510116943,-0.009297396547244107,-0.04416485656269514,0.11143382697679052,0.057310073660351374,-0.04484217287256207,0.13522594150193762,0.21323626125691555,0.19282025179569723,0.06962972126184734,-0.035026321884606144
RSPO4,,0.09197776346006471,,-0.0056651484249381516,,-0.03695227477543784,0.10568489901134671,,,0.06726084099637876,-0.020027386951359107,,,0.007519711884473651,,,0.10798481862060193,,,,,0.008421554616216784,0.07179128567582281,-0.0027988796900772495,
LEFTY2,0.056442505516168535,0.03166533786434661,0.0717066614901368,-0.028570243263021905,0.013823670435242135,0.0797196611976162,-0.0166352697709526,0.12384677376513123,0.16225725090396032,-0.009069648677401317,0.08253440238301225,-0.026439213502566384,-0.04731005159239404,0.13373082212312137,-0.012988052866202925,0.11459938727612433,,0.0687239284333525,0.016766211476415785,-0.04651834908558291,0.08838778691597063,-0.019743393478239418,0.1554134373151497,0.11966196487837617,
PF4,,,0.03130716705543281,0.041354908354432236,,0.001862752765929777,,,,,,,,,,,,,,-0.0388852227093519,,,0.0200453326409404,-0.021792068946754832,
ANGPTL2,0.036987524933330296,-0.01202235506425067,0.032619367007481866,0.018361039963190905,0.06936787222746157,0.04412284820868708,0.062017402876129314,0.24695234074228206,0.16791702063224395,0.0388683188422531,0.0400252332788744,-0.003408952092283639,0.04713767909125668,0.0288755009683599,0.14669708981450819,0.06748875352643383,0.07892610053695467,0.0805512146012381,0.13948135870590916,0.127260440327769,0.04169881009071277,-0.006876182686638181,0.1337000852254922,0.0987059471266301,0.15646508105916393
LRIG2,-0.03110368509686698,0.0009581384381272997,-0.0065366986620849065,0.015721706692372515,0.023940729504994235,0.018592137132143586,0.0006052960205195852,0.106677142848892,0.0850417804466188,-0.03139805485956865,0.0720495379724258,0.00856445427962921,0.02418668326349085,-0.008554932235737946,0.024683848545073394,-0.011980753787694729,0.003751036462223917,0.049330587936029166,0.0975667429494185,0.11501004743547454,0.019157607815198208,0.009459151148327235,0.15332023378173834,0.10071785049914955,0.07128997774468114
ICOSLG,0.02608403785482435,0.0411109251497456,-0.038686200397739796,0.00796462765797038,0.024623145652035622,0.0069388333631319075,0.12867059522512259,0.03916262740220743,0.032487519838482144,0.020161563441699372,-0.015043635995891804,0.08153139850068696,-0.013064081821785756,0.03468363986015025,-0.016691628203356998,-0.08055581244375717,0.09438384700757296,0.043365251671842096,0.044629325931790954,0.13148500277713895,0.13568540378594693,-0.02216234957733105,0.1480302601408044,0.07384951229738557,0.02981091150133499
WIF1,,-0.0038813404872733302,0.09707224976897819,,0.0336742833922281,,0.059490079244754086,-0.1844934636799141,-0.09955985505104271,0.045200413335449614,0.026709117915674062,-0.01344944857675306,,0.0514581206786184,,,,,,,,-0.04513437178888734,,0.05556966478921121,-0.003308351651183004
NPPC,0.05997461106099856,0.04332695385721894,0.03430765226510725,,-0.026455367063626643,-0.02549277855451255,0.05071380385213899,-0.04370032842973247,-0.027175140631914303,-0.029278575795676994,-0.02783316673545111,-0.020237633487818485,,-0.048907106666871016,0.05739208750249837,0.027603678411313885,-0.045742132502350825,-0.05480636341101804,0.008701880989806475,0.06773153062699089,0.10902039371680729,0.05181220570895121,,0.008606062193289679,0.06735965113373224
LYZ,0.0342532488507871,-0.039355924609488474,0.0937750343726234,0.01247802035984106,-0.024768415409019903,-0.024866574622773637,-0.014569945771257725,0.0010021114669335877,0.19305163914557266,-0.04557098430175047,0.05435482790604166,0.02274379716220466,-0.07891312422704427,0.06157615729952751,-0.01647886908233153,-0.038255404676740816,-0.03822513188493496,0.1137288189682181,0.057859080196770364,0.10506676221077288,0.11218604332866204,-0.03505214963496548,0.027206076917856648,-0.06866811525516346,-0.0697401207436585
EREG,,,,,-0.006636247926558622,,0.01828009173332496,,,,,-0.006403076002556913,0.0006317828881978339,,,,,,0.029874818654936092,0.023429261934689503,,0.08116950685429591,-0.006522566154323645,0.03893720297293342,
SPTAN1,-0.0018673814725075637,0.16011582213176345,0.030140632222936215,0.0012194024745426097,0.07303089591643723,-0.0738590041041664,0.0322776015484436,-0.14434043482113942,-0.02905166767142582,-0.006509946622061322,-0.05942572986602358,0.0441100741395172,-0.015614510665709895,-0.010320269010901597,0.06757148584875991,0.018557532388372166,-0.03163503868449284,0.11747584240576803,-0.007206378231579691,0.046396983808212465,0.0417938597768222,-0.10830978015692513,0.038198213323616115,0.023159064389012687,0.06180812202625669
PTH2,,,,,,,,,,,,,,,,,,,,,,0.01115766666568261,,,
LIPC,-0.04206379146923371,0.05690237996847327,0.021194655667567543,0.015970095427410024,,0.01930690037695312,-0.010288219292277327,-0.04483624916761453,-0.012341929539143025,-0.03680756002305787,,-0.03666625182801556,-0.002456716515734474,-0.03256183236591813,0.09698055065762202,-0.008102658416420704,-0.05036701926330274,0.009017655100336572,,,0.06630893807929969,,0.14221449051831983,0.028043077256630692,
COL8A1,0.015272591636379052,0.017301587383848512,0.02311500722576694,-0.003931069480341959,-0.004085102667671312,-4.523814299004317e-05,-0.03053475044130471,0.12942347626176048,0.09542185851995907,-0.00972386724012487,0.010915408469595923,-0.02149481875234264,-0.05791040302992397,0.028763490587575487,-0.027646756553245874,-0.029223221140134672,-0.0036636043432673867,0.07450950559853352,0.06085562681804582,0.09606158751443157,0.06640064202040502,0.06743855395547295,0.05825124239971014,0.18318682026629518,
