,ZH916T1
NRG4,0.04817708650107573
PMCH,-0.029363995380581622
COL9A1,0.032724668069001234
GDF11,0.06071700643619348
RAET1E,-0.014938042430594423
SORBS1,0.02406794270133834
DLL1,0.011791249431007657
TLN1,-0.05061319691214542
COL2A1,-0.01981772017103153
SHH,0.04961210474574133
PON2,0.03489364901686851
ICAM5,0.029549066288081276
HPX,0.0854751697713004
SFRP2,-0.028072271768794215
CD70,-0.020775597485239043
HP,-0.020369938350709615
CXCL2,0.01156842052402322
NPPB,0.16671442367270373
CCK,-0.017919447146315434
SEMA6A,0.02032490224841146
IRAK4,-0.010572268254016418
GSTP1,0.02042849026288433
VCAM1,-0.05905233466874656
NXPH3,0.08554755559760792
MTMR4,0.04170403584247918
LAMC2,0.10797656653487346
IL10,0.012593610566235125
SEMA4D,0.060326362398076615
TRH,-0.015471708432585822
SEMA6D,0.03393967383599463
CEL,0.08017080711193643
PDCD1LG2,0.029151757150004124
SPINT1,0.02048871953783004
CTHRC1,-0.06178380044904592
PODXL,-0.026469603165888738
JAM3,0.006480156089080218
TGFB2,0.02013080051811596
COL18A1,-0.1085161028349739
NODAL,-0.021174439979227924
INHBB,0.08898782756697153
LCN1,-0.015645833674627376
ARF4,-0.00745102242307738
CXCL14,0.0376718854924589
LIF,-0.0075426250420904456
IL17B,-0.026428002278137356
MMP1,-0.021143969605507663
MATN1,0.09233830578833882
ADAM28,0.03364686780747377
TCN2,0.01586897177102911
THPO,0.06414745184193739
CUBN,0.04566909060620186
TIMP3,-0.12297297806035401
PIGF,0.05152969047562017
CRH,0.03256025814893043
BDNF,0.060288113870494695
CCL5,-0.041722815598911125
GAD1,0.0672934528985665
COL14A1,-0.040781443456269564
HLA-A,-0.06894171088447344
FGF18,-0.015471709673868852
ADM,0.07036290103273071
CCL15,-0.01341861259902739
GNAI2,-0.06509843117022901
HDC,0.12870281624234747
COL11A1,-0.015181670530662295
NUCB2,-0.010859694162644908
CXCL1,0.0067314217944642075
VCAN,-0.10813337833003786
MMP7,-0.047254067438043376
PTPN6,0.01942784984151275
PTGS2,0.005575666828330177
CD58,-0.0007647540176376123
TNFSF14,0.0761134332066573
CNTN4,-0.022832603810778226
INSL3,-0.018373124334362865
BTLA,-0.017765892563002175
MFNG,-0.006355703238303109
ICAM1,0.054360975526261214
PROS1,0.019624854881815416
CLCF1,0.047250697002449604
PSAP,-0.002761047610535755
EFEMP1,-0.03566307060764045
C1QTNF1,0.05428321623938661
ALB,0.01916978989872052
EFNA3,0.040195316772474954
DRAXIN,0.059903256031156454
NPTX2,-0.008324598725128599
FGF11,0.0889418862998619
CD59,-0.05929878335355652
COL9A2,0.043703837732962256
DLL3,0.10113034736319519
FGF5,-0.029501869712354793
LIN7C,-0.015026150637065699
GDF7,0.03789942610630144
PSPN,0.06826207264331137
ANGPT1,-0.020063687487424334
PNOC,-0.018962769961954614
L1CAM,0.1232408872439421
APOA1,0.06907956866360064
PSEN1,0.0010745212844609105
CALM2,0.02949953692225123
CLEC2B,-0.0008869294488983772
NTNG1,0.049427799334978824
LRIG1,0.036436879249325704
CPAMD8,-0.019251504477074913
GHRL,0.07146066307836234
NPY,-0.02320076238502282
MMP2,-0.05413761558365398
PPY,0.011587189860523515
ALKAL2,-0.04662173246807205
CSF1,0.07526309661813022
SEMA4C,-0.009647615796880952
BMP8A,-0.01649086810078611
ICAM2,-0.03200715907168544
SYTL3,0.0547404710205686
IL1A,0.062410958878608605
PGF,-0.021352104024997865
LGALS8,-0.021233600425444466
DKK3,-0.010844888226326824
COL16A1,0.029196207850638645
TPH1,-0.06318633509107013
TNC,-0.052153640290277574
TNFSF9,0.03884082163103186
C4A,-0.02220747413427433
CNTN2,-0.04898440567250422
LUM,-0.08617849921039226
BTC,0.06222977212857108
APOC1,0.07531273375083823
PKM,0.04971949303514818
TNF,0.026454198115034723
GNAS,0.05399242116513108
BMP8B,-0.04835481163283695
LIPH,0.12140978085838824
CCL28,-0.01280519473878191
PTPN11,0.05714827230815096
ADAM12,-0.06509734551136949
EPO,-0.013617260391572015
EDN3,-0.024742462987745396
CCL22,-0.021042235719590647
CCL2,-0.05839663273143328
DSCAM,-0.010089699358250872
ANG,0.12639348155906807
FBLN2,-0.039628983476504266
VTN,-0.022207478744812093
VEGFA,-0.005929094409404244
F10,-0.024041201508879426
SERPINA1,-0.04874942982593078
VWF,-0.08194101085474138
VASP,-0.030818982974805748
ADAM15,0.018423944026281676
WNT2,-0.03311532658762612
OLFM2,0.025321492119718608
MFAP2,-0.057801605891407405
HLA-C,-0.019219159287023974
THBS1,-0.11155468522480015
HSPA4,0.0037429483243309313
LMAN1,-0.013909543244477317
LYPD3,-0.028239201959268875
APOE,0.030519711343552365
SOSTDC1,-0.022708749667624258
ANXA1,0.004497713670044717
WNT2B,-0.055893424471110835
AMH,0.03051607868854708
GDF10,-0.011356254837699396
EFNB3,0.10830281489252157
LTB,0.02230194159202571
ANGPT2,-0.08507101377953233
ADAM17,-0.013497111423829101
LRPAP1,-0.014566599860810313
NID1,-0.09266069631430468
MST1,0.006424248849479577
DCN,-0.09088001385023299
IGFL2,-0.03597908009313953
COL7A1,0.011661528508978324
CALR,-0.08545959519719554
PIGA,0.050188949199662415
CD200,-0.04704515944147884
GRP,0.009007211388646326
CDH1,-0.027398714239578695
LPL,0.01489452454057518
SEMA5A,0.023105306081700853
SEMA7A,-0.029938911876173563
SEMA4G,-0.034567682759038855
SEMA3B,0.06176306196644294
RPH3A,0.04951447823804022
JAG2,-0.015920221048915283
CGN,-0.03836469835436982
GDF15,0.06667496748587926
SEMA4F,0.05040988495858157
NXPH1,0.00554095582739942
ARF1,-0.04987417510991334
DSC3,0.10573461899205451
EBI3,0.02376675053604567
TIMP1,-0.13799161101824656
SEMA3C,-0.05295682768590458
GNRH2,-0.014756161986112392
GAS6,0.04763873784551315
MEPE,0.02565532576047454
SERPINE1,-0.06441660683946794
RSPO2,0.07426046656037637
SHBG,-0.028549370216857762
LGALS3BP,0.002912546098443419
LAMB1,-0.06619836097662606
SPTBN2,0.009011676370943866
COL1A2,-0.12415057242932748
DEFB1,-0.02916197602554028
WNT11,-0.01807181474363124
LGALS1,-0.05253632092834071
BCAN,0.04285196705014829
ANOS1,0.038629981982265055
EDA,0.056568232938881
FGF22,-0.026098009225701158
SHANK1,-0.024276837054282407
RAET1G,-0.016979258519348797
TGFB1,-0.06031571765971437
MSTN,0.059320869993800235
WNT4,-0.03479574281886945
TNFSF4,0.02008892268607458
NTN1,6.0237408289889785e-05
CXCL12,-0.06174863957236157
GNRH1,-0.019474690336658322
RIMS1,-0.029363994112623474
FGF14,-0.045673872848889276
IGF1,-0.006350663820007529
TNFSF10,-0.006851519623807187
GDF5,0.028661818294071214
RGMA,0.0271831107766294
WNT16,-0.0319011127692284
CX3CL1,0.010300067505293758
FGF1,0.006695127735321556
ALOX5AP,-0.008334955127022954
IL1RN,0.03075891526179054
NPW,0.05366204864462275
CXCL9,-0.064516616641363
ANGPTL4,-0.027081469834427347
OBP2A,-0.01529574750611694
COL4A3,-0.024742464515082614
NRG3,0.04648961194406531
IL23A,-0.022080632128339543
COLQ,0.056536559414285564
TNFSF12,0.015490003821517878
DKK2,0.017076855899125234
FYN,0.06754863347843904
ACE,-0.05528415433485603
IL18,0.01527447660492185
CCL27,-0.0065851741197292275
SERPING1,-0.02171964611665384
AZGP1,0.028310402223581305
INHA,0.02923259595379818
SEMA3G,-0.037777460851648764
COL6A1,-0.1212313099070186
FGF17,-0.014572156066711615
TNFSF8,0.05775928458908475
FGF20,-0.025086979778957384
ICAM3,0.07113089441553559
LAMA4,-0.07834900392422012
DLL4,-0.06243412105000568
SEMA3A,0.03257861756253222
RLN2,-0.016817902981235085
C5,0.1048603357147956
COMP,-0.02077560340711957
C1QA,-0.04212147745339086
UTS2B,-0.01791944241261605
COL9A3,0.03983350546757755
HGF,0.07039557414635948
P4HB,-0.05686883038614423
ADCYAP1,-0.025764604158404415
GREM1,0.021905608115628795
EGF,0.047213619806370545
VEGFB,0.11396901671234992
FARP2,0.052178521035901176
LAMA2,-0.08733903552448426
NRG1,-0.01857700322862472
SPINK1,0.10571163202476147
EFEMP2,-0.015529344732639809
SELPLG,0.052394894713207074
HLA-E,-0.06131873569286153
PTN,0.03765012648055148
CD274,-0.026340585118194544
CD14,0.01200829139816575
SFTPD,-0.018193917831584396
SLIT1,-0.008797108226535582
BST1,0.05565803842148897
AGTRAP,-0.018330105633901833
LAMC1,-0.11561320295764
COL6A3,-0.09388628572901626
FN1,-0.15207425801010566
MIF,0.08086105412848353
JAG1,-0.04546532962673082
NID2,-0.07368015482206942
EFNB1,0.032410258288953185
COL4A2,-0.12182478516672508
SPP1,-0.06643741457430774
PODXL2,0.062364995430140215
FGF9,0.08338305830940121
ITIH2,-0.007129366621783784
ADAM10,-0.055249954392498545
CFH,-0.08794674489274819
COL4A5,0.06489921815449953
LTBP3,-0.008227912002032699
GNB3,0.12635651321199257
COL6A2,-0.12715488409619377
GDF9,0.1464150300254921
NCAM1,0.07819396126832306
APOC2,0.08088487954643742
BST2,-0.007262701984812277
COL5A1,-0.09854293590294855
CALM3,0.008399060530392966
THBS2,-0.08304660210859369
SERPINE2,-0.04465648399202753
EFNB2,-0.046189067014777443
MMP9,-0.07289499205056758
NPPA,-0.018223018854097082
APOB,-0.013813205455034802
C4B,-0.015295751782991425
NTNG2,-0.010544797232625917
LAMA1,-0.0438101019072256
UCN,0.034899108481875565
ARTN,0.002030314168307038
PDGFD,0.005325588782371448
EDN1,0.041662561112279776
ARPC5,-0.02096663827763687
GSTO1,-0.016680602620838297
PROK2,-0.012594429425103448
SYK,0.0313067005955704
CD40LG,-0.014938047444076308
ST6GAL1,0.00942046930934792
WNT3,0.025605329934820318
HSP90B1,-0.09755356759430832
ZP3,0.05935807602955343
NRG2,0.11457902269404435
MELTF,0.033372733415258746
NLGN1,0.0023780323982136933
SLIT3,-0.053739754728532374
CCL8,0.027105779817817553
S100A4,-0.030105067917378305
TNFSF13B,-0.06127998489767689
HSPG2,-0.07684869589000647
FAM3C,-0.027454501676705087
FLT3LG,0.09796709711173505
A2M,-0.05866982382700747
VCL,-0.09447634698345216
FGF2,-0.002097193017789662
RNASE2,0.01689083180750159
ADM2,-0.014197447882407658
GAL,-0.014006568272850699
CXCL6,-0.025652674808828154
PDGFC,0.01914037715919676
COL8A2,0.029654649976602894
SPON2,-0.09622723480328535
BMP6,0.0003206591835645958
TIMP2,0.00782564974003303
EFNA1,0.016789104755900678
S100A12,0.011788707080157003
TFPI,-0.06426078257328594
GPC3,-0.012807764065959163
NMU,0.049531375564934955
SCGB3A2,-0.02233368910295726
LAMB3,0.036044653286488856
LGALS9,-0.0036999576424381697
VIM,0.03224374613825831
PLAU,-0.05499663774028062
TGFB3,-0.07748575289070114
APLN,-0.049932147004685394
SHANK2,-0.022080633276402882
LTF,0.06309703636699275
PYY,-0.023443482069438058
PENK,-0.016817904861957316
CTF1,0.16304232850111908
COL3A1,-0.12511885705556683
S100A10,0.037479615410295306
FGF13,-0.023200765372525824
SEMA4A,0.008486711556645895
EFNA4,0.00972608255055333
HSPA8,0.031311745998863716
NPB,0.06180997407544719
ULBP1,0.07316158591066659
SEMA3E,0.07993766232074728
ADAM9,0.03734512317157775
ASIP,0.0928506686013211
IBSP,-0.08588036377552333
FAT4,0.01796187482796397
MDK,0.005349238019911708
BMP5,0.010832043065036212
CAMP,0.07218024678797225
HSPA1A,0.013333188085785886
SEMA3F,-0.05578099462534689
ARF6,-0.029362631343488724
IL6,0.033522879479054815
CALM1,0.044947971716184
VIP,-0.019394434958790275
NMB,0.015005012361554501
CCL26,-0.023460395189226244
FBLN1,-0.04347583501123025
SAA1,-0.005148966272415262
MICB,-0.04706645822775326
MMP13,-0.016817897757009984
F13A1,-0.04192441521813896
CXCL11,0.003801558008966933
COL5A2,-0.07827799882365571
EFNA5,0.03503134304926122
AREG,-0.06541142204721292
EDIL3,-0.019288828010153154
CD86,0.0349788088158808
HRAS,0.07937003703827294
C1QTNF5,0.01883110077457102
RLN1,-0.013217141202509193
COL4A1,-0.12037367280769658
CCL3,0.05749409513700555
BGN,-0.1195605927258778
RETN,-0.022955877266389473
S100A9,-0.020085160849232047
HCRT,0.04513343618052084
FADD,-0.0006932005643319313
ACTR2,-0.10282156019124274
BMP2,0.02303359910517508
CD55,-0.04326861426682172
CD6,-0.016090910183979307
IL16,0.034066237585515455
LAMA5,-0.010787474492679139
RGMB,0.02575376346976379
INSL5,0.05175342317578446
IL12A,0.06762384985503443
S100A8,-0.06529345918772964
TAC3,0.09615023152208912
MFAP5,-0.03760861412699883
CXCL16,0.01797923845010999
AGRN,-0.04502093645661089
COL4A6,0.014396181249662458
FST,0.018786759958158285
MEGF10,0.052232144354343854
C1QB,0.0161801115751176
HLA-B,-0.0882970262700633
PDGFA,-0.04062576732173569
LAMA3,0.12832558920852757
DKK1,-0.010811682430429636
INHBA,0.015314701079979941
LEP,-0.013418613501743901
IL7,0.07401678517254714
FABP5,0.019543029573054625
CCL4,0.02755062892603856
FBN1,-0.0584564172816973
TCTN1,0.011941678714921031
BMP7,0.06791702590274767
NLGN2,0.05198851537838473
CCL25,-0.020775602672287403
NPNT,0.010752175079637008
KITLG,0.017662444761414303
MADCAM1,0.11988214515616559
F12,0.003023051055096795
S100B,0.055084744605517
IL27,-0.023922667286806486
CD99,-0.025625005278825302
PDGFB,-0.01611778058389327
CLEC2D,0.004678900843268087
F8,0.10497567047821496
C3,0.004567520776488365
DLK2,0.09678504067447671
TSLP,0.08018440785617141
OSM,-0.012994444802216504
PRND,-0.017455112839122093
SLPI,0.03204648626268221
AFDN,0.02984392248183652
ULBP2,0.00579108693844777
ICAM4,-0.015988798842505272
ANGPTL1,-0.023684089396108415
LTBP1,-0.02825568093492403
NTN4,-0.019017871897720688
APP,-0.02967633261456418
RIMS2,-0.016490871717861434
WNT7A,0.03055521769278847
GAST,0.07182070041380434
GPI,-0.023714467343163483
IL1B,0.001503631216067706
HAS2,-0.008486948904111316
IL11,-0.022078306396517026
SEMA4B,0.03271847159858393
FGF12,0.06227784026226352
CP,-0.004538538639021998
NLGN3,0.07761808360426366
GZMB,-0.043347919416065
PROC,0.037121662500667986
TNFSF11,-0.03037629584320445
AGT,0.024144277026209728
PTHLH,-0.0012896715365136677
COL1A1,-0.1292458986858642
LAMB2,-0.00650062697345054
DSC2,-0.02144699877776128
WNT5B,-0.025967970346625714
LEFTY1,-0.02761072575719106
CXCL5,0.04316481687104172
S100A1,0.004217221770225837
C4BPA,-0.013418610213277496
TGS1,0.04940979680292147
IL34,-0.02817682978594983
DHH,-0.019817717918122892
XCL2,-0.014006564805179271
TF,0.00922510681210519
IL33,-0.039293031501090675
RBP4,-0.024742462391711437
CCL19,-0.025652679727329604
CCL20,0.01064531212750698
NAMPT,0.005760948295790911
