,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.09083537018294613,,-0.027159271307923363,-0.01647493144478915,,-0.005532945298159149,-0.005084932990648707,,0.052557594805027884,-0.028408464031671285,,,,,,0.19145553655770636,-0.04709945790838795,0.05030053385980727,-0.02469693239984853,0.013408308566421006,0.09717110066632922,-0.025750402873281553,0.019537601256545127,
PDAP1,0.04059252437261612,0.028489987873334666,0.062423483136342994,0.00018950722769499342,0.0072673293856226505,0.01019788920883853,-0.012129765440942252,0.05842024761232062,0.15124795917884593,0.030860711826006408,0.008249838814859222,0.018183926146310505,0.13963221330342104,0.037132611208551984,0.02451797553340435,-0.11487544784531672,-0.0748921154738592,0.05929821185547075,-0.010908529593519307,-0.03472777315803445,0.07526618985471799,0.045032105781181636,-0.09771770829660874,-0.024840898973790975
QDPR,-0.03959505163310635,-0.11632653670383626,8.257340014061878e-05,0.0462772239712463,0.039612556936276945,0.003142799776490674,-0.02752761947375817,-0.04549556389371275,-0.1773212298563271,-0.010871730621849852,0.024800580062345805,0.10776751764152745,0.10340895373909254,-0.022855444842362085,-0.04134636369879129,0.16645658793365187,0.07198505845152593,-0.2529915402886888,0.01893279262453196,0.035943838979412356,-0.06587012874734308,-0.06541961991769028,0.014916906330633771,0.0062900378196933315
POMC,0.023724763846362944,-0.04168398717167903,0.05339775108172545,0.009832774470621782,,0.017546391191732076,-0.014328908674786946,-0.02676174527040448,0.01780742217624071,-0.020958632061963273,0.008184026958803466,0.06447648974210031,0.05227833242430481,0.02595057453102057,0.02046584609589303,-0.03222751076940771,0.017396554553247835,0.08192783091180347,0.0738092948999978,0.066058279568513,0.14777261559191202,0.040032897761240444,0.037812870658284294,0.03398164174560286
CCL18,,0.048098623074621094,-0.05369473932899043,,,,,,,,,0.054075663693197655,0.13482085715032183,,,-0.06184997446963853,,0.009628136371460923,-0.05081270876330352,-0.027663096163442015,,-0.02470955169818535,,
CCL17,,,,,,-0.04482179132474122,,,,-0.022527814683915025,-0.013920451797655251,,,-0.021905046776667672,,,,,-0.03251176006452444,-0.003384751659818148,0.05535102713595956,,0.0485790517083291,
VEGFD,,0.05643256538199787,0.06973444574515493,0.02638060914466247,,0.00035494558133821553,0.03685499792827905,,0.05620998157217952,-0.024001481116929974,-0.010210819739527466,-0.0026504595422667844,0.028381516920270685,-0.009123757861394736,,-0.020545820088003167,0.06498447018440522,,,9.487736312054464e-05,-0.04149426134745781,,,
TNFSF13,,,0.020473145762645615,,,0.020793454768196502,,-0.013544735726796773,,,,,,,,,,,0.07659954946989407,0.014054415010261641,-0.006656034358862882,-0.015853082626561817,0.08182629074988787,0.12270870151719927
WNT5A,-0.03363176927976835,0.06339919012899267,0.07545267009947887,0.013812278391409664,0.09356430852628424,0.039267010190732955,-0.07956205456222386,0.06601460730107507,0.17707747126234383,0.018288170008669703,-0.005089381564889521,0.010113255548667979,0.052418961185147446,0.07998448296915485,0.1029537054805435,0.12705621885382035,0.06728624555310771,0.05518870823917028,0.08222712903825191,0.046212918085169086,-0.024687683178212315,0.0007631387788384375,0.024802776102758727,0.015839889094006836
CXCL8,,0.08648017357227855,-0.075523333703357,-0.03774164835343395,-0.036727630819922134,0.01959070376299897,0.10347998268781615,0.05610254213723313,0.2177374250427939,0.010367001557517795,-0.00950875932265053,0.1714194686105192,0.03056596999024191,0.018182483216591976,,-0.10039897425301664,-0.05408111557204995,-0.032228618705335645,0.021677435659935945,-0.07830318152642869,0.09493793085481528,-0.02111056489944237,0.011605090515634492,-0.00106634920300778
GRN,-0.05276255651208653,0.009596984206119099,0.0734392330535352,0.03814272196488858,0.07698000797511402,0.04240875561172917,0.04649294093803854,-0.004090863076134162,0.14708574822767262,0.0036379157567177677,0.016755308845755084,0.09947196021210067,0.006378346097760375,0.025901829365834367,0.05522679075563466,0.07485615875031326,0.06111110157027834,0.1471661465882315,0.0766694613073906,0.035037544907221656,0.07389398650523311,0.021617383075953723,0.09599858421633592,-0.07413731959738334
MIA,-0.013992189971127557,0.024932666536026438,0.03089881106480346,0.0007900856632904623,-0.026265337891570602,0.00674645211246609,0.011949913620055973,-0.009632502133784571,0.10557445716525841,-0.004624922065536076,-0.011612657075098108,,-0.006333337289576102,-0.00038190197231478953,0.04426871409318319,0.06354076421849011,0.06270667354105305,0.04513329020656827,-0.0024786947379186485,-0.018959547085013784,0.03106580560720456,0.04481540421083794,0.08973964536577186,0.07419039996648162
COL4A4,-0.02397673890052017,0.03775083670961215,0.05922011970189967,0.032396534662375104,0.042693497745653806,0.027478915654585146,0.003310403445925267,-0.012887217631990059,-0.02121254335783918,-0.023519735510665347,-0.019508340362183615,,,0.04539405619067529,,,-0.06616701131120653,0.08304849486527822,-0.007315509429536955,0.06410811220992235,0.004064569467929461,0.02707956681943051,-0.004367233515357734,0.11225561932677795
TAC1,-0.03848865340936992,-0.04205671320166787,0.034903088433155226,0.050908482281735744,0.10732170554897064,0.06259391173400648,-0.0009444695097028154,-0.03737604529027824,-0.14358954384273126,-0.031832375891113464,0.03902241262497418,-0.057458157616360514,,-0.05527259913511088,,,,,,,,-0.04442678079536086,0.026763585239465683,-0.08846678463387536
RARRES2,0.0010674834005624338,-0.016614812552623363,-0.0046736695769516905,0.023723631117590245,-0.028770117315416403,0.01192993933767965,-0.007519965284871487,0.005965127800666094,0.19709303520033547,0.0017721432995491172,0.011966333961873896,0.052273729280412476,-0.15597959370496864,0.0915130229583393,-0.004190495545881052,0.07797247700429166,0.0332033200381327,0.054073609554290386,0.026511880756024838,-0.015127691931822302,-0.06133970845290558,-0.025257466708171503,-0.03320081680068708,-0.07408983615225333
FGF7,0.0007666519655594337,-0.0181056013743894,,0.012958627106381114,-0.008387531114836942,0.017213935579498334,0.0033925402047775945,0.03880433380344124,0.039400430093055744,0.012778455908332178,-0.0036729909969988486,-0.03331762103516848,0.09814006387820558,0.15416605038543482,0.09559900366657885,0.035701513902506615,-0.021476759057058172,0.05357782909810536,0.004544411658084349,0.05274534324395093,0.07249435575553076,0.0652029293811528,0.037866688969938375,0.01680967141652936
EFNA2,,,,,,,,,,,,,,,,,,,,-0.013730328085020026,,,,
HBEGF,0.00262922814112175,-0.013301442421328611,0.08561419995666422,0.03265265476833832,0.03157478750607893,-0.014288208456142867,0.12354080823230362,0.08406258432405692,0.16561961044163456,0.05443735516801172,-0.026222364131125473,0.07004054434762405,0.09516021603292645,0.0178791774059536,0.06238454192482264,-0.060503812470465275,-0.02750371807699123,0.12152846538277594,0.036504142817296345,0.03853822219221556,0.03378564600746136,0.013158275802399854,0.014911312991040048,-0.026994892484118235
CSF3,,0.053750415435590705,,,-0.03928772935555092,-0.03736045559231126,0.06467501426114353,,0.05517784965719119,,,,-0.05355882664598734,,,,,,0.03513273715943154,-0.047274799062974195,,0.01815947765512096,0.006312166344438138,0.05303842733639642
PI3,,0.06810778348592007,0.01855802516214836,,0.00830235885212419,-0.022625824594048875,0.06862801226293375,,0.12873496119818154,,,,,,,0.06588041154869449,,,0.018696071742700347,-0.04966175802567606,-0.03342792424819613,-0.03133745960593339,-0.03574897057871406,-0.036929253374513096
PCSK1N,0.03539934620457193,-0.09095173554354773,-0.01154359906651407,-0.04487509815406079,-0.003813775354657575,0.009569757005345165,-0.005771703070500429,-0.04267786218716771,-0.07197654404778459,0.03386645525751083,0.04194986531991793,-0.1186040085411423,0.07131132219369012,-0.03439102333358266,-0.011816860716548258,0.06719786841467744,0.04289048160653499,-0.035535800041661514,0.0294885487029726,0.017585615584804953,0.013571327989839116,-0.062031010756641206,0.054587361903511177,-0.1223303216506527
NTS,,,,,,,0.10811500354371266,0.14539662168482012,-0.04424359527390976,0.003751113316763641,-0.014040461657760432,0.03494816939002232,,,,,,,-0.01474280151351215,-0.04605549043178341,,0.00396409430541632,-0.04899850697790532,
SFRP1,0.05607258479345474,-0.0397296243269982,0.027116403224297016,0.03795519902254716,,-0.04451021729622207,-0.0038797430784633467,-0.009898778804692606,0.026432862551893,-0.012894718353805797,0.026828661699856128,0.14512274473565273,0.03822699238391528,0.024861929055080653,0.017473106220689042,0.02252440968450053,-0.021400304743359695,-0.01738922347501288,0.04448709801482516,0.056967363371766014,-0.06379049955785106,0.01768468672915,-0.020444411700154923,-0.028556417727002216
CXCL13,,,,-0.005841261082373618,-0.02852754014596817,,-0.02979782108861899,,,,,,0.06677959668597719,,,,,,0.04841852444394409,-0.03337161403622891,,-0.00010237327418945934,,0.00681985184367702
MICA,-0.004110282982919646,0.0539424681371943,0.0679036025521825,0.029915567520869678,0.026858481214158413,0.0063191490446313624,0.07323461269337574,0.036096069963914956,0.11569423951049211,0.010338373242252553,0.02122123488458111,0.07424818181433405,0.028654628801482427,0.03922519730244774,0.05806740515162654,-3.814790409623851e-05,0.09321816222251879,0.09716310035801834,-0.007578289528707015,0.028759167556196858,0.10988967632437298,0.0026376165500456056,0.12437111168177034,0.07687043804364666
TG,0.017292368095755514,-0.0048728378085541,-0.0032020902843986976,0.016047270547869932,,0.058432182295153096,-0.05641411338328951,-0.01815929606329506,0.021106068554789748,0.0021164396152485547,-0.010074170514715009,,0.08301308712253183,0.020005863853756887,-0.04600815454416457,0.02708799480395329,-0.0059648279821044505,-0.06780914701774271,0.021200451534498406,0.011243492743859676,,-0.030383027835142542,0.09773737751318672,0.06034644525944911
ADA,0.0847861365733638,-0.007641416410999957,0.017834626000511715,0.015890792571165015,-0.06239103900820727,-0.004666201025590009,-0.017235502290295707,-0.024926380580524685,0.11207427268809302,0.07441453760635915,-0.016361263081229198,0.19028854367389483,0.14741401781358246,0.0007420432190574066,0.09097212414531981,0.08881110027548547,0.04542866836194514,0.1962962982527118,0.03190361472524501,0.0461593032561674,0.057806735245397645,0.005639120307643685,0.10199338427110091,0.033618083892968935
LAMC3,0.023246208077590827,0.023346679542637302,0.06113654008457083,-0.025040865998875336,0.06833698006129632,0.03976972361062785,-0.010458655681478043,0.0559692969985012,0.2438424982548361,-0.012025021416882295,0.014631478834011356,0.018281999475428624,0.07116357447309499,-0.0010924729216538805,0.1786473342847598,0.059250020304261436,0.08558671716526145,0.18105905738311687,0.04202394281358902,0.12234330465046155,0.09298340794710398,0.0494075920406516,0.08841065861204835,0.0701223361322827
CCL7,,,0.008122874266397647,,,0.0017953297677676438,0.029359953511406814,,,,,,,,,,,,-0.012759264131505254,,,,0.01911095108670295,-0.05100082592592452
NGF,,-0.019346552569635068,-0.028187635650450082,,,-0.038487137164331116,0.014776931454808892,-0.017328839076727002,,,,-0.031449958948060804,0.13036703677233993,,,,0.11531742586091911,0.041341571987764475,0.03530647724661232,0.061705265428412655,,0.0808588262204141,-0.027187695973733356,-0.05825686543668943
TNFSF15,,-0.023934100044299782,,,,0.07564788342209453,-0.029939753115698294,0.03126754007546495,,,,,0.11548424295257395,,-0.016697430815800326,,0.019285687202939498,0.14052170035554404,0.018729903958210066,,,-0.022924649331613953,0.08032526732930835,-0.01577549998235714
HMGB1,-0.0266544369574217,-0.0697692499039583,0.033753606305317076,0.05510168860518877,-0.015200593401261148,0.016193692529376785,-0.016947126938577795,0.0835751536783862,0.07992672699229136,-0.030264531749037087,0.03472811116127636,0.07166358227953835,0.1336794454013484,-0.05202855956170737,-0.006295893803179719,-0.13309610761305532,-0.000424305410839448,-0.02479152079858386,0.06039995108927228,0.11004490442275314,-0.0010515292406579895,0.09214435522395917,-0.07026347594538034,-0.04607963519362695
ITGB3BP,0.003764209969748108,-0.0007518259136982367,0.029186908642996466,-0.006111369923880343,0.04843709900453452,-0.026122285417581603,-0.06190390109330145,0.12061372394761402,0.13966917784327035,0.034653805244269656,0.006070408719858844,0.05737781904598577,0.025665074535106216,0.060348242383548016,0.06754886970251706,0.014985715337153935,0.016894557040521268,0.08762865371202494,0.05422200344404604,0.062434092664033346,0.0807476650555161,0.036659608904583196,0.0847056573477773,-0.006985403740597726
AANAT,,0.0013952139960321977,-0.012883163061705592,,,0.017711407366088627,-0.014397667213054665,,-0.007454068721025982,0.00692426806649708,-0.011612657721023744,0.00598031893685969,,0.04028206249150713,,-0.04585804003655263,,0.11026035470902805,-0.02176575687452675,-0.03480247601643773,0.014583958254559291,,0.017139338356482712,-0.014307193423798633
RELN,0.00047736261346012927,-0.03335764061390511,0.050125130876015486,-0.07425329180120274,-0.008371180762495335,0.11188381241684055,-0.048119390791437594,-0.016040521677651142,-0.09527569813290351,-0.01654442721547642,-0.012506024750372829,0.0029369478332262355,,0.00966654726108673,,,-0.05723267387085157,,,,-0.008851061258268627,-7.798948113755649e-05,,0.007726691435965142
IL15,-0.0432684463867749,0.018708812311926153,0.04345526923460268,-0.007864212984193542,,-0.011131854407643707,0.0012737008778720047,-0.014971929270513128,0.06815866657982522,-0.0077284109974022075,-0.02495940713795946,-0.020725333937036305,0.03252477297580002,-0.027251861362845957,-0.013270195114651908,0.03857857179870448,-0.007639750586612539,0.16158362492637066,-0.02629887350897148,-0.01709036204818176,-0.016738237230374133,0.06552081888976669,0.012580098534939676,0.02123927629111861
UTS2,,,,,,,,,0.06119717989966191,,,,,,0.04487381290073303,-0.01486125809436824,,,0.13626652988445792,,,,,
BSG,0.039560134526464126,0.05715546245555039,0.05667725556609508,0.008537337019821227,0.03657544542733909,0.005339032344070923,0.03073591964999453,0.022539347197350644,0.025477026880376726,0.022673192792089264,0.06773743263092803,0.0009480571236014881,-0.0501581736359526,0.06266275356744366,0.029468635181344585,0.04659407092235909,0.05803099848326134,0.09112000289485701,0.06509234917783846,0.014461627399320708,0.08911376716690818,-0.06105129060958771,0.07145281110218875,0.09416300148503332
ADAMTS3,-0.0077768059726800115,0.013662856686724286,0.013523434242527239,-0.012370474422554987,,-0.027254314280920112,0.020800375492878703,-0.024115446864177666,0.2000770778330345,0.004759947448945187,0.013737181785665109,-0.04747859651927178,0.06718487363021196,0.11419671304570331,-0.0013163223077824308,0.04330904962263043,,-0.005482980960071817,-0.01009895126512569,0.04613876129395552,0.007719695840466535,0.025952896605273664,0.0650741726852551,0.0787507425801457
CD34,-0.04017588299319455,-0.005813632259635026,0.11012888494124327,0.02903520067072652,-0.0029689886611114677,-0.023996871666137003,0.007300275485345277,0.06894324879841152,0.1679786515756145,-0.016819346968773827,-0.0217269672880788,0.022379875797743153,0.11901443715820614,-0.008357964864230408,0.02415535007180274,0.07002429748844578,0.1556075821199761,0.29374908079447126,0.02143953476346519,0.0381269260877612,0.13294400928407663,0.07388478696205052,0.07486285532268419,0.0028415466016645016
CCL23,,,,,,,,,-0.016417494737616976,,,,,,0.09941125612354423,,,,,,,,,
PLAT,0.05869331428418712,-0.030380919515065153,0.07202002225719395,-0.02983857583384839,0.0954419814245982,0.020783833281775282,0.023921006383119822,0.05360226173578688,0.18895026764187353,0.058057956192562474,-0.022752730648456763,0.048838527985591226,-0.008932589166709918,0.04242049827406459,0.049853111752608946,-0.030307615413090773,0.0051020396046725204,0.10850806811084913,-0.010362721703902834,0.022139450705557128,0.077045022935794,0.011691269275790289,0.018421434837914443,0.09933906040305188
NTF3,,,,,,,,,,,0.04097597872527252,,0.05037823938225773,,,,,,0.008112691640968894,0.02544268010649447,,-0.006940530063865998,,
LTA,,,,-0.003289547093090154,,0.0051438546471445894,,,,-0.01965751004732475,,,,-0.027251864726828442,,,,,,,,,-0.013953406199536998,
CKLF,-0.03367130299395915,-0.03867666108521979,0.06388119020316736,-0.012012227064837663,0.021162571183691758,0.0007566662653303445,0.02812190321959877,0.09167731187882545,0.1729517091877336,0.007481705095151635,-0.04055848350581819,0.03612539030545871,0.11922921393986509,0.08217158649609446,0.11374578447410283,0.027197866318332462,0.02411432716512913,0.14499744644926085,0.07307130076320492,0.056295147823144515,-0.026617119401688795,0.048443664960034875,0.04208117435765155,0.10404992965183399
APELA,,,,,,,,,,,,,-0.034067872913139514,,,,,,,,,,,
CD24,0.038363307145407824,0.031977427030373554,0.04680284846160682,0.06464316483623182,-0.07389179948934727,0.017087731616841923,-0.02173500152740769,0.06162390477316058,0.023234850564446317,0.029443894254351115,-0.016360196680778098,0.008208731736323423,0.13135776187527456,0.016408133437480345,0.05954101542893443,-0.024590409037615987,0.027566881867415495,0.12867022504824963,-0.04784956950690545,-0.04138551395314256,-0.01600024647616842,-0.025283274825117653,0.046976318696632983,-0.08199762153107897
HSP90AA1,-0.05580418470576213,-0.006990154617663817,0.002669940889518784,0.06172087689948677,-0.13879398888815314,-0.07186269348076718,-0.04522739430194131,-0.12176750631548255,-0.22773440017330257,0.06009109574614157,-0.015767285458258604,-0.15216960067902854,0.005023011219332668,-0.07677493015502254,-0.025601142678343864,-0.08556113059816652,-0.04981910126432877,-0.14627594222004905,-0.03758355928455768,-0.05909772819783171,-0.021181657042681643,-0.004708277308363422,-0.13462854158180598,-0.16773445181002594
BMP4,-0.0028627023989933305,-0.027688898546488715,0.037104801307946904,-0.029832048398583052,0.011782497252913348,-0.03015385270405378,0.032688570676845274,0.1330385526774971,0.00460692525742704,-0.01212695203197267,-0.01433139854948928,-0.04716094226943137,-0.00824797384306565,0.0056254311351381795,0.1511121742867189,-0.04342581549102299,-0.04078195936573365,0.07820776304850574,0.04187553081501681,0.0032328025241326807,0.0021606742197111824,-0.018634685384519192,0.13452415391044797,0.053398889736607495
SCGB3A1,,,0.08949630872563899,,0.04799154915811896,,0.01465536710855357,0.018922718843951632,,,-0.009795390367482575,-0.03126248287025432,0.034670461538355686,-0.01901599081554239,0.02791023652141919,-0.05067657459448436,-0.0030149064709078023,,0.029268155752311228,0.02551693430729451,,-0.023935873047442963,0.07495397976167122,0.057243098517673806
IGFBP4,0.06513182886105227,-0.00015510210506138362,0.11723650786771715,-0.006352514004487135,0.05005428999345684,0.046214604121081755,0.078704576047043,0.08655211511909185,0.21584254782715834,0.06325832014273339,-0.004950575299013996,0.03568607887132785,0.09718421846452292,0.036893863437230404,0.016909986207242295,0.0048685390417079755,0.06947199038150548,0.12508765075485787,0.10741451142137072,0.024905770621695435,0.030686454327155062,0.040527704792952424,0.07026784551140443,-0.007499430432650168
RSPO4,,-0.023633797445411737,,-0.04549457214756787,,-0.037614189403128336,-0.005277194775977101,,,0.0012035568559730192,0.018879201527445946,,,0.06551975168261398,,,-0.007705839615333979,,,,,0.015021389284507237,0.0843964074003841,0.10355581532882775
LEFTY2,0.04833073320746981,-0.009156787057023665,0.09969737225259397,-0.003197844941285336,0.1057462447413022,0.008587425367984706,-0.007516147898554773,0.10910301988918915,0.23876668801211628,0.0050599586122338416,-0.010740763767121145,0.0018182814674948256,-0.04340392013101328,-0.012491900634609497,0.013006666591082003,-0.01404108045290757,,0.024991016001684924,-0.02011966643909007,-0.014908645451464617,0.05038794493816834,-0.009252209317361117,0.04880326992430705,-0.02783515076550545
PF4,,,-0.025903543867167776,-0.02559886982270484,,-0.03029966943798087,,,,,,,,,,,,,,-0.02191247433084847,,,0.0258288182597088,0.0847864261739189
ANGPTL2,0.05668515946232824,0.006926471446017815,0.12960875254959256,-0.0002724120040833997,0.0016189412906937532,-0.01699212978854941,0.016260431400975366,0.13258634865201546,0.1728657977544906,-0.004544342290144157,-0.011712076343084417,0.10774290999727694,-0.07097282018891812,0.10691667918133957,0.017708368630697743,0.11577048175356226,0.005128584084183813,0.03058284074428094,0.027870245093789603,0.1370125038044608,0.013425000245912101,0.028838039343832465,0.10550966225035217,-0.01930484464420822
LRIG2,0.06825447726172672,0.017811849560430502,0.02889271748873373,0.01496140363653043,-0.013329408516261108,-0.011276719909677269,-0.057502379579152045,0.09241243775692413,0.08290180638758861,0.004944079637184698,0.03523565209130723,-0.023680580500315178,0.07545115478401802,0.08419120892370965,0.11965176912089241,-0.04320479671413143,-0.032467038053459935,0.0544304471979159,0.00962831918569334,0.06802936428662537,0.055317057350741654,-0.01666931126206865,0.05197658755544702,0.013633790798442605
ICOSLG,-0.017356674598654292,0.03650707056675652,0.01813406397088067,0.0258862211003754,0.034649549779286665,-0.048824301966010834,0.08764421460394764,0.06317484528758192,0.08815347097356781,0.0247289888316619,0.01175843835205772,0.03702092257969749,0.026512546485777538,0.019331391520606252,0.014740228393327549,-0.06499254257382191,0.024939112959636436,0.02878379879736847,0.02193727083843243,0.005687268705441949,0.026470210552889326,0.06395877465438486,0.06135269830695113,-0.055160509744087975
WIF1,,-0.054999623894804,-0.06374998316297806,,0.045857052373214954,,-0.0007457472672570737,-0.05192611075991537,-0.13417777756640104,-0.01764274367051472,0.043455319215805914,-0.06458436082007019,,-0.03603570672437741,,,,,,,,-0.005088669703682016,,-0.048206749109485296
NPPC,-0.00530055498473197,-0.0014443718467642842,-3.046803765376034e-05,,-0.0036042731064961655,0.0384518246511062,0.02328935731181211,0.014032961107852205,0.013150642394463058,0.006647094719655539,-0.013613193479500962,0.00014715729426309423,,0.08149227149741939,0.05027414451657052,-0.06029655608055106,-0.04905279887894975,-0.017470254667458635,-0.031756403157526356,0.0049670475251481555,0.007681628061271465,0.03375247893577995,,-0.06768532536721171
LYZ,-0.042239236533989526,0.04223862369004923,0.051201978271926005,0.05578463014895436,0.036726782665166345,0.04236486996549365,0.07465152706440321,0.06167330211906631,0.1087102951647921,-0.00817848985354727,-0.033272918653941434,0.08300821250567565,0.025760944071143238,0.059774660057315965,0.058946106792345174,0.03638829023866869,0.10348158220913718,0.1424705871158854,0.057808076444455805,-0.02830400056117176,0.027241487982829694,0.027497026028207878,0.08497625390593878,-0.06197123279575909
EREG,,,,,0.008389288539075269,,0.009946011306477294,,,,,-0.03235281687304642,0.03881066173275978,,,,,,0.05627851998189544,-0.022406103039282532,,-0.0009397539335561103,0.045393042486287255,-0.007732764074198323
SPTAN1,0.020902840958278025,-0.05945334893458691,0.06177954118225249,0.04435904283857057,0.04972140481645934,0.05315914538808885,0.032139245079409996,-0.021471204237803326,-0.041143892613388126,0.01039733514517741,-0.01010365241964459,-0.1423020648366469,0.09887170100726181,0.03103833225044149,-0.04177861102962883,-0.01796570965718865,0.11913277664040944,0.10751641105959157,0.03141435533277089,0.03885596900534211,0.10963092703807402,-0.005509129714258154,-0.02687938008956759,-0.020654770846778747
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.018718592771692102,,
LIPC,0.012033365668171826,-0.0004685738894733053,-0.0028260450523260095,0.06901826992185033,,-0.021031984494776494,0.028601313983950154,-0.023217623295604808,0.1449733659656262,-0.016390105432077653,,-0.05794330535187485,-0.012789476938374272,-0.011058464216231205,-0.0030841599538384908,0.06354422068866403,0.0058545908844081064,0.05082485563535757,,,0.0008216399867214414,,0.10987796476253489,0.08670966153554535
COL8A1,-0.034089090085158834,-0.06361783832012621,0.050820703292061266,-0.011725123008802076,-0.03872468075134481,0.005605622243998973,-0.019038181195127464,0.0872192449727984,0.1377027192019968,0.007526573723761572,0.004089730743612911,0.05700905826375935,-0.14392111728782184,0.08426803124107723,0.0007869892189761444,0.014932065405668476,-0.007966711578635204,0.10912894536960087,0.0077749894413609,-0.022530781880171484,0.03082689326135386,0.026324636171025453,0.07538834211961987,0.08069996524402424
GSTM2,0.08597547975207688,-0.05112597468169496,-0.0034308987532383046,0.005144485811802195,0.0515037515485079,0.004070291320840726,0.007507775186282947,-0.0126607822075915,0.10017234522346333,0.041090798386549054,-0.02895199251259945,0.025811332675159025,-0.008151846620383082,0.09690392396732844,0.00753117327562667,-0.023356250615166427,-0.03757902388310245,0.12216683091977756,-0.0015094047064677896,0.015528453502342091,-0.05089455932039765,-0.061178855078397223,0.046415300509090186,-0.021711590683367483
IL4,,,,,,,,,,,,,,,,-0.05999319688519612,,,,,,,,
SPX,-0.006642424153629047,0.0022101291796175486,0.04936499745513703,0.019621054714988047,,0.010253070153382574,0.0007123761770206772,-0.0536470263962995,-0.044192321358251754,-0.049838859759905915,-0.05452840531930158,0.04489235706966701,,-0.010380791205818545,0.014756368813108748,,,0.014737886274432293,0.036354409067783776,0.023223244656923915,-0.024107650935824367,0.0034705097456796275,0.061094729311568625,0.07726537839756109
