,UKF259
MMP2,-0.05306327257786837
LHB,-0.012617798595905361
PPY,0.05557023600202218
ALKAL2,-0.012434481662694135
CSF1,-0.04191212222966007
SEMA4C,-0.03502141291181489
ICAM2,-0.009380947682298505
SYTL3,-0.0076478923781365645
IL1A,0.039269444090200285
HLA-G,0.20324609074318475
PGF,-0.013742428496127307
LGALS8,-0.06319015584436921
DKK3,-0.09646356109105282
COL16A1,-0.052627594091886075
TPH1,-0.0008385946236156776
TNC,0.023865349259322877
TNFSF9,-0.02185494939190456
C4A,-0.014959132417466298
CNTN2,-0.025989600926256882
LUM,-0.02959914945122952
BTC,-0.03424734494385051
APOC1,-0.023582922865966985
PKM,0.07247404025576046
TNF,0.08503573304554621
GNAS,-0.09673338929202317
BMP8B,-0.004593043508551075
LIPH,0.04214864035225519
PTPN11,-0.004721697670689753
ADAM12,-0.02405613739526438
EPO,0.0413004247027543
EDN3,-0.02405131385554797
CCL2,0.018454199049986776
DSCAM,-0.005343321159105457
ANG,0.11707859200266042
FBLN2,-0.029295414078087768
VTN,-0.0021254362529577794
VEGFA,0.1404012275940092
SERPINA1,0.04222087410728886
VWF,-0.1115944773346599
GDNF,0.11221874217452846
VASP,-0.058139256067124105
ADAM15,-0.010287818129706491
OLFM2,-0.096155809052684
MFAP2,-0.03674443668916371
HLA-C,-0.06980826396353795
THBS1,-0.033151869548569746
HSPA4,0.04875243644815798
LMAN1,0.08070454196335287
LYPD3,0.12802650295692874
APOE,-0.12501829633037562
ANXA1,-0.05501571779035424
WNT2B,-0.0544488585338985
AMH,-0.004712079243902912
EFNB3,-0.007745105808886422
LTB,0.07274663776227118
ANGPT2,-0.048319750616724076
ADAM17,-0.07203146396915766
LRPAP1,-0.06750875805533155
NID1,-0.08667960094177758
MST1,-0.0033839405209024967
DCN,-0.07529686233753227
COL7A1,0.002470925397519469
CALR,-0.08747855308698511
PIGA,0.033027554116775014
CD200,-0.07020202662799029
CDH1,-0.027799504888837135
LPL,-0.058420246037579476
SEMA5A,-0.06608921907286068
SEMA7A,-0.044272317218012724
SEMA4G,-0.0010911101230373138
SEMA3B,-0.04424622314395497
RPH3A,0.006218889507887024
JAG2,-0.03848163064600111
CGN,-0.011143331339019943
GDF15,0.08759215731127586
SEMA4F,0.008895028647658435
NXPH1,-0.02828237577705188
ARF1,0.05040113331910738
EBI3,-0.007055944912555289
TIMP1,0.004132694225638675
SEMA3C,-0.029549879285134105
GAS6,-0.02759472856272426
MEPE,-0.03876455387110909
SERPINE1,0.12432418864782278
RSPO2,-0.016007815054174025
SHBG,0.032507417878526707
LGALS3BP,-0.1037208512617109
LAMB1,0.0064598932116007365
SPTBN2,-0.024241425947021562
COL1A2,-0.059674669673828964
WNT11,0.08579791706103385
LGALS1,0.1134079827821978
BCAN,-0.13277437887297286
ANOS1,-0.08568711803953066
EDA,-0.02012124470750026
SHANK1,-0.02608622363373852
TGFB1,0.018126141102020706
MSTN,-0.03254801813406152
TNFSF4,-0.030053609870833196
NTN1,-0.028989919608562828
CXCL12,-0.008116009794564264
GNRH1,0.07748027068225426
RIMS1,-0.027376154555573053
FGF14,-0.006287688002494035
IGF1,-0.001299492764752123
TNFSF10,-0.04474777844757731
RGMA,-0.06998687099500585
WNT16,-0.0247455077293656
CX3CL1,0.010869480311472217
FGF1,-0.07100528796447464
ALOX5AP,-0.06069392370472127
IL1RN,0.1341962606951521
NPW,-0.017932779049514156
CXCL9,-0.011491964404445887
ANGPTL4,0.09638750266091989
UCN2,-0.012434482598155248
COL4A3,-0.038162924201865046
NRG3,-0.01805079914518023
IL23A,0.055023924432387634
COLQ,0.004193523403801611
TNFSF12,-0.010242177847860592
DKK2,-0.012617799633595588
FYN,-0.07670034818721656
ACE,-0.03883808683798838
IL18,-0.010973892508754286
CCL27,0.04912714490842438
SERPING1,-0.09780676554984599
AZGP1,0.07937242009277189
INHA,0.001751860983748251
SEMA3G,-0.023442190858370068
COL6A1,-0.050821582290840626
FGF17,-0.010920837505185724
TNFSF8,-0.015862003382386722
FGF20,0.013421266184114064
ICAM3,0.05623884101182942
LAMA4,-0.05255492788090084
DLL4,-0.055775447584090816
SEMA3A,0.018675216129900894
RLN2,0.10817978465815316
C5,-0.027248984660300173
C1QA,-0.14971732954586586
UTS2B,0.056257495605638176
COL9A3,-0.05525798319815214
DLK1,-0.02664325915823189
HGF,-0.045013239625428574
P4HB,0.005386885926655795
ADCYAP1,-0.032321501359840674
GREM1,-0.013835773796942627
EGF,-0.02015414385764065
VEGFB,-0.044660941069728184
FARP2,-0.050706992180606744
LAMA2,-0.04320148818661673
NRG1,-0.027995164344861177
SPINK1,0.23608068118228634
EFEMP2,-0.10375304492146345
SELPLG,-0.05329897035095357
GDF6,0.04525166827066385
HLA-E,-0.10201092669314135
PTN,-0.08051174491032889
CD274,0.028025180869814117
CD14,-0.11967909152733779
SLIT1,-0.0533065148692026
CNTF,-0.012617798336482843
BST1,0.01828728743338717
AGTRAP,-0.0010711357478492306
LAMC1,0.051460821788729065
COL6A3,0.01983965172110752
FN1,-0.037838015387011745
MIF,0.11289303185917145
JAG1,-0.0009260758076102499
NID2,-0.03630828523027088
EFNB1,-0.060353209344138334
COL4A2,-0.08282047916198708
SPP1,0.08308854328192866
PODXL2,-0.037243440242627594
FGF9,-0.016256186618174222
ITIH2,0.018257265933165425
ADAM10,-0.06996611777979353
CFH,-0.03753808142261052
COL4A5,-0.008889757966460726
LTBP3,-0.02568123354933271
GNB3,0.0021231777544520854
COL6A2,-0.011404087627211075
GDF9,0.046581309828037654
NCAM1,-0.11004090309950927
APOC2,-0.026914849356024954
BST2,-0.048724855112001315
COL5A1,0.02410774377881722
CALM3,-0.09684459141283919
THBS2,-0.027087095155892634
SERPINE2,0.012256246127266222
EFNB2,-0.04406752178844273
PROK1,-0.02070637508650351
MMP9,-0.0424147020413505
NPPA,-0.0904138361692148
C4B,0.03397392524630941
NTNG2,-0.0333088891532375
LAMA1,-0.029516158880763508
UCN,-0.006006518036833566
ARTN,0.08527670842113134
PDGFD,-0.006385631157808971
EDN1,0.014646134387680934
ARPC5,0.033023436626072634
GSTO1,0.0019297666409147768
SYK,-0.009790758121637756
ST6GAL1,-0.09552113023522225
WNT3,-0.0009470600115545901
HSP90B1,0.04124401935429494
ZP3,-0.017735818888256
NRG2,-0.011809510902348823
MELTF,-0.011635817334736679
NLGN1,-0.024732146445067396
SLIT3,-0.00871733071648166
CCL8,0.025001395709579804
S100A4,0.04004600951377554
TNFSF13B,-0.0792040342214101
HSPG2,-0.04673364324276984
FAM3C,0.034951075480199205
FLT3LG,-0.054877989323336984
A2M,-0.15558453460084895
VCL,0.013657179812109154
FGF2,0.040296791941589465
AGRP,0.11281310365399096
CNTN3,-0.030220023203266656
RNASE2,-0.04540483391067261
ADM2,0.0849544643271145
GAL,-0.011149783869973591
PDGFC,0.03363917490599989
COL8A2,-0.0447587705214911
SPON2,-0.046883977797034786
LCN2,0.19664300099655624
SEMA3D,-0.009585198806735635
BMP6,-0.013498516927174466
TIMP2,-0.09584882742842726
EFNA1,-0.009406942802855764
S100A12,-0.015566528745450175
TFPI,0.007135789141590395
GPC3,-0.019563096111911597
LAMB3,0.047222643923973406
LGALS9,-0.003507162068936612
VIM,0.13857248955212906
PLAU,0.022083379114053413
TGFB3,-0.036127904398774925
APLN,0.06146395148664578
SHANK2,0.002255200293099833
LTF,-0.02217847566814769
PENK,-0.02691746697678226
CTF1,0.01411646462650602
COL3A1,-0.06963267963851733
S100A10,0.11480853377340107
FGF13,-0.031643020954540434
SEMA4A,-0.012799082682502134
EFNA4,0.019128348661643545
HSPA8,0.052252495756047304
NPB,0.1762663118930075
ULBP1,-0.023132405677003004
SEMA3E,-0.023887236459249978
ADAM9,-0.07366328482250012
ASIP,-0.012434482685854741
IBSP,-0.05092898871721336
FAT4,0.10844448911561275
MDK,-0.05632063505342053
BMP5,0.037544103953341935
CAMP,-0.00014086291967557084
HSPA1A,0.06854237580205359
SEMA3F,-0.05073321327624344
ARF6,-0.001959010642701809
IL6,0.09434741312808796
CALM1,-0.1474148631901665
VIP,0.035541154077178026
NMB,-0.10275507837929555
CCL26,0.05744283588204836
FBLN1,-0.05054119960201175
SAA1,0.05503918168107259
MICB,0.12924292026665984
F13A1,-0.030897302545497756
CXCL11,-0.018205235965820923
COL5A2,-0.10981332063861167
EFNA5,-0.020219508224545032
AREG,-0.030960093009292845
EDIL3,0.007955728883727715
CD86,-0.027177458652572834
WNT9B,0.08333060724654157
HRAS,-0.009190182675434793
COL4A1,-0.06978525916753983
CCL3,-0.0536142365151517
BGN,-0.02020883249228002
RETN,-0.015113138143399736
S100A9,0.03647489156631633
HCRT,0.013184556105591317
FADD,-0.06875997071931783
ACTR2,-0.004191101299691832
BMP2,0.1182001700455235
PDYN,-0.031079429220631002
CD55,-0.018890436240113245
OSTN,0.020070898168543683
CD6,-0.025037947419519927
IL16,0.016942408313194317
LAMA5,-0.04612935040254702
RGMB,0.007670101728623196
INSL5,0.0751213459142236
IL12A,0.02053245828934559
S100A8,-0.027042201858387856
TAC3,-0.026086221956763758
TAC4,-0.023646743126096673
CXCL16,-0.09127609221133737
AGRN,-0.13523665586884517
COL4A6,-0.016718996918253147
FST,0.04588381903721971
MEGF10,-0.0535581056266865
C1QB,-0.15307309376898115
HLA-B,-0.08681339636905097
PDGFA,-0.029317992143462143
LAMA3,0.06379045070938415
INHBA,-0.02719071212686955
IL7,-0.020275105512403014
FABP5,-0.02193869501282228
CCL4,-0.06575375512778306
FBN1,0.019786394864981877
TCTN1,0.005874890977629183
BMP7,0.08872419045879981
NLGN2,-0.0272628916544767
CCL25,-0.02085163521238809
NPNT,-0.024192796693520244
KITLG,-0.04188586423021175
MADCAM1,0.01401721623933948
F12,-0.005025739903056182
S100B,-0.1398764300556349
IL27,-0.02645867507496904
CD99,-0.06582450383949741
PDGFB,-0.08268434841292449
CLEC2D,0.0031007240366592134
F8,-0.004903447151515068
C3,-0.15599154356131179
DLK2,-0.018826717087016484
TSLP,0.1158808462576219
OSM,-0.04590130176954845
SLPI,0.08969864482705249
AFDN,0.04896370307955391
KISS1,-0.019683386420646796
ULBP2,0.11116810001067705
ICAM4,-0.0122485280668955
ANGPTL1,0.022216342555089717
LTBP1,-0.010932820893706285
NTN4,-0.0017905866666449981
APP,-0.05188203810236735
RIMS2,-0.009780614924037907
WNT7A,0.039928860903883534
GPI,0.08835224098372714
IL1B,-0.021779592241289888
HAS2,-0.01064708519568494
IL11,0.06497757652701189
SEMA4B,-0.01498837046577374
FGF12,-0.05093504313373454
CP,-0.014201544599962678
NLGN3,-0.08721309624971088
GZMB,0.002911181732412253
PROC,-0.029295416722008267
AGT,-0.1251593870610267
PTHLH,0.14192202125541267
COL1A1,-0.0286057799400802
LAMB2,-0.061858926308618986
DSC2,0.03570874047036368
WNT5B,0.14059760702933563
LEFTY1,0.035820552167327005
FGL1,0.051518856810768995
CXCL5,-0.012248526732185985
S100A1,-0.043597447797312644
C4BPA,-0.016420901118944183
NPTX1,-0.026179750603675292
TGS1,-0.025467721841831242
SST,0.005473189741507506
IL34,0.008550403065353535
TF,-0.033214727010092565
IL33,-0.04896235925665217
RBP4,-0.024940792980844294
CCL20,-0.012089727699612147
NAMPT,0.1001893165187942
