,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,0.016058411503098457,0.05927799642350238,0.007199222190637483,-0.013475065327961167,0.04539208933389743,0.020991986646005094,0.06578255576332902,-0.07168080692668735,-0.0176787370464905,0.045110874691278766,-0.11736484787820937,-0.011809537884907169,-0.021736870384091122,-0.029651679966990363,-0.006467537803021598,0.009899122037382396,-0.09202626396691635,0.08835840123956264,0.0909996412304568,0.05036819984996708,0.04117847772269088,0.05613871426752313,0.045566508600743294
POMC,0.02606505728386962,-0.015761245837005212,-0.04107996826169961,0.006200503092770447,0.04297817066462028,0.015857548209566183,0.006391577172489981,0.08528708856595167,-0.010007517148271678,-0.01436171046921014,-0.008699351634206915,0.04349954382289132,0.05889708205083921,0.011001365172464537,0.09097315568713196,-0.029960363865245677,-0.0023397715446242273,-0.0703897825880526,0.020109373259231407,-0.0006144163630494478,0.0023703785925968082,0.022227945991527717,-0.032840059499137174
CCL18,,0.02850535297212392,-0.021629326141699757,,,,,,,,-0.053841918405575596,0.06034227301976185,,,0.04150950653326117,,-0.02921010487186859,0.06988642314511789,-0.0591571314440603,,0.017801105711889958,,
CCL17,,,,,-0.022266211987831783,,,,-0.023892909911759186,-0.025516226556893454,,,-0.020561684838608377,,,,,-0.026913846223416513,-0.028337475883450102,-0.026260378952176356,,-0.015719019951295852,
VEGFD,,-0.024504182893802195,0.00956098413015243,0.027878429371712747,0.011081836511928267,-0.025879582947816653,,-0.034444930318087964,-0.002693562202620656,0.0420187568669021,-0.03511708557979854,0.10959806780048086,-0.02203659450552546,,0.19331811489161477,0.004112690850911376,,,-0.02677886631279333,-0.009550573072592043,,,
TNFSF13,,,-0.016322188770588945,,-0.015358734696667103,,-0.022032618029304934,,,,,,,,,,,0.07314889508279376,0.12650380195247266,-0.02816086035232402,0.031354560485958735,0.008106008151000382,-0.016106705646850603
WNT5A,-0.019844310489082785,0.023941101955452154,-0.019349262073707973,0.02708986138940728,0.001785013200104197,0.015535735111019794,-0.07764329792159537,0.03269191592382015,-0.07101224248969712,0.010745343128889985,-0.00848491250390243,0.007835981697968088,-0.03547372646055354,0.058680350103920406,0.04175124278924357,-0.08152748551656248,0.09170274573746473,-0.03527142794458586,-0.02976563285915599,0.002437446215384345,0.030971406668088893,0.025897113014301195,0.021062582432661354
CXCL8,,0.05404656985145129,-0.009372691245190155,-0.03073580456012809,0.0773199382245616,-0.06754565928154856,-0.03133997012968537,-0.005550849902000673,0.0016039106090337686,-0.01742958207668171,-0.08002009592700093,-0.0006411494919397992,-0.014734432392446305,,-0.0244188944987004,5.280015333510284e-05,-0.051428988560278485,-0.03826791249124068,-0.11308891716043401,0.05862492144677502,-0.050518168001022545,0.004857697856098269,-0.10208965392076383
GRN,-0.020679276190054347,0.005878378216867617,-0.05137477960543357,-0.010281134619287952,-0.06467717970175361,-0.007068320242386958,0.0018606164552536471,-0.012384003138637937,-0.028019725622170845,-0.021359453374077613,-0.12211966034517649,0.013501880871765055,0.02380511585317559,0.05680660296606248,0.04996030221142155,0.08854560266378635,-0.00588089140059076,-0.08528715679972844,-0.003938061772538166,-0.03762060280804036,0.025077875648887298,0.015661910501812974,0.03237836210752005
MIA,-0.030984685984118854,-0.00742108732670064,-0.027194923915960754,0.005508730668119547,0.05468244648958468,-0.044322313009509305,0.044211813779169454,-0.01860519537122279,0.010893324692130953,-0.02128603246236774,,-0.02101020150142786,-0.030180126058679563,0.05882647796539585,-0.042085830623706036,0.13228222276477733,8.903750494869289e-05,0.12621047272811656,0.09447019376629574,-0.05330732993757743,-0.015051370686076785,0.047826017656306105,-0.014117388906770846
COL4A4,-0.027415130975987797,0.016026944897381965,0.029024563469519524,0.028255590896885393,-0.024235020001536423,0.05700739847449324,-0.02096306264465671,0.05428114936677647,-0.024944937162767467,0.040305922192058745,,,-0.029275841932385777,,,-0.016054726552767705,0.09217591686306859,0.0620242018433672,0.037685177102008374,-0.013881525631654576,0.018077027488787742,-0.0065743200220734635,-0.05285791250357891
TAC1,-0.0035988995091718497,0.04409605811380888,0.07093075400736233,-0.024625723018700762,0.01249410564599454,0.008190830440380253,0.05353696302208273,0.030599612805927517,-0.005513465850620354,0.06404616361705615,0.08231249727553792,,0.07091817981470071,,,,,,,,-0.0013584730159653183,0.018865638770340955,0.03482771463171716
RARRES2,-0.04605763165574506,-0.0108858114647838,0.027224572022231577,0.005123904335645743,0.025184368281334957,-0.04443136491707989,-0.03010525353714571,0.03444394437543859,0.04688300653065953,0.021619362262305295,-0.025687067930296955,0.022118358594333688,-0.018139804178973148,0.013337808844212623,0.01599059975024064,-0.08451964397887794,0.0659073481795782,0.003337591679730169,-0.06105761635045701,-0.018788649873787134,0.04447910936277201,-0.0076329145124538235,-0.0737772660722952
FGF7,0.03283009165116078,-0.015604594911068411,,-0.02825759112832044,0.020388459730177277,0.045150428326835176,0.010255506586909385,-0.023512905547057154,-0.0035472104719592675,0.055903186657834274,0.06738665278802265,0.06705775447612482,0.026665609352903307,-0.001957799700135938,-0.051577552042403614,0.09948589437310516,0.06247170727293375,0.09591601033243242,0.026998857040866797,0.0017245744212001264,-0.010601181969717124,-0.0060281192519125466,-0.027985281439890205
EFNA2,,,,,,,,,,,,,,,,,,,0.042872732979150584,,,,
HBEGF,-0.07462453568880682,-0.015706105340232583,-0.03260584573945707,0.05216123548896849,0.03316201223700551,0.012448653835283985,-0.002543034435084589,0.057982072421697436,-0.011572525569157586,0.020354700435422066,-0.03042949148285386,0.004578547656579919,0.02798668340547913,0.04644062225562,0.08330378758668207,0.012080362746403017,0.12376446424056557,0.003961285435813924,-0.016781852709028752,0.006325669720628156,-0.0194762906610367,0.007983836922849123,-0.0229713502249467
CSF3,,-0.040538289086527596,,,0.03966189507758889,-0.004641509394333451,,-0.02143594522600964,,,,0.04176833150609829,,,,,,-0.05773147000403015,-0.0579149046089542,,-0.03314693096022685,-0.01654970306367371,-0.05560047616889648
PI3,,0.0163762283991786,-0.02275496303140049,,0.07158712301545808,-0.07425423911525673,,-0.024137157248339994,,,,,,,0.025270251254558233,,,-0.10163425348202679,-0.12867722891612665,-0.00035935171859461523,-0.023779009143942913,-0.035957006657521676,-0.09633065680220138
PCSK1N,-0.005780480297551394,0.025693247383502833,-0.016924757973624666,0.008310471683527719,-0.026360077940765485,0.02376771308019809,0.04209314453368766,0.026531336777901232,-0.03343930127706525,0.019954025002954026,0.20668818114170398,0.11452160988491136,0.0907792734006874,-0.040146407643094774,-0.009374721822086755,0.08717486470545809,0.04872260758442155,0.01956706029829162,0.0075228717551320545,-0.07467104754013543,0.04964478592229156,0.01540713692519389,0.018126239254715255
NTS,,,,,,0.02451854558446069,-0.025591136509862104,0.03259806634435317,-0.018788880323841572,-0.009449888859095663,-0.031616657581276325,,,,,,,-0.040877318517737286,0.022469481994329202,,0.008765231655152333,-0.02450785349964197,
SFRP1,-0.02002160366414589,0.04728590022368206,-0.04867141042058045,-0.007012125189743615,-0.019428130628423145,-0.02952412239937588,-0.05556880380730736,-0.004186655843736871,0.021024213327820285,0.03373445418173812,-0.07627865289902559,0.04531478612727938,-0.012314907117010415,0.034216264600714016,-0.043228820836929145,0.0392784396766428,0.06401211480855053,0.050060746793319955,0.03961617091510175,0.03105458656190663,-0.020496573296483803,-0.023938353073532682,0.006333765296594072
CXCL13,,,,0.07013788058770522,,-0.004147654503811928,,,,,,0.013954878532888806,,,,,,0.0008498921155991119,-0.06539221113278994,,-0.026526579329720672,,-0.03344738651284128
MICA,0.029770497783180448,-0.019022355390640632,0.018094845142319627,0.028279053008713625,0.04018829375090499,0.028089437799928545,-0.025304550290090523,0.014424353113933077,0.020819134664446966,-0.03731118722816951,-0.00738713202400359,0.023012820415526006,0.0025595429351439477,0.11802106313575647,0.011381688511636897,0.052563035189551785,-0.014390934226336744,0.0014115925717610263,0.043929802680529054,0.05192495890555524,0.08837803608269734,-0.017095390892982915,-0.03507457919229349
TG,-0.02741512479788248,0.09759053355404322,-0.03406094139680583,0.02065052294288264,0.0350062796695878,0.011590783373069553,-0.029538917695684022,0.003827870037781779,-0.011955928169818494,-0.018465982351919225,,0.07109300797194039,-0.019836380935600965,0.07189548535632222,0.0535247271923955,-0.009963542672218384,-0.047560879991301715,0.02527331936142268,-0.026715637593758345,,-0.027280433535260197,-0.03227507770390606,-0.008023844551287407
ADA,0.05566986524612809,0.025100974143559683,0.0026874555304772538,0.018878806792242714,0.0031340840877862853,0.022609390848841553,-0.0250196833356904,0.02235619683675933,-0.027278653648636488,-0.029990240374805976,-0.12139328014844122,0.038229141074422705,-0.03233182196629897,0.03584950251511486,0.018240065113119822,0.05256374103632945,0.04640053104248492,0.014274656818872555,0.0565667450099872,-0.001845317936362249,0.013928455179124902,0.02995599655213944,-0.002292745659909418
LAMC3,0.0420429617026947,-0.02747863521870432,-0.015127173024652512,-0.01379772319999278,-0.03571447803007904,0.03625936850116631,0.0033091643098519022,0.07672048939856724,-0.009423462293582069,-0.05965492703058257,-0.02759488793725225,0.12104671416455354,0.03824761859485435,0.08049394949732903,0.05212631798936451,-0.010526998672594564,0.006170391643408244,-0.022710376375082605,0.09877843801639458,-0.04062705614083396,0.028045286497394288,-0.001458752473589111,0.02952905402789931
CCL7,,,-0.0137580786232568,,0.022791956409871323,-0.029466689462711353,,,,,,,,,,,,-0.04033765183061017,,,,-0.017342484570389508,-0.0261478810305165
NGF,,-0.023355260704361298,0.006655800726138773,,0.07807616592096134,0.013298270678720078,0.01245620528978204,,,,0.03747939780850387,0.005860833696251041,,,,0.06509837210209152,0.14224403045439402,0.06635655535282561,-0.025109409053989853,,0.002304646621028109,0.014925021080883377,-0.009539543504359002
TNFSF15,,-0.028893372307386273,,,0.00035226670158331565,0.04958213007288649,-0.03422647284369749,,,,,-0.014821552800432763,,0.1320967448278261,,-0.039874830365771656,0.08846889642631206,-0.00301732954948562,,,-0.02058367506371037,-0.01659649190617151,-0.024480732304361486
HMGB1,0.054057492470399614,0.04857270843539011,0.01678399642755008,0.0020888624976511433,-0.029067697500993646,-0.019998889982979592,-0.044493739971920555,-0.009589321590153195,-0.06541095928322052,-0.007100209141722508,-0.07094439580258641,0.04822468914133664,0.025397015219691035,-0.09243196567001015,-0.09965247057999312,-0.04795931069687913,-0.059061886631276365,-0.04709148740175779,-0.07659208987511938,-0.008995179883888538,0.03932345701857627,-0.0002524229912116606,0.006075706383963098
ITGB3BP,0.014640932060350907,-0.015881781729824247,0.029493191304063568,0.015586486088369706,0.07323513271409646,-0.015341763023111705,0.026487953140597653,0.03599608898000755,-0.00601934510912865,0.013441703362781074,-0.011806255100005218,0.030326812103879334,-0.0868492061664778,-0.020712832404864007,-0.02208122206018379,0.03332125414233048,0.08788302998459123,0.01896350302196521,-0.009198409497437143,-0.00438563907104199,0.02838760387230582,0.024228527863916303,-0.004696850101578522
AANAT,,0.043629382742680044,0.05012824210643387,,0.06069654680424406,-0.025879586642272964,,-0.019335802691707638,-0.021647373121192345,-0.021286033646351215,-0.029724327439462257,,0.02092490772483921,,-0.03652827894157278,,-0.030423548657326247,0.11497468809193721,-0.03425085289894872,-0.03248324627631538,,-0.01834907189485402,-0.03394958226847623
RELN,-0.022727865291409056,0.006057066354766316,-0.04309308228610294,0.007772085702948776,-0.026659326766231787,0.009821359118125966,0.043294318647956735,0.05390031877085673,-0.041819397713164765,-0.02454034431513149,0.030202821667764203,,0.08162853793698971,,,-0.07692557125074478,,,,-0.015955520236195144,0.03365893173446382,,0.05206325500124141
IL15,0.059090765749127354,0.04775070709333702,-0.026001168048501614,0.01989572794499102,0.05077501149051971,0.007208184311003409,-0.009428532067234738,-0.0036521483077542483,0.03363017604822449,0.012961993357307886,-0.016998251766786942,0.03043845223683157,0.026652140637837975,0.05251217751276465,0.07800922537675369,0.02928491320354998,0.0911947950596861,-0.01262098429239628,0.027232496123953422,0.025574221363937062,0.0287950314511491,0.02746597509649448,0.048771241078339696
UTS2,,,,,,,,0.007865794375928058,,,,,,-0.017314018891177754,0.027468745230215117,,,-0.01615391564165999,,,,,
BSG,-0.004211847610069396,-0.06141929158925041,-0.037100982579347054,-0.0032407814704789343,0.034880248379205586,0.04998871048446258,0.04136320837244694,0.04576374503123395,0.010699532891439139,0.05046209403905728,0.03077092548813658,0.00087759141155617,-0.04514063287231024,0.057064809911764096,0.02229374142439489,0.029976271850294348,0.009691785602695506,0.003888953411403523,0.025356180227591747,0.006175151093019899,0.016856160178395804,-0.02305605580628907,0.02371175048294322
ADAMTS3,-0.013525222965753075,-0.04256455111818655,0.010360029386441972,-0.03694255655327774,-0.03547667388884984,0.031537905895243024,0.041919009429557404,0.04020979406792087,-0.003308357962779091,-0.011738502860870415,0.0006182607146243071,-0.02907921397247695,0.02235838181010591,0.011944644883234953,0.06103347892577175,,-0.03642910227150825,-0.0009697877689403266,0.07829023141501644,-0.030452515967483593,0.04572166097877662,0.015771677745539142,0.034804159301080995
CD34,0.033908694999659296,0.0640617338749687,-0.014511441627245549,-0.06918312359218387,0.006623213003836903,0.11114170023529978,0.0014937542895574036,0.06219157537744869,0.05834979379132953,-0.00199827364497113,-0.040035418265511595,0.045520290311432364,-0.007657076115243898,0.014503398226950199,0.1326107249604028,0.004776084282364422,0.056221025077975724,-0.018556585884552702,0.02913651935655581,0.033450369873942086,0.011953223975970633,-0.008548248359962951,0.08047862338702311
CCL23,,,,,,,,0.06464053351202073,,,,,,-0.030151605480645747,,,,,,,,,
PLAT,0.03784318113762549,0.023099762910107347,0.0043059796455942115,0.04003794479229328,-0.06319719362133872,-0.006043946153634659,-0.09155052773606893,0.018852212907909015,0.03610708596493829,-0.020429248606316952,-0.008852102612900384,0.03794237611323064,-0.06574118875267539,0.09027729420047693,0.0828078464279243,-0.0020263553903959283,0.08709479311099487,0.0904983966474915,0.06740642636076769,-0.07913911147054871,0.030165593307295586,0.019320697176203844,-0.0007680209071965442
NTF3,,,,,,,,,,0.0005226621419245766,,-0.019079484948071844,,,,,,0.07234812155092137,0.11085775273119645,,0.09974844228805602,,
LTA,,,,0.03292854035576323,-0.01942812971954466,,,,-0.02084867632480934,,,,-0.025580600648353314,,,,,,,,,-0.024695085498972213,
CKLF,0.05733214578864618,0.05170158626158676,0.00848144386233745,0.053595713127042185,0.019866326987864513,0.02273364522852122,-0.08431235531109396,0.02186566279533633,0.055854188349286606,0.02637866939564616,-0.0405635850025439,-0.0011580489533982762,-0.05650078178142994,0.029094983936582372,0.13373642995492332,0.031098203455586084,0.1520547135795712,0.02861049245580825,0.06584619064309274,-0.029974317587870794,0.021651144354677434,0.01709703813882224,0.08108333995850933
APELA,,,,,,,,,,,,0.0003375858670458931,,,,,,,,,,,
CD24,-0.0466144090700029,-0.015704408975827935,0.07665759494036334,0.055417393327271275,0.059432220192419845,0.04999104664460779,0.028168882937071794,-0.014827113859945668,0.018165406758286297,-0.0471889710445203,0.008816662851483735,0.08742914173553844,0.008389579293634323,0.011404286808796573,0.014348562307613727,-0.11401272822998056,0.08428647255057269,0.06484417251667618,0.02460050892580793,-0.024301400080289068,0.00640335699557545,0.04595863503898407,-0.049404575025385186
HSP90AA1,-0.11472760515013124,0.005798318444438819,0.0156680018192357,-0.017218464033119427,-0.04086572744772524,-0.01974471400632302,0.10418105392916917,-0.039184223157003206,0.05077464582565162,0.009490931670969507,0.17552047692492379,0.0421393310140233,0.11088831105092092,-0.0682431142291343,0.016857931763627147,-0.01486148191793081,-0.03689918468806015,-0.06477059760502109,-0.12411731377340075,0.05362617498314976,-0.015244709688793457,-0.06036366267787169,-0.008462005816180873
BMP4,0.03722085456329384,-0.028240163458739944,0.0654957733393653,-0.024294434642086984,0.03142368479354547,0.048345427951359654,-0.02751739552703017,-0.016520001147693766,-0.04172039345055763,-0.037732441527438744,0.035215729203327654,-0.04609194077554206,0.009443689182715419,0.054240979891932516,0.0368621344421938,0.01432615383961451,0.043515255658691514,-0.02930157112140837,0.0845318349345307,-0.029337673548549673,0.0007793135761760936,0.010086409097029882,-0.019857595162432684
SCGB3A1,,,-0.013758077247467321,,,-0.03081939286626688,0.019093512288602264,,,-0.01795497757278231,0.05250942438509313,0.03380651738221148,-0.01784980484312554,-0.01592805106954841,-0.0466679000160253,-0.01308547742826532,,-0.002991278433139797,0.11181709836874357,,0.053366910481221524,0.032461790865180466,-0.06822188239088194
IGFBP4,0.020299214790710896,-0.05825178499010532,0.028824993711828603,0.04335085743072937,-0.05899332856655986,0.06253735015204312,-0.03396196464718329,0.08475169662468904,-0.014372652625047612,0.02600473965179973,-0.07280046437517705,-0.006772569663550952,-0.04168699777777468,0.034418015431055625,0.15351870704195625,-0.03399250768635941,0.023002901211394994,-0.05051359188385617,-0.04692505781265821,0.02947634267456082,-0.0002756230885243257,-0.011603319856224599,0.05355573865314952
RSPO4,,-0.028530845419870634,,-0.002596174345568052,0.011125405722763387,0.007972214772485928,,,0.04554251746521382,-0.0023416911410734705,,,0.004436040598023588,,,-0.05414051434067171,,,,,-0.028787475826601724,-0.032570232767167646,0.06187623486756986
LEFTY2,-0.02714406382778138,0.03730131087386864,0.0189378007101212,-0.023199478593641017,0.04390685908578908,-0.0013851384147837993,0.0026377130192967407,0.060771092670530207,-0.023922640171482396,-0.019687849622962567,0.039427857767849954,-0.016758579467642445,-0.020465517209766172,0.036723887780392483,-0.016629833627661083,,0.03355464611277863,-0.034242098525842785,0.028484416073333307,-0.04374338521540227,-0.020055062670421914,0.02016286113440164,0.0016427692832651137
PF4,,,-0.014271796649807116,0.09095688862388515,0.008339602741656687,,,,,,,,,,,,,,0.04764591821819361,,,-0.024695079784346256,-0.03353477350154619
ANGPTL2,-0.01015918289455022,-0.0012466446385877334,0.03084324877100551,-0.009247297848923544,0.011052721592778616,0.0385973181777249,-0.03901285612984446,0.03530602634208885,-0.002509250343528498,0.013851507424225536,-0.09624312609268786,0.034926286232371026,-0.07006999732521169,0.09082590146252985,0.042004681693241605,-0.023268194838045868,-0.027956960441469204,0.09392501835690804,0.07305189547443681,-0.004493630367463145,-0.004382937806544169,0.007285376492205356,0.03373171764207608
LRIG2,0.02777988512171262,-0.07304981022356113,-0.0039544532075756885,0.018265079413354722,0.011296194438663067,0.014244369734808122,-0.016829742258865476,0.05677264071068286,0.0352791328771062,-0.02935065563810883,0.011259166955917591,0.011919366999791781,-0.008699741335748383,0.011942094066006725,-0.08405619173159697,-0.0006712366357129955,0.07369460333776262,0.04465904290794729,0.04731596585566958,0.042105304447412915,-0.0531720775357366,0.06558761995236026,0.004485636132025999
ICOSLG,-0.025222941188312805,-0.03626476463180583,0.017457834463324995,0.02242455677138132,-0.015287496715353706,-0.004830263199572676,-0.012610326290807584,-0.032485241955214496,-0.011567467499611616,-0.01684777313840749,-0.06305581019503269,0.016317558497756932,-0.024341172600350385,0.044096393464741965,-0.037189060434145986,0.037248501862389614,0.028750816222137356,0.0013062163593730686,0.044144998805426404,-0.0327941123605883,0.004110054868133188,0.009528248088062016,-0.0059542367845941396
WIF1,,0.0728359367379935,0.04212106248441921,,,0.009971141702369696,0.03940249110186516,0.05329609837092432,0.09788996403267888,-0.0074460377201368095,0.07483318407826377,,0.10613155204382106,,,,,,,,-0.026760747190606,,0.009057102934756952
NPPC,0.07800195601561001,0.0828979146942988,-0.0009916819417744602,,0.05167469477214098,0.04888350811900956,0.026983946350475,0.08263726752560413,-0.028763536752684886,-0.013618713141804574,0.008260816344086763,,-0.04235104235908248,-0.026639978261007453,-0.058301327457508344,-0.08487094985614858,-0.0364290323072359,-0.009103703413584036,-0.03470414127595014,-0.03081712734834164,-0.026953469019097478,,0.10229431175083158
LYZ,-0.011846915137795169,0.049397930138519154,-0.01566470368345149,0.009514542953404252,-0.06871719884212292,0.03795041648553759,-0.039938223440621784,0.06828965613048037,-0.00913948188125048,-0.019763358350896338,-0.14613212100319897,0.037157774807766435,-0.026096819656302013,0.08175765654451424,0.07422000598105262,-0.006843844357488246,0.044413767389288004,-0.001061811718891909,-0.026458613515203434,-0.028273399639342348,-0.04126438357099229,-0.017695148974625204,0.04244990781342545
EREG,,,,,,0.056037125150417,,,,,-0.03252432246598386,-0.01959654301397673,,,,,,-0.04265184733240384,-0.07412597652263563,,-0.03585528650090382,-0.0038583411408824883,-0.01090799825311653
SPTAN1,0.012533856916731654,-0.03383997783191579,0.0269755993441064,0.015876888280597478,-0.03433654589351844,0.032213681072325064,0.06504839237126048,0.008768028616362635,0.007767729281349056,-0.006641564232521338,0.1610758378131554,0.010920459214998445,0.08693257375110777,0.006916262358018367,0.016753976081894436,-0.03750537840627043,0.07494369814990721,0.04682845230366812,-0.006893634744604406,-0.04361553022854131,-0.04048297204826363,0.022793803470682255,0.06555352993159841
PTH2,,,,,,,,,,,,,,,,,,,,,0.0037202978339632704,,
LIPC,0.004353781714938599,-0.04022323898616594,0.04187449416704188,-0.020492656103630647,-0.0237670493033796,0.018626236069676193,-0.027493485079269478,-0.03428560822266732,-0.039074562903584006,,-0.009312057161913379,-0.024502959679146997,0.01525608158149094,0.05134512058172623,0.06485456188697619,0.04918740713672835,-0.0011851628431233667,,,-0.03782646928720288,,0.021275901513719456,0.032222111000663294
COL8A1,-0.0037119494507083847,-0.02534485386478212,-0.01047691576629312,-0.01218187925772712,-0.007797020838393292,0.00194138282795611,-0.05052390874389705,-0.007012009098191025,-0.025610662977062184,-0.0038125482102510586,-0.09930260413702688,-0.04449167909972007,-0.08406485243363139,0.03995087065603634,0.0381266950170805,-0.040759013934033084,0.017966045795750382,0.0519448389167462,0.04820304589979948,-0.026797110392610502,-0.0026555619557319513,-0.028942932656980915,-0.059469476975924876
GSTM2,0.10695436941732808,0.017024445112693794,-0.009366574309418571,0.0028828545763611227,-0.04191693987829976,-0.0011004350593905347,-0.020594730230152167,-0.013954206935817117,-0.025812837499570473,-0.02486130158358848,0.02086574785515972,-0.01450978167871314,-0.028930302865032738,0.14761504719603716,0.09964528605406471,-0.06002964130604281,0.05005097553788631,0.025078402874885858,0.05292014190768759,0.08608247338629582,-0.009175023811282674,-0.0195390592955892,-0.019688010667254903
IL4,,,,,,,,,,,,,,,0.016581710272952365,,,,,,,,
SPX,0.041379689962908923,0.03412471016191974,0.021150603603383365,0.014170789158520356,0.06213507901504936,-0.028764109658874448,0.032990521336427193,-0.055007468159223846,0.022148789753854606,0.025154925341840797,0.022584174695914238,,0.13349444135950955,-0.03531640146099554,,,0.008316977828168563,0.03743498055131927,-0.01473077254392543,-0.017599308174178683,-0.049037560544186946,0.0077946678160865515,0.010380203534930452
MFGE8,-0.04966002275386432,-0.006485721181997599,-0.012843013497315708,0.019542240444355038,-0.004095759707204145,0.006991679645301764,0.030752970311791753,0.01586450494325615,0.009773217956762472,0.000375987301497029,0.014437524903498325,-0.03114364937441177,-0.01820314104905235,0.07747888714516832,0.12596714258166428,0.07579029951268892,0.04363890519899563,-0.046092211187202435,-5.402693830179033e-05,-0.021323640758886847,-0.011924319114289879,-0.03965933544668971,-0.04344878430643511
