,UKF255
COLQ,0.12781289385302588
TNFSF12,-0.014710428814136103
FYN,-0.0030322077784507425
ACE,-0.00505209002507728
IL18,-0.0683434495891292
CCL27,0.0972912831994611
SERPING1,0.03949429645944701
AZGP1,-0.04120501741663461
INHA,0.0288221286071479
COL6A1,-0.0019121901630427252
FGF17,0.09608153734064138
ICAM3,-0.016446396837008773
LAMA4,-0.06326442190356507
DLL4,0.008075025784287133
SEMA3A,0.0037867657515764258
RLN2,-0.023680555100738045
C5,-0.001954434028910614
C1QA,-0.011763102060537423
COL9A3,0.022334208169838013
HGF,0.013709962168007095
P4HB,0.008920285504501324
ADCYAP1,-0.03296949501657843
VEGFB,0.015216824404524426
FARP2,-0.031027667545706537
LAMA2,-0.04142888884677156
NRG1,0.07639933530295358
SPINK1,-0.0465720790255037
EFEMP2,-0.01738501454487434
SELPLG,0.008399689940009737
GDF6,-0.0566960060190228
HLA-E,-0.06803556181847141
PTN,-0.050429917712697725
CD274,-0.040782132074302764
CD14,-0.00940428889856449
SLIT1,-0.10816503056576182
BST1,0.02445613601637792
AGTRAP,0.031908442937572834
LAMC1,-0.029730626145060318
COL6A3,-9.756232649965951e-05
FN1,0.05308807342039373
MIF,0.024542503565530276
JAG1,-0.024310633126301436
NID2,-0.03405873126697449
EFNB1,0.023668453252054373
COL4A2,0.010913215314834608
SPP1,-0.009491744598028432
PODXL2,-0.0031758402391557816
FGF9,-0.0272660569733409
ADAM10,0.05969490619856485
CFH,0.020914677198883482
COL4A5,-0.01084159060752062
LTBP3,-0.010632444518935486
GNB3,-0.049884151348868984
COL6A2,0.034601583667214456
GDF9,0.0437021948304077
NCAM1,-0.06206214942974178
APOC2,-0.03211175528940245
BST2,0.030932768734865022
COL5A1,0.014460278915766974
CALM3,0.02404394456303918
THBS2,-0.09960369683702562
SERPINE2,0.023268999412845062
EFNB2,-0.0028816043253523426
PROK1,0.018659219521387316
MMP9,0.016450118777071265
NPPA,0.018857448414364687
NTNG2,0.05596600180719167
LAMA1,0.06644008273434937
UCN,0.12514352627490577
ARTN,-0.03185487176586182
PDGFD,-0.04555745411848227
EDN1,0.04600765911643695
ARPC5,-0.0038808826139481714
GSTO1,-0.05959566444031847
SYK,-0.01409007653297138
ST6GAL1,0.012064276948734964
WNT3,-0.01775317615430857
HSP90B1,0.009119632417879758
ZP3,-0.020986513138299887
NRG2,-0.031169738922701695
MELTF,-0.04155146772932211
NLGN1,-0.06363553029760845
SLIT3,-0.04061873296519448
CCL8,0.06335960846904469
S100A4,0.02158524413040753
TNFSF13B,0.05172818969080082
HSPG2,-0.027611212514266705
FAM3C,-0.0566768549552979
FLT3LG,0.03243312715384671
A2M,0.020442217266574785
VCL,0.042034684200355305
FGF2,0.025802702214712914
RNASE2,0.00762370708570236
GAL,0.004964641561080954
PDGFC,0.015354627712639944
COL8A2,0.037005469191296464
SPON2,0.09698083492946866
SEMA3D,-0.05564720977470158
TIMP2,-0.030451172795183876
EFNA1,-0.060213093723100984
TFPI,0.0438162600409062
GPC3,0.008940202063652949
NMU,-0.02878458298453612
LAMB3,0.04049438977203078
LGALS9,0.03817325411737138
VIM,0.06930675396396786
PLAU,0.07013424368807555
TGFB3,-0.012541292516105956
APLN,0.0017981197318824096
SHANK2,-0.056842446830517104
LTF,0.005924328121909302
CTF1,-0.04623330316808148
COL3A1,-0.001179710032228288
S100A10,0.06021047106059624
FGF13,-0.0408616337373124
SEMA4A,-0.027412655015606892
EFNA4,0.012927700897130695
HSPA8,0.034322116974353334
NPB,-0.023680551104940373
SEMA3E,-0.01579110844011693
ADAM9,-0.07439370905198711
ASIP,-0.02594028331853124
IBSP,0.029466735683700177
FAT4,-0.023377212160271294
MDK,0.02230321745022385
HSPA1A,-0.13499668774825094
SEMA3F,-0.007582673451308001
ARF6,0.008337445421620371
IL6,0.012581496538702986
CALM1,-0.01756975963344645
NMB,0.017709244004434646
CCL26,-0.01696741774204917
FBLN1,-0.02009820373081552
SAA1,-0.03318859349358433
MICB,-0.009450523885372883
F13A1,0.008365013424622965
COL5A2,-0.03653073165072545
EFNA5,-0.0316279013733762
AREG,0.05611641392852824
EDIL3,-0.06589128802681823
CD86,-0.05562206052208167
HRAS,0.04607853163514755
COL4A1,0.037495791746386786
CCL3,-0.04002495811661868
BGN,0.022872828839279085
RETN,0.07534104842335057
S100A9,0.017505295880261947
HCRT,0.0013859881147889489
FADD,0.04319585635783876
ACTR2,-0.008626104516609246
BMP2,0.0474511687404454
PDYN,-2.5476882641923073e-05
CD55,-0.004914572878257004
OSTN,-0.023680553028842706
IL16,-0.03584339864139922
LAMA5,0.04207454126052178
RGMB,-0.07895099854272425
S100A8,-0.01592359497697183
TAC3,-0.028536475655092607
TAC4,0.05571234450866212
CXCL16,-0.01611639799577617
AGRN,-0.08291353601033727
COL4A6,0.00031270170508101655
FST,-0.0427264470907324
MEGF10,-0.02143842172257044
C1QB,0.017561884703976
HLA-B,-0.03654569329519972
PDGFA,-0.024120044511988445
LAMA3,-0.032527564672187516
INHBA,-0.0008802666931330699
FABP5,-0.03909957475198738
CCL4,-0.06688097861176152
FBN1,-0.010332693391908142
TCTN1,-0.035187200407892055
BMP7,-0.014542428124623766
NLGN2,-0.04030772773735363
NPNT,0.014295112859794365
KITLG,0.0007179962849770809
MADCAM1,0.03542836809564625
F12,0.005232530774745139
S100B,-0.049032122801155306
CD99,0.002080208748702058
PDGFB,0.0759367309155366
CLEC2D,0.023903757523866778
F8,-0.032911191274387096
C3,0.02031099941384863
DLK2,0.006544371301786663
TSLP,0.07447786424565171
OSM,-0.016059665239275236
SLPI,-0.011153270419437094
AFDN,-0.007566522199099224
ULBP2,-0.02300632386391438
LTBP1,-0.039699778626702716
NTN4,0.0527685229489235
APP,-0.039554975642609694
RIMS2,-0.026386194526885905
WNT7A,-0.002503002670161282
GPI,-0.02947046247542617
IL1B,0.061217229010724704
HAS2,-0.0007186623102453019
IL11,0.034705645916096366
SEMA4B,-0.0016989529143708847
FGF12,-0.06287200453964095
CP,0.011542418615283523
NLGN3,0.00771389016070302
GZMB,0.004097806080472853
AGT,0.0342861940136735
PTHLH,0.03800574608441642
COL1A1,0.09131502758302842
LAMB2,0.018346655770876397
DSC2,-0.04640114812093048
WNT5B,-0.038128049936979644
LEFTY1,-0.02951783882935269
S100A1,0.008755953015075214
NPTX1,-0.02594029775530419
TGS1,-0.033893650279383195
SST,0.003156653919749281
IL34,-0.030471319312163566
DHH,-0.023084107985727704
TF,-0.02058548102439828
IL33,0.12531617339142012
RBP4,-0.025667742303385577
CCL20,-0.07545171227596527
NAMPT,0.051060075988422174
