,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL7,,,0.031864097288729874,,,-0.055558412760491255,0.018213854626706858,,,,,,,,,,,0.004963800768279194,,,,-0.007905228012637043,-0.08437381402892363
NGF,,-0.013463531216232368,0.00942286011625606,,,0.026139864892467835,-0.02809678323580919,-0.019273468321483363,,,,-0.024426866138338322,,,,0.06107537312353692,-0.08088058661087853,0.06329022330561847,-0.016635102554270188,,0.03647243529245116,-0.0108215407372459,0.022079834148872796
TNFSF15,,0.10889784982417149,,,,-0.019620812401427566,-0.02444304556472043,0.05681315971708877,,,,,,0.017455004046202562,,0.03876946360701063,0.016416281561816407,-0.038901107834142516,,,-0.03028151986031959,-0.002788322335732758,-0.02180354510321397
HMGB1,-0.08134112842676544,0.07908179964870073,0.029022205358457592,-0.046829214257742884,0.05486383071924484,0.055862602184637546,0.011824661223829382,0.04140799554401593,0.16799981610718304,0.0010051046406558144,0.066342548566194,-0.0361223038584567,-0.005566884234218783,-0.07266018088278782,-0.03044058980626941,-0.026407481614877996,-0.14526887115596746,-0.0025364868079671633,-0.08252380658849945,0.025584502757164486,-0.02198591590154878,0.024595446418605758,0.0636390498473276
ITGB3BP,0.016548074902468547,0.009345057297471189,-0.019382093253654635,0.013430398579487315,0.02189426215688413,-0.018121858498950875,-0.013985362943845416,-0.03882009829286307,0.14573732770518472,-0.0068958982920838095,0.0727157931456044,0.018702948929577183,-0.006938538503699243,0.10944070159298404,-0.10297963340691173,0.011363791778971873,0.0771917296381492,0.030360224461925395,-0.04677626229194524,0.029718064786057194,-0.03648533776310728,0.12048931178868977,0.029255704870296734
AANAT,,0.012822840461635208,-0.034624594263786584,,,0.0035693645866224015,-0.015419535913989186,,0.05960909643967978,-0.02251319502753351,-0.007614465227935092,0.019104404598422057,0.1565980669119492,,-0.008160035351805787,,0.03285247416576629,0.019478202933534465,0.12958464660273455,-0.009174848505455111,,0.011305053239200346,-0.04868685334144285
RELN,-0.034784939484637366,-0.04195258207250059,0.11556821570743543,0.018872094598748942,0.0462423382949802,0.045162222339122746,0.05296063863338369,-0.03343123006576288,-0.046821771918897484,0.05412700303630882,-0.05218874871627832,-0.024187399768261737,0.07053148725309763,,,-0.04460396545790046,,,,-0.025054436760561436,-0.005377421626328859,,0.03649156210619086
IL15,0.021539590312608315,0.02909307272342249,0.06445987136975628,-0.024818945562451455,,-0.017028859424553358,0.019358970626950422,-0.016652067875352818,0.03600178165684606,0.03527125774894652,0.004375216523838761,-0.01653024071436063,-0.028318107883999008,0.006566870247583107,0.05943751534202957,-0.01950046095807637,0.11809367718598492,0.008779366877882127,0.024937737295604025,-0.05903715921944709,0.02373893199135123,0.0755952908095492,0.03204185891638387
UTS2,,,,,,,,,0.08759585318968004,,,,,-0.006732524987317236,0.08302864577479162,,,0.06971909402267262,,,,,
BSG,0.11664446804062886,0.0036545836864628773,0.005521261868995067,0.033952034263848664,-0.0017881333123222845,-0.022288956068181404,-0.0904508177259587,-0.04902827357437802,0.018559855032090324,-0.11939423280029675,-0.028805145983407016,-0.0011926794114365282,0.05529077666945841,0.07602024180343829,0.07098289001879236,0.030253961713778508,0.16078318777178002,0.04819299843710557,-0.010343322188774554,0.0769860352777028,-0.032026294818672106,0.006080751181515373,0.006184032025065877
ADAMTS3,0.09935386998944487,0.008622627815599663,0.045564155221603835,0.0023208866285786877,,0.0339579477941529,0.0738324862040722,-0.026821664113631478,0.17267391568963472,0.027873556510712945,-0.026306598974018054,-0.0007900834131257295,0.07858559761087054,0.010265487978198769,0.03573357225287419,,0.04951307661381172,0.03501679159844,0.1274465968316868,0.07690927135999176,0.053767463252591643,0.12817366345493844,0.04958797108938021
CD34,0.027573203010751772,-0.010663997114645482,0.006747116669443321,0.06077602913532671,0.06578656051661723,0.003603253460386297,0.04857680819249258,0.022237703757251415,0.14018700991109218,0.1058480722496587,0.035146803125046505,0.015823216276070327,-0.014547977129565218,-0.030277514144190498,0.023103255601821315,0.011275573231013322,0.0936672306782067,0.12150277748434156,0.07347458934572382,0.02851062447083137,0.033885183949438985,-0.010114037360476582,0.0665266136317237
CCL23,,,,,,,,,0.030442122411389442,,,,,0.01867551400490468,,,,,,,,,
PLAT,0.07980754540385637,0.0664659315306355,0.027076033023923245,-0.00838799091687799,0.0819787385767436,0.015069755775923932,0.010484505435067789,-0.044124092109002054,0.1807986468687085,-0.10112100734680216,0.023426942421763484,0.016819481559812343,0.05559088508036131,0.06210170414625099,-0.032116042777290674,-0.13826930208565072,0.14612612929593313,0.02799791782184721,0.1386058196801632,0.018033049589470433,0.012188393561659074,-0.0009073413354292532,0.028452076479629974
NTF3,,,,,,,,,,,0.005437952175381403,,,,,,,-0.049779031922205424,0.1593802100140684,,0.07059217515865623,,
LTA,,,,0.013801127298541827,,-0.017007241761745645,,,,0.03594507751699876,,,0.11649037208891123,,,,,,,,,0.0418044747962853,
CKLF,-0.011563894173102976,-0.011257452792755187,0.06946581974515813,0.030378560832928274,0.024520879858700904,0.020435303837590867,0.04068422020026878,0.000237523347456701,0.21115941680539696,0.08614904154054996,0.033380433766379385,0.06574199006190344,0.027852810441653768,0.06846855790048358,0.04392515967168536,0.08665195001990363,0.14802866937077272,0.09027631006437317,0.09453797391230019,-0.05611847174421661,0.013639773426193108,0.1405037694037428,0.10526103507995618
CD24,-0.03596530966635423,-0.01103063818368779,-0.013724624210174893,0.058417793992284785,0.09025323706009386,-0.025291488306135163,0.014595353801179016,0.05101173988770865,0.06287150007221688,0.05460546998614567,0.1765177675925429,0.00322516421931842,-0.007974464132873298,0.09159857850530584,0.011156795830645667,-0.021212706637421065,0.09112403069218607,-0.004936892123718364,0.026034217046379295,0.03154817260911949,0.1097595153046785,0.036914628001034434,-0.06435790251466116
HSP90AA1,0.018275404188421836,-0.006351475137450346,0.00626419122020209,-0.03677209760086443,-0.11534843450441304,0.07473921332880759,-0.0914524996603153,0.0427511945373966,-0.22867159593759964,0.09474834028479547,0.08034399148081388,0.04770563510237661,-0.04949160445324533,0.013413647682367502,-0.0597439225151882,-0.008127146747263284,-0.2074872713742135,-0.19899865061876634,-0.1978324000738278,0.03926926489980923,-0.05065391126148144,-0.1507048442797618,-0.08406018791662719
BMP4,-0.043181674074258755,-0.002729546434478299,0.04512619382782351,0.04179321243890673,0.09190464054392408,-0.026682348487566246,0.06862048132709934,0.010614322603264418,0.009888612866059042,-0.018211393966242932,0.025607223517603514,0.0070082268000594165,0.06148249098939274,-0.031234999195797072,-0.004722587659798684,0.044798377836327063,0.11165066811633285,0.09173717482198036,0.09090133355601054,0.14643000254097382,-0.014266660306074918,0.006949471282283355,0.048725530463573585
SCGB3A1,,,0.006416200751814605,,-0.026098857829380612,,-0.019407130566330744,-0.02125665915658243,,,0.0026203484802297815,-0.03125344690561548,0.015213136721544826,0.047276520439491584,0.07604423786564853,0.04839098438939324,,0.11286599680648146,0.05547555136619529,,0.06113394117982423,0.0649344560633485,-0.011991860581832032
IGFBP4,0.006770065008986172,-0.08776197279015922,0.029153963174203504,0.01559481826316357,0.09747271645096672,-0.07926642989930183,0.025728149338347377,-0.05098889098321493,0.22137994871907077,-0.003515740931425361,-0.04041972639827798,-0.013760887154823171,0.03473591768833925,-0.048403999082611324,0.052548662259129963,-0.07103833608020908,0.028287589688939744,-0.022058052224757436,-0.027506397700702893,0.052493916052332494,0.006083178103250357,-0.05780163942874008,-0.132419802415627
RSPO4,,-0.041330103873337,,-0.03188481540158034,,0.036548627868390623,0.032940001595278594,,,-0.054228000031402324,-0.03470746115479095,,-0.030871926156323157,,,0.0054717784970304195,,,,,0.04045968507319299,0.1569525267755104,0.02426048633550422
LEFTY2,-0.041543920007894926,0.06697275336223855,-0.014752943168835454,-0.019965437169624477,0.060073018113472085,-0.04079293091297541,0.10457757627618122,0.006333032123196041,0.23007556237684135,-0.03247319739324268,0.048426363723671595,-0.03951762852784166,-0.03495839225180254,-0.0011116560420478224,0.08381225476188574,,0.08287752475652459,0.00945247303038679,0.025944495385084497,0.04591244197434813,0.02092834015092739,0.0345795699841799,0.019841023289467574
PF4,,,0.003821280189986203,-0.0001807631834529922,,-0.0011864551768386695,,,,,,,,,,,,,-0.02399973106121955,,,-0.044548196862256,-0.0012044497875039395
ANGPTL2,0.028228352672091166,0.03962889349599699,0.03366911486565509,0.017187070733864412,0.06708894941915347,-0.015007694096963627,0.04105654103831509,-0.003177228603607762,0.18044499732218464,0.07869788872129813,0.016894105696198175,0.0447012713874179,0.10071937287524506,0.056754479453685135,0.13332452608860365,0.003650365560247659,0.0459023807076624,0.08352048611832523,0.09274319519160262,0.04759115888264811,0.0028116698073626695,-0.021076939257237554,-0.0002938864269700726
LRIG2,0.04226967867525851,0.056856162629374395,0.020914812980886807,0.01288346610935156,0.037232630682697936,0.002931719469130367,0.031109947683631324,-0.006361479906083056,0.08111098561943379,0.011469800595101226,0.04685281292286347,0.0035530373003145733,0.011768498995227581,0.028540829316441453,-0.05112855600370126,-0.03971873914570872,0.05783723667745973,0.05674246642589529,0.07090962877126676,0.028424916983483137,-0.0065641220304847,0.07923169230785955,0.05962930860276583
ICOSLG,0.017073891318681488,0.022650714281163456,0.12395678926503316,0.01151256360927393,0.03451115411632487,0.03766815658480655,0.03304977327086995,0.03486391425369779,0.07360384869403294,-0.008352902493282459,-0.019541318478457678,0.02580778728136308,-0.0014001932711975474,0.016634947855054275,-0.09647506319032834,-0.010421497289777388,-0.023767485486007524,0.05276084966379352,0.11010973961821557,0.009305330059147793,-0.023424309419834897,0.10664176347994565,-0.022292114598091547
WIF1,,0.018596957602120535,-0.011539723177119222,,-0.0423222774119894,,-0.01913359214125129,0.009999837396904156,-0.15082508616159937,0.004851621673318417,-0.016574802959156157,0.0648885745432963,0.0072348083821835345,,,,,,,,-0.01989753355881579,,0.06657466539510228
NPPC,0.07557577003614692,0.012238650982901644,-0.02088481461419101,,-0.03274317751515706,-0.04504200936152166,-0.08528902665325938,-3.1013697722164464e-05,-0.000286727354988533,0.00705246260210488,0.021426515882210898,0.003939408446626131,0.0450348862197476,-0.02663998455549585,-0.04693908680489659,0.00797698769354706,-0.05553876072080026,0.024895848261188753,0.01555141551969089,0.1344350632477092,-0.03956164294292794,,-0.06544113343370833
LYZ,-0.01708051069345913,-0.00039525413237563286,0.002616203637051326,0.004368864158218622,0.05979611908684304,0.01864096718987556,0.0330800144061115,-0.008154076830477277,0.1583453151316428,-0.052286516189481914,-0.007515370449142673,-0.04740468594882182,0.006069193867390548,0.018993392798732328,0.016011183455286796,-0.07590996723787499,0.01900633126139214,0.05079231246276454,0.06373093100281502,-0.007082337148078013,-0.018800498037568055,-0.04377797232699768,-0.022653881139264618
EREG,,,,,-0.032911686674727963,,0.026271265427152142,,,,,0.05394661169293372,,,,,,0.015253202489318567,-0.0010577700408526396,,-0.05274823698459864,0.011138489187390013,-0.02286020755079541
SPTAN1,0.07285707079027395,0.1221211905384323,0.04636477281820732,-0.037311924879204705,0.0846293824297422,0.04621471990990345,0.0751421379803728,0.04097395796448146,-0.0769663114094268,0.06528478436477886,0.0212389980895048,0.045632176268808146,0.021228901221182997,-0.01941479534749136,0.14086601080657535,0.11937033579776922,0.16061038973518094,0.043990455884029535,0.11513023783423625,0.062448163752627094,0.05845908567567246,0.1917376555520738,0.00860531796779821
PTH2,,,,,,,,,,,,,,,,,,,,,-0.061466562677927404,,
LIPC,0.01931297448405651,-0.024251391737662942,-0.030308074818095533,-0.01515009969981816,,-0.001589873143885356,-0.03412386278211238,0.03471107728767598,0.007984038648532124,-0.0022055595578282924,,0.0218207102459564,0.042988756665949354,-0.028248976642504066,-0.04809744879895158,0.08169283948823129,0.009951639319531623,,,0.06246486606529503,,-0.026176392120815222,0.01193550915325788
COL8A1,-0.035018477264347835,0.07648130368042927,-0.023593488629367092,0.06087811379411481,0.08673935247502955,-0.028527428340600756,0.03372981681889893,-0.019555259429494154,0.09070740110011928,-0.008210314540954299,0.0008635295850518208,-0.02405414066012399,0.10886135499239953,-0.02975132976368633,0.12031961699800738,0.046589638082970015,0.06755452897992856,0.15260541440201608,0.05059205273167591,0.06998034519895283,-0.016730646497842765,-0.07395967877626317,0.02400835878161584
GSTM2,0.027018540315141722,0.12199190896845459,0.02200719229708583,0.04855014706381372,-0.04062870094628497,-0.007456999777893545,0.042320551604057136,-0.014081565633033968,0.055582869206260155,-0.055878223624560325,-0.02028371563776144,0.002399575474331059,0.08279344566616657,0.03337199235457313,0.01339842893010489,-0.0016788510720500836,0.09025532418572005,0.0491540036104032,0.029715104448847805,0.023958886033219266,0.004967350702018637,0.09787142159981843,-0.00968890338393441
IL4,,,,,,,,,,,,,,,0.149150654201218,,,,,,,,
SPX,-0.07557603578889968,0.11392283455218821,0.0016640779562040848,-0.02385503343492673,,0.022718919807637534,-0.04349204091743178,0.06483691447080002,0.004597230444602105,0.014282986137301178,0.037702053306850475,-0.040556151848033774,0.012974184741898634,-0.035316409805547365,,,0.0063763826136676496,0.030094389808758233,-0.007797909631670998,-0.009145504109458533,0.027202620423374166,0.33533724293123046,0.03680282358508408
MFGE8,0.03241930430451367,-0.05715572272958694,0.031191268182740237,0.0364766358711057,0.03358491391809812,-0.05886749876272475,-0.013234507049988223,-0.028725177287966596,0.05321673895389165,0.03399207011483351,0.013884393395916447,-0.036952117518143104,0.019187757564381284,-0.011724917150168693,-0.06186704928569647,-0.01581917178986053,0.06251826754279066,0.026233900137995383,0.028441003713527244,0.05812916939246949,-0.03015917742261802,0.026307924944188123,-0.014888331640387508
TGFA,-0.006652894102929449,0.04966747436901894,0.004409184651180301,0.02756702426472367,0.07009299848240916,0.018518701055948845,0.0333528532095554,0.049233825657830854,0.11702549556146338,-0.07606767598043274,0.026319431511255938,0.013624905726927187,0.026470884334077186,-0.04812721597313941,-0.062015093168169895,0.07492282497381983,0.015653889769087468,0.06308276582080777,-0.00570025067512407,0.0021552339809581514,-0.001989222541713673,0.12508947792577116,0.005260393163807202
