,ZH916T1
NODAL,-0.021834921604000215
INHBB,0.008193823450899359
LCN1,-0.01613386479405591
ARF4,0.023319509957757372
CXCL14,-0.022161914054789414
LIF,0.04864874495628585
IL17B,0.07636153313722206
MMP1,0.01152702649058523
MATN1,-0.0194038479651598
ADAM28,0.024194345305953813
TCN2,0.000433665619554019
THPO,-0.021005332032481023
CUBN,0.07849435409362217
TIMP3,0.04783677615570624
PIGF,0.030184079833313233
CRH,-0.0057255557470351675
BDNF,0.04903129320804396
CCL5,0.037614465455422165
GAD1,-0.009750203056447594
COL14A1,0.04104645846829415
HLA-A,-0.025915542249229498
FGF18,0.035434689440073525
ADM,0.019268802976814575
CCL15,0.10285914722196177
GNAI2,0.019268466648123983
HDC,-0.04683474374834549
COL11A1,-0.021522318981410358
NUCB2,-0.008407970754235855
CXCL1,0.02782566428077037
VCAN,-0.006955737710591136
MMP7,0.04771913454421247
PTPN6,0.06735886743712914
PTGS2,0.02402492648051143
CD58,-0.006442128457622653
TNFSF14,0.020316658604921742
CNTN4,-0.02354480754686375
INSL3,0.025881090918962034
BTLA,-0.01832005340961973
MFNG,-0.03906299457708856
ICAM1,0.021768005859412756
PROS1,0.020069032649594833
CLCF1,0.10171362799401253
PSAP,0.06263153414561456
EFEMP1,0.05612524401893817
C1QTNF1,-0.007834989778377679
ALB,-0.021423644941022203
EFNA3,0.007663317707640467
DRAXIN,-0.0007061188536048408
NPTX2,0.027734677547054214
FGF11,0.0850113483632396
CD59,-0.018066500061576667
COL9A2,0.01977912555005893
DLL3,-0.046350584311435336
FGF5,0.05988964391731478
LIN7C,0.009601082585536262
GDF7,0.06813370012766992
PSPN,0.03058253989455557
ANGPT1,-0.05465498837727864
PNOC,0.021728587593644353
L1CAM,-0.0237984732861109
APOA1,0.028095647413187316
PSEN1,0.04103327830389453
CALM2,-0.07248767534553803
CLEC2B,0.0011345632820225712
NTNG1,0.06250817068480785
LRIG1,-0.02209278873375453
CPAMD8,0.020945055294970354
GHRL,-0.02725235170306252
NPY,-0.023924449871022362
MMP2,-0.016696092964677108
PPY,0.03914545281270417
ALKAL2,0.03645636505604124
CSF1,0.004192994353150917
SEMA4C,0.03632836315667786
BMP8A,-0.017005257872973602
ICAM2,-0.016071920630880938
SYTL3,0.018995886697923788
IL1A,0.06007982824405728
PGF,0.04296762139606995
LGALS8,0.043740266793765456
DKK3,-0.0013571423226780817
COL16A1,-0.0010736224489934687
TPH1,0.039610583333244666
TNC,0.06756412659593886
TNFSF9,-0.02691207173938705
C4A,0.0894073387907441
CNTN2,-0.0025364508044289124
LUM,0.02576194188966793
BTC,-0.045456257076885755
APOC1,-0.023696014154253684
PKM,0.10092591714600756
TNF,-0.008038115615603084
GNAS,-0.10955855965690885
BMP8B,-0.013035247847832606
LIPH,-0.0313293311011846
CCL28,-0.013204619509160402
PTPN11,0.0434914457799447
ADAM12,0.04742532729282131
EPO,0.10395826589012432
EDN3,0.006536566646468854
CCL22,0.05269965522699004
CCL2,0.06853446868917151
DSCAM,-0.04282025567304174
ANG,0.023232633805859597
FBLN2,0.08296946759319634
VTN,-0.0229001833291061
VEGFA,0.019669295167302207
F10,-0.024791104309125372
SERPINA1,0.01812226683719168
VWF,-0.045042167380758294
VASP,0.06012444921295904
ADAM15,0.006861890252661095
WNT2,-0.034148273136905195
OLFM2,-0.034864733774122275
MFAP2,0.03254257854327568
HLA-C,0.036432151950710395
THBS1,0.017659525526875015
HSPA4,-0.033147390620033905
LMAN1,0.039329172603987134
LYPD3,-0.02912005047335604
APOE,-0.012059125561191196
SOSTDC1,-0.023417090095599374
ANXA1,-0.007467783702029481
WNT2B,0.051056225535191575
AMH,-0.014099536216547134
GDF10,-0.03710136504279332
EFNB3,-0.004591888482988657
LTB,-0.0026790344350676237
ANGPT2,-0.02374902444960044
ADAM17,-0.031282872298007226
LRPAP1,0.04960575830540496
NID1,-0.03870246989463499
MST1,0.06776649332211516
DCN,0.026396703871383858
IGFL2,0.08613884639695799
COL7A1,0.009260990244467412
CALR,0.03582316946991844
PIGA,-0.01392586835577362
CD200,-0.021007224711974935
GRP,0.03262490199042015
CDH1,-0.013069839763854722
LPL,-0.0687471660298218
SEMA5A,-0.02610678170765879
SEMA7A,-0.021493637759714204
SEMA4G,0.02845307644558129
SEMA3B,0.0611322619783612
RPH3A,-0.03376657672497686
JAG2,-0.01732337639625331
CGN,0.14505755742735554
GDF15,0.0013204092495278784
SEMA4F,0.07456853711966469
NXPH1,-0.05987314160385031
ARF1,-0.005341428801796059
DSC3,-0.01404201970181362
EBI3,0.022127487993087003
TIMP1,0.013421876234102785
SEMA3C,0.003790185912954031
GNRH2,-0.015216442109390816
GAS6,0.019850517292197757
MEPE,-0.019403850641352523
SERPINE1,0.024452982717916513
RSPO2,-0.0032070098766611246
SHBG,-0.014348690190457787
LGALS3BP,0.028250042698129526
LAMB1,0.014513008817092287
SPTBN2,0.031061930816684364
COL1A2,0.0032309785600375803
DEFB1,0.026422379881869622
WNT11,-0.018635518037610523
LGALS1,0.04649148089339909
BCAN,-0.07251672642116967
ANOS1,0.019616455992484842
EDA,-0.04016114485742898
FGF22,-0.026912068797223382
SHANK1,-0.02503408989297256
RAET1G,0.006792004261425853
TGFB1,-0.013816807559304832
MSTN,0.04943228677910423
WNT4,0.008223334196715252
TNFSF4,0.03911285412598302
NTN1,0.033331249588836945
CXCL12,0.045587448055335565
GNRH1,0.14447374418205217
RIMS1,0.0440776333575785
FGF14,0.014246902572851126
IGF1,-0.03534980373127707
TNFSF10,0.08350597275947863
GDF5,-0.0289531639629589
RGMA,-0.030535543770023762
WNT16,-0.007254720639902536
CX3CL1,0.037953732143091626
FGF1,0.037737643230306
ALOX5AP,0.04731076576855012
IL1RN,-0.022890716150838653
NPW,0.003030626838716757
CXCL9,0.11835151396265124
ANGPTL4,0.06739858084119199
OBP2A,-0.015772858597359843
COL4A3,0.07745423219728909
NRG3,-0.018934867230562733
IL23A,-0.02276938006209513
COLQ,0.01870741397909065
TNFSF12,0.00038049416823572846
DKK2,-0.02290106684747216
FYN,-0.0009338419959844453
ACE,-0.005026217577767793
IL18,0.06596963391469532
CCL27,0.1097049154518143
SERPING1,0.05701214990552026
AZGP1,0.08355289631278809
INHA,-0.01623185166152906
SEMA3G,0.043119296781125575
COL6A1,0.009796880547274582
FGF17,0.09417867746899038
TNFSF8,0.07533686080604149
FGF20,-0.025869502914458962
ICAM3,0.01844740967080576
LAMA4,-0.05936939971571995
DLL4,-0.00559043417977956
SEMA3A,-0.03318830032777191
RLN2,0.006085513498062524
C5,0.08147641455211835
COMP,0.055858508877502294
C1QA,0.036370429719778684
UTS2B,0.02686621391359646
COL9A3,0.044063102963212634
HGF,0.08148801537784892
P4HB,-0.0004858845626241901
ADCYAP1,-0.02656826402534075
GREM1,0.03155699917288906
EGF,0.05810600568354014
VEGFB,0.035190650464520475
FARP2,0.02115282142152382
LAMA2,0.002469777244527677
NRG1,0.04581927170574149
SPINK1,0.01146280503977461
EFEMP2,0.04026409513106123
SELPLG,0.007877479866366615
HLA-E,0.018837296697128535
PTN,-0.029481221163392954
CD274,0.10299250682994783
CD14,0.026087009161463205
SFTPD,0.022942457338010907
SLIT1,-0.047379832563936575
BST1,0.05622466963332231
AGTRAP,-0.018970005173339414
LAMC1,-0.006560275287649101
COL6A3,0.0008691205922451433
FN1,-0.006684616982844753
MIF,0.0006503011198756913
JAG1,0.008870863199559702
NID2,-0.009312299712484064
EFNB1,-0.007676025826691698
COL4A2,-0.031237372964653374
SPP1,0.025650592532763583
PODXL2,0.041280936786893305
FGF9,-0.024546115462141006
ITIH2,0.011625569208430298
ADAM10,0.002433137949779329
CFH,0.02849873379406111
COL4A5,-0.00453221285310913
LTBP3,0.050686579128396504
GNB3,0.05515297150290416
COL6A2,0.012110462994845857
GDF9,-0.035368506566234616
NCAM1,-0.023039374916371532
APOC2,0.04028478752088809
BST2,-0.001753145877389391
COL5A1,0.03201032792902109
CALM3,-0.005087696026146087
THBS2,0.01495550420882148
SERPINE2,-0.02509117274613789
EFNB2,0.04131364328873276
MMP9,-0.0043526528836352095
NPPA,0.024483535719016566
APOB,0.044480533575009085
C4B,-0.015772863007640314
NTNG2,-0.03520841166226953
LAMA1,0.08182345653329169
UCN,0.034081523216104415
ARTN,-0.023978154397542015
PDGFD,0.04350344567287842
EDN1,0.027230918463039475
ARPC5,0.021852233360815185
GSTO1,-0.01727393901896989
PROK2,-0.012987279919280984
SYK,0.07584196426751158
CD40LG,0.16803797059067493
ST6GAL1,0.04236182366204102
WNT3,0.022730958803284386
HSP90B1,-0.002165190083778469
ZP3,0.016340025002058153
NRG2,-0.06200829770690083
MELTF,0.0065029110162690374
NLGN1,0.00673853020532536
SLIT3,-5.874796027203539e-05
CCL8,0.018294198669786342
S100A4,0.006884267300453929
TNFSF13B,0.017820794318523132
HSPG2,0.012942656347413824
FAM3C,0.05521161786820936
FLT3LG,-0.017247563451641384
A2M,0.0001311236390031265
VCL,-0.022412312782117423
FGF2,0.08709463756779619
RNASE2,0.10296150759610671
ADM2,-0.014640300371266464
GAL,-0.014443466768367542
CXCL6,-0.026452843330598323
PDGFC,-0.006158051293777176
COL8A2,0.049671670708191215
SPON2,0.03501851719616681
BMP6,-0.03017590652957181
TIMP2,0.026949038085734744
EFNA1,0.023376317441852687
S100A12,-0.01595430310580241
TFPI,-0.008806310915855873
GPC3,0.028530070495321056
NMU,-0.02497492732089277
SCGB3A2,0.012946868703713279
LAMB3,0.0633887265433218
LGALS9,-0.026348835500975963
VIM,-0.00037995492609037583
PLAU,0.0007476552439117323
TGFB3,0.03615045278431364
APLN,-0.013015460255862341
SHANK2,0.014915464275968512
LTF,0.012637924084193715
PYY,-0.02417474056518729
PENK,-0.01734249569597173
CTF1,0.0767888924742846
COL3A1,0.005510845265116271
S100A10,-0.019974091178509776
FGF13,0.13178557496626073
SEMA4A,-0.023186495028181157
EFNA4,-0.027663146896391818
HSPA8,-0.06874125209367772
NPB,0.10920663966872098
ULBP1,0.05744110049514563
SEMA3E,-0.00938719206254215
ADAM9,0.01342377572715265
ASIP,0.036483338851031125
IBSP,0.017559654850155943
FAT4,-0.02823343102804011
MDK,0.024916477013207546
BMP5,-0.03808011441928796
CAMP,-0.0189462180948111
HSPA1A,0.03710991844887742
SEMA3F,-0.013739192878012355
ARF6,0.017922861830151352
IL6,0.005474868498417456
CALM1,-0.02138239814706804
VIP,-0.01999939395301579
NMB,-0.0353821663149674
CCL26,0.08091424904591314
FBLN1,0.003343631472296696
SAA1,0.0652474041868537
MICB,0.03936473165103544
MMP13,-0.01734248836940403
F13A1,0.07633588717892623
CXCL11,0.1097942821397272
COL5A2,0.0069914709748251464
EFNA5,0.04490122823132357
AREG,0.06434927755898795
EDIL3,0.06615524616523849
CD86,0.040964522973475505
HRAS,0.02399616646873689
C1QTNF5,-0.035275694547088884
RLN1,-0.013629415572213508
COL4A1,-0.03963782998348663
CCL3,0.008067403459184589
BGN,0.008365813603216365
RETN,-0.0064283374552956225
S100A9,0.011313879045269714
HCRT,0.10307972512829205
FADD,0.06685202443271267
ACTR2,-0.0005372659495309042
BMP2,0.05791899260866177
CD55,0.016754851057416392
CD6,0.024829097909237634
IL16,0.042016979288297826
LAMA5,0.0798640869645714
RGMB,0.04139185477238098
INSL5,0.062484886420325444
IL12A,-0.005482169693110433
S100A8,-0.053208915174034824
TAC3,-0.028362821356649696
MFAP5,0.0894666884934074
CXCL16,0.05045702878040143
AGRN,-0.04210149409804265
COL4A6,0.008336348054053375
FST,0.07169151754865012
MEGF10,-0.06589555493762524
C1QB,0.05157721624149547
HLA-B,-0.001613714257785281
PDGFA,-0.031413108630612405
LAMA3,0.04136711163131443
DKK1,0.07507628410476803
INHBA,0.06000667882610907
LEP,-0.013837172276215268
IL7,0.039094567792455674
FABP5,0.03181324611470381
CCL4,0.01824323411875841
FBN1,0.03672438078766385
TCTN1,0.0007844926285873321
BMP7,-0.05144930650407405
NLGN2,0.03815193339709605
CCL25,-0.021423643603810365
NPNT,-0.02761082834334341
KITLG,0.011718302003734265
MADCAM1,0.009783324846685003
F12,0.05524695292463831
S100B,-0.04210901568137929
IL27,0.04596821055954212
CD99,0.058950496717276604
PDGFB,0.007443664367253944
CLEC2D,0.02865704949546796
F8,-0.002075279463493215
C3,0.0625953019418516
DLK2,0.01080198835544877
TSLP,0.037207500609058156
OSM,0.10089045395774024
PRND,-0.01799957971994051
SLPI,0.07228789729176151
AFDN,0.011442141337757665
ULBP2,0.00446626457815655
ICAM4,-0.016487527869011517
ANGPTL1,-0.02442285301209729
LTBP1,0.03638320130421745
NTN4,0.04260017007502251
APP,-0.028123865340351
RIMS2,-0.01700526160287419
WNT7A,-0.008376600088950885
GAST,-0.018946213769827264
GPI,0.027969525615244767
IL1B,-0.0022463186783210475
HAS2,0.013287216369211863
IL11,0.012990631988701791
SEMA4B,-0.020645494623081528
FGF12,0.07072695816095373
CP,0.025427567720074838
NLGN3,-0.012692375776926864
GZMB,0.0608712213625305
PROC,0.003306781386748792
TNFSF11,0.018463487692855038
AGT,-0.09320766753512243
PTHLH,0.06623919499408262
COL1A1,0.018139285177110217
LAMB2,-0.003233422809456985
DSC2,0.016571775682799855
WNT5B,0.06311038779531639
LEFTY1,-0.028471970589504993
CXCL5,0.04352212549348084
S100A1,-0.047255244008919055
C4BPA,0.015621741367069007
TGS1,-0.007195208579141122
IL34,-0.02698995269334876
DHH,-0.020435880124192157
XCL2,-0.014443463192531118
TF,-0.01651452053472736
IL33,0.002673167011409536
RBP4,0.009074405018742262
CCL19,0.05437485528516506
CCL20,0.04117851114118418
NAMPT,0.01876236191197321
