,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CSF3,,-0.03152336729949233,,,-0.04505673080937075,-0.03378779865913593,-0.018787601469222336,,-0.0103438106341146,,,,0.005714246080362259,,,,,,-0.03686945439259747,0.0171534157054866,,-0.004679063936478412,0.08948582409256141,-0.021294512187704784,0.0021766242808368102
PI3,,-0.037344129361777945,-0.06798204611052945,,-0.08591867530958781,-0.009910278813474097,-0.028195849909099454,,0.029623575337337,,,,,,,0.027786367397323826,,,-0.18606837318422287,-0.1535715839459004,-0.011415513792330434,-0.043703992994106974,,-0.09378216853275678,-0.08579964370868581
PCSK1N,0.0007213792933488835,0.03723972250788812,0.03522594283000955,-0.04125853425849254,0.07798591939954327,-0.023930530921927002,0.010402918042317516,-0.0003663222009312191,-0.04045307607834212,-0.03818874580123142,0.058008859142109126,0.00569905458568089,0.05032460693740682,0.02851132543913669,-0.011791223098758049,-0.00025600029523787407,0.04842997687649314,-0.004131887909468741,-0.09984878724833017,-0.052314197972953586,0.03413254373037435,0.004902401273936376,-0.04037911743693588,-0.08490051834534543,-0.014231856352124945
NTS,,,,,,,-0.018109706608604535,0.05115216258481998,-0.03539970743631673,-0.02674193938348588,0.014342344103936193,-0.020906578262758463,,,,,,,-0.08646668172952426,-0.047392098720003155,,0.050053959604943195,,0.003175989176131652,
SFRP1,-0.030536253434490356,0.09197922155218287,0.05592038840781157,0.054630354644900826,,0.07014805053955042,-0.025514570852268974,0.056489607548251664,0.05067288550496244,0.010980201369283479,0.015298461927275828,0.009808621807388186,0.10056375647251828,-0.015758582222793322,0.03855226620575527,-0.0029424675739524865,0.03920028905474225,-0.04555702331466768,0.0379038437769886,0.061548486433318665,-0.02437278150378629,-0.028857614113282377,0.07150864483841443,0.0820391452649011,0.015365971648514097
CXCL13,,,,-0.023700276546994074,0.05362000363080863,,0.03547970545407,,,,,,0.12692873992844145,,,,,,0.035234358216632275,-0.026256978478650914,,-0.04216798630113233,,,0.03508919332144253
MICA,-0.006858879082306977,-0.016719985126681585,0.09515654741730237,0.003916684646575988,0.02306427033941447,-0.017271125521246593,-0.03841112314315938,-0.03359967254869883,0.0648102805861533,0.008241635668517173,-0.027913052862833066,0.04145926010395673,0.03782917756176818,-0.018361777215559212,-0.011742395659440985,-0.00817470137487456,-0.011604247000198027,0.03589869279633101,0.18618081714561346,0.01847590481455618,0.10206453462805228,0.034816657121965466,0.15087672508550043,0.16225242314680846,0.12896092592278988
TG,-0.03386044919868075,0.0687640399354066,0.0949380591958948,0.004233328263532504,,-0.043188104109369074,-0.00830630094617018,-0.03315316518270262,0.04382843611131686,-0.038212986473472516,0.05262273741464456,,0.06159997287101291,0.06219228155539839,-0.026231834623328395,0.012437720802781022,0.032864757043943905,-0.04919322744052216,0.04892165711390343,-0.01710347581727174,,-0.007724161312045763,,0.025490871879337598,-0.048488545089277864
ADA,0.008306563977730101,0.009348378706454514,0.12940795436883124,-0.010237140946959523,0.0192057223254111,0.04454991957357503,-0.003367221524342864,0.07811111840713189,0.19031860050369157,0.030136421634691817,-0.026737904840168733,0.01858098500991796,0.13565678705046805,0.05761193145682479,0.026946131353359482,0.029571662572279594,-0.0334273899812953,0.04269850865307698,0.11425050181363156,0.07903732208648706,0.059840704473060384,0.00354071774621712,0.05696403291628996,0.2046040623696178,0.1598028047801927
LAMC3,0.05108515800559263,0.05893569174663885,0.2031991180327618,-0.034741015456521765,0.11628605240132855,-0.014047947445994574,0.09720713368000146,0.07394748009373549,0.19617966455566352,-0.00963959437664303,-0.008106487924696353,-0.029362714782533234,0.11854517736134303,0.010784894905361475,0.05956327929228231,0.061436436363987136,0.18355764748580894,0.08509320304060987,0.22283352047732263,0.09896146577888694,0.09873095115460763,0.09392195419681637,-0.06593248440040321,0.27601879291426606,0.1738189437686931
CCL7,,,-0.03278710079628073,,,0.029195818756287087,-0.022602118617848235,,,,,,,,,,,,-0.07220578022520847,,,,,0.1010966417062256,-0.12494702582600245
NGF,,-0.01816150800018988,0.018763173322081193,,,0.011033331651254988,0.042254194522040586,0.06494103067263585,,,,0.0045008539541191075,0.052808173466532056,,,,-0.05808090536007377,0.012834717680121399,0.04564334132004549,-0.01581790338596675,,0.06157373068457192,,0.11165750814608627,0.05593085748672643
TNFSF15,,-0.022468052014297177,,,,-0.0064260286164534155,0.018652223493650602,-0.011240724372465205,,,,,-0.05036432312334925,,-0.05605258905478125,,0.19258220195283832,0.05998103054819547,0.07835974894778176,,,-0.00587200945725047,,0.0648678226749168,0.11047529358320138
HMGB1,0.030253020050242357,0.0817566991183107,0.056565047451143734,0.057331161389949106,0.036629692679544704,0.03232721799026536,0.0389835436364134,0.069583991281141,0.17799933555753264,0.017604843791587547,-0.011560859521241171,-0.043476777653467816,0.14680531473791233,0.0685573163515801,0.015550396445891559,-0.11807576861375584,0.01840870691789681,-0.030405848377657748,0.03724623804250962,-0.00544256936410646,-0.04902291687651109,0.03203107837549354,0.04172300413820724,-0.12992160655973892,0.009756441043255168
ITGB3BP,0.009955320329086708,-0.02564741904455935,0.04047331920960965,0.026981467145131565,-0.05058923652932726,-0.007869006203882863,0.018025601630180334,0.06954780983456085,0.1220310432707128,-0.03937098255570509,-0.018045512673410286,0.044522440854217006,0.10746307869540128,0.06532274926556801,0.047649553418193234,0.05948904797835365,0.0378476753375706,0.04947656126957624,-0.007816058084269781,-0.0060530683183234865,-0.020201539693419267,-0.016520503583397534,0.03133347791716296,0.09786186369509206,-0.023243822342246853
AANAT,,0.02255396760620668,-0.047438770262606546,,,-0.02804714251275301,-0.022364984742972945,,-0.014986783033590155,0.0012806101587294137,-0.018977638556671644,0.006978638737170235,,-0.029389370495277047,,0.018878892693485732,,-0.010336329063710115,-0.04066753065759021,0.12422627893186365,0.21304944593291888,,,0.010661083611076011,-0.018038261478672463
RELN,-0.011396811845501039,-0.012990022644019418,0.048438850953524244,-0.038031236217354165,-0.00862702183818345,0.004394689778296215,-0.01675954854746042,0.006206198408238851,-0.06823334505647666,-0.0125528647698109,0.025495428629029874,0.01760851397671771,,-0.04963449902103025,,,0.03509193093697927,,,,-0.04298497937139185,0.0168410589090664,-0.060812921341862745,,0.03151658097939091
IL15,0.01945314528198747,0.007602866976022552,-0.033358741401073234,0.04988041118524678,,0.019080122206798122,0.002454005790005548,0.013134663673736637,0.017770538566206417,-0.044526381337852625,-0.011267036676898452,-0.025593423236081148,0.09856398455452615,-0.024489936585794334,-0.021306734878986825,-0.0026366639460289314,0.09930811527285331,0.03234657357510515,0.07007311653115908,0.01744730860164961,0.03710751886799079,0.10008488573992909,-0.035476093587425934,0.1363799913217139,0.032119435169474124
UTS2,,,,,,,,,0.1426305879564143,,,,,,-0.01150746425879659,0.06409856165732815,,,0.024396436613894592,,,,,,
BSG,-0.03127397867175545,-0.02526022639121588,0.11303993073722426,0.0030971158164522163,-0.016264288606301143,0.0006010909238176496,0.027268559966729628,0.05458251205484926,0.034187950625351016,-0.008407279964455014,-0.022769655106096364,0.006163075082566061,0.026272084956564388,-0.041573103932584295,0.07261773378110888,0.10733777890017424,0.010016957952316633,0.09546115803840895,0.010003644933261988,0.08941425522002495,0.08595579700792928,-0.05478735501878078,0.05035749822357196,0.13793006094084093,0.08058001882827365
ADAMTS3,-0.010590221638904251,-0.04952806960356104,0.021871270647655885,-0.018050821844166516,,0.03680702753937109,0.07044099172321044,0.04172742751824283,0.16715909897292586,0.05416871963503793,0.056766392124175315,0.03826723673532065,0.152470509956098,-0.009981223326022954,0.07872969083608634,-0.019323472985941198,,0.03290277723294372,0.05127672131636393,0.0578966552220431,0.004555164074901684,0.052401298754606536,0.16539730320050358,0.11538597510733127,0.003673621408328319
CD34,0.018550582051191655,0.13470540498438222,0.14924713600237177,0.10720672301343093,0.08462186703340631,-0.012977587923554782,0.08685459596856636,0.0804410238752227,0.1461029510153311,-0.04126235817756125,0.02195529586574179,-0.02144654174147293,0.15876918013423824,0.1560710458559365,0.09362013282727268,0.025295019947778954,0.03131621085702748,0.1195756819670196,0.14232857144944386,0.10787752622515881,0.057327703780076435,0.07449181253498408,-0.017950484051449965,0.21738668135687803,0.06475489062870936
CCL23,,,,,,,,,0.013980962307514309,,,,,,-0.015490301190870642,,,,,,,,,,
PLAT,0.09056014293148845,0.09690375977033168,0.2011388866298739,0.04631204066430916,0.09905709697940362,0.056273186122085574,-0.0064648294992833465,0.055922553623425436,0.15253380355291052,0.037012991010983085,0.0658280429269867,-0.0001093913288366511,0.07167424647862727,0.11245509174996435,-0.015004860041770032,0.01318083660978842,0.09702364797279399,0.14388396205553972,0.07133328917580488,0.11105313450113738,0.02404022508267343,0.049606267148959014,0.07509644789623457,0.18024568116542297,0.16409830561929464
NTF3,,,,,,,,,,,0.007285951515496857,,0.020918230808631533,,,,,,0.01854938556707679,0.14489597591624417,,0.027066110559807986,,,
LTA,,,,-0.004314394719913815,,0.0375779779881568,,,,-0.033097232467011524,,,,0.049021754031762545,,,,,,,,,,-0.058726283762824155,
CKLF,0.0007731023439007249,0.06250710256014004,0.11551836250138535,0.06314543324155113,0.03289175479940139,0.016465205358970753,0.01527033310903358,0.08938271270082841,0.19647656316419607,0.029686867126468564,0.00970917425236293,0.0031753577144461535,0.1289293360899774,0.02555582815725143,0.02517476420158257,-0.030864152306080205,0.15527917124489268,0.005916686282489658,0.14693391245862605,0.1142514392046065,0.047306472007996425,0.032121359663286005,0.037376278936139554,0.08711922644891645,0.05674555177721077
APELA,,,,,,,,,,,,,0.1327974903925577,,,,,,,,,,,,
CD24,0.028745918620645575,-0.0855325331674335,-0.02331631462104429,0.07315515731391938,0.08685284829744037,0.007400326116310837,0.07175831762439747,-0.03489779305881734,-0.010580524676929022,-0.0068519731153400916,-0.020725757458335527,-0.05219260129174646,0.11729089905777171,0.004094101761621998,0.044026147306052595,0.06748641769141583,-0.11780261400164706,0.019484414398444217,-0.04154265725156399,0.05061383284607282,0.09315518208060508,-0.0041369664520803165,0.0249437304351838,-0.0446835133834221,-0.02605586712473213
HSP90AA1,-0.05988148203613939,-0.0027766036195910095,-0.1671788556615924,0.00776749227287516,-0.06540789386606422,-0.013220484041938268,0.03880409476642587,-0.12450799464751464,-0.1924608332663566,0.023435648277067775,0.03413071429193755,-0.020085233587354593,-0.08371471821003645,-0.032534914934903646,0.07508884066724808,-0.10260654853393873,0.037762890223086126,-0.09193061265467016,-0.2702792277303829,-0.17440607790914603,-0.10776307534714487,-0.0135868697571948,-0.091670123000541,-0.16898854839642896,-0.11969626240311064
BMP4,-0.014155340299956517,0.020767053180194287,0.04510994397198383,-0.030263296751462013,0.10783944907375109,0.023517607986322284,0.04070775684810496,0.10220161815341675,0.027471997494088095,-0.0024361720004997143,0.01341147028735593,0.06887791237220145,-0.02688842381514924,0.051145762954004935,0.07137917494965984,0.05670592205144767,0.020008557404524643,-0.0007670488875594488,0.2046594317234008,0.1279436666683994,0.01444525254397976,0.02123291478426853,,0.10017006919278677,0.038732493583127615
SCGB3A1,,,0.08922837551737277,,-0.04816118955717849,,0.030432804431904954,0.053438410990672716,,,-0.016007823736942057,0.09024014666568601,0.020021064964841094,-0.016422526060634646,-0.02067536615084587,0.08512394948993492,0.020114245890627647,,0.0895038457977583,0.020639954670884766,,-0.025299051156436134,,0.1551112695891102,0.029391101426986713
IGFBP4,0.09689819204237313,0.07273147124073252,0.173837269741982,0.056218442015954405,-0.0027321310806164606,0.04292865901371793,0.10407569394217074,0.061754209069029675,0.18069293444867862,0.0007455732384407564,-0.0008163590685637046,-0.011917885482896363,0.11972486881787427,0.038312188540765596,0.08843679136453667,-0.011586679830744013,0.1305566283071646,0.01411304889751542,0.17496711271999987,-0.04726365700240187,0.0834752097193942,0.0642068061544345,0.022560294528028886,0.2856300683545471,0.17519631012340484
RSPO4,,0.1593168835717651,,-0.03158992468648317,,0.00742074588997113,-0.005329297948704616,,,0.049762743464480015,-0.016007821395435714,,,0.03541742628111881,,,0.029829981494574533,,,,,0.04766614049802401,,0.003539073356788402,0.08442527066046783
LEFTY2,0.021513290316391428,0.02601875507445487,0.04368232094502132,-0.02889932264331286,0.09063184441453638,-0.0043249374760279775,0.03986543343836115,0.09138029300985533,0.20270579851976694,-0.03210289656025981,0.014954785647887985,-0.02090659202835312,-0.03285178095612382,0.0748662477379564,0.034078012183795484,0.14017634508652996,,0.056202586143541865,0.04351746476607826,0.02710838513808738,0.0826811256359201,0.01214197484711363,0.09670753582483466,0.1376203562554784,0.0008132136226252844
PF4,,,0.019474277633143168,-0.025968923876623872,,0.026093181040517274,,,,,,,,,,,,,,-0.030274126911160264,,,,0.03280304401392487,0.042366092122659973
ANGPTL2,0.016225551191136747,0.06526009176282864,0.13237837464367805,0.02584417557322729,0.03668525324299907,-0.027398501099007672,-0.0032650757832943505,0.07650653135826328,0.15880678850701818,0.01517985471285267,0.012224594412527738,-0.034336679279695595,-0.14950839590522494,0.02662420414611011,0.059488675347363955,0.011135095159688179,0.14792454827373355,0.03529076871550984,0.2016625884790121,0.1168021555972649,-0.033536611539168724,0.024339922956731534,0.11854857918128744,0.17032810841384757,0.11407815709346568
LRIG2,0.05566045292921642,0.007045867966986397,0.014668791959787394,0.025209662303272293,-0.0014303814560300558,0.02073030942209211,-0.013635370790688432,0.01092037811308548,0.035290932565455194,-0.005821259184733673,0.011439952568306107,0.027405227088304705,0.014122903039306951,0.012175667829240632,0.05290017906826409,0.13962849615074602,0.019228210489417426,0.05463882758269284,-0.0022333952548852084,0.04241168479298842,0.018748303712793006,-0.02681670431811383,0.030845400647763734,0.09990128140395703,0.07276305423584134
ICOSLG,-0.006796306710356713,0.10578952459278852,0.04376227006772206,0.02825798815900868,0.040903560308850465,0.017181396102312705,-0.05960794849017602,0.024329664110216684,0.10526163865653083,0.03795371536660596,-0.030379855677522386,0.011860033530193438,0.013755213334994054,0.06708002099534362,0.016326073480492774,0.0433188488502384,0.08011146755162822,0.07113156952047675,0.06248468994065283,0.11843537434076609,0.04382363844130117,-0.03393630448106725,-0.03225510196937129,0.1567603434166477,0.10268275697266531
WIF1,,0.056369507648874585,-0.020724085957803798,,-0.03989980110593113,,0.0727257900254098,-0.04393761785588979,-0.18550278241806648,0.02978123734667985,0.008819778266909073,-0.04789107240184868,,-0.03970922202715929,,,,,,,,-0.04086634281269257,-0.0360999991720494,,-0.031059385633335403
NPPC,-0.027928799511119776,-0.019640403798817426,0.057528390239847446,,-0.05182569734158448,0.042125299578085,0.0008824087577127004,-0.03913217891632477,-0.03956136895505421,0.004847769107656194,0.04328471693064282,-0.05190513844899987,,-0.03175372716786823,-0.05349778783419217,0.029772357839313493,-0.10330967384607204,0.04928037997765338,-0.016107905251039657,0.04109476303729077,0.04359613826175624,-0.00019579494124739115,-0.043848355673206704,,0.07128406665432942
LYZ,-0.02139064906423723,-0.022177081466290657,0.021409700804346267,0.03235994664821086,0.0641274139392466,-0.029735423504265154,-0.012264942293045976,0.026404568991717746,0.16377761776333724,-0.021489132985456627,0.030953439588071223,-0.01078686213765714,0.07086522492100271,0.010170772054951286,0.015147169149220503,-0.07171947577018906,-0.051642370538258736,0.08773901349421327,0.13982307686768933,0.003641172814103987,0.012639190146236337,-0.0068312879275107775,0.03501095647008181,0.10391702794486533,-0.020566818904706595
EREG,,,,,-0.014813788885550789,,0.00023635305884234727,,,,,-0.02150677348895257,-0.004762247291586505,,,,,,-0.04324923559300088,0.017102666574136526,,0.0018845282631429802,,-0.004904976958973266,0.003279282825438806
SPTAN1,-0.037255254312705995,0.029767000821573235,0.1897810071797541,0.0660079925507836,0.12604587484479915,0.03288783693871813,0.03236688960147272,0.013645429149103848,-0.06578610297526112,0.012239995999295416,-0.03271828492070743,0.0004262748843648621,0.149260395238951,-0.010343907701871645,0.09117465486343647,0.06034581004587519,-0.11501091079376582,0.14150470947796367,-0.01324532267524115,0.09632030044204261,0.09339183907100104,-0.03237959505751756,-0.024974094910123073,0.02072921938748685,0.03529721176569432
PTH2,,,,,,,,,,,,,,,,,,,,,,0.020369432260793397,,,
LIPC,0.07028554048352466,0.07385107342031239,0.03922650069390477,-0.03908461833237792,,-0.04406674280399592,0.019042736996872266,-0.0642406215371433,0.08538248435875867,-0.05476255654092512,,0.015395223357503235,-0.041504072627916444,0.04032593254710329,-0.01868731466942957,0.0004946669824229273,0.0340531516603028,0.021549677231996495,,,0.05222024243785308,,,0.12028283399508855,0.0061915165819186055
COL8A1,0.04203032599669178,0.06787145096887484,0.09544587913470531,-0.02598867947189133,0.025672410493520415,0.03227687642750031,0.017723756235979323,0.08907541176262984,0.0761229475590918,0.04175746672093334,-0.000686746119587254,-0.026878974405800105,-0.11682173033498318,0.03685425781154571,0.09882685778380833,0.06547475455458109,-0.029911769757906912,0.06771035052686591,0.08640674991871136,0.051899062699247746,0.007461421154514995,-0.02264256343641811,-0.04651938934371971,-0.0019446603907500568,0.0481411768374586
