,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,-0.06886787738620381,0.045823384624184095,-0.04851910815727277,0.018345935006459795,-0.024567583500227558,-0.01519449842621593,0.07921780408139174,0.043270628228230766,0.017463665741847663,0.010582892272187842,0.035436054048433065,0.02384830546199935,0.05427221768750577,-0.034231273989378024,-0.06335306716982475,-0.002309085172295396,-0.023579708854712063,-0.015550273054183834,-0.04333431556157374,0.09243556292384476,0.05825405467813816,0.018518119577224126,-0.0069046528985793115
QDPR,0.04631052582619701,-0.0405490614249356,0.02206806523585427,0.023732953591375852,0.01846845033330078,0.03903649685824554,-0.04831564777523013,-0.11989933584306445,0.06588169891489659,0.044554910671227695,0.07538933274478085,0.001032012834213807,-0.08042989781070674,0.06949541759007577,0.043002548133492594,0.045309794074143796,-0.057194653339165284,0.07374149924079938,0.0042485390679255644,0.05470528658837201,-0.062791669684399,0.04167208969917235,0.019714071657269686
POMC,0.055883225535947295,-0.02662765281526303,-0.00044550028342362576,-0.0075722890539998144,0.017481351148527568,-0.03333382578256572,0.00729700653062829,0.07514529650705859,0.014122639239391272,0.04552554059684606,0.04324251694220978,-0.04276372748730383,-0.039392177571679156,0.02881396901752876,0.03860096743017723,0.00905519594587002,0.03082335783270693,0.04444390909133261,0.12285680366738852,-0.015475122515900852,-0.022085359127298674,-0.007085265689408265,-0.008832223610738602
CCL18,,0.024656573744765847,0.016528127643277223,,,,,,,,0.07746435855712962,-0.02006635077260564,,,0.10384294244303965,,-0.010356149121360694,0.016733678985729743,0.006493121381520958,,-0.032549186732858865,,
CCL17,,,,,0.08836654903462404,,,,0.024297449175239086,-0.02197632784357326,,,-0.016796122535443974,,,,,-0.025750157784352308,0.017004678889167617,-0.03660184968456079,,-0.007211068994439523,
VEGFD,,-0.013888094583378707,0.0026361981207020254,-0.03198424585939314,-0.023420000471609085,0.05615857684313631,,-0.02805224128305523,-0.02823179044759736,0.0015884023655060107,-0.023937895486021914,-0.02889290294795076,-0.018000924753194866,,-0.04019691274402901,-0.030883970404253787,,,0.017767372268497936,-0.02527214678390999,,,
TNFSF13,,,0.0034259748211836597,,-0.024175696215344742,,0.04910204432396098,,,,,,,,,,,-0.00989180495575106,0.03150642821146715,0.06302525750718478,0.054881916727849034,0.03420625844254669,-0.0027801230469430074
WNT5A,-0.10574595923477437,0.017895280837230704,0.021087498255655278,0.05144192220670493,-0.03465557614856981,0.07395408354576115,0.07171868126821926,0.017924170978527384,-0.00130415328505654,-0.03338895070152273,-0.06942899844647807,0.0012089850942125784,-0.016470143371090422,0.04842237053404599,0.07495426154518689,-0.06157219684876397,-0.016342082146278258,0.036615802634298436,0.14055896913078575,-0.0115252725254062,0.07331587507299982,0.0754229702893269,-0.01666251193378622
CXCL8,,-0.036120197256012204,-0.01489500305128569,-0.006998176556441814,0.15146998932667113,-0.0515388300978268,0.02192046809012007,0.04010053587580716,-0.021481927560693122,0.06010120388238399,0.018456771282792852,-0.015346916045737008,-0.027164617412682317,,-0.1202621430122145,0.05910948091777591,0.016455374157790883,-0.007912151997328788,-0.07041745749904443,-0.030976747029284633,-0.010492772782653589,0.015945178400152464,-0.02762929341426162
GRN,0.016570522500393862,-0.02998879861713949,0.009384428053014563,-0.06630090478037774,0.009502747667194094,-0.005075107126019594,0.031379460798881674,0.009844139371715547,-0.013129190415798353,-0.027279102060525588,0.1419203761833348,-0.018495481551057208,0.031851901969187274,0.0939327482095974,0.2557995896509633,-0.04918743939841753,0.03706334326272256,-0.0456357207987406,0.07632477877513283,0.05129459570274511,0.010415737466584843,0.015601329869775858,-0.014346086133598406
MIA,0.12019968506184665,-0.01581872357152477,-0.011134988311823937,-0.028444551518724517,0.05000603397804393,0.07176566692011097,0.002539573668771705,0.005297272666611151,0.003081616081402404,-0.018332993980865825,,-0.0391839670917823,-0.024653091387964076,0.12899922228074487,0.08595300736317854,-0.006414710974232459,0.06784673452898227,0.1489017370581242,0.005891029811139082,0.05879363381373834,-0.010947059056130382,0.044605323690524085,0.07005623691056834
COL4A4,-0.02985090380501105,0.027155093128325657,-0.01569941017546801,-0.019742549558639227,0.01903226038768348,0.07673289110274294,0.10678585915757355,-0.026699326131956972,-0.0018717531678062052,-0.021267946760467945,,,-0.00969096403224452,,,0.013092259977941985,-0.04197153415508532,0.07773651716598999,0.03503879735911732,-0.026939543983313826,0.0028232610027398557,-0.07975549124264744,0.0524003170570575
TAC1,-0.025775256361057215,0.020869057188790896,0.034377056044775554,-0.013909605396999983,-0.00042238197336348003,0.017426638568000412,-0.00881076092290855,0.0006819810713521238,-0.019502582523136188,0.018291717616000715,-0.0471424258722132,,-0.042381345148034676,,,,,,,,-0.01628801499321324,0.004841195964757094,-0.04857216644686743
RARRES2,-0.023493271408169657,0.026347106042804037,0.018613728802656382,0.024034103474813284,-0.016483405650256577,-0.032371811734350095,0.026141001284257954,0.035352212811427634,-0.0061609105219566605,0.037089414084319594,0.015505445096225375,-0.023004397829325174,0.0037788003707038905,-0.0864330662703049,0.07901289842382532,-0.04954868387252602,-0.05617387121653636,-0.014928073637570493,-0.008780918080727453,0.00796661001940247,0.006807952228048085,0.06712175798877001,-0.04530139555379956
FGF7,0.015469589987927673,-0.027525672308457868,,-0.036100135593087855,0.0068144604924573055,0.011468837943268253,0.06413273976657406,0.017981344117343326,-0.0028957220877307687,0.025991322660037303,-0.0007008959665269275,0.00819288792684079,-0.0177915184988452,-0.022711528655067058,0.032688963713169476,-0.031426238311830765,0.03264458944897116,0.028599320555301067,0.02098124442379504,0.03222780618001054,0.04248323042983812,0.034294376997009116,0.04036790175504778
EFNA2,,,,,,,,,,,,,,,,,,,-0.017785619500350788,,,,
HBEGF,-0.020848023145025544,0.016959019058066203,0.030737850048462335,0.03124729071928552,0.018865364623429342,-0.01893900345654209,0.07841002371057026,0.05871608775051121,0.009843203317052393,0.0031545980029864954,0.025038993952933096,0.007993079621189777,0.05120035302840196,0.15353154508661768,-0.07702166668466687,0.09468178958311764,0.1432144182016374,-0.022135133565338028,0.09173218480961594,-0.02776161156482597,0.03722692197068012,0.04138435973964957,-0.014430360802399716
CSF3,,-0.011803423627444487,,,0.0013351215202906093,-0.057140158217514864,,0.07455614829104029,,,,-0.043406566226705426,,,,,,-0.03984450742269904,-0.0319979442160824,,-0.03564374552878586,0.05108995519206559,0.02107595705307522
PI3,,0.021019567839364303,-0.016951000913277673,,0.04312957200533536,-0.07562252631896407,,0.04271891682999788,,,,,,,0.08863763202760509,,,-0.06832507909763072,-0.015005135438311798,-0.031099240933852367,0.0036995110707083883,-0.05496218986190282,-0.016367003596974974
PCSK1N,-0.06328875823326433,0.0036719782664650937,0.0605450586360438,0.035530387312676985,-0.06888697964541568,-0.0018732260929392752,0.028221810212471,-0.039238842683499406,0.018591787331779866,0.007978349411178897,-0.15355000115204248,0.03209434576676632,-0.008589111141457231,0.047753859186435835,-0.020841595618106497,0.017645545503218254,-0.002003258756623099,-0.047922480926554344,0.028238598218670783,0.03254971015724599,0.08105852953896409,0.07286762105044352,-0.04979946652538361
NTS,,,,,,0.009448204955641195,-0.02449149076701359,-0.0347194195156768,0.007977490106187672,-0.02212403283992482,0.028692072469730483,,,,,,,0.03196146593929727,-0.015401689445626941,,0.042285570428015694,0.0032768640276586818,
SFRP1,0.04751355442038284,-0.04410707213763764,-0.08612054166323475,0.04397703046256782,0.02648638953929701,-0.017722189099125662,0.07431026704180535,-0.04954465461961627,-0.046477443721559125,0.004045773745169178,0.09420901396549512,0.05173169562937919,-0.01127353812533716,0.04871908065533796,-0.10823724225090091,0.018973642177637022,-0.0031594742542598734,0.04440135425224484,0.0039903482494584395,0.0489100224254307,-0.0026599966581810704,0.029394351687654145,0.05965100140950207
CXCL13,,,,-0.041711732196483296,,-0.01713634050921693,,,,,,0.027055411500659692,,,,,,-0.033554675697046975,0.01648648087423609,,-0.029632982966038692,,0.020112958773289256
MICA,0.017438628745963098,-0.009000515753493381,0.030385855300979904,-0.048752358579252655,0.012787579976103212,0.009028443181589135,-0.013778505360028313,0.004834733158855157,0.05643980353341952,0.08567572038294098,0.010214634611961633,0.026911617381904295,0.004025078073180736,-0.012803576471958471,-0.02317453661545813,0.04273295747651167,0.04006804007210291,0.046555749832327444,0.08616481476004821,0.038942108556874494,0.023908256011607586,0.0934135684396317,0.02514575412543226
TG,0.03142446174821195,-0.03311604296318407,0.017133221068050004,-0.008228987945981587,0.036896479188332096,0.058049126140304344,-0.014475402712617788,-0.011667810222864882,-0.03406227129181251,-0.015904173025528344,,-0.020089776791546315,0.041030582791616914,-0.04565930362307107,0.08391880846895787,-0.04071180405279041,0.057942384673571774,-0.03421552178698987,0.002775759066973638,,-0.015759440915960845,0.1429005129815986,-0.03861497709714951
ADA,-0.02655618375272358,0.0021765874446059087,0.013195140829338913,0.023961008700164127,0.055881205420743534,0.04362675397313587,0.02742422769359641,0.06281252084297953,-0.0022211554813223503,-0.003962419068279786,0.03796723117178555,0.03354744517042149,0.08872901779010386,-0.05666781551558075,0.21618122498047923,0.0940781902472732,0.09421701841940189,-0.033503661280180785,0.05845013599470967,0.05194302083539924,-0.021607217031052565,0.07041380289138681,0.005548584540085662
LAMC3,-0.04216105711948308,0.03904476255292581,0.02036533486040565,0.03246507207752921,-0.060048086380612174,-0.02469386828619969,0.07836552188455359,0.02662366375237275,0.029423226474805084,-0.04803390072733709,-0.05843581080712559,0.03418999433300331,0.04560920512369706,0.021263816721154002,0.12177196492947734,-0.008936829740769153,0.06821846998680299,-0.02747593086770325,0.10662189104962891,0.05714142318083917,0.02669191747942613,0.009379929946848813,-0.005500287153211036
CCL7,,,-0.0024399600239561254,,-0.023860366653469047,-0.029979180843607883,,,,,,,,,,,,0.008260456320486345,,,,0.10018776918927261,-0.011607152373044789
NGF,,-0.023933843915635307,-0.02799976142847334,,-0.006614466423189444,0.019512114199846782,-0.02697681574016786,,,,-0.03450737837018882,0.0742761569932176,,,,0.03418816228468151,-0.04933301848965322,0.04405215077747344,0.08952252709976677,,0.005262717426635521,-0.010292463468322788,0.026684591027004753
TNFSF15,,-0.029609151948887833,,,-0.0148985976643743,-0.029112452987591183,0.014310684339983774,,,,,-0.013413323467782467,,0.028579794020882704,,0.000511247988954621,0.038052843842444437,-0.037624378632058066,,,0.1028033791067057,0.11160804190131769,0.05917020184795311
HMGB1,0.009216499921964307,0.01263114513735987,0.01814899112098907,0.050633862425506534,-0.05597364195854141,0.017286667628402697,0.053631831517907354,0.06977016412142369,0.0018591261337557014,0.005800722230369114,0.09067359463092844,0.04908635541632113,0.06864041750369003,-0.03458268868521354,0.012386055065194935,0.060693812851632965,0.030708012366665885,-0.09312161710953909,0.0188930765255236,0.02875023195750547,0.0037923246877729685,-0.03390169987176697,0.021045234869488165
ITGB3BP,-0.01702946454546267,0.06857748803696805,-0.013093989389636563,-0.02692469334698465,0.04533533006331081,-0.004680449517954729,0.09929373556972092,0.009635935836412719,0.026684766886778913,0.032441403063115284,0.03823364510381765,0.01481990342183542,0.0152990044866692,-0.018842354067744534,0.04111969045450746,0.10730503853416276,0.08389508166956192,-0.03177057057225197,0.002329853946084996,-0.033768108204503794,0.025165272687602623,0.058971175091318585,-0.02403673253754606
AANAT,,-0.042897630808108454,-0.014559965933661545,,-0.024175698795570785,0.06300232389759423,,-0.02547989500892432,-0.02170551510862361,-0.01833299500059376,0.07017912880064271,,0.006779539214498612,,-0.0157095747389429,,-0.03457619362845367,-0.008750489903456686,-0.022787521663061524,0.026156366888245332,,0.04541308067471557,0.03457830362447397
RELN,0.011991511460000015,-0.04126712296536673,-0.012830777304114306,-0.004466977188964772,-0.027539566600005585,-0.009442881617953217,0.0017127389833778437,0.02801388366790365,-0.03673502105248495,0.02508930480322355,-0.082441743706206,,-0.024943088416885292,,,0.04519720620881567,,,,-0.018357603809457092,0.015647797321054847,,-0.03318777690252962
IL15,0.05283803853342738,-0.04208889839950385,0.04571904645296511,0.0238834230365592,-0.00150142001706872,0.01665656865187286,-0.02330767660875205,0.05946238777644235,0.015826025142955082,0.027103649853407054,0.06705067245199862,0.023754896734589602,-0.02089589707047975,-0.03901534529722882,0.004919452147839299,0.0015633790683786102,0.07160138698461462,-0.010122892930856034,0.0440920670364684,-0.0191814337810429,-0.010624074823604968,0.027364038288762837,0.037715542647522686
UTS2,,,,,,,,0.020890850786140034,,,,,,0.0067442321907195115,0.025563890200672026,,,0.03185441418466708,,,,,
BSG,-0.0469529150799977,0.047576198073607696,0.030034909440953692,0.0265651218457325,0.0010979449419293071,-0.052211082168317824,0.027715743185296664,0.04896476953132065,0.013719855530906332,0.01684261980781116,-0.08275392307625248,0.0007768287214213595,-0.022634040900589306,-0.06021873548104571,-0.03389152716386739,-0.014019426410071993,0.04193990282416819,0.09737227047951177,0.0393430009002169,0.06360570002360803,-0.023245360485410472,0.05168143704940744,0.11811911301440821
ADAMTS3,0.0029957312027645076,0.02643423473335344,-0.019501499547111476,0.0023833582430585554,0.004118594648250028,-0.026383074522246693,-0.02684641157314605,0.05848001309296179,0.00949076370310064,0.030223997181780603,-0.052094245886990666,-0.014504570636362357,0.007204307343577854,0.08023887962474985,-0.025927326815369606,,-0.02463975766096395,0.04995911978006921,-0.014680997321545255,0.027077685815333218,0.1068871340652266,0.12881810789551484,0.02813814384944472
CD34,0.014272967816012262,0.03875778302790332,-0.012598188779698006,0.008740327949142234,0.020537333876962514,-0.014742350064689779,0.04423520052366221,0.00831940018684685,-0.026791779126078875,0.0011090086227162907,-0.03464067951794869,0.04182848061926762,0.027511104584951568,0.0900149438330215,0.13170987838016393,0.00368932962287769,0.03057443016998729,0.011612836355327038,0.03305673031532368,-0.013105145554891492,0.019781157953967402,0.01949767610648184,-0.015429534468246109
CCL23,,,,,,,,0.023830146768144805,,,,,,-0.03971305159539683,,,,,,,,,
PLAT,-0.056933620633729594,0.06469808934288446,0.034157498899529376,0.027647246222393573,-0.004877330630665588,0.023341009619113517,0.05645618483254014,0.05766642361291789,0.03897518206227369,0.0224885486303878,-0.011703730315467002,0.003411269053561981,0.06976048070605748,0.03039327870824914,0.05981955240149031,-0.025147227139870533,0.07146688779087756,0.05407064828667943,0.023109922488901265,0.04468742507166182,0.06741202084260255,0.059641619927355505,0.04806174658368667
NTF3,,,,,,,,,,-0.02959382734983014,,0.01875326950659717,,,,,,0.009298442691738113,-0.008755303568696667,,-0.0025091864806668913,,
LTA,,,,-0.022330701107125806,0.018214558321039635,,,,0.00964214982365355,,,,0.09192911919701008,,,,,,,,,-0.03665509976818734,
CKLF,0.01392068385062903,0.055632457550320966,0.047457385799990405,0.00801744376554035,0.009381695370354723,0.022393468335184664,0.05909772777446674,0.0531211661829453,0.008892889656564143,-0.018259221386127577,0.10133016342063808,0.04133575864825317,0.03233956118846353,-0.0353448732227851,0.10186124757109427,0.13454038361442566,0.07818476155309878,0.08465496445155572,0.04937139191294813,0.0015801768382862171,0.03654110082251741,0.048406707815637044,0.05253066915767175
APELA,,,,,,,,,,,,0.04344945891779903,,,,,,,,,,,
CD24,0.05183260310542515,0.06928196389460993,0.009803287179032645,0.02320306022328534,0.052885170997622404,0.07757108566375914,0.043828305085353236,0.06611998868085955,-0.01444523494762139,-0.03783540935812056,0.015510136743947273,0.056069438135986,-0.022644900938064826,-0.0005958180617700106,0.021836388767696276,-0.04215538415733427,0.023013484512640528,0.001715176293395635,0.0028608914723962614,0.051865152361604744,0.03014667002229431,0.06989553385785384,0.014657467944013746
HSP90AA1,0.04033832805979389,0.06248871032650393,-0.054697297312832,0.0719073852463968,0.036737030011233435,-0.022943162042074194,-0.07334944040697605,-0.04072762554442677,0.03754906942371589,-0.018905673698358716,-0.11890314031225752,-0.04457646022129745,-0.005957006840984541,0.09446230353378716,-0.10726488235588229,-0.08062775478051855,-0.07116499784291373,-0.08995828751869583,-0.0823688938268789,0.010663345755276154,0.004676576977066581,-0.07735492570182259,-0.045829045107561306
BMP4,-0.030720906708738883,-0.001903441483865665,0.07890450930589796,-0.023671852199379385,0.05626923606502674,-0.0024696092013860274,0.10968517756481155,-0.02149020062211298,-0.0016024384887244976,-0.004761302165341038,-0.029751361946438203,0.01903729737491749,0.058934774655270444,-0.012174245897033814,-0.03106124240163939,-0.025193764186694726,0.03189794773653164,0.06513736436784591,-0.005438830318288843,0.013714887742067318,0.039239314420376536,-0.027811521177326867,0.03074336120957581
SCGB3A1,,,0.07314297697701574,,,-0.01846799002586623,-0.029752661417949824,,,-0.01546406059233192,0.051940939851362146,0.04163659353225237,-0.014580882438969867,-0.019380557806607412,0.14879424288240448,-0.06692200311090703,,0.0849688119799557,-0.038856614273141875,,0.02070917354486898,0.059516223410265495,0.0291471555570332
IGFBP4,0.00532885130060711,0.039849708035587184,0.03759261034094277,0.05621284755618845,-0.0020278572923425925,-0.008445023008967349,0.11798264278149567,0.07462772022434724,0.016967842281456588,0.04748291787256023,0.09939376020177769,0.0015477426903316748,0.03033665170012386,0.0196828880860537,0.09227563129876226,-0.022749510879961382,0.08070682075407043,-0.06256915404196768,0.09830621299310843,-0.012961075543306775,-0.05607631505821493,0.02656121477050288,-0.04723187002132602
RSPO4,,-0.029237644130976802,,-0.036100128739479403,0.02094305633600188,0.034435584925773415,,,-0.02614309211973575,0.02097770208085812,,,0.06763099979524412,,,-0.04541106844415362,,,,,0.032665702113329025,0.03549199675225611,0.04420537733506219
LEFTY2,0.0023131768153076553,0.09396708187326328,0.006152186781978478,-0.02260495609228797,0.002321801361447752,-0.01605855948258799,0.08172084497179144,0.06677205697747113,0.006829545105882039,-0.016956529088832162,-0.000417764871309792,-0.005666062945906753,0.0950192261445165,0.06938052640252722,0.11876846645618372,,0.03530340673075626,0.03439327588506068,0.0646619639776755,0.003974768347368691,0.012237631362682267,0.09373371561426862,0.0419697388127699
PF4,,,-0.03338444574281493,-0.02031280771665027,0.00783936397634161,,,,,,,,,,,,,,-0.029312462134187374,,,0.05093571204799847,0.0014183395101169793
ANGPTL2,0.02917982059323713,-0.015138697792906455,0.00671647185791068,-0.02713960537519169,-0.025586741043583508,0.044002938756453544,0.10603584512327952,0.05808533147746958,-0.006261816235359326,-0.03126303998142051,0.04092858334273257,0.021110452512981992,0.010615850647366603,0.0697792869607211,0.10885880122410116,-0.004546219677241692,0.07246642785739965,0.03677204221958483,0.06909850777783738,0.02106691570858027,-0.006159144727736138,0.05161154549667695,-0.054207075257633304
LRIG2,-0.030032106927152673,-0.027844496898941137,-0.033992245001894635,0.02808568385274823,0.0008284426242079815,0.010189345391204006,0.01213233023961349,0.022221328646932492,0.010786766118763308,-0.017745942643265906,-0.04168832909736118,0.008053545238366811,0.026128852674612933,-0.046291758317415437,-0.07250204955268771,0.019838598975333497,0.11739808072352285,-0.02917716634829132,0.050906078130112074,0.015692886108896856,0.007368590615332892,0.05056112013607185,0.024911757984400727
ICOSLG,0.020669401460685227,0.02932375283365256,-0.006293293227137909,-0.07114565043545194,0.03588024882495207,0.012258661602171627,0.15132966648270083,0.03543994249196691,-0.04418985549321479,0.030708320260870996,-0.030427605285709834,0.0992593336839734,0.0024758755631526922,0.04094526073768055,0.040908641274705775,0.08748373098308945,0.008880387903448386,0.05298440445177089,0.08480688569324993,0.03171817565502952,-0.022729448128977595,0.0816143741393085,0.008912723329284193
WIF1,,-0.05027329755779756,-0.013390918147601462,,,-0.05698111378001144,-0.019088441264545588,0.05627362177906491,-0.02647841114342154,0.0015137924467302183,-0.048034145126039846,,-0.005392796585062613,,,,,,,,0.011216763542041106,,0.06494969873462428
NPPC,0.019517695147059724,-0.0494402436266285,0.08655992692428902,,0.023028007111256348,-0.01707226848371084,0.07573124621423054,-0.037675922740568586,0.02456548823122432,-0.02149125669569852,-0.04197449302580179,,-0.0064099678176555075,-0.035087844057217384,-0.07454094922390982,-0.07183029973577323,-0.0414013923536453,0.037065989945008565,0.02296566410661551,-0.04295306876447367,0.006704072539059001,,0.043569308951865345
LYZ,-0.020437886779406875,0.018517652110933293,0.051939703384904494,-0.015485077564427683,0.027800864495181876,-0.008020781022425599,0.00029662062671212397,0.0378973348824201,-0.011748186409135069,-0.015946332875399906,0.09818157210209845,0.045320045335798885,-0.003074913980893612,0.06613189513266139,0.14024393283188172,0.07090358765673434,0.032507738928847243,0.08469134095202828,0.0863548339839476,0.015030695757130308,-0.02426413895532777,-0.0023078088352876643,-0.01676224107048621
EREG,,,,,,-0.029517299417671655,,,,,-0.03549800796317032,-0.0037263286688657923,,,,,,-0.0008823681148323626,0.02927341742193106,,-0.03855610974763922,0.0364821977701203,-0.04327861810231197
SPTAN1,-0.08191762709234152,0.033755114450497496,0.04998614476556214,0.04277818548086196,-0.05259002754787065,0.04992440183220007,-0.027408533635535443,0.009490680488194302,-0.011954297487947954,0.020590012742657992,-0.06458945037347,-0.021583913655513435,0.029768093507135947,0.010982019321066305,0.09517438938724027,-0.10056506728728407,-0.007805991252063577,0.007390899584699278,-0.0314639580218573,0.039560773963544425,0.056409692512255125,0.048159601535902916,-0.023156581742287064
PTH2,,,,,,,,,,,,,,,,,,,,,0.05020206900085291,,
LIPC,0.011203621977835757,0.058436669096516645,-0.01626928530058633,-0.030571861222902213,-0.0374109570379071,-0.02406342700961089,0.00874387874753467,0.047657852420093495,0.006723590561729191,,-0.016406893665220128,-0.00789407382723509,-0.011857721084014323,0.18282205253286268,0.011177514054928764,-0.04170622678553623,0.020100277264737537,,,0.027970779490172213,,0.012511615576378815,0.10877486651309193
COL8A1,0.007040042146515702,0.036688685379212965,0.010951207784619235,0.0032647191704953944,0.03246703782229706,-0.031177031018426716,0.03736100002254212,-0.025202500566658792,-0.030119870936901317,0.04151831253961638,0.0548669236944927,-0.014592159631432086,0.04891146755964122,-0.05582792366581875,0.1166807533159852,0.07062627744835807,0.03491621215459925,0.09197204648511194,0.01463599712331718,-0.023632834877736694,-0.035892059898051984,0.06710392218406776,0.051945430855967326
GSTM2,0.0008307012946667178,-0.03197260131228227,0.052824297948722836,0.024445882609332326,0.012109397782010088,0.03975328513311299,-0.01970977901221884,0.015327349053260338,-0.009734885352483555,-0.01355090440760397,-0.04711036576155897,0.0030533473698833103,-0.0441392884004324,0.14339407204513935,0.07446357087044057,0.0035547273588444708,-0.014297352442523774,0.05210396624985789,0.013509090789515647,0.011259010997798514,0.02340605920771012,-0.014627373624583745,-0.04784739866852599
IL4,,,,,,,,,,,,,,,0.1170536556642014,,,,,,,,
SPX,-0.051292588496864536,0.04458902822438916,-0.04126906784260341,-0.01466092670261934,0.02311251842135027,-0.03401085825017345,-0.04803221246812888,0.002916432122666766,-0.059527019624990685,0.024980427567613723,-0.013561936408972273,,-0.03300440245309395,0.05874230940966575,,,0.05847392102971378,0.03879840283786603,-0.03639516841708777,-0.04989864671236165,-0.026303428514983948,0.043055078888944893,0.0030742054227741763
MFGE8,0.0267256141886227,0.005283207092728639,0.023928110444118248,-0.03478665151051066,0.019289891430620463,0.00339304908053192,0.03231925321684497,0.034798723377701506,0.009513402160534408,-0.05205503483682647,-0.0617552878228665,0.059287316690986934,0.03808072310657334,0.014461779359128799,0.11491728596859385,0.03378378688193304,-0.014783026921591861,0.05597017451860788,0.026954179495988242,0.0005969519274044785,-0.05410850657851698,0.051300974763378276,-0.06442360427308935
TGFA,0.028794979712397667,0.009801633775934798,-0.05600285859247267,-0.027294044148990917,0.031566333967431526,0.007735415700214566,0.07505440354151774,-0.005805318159193143,-0.006138758239082805,0.0645742424383435,0.042979394947336935,0.060191192077234994,0.005278520038531138,-0.013452843277506761,-0.10491384742552673,0.09430556168972676,-0.026340327920304506,-0.019226840440096017,0.06045072446889438,0.03271078914499718,0.012952050987612117,0.04833882530967235,0.01741661401226901
