,UKF260,UKF275
SEMA6A,-0.01642925371931321,0.0023635784636440826
IRAK4,0.012902650308375995,0.07009083088306323
GSTP1,0.0002434918505270566,-0.03423463394166446
VCAM1,0.05243037087360346,-0.067914328123257
NXPH3,0.005830847495800388,-0.0155905871007366
MTMR4,0.015964924335755065,0.0033831432375716493
LAMC2,,0.0032371717502067397
IL10,-0.0004567220106341999,0.02347331037178303
SEMA4D,-0.03044178802090024,-0.03960893642726324
TRH,-0.012668402266107366,0.037242178877186324
SEMA6D,-0.025895172660826138,-0.04032514955890071
CEL,-0.024993438046010404,
PDCD1LG2,0.05248376356489431,0.002367349414225592
SPINT1,0.03720428551855574,0.027446264028363216
CTHRC1,0.05783770821495705,0.05166638851320718
PODXL,0.07865063833999311,0.07879245554787186
JAM3,0.01238660127626132,0.024252755284492698
TGFB2,-0.007552166906173243,0.016210355267936082
COL18A1,0.0502124068970461,0.09909047377785701
NODAL,0.08320354200572622,
INHBB,0.05099651204296534,0.005004921363977952
ARF4,-0.03090360683761244,0.010489863817709909
CXCL14,-0.058915263141195155,0.07963934983575925
LIF,0.031030204624434274,0.06740122210018284
MMP1,0.13426081284570654,
MATN1,,-0.012179271184562312
ADAM28,-0.0375438096458553,-0.03083301587823436
TCN2,0.031106751503531704,0.02061379599115428
THPO,,0.01938126730950733
CUBN,-0.02000118809369009,-0.02367313634047872
TIMP3,-0.011725369329367314,0.009176502773953293
PIGF,-0.025452575495848576,-0.04616678086849297
CRH,-0.012873403023552466,-0.01917301581000239
BDNF,0.01501911003440152,0.09329715710549905
CCL5,0.08904289224220836,0.015031439341487624
GAD1,-0.020399240540037406,-0.045127250243674165
COL14A1,0.03995237750031842,-0.02645601266240356
HLA-A,0.10121544908670248,0.07886445571603307
FGF18,-0.01756460188284912,-0.013050568900046973
ADM,0.06465486986051724,0.09589825194075201
GNAI2,0.07624506411575938,0.05593959798347076
COL11A1,0.002408297197407138,0.06576387293043587
NUCB2,-0.04692738869790244,0.005778300495894551
CXCL1,0.0028627740321451162,0.034935510321331596
VCAN,-0.02920333682176447,0.05546009404334545
MMP7,,-0.012028206279095194
PTPN6,0.08158701328940525,0.03380805113190639
PTGS2,0.0664344017239773,-0.02725503079819705
XCL1,-0.013470534401284425,-0.01975587876035991
CD58,-0.01318165292077698,0.008045619229876028
TNFSF14,0.0373636782141369,-0.013089782239922944
CNTN4,-0.007623220060235429,-0.033321229011246734
INSL3,,0.06621495121030192
BTLA,-0.014043480546086116,
MFNG,-0.0033807023089074515,0.06146602678250888
ICAM1,0.07548435411355998,0.06512388462404169
PROS1,0.08768061249929658,0.09264742635905164
CLCF1,0.02956053872813684,0.018043713344939285
PSAP,0.0693617245489534,-0.006679285247746752
EFEMP1,0.04450555439979308,-0.025571270685819738
C1QTNF1,0.1005088846844716,0.037154224650132024
ALB,0.014417399601292867,-0.015142169483478482
EFNA3,0.022070783941388818,-0.0006566251281639373
DRAXIN,-0.01871266338058964,0.05466229687461458
NPTX2,-0.0545761018601431,-0.10926895288768511
FGF11,0.006595265130586256,0.055659408187824166
CD59,0.028621765834735538,0.016187532180578706
COL9A2,-0.011575811994069651,-0.03994785935086175
DLL3,-0.01985857873604585,-0.09238604581782317
LIN7C,-0.03142700672960319,0.011326442645505792
GDF7,,-0.009880940121136564
PSPN,-0.04371107169226066,0.034633974663310266
ANGPT1,0.0013377826211681775,-0.0464534650770069
PNOC,-0.06553469183109487,-0.08293317470103963
L1CAM,0.026271617152972826,-0.017470536365703396
APOA1,-0.02862289634854636,-0.01806087532120749
PSEN1,-0.027019981755180153,-0.007763849081925109
CALM2,-0.03357884050933672,-0.11585901347224305
CLEC2B,0.04702942299101548,0.035531956243126266
NTNG1,0.05818568038324585,0.027962449446132027
LRIG1,0.01795640960717019,0.01767931291592748
CPAMD8,0.004161797511412882,-0.015384796025611573
GHRL,-0.028965255990866932,-0.026975005283686765
NPY,0.0033551085335205536,-0.06016243619747154
MMP2,0.001667268236024111,-0.006271624438050434
PPY,,-0.01124378296222869
ALKAL2,,-0.027121817105352334
CSF1,0.006095415035468956,0.06074231432090939
SEMA4C,0.059640600665161636,0.005644610591279249
ICAM2,-0.03969473679647758,-0.020434065758212598
SYTL3,0.08129909191394664,0.00035026774714334364
IL1A,-0.02974122073102014,0.04399519534421563
PGF,0.047554825507112694,0.026078039164467753
LGALS8,0.033013401048555574,-0.0442751848973809
DKK3,-0.01200996179879325,-0.014332739974580466
COL16A1,0.03562117315566856,0.04745768302355323
TPH1,-0.01678885053955021,-0.026004510607303324
TNC,0.06436518540111166,0.14601210548147012
TNFSF9,-0.03190858111581016,0.05407733368618412
C4A,,-0.013328940728120223
CNTN2,0.01845153726138493,-0.03350781679866731
LUM,0.0058347047934050635,0.0726987472301827
BTC,0.0005692597773229383,
APOC1,-0.06400012155723793,0.005165200343552086
PKM,0.05116687621839395,0.04703665414543318
TNF,0.03981129233133429,-0.0211019121387954
GNAS,-0.008452723425914245,-0.028240363893809756
BMP8B,0.026341222744514944,0.034237230289964074
LIPH,,-0.010746769912715096
CCL28,,-0.016548257711560845
PTPN11,-0.021479165796902684,0.011110594674777267
ADAM12,0.01926893060014875,0.06871520398777255
EPO,0.02223109133330059,-0.011243783453022039
EDN3,-0.01845589567249064,0.046608654091792844
CCL22,,0.06275830788201572
CCL2,0.040684100365845195,0.002040970089928444
DSCAM,-0.02901687681714161,-0.03332484518642586
ANG,-0.02444250536240645,0.003991437793206619
FBLN2,0.01919130229566958,-0.005680021476309064
VTN,-0.018163244029173832,-0.018472273513045857
VEGFA,0.0330237105171755,0.09566863845746792
F10,-0.01694661404406762,-0.012328565539177912
SERPINA1,0.0491547751629134,0.009827922154614371
VWF,0.010350316670184965,0.005319913036050093
VASP,0.062447942660532274,-0.034594824545945514
ADAM15,0.07715085419947898,0.04465667399405767
WNT2,-0.01459511530294583,
CALCB,0.01237485790361418,
OLFM2,0.061565604979612686,0.0032228989867026173
MFAP2,0.07218222464222739,0.026445813660274892
HLA-C,0.10580414568009248,-0.00662195496784413
THBS1,0.026938835609517455,0.0014007945994182643
HSPA4,-0.059137495524579864,0.009804034715044204
LMAN1,0.011569372672181475,0.07350806554190925
LYPD3,-0.01816324559196859,-0.015742201226313635
APOE,0.03954477919542837,-0.031498202459864885
SOSTDC1,-0.022675478901840733,-0.027194985342474654
ANXA1,0.05740229364624563,-0.09275633780641022
WNT2B,0.030642546383608832,0.04326250928004126
AMH,0.01091901096655167,-0.016207344647479197
GDF10,-0.024993432958115094,-0.015142169060641949
EFNB3,-0.054726270572089744,-0.01795687181713887
LTB,0.04788462225176044,0.052980878380147915
ANGPT2,0.04247163994811916,0.0985305271857035
ADAM17,0.08261799680961071,0.03104147804058659
LRPAP1,0.05925106956925317,0.0009181351091297408
NID1,0.08467829448675532,0.013515011316626498
MST1,0.0276562213167771,0.04378345288126359
DCN,0.05091851767818321,0.050070191816006394
IGFL2,,-0.013328942138484302
COL7A1,0.09140616669129553,0.029797295990894215
CALR,0.015314054973630201,0.10060746826503864
PIGA,0.08223743688515237,0.07481730865774362
CD200,-0.04922076734456646,-0.02363378103909569
GRP,,0.006036070810715287
CDH1,,-0.03590439264348557
LPL,-0.027038094408799656,0.12811048774047804
SEMA5A,-0.04046437562065026,0.020741545037424924
SEMA7A,-0.003196685011661057,0.06963789192443616
SEMA4G,-0.041758660792997046,-0.005209940565494226
SEMA3B,0.037869735997217366,-0.045354074591173035
RPH3A,-0.015729968929355378,-0.031114433532293855
JAG2,0.04426001364070128,0.026128001446655332
CGN,0.15584201826338998,0.0344557318726829
GDF15,-0.005952575476561735,0.06895145394997021
SEMA4F,-0.030431047717840873,0.054398650239111467
NXPH1,-0.015555101050421736,0.016625793869230524
ARF1,0.004523508865399668,-0.04906500926844205
EBI3,-0.009046137039914035,-0.028056732465970208
TIMP1,0.09402777009745306,0.13157482705015844
SEMA3C,0.07622088032624688,0.018495890993718907
GAS6,-0.03932106271227226,0.07462984279864068
MEPE,0.0021733260469654118,-0.03967947271007949
SERPINE1,0.05279483995434247,0.1246547460145504
RSPO2,-0.02984287136555934,-0.02660512789102553
SHBG,-0.027246894608482897,0.03795623000298814
LGALS3BP,0.07025161138989044,0.08051310643965608
LAMB1,0.09419286760707773,0.06403641188998377
SPTBN2,0.01567004948056273,-0.05200375540320972
COL1A2,0.06080921331166559,0.10047038299496734
DEFB1,-0.014774672351906073,0.01133242648020708
SCT,,-0.010914866369699088
LGALS1,0.08578969423760585,0.05012904005412808
BCAN,-0.022367102174993773,-0.06452398775832165
ANOS1,-0.00787033327200564,-0.0047029927682798196
EDA,-0.008434370127564627,-0.01710252104369737
FGF22,-0.021436332424466055,
SHANK1,,-0.015976340925312086
TGFB1,0.023637637252123634,-0.014865896416939967
MSTN,0.020211055226775503,0.12924671110518388
WNT4,-0.02362598026787524,-0.01677198356329681
TNFSF4,-0.018541027232254346,0.009546987059818574
NTN1,-0.01879230975029022,0.04058496908605161
CXCL12,-0.04854928476399565,0.004321450755780989
GNRH1,7.693435946466086e-05,-0.025314980160139028
RIMS1,-0.03162326062410111,-0.03341603454835752
FGF14,-0.01108097362309205,-0.011967894453505521
IGF1,0.035147122197331175,0.01036092061820888
TNFSF10,0.07966261956428447,-0.030753978604408636
GDF5,-0.00041645471163325674,
CHAD,0.014394009201044852,
RGMA,-0.008009261999938353,-0.037388078536330686
WNT16,-0.012873397426494558,-0.018775471592096513
CX3CL1,-0.044555769006154516,0.04193387248526239
FGF1,-0.0477177172869935,-0.05873389324156034
ALOX5AP,0.03635400605474257,-0.07994841391126667
IL1RN,0.033002114117345945,0.08247822143747988
NPW,-0.02339147278089237,-0.015142170487715389
CXCL9,-0.02053007321761888,0.06978699901174436
ANGPTL4,0.06311572047654343,0.009087715747319926
UCN2,,-0.017102522098456613
COL4A3,0.042467513278212014,-0.009235675222356346
NRG3,-0.0050389813114719425,-0.03210271064433734
IL23A,-0.03559897304768774,
COLQ,-0.03701822290873418,0.03829304954507565
TNFSF12,0.011910791072286509,0.005219455676107801
DKK2,0.011474769411127735,-0.017534349582600264
FYN,0.020710248432396553,0.04055119098376498
ACE,-0.005484758905071334,0.07330308361294331
IL18,0.00338026381135278,-0.015294759551519963
PPBP,0.09467497641543138,
CCL27,0.1271889854060564,0.03296473193001478
SERPING1,0.08464906077789805,-0.01926111153522131
AZGP1,0.05282335369004801,0.025621649988182078
INHA,-0.029061368663307958,0.046487567134710646
SEMA3G,0.00927621927242361,-0.016667477045950577
COL6A1,0.12335294464976675,0.08228284718273439
FGF17,-0.02420372140944536,-0.024846571168709242
TNFSF8,-0.01347053090963999,-0.01400191026655976
FGF20,0.09951506322458152,-0.03185725074855549
ICAM3,-0.0010304621949227789,0.035395685824172046
LAMA4,0.06717826716830452,0.016633493960726203
DLL4,0.028971393211957772,0.031704789803446536
SEMA3A,-0.017495444349047266,-0.006496423346826643
RLN2,-0.020661696089447838,0.12114370407569063
C5,-0.00983450901920583,0.029422608685521972
EDN2,0.14794439734387355,-0.0011204547839855617
C1QA,0.011236848369518654,0.028314686804590462
UTS2B,-0.01477467127042323,-0.012328565239644583
COL9A3,-0.026590210433408003,0.09980513495879907
DLK1,-0.012033379429321494,-0.030405976048954345
HGF,-0.05478122506555102,-0.037202933233549666
P4HB,0.06833804821675533,0.11557354829289276
ADCYAP1,0.03772022287780145,0.02396270179409918
GREM1,-0.02945535425486987,-0.016889757838456566
EGF,-0.027453533431874632,0.04200422225580451
VEGFB,-0.04456679538515498,-0.009112175760850175
FARP2,-0.003173536675490407,0.03682659504940191
LAMA2,0.04275794452409303,0.009075490212084897
SERPINC1,,-0.01319045108316705
NRG1,0.08813865444479967,-0.025749547593969316
SPINK1,0.006520315843274645,
EFEMP2,0.07187657887833283,0.07083198452109256
SELPLG,-0.02083631784705083,-0.0010479221010592156
HLA-E,-0.006573597788914796,0.06227588426640635
PTN,0.0755338063508707,0.09081810671533905
CD274,-0.03465141980053079,0.002068114555375855
CD14,0.0475662901001513,0.027666263140923224
SFTPD,-0.015127752520666329,-0.010228316992856307
SLIT1,0.017226209952970525,0.0476161717750038
CNTF,0.04060403259069144,0.01350673531956901
BST1,-0.014278543760419872,-0.014423311962704353
AGTRAP,-0.028899917108522747,0.01475647348405289
LAMC1,0.0528569804041438,0.06228097524757939
COL6A3,0.0795186583853867,0.13362438299251042
FN1,0.13642374675864413,0.08693503651350289
MIF,0.037561682082530266,-0.0057344032828056096
JAG1,0.07882526470520582,0.06479361038891054
NID2,0.037159320713332354,-0.029596779958224694
EFNB1,0.08529436600651115,0.03423035544872057
COL4A2,0.08690531916558988,0.08340527332695084
SPP1,0.044144300322545973,0.1111421538700057
PODXL2,0.03518106753137969,-0.031639165679593136
FGF9,-0.039827271758305985,-0.03934414873042859
ITIH2,0.053516354822377835,
ADAM10,0.018257468032836285,0.0637443314878588
CFH,0.0714510219802253,0.021747503369216208
COL4A5,0.03981675833029514,0.06341329659190705
LTBP3,-0.04364272992164822,0.02658858968526655
GNB3,0.06569101053975149,0.01784487789480129
COL6A2,0.08716136264766301,0.06290809413938252
GDF9,0.012150454843894709,0.030809701839391298
NCAM1,0.012544064669096789,-0.029017560282862634
APOC2,-0.02340569557657154,0.032041352861764044
BST2,-0.024225116752998443,-0.021221939956907947
COL5A1,0.03244644559333762,0.08602189000469557
CALM3,-0.020622480381706238,-0.10202521748958163
THBS2,0.04234359355072134,0.050865111582110795
SERPINE2,0.05916139102729123,0.05727007247550538
EFNB2,-0.02973987738150744,0.04586792211079597
PROK1,-0.014774673298203754,-0.018164515797214023
MMP9,0.10769527084834994,0.1603100606772228
NPPA,-0.03414019207729305,0.010937997588038257
APOB,0.07534498259909005,0.0011285889132040565
C4B,,-0.014771260577408442
NTNG2,-0.012677954593083931,0.015929644613543053
LAMA1,0.01297602916939001,0.013794232741863139
UCN,-0.027708626987908318,0.0017580673163640165
ARTN,-0.01597842802327149,0.010790675008103986
PDGFD,-0.04444211125240776,-0.009285793551687163
EDN1,0.04805939519238001,0.009502874884341329
ARPC5,0.08344436537390873,0.012902125242108702
GSTO1,0.013349809481653784,0.02807205335364539
SYK,0.046966840086797135,-0.04015686437639323
ST6GAL1,-0.04166592201835671,-0.021263949702701877
WNT3,-0.04102882618755374,-0.040984825333437294
HSP90B1,0.05014616383671224,0.07556184478013074
ZP3,-0.024317862553419934,0.017863549397845572
NRG2,-0.04626859528624033,-0.01302577018890735
MELTF,0.059798987678433266,-0.03501406250157647
NLGN1,0.0985971816157805,0.0349063478232056
SLIT3,-0.03508903154731031,-0.04555984345662849
CCL8,-0.04319058690307211,0.021745017895318644
S100A4,0.004500299994839143,0.007628307841136386
TNFSF13B,-0.03060736445520469,-0.006462628766416939
HSPG2,0.09466925028331816,0.039553618722077646
FAM3C,0.011186434012038265,-0.03011977344000966
FLT3LG,-0.011425776447553583,0.04195225113984581
A2M,0.062211575889117396,0.09871198698820233
VCL,0.06695987876081895,0.031474361780543046
FGF2,0.04998657962977162,0.04195686354184875
AGRP,-0.013470534401284425,0.06876535038292589
CNTN3,-0.03701698706878489,-0.03375766165248176
RNASE2,-0.006380175884682952,0.0821605910505702
GAL,0.04013960943378801,-0.038668083266136036
CXCL6,-0.01347052668032783,
PDGFC,-0.02060682375757342,0.04912133264190088
COL8A2,0.016439444705705165,-0.05193097685977323
SPON2,0.06595361102363438,-0.0011905368958855449
SEMA3D,0.020605403453603212,-0.03344633622938151
BMP6,0.14058960551580466,-0.012179270491895785
TIMP2,0.05577412966377014,0.005617345696125728
EFNA1,0.08028503408747459,0.009869978041454966
TFPI,0.06060912332930132,0.03590433761548648
GPC3,0.004540749310776783,0.05239803888033435
NMU,0.032164529531188805,
LAMB3,-0.013381859672615187,-0.03688427819983493
LGALS9,0.033828044248086574,0.03593699941487988
VIM,0.04075716072199553,0.10008270853509772
PLAU,0.0366446285426914,0.051244094079610884
TGFB3,0.07908134239579102,0.029740325332633582
APLN,0.022691130922058836,0.07313861816142414
SHANK2,-0.01015261790507012,-0.046073318866581246
LTF,0.02214986404164128,0.04449327354951463
PYY,,0.021202490511957307
PENK,-0.034400814616019786,-0.06199013812776798
CTF1,0.023304931881277694,0.022892630903003048
COL3A1,0.06362798002705622,0.097464575438936
S100A10,0.05370072109288371,0.03680427739018458
FGF13,-0.02205058423350946,-0.060840147016616976
SEMA4A,-0.056817891987451935,-0.00395492470714799
EFNA4,-0.008178030100288867,0.03295409927805695
HSPA8,-0.07373841878861528,-0.04884411266200381
NPB,,-0.002766365894556623
ULBP1,0.016243794631356986,0.0860364296972617
SEMA3E,-0.003848027558198436,0.0039772472190120495
ADAM9,0.05776776067218227,0.03737240858793355
ASIP,0.01716757759450605,-0.016660467029116673
IBSP,-0.012458992620213405,
FAT4,-0.02776115556546225,-0.0246096015680439
MDK,-0.06937817634357707,0.04922153964460503
CAMP,0.1085348812879648,
HSPA1A,-0.03322175155977147,0.10244026458883022
SEMA3F,0.04041287446505312,0.07322192363427234
ARF6,-0.005465050495056888,0.0058003335344760975
IL6,0.010639535728992858,0.021177741124488746
CALM1,-0.016038451430924926,0.038167093270935946
VIP,-0.03263493465615708,-0.029391042747196765
NMB,-0.0150555404871139,-0.053678945381858
CCL26,0.04884241534267175,-0.011243782611662055
FBLN1,-0.010310122269073196,0.07078884896803203
SAA1,0.031752119268793885,0.006069938659683513
MICB,0.01478192197372959,0.057256037946295885
F13A1,0.007107948297547477,0.05785281448071905
CXCL11,-0.018163242168704408,0.02240594967384866
COL5A2,0.057083866357303656,0.09639311542085446
EFNA5,0.025071332576780854,0.010109727253266266
AREG,-0.010500966988389052,-0.03480139500449945
EDIL3,0.019174645239888464,-0.0470153868288491
CD86,-0.044265054892110814,-0.004996859723740198
AHSG,-0.02118090492855511,
WNT9B,,-0.013328942138484302
HRAS,0.014375528381802638,-0.014385416066216005
COL4A1,0.09377742187049885,0.07255114553169402
CCL3,-0.02034471362626908,0.10468342767131614
BGN,0.05165065998583083,-0.004062120394919215
RETN,0.03946025675430323,
S100A9,0.0648932646625889,0.06675710514486517
HCRT,0.015008750209175324,0.01847223710705711
FADD,-0.037577366328743415,0.07113395358700347
ACTR2,-0.0203036619596764,-0.020159266008454742
BMP2,0.025100298560070154,0.01892471595766413
PDYN,-0.04709368224537632,-0.09114014672540863
CD55,0.06889691429719726,-0.019815465141516997
OSTN,0.033503964982520666,0.019937633570336417
PDX1,,0.09377671633705982
CD6,-0.01902891747745532,0.002948961837037737
IL16,0.007477835578881454,-0.03276663852257088
LAMA5,0.06211886222467776,0.043241277629979494
RGMB,0.013822842554858406,-0.013572616354097955
INSL5,-0.013470534401284425,0.020771973861833513
IL12A,0.0463520036616819,0.053224600174123685
S100A8,0.03146008764568422,0.11896501497138741
TAC3,-0.025611013139223114,-0.042088146361235645
CXCL16,0.019777426951455252,0.013291201159426669
AGRN,0.07116599417350765,0.0889952296035982
COL4A6,0.11745621735620448,-0.02051005372478701
FST,-0.047137175830852994,0.03180080367067254
MEGF10,0.06550767453361517,-0.02939522187944993
C1QB,0.04438097745102881,0.03257994104475122
HLA-B,0.09600237121949326,-0.0092885182591677
PDGFA,0.014054342155553356,0.06454389158057605
LAMA3,-0.034746145629021175,0.06167799844723966
DKK1,0.06020956233876387,0.022788397768880753
INHBA,-0.027399112383024886,0.011993700236639305
IL7,0.001994603715512993,-0.014299424208827169
FABP5,0.0005380333510523921,-0.023781024683607484
CCL4,-0.0021790335468640154,0.07909218003604421
FBN1,0.06621741979406436,0.01337167702876696
TCTN1,0.007430545192714426,-0.04543682931056004
BMP7,0.015522155596311477,0.07142434442330428
NLGN2,-0.01613809388927113,0.07685498349584605
NPNT,-0.008954477206777157,0.022312791553380205
KITLG,-0.05580813508725959,-0.014856650228374907
MADCAM1,0.007436419717337049,-0.009941022076543295
F12,0.03196761301724729,-0.052046297181668415
S100B,-0.018981785085166545,-0.02318522011165532
IL27,-0.014774671675979269,-0.014262695654869423
CD99,0.048872244513079255,0.03791596801235169
PDGFB,-0.019008990849181753,0.029269909845868806
CLEC2D,-0.0007357551656816695,0.042724764144847785
F8,-0.024852679392450616,-0.003693586234392105
C3,0.021256757926847142,-0.024802984246519506
DLK2,-0.02443154616021966,0.041333553286821895
TSLP,-0.0029307192666435332,-0.027486099224464725
OSM,0.05595018046249186,-0.009536956823250432
SLPI,0.0283992187046831,0.010504179838374261
AFDN,-0.03217276489079849,0.026037374447902703
ULBP2,0.06352480412208074,-0.031802864979923504
ICAM4,-0.012873402253314705,0.01715281038632704
TDGF1,,-0.012328565025692219
ANGPTL1,-0.013470534401284425,0.033998055671308425
LTBP1,0.08049374317379321,0.01317792041838657
NTN4,-0.03027262345627646,-0.00735085139145618
APP,0.07004162541785049,-0.06142737559541384
RIMS2,-0.04459505883153759,-0.04749574699283899
WNT7A,-0.037420240515958776,0.06954323017219706
GPI,-0.005691403202617951,-0.002563581741606204
IL1B,0.02513460984741045,0.07892945579315033
HAS2,-0.007776438566967271,-0.021566282632857835
IL11,-0.013274331485062242,0.01170979704424185
SEMA4B,0.020837282662226418,0.01332676692681898
FGF12,-0.0068709150551307056,-0.06992185000025604
CP,0.03377483340955526,-0.03972268450628406
NLGN3,-0.017282576545393648,0.04289135231520733
GZMB,-0.018131218546291725,0.013836172884654531
PROC,-0.014413450381005739,2.3646319277406346e-05
AGT,-0.04825191812494827,-0.06531035923311597
PTHLH,0.08509280629672825,0.024512817960554805
COL1A1,0.14415239905526267,0.1103991813263817
LAMB2,0.029496969343114944,0.07775192470658039
DSC2,-0.034931439224772085,-0.025425717433781605
WNT5B,-0.027556377226257017,-0.009784050133371924
LEFTY1,-0.004482322198181526,0.013279674011456424
FGL1,-0.014595111656261707,
CXCL5,-0.03144822453816807,-0.015019485764360779
S100A1,0.029841701375830556,-0.052173716276954864
C4BPA,,-0.01785195974951234
NPTX1,-0.034140179454926256,-0.023438085526501423
TGS1,-0.004576239708858869,0.03010419640520309
SST,0.008188508454580811,-0.07549548059389448
IL34,0.026729993053640884,-0.05130666226678228
XCL2,-0.019860351145856082,-0.019173016860466255
TF,-0.02866402204884119,-0.008032093467709533
IL33,0.010700920381968097,-0.0225648512192056
RBP4,-0.03032182387977431,-0.04889739677050079
CCL19,,-0.011404808753688716
CCL20,-0.01758464269921953,0.03141160139771869
NAMPT,0.04089007261549509,0.07125608644196349
