,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL18,,0.03471801350999784,0.00794779247847375,,,,,,,,,-0.045073882260518054,0.0061198330042750975,,,0.02564822560212068,,-0.0848158902858824,0.03657870583271232,-0.07113413062252955,,0.08585560825249197,,,
CCL17,,,,,,-0.007026822716113724,,,,0.011591307856440636,0.04942647411189256,,,-0.028001260194737164,,,,,-0.013194496606728574,-0.028650033241045376,0.05407880036270918,,0.11701632442336425,,
VEGFD,,-0.04396620725770237,0.0387855360259096,0.028189032479457768,,0.03784232424229236,-0.030860945581906583,,0.1076273315335673,-0.021304682470975042,-0.017073488876360444,-0.02523120950669607,0.01819127399202332,-0.03475562693601985,,0.07797661957433404,0.023742787259509044,,,-0.014153593859333118,0.04189059255178589,,,,
TNFSF13,,,0.00020664745344290035,,,0.07959899600278011,,-0.009496219276382558,,,,,,,,,,,0.017112027812147206,0.02650007491878952,0.031587795071077916,-0.006223061185838747,0.07818858083825424,0.06729608047646832,
WNT5A,0.0050931184247264664,0.02621489033742664,0.061908215896998284,0.10072896881328867,-0.004476623794198512,0.005532361456360366,0.09019438326714918,0.31275154553252604,0.32828264292085274,0.05208598845946289,0.03620060438033979,0.06365721610658558,0.017867691069382647,0.030061872773206384,0.15743615499396132,0.007120927992276309,-0.05253722543941559,0.15363921965909627,0.06021120950849741,-0.02967645043024259,0.020554643685978907,0.05373235713451741,0.02741696624945095,0.06460042870756474,0.06010807238245976
CXCL8,,0.03216583253570906,0.06377252175640767,-0.0309945526140805,0.0863493808365271,0.022229724932699608,0.035807166566930004,0.0024182101691091746,0.12465975892963375,-0.005439931034688618,-0.02148109662650972,0.054227844041614674,0.08361854530730611,0.024512202195865952,,0.002548046361473989,-0.03869206219487684,0.029951555710902144,-0.10257845256084745,-0.13132633106300876,0.10057166847839322,0.03716414599290302,0.010959367528076015,0.0885193495630556,-0.010607900685310067
GRN,-0.11829582711640255,0.027490045020234388,0.022196486796686538,-0.01832041846436688,-0.11142088619426091,-0.041974942698619865,0.03203133264489505,0.126453312055699,0.34051582954258613,0.0514039466379277,0.004865314282232697,-0.04999984610892489,0.01572090889638438,-0.017545167570488875,0.1133711705212786,0.06665396371809017,0.019250375317864197,0.10843074608452079,0.005887267674749819,-0.044930824363276146,0.06610921696941856,-0.008604591146453356,0.05769308036564623,0.005807300648435162,0.012824872241770452
MIA,0.09430369200789124,0.043494591867613445,-0.008142833164591226,0.025629651341008867,0.13906326553178358,0.04540798030667332,0.0969334672521461,0.11531893340388481,0.19268902103730517,0.0360636953053067,-0.02327843100021572,,0.0006437660566032553,0.011260881070841416,0.17449355550701257,0.03214217510818497,0.05133756762162561,0.12817732737378246,0.26834032019017656,0.11161255764843239,0.00019636589808247888,0.09535434999134343,0.08642594865902464,0.14881690859850025,
COL4A4,-0.0006137169901603896,-0.06107127869655076,0.027846535600461516,0.00546749403117405,-0.019179133389920486,0.05901436452573119,0.12963643535201833,0.07053412127490771,-0.017921911316844282,0.026663693189971038,0.07373078435379375,,,0.0013831310381884733,,,0.0039174495317238715,0.07810894134287844,0.14079501184291007,0.04041193357696564,0.00826394781325388,-0.005268971285379312,0.04434078004820943,0.1334663605956379,
TAC1,-0.03587848192778967,-0.07422375410198974,0.044611653897142,0.03346634522832099,-0.025677723659089904,0.021477157185358493,-0.11027015988069727,-0.2181758242274108,-0.2563565576019824,-0.06066612962142013,-0.005260175699997393,0.06210180854299392,,-0.05320640011597901,,,,,,,,-0.08664902478491596,0.036182594071005186,-0.14990484740946844,0.06684117272640046
RARRES2,0.08467614825899498,0.0039033697734543985,0.056649393785355974,0.06444702363011877,0.009857442351788342,-0.015481180124847409,0.06155187477408196,0.1591097256141188,0.3751201748122155,-0.08745663855310752,-0.028089836474181777,0.06040598896835209,0.09939018724635101,0.06939747880116133,0.06454166699152326,0.008165573454131013,0.026072616366522517,0.15352196145779898,-0.026163847918873676,-0.11924253666040889,-0.026602080502537092,0.04079340052468169,0.07461317996286065,0.06780437756032202,0.026498466566010948
FGF7,0.078135158597254,0.10095818836387772,,-0.02869233448934869,-0.005798219405460484,0.033035525664891464,-0.06417739884395057,0.0815684576092156,0.13472984724045323,0.018539224658109175,0.007810581726775967,0.026895842028545447,0.04583371851484545,0.05431767903693319,-0.033802182911829744,-0.010538652107435514,0.017442627591217452,0.062044213655808915,-0.06389207764997487,0.06300992192720499,-0.06651094066418971,0.0028379854030730132,0.1124438188961451,0.07149674150112638,0.08138598795302648
EFNA2,,,,,,,,,,,,,,,,,,,,-0.011943218828154115,,,,,
HBEGF,-0.003164790099931587,0.12129456569231664,0.08232295245094812,-0.011702488662015374,0.0894788412893982,0.12305244293847463,0.14203229792351674,0.2245953791828404,0.21209672836096619,0.14284418455711811,0.006759991010989502,-0.0005613058081350943,0.062122103994633374,0.04698451516851773,0.06592805444290126,0.018209915784392638,0.05852906877615261,0.04702451062742581,0.06291172529886879,0.003327126767932529,-0.03543740024067789,-0.016249936893504544,-0.055312943890934066,0.20182885847873253,-0.04376084456245458
CSF3,,0.05412294002333011,,,0.05723285129423898,-0.017796005154274715,0.01186961062664825,,-0.02811994629558794,,,,0.03567037268457755,,,,,,-0.06975149536034496,-0.055306916910843835,,-0.026013510281294325,0.004443469929269292,0.08138568203759815,
PI3,,-0.020605323783323876,0.09128814007299499,,0.132052014871975,-0.024539558472626684,-0.0004987473917541866,,-0.00731551578960804,,,,,,,-0.04954786704874419,,,-0.18445153541412249,-0.1640476670209592,0.01603516784179929,0.07652254807627891,-0.11915670888646103,-0.02999472035084601,
PCSK1N,0.02882564385524716,-0.10636595998379765,-0.031240505877745437,-0.033289625621435955,0.003376869060803478,-0.03874487403991886,0.08030123493245579,-0.12221177530177557,-0.11715006601015951,0.06439783816787097,-0.03637875772952404,0.10455817879990972,-0.005944968619481963,0.008757665693030608,-0.01198064429809571,0.04008852536031437,-0.025401057301747847,0.018488362746797056,0.021248785872021742,0.004654490005568103,0.07403497283384043,0.09322161507565115,0.1820108958013411,-0.162481205833474,-0.011591097103017957
NTS,,,,,,,0.06059342149106316,-0.0012845692500171534,0.003457342432744277,-0.007933903805186231,0.032631175855575796,-0.012031865133829709,,,,,,,-0.018768143978278463,0.01727780051834375,,-0.032412886456156795,0.06374610388748489,,
SFRP1,0.07346433938597942,0.04089557143295415,0.01878563789680308,0.016399757571050135,,-0.05931269072212073,-0.04449528884046302,0.1388784516454085,0.00902723249527514,0.013658897256466428,0.0448357058032082,-0.05345677354418298,0.028340797668362634,0.029072714561279897,0.0937563251995539,0.12153492312042982,0.022901917878238826,0.019626156621067793,0.07325909494358157,-0.021292491799773366,0.01098167682179797,-0.03212218469535266,0.028633770423851755,-0.017063438501494062,-0.07131647140630626
CXCL13,,,,0.08961876554183869,-0.06383199905756724,,-0.000526610444079863,,,,,,0.00669385154196113,,,,,,-0.007503730872904811,-0.06023514701628646,,0.0024314149942847615,,0.13029556186377586,
MICA,0.10617065361171658,0.125525550209358,0.053855707285334495,-0.0020947785091633905,0.09954163185096164,0.006919821129354267,0.05476926542658996,0.03270394472433387,0.21953624165590918,0.03052535394924819,-0.0006766469290415601,0.006197026919556172,-0.014170580611650618,0.0043315308052313565,0.02101781672197375,-0.023087369119254218,-0.05357095716619373,0.11957567764239334,0.09618885957919981,0.041806811206221824,0.07374451852075001,0.021863871851045755,0.11529475533294227,0.16522729871612105,0.045209314281853354
TG,0.08608390803268683,-0.008966359659347533,0.01734621669306936,0.03163904129728437,,0.007783177076482257,0.06501268367414388,0.01649009722007947,-0.007626953978830563,-0.02136333543295018,-0.04400855833318083,,-0.032996804629206185,-0.007955431994503916,0.07497016406333905,0.0500534163351065,0.03623303426378934,0.01925892330791503,0.039146387915387805,0.06248383999405036,,-0.058954342115986616,0.04453131500530648,0.011195560867588671,
ADA,0.11968831363630729,-0.028837347740272218,-0.025330593847828473,0.01313742730930703,0.0463599391005989,0.011648194942357328,-0.039197007019279924,0.09574478163512623,0.27444217294288525,0.004738787586036029,-0.007134070909356756,0.007738909161479992,-0.033868508577033704,0.02907742318703596,0.04779895223839505,0.0199199579438613,-0.019993159929934935,0.16720356421992186,0.10663391201330301,0.08926582935472169,0.055393327619136866,-0.061380929232080106,0.08145830629017208,0.07994312483606494,0.1353345042970772
LAMC3,0.05947464988715567,-0.04355586599510232,0.0627449298089845,0.04781410074219386,-0.03273309112030108,-0.049758655542726175,-0.05954548108146826,0.17448562354833022,0.271799131905865,0.07607031163737657,-0.03417366565343411,0.04970544876731916,-0.006420480895995442,-0.006410784671844058,-0.04966559342378927,-0.036847871728878975,-0.06917495782650693,0.11254937350502607,0.025715498065435924,-0.017062493282837557,0.05073369181660023,-0.0029631823061506512,0.07566711816144696,0.16461292174581738,-0.06568254386805031
CCL7,,,-0.00993425831949585,,,0.006722967129869243,0.03304062440007889,,,,,,,,,,,,0.048911748034595824,,,,-0.030513009016737883,0.0023209283772950575,
NGF,,-0.009780700978424485,0.0461629694327666,,,0.04049082647653345,0.04062578623626154,-0.014106501326850759,,,,0.07757999666362286,-0.06282457372435145,,,,0.05799232944158102,-0.017298626880147577,0.06425261073838612,0.05891156034040421,,0.031296734794387264,0.05567212565956732,0.07007464738612706,
TNFSF15,,-0.02597488098509197,,,,0.013835081347299471,0.023758601724440952,0.025846927374831994,,,,,0.021412883942357804,,0.030185814349333744,,0.03644136474749242,0.03058435448681325,0.01638212182433405,,,-0.04063505742206095,0.0301109933927712,0.08951932794641904,
HMGB1,-0.02070955076740593,-0.014062117740755912,-0.11052388314459448,0.011263797144144059,-0.15260179943591104,-0.07880296563481934,-0.00022747267775116817,0.18312253397381795,0.33535730233099703,-0.07373344016389433,0.014352423255409459,-0.043295896535187596,-0.00553850894476981,0.06852468544197533,-0.03962967202825914,-0.050462722358703686,-0.15477957002919074,-0.11700016268343223,-0.06233784642071408,-0.06807384051436302,0.0007384429967417625,-0.05093483120387297,-0.12285661803969887,-0.003726208700758578,0.009268861857421633
ITGB3BP,0.03608935739956927,0.044719058607111124,0.00309726726301757,0.03626558445177589,0.061743781882709445,0.029718136611575994,0.020616566130545907,0.29796941498216184,0.27448114065553475,0.03701731483310472,-0.0015440404242241254,0.03794522332817733,0.02581343573229695,0.02403244977858389,0.06763559177897216,-0.016286407649207902,0.06713052921084282,0.07202978896331388,0.042760842579402755,0.062161598251479745,-0.020319651551704534,0.034778157510728665,0.13817099011322628,0.0269971540335972,0.13089872014812864
AANAT,,0.12113911392087216,-0.05619796060731354,,,-0.015125950627967517,-0.037920823284212854,,0.03739905947362124,-0.014379249974321369,-0.009735982453255292,-0.03466635156160923,,-0.06453890923021081,,0.031132928104805373,,0.04236481182301783,0.020157718610440266,-0.0009797339790177009,0.10398810632444364,,0.02540281271325664,-0.042396405629568104,
RELN,0.10046439418831427,0.015662878312358033,-0.01892346512996265,0.05912700244411157,-0.011725043915222427,-0.03348595212647206,-0.03736983843256463,-0.05784934647606401,-0.11503220220714674,-0.05155111966710538,0.00144087473377787,-0.0011725639249209527,,-0.05903952520013494,,,0.16516360101920272,,,,-0.02212178394339491,0.025430020886064737,,0.0005992855825075002,-0.02213332936237079
IL15,0.05503725897973637,0.033160524877688384,0.024335027330071833,-0.02371365194719433,,-0.02061038988296628,-0.0034757685973311812,-0.0639054225052316,0.10559477481155854,0.03736142702998772,0.02567759285414301,-0.014157789797057589,0.0906293543453537,0.010077521811041558,0.11443862217317594,-0.04709528710363816,0.05078248780332009,0.008933674682042831,0.013536381042334162,0.0104754468172205,-0.024816082004638668,-0.03024209609017831,0.12686303503944632,0.15046660589845187,
UTS2,,,,,,,,,0.07968013946517005,,,,,,0.17568591933905683,-0.03672552451675956,,,0.05438690349928681,,,,,,
BSG,0.13876081636386298,0.0052809085225365045,0.04028118429860329,-0.01572534935614751,-0.002521783913978628,0.0575268601342378,0.14807853901196305,0.1517837894220788,-0.055307331264309055,0.12000626991845607,-0.010584389405368056,0.09074584499430778,0.02177023832468357,-0.006338195644471619,0.15887197653085153,0.101108108897151,0.0619652679516936,0.09581098138094711,0.18488591663546525,0.01601547166167629,0.11917048125405102,0.10119001126611754,0.20791100712266236,0.23004717215446271,0.05818558405447086
ADAMTS3,0.035095931632555234,0.05256646835661719,0.05274175656605611,-0.023913815436457993,,0.02485615424849863,0.1093285013284137,0.03112602301090893,0.39234009782761053,0.022934815216661603,0.019393451331830767,-0.03905744895964078,0.07306884238180028,-0.00018774002841886545,0.1552896492769061,-0.08092473864183508,,-0.007319886890729765,0.07489099232722123,0.019257887052851672,0.052098684782375476,0.05559992253226441,0.13742315518938086,0.10249064549070425,
CD34,0.08516492083724872,0.022064246610231444,0.03592262658022318,-0.02983716983588781,-0.03241566912395783,0.02207421341833589,-0.0686546044747301,0.1259265484134238,0.23957269205322837,0.04180359313981386,0.04729224081307988,0.08072604918437984,0.011822197909762772,-0.016272045654875108,0.0035501123660538645,-0.005859101897541451,-0.05612668921956395,0.18060293306967887,0.07457053803654014,0.04859550454082107,-0.00237466020190154,0.006104128900231197,0.06736118185591168,0.07397817722415942,0.06368030704126378
CCL23,,,,,,,,,0.06679301149562529,,,,,,0.07206317129101673,,,,,,,,,,
PLAT,0.14531887518626418,0.10943252951997795,0.07960413538269594,0.04672426706805505,-0.04103896623153162,0.013400895130979817,0.0771521609065538,0.2335061739987871,0.3710052618386512,0.11919404327969813,-0.014894762238070515,0.004908038319838226,0.03946274399175335,-0.01243958281559895,0.05288408694224502,-0.026945327392012147,0.06895663116193922,0.1653670617593724,0.22126753712280614,0.12597550420220074,0.09911827100054861,0.1609314439388487,0.11861269202404871,0.20753809375898152,-0.030484040931705453
NTF3,,,,,,,,,,,0.0364585022584907,,-0.0408164033452865,,,,,,0.027505686873587593,0.09246932863159196,,0.007528718918793456,,,
LTA,,,,0.00504696239206326,,0.0038176712611340414,,,,-0.010446724638760762,,,,0.02291168069599655,,,,,,,,,0.08046182885542791,,
CKLF,-0.04379887866913941,0.026541095887817032,-0.013095402267772152,-0.03348821758026175,0.02997482895490067,-0.016183461410728666,0.015357398712514044,0.25097589630723194,0.3633515212182217,0.0313361130205742,0.019088611010011,-0.06036363269197515,0.017436421926329715,0.044279968721665244,0.1563890248749263,-0.05258606948264393,0.08463855976092588,0.12856373402204252,0.1587019528434378,0.06813754214260917,0.016472825434464503,0.04264520382634542,0.0694631396831383,0.08429294546939728,-0.1060019810369971
APELA,,,,,,,,,,,,,0.14668429795476434,,,,,,,,,,,,
CD24,-0.015527476080326402,0.051572378626031576,0.0303023943028388,0.012151045307660275,-0.07215830636365261,0.03320745474210961,0.0417182153157391,0.2477730045755131,-0.00188726507309277,-0.06708513172780507,0.033227542017220196,0.09397193624472076,-0.03167722053933672,0.03108908274208737,0.20759839246940115,-0.08482245274526125,-0.02304543281982557,0.11714998768279632,0.1097276163284102,0.09814741981915794,-0.08647184312754276,-0.009889658245331263,0.11149309820829674,0.02676011260333423,-0.030439758947744453
HSP90AA1,-0.09915417272349611,-0.11906368564929491,0.016060702626741027,-0.009079394668618715,0.017784471062127587,-0.023409462783939974,-0.14475728971808455,-0.3035426144545404,-0.39863634943590365,0.026263367355699604,-0.034363668902886016,0.09364995912628421,-0.0751786462303411,-0.0013436457012342066,-0.08465575987793107,0.04011628919366831,-0.08732999496266868,-0.22235303051150812,-0.20126357823837362,-0.14112369451838258,-0.027804712607177904,-0.07739043260194028,-0.17176236081656576,-0.21136994992153016,0.05544047665999465
BMP4,0.06272938582789475,0.014813641161742505,0.012720200045497178,0.0710304932482499,0.1078871045114937,0.030388702436004483,0.021506465433286003,0.312766519876908,-0.02669159567821664,-0.04457006432767305,0.007221769697090894,0.10905073774569837,0.07444994336235684,0.001343417272923431,0.06467519970097174,-0.07722717954061067,0.03636569334002442,0.07780428272928598,0.05092630993488469,0.07163531578074465,0.060325059224952474,-0.03302488083508653,0.13208985425228928,0.06405906986677126,
SCGB3A1,,,-0.04419873773645965,,-0.029089232192951456,,-0.003957085001954601,0.09135066824202198,,,0.021484522198491163,-0.010825879006697542,0.04331473819927453,-0.04828440973216076,0.12748244007728027,-0.10830317293322247,-0.05326308818807446,,0.08323311286167992,0.049671492189860944,,0.04639204086022123,0.02911990212616392,0.03648462230629865,
IGFBP4,0.09493748093545777,-0.02492510411996274,0.05133993881071551,0.01255371403359898,-0.040505129089809855,-0.02408382527069337,0.010640965616069805,0.27336445360550543,0.28376909513817405,0.08831179681426811,0.005070660883155975,0.038881193765439616,-0.04053527533661564,0.008550500864532634,-0.0890203643645847,-0.028156759090274906,-0.023674006297465133,0.1428300128734279,-0.07007642595410463,-0.07995974489876678,0.08626062391039684,0.04523096224129161,0.08547031820140687,0.12177769848174401,-0.04096559199259831
RSPO4,,0.05698274739619626,,-0.01071724322914128,,0.08845889963789595,-0.01569074694733615,,,0.0628971173710124,-0.035628187336954505,,,0.05683161936583968,,,0.03603194077916352,,,,,0.03244119627649483,0.1115635631634572,0.13829080833298882,
LEFTY2,-0.03906921167863674,-0.01925815565044879,0.08874349404619251,-0.023394782410304477,-0.045502280912327546,0.09100115240085004,0.09712146925380699,0.2526025964348613,0.30660217143146734,0.05858950011012993,-0.03988836335917794,0.0078070450222395655,-0.021666388913858702,0.054141232392940275,0.0415822397908381,-0.06558905687476664,,-0.037257147794848976,0.033942532038797935,0.008370049070515324,0.14338740741128034,-0.04339798528909512,0.16882517279733103,0.0772827779287223,
PF4,,,-0.009553744512297633,0.0857891829826419,,-0.034437568837285264,,,,,,,,,,,,,,-0.0008387630667132269,,,0.018747522129226722,-0.014153365570605366,
ANGPTL2,0.026558060909782334,0.06556065458015824,0.03653438268606539,0.08560360789003416,-0.04332769895301007,0.019722064901463953,0.11374464584673603,0.41204918347550606,0.29542035570434233,-0.0052882058012035235,0.03223446885036738,-0.06892390795787418,-0.08529568452289962,0.07755583616142943,0.07053366352323567,0.022679836179172505,0.002836231685893296,0.17301952265903053,0.1438017845487856,0.11844435156446453,-0.004062568933746044,0.04617749381959397,0.12536979790017483,0.08352005483091289,-0.03455891552823097
LRIG2,0.08203526513321412,0.03344592951331152,-0.017409227217556132,0.0781228159246741,-0.00315131394895619,-0.0035566795205464047,0.023369495628211313,0.16857069758079873,0.21380646204811116,-0.015485694227422162,-0.031758644802973184,-0.0308452594720795,-0.026629914170581078,0.06346202280131165,0.009516171423880976,-0.01782003393625854,0.02860939571245634,0.08872634920679719,0.08886665688406228,0.04654126996617157,0.09606958872254652,0.0010165798583847373,0.1347725247024107,0.13219886382025398,-0.0018505907269107348
ICOSLG,-0.04609315982031718,0.020586658255765528,0.003923681389368312,-0.009188127457768954,0.07722419144611714,0.04633878417791723,0.09763151223887873,0.20343089146315357,0.17003952054670757,0.07388273920824012,-0.025021365050629914,-0.07128597613890347,0.046441576108065465,0.02465543797965766,0.06536660609199788,-0.058650743635329676,0.14768987196700212,-0.00955890823805782,0.14495965369680663,0.10761755328142016,0.0646349394364431,0.0008580732870825275,0.21074307950667276,0.09070695510478395,-0.03747196251107202
WIF1,,-0.09786574047099637,-0.010589053198042377,,0.03867745223818184,,-0.013512167867355958,-0.27037198566020415,-0.24247805663869698,-0.00042873906545023565,-0.006374168993695802,0.13391516926188107,,-0.03436023265665576,,,,,,,,-0.029058014600813656,,0.05172058300824107,0.06349111041005814
NPPC,0.08224114299236192,-0.01790405500328032,-0.03689812940105477,,0.09615740201878142,0.005710588162440833,-0.059147614101305784,0.006174702005645462,-0.03620788070336886,-0.04433281496344147,-0.007290999377286173,0.13145315367724147,,0.03382261385459649,-0.07367563149738444,-0.04612058073610098,-0.020299736458713122,0.06889615926263297,0.03081993336325021,0.06940298027642558,0.08533345768879992,-0.0002449296038693064,,-0.017904867707125613,-0.017864846211207524
LYZ,-0.04136521025974066,-0.012535572115037212,0.0373075698892709,-0.01627088113091956,-0.005386233387958786,-0.030257573723542236,-0.04027497428676331,0.060194335365414305,0.2749791423872077,0.009320375729786145,0.02466981960454328,0.006170708156351401,0.08994816268836013,0.013845523235981858,0.06642190255154554,0.003301857993775925,-0.03300287946413218,0.11881723486545884,-0.011967047229758804,0.00893860005260595,0.022079043953860178,-0.006712667081621035,0.06940540927134385,-0.0649750637214546,0.014876854680026827
EREG,,,,,0.12932704991810237,,0.04644836874109194,,,,,-0.05130544256484706,0.020820273766226204,,,,,,0.046499922225845335,-0.03992641807478377,,7.098388762321041e-05,-0.029469827068137108,0.08415728570981677,
SPTAN1,0.09330594816827675,-0.035656321607806046,0.026221136968542048,0.025553840877233284,0.00529656678086663,0.012387188215700456,0.04281572330006464,-0.12391269291339567,-0.0766206104162096,-0.05591884498997588,0.04211098843062429,0.1226897495775392,0.05664118789198033,-0.031918870982113795,0.038953374252294136,0.08039692827970028,-0.002045497392478117,0.14370123794453427,0.07882170202334697,0.1014108871728991,-0.0068899294523196075,-0.07396770766908405,0.1011697448015087,-0.12763140245212534,0.0013491766575398243
PTH2,,,,,,,,,,,,,,,,,,,,,,0.029847992881400817,,,
LIPC,0.07891554508152954,-0.058140681673654736,0.008995895568179327,0.05079166103022994,,-0.026764544640987972,0.06697998239972323,-0.09504758904374841,0.1480282943638382,-0.012408211579538002,,-0.026528503398757414,-0.031678738342593056,0.03707875020788032,0.008255833732069284,0.1343708849206305,0.0646931000004505,0.09425400928226808,,,-0.0004245689855185445,,0.11324172925227816,0.07864717742771613,
COL8A1,0.00090917818734569,0.18368084977654267,0.056224925174392405,-0.01493352937970907,-0.06713708782887766,0.02144453825002135,0.09069886496588823,0.2583181205043232,0.13727434121332274,0.07550390470814096,-0.013745343366176924,-0.0669868278790237,0.02677540360861125,0.05370982728560174,0.04091939469549907,0.08174907846511655,-0.1088932553883737,0.11491514351557586,0.14169925477036924,0.0979628507473684,0.10919090742200568,-0.08577696627824263,0.12556371982789827,0.2013247108324912,
